id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
488222,urban,3,0.92,35,dim,clear,True,False,afternoon,False,True,1,0.3
488223,highway,1,0.2,35,daylight,clear,True,False,evening,MAYBE,True,1,0.02
488224,rural,2,0.77,70,night,foggy,MAYBE,True,afternoon,False,False,0,0.7
488225,rural,4,0.6,25,dim,foggy,False,True,morning,True,True,0,0.29
488226,highway,1,0.66,70,dim,foggy,False,True,evening,True,False,0,1.5
488227,urban,3,0.31,35,dim,clear,True,False,afternoon,True,True,1,0.18
488228,rural,4,0.57,70,dim,clear,False,False,morning,MAYBE,True,2,0.36
488229,rural,2,0.21,35,night,clear,False,True,morning,True,MAYBE,2,0.28
488230,rural,3,0.55,35,daylight,rainy,False,True,morning,False,True,3,0.36
488231,rural,3,0.94,70,daylight,clear,MAYBE,True,afternoon,False,True,0,0.48
488232,highway,3,0.32,60,dim,clear,False,True,afternoon,True,True,1,0.22
488233,highway,2,0.19,45,dim,clear,True,False,morning,True,False,2,0.07
488234,highway,1,0.55,45,dim,foggy,True,False,afternoon,True,False,1,0.34
488235,urban,1,0.99,35,night,foggy,MAYBE,False,afternoon,False,MAYBE,4,0.73
488236,highway,1,0.7,35,night,clear,True,True,evening,False,False,0,0.44
488237,highway,2,0.71,70,dim,clear,False,True,evening,True,True,1,0.44
488238,rural,3,0.12,35,daylight,clear,True,True,evening,False,False,0,0.06
488239,urban,3,0.11,35,daylight,clear,False,MAYBE,morning,True,False,2,0.01
488240,highway,1,0.85,45,dim,rainy,False,True,afternoon,False,True,1,0.31
488241,highway,4,0.72,45,dim,clear,False,True,afternoon,False,False,2,0.18
488242,urban,3,0.37,35,daylight,rainy,False,True,afternoon,True,MAYBE,2,0.22
488243,urban,2,0.6,35,night,foggy,False,True,morning,MAYBE,True,0,0.46
488244,rural,4,0.46,45,daylight,rainy,False,False,evening,False,True,2,0.18
488245,highway,4,0.74,25,dim,rainy,True,True,evening,MAYBE,True,0,0.32
488246,rural,4,0.45,45,night,rainy,False,False,evening,False,False,1,0.45
488247,rural,3,0.39,45,night,foggy,False,False,morning,False,True,1,0.38
488248,rural,1,0.42,70,night,clear,False,True,morning,True,True,1,0.49
488249,rural,1,0.24,35,night,foggy,True,True,afternoon,False,False,1,0.36
488250,highway,3,0.81,45,night,foggy,False,False,afternoon,False,False,1,0.58
488251,urban,2,0.28,35,daylight,clear,True,True,afternoon,True,False,2,0.15
488252,urban,2,0.81,60,dim,clear,True,False,morning,True,MAYBE,1,1.5
488253,highway,4,0.11,45,daylight,rainy,True,True,morning,True,True,0,0.13
488254,highway,1,0.43,45,daylight,clear,True,False,morning,False,False,1,0.13
488255,urban,1,0.4,70,daylight,foggy,True,True,afternoon,True,True,0,0.4
488256,rural,1,0.15,70,dim,clear,False,True,afternoon,False,True,0,0.26
488257,highway,4,0.59,35,daylight,foggy,True,False,afternoon,True,True,0,0.36
488258,urban,3,0.91,35,daylight,clear,True,False,morning,True,False,3,0.45
488259,urban,4,0.07,35,night,foggy,False,MAYBE,afternoon,False,True,0,0.2
488260,urban,1,0.7,60,daylight,clear,False,True,evening,True,False,0,0.45
488261,urban,3,0.32,60,daylight,rainy,False,True,evening,False,False,1,0.33
488262,rural,2,0.4,25,dim,clear,True,True,afternoon,True,True,2,0.14
488263,rural,3,0.68,35,night,clear,True,False,afternoon,False,True,0,-0.5
488264,highway,3,0.19,25,dim,rainy,MAYBE,False,morning,True,True,2,0.19
488265,urban,3,0.47,35,night,foggy,False,False,afternoon,True,True,2,0.34
488266,rural,1,0.38,60,night,clear,False,MAYBE,afternoon,False,True,1,0.56
488267,rural,3,0.84,60,dim,clear,True,True,afternoon,False,False,1,1.5
488268,urban,3,0.22,35,dim,foggy,True,False,afternoon,MAYBE,True,0,0.13
488269,rural,4,0.36,70,dim,clear,False,MAYBE,evening,False,MAYBE,1,0.31
488270,highway,4,0.53,60,night,foggy,True,True,morning,False,MAYBE,0,2.0
488271,urban,3,0.25,60,dim,foggy,MAYBE,True,morning,False,False,0,0.43
488272,highway,3,0.73,25,dim,rainy,True,False,morning,True,True,1,0.29
488273,urban,2,0.88,70,daylight,foggy,True,True,morning,True,True,1,0.67
488274,urban,4,0.28,45,daylight,foggy,True,False,evening,False,False,0,0.16
488275,highway,2,0.71,25,daylight,rainy,False,True,morning,True,False,0,0.42
488276,highway,4,0.03,35,daylight,foggy,MAYBE,True,evening,False,True,0,0.17
488277,highway,3,0.09,25,night,clear,True,True,morning,False,False,2,0.27
488278,urban,1,0.76,35,daylight,foggy,False,False,morning,True,True,2,0.32
488279,urban,2,0.07,35,night,clear,True,False,morning,True,False,1,0.19
488280,urban,1,0.48,35,night,rainy,True,True,morning,False,False,0,0.43
488281,urban,1,0.04,45,night,rainy,True,True,morning,False,True,2,0.34
488282,urban,4,0.74,60,dim,clear,True,False,morning,False,False,1,0.51
488283,highway,4,0.6,60,night,rainy,True,False,evening,MAYBE,True,0,0.61
488284,urban,3,0.66,25,night,foggy,MAYBE,False,morning,False,MAYBE,2,0.45
488285,highway,3,0.19,60,dim,clear,MAYBE,False,morning,False,True,1,0.18
488286,urban,1,0.22,60,daylight,clear,MAYBE,False,morning,True,False,0,-0.5
488287,highway,2,0.19,60,dim,foggy,True,True,evening,False,False,1,1.5
488288,urban,4,0.13,25,dim,rainy,False,False,afternoon,MAYBE,False,1,0.21
488289,urban,2,0.8,70,dim,foggy,False,True,afternoon,MAYBE,False,3,0.64
488290,highway,4,0.69,25,dim,foggy,True,True,evening,False,True,0,0.42
488291,urban,3,0.99,70,daylight,clear,False,True,afternoon,True,False,2,0.46
488292,highway,4,0.55,25,dim,clear,False,False,morning,False,True,1,2.0
488293,highway,2,0.66,70,daylight,clear,False,True,evening,True,False,2,0.44
488294,highway,3,0.19,25,night,rainy,False,False,evening,False,False,0,0.27
488295,urban,2,0.54,35,daylight,foggy,True,False,morning,False,False,1,0.24
488296,highway,1,0.57,60,night,clear,True,False,morning,MAYBE,False,2,0.61
488297,rural,3,0.81,45,daylight,foggy,False,True,afternoon,False,True,3,-0.5
488298,rural,1,0.54,70,night,clear,False,True,afternoon,False,False,1,0.58
488299,highway,3,0.6,45,dim,foggy,True,True,morning,False,False,1,0.35
488300,rural,2,0.33,60,daylight,foggy,False,True,morning,True,True,1,0.34
488301,urban,3,0.19,70,night,foggy,True,False,afternoon,False,False,1,1.5
488302,urban,1,0.59,35,daylight,foggy,False,True,morning,False,True,2,0.25
488303,highway,4,0.73,35,daylight,foggy,True,False,evening,MAYBE,True,1,0.41
488304,rural,2,0.59,70,dim,foggy,False,False,afternoon,False,MAYBE,1,0.49
488305,highway,4,0.03,45,night,clear,False,False,evening,False,False,0,0.23
488306,urban,2,0.62,45,night,clear,True,True,morning,True,True,0,0.38
488307,highway,4,0.31,60,dim,clear,True,False,morning,True,False,1,0.24
488308,rural,4,0.6,70,daylight,foggy,False,True,afternoon,False,False,3,0.57
488309,highway,1,0.93,35,daylight,rainy,False,False,afternoon,True,True,1,0.36
488310,rural,3,0.98,45,daylight,clear,MAYBE,True,morning,True,False,1,0.32
488311,urban,4,0.38,35,night,foggy,False,False,afternoon,False,False,0,0.42
488312,highway,2,0.67,25,daylight,rainy,False,True,afternoon,True,True,1,0.34
488313,urban,2,0.45,60,dim,clear,False,False,evening,True,True,1,0.37
488314,urban,3,0.12,25,night,foggy,False,False,afternoon,False,MAYBE,1,0.28
488315,rural,1,0.56,60,dim,rainy,False,True,afternoon,MAYBE,True,1,0.49
488316,highway,3,0.87,70,night,foggy,True,MAYBE,evening,True,True,0,0.74
488317,urban,3,0.62,25,dim,clear,False,False,evening,True,True,1,0.18
488318,rural,3,0.34,70,dim,rainy,MAYBE,True,morning,True,True,2,0.36
488319,rural,1,0.61,45,daylight,foggy,MAYBE,True,morning,MAYBE,False,2,0.28
488320,rural,4,0.38,60,night,clear,True,False,morning,False,False,2,0.45
488321,rural,1,0.07,35,night,foggy,True,False,evening,False,False,1,0.28
488322,highway,2,0.16,70,night,clear,False,False,morning,False,False,1,0.56
488323,highway,4,0.47,45,night,clear,True,True,evening,False,MAYBE,2,0.42
488324,highway,3,0.64,35,daylight,foggy,True,False,evening,False,False,0,0.27
488325,urban,4,0.62,35,dim,rainy,True,True,morning,True,True,0,0.33
488326,highway,3,0.53,35,dim,rainy,True,True,afternoon,MAYBE,False,3,0.39
488327,highway,4,0.4,70,daylight,clear,False,False,morning,MAYBE,False,0,2.0
488328,urban,2,0.66,35,daylight,clear,False,True,evening,True,False,1,0.25
488329,rural,4,0.04,45,daylight,foggy,True,True,afternoon,True,MAYBE,2,0.04
488330,rural,4,0.25,35,daylight,clear,False,True,morning,True,MAYBE,2,1.5
488331,highway,2,0.29,45,night,clear,MAYBE,True,evening,True,False,0,0.29
488332,highway,3,0.04,60,dim,rainy,False,True,afternoon,True,False,1,0.37
488333,urban,2,0.55,45,dim,rainy,True,True,morning,True,True,2,0.33
488334,urban,1,0.47,35,night,foggy,True,True,evening,True,True,1,0.46
488335,rural,3,0.57,45,night,clear,False,True,evening,False,False,0,0.38
488336,highway,3,0.17,60,daylight,foggy,True,False,evening,True,False,0,0.34
488337,rural,1,0.54,60,dim,foggy,False,True,morning,False,True,1,0.45
488338,rural,1,0.82,45,dim,rainy,False,True,morning,False,MAYBE,2,0.34
488339,rural,1,0.33,60,daylight,rainy,True,False,evening,False,True,2,0.47
488340,urban,2,0.25,25,night,foggy,False,False,evening,False,False,0,0.5
488341,highway,3,0.53,25,daylight,rainy,False,MAYBE,evening,True,True,3,0.34
488342,highway,1,0.36,60,daylight,foggy,False,False,evening,False,False,0,0.37
488343,urban,4,0.7,60,dim,clear,False,False,morning,True,MAYBE,0,0.36
488344,urban,2,0.14,25,dim,clear,True,True,morning,False,False,1,0.07
488345,rural,3,0.36,70,daylight,rainy,True,False,evening,True,True,2,0.37
488346,urban,3,0.96,35,daylight,rainy,False,True,morning,True,True,0,0.36
488347,urban,3,0.63,25,daylight,foggy,MAYBE,True,afternoon,MAYBE,True,1,0.29
