id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
109041,rural,2,0.08,35,daylight,foggy,True,True,morning,False,False,1,0.14
109042,rural,1,0.21,60,daylight,foggy,MAYBE,False,morning,True,True,0,0.37
109043,urban,3,0.04,35,night,clear,False,False,morning,True,True,1,0.32
109044,urban,2,0.54,45,daylight,clear,False,True,evening,False,True,0,0.14
109045,rural,1,0.53,35,daylight,foggy,True,MAYBE,evening,True,True,0,0.24
109046,rural,2,0.09,45,daylight,foggy,True,False,afternoon,True,False,1,0.18
109047,highway,3,0.47,45,daylight,rainy,False,MAYBE,evening,True,True,2,0.31
109048,urban,3,0.81,35,night,rainy,False,False,afternoon,True,False,2,0.62
109049,highway,4,0.21,45,daylight,clear,False,False,morning,False,False,2,0.06
109050,rural,4,0.37,60,night,foggy,MAYBE,True,morning,True,True,1,0.62
109051,urban,1,999.0,35,daylight,foggy,True,True,morning,False,True,3,0.53
109052,highway,3,0.67,35,night,foggy,MAYBE,MAYBE,morning,False,False,1,0.6
109053,rural,4,0.81,25,night,rainy,True,True,afternoon,False,True,3,0.69
109054,urban,4,0.36,45,night,foggy,False,False,evening,True,False,2,0.46
109055,rural,4,0.21,35,night,rainy,False,True,afternoon,True,False,2,0.43
109056,urban,2,0.19,35,daylight,foggy,False,True,afternoon,False,False,2,0.17
109057,highway,3,0.15,70,daylight,clear,True,True,afternoon,False,False,2,0.0
109058,urban,1,0.59,25,dim,foggy,MAYBE,False,morning,True,True,2,0.39
109059,highway,1,0.54,45,daylight,rainy,True,True,evening,True,True,0,0.32
109060,urban,4,0.57,25,dim,rainy,False,True,morning,True,MAYBE,1,0.24
109061,highway,4,0.53,25,dim,rainy,False,True,evening,True,True,2,0.34
109062,highway,2,0.05,45,night,clear,True,False,evening,True,False,1,0.17
109063,rural,2,0.37,35,daylight,clear,True,True,morning,False,True,2,0.07
109064,rural,3,0.45,25,daylight,foggy,True,True,morning,True,False,0,0.22
109065,rural,2,0.17,25,night,foggy,MAYBE,False,afternoon,True,True,0,0.4
109066,highway,3,0.53,70,dim,foggy,False,True,morning,True,True,2,0.62
109067,rural,2,0.37,45,daylight,foggy,False,False,afternoon,False,False,0,0.16
109068,rural,1,0.89,25,dim,clear,False,True,evening,False,True,3,0.41
109069,highway,2,0.58,25,night,clear,True,False,afternoon,False,True,3,0.44
109070,rural,4,0.79,35,night,foggy,True,True,morning,True,True,2,0.58
109071,highway,1,0.24,60,dim,rainy,True,True,morning,True,True,1,0.39
109072,highway,4,0.53,70,dim,clear,True,False,morning,True,True,0,0.32
109073,urban,1,0.61,35,night,clear,MAYBE,False,morning,False,False,2,0.29
109074,urban,4,0.5,25,dim,clear,True,True,morning,False,True,2,0.06
109075,highway,3,0.18,45,night,clear,False,MAYBE,evening,False,True,2,0.29
109076,rural,3,0.93,35,night,clear,True,True,afternoon,True,False,1,0.53
109077,highway,2,0.67,35,dim,clear,False,True,morning,False,MAYBE,0,0.21
109078,rural,4,0.11,45,dim,clear,MAYBE,False,morning,True,True,1,0.11
109079,rural,3,0.08,70,night,clear,False,False,evening,False,False,2,0.45
109080,rural,4,0.37,45,dim,foggy,True,False,evening,True,True,2,0.26
109081,rural,3,0.59,25,dim,clear,False,MAYBE,afternoon,MAYBE,MAYBE,2,0.18
109082,highway,1,0.68,45,night,foggy,True,True,morning,MAYBE,False,1,0.48
109083,rural,3,0.17,45,daylight,rainy,True,MAYBE,evening,True,False,2,0.16
109084,highway,1,0.38,35,daylight,rainy,MAYBE,False,morning,False,True,0,0.18
109085,highway,2,0.42,25,dim,rainy,True,False,afternoon,True,True,1,0.22
109086,highway,1,0.57,60,night,clear,False,False,evening,False,False,0,0.53
109087,urban,1,0.04,45,night,clear,False,MAYBE,afternoon,False,True,4,0.2
109088,rural,2,0.63,25,dim,foggy,True,False,afternoon,False,True,0,0.25
109089,rural,3,200.0,60,dim,foggy,False,MAYBE,evening,True,MAYBE,0,0.44
109090,urban,3,0.63,35,night,rainy,False,MAYBE,evening,True,False,1,0.54
109091,urban,4,0.63,25,daylight,rainy,False,True,morning,False,True,2,0.31
109092,highway,3,0.17,45,daylight,foggy,False,False,morning,True,False,2,0.17
109093,rural,4,0.03,35,daylight,clear,True,True,morning,MAYBE,True,2,0.04
109094,urban,2,0.65,45,night,rainy,True,True,afternoon,True,False,1,0.56
109095,urban,3,0.68,45,dim,clear,True,True,morning,MAYBE,False,0,0.24
109096,urban,3,0.9,60,daylight,rainy,False,False,afternoon,False,False,3,0.68
109097,urban,2,0.24,60,daylight,clear,False,True,afternoon,MAYBE,True,1,0.29
109098,rural,2,0.92,35,night,foggy,False,True,evening,True,True,0,0.55
109099,highway,3,999.0,45,dim,rainy,False,False,morning,False,MAYBE,1,0.36
109100,highway,2,0.21,45,dim,foggy,False,True,afternoon,False,MAYBE,2,0.22
109101,rural,1,0.62,60,daylight,clear,True,True,morning,False,False,0,0.36
109102,highway,3,0.43,60,daylight,clear,False,True,evening,True,True,0,0.3
109103,highway,3,0.66,70,dim,foggy,True,True,morning,False,False,2,0.56
109104,rural,4,0.98,70,dim,rainy,False,False,morning,False,True,3,0.73
109105,highway,3,0.6,25,daylight,foggy,False,True,evening,True,True,1,0.28
109106,rural,4,0.73,25,dim,foggy,False,True,morning,False,True,0,0.39
109107,urban,2,0.12,45,daylight,foggy,False,True,evening,False,True,1,0.13
109108,rural,3,0.52,60,night,rainy,MAYBE,True,morning,False,True,2,0.52
109109,urban,2,0.01,35,dim,rainy,False,False,morning,True,True,6,0.09
109110,rural,2,0.94,25,dim,clear,MAYBE,True,afternoon,True,MAYBE,0,0.2
109111,rural,2,0.25,70,daylight,rainy,False,True,morning,False,MAYBE,1,0.41
109112,urban,1,0.85,45,night,foggy,False,False,afternoon,False,True,3,0.51
109113,highway,2,0.26,35,daylight,clear,False,False,afternoon,True,False,1,0.09
109114,highway,4,0.62,60,dim,clear,False,False,afternoon,True,False,0,0.46
109115,highway,3,0.65,35,daylight,foggy,True,False,afternoon,False,True,1,0.27
109116,highway,3,0.58,35,night,rainy,MAYBE,MAYBE,morning,True,True,2,0.46
109117,urban,1,0.4,25,daylight,clear,False,False,morning,False,MAYBE,2,0.17
109118,rural,4,0.29,60,daylight,clear,True,True,evening,False,True,1,0.2
109119,highway,1,200.0,45,daylight,foggy,False,True,evening,True,False,1,0.19
109120,rural,2,0.84,35,daylight,clear,MAYBE,False,afternoon,True,False,0,0.2
109121,rural,1,0.61,45,dim,clear,True,False,evening,False,False,2,0.12
109122,highway,1,0.4,35,dim,foggy,False,False,evening,False,False,1,0.27
109123,highway,4,0.52,70,daylight,foggy,True,True,evening,False,False,3,0.52
109124,rural,4,0.26,35,dim,foggy,False,False,evening,False,False,0,0.21
109125,urban,3,0.26,35,daylight,foggy,True,True,evening,False,MAYBE,1,0.25
109126,rural,2,0.68,60,night,rainy,False,True,evening,False,False,3,0.79
109127,urban,3,0.74,45,daylight,clear,False,False,evening,True,False,1,0.18
109128,rural,3,0.85,35,daylight,rainy,False,False,evening,False,False,2,0.36
109129,highway,2,0.69,45,dim,foggy,True,True,afternoon,True,True,1,0.38
109130,highway,2,0.6,35,dim,foggy,False,MAYBE,afternoon,True,False,1,0.28
109131,rural,3,0.75,45,daylight,foggy,False,False,afternoon,True,True,0,0.35
109132,highway,1,0.82,35,night,foggy,True,False,afternoon,True,True,1,0.68
109133,urban,2,0.7,45,night,foggy,False,True,afternoon,False,False,2,0.56
109134,rural,3,0.24,45,dim,rainy,False,False,morning,MAYBE,True,1,0.14
109135,highway,3,0.84,45,dim,foggy,MAYBE,True,morning,False,True,3,0.4
109136,urban,2,0.85,70,daylight,clear,False,False,morning,MAYBE,False,3,0.59
109137,highway,2,0.75,60,dim,clear,False,True,afternoon,True,False,2,0.36
109138,urban,2,0.08,70,daylight,clear,True,False,evening,True,MAYBE,0,0.27
109139,urban,3,0.7,60,night,clear,True,False,evening,True,False,1,0.57
109140,highway,3,0.72,25,dim,rainy,False,True,afternoon,False,False,2,0.2
109141,highway,4,0.55,60,night,rainy,False,True,afternoon,True,True,0,0.54
109142,rural,4,0.67,45,dim,rainy,False,False,afternoon,True,MAYBE,0,0.29
109143,urban,3,0.58,35,daylight,foggy,True,False,morning,True,False,0,0.34
109144,urban,4,0.55,60,night,rainy,False,True,afternoon,False,False,0,0.77
109145,urban,4,-45.0,35,daylight,clear,MAYBE,False,evening,True,MAYBE,1,0.3
109146,urban,4,0.22,35,dim,foggy,False,MAYBE,afternoon,True,MAYBE,2,0.11
109147,urban,2,0.35,45,night,rainy,False,False,afternoon,True,True,0,0.37
109148,urban,2,0.81,60,daylight,clear,False,True,evening,True,True,2,0.41
109149,highway,1,0.72,70,daylight,clear,True,True,afternoon,False,True,2,0.43
109150,rural,3,0.66,45,dim,clear,False,True,afternoon,True,False,2,0.19
109151,rural,3,0.29,70,daylight,foggy,True,False,evening,False,False,2,0.37
109152,rural,1,0.45,35,dim,foggy,False,False,morning,True,True,2,0.13
109153,urban,4,0.95,45,daylight,foggy,False,True,morning,True,False,2,0.4
109154,rural,4,0.06,25,daylight,rainy,True,False,morning,False,True,0,0.09
109155,rural,1,0.7,25,dim,clear,True,False,evening,False,False,0,0.24
109156,highway,2,0.5,25,daylight,foggy,False,False,evening,False,False,1,0.26
109157,urban,2,0.79,35,night,clear,True,False,evening,False,True,0,0.36
109158,highway,2,0.64,45,dim,foggy,True,False,afternoon,True,False,1,0.34
109159,rural,3,0.07,60,daylight,rainy,False,False,evening,False,False,2,0.3
109160,highway,2,0.84,35,dim,clear,True,True,afternoon,False,True,0,0.37
109161,rural,1,200.0,70,daylight,foggy,False,MAYBE,evening,True,MAYBE,2,0.48
109162,urban,3,0.53,45,dim,rainy,True,True,morning,True,True,1,0.27
109163,rural,4,0.77,60,night,foggy,True,True,evening,False,False,3,0.86
109164,rural,1,0.61,60,night,rainy,False,False,morning,False,False,3,0.77
109165,rural,2,0.73,25,daylight,rainy,True,True,morning,True,False,1,0.32
109166,urban,3,0.73,25,daylight,clear,True,False,afternoon,False,False,0,0.23
109167,urban,3,0.59,70,night,foggy,True,False,morning,MAYBE,True,1,0.68
109168,highway,1,0.63,45,night,rainy,False,MAYBE,morning,True,False,2,0.41
109169,urban,2,0.87,35,daylight,rainy,True,True,morning,True,True,0,0.42
109170,highway,2,0.67,25,dim,foggy,True,False,evening,True,False,0,0.32
109171,urban,4,0.37,60,daylight,clear,True,False,morning,False,True,0,0.32
109172,urban,3,200.0,70,dim,foggy,True,False,morning,False,MAYBE,0,0.54
109173,urban,1,0.32,35,night,clear,True,MAYBE,evening,True,False,1,0.3
109174,highway,3,0.18,35,dim,rainy,True,True,afternoon,True,MAYBE,2,0.14
109175,rural,4,0.59,60,dim,clear,False,True,morning,True,True,2,0.43
109176,rural,4,0.46,35,daylight,clear,True,False,evening,False,False,0,0.17
109177,highway,4,0.11,70,night,rainy,True,False,evening,False,True,2,0.6
109178,highway,2,0.38,60,night,clear,True,False,evening,True,True,2,0.44
109179,urban,4,0.4,70,daylight,rainy,True,False,afternoon,True,True,1,0.42
109180,urban,1,0.37,45,dim,clear,True,True,afternoon,False,True,0,0.16
109181,highway,4,0.36,70,daylight,rainy,False,False,morning,True,False,2,0.4
109182,rural,3,999.0,35,dim,clear,True,False,morning,True,False,1,0.22
109183,rural,1,0.05,60,daylight,rainy,False,True,evening,False,True,2,0.28
109184,highway,3,0.07,25,dim,rainy,True,MAYBE,afternoon,True,False,2,0.11
109185,rural,4,0.95,45,dim,clear,True,False,morning,False,True,0,0.34
109186,rural,2,0.19,70,dim,rainy,False,False,evening,True,True,1,0.38
109187,highway,1,200.0,35,daylight,clear,True,False,morning,True,False,0,0.36
109188,highway,3,0.55,25,night,rainy,True,True,morning,False,True,0,0.46
109189,urban,1,0.29,35,night,clear,False,False,afternoon,False,False,1,0.24
109190,rural,2,0.32,60,dim,foggy,True,True,morning,False,True,1,0.35
109191,rural,4,0.85,35,night,rainy,MAYBE,MAYBE,afternoon,True,True,2,0.49
109192,rural,2,0.35,25,dim,rainy,True,True,evening,MAYBE,False,1,0.22
109193,highway,3,0.58,45,night,clear,False,True,morning,False,False,1,0.36
109194,rural,4,0.84,60,dim,foggy,False,True,evening,False,False,0,0.64
109195,rural,1,0.87,60,night,clear,False,False,evening,MAYBE,True,0,0.57
109196,urban,1,0.39,70,daylight,clear,True,False,morning,True,MAYBE,0,0.33
109197,urban,4,0.92,45,dim,clear,False,True,morning,False,True,2,0.3
109198,urban,4,0.73,70,dim,clear,False,True,afternoon,False,True,1,0.46
109199,rural,1,0.26,70,dim,clear,False,MAYBE,morning,False,MAYBE,1,0.23
109200,urban,4,0.56,45,night,foggy,True,False,afternoon,True,True,1,0.51
109201,rural,3,0.91,35,dim,clear,False,False,evening,False,True,3,0.44
109202,highway,4,0.47,45,dim,foggy,False,False,evening,True,True,2,0.33
109203,urban,2,0.4,70,dim,foggy,False,False,afternoon,True,False,0,0.47
109204,rural,2,0.57,25,daylight,rainy,True,MAYBE,evening,False,True,1,0.34
109205,rural,4,999.0,60,daylight,foggy,True,False,morning,False,True,0,0.53
109206,urban,3,0.16,25,night,rainy,True,True,morning,False,False,2,0.38
109207,urban,1,200.0,60,night,rainy,True,False,morning,False,True,0,0.78
109208,highway,4,0.61,25,dim,foggy,True,False,evening,MAYBE,False,1,0.28
109209,urban,4,0.68,70,dim,foggy,True,False,afternoon,True,MAYBE,0,0.69
109210,highway,1,0.55,35,daylight,clear,False,False,afternoon,False,True,1,0.21
109211,rural,2,0.82,70,dim,foggy,False,False,morning,False,True,0,0.61
109212,rural,2,0.63,60,dim,rainy,True,False,morning,False,False,0,0.53
109213,highway,4,0.8,35,dim,foggy,True,True,evening,False,False,0,0.41
109214,rural,1,0.76,45,daylight,foggy,False,False,afternoon,False,True,2,0.33
109215,urban,1,0.37,35,daylight,rainy,False,False,morning,True,MAYBE,1,0.29
109216,highway,3,0.32,25,dim,clear,False,True,evening,False,True,2,0.15
109217,urban,1,-45.0,70,night,clear,False,True,evening,False,False,2,0.46
109218,urban,4,0.61,45,night,clear,False,MAYBE,evening,MAYBE,True,1,0.26
109219,highway,2,200.0,25,dim,rainy,False,True,morning,True,False,1,0.24
109220,urban,4,0.33,35,night,rainy,True,False,morning,True,True,2,0.42
109221,urban,2,0.84,35,dim,foggy,True,False,morning,False,False,2,0.36
109222,highway,3,0.49,45,dim,rainy,True,True,afternoon,False,True,1,0.26
109223,urban,3,0.44,60,daylight,clear,MAYBE,False,evening,True,True,2,0.35
109224,rural,1,0.54,45,night,clear,True,True,morning,False,False,1,0.36
109225,urban,2,0.61,45,dim,rainy,False,True,morning,MAYBE,True,2,0.26
109226,highway,3,0.67,70,daylight,clear,True,True,evening,True,False,0,0.36
109227,urban,1,0.05,25,daylight,rainy,False,False,afternoon,True,True,1,0.11
109228,rural,4,0.39,25,night,rainy,False,True,evening,True,False,0,0.45
109229,urban,2,0.49,60,dim,foggy,True,True,afternoon,False,True,2,0.44
109230,highway,2,0.71,70,daylight,clear,False,False,evening,False,False,1,0.47
109231,rural,3,0.32,35,dim,foggy,True,False,morning,MAYBE,MAYBE,2,0.16
109232,urban,2,0.39,45,night,foggy,True,True,morning,MAYBE,False,1,0.36
109233,urban,4,0.72,70,daylight,foggy,False,False,afternoon,True,False,1,0.59
109234,urban,2,0.24,60,dim,rainy,True,False,morning,True,False,2,0.39
109235,urban,1,0.85,60,daylight,clear,False,True,evening,True,False,2,0.38
109236,urban,4,0.34,45,dim,clear,False,True,evening,True,True,1,0.16
109237,rural,4,0.17,45,dim,clear,False,False,afternoon,False,True,1,0.14
109238,rural,2,0.95,35,dim,foggy,True,True,morning,True,False,0,0.37
109239,urban,4,0.45,35,daylight,rainy,False,True,afternoon,False,False,2,0.27
109240,urban,3,0.3,45,daylight,foggy,False,True,morning,False,True,0,0.06
109241,urban,1,0.87,45,daylight,foggy,False,False,evening,True,True,0,0.3
109242,rural,3,0.57,60,dim,rainy,False,False,afternoon,MAYBE,False,0,0.47
109243,urban,2,0.7,35,dim,clear,False,False,evening,MAYBE,True,2,0.25
109244,urban,1,0.01,60,daylight,clear,True,True,afternoon,False,False,0,0.16
109245,highway,4,0.49,35,dim,foggy,True,MAYBE,morning,False,MAYBE,1,0.23
109246,urban,3,-45.0,35,daylight,foggy,False,True,afternoon,False,True,2,0.37
109247,highway,4,0.24,60,night,clear,False,True,morning,False,True,1,0.57
109248,highway,4,0.84,60,daylight,foggy,MAYBE,False,morning,True,False,3,0.61
109249,rural,3,0.98,45,daylight,clear,False,True,afternoon,False,True,0,0.29
109250,rural,4,0.21,60,daylight,rainy,MAYBE,False,afternoon,True,False,1,0.31
109251,rural,3,0.36,60,daylight,clear,MAYBE,True,afternoon,True,False,1,0.32
109252,urban,1,200.0,35,dim,clear,True,True,afternoon,True,True,2,0.29
109253,urban,4,0.34,25,night,rainy,True,True,evening,True,True,1,0.32
109254,highway,1,0.79,25,daylight,rainy,MAYBE,False,afternoon,True,MAYBE,2,0.34
109255,highway,3,0.25,35,daylight,rainy,True,True,morning,True,True,0,0.14
109256,urban,3,0.34,35,night,rainy,True,False,afternoon,False,True,0,0.47
109257,urban,4,0.07,70,daylight,clear,MAYBE,True,morning,False,True,2,0.13
109258,urban,4,0.86,60,daylight,rainy,False,False,afternoon,False,True,3,0.61
109259,highway,4,0.16,60,daylight,foggy,MAYBE,MAYBE,morning,True,True,0,0.29
109260,rural,1,0.75,25,night,clear,False,False,afternoon,True,False,1,0.46
109261,highway,2,0.5,25,dim,clear,True,False,afternoon,True,True,2,0.15
109262,highway,3,0.6,35,dim,rainy,MAYBE,True,morning,False,True,0,0.23
109263,urban,1,999.0,60,night,foggy,False,True,afternoon,False,False,0,0.83
109264,urban,3,0.8,25,night,rainy,False,False,evening,MAYBE,True,1,0.58
109265,rural,2,0.52,60,night,clear,True,False,afternoon,True,False,1,0.54
109266,urban,2,0.31,25,night,rainy,True,False,morning,True,False,1,0.3
109267,rural,2,0.91,45,daylight,rainy,False,True,afternoon,True,True,2,0.39
109268,rural,2,0.79,60,night,rainy,True,False,morning,True,MAYBE,3,0.81
109269,urban,1,0.08,35,dim,clear,MAYBE,True,morning,True,False,0,0.06
109270,rural,3,0.38,25,daylight,foggy,True,False,afternoon,True,False,1,0.26
109271,highway,3,999.0,35,dim,rainy,True,False,evening,False,True,1,0.18
109272,highway,3,0.08,45,dim,foggy,True,True,morning,False,False,1,0.0
109273,highway,2,0.36,45,night,rainy,True,True,afternoon,False,MAYBE,2,0.44
109274,urban,2,0.61,35,night,rainy,True,True,morning,True,MAYBE,1,0.52
109275,rural,4,0.6,60,dim,rainy,False,True,afternoon,True,False,0,0.5
109276,urban,1,0.07,45,daylight,clear,False,False,evening,False,True,1,0.04
109277,highway,3,0.73,45,dim,rainy,False,MAYBE,evening,MAYBE,MAYBE,0,0.34
109278,rural,1,0.12,70,daylight,rainy,False,False,evening,True,False,2,0.29
109279,rural,2,0.14,70,daylight,rainy,False,True,evening,False,True,2,0.31
109280,urban,1,0.13,25,night,clear,True,True,afternoon,True,False,1,0.24
109281,urban,2,0.75,70,night,foggy,False,False,morning,False,True,2,0.68
109282,rural,1,0.65,25,dim,rainy,True,False,morning,True,True,0,0.28
109283,highway,3,0.39,35,night,clear,False,False,evening,True,MAYBE,2,0.33
109284,rural,4,0.52,45,daylight,clear,True,True,afternoon,True,False,1,0.15
109285,rural,4,999.0,60,daylight,clear,True,True,afternoon,False,MAYBE,1,0.33
109286,urban,1,0.45,25,dim,clear,False,False,morning,MAYBE,True,1,0.17
109287,rural,3,0.64,25,night,rainy,True,True,evening,MAYBE,True,2,0.47
109288,highway,3,0.15,60,dim,clear,True,MAYBE,afternoon,True,False,1,0.26
109289,urban,1,0.58,70,dim,foggy,True,True,afternoon,True,False,0,0.49
109290,rural,1,0.7,70,daylight,foggy,True,False,evening,MAYBE,False,2,0.47
109291,rural,1,0.06,45,daylight,clear,True,False,evening,False,False,1,0.02
109292,urban,4,0.63,25,dim,rainy,False,MAYBE,afternoon,True,True,1,0.35
109293,urban,1,0.7,45,night,rainy,False,True,morning,True,MAYBE,2,0.54
109294,rural,3,0.23,60,night,rainy,False,True,afternoon,MAYBE,True,2,0.49
109295,urban,1,0.25,45,night,rainy,False,True,morning,False,True,2,0.37
109296,highway,3,0.61,25,daylight,clear,False,False,morning,False,MAYBE,2,0.15
109297,rural,1,0.3,25,dim,rainy,False,True,afternoon,False,False,2,0.22
109298,urban,3,0.58,70,dim,rainy,True,False,afternoon,True,True,2,0.4
109299,rural,4,0.25,25,dim,foggy,False,False,morning,True,False,1,0.21
109300,rural,4,0.08,45,night,clear,False,True,afternoon,True,True,2,0.32
109301,rural,1,0.32,25,daylight,foggy,True,True,evening,False,False,1,0.17
109302,urban,2,0.53,60,daylight,clear,False,True,evening,False,True,1,0.39
109303,rural,3,0.19,60,dim,clear,False,True,morning,False,True,1,0.37
109304,rural,3,0.21,60,dim,clear,False,True,evening,False,False,0,0.21
109305,rural,1,0.51,25,dim,rainy,True,False,evening,True,False,2,0.27
109306,highway,3,0.68,35,night,clear,True,MAYBE,evening,False,True,2,0.42
109307,urban,3,0.86,45,night,rainy,False,True,afternoon,True,True,1,0.47
109308,highway,4,1.0,70,night,foggy,True,False,evening,False,False,1,0.8
109309,rural,2,0.44,35,daylight,rainy,MAYBE,True,morning,True,False,1,0.26
109310,rural,4,0.84,35,dim,rainy,False,MAYBE,afternoon,True,True,0,0.32
109311,rural,3,0.67,25,dim,rainy,True,MAYBE,morning,True,MAYBE,2,0.26
109312,rural,4,0.58,60,daylight,rainy,True,True,morning,False,True,2,0.4
109313,urban,3,0.03,70,daylight,foggy,False,True,morning,True,MAYBE,0,0.32
109314,urban,3,0.53,60,dim,clear,False,False,evening,True,True,1,0.37
109315,urban,1,0.47,45,dim,rainy,MAYBE,MAYBE,afternoon,True,True,2,0.24
109316,urban,3,0.74,25,dim,rainy,False,False,evening,True,True,1,0.38
109317,urban,4,0.7,70,daylight,clear,True,False,afternoon,False,True,0,0.47
109318,rural,3,0.86,45,daylight,clear,True,False,afternoon,True,True,1,0.3
109319,urban,4,0.55,25,night,clear,False,False,afternoon,False,True,0,0.34
109320,highway,1,0.03,25,daylight,clear,False,MAYBE,morning,True,False,2,0.01
109321,rural,4,0.54,70,dim,foggy,True,True,morning,False,False,2,0.57
109322,highway,1,0.32,60,dim,rainy,False,MAYBE,evening,True,True,1,0.42
109323,urban,2,0.86,60,night,foggy,False,True,afternoon,False,True,3,0.87
109324,urban,3,0.45,45,daylight,foggy,False,False,morning,True,True,0,0.26
109325,urban,1,0.72,35,night,foggy,False,MAYBE,morning,False,False,3,0.69
109326,urban,1,0.67,45,dim,foggy,False,True,evening,True,False,1,0.25
109327,urban,1,0.41,35,night,rainy,False,True,morning,True,True,1,0.38
109328,rural,2,0.02,25,night,foggy,False,True,evening,True,False,0,0.33
109329,urban,2,0.64,25,dim,rainy,True,False,evening,False,False,1,0.26
109330,highway,1,0.27,35,daylight,foggy,False,False,morning,False,False,1,0.22
109331,rural,4,0.98,35,daylight,rainy,True,False,evening,True,True,1,0.34
109332,urban,1,0.28,45,dim,foggy,False,False,morning,True,False,1,0.14
109333,rural,3,0.14,35,daylight,foggy,True,False,evening,False,False,0,0.16
109334,urban,4,0.77,25,dim,rainy,True,True,morning,False,True,1,0.35
109335,rural,4,0.39,45,daylight,rainy,False,False,evening,False,True,1,0.21
109336,rural,3,0.03,70,dim,rainy,False,MAYBE,afternoon,False,True,2,0.37
109337,urban,4,-45.0,60,dim,rainy,False,False,morning,MAYBE,MAYBE,2,0.46
109338,urban,2,999.0,35,night,foggy,False,False,evening,True,True,2,0.45
109339,urban,4,0.92,35,dim,clear,True,True,afternoon,False,False,2,0.36
109340,rural,2,0.18,60,daylight,rainy,False,True,afternoon,True,MAYBE,1,0.25
109341,rural,4,0.19,35,daylight,foggy,True,True,afternoon,True,False,1,0.12
109342,highway,3,0.75,70,daylight,foggy,True,True,afternoon,MAYBE,False,1,0.6
109343,highway,4,0.21,45,night,foggy,True,True,morning,True,True,0,0.35
109344,rural,4,0.17,45,night,rainy,False,True,afternoon,False,False,2,0.47
109345,urban,1,0.79,70,night,clear,True,True,morning,False,True,1,0.61
