id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
190587,highway,3,0.4,45,daylight,rainy,False,False,evening,True,True,2,0.22
190588,urban,2,0.55,45,night,clear,False,True,evening,False,False,2,0.33
190589,highway,4,0.54,35,daylight,rainy,True,False,afternoon,False,False,2,0.33
190590,rural,2,0.54,35,daylight,foggy,True,False,afternoon,False,True,0,0.23
190591,highway,1,0.15,25,night,foggy,True,False,evening,True,True,2,0.26
190592,highway,3,0.64,35,daylight,clear,False,False,afternoon,False,False,2,0.22
190593,INVALID_ROAD_TYPE,1,0.89,25,night,clear,False,True,afternoon,False,False,3,0.62
190594,highway,2,0.58,25,night,clear,False,False,morning,False,True,2,0.42
190595,rural,1,0.24,45,night,foggy,False,False,evening,True,True,0,0.4
190596,highway,2,0.58,60,night,foggy,True,True,afternoon,False,True,1,0.73
190597,rural,2,0.27,35,dim,rainy,True,True,afternoon,True,True,1,0.22
190598,urban,3,0.15,25,dim,clear,False,True,afternoon,False,True,1,0.02
190599,rural,3,0.27,45,night,foggy,True,False,afternoon,True,False,2,0.39
190600,urban,2,0.26,35,dim,clear,False,False,afternoon,False,False,1,0.06
190601,highway,4,0.24,60,dim,rainy,True,False,evening,False,False,1,0.41
190602,highway,4,0.7,25,daylight,rainy,False,True,afternoon,True,False,0,0.35
190603,urban,2,0.07,25,night,foggy,True,False,afternoon,True,True,0,0.24
190604,highway,1,0.41,25,daylight,clear,False,False,afternoon,False,True,2,0.14
190605,highway,4,0.3,25,dim,clear,False,True,afternoon,False,True,0,0.11
190606,urban,2,0.88,60,night,foggy,False,False,evening,True,False,0,0.79
190607,rural,3,0.71,60,night,foggy,True,True,morning,True,False,1,0.82
190608,highway,2,0.33,45,dim,rainy,False,True,evening,False,False,2,0.22
190609,rural,4,0.37,60,night,clear,False,True,afternoon,True,False,2,0.43
190610,rural,2,0.86,45,daylight,clear,True,True,morning,True,True,1,0.21
190611,highway,4,0.32,70,dim,clear,True,False,evening,True,True,1,0.33
190612,urban,1,0.29,70,dim,rainy,True,False,morning,False,True,1,0.41
190613,urban,2,0.47,70,dim,rainy,True,False,evening,True,False,1,0.41
190614,rural,2,0.52,35,night,foggy,True,True,morning,True,False,1,0.45
190615,highway,4,0.5,45,daylight,foggy,True,False,afternoon,True,False,2,0.28
190616,highway,3,0.63,70,daylight,foggy,True,True,morning,True,True,2,0.43
190617,highway,1,0.68,45,daylight,foggy,False,True,afternoon,True,False,1,0.25
190618,rural,3,0.35,60,dim,clear,False,True,afternoon,False,False,1,0.28
190619,highway,4,0.16,60,night,rainy,False,True,afternoon,False,True,2,0.68
190620,highway,2,0.26,25,daylight,rainy,False,False,evening,True,False,1,0.17
190621,urban,1,0.41,60,daylight,rainy,True,False,morning,True,True,1,0.47
190622,urban,1,0.49,35,dim,rainy,False,False,morning,False,True,1,0.23
190623,urban,4,0.71,45,night,rainy,True,True,morning,True,True,0,0.57
190624,urban,1,0.7,70,daylight,clear,False,False,evening,False,True,3,0.48
190625,INVALID_ROAD_TYPE,2,0.91,45,dim,rainy,False,True,afternoon,True,True,3,0.42
190626,urban,4,0.51,60,daylight,foggy,True,False,evening,True,False,0,0.51
190627,rural,3,0.76,70,daylight,foggy,False,False,evening,True,True,3,0.65
190628,highway,3,0.54,70,night,clear,False,True,morning,False,True,1,0.64
190629,INVALID_ROAD_TYPE,3,0.25,70,night,rainy,True,False,afternoon,False,False,2,0.72
190630,rural,2,0.58,70,night,clear,True,False,morning,False,False,1,0.53
190631,highway,1,0.73,70,night,foggy,False,True,afternoon,False,False,1,0.6
190632,INVALID_ROAD_TYPE,4,0.1,45,night,rainy,False,False,afternoon,True,False,1,0.32
190633,INVALID_ROAD_TYPE,4,0.88,45,daylight,rainy,False,True,morning,True,True,1,0.29
190634,rural,2,0.49,45,daylight,clear,False,True,morning,True,True,1,0.15
190635,urban,1,0.3,25,daylight,rainy,False,True,morning,True,False,2,0.19
190636,rural,4,0.12,70,dim,foggy,True,False,evening,True,False,1,0.38
190637,INVALID_ROAD_TYPE,4,0.72,60,night,clear,True,True,afternoon,False,True,0,0.68
190638,urban,3,0.49,45,daylight,clear,True,False,afternoon,True,True,2,0.18
190639,urban,1,0.46,35,dim,foggy,True,True,evening,True,True,2,0.25
190640,rural,2,0.98,35,night,clear,False,True,morning,False,True,3,0.65
190641,highway,2,0.37,25,night,rainy,False,True,morning,False,True,0,0.43
190642,rural,3,0.01,35,daylight,rainy,False,True,afternoon,True,True,0,0.09
190643,urban,3,0.63,70,daylight,clear,True,False,evening,True,True,1,0.37
190644,highway,3,0.56,45,night,clear,False,False,evening,True,True,2,0.3
190645,highway,3,1.0,70,night,foggy,True,False,evening,True,True,0,0.79
190646,INVALID_ROAD_TYPE,1,0.25,35,dim,rainy,True,False,afternoon,False,False,2,0.17
190647,rural,1,0.14,35,daylight,clear,False,True,afternoon,True,True,2,0.04
190648,urban,2,0.57,25,daylight,foggy,False,True,morning,False,True,1,0.22
190649,urban,3,0.63,60,daylight,clear,False,False,evening,False,True,1,0.47
190650,urban,4,0.62,25,night,foggy,True,True,morning,False,True,1,0.61
190651,highway,2,0.19,25,dim,rainy,False,True,afternoon,False,True,1,0.14
190652,highway,1,0.46,25,dim,rainy,False,True,afternoon,False,True,2,0.25
190653,rural,3,0.66,25,dim,foggy,True,False,evening,False,True,1,0.36
190654,urban,1,0.55,60,night,foggy,True,False,morning,True,True,1,0.63
190655,rural,1,0.04,60,dim,foggy,True,True,afternoon,True,False,1,0.34
190656,urban,1,0.91,45,daylight,clear,False,True,afternoon,False,True,0,0.32
190657,urban,3,0.36,25,night,foggy,True,False,afternoon,True,False,0,0.47
190658,urban,4,0.78,35,daylight,rainy,False,False,evening,False,True,3,0.38
190659,INVALID_ROAD_TYPE,4,0.9,25,dim,foggy,False,True,morning,True,False,0,0.34
190660,INVALID_ROAD_TYPE,2,0.82,45,daylight,rainy,False,False,afternoon,False,True,0,0.36
190661,highway,1,0.53,70,night,foggy,True,True,evening,False,False,2,0.74
190662,urban,3,0.47,70,dim,clear,False,True,morning,True,False,1,0.32
190663,urban,2,0.6,35,dim,foggy,True,False,morning,False,True,2,0.24
190664,rural,3,0.03,25,night,foggy,False,True,morning,False,False,2,0.26
190665,highway,4,0.53,60,dim,clear,True,True,afternoon,False,False,1,0.32
190666,urban,4,0.56,35,night,rainy,True,False,morning,True,True,3,0.49
190667,urban,3,0.65,60,daylight,rainy,False,True,evening,True,False,2,0.45
190668,highway,3,0.01,35,night,clear,True,False,morning,True,True,1,0.23
190669,highway,1,0.06,70,daylight,rainy,False,False,morning,False,True,1,0.27
190670,INVALID_ROAD_TYPE,1,0.11,60,dim,rainy,True,True,afternoon,False,True,0,0.33
190671,urban,1,0.53,60,dim,foggy,False,False,afternoon,False,False,1,0.43
190672,rural,2,0.79,70,night,foggy,False,True,afternoon,True,True,0,0.71
190673,INVALID_ROAD_TYPE,3,0.46,70,daylight,foggy,False,True,morning,False,True,0,0.4
190674,rural,2,0.05,35,dim,rainy,True,False,morning,True,False,2,0.09
190675,urban,3,0.51,60,night,clear,True,True,morning,False,True,2,0.47
190676,INVALID_ROAD_TYPE,3,0.66,45,night,foggy,False,True,morning,False,False,1,0.52
190677,rural,1,0.32,70,dim,clear,True,False,evening,False,True,0,0.25
190678,urban,3,0.31,35,night,foggy,True,True,evening,True,False,2,0.3
190679,urban,3,0.84,45,dim,foggy,False,True,afternoon,True,False,0,0.2
190680,highway,4,0.59,70,dim,clear,True,True,afternoon,True,False,0,0.43
190681,rural,1,0.51,45,night,clear,True,False,afternoon,False,True,1,0.33
190682,INVALID_ROAD_TYPE,1,0.56,45,dim,foggy,False,True,evening,True,False,1,0.28
190683,urban,1,0.65,45,dim,clear,True,False,evening,False,True,2,0.24
190684,INVALID_ROAD_TYPE,4,0.6,70,night,foggy,False,False,morning,False,False,2,0.65
190685,rural,1,0.7,45,dim,clear,True,True,morning,False,False,1,0.16
190686,rural,3,0.53,35,night,rainy,False,False,afternoon,True,False,0,0.49
190687,highway,1,0.19,35,night,foggy,True,False,evening,False,True,1,0.32
190688,urban,3,0.88,35,dim,rainy,True,True,morning,False,False,2,0.41
190689,highway,3,0.45,45,dim,clear,False,True,morning,True,False,2,0.16
190690,INVALID_ROAD_TYPE,4,0.57,70,dim,foggy,True,False,evening,False,False,1,0.42
190691,urban,4,0.73,45,dim,clear,False,False,evening,False,False,0,0.21
190692,highway,4,0.14,45,night,rainy,False,False,evening,False,False,1,0.27
190693,highway,2,0.52,45,night,foggy,True,True,morning,True,True,3,0.54
190694,highway,1,0.3,45,dim,clear,False,True,afternoon,False,True,1,0.07
190695,rural,4,0.49,25,daylight,rainy,False,True,morning,True,False,0,0.34
190696,urban,4,0.29,60,dim,foggy,False,False,morning,True,True,1,0.41
190697,urban,1,0.86,25,daylight,clear,False,False,evening,False,False,1,0.22
190698,urban,2,0.05,45,dim,rainy,True,False,afternoon,False,False,1,0.08
190699,highway,4,0.27,45,night,rainy,True,False,evening,False,False,1,0.3
190700,INVALID_ROAD_TYPE,1,0.59,45,dim,rainy,False,False,morning,True,True,3,0.41
190701,rural,1,0.15,35,night,clear,False,True,evening,True,False,0,0.24
190702,rural,3,0.79,25,dim,rainy,False,True,morning,True,True,1,0.42
190703,highway,4,0.53,35,night,foggy,False,False,afternoon,True,False,3,0.51
190704,rural,4,0.53,60,night,foggy,True,False,evening,False,True,2,0.64
190705,rural,3,0.16,45,dim,foggy,True,False,morning,True,True,0,0.13
190706,urban,1,0.08,70,dim,foggy,False,False,afternoon,False,False,0,0.2
190707,rural,3,0.28,25,night,foggy,False,True,evening,True,False,1,0.47
190708,urban,2,0.99,60,dim,foggy,True,True,morning,False,False,3,0.77
190709,rural,2,0.45,45,dim,rainy,False,False,afternoon,True,False,2,0.23
190710,highway,4,0.07,35,dim,foggy,True,True,morning,True,False,0,0.13
190711,highway,1,0.03,70,dim,rainy,True,False,evening,True,False,0,0.26
190712,rural,1,0.58,45,night,clear,False,False,afternoon,True,False,1,0.38
190713,highway,2,0.82,35,daylight,rainy,True,True,evening,True,True,1,0.33
190714,INVALID_ROAD_TYPE,4,0.25,45,daylight,clear,False,True,afternoon,False,True,1,0.11
190715,rural,1,0.13,60,dim,clear,False,True,afternoon,False,False,2,0.13
190716,rural,3,0.81,70,night,clear,False,False,morning,True,True,2,0.75
190717,highway,1,0.76,35,dim,foggy,True,False,evening,True,False,1,0.3
190718,urban,4,0.03,60,night,clear,False,True,evening,True,False,2,0.39
190719,INVALID_ROAD_TYPE,3,0.72,35,dim,rainy,True,False,evening,False,False,0,0.32
190720,rural,3,0.35,35,daylight,clear,False,True,afternoon,True,False,1,0.17
190721,urban,1,0.68,35,daylight,foggy,False,False,morning,False,False,2,0.32
190722,highway,1,0.59,25,night,clear,False,True,morning,False,False,0,0.43
190723,highway,3,0.29,60,dim,foggy,False,False,afternoon,False,False,0,0.34
190724,highway,4,0.71,45,night,foggy,False,True,afternoon,True,False,0,0.53
190725,highway,1,0.87,60,night,foggy,True,False,evening,True,True,3,0.9
190726,rural,2,0.02,35,night,clear,True,False,afternoon,True,True,1,0.16
190727,urban,4,0.68,60,daylight,rainy,True,False,evening,False,True,3,0.59
190728,urban,1,0.8,35,night,foggy,True,False,evening,True,True,0,0.61
190729,rural,2,0.2,35,night,clear,True,True,afternoon,True,False,1,0.28
190730,rural,4,0.73,35,daylight,clear,False,True,evening,True,False,2,0.17
190731,rural,2,0.39,70,daylight,rainy,False,True,morning,False,True,2,0.41
190732,highway,4,0.63,35,daylight,clear,True,True,evening,True,True,1,0.21
190733,highway,1,0.58,70,dim,clear,False,False,afternoon,False,True,0,0.39
190734,highway,4,0.23,70,daylight,rainy,True,True,afternoon,True,True,1,0.42
190735,urban,2,0.7,25,daylight,rainy,False,True,evening,True,True,1,0.2
190736,rural,2,0.51,70,night,rainy,False,False,afternoon,True,True,2,0.66
190737,highway,3,0.68,60,dim,foggy,True,True,morning,True,True,1,0.53
190738,highway,4,0.25,60,dim,clear,True,True,morning,True,True,1,0.25
190739,urban,4,0.29,25,night,rainy,False,False,afternoon,True,True,2,0.25
190740,urban,2,0.39,70,dim,foggy,False,True,evening,False,False,2,0.41
190741,rural,2,0.84,60,night,rainy,False,True,afternoon,False,True,2,0.77
190742,urban,2,0.9,35,night,clear,True,True,morning,True,False,0,0.47
190743,rural,4,0.17,60,daylight,clear,True,True,evening,False,False,0,0.17
190744,urban,2,0.16,35,daylight,foggy,True,False,evening,True,True,0,0.07
190745,highway,2,0.66,45,night,rainy,True,True,afternoon,True,True,1,0.48
190746,rural,1,0.74,35,night,clear,True,False,evening,False,False,0,0.48
190747,highway,3,0.79,60,night,clear,True,True,afternoon,True,False,2,0.6
190748,highway,3,0.58,35,daylight,foggy,False,True,evening,False,False,0,0.28
190749,rural,1,0.06,35,dim,rainy,True,True,afternoon,True,False,0,0.14
190750,rural,3,0.58,70,dim,clear,False,False,afternoon,True,True,0,0.34
190751,highway,4,0.34,25,daylight,foggy,True,False,morning,False,True,0,0.21
190752,rural,2,0.14,35,dim,clear,False,True,evening,True,True,2,0.09
190753,INVALID_ROAD_TYPE,1,0.19,60,dim,foggy,False,True,morning,True,False,1,0.37
190754,INVALID_ROAD_TYPE,2,0.08,25,night,foggy,True,False,evening,False,True,1,0.34
190755,rural,4,0.32,35,dim,rainy,True,True,evening,False,False,1,0.23
190756,rural,3,0.71,60,daylight,clear,True,False,afternoon,True,False,2,0.45
190757,rural,4,0.81,35,daylight,rainy,True,True,morning,True,True,0,0.38
190758,highway,1,0.41,25,night,rainy,True,False,evening,False,True,2,0.42
190759,urban,1,0.57,35,dim,rainy,True,False,morning,False,True,0,0.3
190760,highway,4,0.37,25,night,rainy,True,False,morning,False,False,2,0.5
190761,rural,1,0.67,35,night,clear,True,False,morning,False,False,2,0.4
190762,rural,3,0.8,45,dim,foggy,False,True,morning,False,True,0,0.39
190763,INVALID_ROAD_TYPE,4,0.53,45,dim,clear,True,True,morning,True,True,0,0.19
190764,urban,4,0.56,70,daylight,clear,False,False,evening,True,True,0,0.38
190765,rural,3,0.17,35,daylight,clear,True,True,evening,False,False,1,0.17
190766,urban,3,0.76,45,night,clear,True,True,evening,False,True,0,0.38
190767,highway,1,0.93,60,daylight,foggy,True,True,afternoon,True,True,2,0.54
190768,urban,2,0.36,60,daylight,clear,False,False,afternoon,True,True,1,0.34
190769,highway,4,0.11,70,dim,foggy,False,False,evening,False,False,1,0.33
190770,rural,1,0.68,25,daylight,rainy,True,True,morning,True,False,1,0.32
190771,highway,4,0.79,45,dim,clear,False,False,evening,False,True,0,0.34
190772,highway,4,0.75,60,dim,foggy,True,True,afternoon,False,False,0,0.62
190773,highway,4,0.61,70,dim,rainy,False,False,morning,False,False,3,0.61
190774,urban,1,0.67,70,dim,foggy,False,False,afternoon,True,True,2,0.43
190775,urban,3,0.61,70,daylight,foggy,True,False,afternoon,True,True,1,0.56
190776,highway,1,0.21,60,daylight,rainy,False,False,afternoon,False,False,0,0.42
190777,highway,1,0.25,45,night,rainy,True,False,morning,True,True,2,0.37
190778,INVALID_ROAD_TYPE,3,0.65,70,dim,foggy,False,True,evening,True,False,1,0.54
190779,highway,2,0.51,35,dim,foggy,False,True,morning,False,False,2,0.26
190780,highway,2,0.58,25,daylight,foggy,False,True,evening,True,False,2,0.25
190781,highway,4,0.34,45,dim,clear,True,True,evening,False,True,2,0.11
190782,highway,3,0.35,25,dim,rainy,True,True,morning,True,True,2,0.23
190783,INVALID_ROAD_TYPE,3,0.72,25,night,clear,False,True,evening,True,True,1,0.58
190784,urban,1,0.41,35,night,foggy,True,False,afternoon,True,True,0,0.37
190785,highway,2,0.39,70,daylight,rainy,True,False,morning,True,True,2,0.41
190786,highway,2,1.0,70,daylight,clear,True,True,afternoon,True,False,1,0.28
190787,INVALID_ROAD_TYPE,1,0.59,70,daylight,foggy,False,True,afternoon,False,True,0,0.43
190788,rural,1,0.09,25,night,rainy,True,False,afternoon,True,True,0,0.32
190789,urban,4,0.21,70,daylight,foggy,False,True,afternoon,False,True,1,0.4
190790,highway,1,0.47,70,dim,rainy,True,True,morning,True,True,0,0.49
190791,urban,4,0.35,70,daylight,clear,False,False,morning,True,False,1,0.38
190792,rural,4,0.39,45,daylight,clear,False,True,evening,False,True,0,0.09
190793,urban,4,0.47,25,night,rainy,False,True,morning,False,True,1,0.42
190794,rural,4,0.34,70,daylight,rainy,True,False,afternoon,True,True,2,0.46
190795,highway,3,0.7,70,dim,foggy,True,True,morning,True,True,1,0.45
190796,urban,4,0.37,25,dim,rainy,True,True,morning,True,True,1,0.26
190797,urban,4,0.55,45,night,clear,True,False,morning,True,False,0,0.42
190798,urban,3,0.99,45,daylight,clear,False,True,afternoon,False,False,1,0.4
190799,urban,3,0.81,35,dim,foggy,True,False,evening,False,False,1,0.3
190800,urban,4,0.57,35,night,foggy,True,True,afternoon,False,True,0,0.49
190801,highway,2,0.65,70,daylight,foggy,False,True,evening,True,True,1,0.49
190802,rural,3,0.59,70,dim,clear,False,True,afternoon,False,True,0,0.38
190803,rural,3,0.23,35,daylight,foggy,True,False,afternoon,True,True,1,0.15
190804,rural,4,0.18,25,daylight,clear,False,False,morning,False,True,2,0.07
190805,rural,2,0.55,45,dim,rainy,True,True,morning,True,False,1,0.24
190806,INVALID_ROAD_TYPE,1,0.58,60,night,clear,False,False,afternoon,False,True,0,0.51
190807,highway,1,0.26,35,night,rainy,True,True,morning,False,False,2,0.37
190808,rural,1,0.09,35,dim,clear,True,False,evening,False,False,1,0.13
190809,rural,1,0.91,25,night,rainy,False,False,afternoon,True,False,3,0.67
190810,highway,3,0.86,70,daylight,foggy,False,True,afternoon,True,False,2,0.6
190811,highway,2,0.34,60,daylight,rainy,False,False,afternoon,False,True,0,0.45
190812,highway,1,0.5,45,daylight,rainy,True,True,morning,False,False,1,0.21
190813,rural,2,0.44,35,dim,foggy,True,True,evening,False,True,2,0.23
190814,urban,2,0.28,45,night,rainy,False,True,afternoon,False,False,0,0.47
190815,rural,3,0.63,45,daylight,rainy,True,False,afternoon,False,False,3,0.38
190816,rural,4,0.0,60,daylight,clear,True,False,afternoon,False,True,1,0.24
190817,rural,2,0.69,35,dim,clear,False,True,afternoon,False,False,2,0.18
190818,rural,4,0.6,35,dim,rainy,False,False,afternoon,False,True,1,0.33
190819,rural,4,0.37,70,dim,rainy,False,True,morning,True,False,2,0.45
190820,rural,2,0.72,60,night,rainy,False,True,morning,True,False,1,0.75
190821,highway,2,0.96,60,dim,foggy,True,False,morning,True,True,1,0.53
190822,highway,3,0.29,70,daylight,foggy,True,False,morning,True,True,0,0.36
190823,highway,2,0.59,35,daylight,rainy,False,False,evening,False,False,2,0.24
190824,urban,1,0.51,35,daylight,rainy,False,True,afternoon,True,False,5,0.17
190825,rural,2,0.52,70,night,clear,True,False,morning,False,False,1,0.43
190826,INVALID_ROAD_TYPE,1,0.31,70,daylight,clear,True,True,evening,False,False,1,0.15
190827,urban,1,0.08,35,daylight,rainy,False,True,morning,True,True,1,0.17
190828,rural,1,0.98,45,dim,foggy,True,True,evening,True,True,3,0.46
190829,highway,2,0.23,25,night,rainy,True,False,morning,True,False,1,0.4
190830,urban,3,0.44,60,daylight,foggy,False,True,evening,False,False,1,0.46
190831,urban,1,0.51,35,daylight,foggy,False,False,morning,True,False,1,0.22
190832,rural,3,0.14,70,dim,rainy,False,True,evening,True,True,2,0.41
190833,highway,2,0.62,45,dim,rainy,True,False,evening,False,True,2,0.35
190834,INVALID_ROAD_TYPE,1,0.26,35,daylight,foggy,True,False,evening,False,True,2,0.24
190835,urban,4,0.03,25,dim,foggy,True,True,evening,False,True,2,0.13
190836,highway,2,0.82,70,daylight,foggy,False,False,evening,False,False,2,0.52
190837,rural,2,0.77,70,dim,clear,True,False,evening,True,False,2,0.47
190838,INVALID_ROAD_TYPE,3,0.62,35,dim,clear,False,True,afternoon,True,False,0,0.18
190839,urban,1,0.76,60,night,clear,True,False,morning,False,True,2,0.72
190840,rural,1,0.51,70,daylight,rainy,False,True,evening,False,True,2,0.47
190841,highway,3,0.16,70,daylight,clear,True,False,evening,True,True,1,0.3
190842,urban,4,0.33,35,night,foggy,False,True,morning,True,True,0,0.2
190843,highway,3,0.63,70,dim,clear,True,True,evening,True,True,2,0.38
190844,rural,1,0.1,45,dim,clear,False,False,morning,False,True,2,0.11
190845,highway,4,0.96,45,daylight,clear,True,True,evening,False,True,1,0.34
190846,urban,2,0.27,70,daylight,rainy,True,True,morning,True,True,2,0.38
190847,urban,3,0.21,25,night,clear,False,True,morning,False,False,2,0.32
190848,urban,1,0.2,45,dim,rainy,True,True,morning,True,False,1,0.17
190849,highway,1,0.39,45,night,clear,False,True,afternoon,False,True,2,0.35
