id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
445107,urban,1,0.52,25,daylight,foggy,False,MAYBE,afternoon,False,True,2,0.34
445108,rural,1,0.4,25,daylight,rainy,False,True,evening,True,False,1,0.19
445109,urban,4,0.79,70,daylight,clear,False,True,evening,True,False,0,0.44
445110,highway,3,0.66,70,daylight,clear,True,False,afternoon,False,True,3,0.52
445111,urban,1,0.27,35,night,foggy,True,False,evening,True,False,2,0.28
445112,rural,3,0.11,25,dim,clear,False,MAYBE,afternoon,False,False,2,0.11
445113,rural,2,0.02,60,dim,clear,False,True,morning,True,False,2,0.22
445114,highway,4,0.55,60,daylight,clear,True,True,evening,False,True,3,0.54
445115,highway,4,0.47,35,dim,clear,False,True,evening,True,True,0,0.17
445116,highway,3,0.18,35,dim,rainy,False,MAYBE,afternoon,True,MAYBE,2,0.18
445117,urban,3,0.04,45,daylight,foggy,True,True,morning,True,True,2,0.13
445118,rural,1,0.2,35,dim,foggy,True,True,morning,False,False,1,0.15
445119,rural,4,0.09,70,dim,clear,False,False,evening,False,False,0,0.18
445120,urban,2,0.28,45,night,rainy,True,True,morning,True,False,0,0.5
445121,highway,3,0.89,25,dim,clear,True,True,morning,False,False,0,0.33
445122,rural,2,0.49,35,dim,clear,False,MAYBE,evening,False,False,0,0.11
445123,highway,2,0.46,25,night,rainy,True,False,evening,False,False,0,0.43
445124,highway,1,0.67,70,daylight,clear,True,True,morning,True,MAYBE,1,0.34
445125,urban,4,0.13,35,daylight,clear,True,False,morning,True,True,1,0.07
445126,highway,1,0.53,70,night,foggy,True,False,morning,True,False,1,0.7
445127,highway,3,0.81,45,dim,foggy,True,False,evening,False,False,1,2.0
445128,highway,4,0.43,35,dim,rainy,True,False,evening,False,True,1,0.22
445129,rural,3,0.8,35,night,rainy,True,True,afternoon,True,True,3,0.68
445130,rural,3,0.31,35,dim,rainy,True,False,afternoon,True,True,0,0.13
445131,rural,2,0.6,70,daylight,clear,False,False,evening,False,True,3,0.45
445132,urban,1,0.68,60,daylight,rainy,MAYBE,True,afternoon,False,False,3,0.6
445133,highway,3,0.26,70,daylight,foggy,MAYBE,True,evening,False,True,0,0.37
445134,highway,3,0.95,25,dim,foggy,True,False,afternoon,True,False,1,0.39
445135,rural,2,0.55,35,daylight,clear,True,True,morning,False,False,2,0.19
445136,urban,2,0.86,70,dim,foggy,True,True,evening,True,False,2,0.59
445137,rural,1,0.21,70,daylight,foggy,True,True,morning,False,False,1,0.39
445138,rural,2,0.82,45,night,rainy,False,MAYBE,evening,False,False,2,0.62
445139,rural,1,0.24,25,night,foggy,True,False,evening,MAYBE,False,1,0.29
445140,rural,1,0.74,35,daylight,foggy,True,False,evening,True,MAYBE,0,1.5
445141,urban,4,0.63,25,daylight,clear,False,False,evening,False,True,0,0.26
445142,urban,4,0.44,45,night,rainy,False,MAYBE,evening,False,False,1,0.43
445143,highway,3,0.21,70,night,clear,True,False,morning,False,True,0,0.54
445144,urban,3,0.14,60,daylight,rainy,MAYBE,True,afternoon,False,True,1,0.31
445145,highway,4,0.32,25,dim,rainy,True,False,afternoon,False,False,2,0.31
445146,urban,4,0.53,35,dim,rainy,False,False,afternoon,MAYBE,False,0,1.5
445147,highway,2,0.98,60,daylight,foggy,True,True,morning,True,True,1,0.67
445148,rural,4,0.29,70,night,clear,False,True,afternoon,True,True,1,0.39
445149,urban,4,0.46,35,daylight,clear,True,True,evening,False,True,1,0.15
445150,highway,2,0.36,70,daylight,foggy,True,True,morning,True,True,0,0.39
445151,highway,2,0.92,35,daylight,clear,True,MAYBE,afternoon,False,False,0,0.23
445152,highway,1,0.36,60,dim,foggy,False,MAYBE,morning,True,True,2,0.31
445153,rural,1,0.72,45,night,foggy,False,MAYBE,evening,False,True,2,0.56
445154,highway,3,0.52,70,night,rainy,True,True,morning,True,True,2,2.0
445155,rural,3,0.39,70,daylight,clear,True,MAYBE,afternoon,True,False,0,0.39
445156,highway,2,0.14,60,daylight,clear,False,True,afternoon,True,True,1,0.26
445157,urban,2,0.64,45,night,clear,False,True,morning,True,False,1,0.34
445158,urban,1,0.57,70,night,foggy,True,True,morning,MAYBE,False,1,0.73
445159,urban,2,0.08,35,daylight,foggy,False,False,morning,False,False,2,0.13
445160,highway,4,0.24,70,dim,foggy,False,False,morning,True,False,0,0.26
445161,highway,2,0.73,35,night,foggy,False,False,evening,True,True,2,0.57
445162,highway,2,0.19,25,daylight,foggy,False,True,afternoon,False,False,1,0.06
445163,urban,2,0.97,60,dim,clear,MAYBE,False,afternoon,True,MAYBE,2,0.49
445164,highway,2,0.3,25,dim,clear,True,False,evening,MAYBE,False,2,0.04
445165,highway,2,0.57,60,daylight,clear,True,MAYBE,morning,False,False,1,0.41
445166,highway,2,0.9,60,daylight,foggy,True,False,evening,True,MAYBE,0,0.54
445167,rural,1,0.42,70,daylight,clear,False,False,evening,True,False,1,0.34
445168,highway,1,0.67,45,daylight,rainy,False,False,morning,False,True,2,0.28
445169,highway,3,0.16,25,dim,clear,True,False,afternoon,False,True,1,0.03
445170,urban,1,0.81,60,dim,foggy,MAYBE,False,morning,False,True,1,0.48
445171,urban,2,0.69,25,night,clear,False,True,evening,True,True,2,0.4
445172,highway,3,0.21,35,dim,clear,True,True,afternoon,True,True,2,0.13
445173,rural,1,0.65,70,daylight,clear,True,True,morning,True,True,2,0.36
445174,rural,2,0.4,60,dim,clear,False,True,afternoon,True,False,2,0.2
445175,urban,4,0.54,35,night,foggy,False,MAYBE,afternoon,True,MAYBE,2,0.55
445176,highway,2,0.48,45,dim,rainy,True,False,morning,True,True,2,0.28
445177,urban,1,0.78,60,dim,foggy,False,True,afternoon,False,False,0,0.46
445178,rural,4,0.55,35,daylight,clear,False,MAYBE,morning,True,True,0,0.21
445179,highway,2,0.14,45,daylight,foggy,False,False,afternoon,False,True,0,0.18
445180,highway,4,0.53,60,night,rainy,True,MAYBE,evening,MAYBE,MAYBE,3,0.69
445181,urban,2,0.18,45,daylight,clear,True,False,afternoon,True,False,2,0.03
445182,rural,4,0.4,25,dim,foggy,True,False,afternoon,True,False,2,0.21
445183,highway,1,0.61,25,night,clear,True,True,afternoon,True,False,1,0.38
445184,urban,2,0.11,45,dim,clear,True,False,evening,True,False,2,0.06
445185,highway,2,0.1,25,daylight,clear,True,False,afternoon,True,True,0,0.03
445186,rural,3,0.58,60,dim,foggy,False,False,morning,True,True,2,0.51
445187,highway,3,0.22,45,daylight,clear,False,False,afternoon,False,True,2,0.02
445188,highway,1,0.04,45,daylight,rainy,True,MAYBE,afternoon,True,False,2,0.13
445189,highway,3,0.06,45,night,rainy,True,MAYBE,evening,False,False,0,0.4
445190,rural,3,0.59,25,dim,foggy,False,True,evening,False,MAYBE,0,0.28
445191,urban,4,0.76,25,night,foggy,False,False,afternoon,False,True,3,0.6
445192,highway,3,0.15,70,dim,rainy,True,False,morning,True,False,2,0.39
445193,highway,1,0.46,45,daylight,foggy,True,False,afternoon,False,True,1,0.23
445194,rural,3,0.53,25,dim,foggy,False,False,afternoon,False,False,1,0.33
445195,highway,2,0.09,70,dim,foggy,True,False,evening,False,False,2,0.21
445196,highway,3,0.63,60,night,clear,False,False,morning,False,True,1,0.58
445197,rural,2,0.56,60,dim,clear,False,False,morning,False,True,2,0.25
445198,rural,3,0.42,25,dim,rainy,True,True,morning,MAYBE,False,2,0.18
445199,highway,3,0.1,45,dim,clear,False,False,morning,True,True,1,0.05
445200,rural,2,0.2,60,daylight,clear,False,True,afternoon,False,True,1,0.22
445201,urban,3,0.2,60,dim,clear,True,True,morning,MAYBE,MAYBE,1,0.36
445202,highway,3,0.51,25,night,clear,True,True,evening,False,False,1,0.37
445203,urban,3,0.82,60,night,clear,MAYBE,True,afternoon,False,False,3,0.7
445204,rural,2,0.91,45,dim,clear,False,MAYBE,afternoon,True,False,1,0.3
445205,rural,2,0.82,35,daylight,clear,True,True,evening,True,True,2,0.3
445206,urban,2,0.9,35,dim,rainy,False,True,morning,True,False,0,0.3
445207,highway,3,0.36,25,night,rainy,False,False,morning,False,True,2,0.43
445208,highway,3,0.83,60,night,foggy,False,True,afternoon,True,False,0,0.79
445209,rural,3,0.33,70,dim,clear,False,True,afternoon,True,False,1,0.28
445210,rural,3,0.49,60,daylight,clear,False,False,morning,False,True,1,2.0
445211,urban,3,0.34,45,dim,rainy,True,MAYBE,evening,MAYBE,False,0,0.14
445212,rural,3,0.59,60,night,foggy,False,True,afternoon,False,True,1,0.58
445213,highway,2,0.95,35,daylight,clear,MAYBE,MAYBE,morning,True,False,3,0.39
445214,highway,1,0.85,35,daylight,rainy,True,True,morning,False,True,1,0.34
445215,urban,2,0.04,60,dim,clear,False,False,morning,True,MAYBE,1,0.21
445216,rural,3,0.42,70,dim,clear,True,True,afternoon,False,False,1,0.41
445217,rural,2,0.63,70,daylight,foggy,True,MAYBE,afternoon,False,False,0,0.44
445218,highway,3,0.56,60,night,foggy,False,True,afternoon,MAYBE,True,2,0.65
445219,highway,2,0.02,35,night,clear,False,True,evening,False,False,1,0.15
445220,urban,2,0.04,60,daylight,foggy,False,False,afternoon,False,False,1,0.2
445221,highway,4,0.15,35,dim,clear,False,False,afternoon,False,False,1,0.06
445222,urban,4,0.82,45,dim,clear,False,False,afternoon,False,MAYBE,2,0.25
445223,urban,3,0.06,45,night,clear,False,True,afternoon,False,True,4,0.21
445224,highway,3,0.3,60,daylight,rainy,MAYBE,False,morning,MAYBE,True,0,0.36
445225,urban,1,0.21,35,dim,foggy,True,True,morning,False,False,0,0.21
445226,highway,2,0.73,60,daylight,clear,False,True,morning,False,False,1,0.33
445227,urban,4,0.25,25,daylight,clear,False,False,afternoon,True,False,1,0.02
445228,urban,2,0.17,45,dim,rainy,False,MAYBE,morning,False,True,1,0.23
445229,highway,1,0.03,35,dim,clear,False,False,evening,True,False,2,0.04
445230,highway,1,0.95,70,daylight,foggy,True,True,morning,True,False,1,0.55
445231,urban,3,0.15,45,night,rainy,False,False,morning,True,True,2,0.32
445232,urban,1,0.86,25,night,foggy,False,True,afternoon,True,False,1,0.59
445233,urban,1,0.06,25,night,clear,False,MAYBE,evening,False,True,1,0.26
445234,rural,2,0.65,60,daylight,foggy,True,True,evening,True,False,3,0.54
445235,urban,4,0.95,45,dim,foggy,False,True,evening,False,True,1,0.32
445236,highway,1,0.73,70,night,clear,False,False,evening,True,MAYBE,3,0.76
445237,rural,1,0.73,60,night,clear,False,MAYBE,afternoon,True,True,1,0.49
445238,rural,1,0.92,60,dim,clear,True,False,afternoon,MAYBE,False,2,0.44
445239,highway,4,0.16,70,night,clear,True,False,afternoon,False,True,1,0.47
445240,urban,2,0.89,35,daylight,clear,False,MAYBE,afternoon,False,False,1,0.21
445241,rural,2,0.44,60,daylight,foggy,False,True,evening,MAYBE,False,1,0.44
445242,highway,2,0.59,35,daylight,rainy,True,False,evening,False,True,2,0.29
445243,highway,4,0.39,35,night,foggy,True,False,morning,True,MAYBE,1,0.42
445244,highway,3,0.52,70,dim,rainy,True,True,afternoon,False,False,3,0.5
445245,rural,2,0.13,60,daylight,foggy,True,MAYBE,afternoon,False,True,1,0.26
445246,urban,3,0.19,25,dim,clear,True,True,evening,False,MAYBE,2,2.0
445247,highway,3,0.69,25,daylight,foggy,True,False,morning,True,True,3,0.48
445248,urban,3,0.95,60,daylight,clear,True,False,afternoon,False,False,3,0.58
445249,urban,2,0.66,60,dim,rainy,True,True,evening,True,False,1,0.55
445250,urban,1,0.89,35,dim,foggy,False,False,afternoon,True,False,0,0.42
445251,rural,3,0.7,35,daylight,rainy,True,False,evening,False,True,3,0.41
445252,rural,4,0.57,45,daylight,clear,True,True,evening,False,False,0,-0.5
445253,urban,2,0.98,45,dim,clear,True,False,evening,False,False,0,0.32
445254,rural,4,0.05,25,daylight,foggy,False,False,morning,False,False,2,0.05
445255,rural,1,0.59,35,dim,foggy,MAYBE,True,morning,MAYBE,True,1,0.32
445256,rural,4,0.57,25,night,clear,True,True,afternoon,False,True,2,0.36
445257,rural,2,0.24,25,dim,foggy,True,False,afternoon,True,False,1,0.24
445258,rural,4,0.63,35,night,foggy,True,False,morning,False,True,0,0.42
445259,highway,2,0.59,60,night,rainy,True,True,afternoon,False,False,2,0.62
445260,urban,1,0.38,25,night,rainy,False,True,afternoon,MAYBE,False,2,0.43
445261,rural,2,0.77,45,dim,foggy,False,True,morning,False,True,0,0.32
445262,urban,2,0.09,25,daylight,rainy,True,MAYBE,evening,False,True,2,0.16
445263,rural,4,0.65,45,night,clear,False,True,afternoon,False,False,3,0.41
445264,rural,1,0.37,25,daylight,foggy,False,False,evening,True,True,1,0.13
445265,urban,1,0.29,70,night,clear,MAYBE,False,evening,True,False,1,0.62
445266,rural,2,0.03,70,dim,foggy,False,True,evening,True,False,0,0.26
445267,rural,4,0.67,35,night,foggy,False,True,evening,True,True,1,0.61
445268,urban,2,0.32,70,daylight,foggy,False,False,afternoon,True,False,2,0.2
445269,highway,2,0.51,25,dim,rainy,True,False,evening,False,False,2,0.27
445270,highway,1,0.51,45,dim,rainy,False,True,evening,True,False,0,0.23
445271,highway,2,0.52,60,night,rainy,MAYBE,True,afternoon,False,False,1,0.62
445272,urban,4,0.81,60,dim,foggy,MAYBE,True,morning,True,False,1,0.55
445273,urban,3,0.79,70,dim,rainy,True,False,morning,False,True,3,-0.5
445274,highway,3,0.73,60,dim,rainy,True,False,afternoon,True,False,2,0.52
445275,urban,3,0.39,60,daylight,foggy,True,True,morning,MAYBE,True,2,0.39
445276,rural,1,0.33,60,dim,rainy,False,False,morning,True,True,1,0.32
445277,rural,2,0.5,35,dim,clear,False,True,afternoon,False,False,0,0.25
445278,urban,1,0.52,70,night,rainy,True,True,morning,True,True,1,0.58
445279,urban,3,0.79,35,daylight,clear,True,True,afternoon,False,True,1,0.21
445280,highway,4,0.56,45,night,clear,True,True,morning,False,MAYBE,1,0.42
445281,rural,2,0.03,45,daylight,rainy,False,True,morning,True,True,0,0.14
445282,highway,3,0.85,25,daylight,rainy,True,True,evening,False,False,1,0.38
445283,highway,2,0.26,35,night,foggy,False,True,evening,False,False,0,2.0
445284,urban,3,0.22,35,night,clear,True,False,afternoon,True,True,1,0.24
445285,rural,1,0.15,60,daylight,rainy,True,False,evening,True,False,0,0.2
445286,urban,4,0.52,35,daylight,rainy,False,False,afternoon,False,True,3,1.5
445287,highway,3,0.05,35,dim,clear,False,True,afternoon,False,False,1,0.02
445288,highway,3,0.75,60,night,rainy,False,True,evening,True,True,3,0.83
445289,rural,4,0.8,70,daylight,foggy,True,False,morning,True,False,1,0.56
445290,rural,3,0.02,70,dim,rainy,True,False,evening,True,True,1,0.22
445291,rural,3,0.03,70,daylight,foggy,True,False,evening,True,True,1,0.2
445292,rural,2,0.67,35,daylight,clear,True,MAYBE,evening,MAYBE,True,2,0.24
445293,rural,2,0.26,60,daylight,foggy,True,MAYBE,evening,False,False,2,0.3
445294,urban,1,0.92,25,daylight,rainy,True,True,evening,True,False,3,0.45
445295,highway,4,0.19,45,dim,clear,True,True,afternoon,True,True,0,0.04
445296,urban,1,0.81,70,dim,clear,True,True,afternoon,MAYBE,False,3,0.55
445297,urban,1,0.93,45,dim,foggy,True,True,afternoon,False,False,0,0.41
445298,rural,4,0.79,25,dim,rainy,True,True,afternoon,False,False,3,0.4
445299,rural,2,0.63,25,daylight,clear,False,False,morning,False,False,0,0.17
445300,urban,4,0.47,25,daylight,clear,True,False,afternoon,True,False,2,0.29
445301,rural,4,0.4,45,daylight,rainy,True,False,evening,False,True,2,0.19
445302,rural,3,0.59,35,dim,clear,False,False,afternoon,False,True,2,0.21
445303,rural,4,0.53,60,night,foggy,False,False,morning,False,True,2,0.67
445304,urban,2,0.68,35,night,foggy,False,True,morning,False,False,1,0.5
445305,rural,1,0.57,45,dim,clear,MAYBE,True,morning,True,True,1,0.21
445306,highway,1,0.16,35,night,foggy,True,True,afternoon,True,False,0,0.27
445307,urban,1,0.09,60,daylight,rainy,True,MAYBE,morning,True,False,2,0.31
445308,highway,2,0.05,45,night,rainy,True,False,evening,True,False,1,0.37
445309,urban,1,0.28,60,daylight,clear,MAYBE,False,evening,False,True,1,0.2
445310,highway,2,0.98,35,daylight,clear,True,False,evening,False,True,1,2.0
445311,rural,2,0.42,45,night,rainy,False,False,evening,True,MAYBE,2,0.42
445312,highway,3,0.73,35,daylight,rainy,False,False,morning,False,MAYBE,2,0.32
445313,rural,1,0.18,45,dim,foggy,True,False,morning,False,False,1,0.23
445314,urban,1,0.84,45,daylight,foggy,True,True,evening,False,False,2,0.4
445315,urban,2,0.41,45,daylight,foggy,True,True,afternoon,True,False,0,0.23
445316,urban,2,0.79,70,daylight,foggy,True,True,afternoon,True,False,2,0.62
445317,urban,3,0.84,45,dim,foggy,True,False,morning,False,True,3,0.55
445318,rural,1,0.92,25,daylight,foggy,True,True,morning,True,True,2,0.39
445319,urban,2,0.53,60,night,rainy,MAYBE,True,morning,False,False,1,0.67
445320,rural,4,0.75,70,night,clear,True,False,morning,True,False,0,0.57
445321,urban,1,0.75,45,night,clear,True,False,afternoon,MAYBE,False,1,0.52
445322,highway,1,0.37,35,daylight,foggy,False,False,afternoon,False,False,1,0.17
445323,highway,4,0.39,45,daylight,foggy,False,True,evening,False,True,1,0.23
445324,urban,1,0.65,35,dim,foggy,False,False,afternoon,MAYBE,False,1,0.41
445325,highway,2,0.55,45,dim,clear,False,False,evening,False,True,0,0.25
445326,rural,2,0.4,60,daylight,clear,True,True,morning,MAYBE,False,1,0.32
445327,highway,1,0.1,60,dim,clear,True,False,morning,False,MAYBE,0,0.19
445328,highway,2,0.55,35,daylight,rainy,True,False,evening,False,True,1,0.21
445329,highway,4,0.08,70,daylight,foggy,True,False,evening,True,MAYBE,1,0.29
445330,urban,2,0.7,35,dim,rainy,True,True,morning,False,False,2,0.35
445331,highway,1,0.49,70,daylight,clear,False,False,afternoon,False,False,2,0.34
445332,highway,4,0.68,70,dim,clear,True,True,evening,True,True,1,0.57
445333,highway,1,0.46,35,dim,rainy,False,False,morning,MAYBE,True,1,0.24
445334,highway,3,0.96,70,daylight,clear,False,True,morning,True,True,0,0.53
445335,urban,3,0.34,70,dim,clear,True,True,evening,False,False,2,0.22
445336,highway,4,0.92,60,dim,clear,True,True,morning,False,MAYBE,2,-0.5
445337,urban,2,0.57,25,night,foggy,False,True,evening,False,True,2,0.42
445338,rural,1,0.1,70,daylight,rainy,True,False,afternoon,True,True,1,0.49
445339,rural,1,0.96,60,night,clear,MAYBE,False,morning,True,MAYBE,2,-0.5
445340,rural,1,0.84,25,night,clear,MAYBE,False,evening,False,True,2,0.42
445341,urban,4,0.14,60,dim,rainy,True,True,evening,True,True,0,2.0
445342,rural,1,0.81,25,dim,rainy,True,MAYBE,morning,True,False,1,0.45
445343,highway,2,0.39,70,dim,foggy,False,True,afternoon,False,False,1,0.45
445344,highway,3,0.01,45,night,clear,False,MAYBE,evening,True,True,2,0.27
445345,highway,2,0.73,70,daylight,clear,True,False,evening,True,True,0,0.5
