id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
148573,highway,4,0.45,70,night,clear,True,False,evening,False,True,0,0.45
148574,rural,4,0.25,70,dim,foggy,False,True,afternoon,False,True,0,0.45
148575,urban,3,0.57,45,daylight,rainy,True,False,afternoon,False,True,1,0.34
148576,urban,3,0.16,60,daylight,foggy,False,True,morning,False,False,1,0.4
148577,urban,3,0.53,45,night,rainy,False,True,evening,False,True,2,0.48
148578,urban,2,0.67,35,daylight,foggy,False,False,morning,True,False,1,0.25
148579,rural,4,0.57,45,dim,rainy,True,False,morning,False,False,0,0.32
148580,highway,4,0.7,60,night,foggy,False,True,morning,True,True,1,0.72
148581,urban,2,0.39,60,night,rainy,True,True,afternoon,False,True,1,0.64
148582,urban,3,0.39,60,daylight,foggy,False,True,morning,False,False,1,0.43
148583,highway,4,0.77,70,daylight,clear,False,False,evening,False,False,0,0.42
148584,rural,2,0.28,35,dim,foggy,True,True,evening,False,False,0,0.12
148585,urban,0,0.13,25,daylight,rainy,True,False,morning,False,True,2,0.08
148586,rural,3,0.62,35,dim,rainy,False,False,morning,True,False,1,0.25
148587,rural,1,0.05,35,dim,rainy,True,True,evening,False,True,2,0.13
148588,rural,1,0.81,60,daylight,clear,False,False,evening,False,False,0,0.51
148589,urban,2,0.69,70,dim,clear,True,False,afternoon,True,False,2,0.39
148590,highway,4,0.53,70,daylight,clear,False,True,afternoon,True,False,1,0.33
148591,urban,4,0.1,35,dim,clear,False,False,afternoon,True,True,0,0.09
148592,urban,999,0.45,35,night,clear,True,False,afternoon,True,False,1,0.29
148593,urban,1,0.08,25,daylight,foggy,False,True,evening,True,False,2,0.12
148594,urban,4,0.89,45,dim,foggy,True,True,morning,True,False,1,0.35
148595,rural,0,0.54,60,dim,rainy,True,True,morning,True,True,0,0.49
148596,highway,1,0.57,25,daylight,rainy,True,False,afternoon,False,False,1,0.31
148597,highway,3,0.13,60,night,clear,True,False,morning,False,True,0,0.38
148598,rural,1,0.83,35,night,foggy,False,False,morning,True,True,0,0.55
148599,urban,3,0.29,35,daylight,rainy,True,False,evening,True,True,0,0.13
148600,rural,4,0.63,45,daylight,foggy,True,True,afternoon,False,True,0,0.34
148601,rural,1,0.87,45,dim,rainy,False,True,morning,False,True,0,0.38
148602,rural,4,0.21,60,night,foggy,False,False,morning,False,False,1,0.54
148603,rural,1,0.09,25,night,rainy,False,True,evening,True,True,1,0.33
148604,highway,0,0.67,60,daylight,clear,True,False,afternoon,True,True,1,0.41
148605,highway,2,0.46,45,dim,rainy,True,False,morning,False,True,1,0.34
148606,urban,1,0.33,35,night,foggy,False,True,evening,False,True,2,0.44
148607,highway,1,0.98,35,daylight,clear,False,True,morning,True,False,1,0.29
148608,urban,2,0.02,70,dim,clear,False,False,morning,False,True,4,0.2
148609,rural,2,0.1,70,daylight,foggy,False,True,afternoon,False,False,1,0.3
148610,highway,3,0.04,25,dim,clear,False,False,MIDNIGHT,False,True,1,0.02
148611,rural,1,0.54,45,daylight,clear,False,False,MIDNIGHT,True,True,0,0.14
148612,urban,1,0.24,60,dim,foggy,True,True,evening,True,False,2,0.31
148613,rural,1,0.62,35,dim,clear,False,True,morning,True,True,1,0.13
148614,highway,4,0.49,45,daylight,clear,False,False,morning,False,False,2,0.16
148615,rural,2,0.59,70,dim,clear,False,True,morning,True,False,1,0.43
148616,highway,3,0.28,35,dim,foggy,True,True,morning,True,False,2,0.13
148617,highway,3,0.67,70,daylight,clear,False,False,afternoon,True,True,2,0.36
148618,highway,4,0.51,45,night,rainy,False,False,afternoon,False,False,0,0.43
148619,rural,3,0.33,25,daylight,rainy,False,False,evening,True,True,1,0.24
148620,rural,999,0.48,70,dim,rainy,True,True,evening,True,False,2,0.44
148621,highway,1,0.57,70,daylight,foggy,True,True,afternoon,False,True,2,0.47
148622,highway,4,0.79,25,daylight,rainy,True,False,afternoon,True,False,3,0.38
148623,urban,2,0.32,35,dim,rainy,True,True,afternoon,False,False,2,0.14
148624,urban,4,0.55,45,daylight,rainy,True,True,afternoon,False,True,2,0.21
148625,rural,4,0.65,70,dim,rainy,False,True,morning,True,True,3,0.66
148626,urban,2,0.61,70,daylight,clear,False,False,morning,False,False,1,0.35
148627,highway,4,0.47,70,daylight,rainy,False,True,evening,True,True,0,0.44
148628,rural,4,0.12,60,daylight,foggy,False,False,afternoon,False,True,1,0.33
148629,urban,4,0.49,25,dim,rainy,True,True,morning,False,False,0,0.22
148630,highway,4,0.92,45,daylight,clear,False,True,afternoon,True,False,2,0.3
148631,urban,1,0.82,70,daylight,clear,False,True,afternoon,False,True,2,0.44
148632,highway,3,0.6,70,dim,clear,True,True,morning,False,False,1,0.3
148633,urban,4,0.73,45,night,clear,True,True,evening,False,True,2,0.47
148634,rural,4,0.65,25,daylight,clear,False,False,morning,False,True,2,0.24
148635,rural,2,0.93,70,daylight,foggy,False,True,afternoon,True,True,0,0.71
148636,urban,4,0.82,35,daylight,foggy,False,True,morning,False,True,3,0.51
148637,highway,4,0.73,45,dim,clear,True,True,morning,True,False,0,0.25
148638,rural,2,0.73,60,night,foggy,True,True,morning,True,True,3,0.77
148639,highway,2,0.0,35,night,clear,False,False,afternoon,False,False,0,0.21
148640,rural,0,0.93,70,night,clear,True,True,evening,True,False,1,0.72
148641,highway,2,0.28,25,night,rainy,False,False,evening,False,False,2,0.45
148642,rural,2,0.67,35,dim,foggy,True,False,MIDNIGHT,True,True,0,0.31
148643,highway,2,0.84,35,dim,rainy,False,False,morning,False,False,3,0.51
148644,highway,4,0.4,35,daylight,foggy,True,True,afternoon,True,True,0,0.13
148645,urban,1,0.21,70,daylight,foggy,True,False,afternoon,True,False,1,0.33
148646,urban,4,0.62,60,dim,clear,False,False,morning,False,True,3,0.51
148647,urban,2,0.72,60,daylight,rainy,True,False,afternoon,True,False,2,0.5
148648,rural,3,0.15,70,dim,foggy,False,False,evening,True,True,1,0.26
148649,rural,-1,0.76,70,dim,foggy,True,True,evening,True,False,2,0.56
148650,highway,3,0.58,60,dim,clear,True,True,evening,True,True,0,0.28
148651,urban,4,0.94,35,dim,foggy,True,True,evening,True,False,1,0.2
148652,highway,3,0.41,45,night,clear,False,True,evening,False,False,0,0.28
148653,highway,3,0.38,60,daylight,clear,False,False,MIDNIGHT,False,False,2,0.23
148654,highway,2,0.66,35,night,rainy,True,False,MIDNIGHT,True,True,3,0.65
148655,urban,3,0.79,25,night,rainy,True,False,evening,True,True,0,0.47
148656,urban,3,0.43,70,dim,foggy,False,False,afternoon,False,True,1,0.51
148657,highway,3,0.35,45,daylight,clear,False,False,afternoon,True,True,0,0.14
148658,urban,3,0.21,35,night,clear,True,True,afternoon,True,True,0,0.28
148659,highway,4,0.32,60,daylight,clear,True,True,evening,True,True,2,0.25
148660,urban,1,0.67,60,dim,rainy,False,True,evening,True,False,1,0.55
148661,urban,4,0.52,60,night,foggy,False,True,afternoon,False,False,1,0.66
148662,highway,3,0.35,35,daylight,rainy,False,False,morning,True,True,0,0.17
148663,urban,2,0.24,35,daylight,rainy,True,True,morning,True,True,1,0.27
148664,rural,3,0.28,35,night,clear,False,False,MIDNIGHT,True,False,2,0.26
148665,rural,1,0.27,35,dim,rainy,True,True,evening,False,False,2,0.14
148666,highway,3,0.53,60,night,rainy,False,False,morning,False,True,2,0.74
148667,highway,2,0.6,45,dim,rainy,False,False,afternoon,False,False,0,0.25
148668,highway,2,0.46,25,daylight,clear,True,True,afternoon,False,False,0,0.11
148669,rural,2,0.71,25,night,rainy,False,True,afternoon,False,False,2,0.43
148670,rural,1,0.71,70,dim,clear,False,False,evening,True,True,2,0.38
148671,rural,3,0.85,25,daylight,rainy,True,False,evening,False,False,0,0.36
148672,urban,3,0.19,70,daylight,rainy,True,True,evening,True,True,2,0.36
148673,rural,999,0.08,25,night,clear,True,True,morning,True,False,1,0.24
148674,rural,4,0.76,25,daylight,foggy,True,True,morning,False,False,1,0.38
148675,urban,3,0.67,35,daylight,rainy,True,True,evening,True,False,1,0.34
148676,urban,1,0.35,60,daylight,clear,False,True,afternoon,False,False,1,0.25
148677,highway,4,0.84,45,dim,rainy,True,False,morning,True,False,0,0.39
148678,rural,2,0.25,25,dim,clear,True,True,morning,True,False,1,0.26
148679,highway,1,0.14,45,night,rainy,False,False,afternoon,True,False,2,0.2
148680,urban,1,0.92,25,dim,clear,False,True,evening,False,False,2,0.25
148681,highway,2,0.42,70,daylight,rainy,False,True,afternoon,False,True,1,0.42
148682,urban,4,0.16,70,daylight,rainy,True,True,morning,True,False,0,0.32
148683,highway,2,0.69,45,night,foggy,False,False,morning,True,True,2,0.67
148684,urban,2,0.55,35,night,clear,True,True,morning,True,False,2,0.45
148685,urban,0,0.0,25,daylight,foggy,True,True,afternoon,False,False,1,0.07
148686,urban,2,0.17,45,night,rainy,True,True,evening,True,True,2,0.46
148687,urban,2,0.97,25,night,rainy,False,True,afternoon,True,False,4,0.73
148688,rural,1,0.28,35,dim,clear,False,False,afternoon,True,True,2,0.03
148689,rural,3,0.57,70,dim,foggy,False,False,evening,False,False,3,0.62
148690,urban,2,0.25,70,dim,rainy,False,True,afternoon,True,False,1,0.39
148691,rural,3,0.39,35,night,clear,False,False,afternoon,True,True,1,0.32
148692,rural,1,0.68,45,dim,rainy,False,False,evening,True,True,2,0.37
148693,highway,4,0.82,45,daylight,foggy,True,True,evening,True,False,0,0.35
148694,rural,1,0.75,45,daylight,rainy,True,True,morning,True,True,2,0.4
148695,highway,2,0.57,45,night,clear,False,True,afternoon,False,False,1,0.29
148696,urban,2,0.58,45,night,foggy,True,False,morning,True,False,1,0.39
148697,highway,4,0.63,70,dim,foggy,False,True,morning,True,True,3,0.56
148698,rural,3,0.03,45,daylight,rainy,False,False,evening,False,False,2,0.11
148699,highway,4,0.14,45,night,clear,True,True,morning,True,True,2,0.24
148700,rural,4,0.5,45,daylight,foggy,True,False,afternoon,False,True,2,0.22
148701,highway,4,0.41,60,night,foggy,False,True,MIDNIGHT,False,False,2,0.64
148702,rural,3,0.33,45,night,rainy,True,True,morning,True,True,2,0.39
148703,rural,4,0.4,45,daylight,clear,False,True,morning,True,True,2,0.11
148704,urban,3,0.77,35,night,clear,True,True,afternoon,True,True,0,0.37
148705,rural,1,0.63,35,daylight,clear,False,True,evening,False,True,1,0.21
148706,rural,1,0.59,70,night,rainy,True,False,afternoon,False,False,5,0.75
148707,urban,3,0.38,45,night,clear,False,False,afternoon,True,True,0,0.33
148708,rural,3,0.77,45,night,clear,True,True,evening,False,False,2,0.43
148709,highway,4,0.0,60,dim,foggy,False,True,morning,True,False,1,0.36
148710,urban,4,0.35,60,daylight,rainy,False,False,afternoon,False,False,1,0.44
148711,rural,4,0.82,45,daylight,foggy,True,False,evening,False,False,1,0.41
148712,rural,3,0.41,35,daylight,foggy,True,False,evening,False,True,0,0.19
148713,rural,2,0.22,70,daylight,foggy,False,False,afternoon,True,False,1,0.26
148714,highway,2,0.52,25,dim,foggy,True,False,afternoon,True,False,3,0.45
148715,rural,3,0.46,45,dim,clear,True,True,morning,False,False,2,0.15
148716,highway,2,0.44,25,dim,clear,False,False,morning,True,True,1,0.13
148717,rural,999,0.67,35,dim,clear,False,False,afternoon,True,True,0,0.23
148718,highway,4,0.63,35,dim,rainy,True,True,afternoon,True,False,1,0.34
148719,highway,4,0.84,35,daylight,clear,True,True,evening,True,True,1,0.27
148720,highway,2,0.77,60,daylight,foggy,False,True,afternoon,False,True,2,0.42
148721,urban,1,0.22,70,daylight,clear,True,True,morning,False,False,0,0.25
148722,rural,2,0.59,60,night,rainy,True,True,morning,False,True,2,0.62
148723,rural,-1,0.24,25,night,rainy,False,False,evening,True,False,1,0.43
148724,rural,3,0.12,70,night,foggy,True,True,afternoon,True,False,3,0.2
148725,rural,3,0.93,25,dim,clear,True,False,afternoon,False,False,3,0.51
148726,highway,3,0.0,70,daylight,foggy,True,False,MIDNIGHT,False,False,2,0.28
148727,highway,4,0.85,45,night,clear,True,True,afternoon,True,False,2,0.56
148728,highway,2,0.97,35,dim,rainy,False,True,morning,False,False,1,0.34
148729,urban,2,0.7,60,daylight,clear,False,False,evening,True,False,1,0.34
148730,urban,4,0.22,70,daylight,clear,True,False,morning,True,True,1,0.29
148731,urban,1,0.15,35,night,rainy,True,False,afternoon,False,True,1,0.34
148732,urban,1,0.87,25,dim,rainy,True,True,evening,True,False,0,0.37
148733,rural,4,0.04,35,night,clear,False,False,afternoon,False,True,0,0.17
148734,rural,4,0.13,25,dim,rainy,False,True,morning,False,False,2,0.14
148735,rural,2,0.79,70,daylight,clear,False,True,afternoon,False,False,1,0.41
148736,rural,3,0.3,25,night,rainy,True,False,evening,False,True,2,0.2
148737,highway,3,0.18,35,dim,rainy,False,True,afternoon,True,True,1,0.12
148738,rural,999,0.32,60,night,clear,False,False,evening,False,False,1,0.49
148739,urban,2,0.51,45,daylight,foggy,False,True,morning,True,True,1,0.19
148740,highway,1,0.51,60,daylight,foggy,False,True,evening,True,True,1,0.46
148741,urban,3,0.34,35,night,clear,False,False,afternoon,True,False,1,0.23
148742,rural,4,0.63,45,daylight,foggy,False,True,evening,True,True,1,0.24
148743,rural,4,0.28,45,night,clear,True,True,morning,True,False,1,0.29
148744,urban,2,0.33,35,dim,foggy,True,False,evening,True,False,0,0.16
148745,highway,1,0.76,35,dim,foggy,True,False,afternoon,True,False,1,0.31
148746,rural,2,0.47,25,daylight,clear,False,False,evening,False,True,2,0.18
148747,rural,3,0.71,25,dim,rainy,False,True,MIDNIGHT,True,False,2,0.39
148748,rural,0,0.15,70,dim,clear,True,True,morning,True,True,0,0.17
148749,highway,1,0.75,25,daylight,rainy,False,True,evening,True,True,1,0.31
148750,urban,3,0.87,45,dim,clear,False,False,morning,True,True,0,0.24
148751,urban,1,0.89,45,daylight,clear,False,True,morning,False,True,1,0.32
148752,highway,3,0.39,70,daylight,foggy,False,False,afternoon,False,False,2,0.46
148753,highway,2,0.87,70,dim,clear,False,False,morning,True,True,0,0.37
148754,rural,1,0.38,70,night,clear,True,True,morning,True,True,2,0.46
148755,urban,4,0.3334,70,daylight,foggy,False,True,evening,False,False,2,0.44
148756,urban,2,0.12,35,night,rainy,False,True,evening,True,False,1,0.32
148757,highway,1,0.31,70,dim,clear,True,True,morning,True,True,2,0.29
148758,urban,4,0.91,35,dim,clear,True,True,morning,True,True,0,0.3
148759,rural,4,0.13,60,dim,clear,False,True,afternoon,True,False,2,0.27
148760,highway,4,0.46,45,night,clear,True,False,evening,False,False,2,0.35
148761,urban,3,0.01,35,night,foggy,True,True,morning,True,False,2,0.32
148762,urban,1,0.04,45,daylight,clear,False,False,afternoon,False,False,1,0.03
148763,rural,-1,1.0,60,night,foggy,False,False,morning,True,True,1,0.76
148764,highway,1,0.42,45,daylight,clear,True,True,morning,False,True,0,0.12
148765,highway,4,0.46,60,daylight,clear,False,False,morning,True,False,2,0.37
148766,highway,999,0.9,60,night,foggy,True,True,afternoon,True,False,2,0.78
148767,urban,2,0.03,35,daylight,foggy,True,True,afternoon,False,True,2,0.13
148768,highway,3,0.29,45,night,clear,False,True,afternoon,True,False,0,0.37
148769,rural,2,0.7,70,daylight,clear,False,True,morning,True,False,2,0.34
148770,highway,1,0.31,35,daylight,foggy,True,False,evening,False,False,1,0.13
148771,urban,2,0.53,45,daylight,rainy,True,False,evening,False,True,2,0.28
148772,urban,4,0.43,25,night,clear,False,True,MIDNIGHT,True,False,1,0.35
148773,highway,3,0.33,45,daylight,rainy,True,False,morning,True,False,0,0.21
148774,urban,2,0.43,60,dim,foggy,True,False,afternoon,False,True,1,0.47
148775,rural,4,0.7,45,night,rainy,False,True,MIDNIGHT,True,False,2,0.37
148776,urban,2,0.04,60,dim,rainy,True,False,morning,False,True,0,0.28
148777,urban,2,0.91,60,daylight,foggy,False,True,evening,False,True,2,0.51
148778,rural,4,0.9,45,dim,foggy,True,True,morning,True,True,0,0.36
148779,urban,3,0.35,35,dim,clear,False,False,evening,True,True,0,0.09
148780,highway,4,0.35,25,night,clear,True,True,MIDNIGHT,False,False,2,0.35
148781,urban,1,0.22,25,daylight,foggy,False,True,evening,True,True,2,0.17
148782,rural,3,0.19,35,night,clear,True,False,afternoon,False,False,2,0.21
148783,highway,-1,0.63,25,daylight,rainy,False,True,afternoon,True,True,3,0.4
148784,urban,4,0.78,70,daylight,clear,False,False,morning,False,False,0,0.52
148785,rural,3,0.6,70,dim,foggy,False,False,morning,True,False,1,0.44
148786,rural,4,0.24,70,dim,clear,False,False,evening,False,False,2,0.34
148787,highway,1,0.18,25,night,rainy,True,False,morning,False,True,1,0.27
148788,highway,2,0.55,45,dim,rainy,True,False,evening,True,True,1,0.28
148789,highway,4,0.22,25,daylight,rainy,False,True,evening,True,True,0,0.11
148790,highway,1,0.66,70,dim,clear,False,True,afternoon,False,False,0,0.41
148791,highway,4,0.72,60,daylight,foggy,False,True,afternoon,False,True,0,0.48
148792,urban,4,0.12,25,night,clear,False,False,MIDNIGHT,True,False,1,0.25
148793,highway,4,0.67,60,dim,foggy,False,False,afternoon,False,True,2,0.51
148794,highway,1,0.54,60,night,clear,False,False,morning,False,False,2,0.37
148795,highway,4,0.51,70,dim,rainy,True,False,morning,True,True,1,0.39
148796,rural,2,0.35,35,night,rainy,True,True,afternoon,False,False,1,0.44
148797,urban,4,0.52,60,night,clear,False,True,morning,False,False,1,0.51
148798,urban,3,0.24,70,daylight,foggy,False,False,afternoon,False,True,1,0.45
148799,urban,2,0.55,25,daylight,clear,True,False,evening,False,False,0,0.15
148800,highway,1,0.82,60,daylight,clear,True,True,morning,True,True,2,0.41
148801,rural,2,0.37,45,night,rainy,True,True,evening,True,False,0,0.46
148802,highway,2,0.72,45,night,foggy,True,True,evening,False,False,1,0.57
148803,highway,2,0.69,45,dim,foggy,True,True,evening,True,True,1,0.33
148804,highway,3,0.79,60,daylight,rainy,True,False,morning,True,False,0,0.5
148805,rural,3,0.37,70,dim,foggy,True,True,afternoon,True,False,1,0.38
148806,rural,4,0.11,45,dim,clear,False,False,afternoon,False,False,0,0.09
148807,highway,4,0.19,25,daylight,foggy,False,True,afternoon,False,False,0,0.17
148808,urban,2,0.94,60,dim,clear,False,False,MIDNIGHT,True,True,0,0.4
148809,rural,1,0.15,70,daylight,rainy,True,True,afternoon,True,True,2,0.34
148810,highway,1,0.67,25,dim,foggy,True,False,morning,True,False,0,0.28
148811,urban,2,0.08,35,dim,clear,True,False,MIDNIGHT,True,True,0,0.02
148812,highway,2,0.27,45,dim,rainy,False,False,evening,True,False,1,0.13
148813,rural,3,0.4,60,dim,rainy,False,False,afternoon,False,True,2,0.34
148814,rural,1,0.41,35,daylight,foggy,False,False,evening,True,True,2,0.23
148815,rural,1,0.82,35,dim,foggy,True,True,morning,True,True,2,0.39
148816,highway,2,0.7,25,dim,foggy,False,True,evening,True,False,0,0.2
148817,highway,2,0.69,25,dim,rainy,True,True,morning,True,True,2,0.27
148818,rural,3,0.72,25,night,foggy,False,True,morning,False,False,0,0.6
148819,highway,3,0.85,60,daylight,clear,False,True,morning,True,True,0,0.53
148820,urban,1,0.09,45,night,clear,False,False,afternoon,False,True,1,0.3
148821,rural,1,0.04,70,daylight,foggy,False,True,evening,True,False,1,0.25
148822,rural,2,0.03,35,night,clear,False,False,evening,False,False,0,0.29
148823,urban,2,0.52,35,night,rainy,True,False,evening,False,False,2,0.49
148824,urban,4,0.53,70,night,foggy,True,True,evening,True,False,0,0.8
148825,urban,999,0.65,25,night,clear,True,True,evening,True,True,1,0.4
148826,rural,2,0.29,35,dim,foggy,True,True,evening,False,True,0,0.22
148827,highway,3,0.77,60,daylight,foggy,True,False,morning,False,True,1,0.55
148828,urban,1,0.43,60,night,clear,False,True,morning,False,False,1,0.44
148829,urban,2,0.11,70,night,foggy,True,False,evening,False,True,2,0.44
148830,rural,2,0.67,60,dim,foggy,False,False,afternoon,True,False,2,0.47
148831,rural,2,0.51,45,daylight,foggy,True,True,afternoon,False,True,0,0.23
148832,rural,4,0.72,35,dim,rainy,True,True,morning,False,False,0,0.35
148833,urban,1,0.86,45,dim,rainy,True,False,morning,False,True,2,0.32
148834,highway,1,0.96,70,daylight,clear,True,True,evening,False,True,3,0.53
148835,rural,4,0.6,60,night,rainy,False,True,evening,True,True,2,0.61
148836,highway,1,0.26,45,night,foggy,False,True,morning,False,False,1,0.2
148837,rural,1,0.6,35,dim,foggy,False,True,afternoon,False,True,2,0.2
148838,rural,4,0.6,45,dim,foggy,True,False,morning,False,True,0,0.25
148839,rural,3,0.46,45,dim,rainy,False,True,morning,True,False,1,0.23
148840,highway,1,0.28,45,night,rainy,True,True,evening,False,False,1,0.45
148841,urban,2,0.78,60,daylight,foggy,True,True,afternoon,True,True,1,0.56
148842,rural,1,0.86,60,daylight,clear,True,False,afternoon,True,True,0,0.38
148843,highway,2,0.93,60,dim,rainy,True,True,evening,False,True,3,0.69
148844,urban,3,0.6,70,dim,clear,False,False,morning,False,True,0,0.44
148845,urban,4,0.74,70,night,clear,True,True,afternoon,True,False,3,0.73
148846,rural,-1,0.47,45,night,rainy,False,False,afternoon,False,True,0,0.42
148847,rural,2,0.67,70,daylight,foggy,True,False,morning,True,False,2,0.4
148848,highway,2,0.96,70,dim,clear,True,True,morning,True,False,0,0.37
148849,rural,4,0.63,45,dim,foggy,False,False,evening,False,True,1,0.24
148850,urban,1,0.75,45,night,clear,True,True,morning,True,True,0,0.45
148851,urban,4,0.17,35,dim,rainy,False,False,MIDNIGHT,True,True,0,0.17
148852,highway,1,0.08,45,dim,clear,True,False,evening,False,True,1,0.03
148853,highway,1,0.43,25,night,foggy,True,True,evening,True,True,2,0.48
148854,highway,4,0.21,45,daylight,clear,True,True,morning,True,True,2,0.07
148855,rural,4,0.53,60,night,rainy,True,True,morning,False,True,1,0.72
148856,rural,3,0.9,35,daylight,rainy,False,False,afternoon,True,False,0,0.32
148857,highway,3,0.13,45,night,rainy,False,True,morning,True,True,1,0.36
