id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
305082,highway,2,0.21,70,night,clear,True,True,afternoon,True,True,2,0.44
305083,rural,1,0.04,70,dim,clear,False,True,morning,False,False,1,0.31
305084,highway,4,0.1,45,dim,foggy,False,True,morning,True,False,2,0.08
305085,rural,3,0.91,70,daylight,foggy,False,False,evening,False,True,3,0.63
305086,urban,2,0.27,35,night,rainy,False,False,evening,False,False,1,0.47
305087,rural,1,0.43,25,night,clear,False,False,afternoon,True,False,1,0.2
305088,urban,4,0.4,45,daylight,foggy,False,True,afternoon,True,True,0,0.16
305089,rural,4,0.77,25,night,clear,False,True,afternoon,False,True,2,0.47
305090,highway,999,0.92,45,dim,clear,True,True,morning,True,True,1,0.3
305091,highway,1,0.91,35,daylight,clear,False,False,morning,True,False,1,0.36
305092,highway,4,0.67,45,daylight,rainy,True,True,morning,True,True,1,0.31
305093,highway,3,0.68,45,daylight,foggy,True,True,morning,False,False,1,0.35
305094,rural,2,0.63,25,night,clear,False,True,evening,False,True,0,0.37
305095,highway,1,0.81,35,dim,clear,True,True,evening,False,True,1,0.28
305096,highway,1,0.7,35,daylight,foggy,True,False,morning,False,True,1,0.28
305097,rural,3,0.07,25,daylight,foggy,True,True,evening,False,True,1,0.15
305098,urban,3,0.27,35,daylight,rainy,False,False,morning,False,False,2,0.21
305099,urban,2,0.57,60,dim,clear,False,False,morning,True,True,0,0.34
305100,rural,3,0.45,35,dim,clear,False,False,morning,False,False,2,0.13
305101,urban,4,0.15,70,daylight,foggy,False,False,evening,False,False,1,0.39
305102,rural,2,0.65,45,dim,clear,False,True,afternoon,True,False,2,0.21
305103,urban,4,0.88,60,dim,foggy,True,True,afternoon,False,True,0,0.5
305104,highway,3,0.62,70,night,foggy,False,False,evening,True,True,3,0.7
305105,highway,2,0.88,70,daylight,clear,False,True,afternoon,True,False,2,0.49
305106,rural,0,0.38,35,night,clear,True,False,evening,True,True,1,0.25
305107,rural,2,0.24,35,dim,rainy,False,False,afternoon,False,False,1,0.08
305108,urban,1,0.33,45,dim,foggy,True,False,morning,False,False,0,0.23
305109,urban,2,0.7,60,night,clear,False,True,evening,True,False,2,0.54
305110,highway,3,0.1,25,daylight,clear,True,False,afternoon,True,False,0,0.05
305111,rural,1,0.9,45,daylight,rainy,False,False,morning,True,True,0,0.2
305112,highway,2,0.63,25,daylight,foggy,False,True,afternoon,False,True,1,0.35
305113,highway,0,0.65,25,night,rainy,True,True,afternoon,True,True,3,0.58
305114,urban,2,0.59,25,dim,rainy,True,True,evening,True,False,2,0.34
305115,highway,4,0.46,45,night,foggy,False,False,afternoon,False,True,1,0.47
305116,urban,3,0.57,60,night,clear,False,True,afternoon,True,False,1,0.6
305117,urban,4,0.47,70,daylight,foggy,False,False,evening,True,False,2,0.47
305118,rural,3,0.56,70,dim,rainy,False,True,evening,True,False,3,0.52
305119,urban,4,0.49,35,daylight,foggy,True,False,afternoon,True,True,1,0.24
305120,highway,2,0.53,35,dim,rainy,False,False,morning,True,False,0,0.26
305121,urban,3,0.74,45,dim,rainy,True,True,evening,False,True,2,0.31
305122,rural,3,0.38,25,daylight,foggy,False,False,morning,False,True,0,0.16
305123,rural,-1,0.24,25,daylight,foggy,True,False,morning,False,True,2,0.14
305124,urban,2,0.04,25,night,rainy,False,True,evening,False,True,1,0.4
305125,highway,2,0.82,25,daylight,foggy,True,True,afternoon,True,False,0,0.34
305126,rural,999,0.79,70,daylight,clear,True,True,evening,False,False,1,0.44
305127,highway,2,0.96,35,night,rainy,False,False,afternoon,True,False,3,0.73
305128,highway,1,0.42,35,night,clear,True,False,morning,True,True,2,0.48
305129,rural,2,0.4,60,daylight,clear,False,False,afternoon,False,True,0,0.43
305130,rural,4,0.77,60,dim,clear,False,False,morning,True,True,2,0.41
305131,highway,4,0.8,70,dim,foggy,False,True,evening,False,True,2,0.55
305132,rural,3,0.76,45,dim,foggy,False,False,afternoon,True,True,0,0.31
305133,urban,4,0.37,35,night,foggy,False,True,morning,True,True,0,0.42
305134,highway,3,0.46,25,dim,foggy,False,False,afternoon,True,False,1,0.24
305135,urban,1,0.79,60,night,clear,False,False,morning,False,False,1,0.54
305136,urban,3,0.23,25,daylight,rainy,True,True,morning,False,True,2,0.11
305137,highway,3,0.78,45,dim,foggy,True,True,evening,True,True,3,0.43
305138,rural,2,0.46,60,dim,rainy,False,False,afternoon,True,False,0,0.44
305139,highway,3,0.8,25,daylight,rainy,True,True,morning,False,True,1,0.36
305140,rural,-1,0.31,35,dim,rainy,True,False,morning,False,True,1,0.14
305141,highway,0,0.54,45,dim,rainy,True,False,afternoon,False,True,1,0.25
305142,highway,3,0.27,70,dim,rainy,True,True,afternoon,True,False,0,0.37
305143,rural,2,0.65,60,daylight,foggy,False,True,morning,True,False,2,0.39
305144,urban,999,0.64,60,dim,clear,True,False,morning,True,False,0,0.39
305145,highway,4,0.6,35,daylight,foggy,True,False,morning,False,True,1,0.31
305146,highway,-1,0.29,60,dim,clear,False,True,afternoon,True,True,1,0.1
305147,urban,1,0.21,45,night,clear,False,True,afternoon,False,False,2,0.3
305148,rural,2,0.16,60,daylight,foggy,False,False,morning,False,True,2,0.34
305149,rural,4,0.95,35,dim,foggy,True,True,morning,True,True,0,0.35
305150,urban,3,0.88,25,dim,clear,False,False,evening,True,False,0,0.16
305151,highway,3,0.99,60,daylight,rainy,False,True,evening,True,True,3,0.65
305152,highway,-1,0.96,45,daylight,foggy,True,True,morning,False,False,3,0.48
305153,highway,2,0.76,45,night,clear,True,False,afternoon,True,False,0,0.49
305154,urban,2,0.61,25,night,clear,True,True,morning,True,False,0,0.42
305155,highway,2,0.16,45,night,clear,False,False,afternoon,True,True,1,0.28
305156,highway,2,0.02,70,dim,foggy,False,True,evening,False,False,1,0.33
305157,highway,4,0.14,35,dim,clear,True,False,morning,False,False,2,0.09
305158,rural,2,0.87,60,night,clear,False,True,morning,True,True,1,0.75
305159,rural,1,0.95,60,night,foggy,False,True,afternoon,True,True,1,0.8
305160,highway,3,0.95,35,dim,clear,True,False,evening,False,False,1,0.33
305161,urban,2,0.29,35,dim,foggy,False,False,evening,False,True,0,0.16
305162,rural,3,0.97,35,daylight,foggy,True,True,morning,False,True,1,0.37
305163,rural,2,0.13,35,dim,foggy,True,False,morning,True,False,0,0.07
305164,urban,1,0.85,60,dim,foggy,False,False,morning,False,True,1,0.51
305165,highway,2,0.62,45,dim,clear,True,True,afternoon,False,True,0,0.14
305166,rural,4,0.37,60,daylight,foggy,True,True,afternoon,False,False,0,0.2
305167,urban,3,0.43,70,dim,clear,False,False,morning,True,False,0,0.31
305168,rural,2,0.36,35,dim,foggy,True,True,evening,False,True,1,0.18
305169,rural,3,0.7,45,dim,clear,True,True,evening,False,True,1,0.21
305170,urban,1,0.58,35,dim,rainy,False,True,morning,False,False,1,0.26
305171,highway,2,0.3,25,dim,rainy,False,True,afternoon,True,False,0,0.18
305172,rural,2,0.51,35,dim,rainy,True,False,afternoon,True,False,0,0.25
305173,rural,1,0.71,45,night,clear,False,True,afternoon,False,False,2,0.42
305174,urban,2,0.67,60,daylight,rainy,True,False,morning,True,True,0,0.53
305175,highway,1,0.76,70,daylight,foggy,True,True,morning,True,False,0,0.59
305176,rural,3,0.9,35,dim,clear,False,False,afternoon,False,False,2,0.25
305177,urban,4,0.73,35,daylight,clear,True,True,morning,False,True,2,0.24
305178,rural,4,0.96,25,dim,rainy,False,False,evening,True,False,1,0.31
305179,highway,4,0.01,45,dim,clear,True,False,evening,False,False,1,0.07
305180,urban,3,0.55,45,daylight,foggy,False,True,afternoon,False,False,3,0.32
305181,rural,3,0.34,70,dim,clear,False,True,morning,False,False,1,0.32
305182,urban,1,0.69,25,dim,foggy,True,True,morning,True,False,0,0.24
305183,rural,4,0.55,35,daylight,foggy,True,True,afternoon,False,False,3,0.44
305184,highway,4,0.86,25,dim,clear,False,False,evening,False,True,1,0.29
305185,urban,2,0.45,45,daylight,foggy,False,False,evening,False,True,1,0.33
305186,rural,1,0.63,25,night,foggy,True,True,afternoon,False,False,3,0.54
305187,urban,3,0.09,45,night,clear,True,True,afternoon,True,True,0,0.31
305188,highway,2,0.15,35,night,rainy,True,True,morning,False,True,1,0.31
305189,urban,3,0.62,35,dim,foggy,False,False,afternoon,False,True,0,0.21
305190,highway,1,0.7,45,night,rainy,False,True,evening,False,True,2,0.49
305191,rural,4,0.94,45,daylight,clear,False,True,evening,True,True,2,0.32
305192,rural,2,0.21,45,night,clear,False,False,morning,False,True,2,0.23
305193,urban,999,0.32,35,dim,clear,True,False,afternoon,True,True,2,0.23
305194,urban,3,0.37,60,daylight,rainy,False,False,morning,True,True,1,0.41
305195,highway,-1,0.2,35,daylight,foggy,True,False,afternoon,False,False,0,0.16
305196,highway,3,0.65,45,dim,rainy,False,True,afternoon,False,True,1,0.35
305197,urban,1,0.55,60,daylight,rainy,False,True,morning,False,False,1,0.36
305198,highway,1,0.03,35,dim,rainy,False,True,morning,False,False,1,0.06
305199,urban,1,0.89,35,daylight,clear,True,True,afternoon,True,False,1,0.3
305200,rural,2,0.18,35,daylight,foggy,False,True,afternoon,False,True,0,0.11
305201,urban,2,0.43,70,daylight,rainy,False,True,afternoon,True,False,2,0.41
305202,highway,3,0.82,35,daylight,foggy,False,False,morning,True,True,3,0.49
305203,rural,-1,0.75,45,daylight,rainy,True,False,afternoon,True,False,1,0.34
305204,highway,1,0.25,35,night,foggy,True,False,evening,True,True,2,0.35
305205,highway,3,0.85,35,daylight,rainy,True,False,evening,True,True,1,0.37
305206,highway,0,0.77,45,night,clear,False,True,afternoon,False,True,0,0.48
305207,urban,-1,0.74,35,dim,foggy,False,True,morning,True,True,0,0.31
305208,highway,3,0.03,45,night,clear,True,True,evening,True,True,2,0.24
305209,urban,4,0.79,45,dim,rainy,False,True,morning,True,True,1,0.38
305210,highway,1,0.76,25,daylight,rainy,True,True,afternoon,True,True,0,0.32
305211,urban,1,0.04,35,dim,foggy,False,False,afternoon,True,False,2,0.19
305212,rural,2,0.28,35,night,clear,True,True,morning,True,True,1,0.26
305213,highway,1,0.53,35,dim,rainy,True,False,evening,False,False,0,0.26
305214,urban,1,0.16,45,daylight,foggy,True,True,morning,False,True,1,0.16
305215,highway,2,0.87,60,night,clear,False,True,afternoon,True,True,0,0.67
305216,highway,3,0.47,45,daylight,foggy,True,False,morning,True,True,2,0.28
305217,rural,3,0.12,35,night,clear,True,False,morning,True,False,2,0.22
305218,highway,2,0.78,25,night,clear,False,True,evening,False,False,1,0.42
305219,urban,1,0.56,35,daylight,rainy,True,False,evening,False,False,1,0.33
305220,urban,1,0.4,35,night,rainy,False,True,afternoon,True,True,1,0.45
305221,highway,3,0.77,60,night,foggy,True,False,afternoon,False,False,4,0.94
305222,highway,4,0.44,70,dim,clear,False,False,afternoon,True,True,2,0.43
305223,rural,1,0.43,60,daylight,clear,True,True,morning,True,False,0,0.29
305224,urban,1,0.38,70,dim,foggy,True,False,morning,False,False,1,0.43
305225,highway,3,0.47,25,dim,foggy,True,False,morning,True,True,1,0.29
305226,urban,1,0.7,45,daylight,rainy,True,False,evening,True,True,2,0.37
305227,urban,2,0.41,25,night,rainy,False,True,afternoon,True,False,1,0.37
305228,urban,4,0.63,70,night,foggy,True,True,afternoon,True,True,0,0.66
305229,rural,1,0.81,60,dim,foggy,True,False,evening,False,False,0,0.62
305230,highway,1,0.03,70,daylight,clear,False,True,morning,False,True,1,0.22
305231,highway,3,0.21,45,daylight,clear,False,False,afternoon,True,False,1,0.08
305232,highway,3,0.58,35,night,foggy,False,True,evening,True,False,1,0.52
305233,rural,4,0.52,70,dim,clear,True,False,morning,True,False,2,0.41
305234,rural,3,0.52,25,daylight,foggy,False,True,morning,True,True,1,0.25
305235,rural,1,0.08,45,daylight,clear,False,False,evening,True,False,1,0.06
305236,urban,4,0.95,25,daylight,clear,True,True,morning,False,True,1,0.34
305237,rural,4,0.36,25,dim,foggy,True,True,morning,True,True,2,0.15
305238,rural,1,0.64,35,dim,clear,False,True,afternoon,True,False,0,0.21
305239,highway,2,0.71,60,daylight,rainy,True,True,afternoon,True,False,3,0.63
305240,rural,2,0.63,60,dim,clear,False,True,evening,True,False,2,0.42
305241,urban,3,0.01,35,dim,foggy,True,False,morning,True,True,1,0.0
305242,urban,1,0.62,25,night,clear,False,False,evening,True,True,0,0.32
305243,highway,4,0.29,70,dim,rainy,True,False,morning,False,True,1,0.48
305244,urban,2,0.34,60,daylight,rainy,True,True,afternoon,True,True,1,0.42
305245,rural,-1,0.23,60,daylight,rainy,True,True,morning,True,False,1,0.43
305246,highway,4,0.26,70,dim,rainy,False,False,afternoon,True,True,0,0.4
305247,urban,4,0.55,60,dim,foggy,False,True,evening,True,True,2,0.53
305248,urban,1,0.51,35,dim,foggy,True,False,afternoon,False,True,1,0.23
305249,highway,1,0.75,35,daylight,rainy,False,False,morning,True,True,0,0.41
305250,urban,2,0.58,70,daylight,foggy,False,True,afternoon,True,True,1,0.57
305251,rural,999,0.49,45,dim,rainy,True,True,evening,True,False,1,0.29
305252,rural,2,0.59,35,dim,rainy,False,False,morning,True,False,1,0.22
305253,highway,2,0.39,35,daylight,foggy,True,False,evening,True,True,0,0.17
305254,highway,1,0.58,25,dim,foggy,True,True,afternoon,True,True,0,0.33
305255,urban,-1,0.22,35,daylight,rainy,False,False,afternoon,True,False,1,0.11
305256,highway,3,0.33,35,night,clear,False,False,afternoon,False,True,1,0.27
305257,highway,2,0.04,60,dim,foggy,False,False,morning,False,False,0,0.31
305258,highway,4,0.73,60,daylight,foggy,False,False,morning,True,False,1,0.57
305259,rural,3,0.69,35,daylight,foggy,False,False,afternoon,True,True,0,0.33
305260,highway,1,0.94,35,dim,rainy,True,True,evening,True,True,0,0.4
305261,highway,3,0.34,35,night,rainy,False,False,morning,False,False,2,0.43
305262,urban,4,0.4,35,daylight,foggy,False,False,evening,True,False,1,0.18
305263,urban,4,0.04,35,daylight,foggy,True,True,evening,False,True,0,0.19
305264,urban,1,0.39,25,daylight,clear,True,True,evening,False,False,0,0.11
305265,rural,2,0.54,70,daylight,foggy,False,False,morning,True,True,3,0.65
305266,urban,4,0.11,45,daylight,clear,False,True,evening,False,False,0,0.02
305267,rural,3,0.14,35,dim,rainy,True,False,afternoon,True,True,1,0.09
305268,highway,3,0.62,45,daylight,foggy,False,False,afternoon,True,False,1,0.26
305269,highway,3,0.39,60,night,clear,True,True,afternoon,False,False,0,0.49
305270,urban,-1,0.85,60,night,rainy,True,False,evening,True,False,3,0.8
305271,urban,1,0.03,70,dim,clear,False,False,afternoon,False,True,2,0.27
305272,rural,4,0.82,70,dim,clear,False,False,afternoon,False,False,0,0.56
305273,urban,2,0.79,45,dim,foggy,True,True,afternoon,True,False,0,0.36
305274,rural,1,0.56,45,night,foggy,True,True,morning,True,True,2,0.58
305275,rural,3,0.38,60,daylight,rainy,True,True,morning,False,False,2,0.45
305276,rural,1,0.52,60,daylight,clear,False,False,evening,True,False,1,0.35
305277,urban,0,0.36,70,dim,foggy,False,True,morning,False,False,0,0.42
305278,rural,4,0.73,45,daylight,foggy,False,True,evening,True,True,3,0.4
305279,rural,3,0.91,35,dim,foggy,True,True,morning,False,True,1,0.26
305280,urban,1,0.6,60,dim,rainy,False,False,afternoon,False,True,2,0.41
305281,urban,2,0.66,45,daylight,rainy,False,False,afternoon,True,True,1,0.27
305282,rural,4,0.7,45,night,rainy,False,False,morning,True,False,0,0.46
305283,rural,4,0.15,70,night,foggy,True,True,morning,True,True,1,0.34
305284,highway,1,0.89,45,daylight,clear,True,True,afternoon,True,True,2,0.3
305285,rural,1,0.24,45,daylight,clear,True,True,evening,True,False,2,0.01
305286,urban,4,0.73,70,dim,clear,False,True,morning,True,True,1,0.47
305287,highway,4,0.31,45,daylight,rainy,True,False,evening,False,True,2,0.29
305288,rural,3,0.6,60,daylight,clear,True,False,morning,True,True,1,0.4
305289,rural,1,0.26,45,dim,rainy,True,False,evening,False,False,1,0.11
305290,rural,-1,0.88,45,dim,rainy,False,False,evening,True,False,0,0.39
305291,highway,1,0.43,35,daylight,foggy,True,False,evening,True,True,1,0.19
305292,highway,4,0.85,35,dim,clear,True,False,afternoon,False,False,0,0.27
305293,urban,3,0.55,35,daylight,foggy,True,False,evening,False,True,2,0.25
305294,highway,2,0.69,35,dim,foggy,True,False,evening,False,False,1,0.4
305295,urban,1,0.89,25,daylight,foggy,True,False,evening,True,True,3,0.5
305296,rural,3,0.34,35,daylight,foggy,False,False,afternoon,True,True,1,0.16
305297,highway,1,0.14,35,dim,clear,True,True,evening,True,True,2,0.06
305298,highway,3,0.36,35,dim,clear,True,True,morning,True,True,0,0.13
305299,urban,4,0.68,70,dim,clear,True,False,evening,False,False,2,0.33
305300,urban,4,0.39,70,daylight,rainy,False,True,morning,True,True,1,0.4
305301,urban,1,0.59,25,dim,foggy,True,True,evening,False,True,2,0.29
305302,rural,2,0.92,45,dim,clear,True,True,morning,False,False,2,0.35
305303,urban,2,0.81,25,daylight,foggy,True,True,evening,False,True,3,0.37
305304,highway,3,0.63,60,daylight,foggy,False,True,morning,True,False,1,0.49
305305,urban,4,0.52,60,night,rainy,True,True,evening,True,True,2,0.59
305306,rural,0,0.99,60,dim,clear,False,True,morning,False,False,0,0.49
305307,rural,3,0.18,60,night,clear,False,False,morning,True,False,2,0.51
305308,rural,2,0.29,35,dim,foggy,False,True,afternoon,True,False,2,0.15
305309,highway,3,0.78,70,daylight,clear,False,True,evening,False,True,1,0.55
305310,rural,4,0.95,45,dim,rainy,False,False,afternoon,True,False,3,0.37
305311,rural,1,0.16,70,night,clear,True,False,afternoon,True,True,1,0.48
305312,highway,3,0.56,45,dim,clear,True,False,afternoon,True,True,2,0.23
305313,urban,1,0.78,25,night,rainy,True,True,evening,True,False,2,0.51
305314,rural,2,0.05,25,daylight,clear,True,True,afternoon,False,False,1,0.05
305315,urban,1,0.8,45,night,clear,False,False,morning,True,False,0,0.43
305316,urban,3,0.16,60,night,clear,False,False,evening,True,False,1,0.4
305317,highway,0,0.12,45,daylight,clear,True,False,morning,False,False,1,0.08
305318,rural,3,0.25,45,daylight,clear,False,False,afternoon,False,False,2,0.15
305319,highway,1,0.26,60,dim,clear,False,True,afternoon,True,False,0,0.3
305320,urban,3,0.74,45,dim,rainy,True,False,morning,True,False,1,0.26
305321,rural,2,0.62,60,daylight,clear,False,False,morning,False,True,1,0.48
305322,highway,3,0.09,35,night,clear,True,False,afternoon,False,True,2,0.26
305323,rural,3,0.18,45,daylight,clear,True,True,evening,False,False,2,0.08
305324,rural,2,0.3,25,daylight,foggy,False,True,evening,False,False,1,0.16
305325,rural,1,0.87,45,dim,foggy,True,True,afternoon,False,True,2,0.47
305326,urban,1,0.67,45,night,foggy,False,False,morning,False,True,0,0.53
305327,highway,3,0.22,35,night,clear,True,True,evening,True,False,0,0.27
305328,highway,4,0.2,60,daylight,foggy,False,True,afternoon,True,False,0,0.31
305329,highway,4,0.53,25,night,foggy,True,False,evening,True,True,0,0.46
305330,rural,2,0.94,25,dim,clear,True,False,evening,False,False,0,0.34
305331,rural,2,0.35,25,daylight,clear,True,True,afternoon,True,False,0,0.14
305332,rural,3,0.03,25,night,rainy,True,True,evening,False,True,2,0.32
305333,highway,3,0.97,45,daylight,foggy,True,False,afternoon,True,True,3,0.6
305334,highway,2,0.77,60,night,clear,True,False,morning,False,False,1,0.57
305335,highway,1,0.69,60,dim,rainy,True,True,afternoon,False,True,3,0.59
305336,highway,2,0.29,35,dim,rainy,True,True,afternoon,True,True,1,0.18
305337,urban,3,0.71,35,daylight,foggy,False,False,evening,True,False,1,0.39
305338,urban,1,0.74,45,daylight,rainy,False,True,evening,True,False,3,0.34
305339,rural,3,0.76,45,night,clear,True,False,evening,True,False,3,0.58
305340,urban,2,0.07,45,daylight,clear,False,False,afternoon,True,False,1,0.07
305341,urban,3,0.72,60,night,rainy,False,True,morning,False,True,3,0.73
305342,highway,3,0.34,60,dim,clear,False,False,afternoon,True,False,1,0.24
305343,highway,2,0.79,45,daylight,rainy,False,True,morning,True,True,2,0.33
305344,highway,2,0.19,35,night,clear,True,False,morning,True,False,1,0.16
305345,rural,4,0.68,70,daylight,foggy,False,True,morning,False,False,2,0.42
305346,rural,3,0.14,45,dim,clear,False,False,morning,False,True,1,0.05
305347,highway,0,0.06,70,night,foggy,False,True,afternoon,True,False,2,0.46
305348,urban,2,0.26,35,night,rainy,True,True,morning,True,False,1,0.43
305349,highway,2,0.67,60,daylight,clear,True,True,morning,True,False,1,0.39
305350,urban,1,0.76,25,dim,rainy,True,False,morning,False,False,1,0.4
305351,urban,-1,0.66,60,daylight,foggy,True,False,afternoon,True,False,1,0.41
305352,rural,2,0.52,45,dim,clear,True,False,afternoon,False,False,1,0.21
305353,urban,1,0.67,60,night,rainy,True,True,evening,False,False,1,0.64
305354,highway,1,0.1,45,daylight,rainy,False,True,afternoon,True,True,2,0.11
305355,rural,3,0.2,70,daylight,rainy,True,True,afternoon,True,False,1,0.37
305356,highway,1,0.67,35,night,rainy,True,False,afternoon,True,False,0,0.45
305357,highway,3,0.47,70,daylight,clear,True,True,morning,True,True,2,0.27
305358,urban,3,0.09,60,night,clear,False,True,evening,True,True,1,0.45
