id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
500561,rural,1,0.37,45,dim,rainy,False,True,morning,True,False,1,0.26
500562,urban,1,0.21,35,night,clear,True,False,morning,False,True,2,0.23
500563,urban,4,0.61,35,dim,foggy,False,False,MIDNIGHT,False,True,1,0.34
500564,highway,4,0.62,70,daylight,clear,False,False,evening,True,True,3,0.49
500565,highway,3,0.26,45,night,foggy,False,False,morning,False,True,0,0.41
500566,rural,4,999.0,45,dim,rainy,True,False,morning,False,False,0,0.17
500567,highway,2,0.71,60,night,rainy,False,True,evening,True,False,3,0.74
500568,rural,2,0.62,60,daylight,foggy,True,True,morning,False,False,2,0.54
500569,urban,4,999.0,45,dim,rainy,True,True,evening,False,False,1,0.23
500570,urban,3,0.84,60,night,rainy,False,False,morning,True,False,2,0.77
500571,rural,3,0.07,60,daylight,foggy,True,True,evening,False,True,1,0.3
500572,highway,3,0.52,45,night,rainy,False,False,evening,True,True,2,0.44
500573,urban,3,0.67,35,night,clear,False,True,morning,False,True,1,0.36
500574,urban,3,0.53,60,night,rainy,False,True,afternoon,False,False,1,0.68
500575,highway,2,0.17,70,daylight,foggy,True,True,morning,True,True,2,0.29
500576,rural,1,0.65,60,night,clear,True,True,afternoon,True,True,1,0.52
500577,rural,2,0.31,70,dim,clear,False,False,evening,True,True,1,0.35
500578,rural,1,0.82,70,daylight,foggy,False,True,afternoon,True,False,0,0.56
500579,highway,1,0.87,25,daylight,rainy,True,True,evening,True,False,1,0.41
500580,highway,4,0.58,70,dim,clear,False,False,evening,True,False,2,0.29
500581,rural,1,-45.0,25,night,clear,True,True,afternoon,False,False,2,0.12
500582,highway,1,0.53,60,night,foggy,False,True,morning,True,True,1,0.66
500583,highway,1,-45.0,35,night,foggy,False,False,evening,True,True,0,0.54
500584,highway,4,0.22,25,daylight,foggy,False,False,afternoon,False,True,0,0.09
500585,rural,3,0.54,35,dim,clear,True,False,afternoon,False,True,2,0.13
500586,urban,1,0.78,70,dim,clear,True,False,afternoon,False,False,1,0.53
500587,rural,1,200.0,60,daylight,foggy,False,True,evening,True,False,0,0.5
500588,rural,2,0.7,70,night,clear,True,True,evening,False,True,2,0.53
500589,rural,1,0.6,45,daylight,foggy,False,True,evening,False,False,0,0.24
500590,highway,3,0.63,35,night,foggy,True,True,morning,False,True,3,0.61
500591,highway,4,0.23,45,daylight,foggy,False,True,afternoon,False,False,0,0.14
500592,urban,4,0.12,35,dim,foggy,True,False,evening,True,False,1,0.15
500593,highway,4,0.27,45,daylight,rainy,False,False,morning,False,True,1,0.21
500594,rural,2,999.0,45,dim,clear,True,True,afternoon,False,False,2,0.23
500595,urban,2,0.63,70,night,clear,True,False,morning,True,True,1,0.66
500596,rural,2,0.11,60,dim,foggy,True,True,evening,True,False,0,0.34
500597,urban,4,-45.0,35,night,clear,True,False,morning,False,False,0,0.54
500598,rural,3,0.65,45,daylight,foggy,False,False,evening,False,True,2,0.36
500599,rural,2,0.64,35,daylight,rainy,False,False,MIDNIGHT,True,False,1,0.21
500600,rural,1,0.15,45,daylight,rainy,False,True,MIDNIGHT,False,False,0,0.14
500601,highway,3,0.1,35,dim,rainy,True,False,morning,True,False,2,0.12
500602,rural,2,0.71,45,night,clear,True,False,afternoon,True,False,0,0.52
500603,urban,3,0.03,35,night,clear,False,False,evening,False,True,0,0.23
500604,rural,4,0.69,60,daylight,clear,False,True,morning,True,False,2,0.37
500605,highway,2,0.77,25,night,foggy,False,False,evening,True,False,0,0.61
500606,highway,3,0.97,45,dim,foggy,False,True,evening,False,True,0,0.36
500607,urban,1,0.66,25,night,foggy,False,False,evening,False,True,2,0.5
500608,urban,3,0.51,45,night,foggy,True,False,morning,False,False,1,0.51
500609,rural,2,0.41,45,night,clear,True,False,afternoon,False,False,0,0.29
500610,rural,2,0.43,45,dim,foggy,True,False,afternoon,False,True,1,0.27
500611,rural,4,0.31,45,dim,rainy,True,False,morning,False,False,1,0.18
500612,highway,4,999.0,25,dim,rainy,False,True,morning,False,False,2,0.25
500613,rural,1,0.03,35,dim,clear,True,False,morning,True,False,1,0.01
500614,rural,1,0.51,35,daylight,rainy,False,True,evening,False,True,3,0.31
500615,rural,2,0.08,25,dim,clear,True,False,evening,False,True,2,0.02
500616,highway,2,0.81,60,dim,foggy,True,False,afternoon,True,False,1,0.45
500617,highway,2,0.5,60,dim,foggy,True,False,evening,False,False,1,0.41
500618,urban,4,0.13,45,night,foggy,False,False,morning,False,False,1,0.41
500619,highway,4,0.68,25,dim,clear,False,True,morning,False,True,0,0.19
500620,urban,3,-45.0,60,daylight,rainy,True,False,morning,True,True,0,0.62
500621,urban,1,0.05,60,daylight,foggy,True,True,afternoon,True,True,1,0.37
500622,highway,2,0.52,35,daylight,clear,False,False,afternoon,True,False,1,0.06
500623,rural,4,0.31,70,daylight,clear,False,True,afternoon,False,False,1,0.21
500624,urban,3,0.15,25,night,clear,False,False,evening,True,False,2,0.24
500625,highway,1,0.14,35,night,foggy,True,False,MIDNIGHT,False,True,0,0.27
500626,urban,4,0.48,45,daylight,foggy,False,False,MIDNIGHT,False,False,2,0.28
500627,urban,4,0.14,45,night,foggy,True,True,morning,True,False,2,0.37
500628,highway,4,0.39,70,night,clear,True,False,morning,True,True,1,0.56
500629,urban,3,0.35,25,daylight,clear,True,False,afternoon,True,False,1,0.11
500630,rural,4,0.09,70,dim,foggy,True,True,afternoon,True,True,1,0.37
500631,highway,3,0.73,35,night,foggy,True,True,evening,True,True,0,0.49
500632,rural,2,-45.0,60,dim,clear,False,True,morning,False,False,2,0.48
500633,highway,1,0.69,60,dim,rainy,False,False,afternoon,True,False,1,0.56
500634,rural,1,0.67,25,dim,foggy,False,False,MIDNIGHT,True,False,3,0.47
500635,highway,3,0.55,45,dim,foggy,False,False,morning,False,True,0,0.39
500636,highway,2,0.76,35,daylight,foggy,True,False,afternoon,False,False,2,0.35
500637,rural,3,0.39,25,night,foggy,False,True,evening,False,False,2,0.43
500638,highway,2,0.28,35,night,clear,True,False,evening,True,True,1,0.17
500639,rural,4,0.16,25,night,rainy,True,False,evening,True,False,0,0.41
500640,rural,4,0.21,25,dim,rainy,True,True,MIDNIGHT,True,False,0,0.21
500641,urban,3,0.02,35,daylight,rainy,True,False,MIDNIGHT,False,True,2,0.17
500642,rural,1,0.62,70,dim,clear,False,True,afternoon,True,False,1,0.34
500643,highway,2,0.02,60,daylight,rainy,True,False,evening,False,False,2,0.28
500644,rural,4,0.57,60,daylight,rainy,False,False,evening,True,False,0,0.4
500645,highway,1,0.99,45,daylight,clear,False,True,afternoon,False,True,0,0.26
500646,highway,1,0.53,60,night,rainy,True,False,morning,True,True,1,0.67
500647,rural,4,0.35,35,night,clear,False,False,morning,False,True,2,0.25
500648,highway,4,0.58,35,dim,foggy,True,True,evening,True,True,2,0.24
500649,rural,1,0.67,45,dim,foggy,True,False,afternoon,False,True,2,0.33
500650,urban,1,0.4,35,daylight,foggy,False,False,evening,True,True,1,0.3
500651,rural,3,0.21,60,night,clear,True,False,morning,False,False,2,0.51
500652,rural,4,0.14,45,night,rainy,True,True,MIDNIGHT,False,True,1,0.2
500653,highway,4,0.21,45,daylight,foggy,True,False,evening,False,False,1,0.22
500654,urban,3,0.29,45,dim,foggy,False,True,evening,True,True,0,0.18
500655,rural,3,0.77,25,daylight,clear,True,False,evening,False,False,0,0.32
500656,urban,3,0.62,60,daylight,foggy,True,False,afternoon,False,False,3,0.66
500657,rural,4,0.65,60,dim,foggy,False,False,evening,True,False,1,0.42
500658,highway,1,0.85,70,dim,clear,True,False,morning,True,False,1,0.46
500659,highway,2,999.0,25,dim,clear,False,False,afternoon,False,True,1,0.18
500660,rural,1,0.84,70,dim,clear,True,False,evening,False,False,1,0.53
500661,rural,2,0.08,25,dim,clear,True,True,afternoon,True,True,1,0.02
500662,rural,4,999.0,60,dim,foggy,True,False,morning,True,False,0,0.39
500663,rural,1,0.05,25,dim,clear,False,True,morning,True,False,2,0.02
500664,urban,1,0.03,70,dim,clear,False,True,morning,False,True,0,0.34
500665,rural,3,0.97,35,dim,foggy,False,False,afternoon,True,False,1,0.37
500666,highway,4,0.28,35,dim,rainy,True,False,afternoon,True,True,0,0.22
500667,highway,3,0.13,45,daylight,clear,False,False,evening,False,False,1,0.06
500668,rural,2,-45.0,25,daylight,rainy,True,False,evening,False,False,2,0.27
500669,highway,2,0.01,70,night,clear,True,False,morning,False,False,2,0.48
500670,highway,1,0.16,60,daylight,rainy,False,True,morning,True,True,1,0.38
500671,rural,1,0.46,45,dim,rainy,True,False,afternoon,False,False,1,0.24
500672,rural,3,0.7,70,daylight,foggy,True,True,morning,False,True,2,0.45
500673,urban,1,0.62,35,daylight,foggy,False,False,MIDNIGHT,False,True,2,0.29
500674,urban,4,0.25,45,dim,foggy,False,False,evening,False,False,1,0.05
500675,rural,1,0.08,60,daylight,rainy,False,False,evening,False,True,1,0.31
500676,urban,1,0.62,70,daylight,clear,False,True,morning,True,True,2,0.45
500677,highway,2,0.59,45,night,clear,False,True,morning,False,False,3,0.41
500678,rural,1,0.18,35,night,rainy,True,False,morning,True,False,1,0.3
500679,urban,4,0.8,70,night,clear,False,False,morning,True,True,2,0.66
500680,urban,3,0.98,25,dim,foggy,True,True,morning,False,False,2,0.37
500681,highway,2,0.08,45,dim,foggy,True,False,morning,True,False,0,0.22
500682,urban,1,0.11,25,night,rainy,True,True,evening,False,True,1,0.42
500683,urban,2,0.2,35,daylight,rainy,True,False,evening,True,True,1,0.16
500684,highway,1,-45.0,35,night,clear,False,False,morning,False,False,1,0.41
500685,rural,4,0.66,25,daylight,foggy,False,True,afternoon,True,False,2,0.32
500686,highway,1,-45.0,45,night,rainy,True,False,evening,False,False,1,0.43
500687,highway,1,0.95,60,dim,foggy,False,True,morning,False,True,2,0.52
500688,rural,4,0.09,25,night,foggy,False,False,morning,False,False,2,0.38
500689,highway,2,0.62,45,night,rainy,True,True,morning,False,True,0,0.52
500690,rural,4,0.73,60,dim,foggy,False,False,morning,False,False,0,0.48
500691,urban,4,0.63,25,night,rainy,False,True,MIDNIGHT,True,True,1,0.43
500692,rural,1,0.22,45,daylight,foggy,False,True,afternoon,True,True,1,0.23
500693,rural,2,0.4,35,night,clear,True,True,evening,False,True,1,0.28
500694,urban,2,0.03,35,daylight,clear,True,False,evening,False,False,2,0.11
500695,highway,3,0.74,25,daylight,rainy,True,True,afternoon,True,True,0,0.39
500696,highway,1,0.37,70,dim,rainy,True,True,afternoon,False,False,1,0.38
500697,urban,4,0.67,35,daylight,rainy,True,True,afternoon,True,True,3,0.41
500698,urban,3,0.73,35,night,foggy,True,False,morning,True,False,1,0.61
500699,rural,2,0.52,60,night,rainy,False,True,afternoon,True,True,1,0.58
500700,urban,3,0.19,35,daylight,clear,False,True,afternoon,False,True,2,0.13
500701,urban,4,0.33,60,daylight,rainy,True,False,evening,True,True,2,0.44
500702,highway,4,0.88,70,daylight,clear,False,True,evening,True,True,3,0.55
500703,urban,1,200.0,45,night,foggy,True,False,evening,True,True,0,0.52
500704,rural,3,0.61,70,night,foggy,True,False,evening,False,False,2,0.71
500705,urban,3,0.67,35,night,foggy,False,True,morning,False,True,2,0.45
500706,rural,1,0.42,35,night,rainy,False,False,afternoon,True,False,2,0.41
500707,highway,4,0.6,60,daylight,rainy,False,True,MIDNIGHT,False,False,0,0.49
500708,rural,1,0.95,25,daylight,clear,True,True,MIDNIGHT,True,True,1,0.33
500709,urban,3,0.81,35,night,clear,False,True,morning,True,True,1,0.45
500710,urban,4,0.21,70,daylight,rainy,True,True,morning,False,True,1,0.26
500711,highway,2,999.0,25,night,foggy,True,True,morning,True,False,0,0.35
500712,rural,2,0.95,25,dim,clear,True,False,morning,False,False,1,0.33
500713,rural,3,0.35,45,dim,rainy,True,False,morning,True,True,0,0.25
500714,rural,4,0.89,45,daylight,foggy,True,True,morning,True,True,1,0.35
500715,urban,3,0.37,60,night,rainy,True,False,MIDNIGHT,False,True,1,0.51
500716,highway,2,0.53,70,night,clear,False,False,afternoon,False,True,1,0.6
500717,highway,1,0.62,45,night,foggy,True,True,evening,True,True,3,0.51
500718,urban,4,0.98,25,dim,foggy,False,False,morning,True,False,3,0.56
500719,rural,2,0.35,35,dim,foggy,True,True,afternoon,True,False,0,0.22
500720,rural,2,0.66,45,dim,rainy,True,False,MIDNIGHT,True,True,2,0.37
500721,rural,4,0.25,45,dim,foggy,True,False,afternoon,True,False,0,0.19
500722,highway,2,0.84,35,daylight,rainy,True,True,morning,True,True,3,0.57
500723,rural,4,0.8,25,night,rainy,False,True,evening,True,False,0,0.47
500724,urban,1,0.52,25,night,foggy,True,True,afternoon,True,True,1,0.51
500725,urban,4,0.65,60,dim,rainy,False,False,afternoon,True,True,2,0.54
500726,highway,4,0.43,60,dim,rainy,False,True,afternoon,True,True,2,0.4
500727,rural,2,0.43,25,daylight,foggy,False,False,MIDNIGHT,True,True,2,0.19
500728,rural,2,0.78,45,daylight,rainy,True,False,evening,True,False,2,0.32
500729,urban,3,0.67,25,night,foggy,True,False,morning,False,False,1,0.47
500730,highway,2,0.4,45,dim,rainy,True,False,morning,True,True,1,0.25
500731,highway,4,0.34,45,daylight,clear,True,True,afternoon,False,False,2,0.15
500732,highway,1,0.62,70,daylight,clear,False,False,afternoon,False,False,1,0.47
500733,urban,1,999.0,45,daylight,foggy,True,False,MIDNIGHT,True,False,1,0.23
500734,urban,2,0.99,35,dim,clear,False,False,afternoon,False,False,0,0.31
500735,rural,2,0.92,35,night,rainy,False,True,afternoon,False,False,3,0.73
500736,highway,2,200.0,35,night,foggy,True,True,morning,False,False,2,0.45
500737,rural,3,0.62,35,dim,rainy,False,True,MIDNIGHT,False,True,1,0.27
500738,urban,1,0.86,60,daylight,rainy,True,False,afternoon,True,False,3,0.61
500739,highway,1,0.56,35,night,foggy,True,True,MIDNIGHT,True,True,2,0.41
500740,urban,1,0.32,45,night,clear,True,False,afternoon,True,False,0,0.21
500741,highway,1,-45.0,45,dim,rainy,True,True,morning,False,True,2,0.11
500742,rural,1,0.36,70,daylight,foggy,False,False,afternoon,True,False,1,0.48
500743,urban,4,0.59,45,daylight,rainy,True,False,evening,False,False,0,0.33
500744,highway,2,0.01,35,night,foggy,False,False,morning,True,True,0,0.2
500745,rural,3,0.84,70,dim,foggy,True,False,afternoon,False,False,0,0.5
500746,urban,2,0.85,60,dim,foggy,False,True,afternoon,False,False,0,0.47
500747,rural,1,0.87,70,night,clear,True,True,afternoon,False,False,1,0.61
500748,urban,4,0.36,35,night,clear,True,False,morning,True,False,1,0.25
500749,urban,2,0.08,70,dim,rainy,False,False,afternoon,True,True,1,0.26
500750,rural,4,-45.0,25,dim,rainy,True,True,afternoon,True,True,3,0.45
500751,rural,2,999.0,60,daylight,foggy,False,True,evening,True,True,2,0.46
500752,highway,1,0.57,25,night,rainy,False,False,afternoon,True,True,2,0.52
500753,urban,3,0.79,60,daylight,clear,True,True,afternoon,False,False,2,0.42
500754,urban,1,0.42,45,daylight,rainy,False,True,morning,True,True,2,0.21
500755,rural,3,0.57,25,daylight,clear,True,False,evening,False,True,1,0.18
500756,highway,4,0.07,60,night,rainy,True,False,afternoon,True,True,1,0.46
500757,rural,2,0.84,35,night,clear,True,False,MIDNIGHT,False,False,1,0.4
500758,rural,4,0.47,35,dim,rainy,True,False,afternoon,True,False,2,0.27
500759,urban,4,0.53,60,night,clear,True,False,morning,True,False,0,0.51
500760,highway,3,0.57,60,night,clear,True,True,afternoon,True,True,2,0.51
500761,highway,4,0.09,70,dim,foggy,False,True,MIDNIGHT,True,True,1,0.37
500762,rural,3,0.36,45,dim,foggy,True,True,evening,True,True,1,0.19
500763,urban,2,0.61,45,dim,foggy,True,True,evening,True,True,1,0.3
500764,rural,4,0.03,35,daylight,rainy,False,True,afternoon,False,True,1,0.22
500765,urban,2,0.19,45,dim,foggy,True,True,afternoon,True,True,2,0.12
500766,rural,4,0.53,25,night,rainy,False,True,MIDNIGHT,True,False,1,0.49
500767,highway,3,0.71,60,night,clear,False,False,morning,True,True,3,0.73
500768,urban,4,0.41,25,dim,rainy,True,False,MIDNIGHT,True,False,1,0.22
500769,urban,3,200.0,45,dim,rainy,True,True,afternoon,True,False,0,0.25
500770,urban,1,-45.0,25,dim,foggy,False,True,afternoon,True,False,1,0.37
500771,highway,4,0.19,70,dim,clear,True,False,morning,True,False,2,0.23
500772,highway,3,0.91,25,dim,foggy,False,True,evening,True,True,3,0.48
500773,highway,2,0.41,35,daylight,foggy,True,False,morning,True,False,0,0.13
500774,rural,3,0.34,70,night,clear,True,False,evening,False,False,2,0.51
500775,rural,2,0.68,70,night,clear,False,False,morning,False,False,1,0.67
500776,urban,4,0.74,70,night,clear,False,True,morning,False,True,0,0.65
500777,urban,3,0.86,25,dim,foggy,False,False,evening,True,True,1,0.31
500778,rural,2,0.39,70,dim,clear,True,False,afternoon,True,True,1,0.28
500779,rural,2,0.72,45,daylight,foggy,False,True,evening,True,False,0,0.34
500780,rural,1,0.04,70,dim,rainy,False,True,afternoon,False,True,0,0.32
500781,urban,3,0.59,45,night,foggy,False,True,evening,False,True,0,0.47
500782,urban,4,0.4,45,daylight,foggy,True,False,evening,True,True,1,0.26
500783,highway,1,0.53,35,daylight,rainy,True,True,evening,False,False,0,0.31
500784,urban,1,0.24,70,daylight,rainy,False,False,afternoon,False,False,1,0.39
500785,highway,4,0.48,60,night,clear,False,True,evening,False,True,2,0.39
500786,urban,4,0.26,35,night,foggy,False,True,afternoon,False,False,1,0.33
500787,highway,4,0.54,25,dim,clear,True,True,afternoon,True,True,1,0.11
500788,rural,1,0.4,60,daylight,clear,True,False,MIDNIGHT,True,False,0,0.4
500789,highway,3,0.38,25,night,clear,True,False,afternoon,False,True,0,0.35
500790,rural,2,0.65,60,daylight,foggy,False,False,morning,True,True,1,0.5
500791,highway,1,0.75,35,daylight,rainy,True,False,morning,False,False,2,0.32
500792,urban,4,0.66,60,night,rainy,True,True,morning,False,True,2,0.66
500793,urban,2,0.51,25,dim,rainy,False,False,evening,True,False,1,0.23
500794,highway,2,0.38,60,dim,foggy,True,True,morning,False,True,0,0.45
500795,highway,4,0.52,45,dim,rainy,False,False,afternoon,False,True,2,0.21
500796,rural,4,0.43,45,dim,clear,True,True,evening,True,False,0,0.13
500797,rural,3,0.96,25,dim,rainy,True,True,morning,False,False,2,0.3
500798,highway,4,0.12,25,dim,rainy,False,False,morning,False,False,2,0.23
500799,urban,2,0.43,70,dim,clear,False,False,morning,True,True,1,0.36
500800,urban,2,0.27,45,daylight,rainy,False,True,morning,True,False,1,0.19
500801,urban,4,0.0,35,night,clear,True,False,afternoon,True,False,3,0.23
500802,rural,1,0.44,45,daylight,rainy,True,False,morning,False,False,2,0.29
500803,rural,2,0.34,70,daylight,foggy,True,True,evening,True,False,0,0.44
500804,rural,1,0.15,45,dim,foggy,False,True,MIDNIGHT,False,False,1,0.18
500805,rural,3,0.63,35,daylight,clear,False,False,evening,True,False,1,0.18
500806,urban,2,0.96,45,daylight,clear,True,True,evening,False,False,3,0.54
500807,rural,4,999.0,25,night,clear,False,False,morning,False,True,2,0.28
500808,urban,2,0.39,35,night,foggy,False,True,morning,False,False,0,0.44
500809,rural,2,0.44,45,dim,foggy,False,True,morning,True,False,1,0.19
500810,rural,3,0.57,70,night,clear,False,False,evening,False,True,4,0.72
500811,urban,4,0.57,35,night,rainy,False,True,evening,True,False,0,0.42
500812,highway,4,0.21,35,night,clear,False,False,evening,False,False,1,0.18
500813,urban,1,0.81,25,daylight,foggy,True,False,MIDNIGHT,True,True,3,0.48
500814,urban,1,0.13,35,daylight,clear,False,True,morning,True,False,1,0.03
500815,highway,3,0.26,70,daylight,clear,False,True,evening,False,True,1,0.19
500816,highway,4,0.7,35,night,foggy,True,False,afternoon,True,True,2,0.48
500817,rural,1,0.14,60,night,clear,False,False,morning,False,False,0,0.46
500818,rural,3,0.1,60,daylight,foggy,True,True,morning,False,True,1,0.34
500819,rural,1,0.86,60,daylight,clear,True,True,evening,False,False,1,0.5
500820,rural,1,0.16,25,dim,clear,True,True,morning,False,False,2,0.02
500821,rural,1,0.41,45,dim,foggy,False,False,MIDNIGHT,False,False,2,0.23
500822,urban,4,0.77,60,dim,clear,False,False,afternoon,False,True,3,0.54
500823,highway,2,0.33,60,dim,rainy,True,True,evening,True,True,0,0.39
500824,rural,4,0.55,70,daylight,rainy,True,True,afternoon,True,False,4,0.52
500825,highway,2,0.82,45,dim,rainy,False,True,morning,False,True,1,0.37
500826,urban,2,0.03,35,night,clear,True,False,afternoon,True,False,1,0.15
500827,highway,4,0.41,70,night,clear,False,True,afternoon,False,True,1,0.59
500828,urban,4,0.35,25,night,foggy,False,True,morning,True,False,2,0.41
500829,rural,3,0.88,45,night,clear,False,True,afternoon,True,False,1,0.39
500830,urban,3,0.89,60,dim,foggy,False,False,morning,True,False,0,0.52
500831,rural,4,0.12,45,dim,foggy,True,False,afternoon,False,False,0,0.11
500832,rural,1,0.81,60,daylight,rainy,True,True,evening,False,False,1,0.52
500833,rural,2,-45.0,70,dim,clear,True,True,afternoon,True,True,0,0.37
500834,highway,3,0.89,25,night,rainy,True,False,evening,False,True,3,0.61
500835,rural,4,0.06,60,dim,rainy,True,True,afternoon,False,False,0,0.28
500836,rural,4,0.32,35,daylight,rainy,False,False,morning,False,False,0,0.16
500837,rural,1,0.38,60,daylight,foggy,False,False,MIDNIGHT,True,True,2,0.39
500838,rural,1,0.14,25,dim,foggy,True,False,MIDNIGHT,True,True,0,0.18
500839,urban,2,0.19,45,daylight,rainy,False,True,evening,True,False,0,0.12
500840,urban,2,0.4,25,night,rainy,False,False,afternoon,True,True,0,0.48
500841,urban,2,0.53,60,night,foggy,True,True,evening,True,False,0,0.69
500842,rural,1,0.55,25,daylight,foggy,True,True,morning,False,False,1,0.2
500843,rural,4,0.33,60,night,foggy,False,False,evening,True,False,2,0.64
500844,urban,2,0.09,25,night,rainy,True,True,evening,False,True,1,0.4
500845,rural,2,0.56,25,night,rainy,True,False,morning,True,False,1,0.57
500846,highway,4,0.45,35,dim,rainy,False,True,afternoon,True,True,2,0.23
500847,urban,3,0.15,35,daylight,clear,True,False,evening,True,False,2,0.03
500848,rural,2,0.15,60,daylight,clear,True,True,afternoon,True,False,0,0.34
500849,rural,2,0.2,25,daylight,rainy,False,True,morning,True,True,1,0.24
500850,urban,4,0.74,45,daylight,rainy,False,True,evening,True,False,0,0.38
500851,highway,2,0.1,25,daylight,foggy,False,False,evening,False,True,1,0.17
500852,highway,2,0.7,70,daylight,foggy,True,True,morning,False,True,0,0.44
500853,rural,1,0.39,35,daylight,rainy,False,False,evening,False,True,1,0.23
500854,urban,2,0.22,35,night,rainy,True,False,evening,False,False,2,0.31
500855,highway,3,0.07,35,night,foggy,True,False,evening,True,False,1,0.3
500856,rural,4,0.39,45,dim,foggy,True,False,morning,True,False,2,0.17
