id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
158027,rural,2,0.38,45,night,clear,True,False,afternoon,True,False,0,0.36
158028,urban,3,0.39,45,night,rainy,False,True,morning,True,True,1,0.41
158029,urban,1,0.19,35,daylight,rainy,True,True,evening,True,False,0,0.11
158030,urban,1,0.75,25,dim,rainy,False,False,morning,False,False,2,0.37
158031,urban,4,0.25,60,daylight,rainy,False,False,afternoon,True,True,1,0.28
158032,highway,4,0.1,35,dim,rainy,False,True,evening,False,True,2,0.15
158033,highway,1,0.48,45,dim,rainy,True,True,morning,False,False,1,0.24
158034,INVALID_ROAD_TYPE,4,0.34,45,daylight,foggy,True,False,afternoon,False,True,0,0.15
158035,highway,2,0.7,25,daylight,rainy,False,True,morning,False,True,1,0.28
158036,highway,3,0.52,60,night,rainy,False,False,afternoon,False,True,1,0.64
158037,urban,1,0.36,25,night,foggy,True,True,morning,False,False,1,0.44
158038,rural,3,0.92,45,dim,clear,False,False,morning,False,True,2,0.35
158039,rural,4,0.43,500,dim,clear,True,False,evening,False,True,2,0.09
158040,urban,1,0.07,45,night,rainy,True,True,morning,True,True,1,0.28
158041,rural,1,0.53,45,night,rainy,False,False,evening,True,False,3,0.61
158042,highway,2,0.65,25,daylight,foggy,False,True,afternoon,True,False,2,0.29
158043,rural,1,0.07,35,night,clear,False,True,evening,False,False,1,0.23
158044,urban,3,0.62,45,dim,clear,True,True,evening,True,True,2,0.29
158045,highway,2,0.71,45,daylight,rainy,True,False,morning,False,False,2,0.3
158046,rural,2,0.08,35,daylight,foggy,False,False,morning,False,True,2,0.27
158047,rural,4,0.09,35,night,clear,True,False,evening,True,False,1,0.15
158048,highway,1,0.29,25,daylight,rainy,True,False,evening,True,False,2,0.15
158049,urban,3,0.05,70,daylight,clear,False,True,afternoon,True,False,1,0.22
158050,INVALID_ROAD_TYPE,2,0.13,60,daylight,foggy,False,True,morning,True,False,1,0.2
158051,highway,3,0.86,70,daylight,clear,False,True,morning,False,False,2,0.35
158052,urban,2,0.89,45,dim,rainy,True,True,afternoon,False,True,1,0.36
158053,highway,3,0.19,60,dim,clear,False,True,morning,True,True,1,0.22
158054,urban,3,0.57,60,night,rainy,False,True,evening,False,False,0,0.62
158055,rural,4,0.55,45,daylight,foggy,False,True,morning,True,False,1,0.28
158056,highway,3,0.26,25,night,clear,True,False,morning,True,True,1,0.37
158057,rural,4,0.3,45,dim,rainy,True,False,morning,False,False,1,0.23
158058,highway,4,0.31,25,daylight,foggy,False,False,morning,False,True,2,0.19
158059,INVALID_ROAD_TYPE,4,0.85,35,night,clear,True,True,afternoon,True,True,2,0.51
158060,rural,1,0.61,70,dim,clear,True,False,evening,True,True,1,0.42
158061,rural,2,0.03,0,daylight,rainy,False,True,morning,False,False,0,0.28
158062,urban,1,0.55,45,daylight,rainy,False,False,evening,False,True,0,0.25
158063,rural,4,0.66,-50,dim,rainy,True,True,afternoon,False,True,1,0.39
158064,urban,4,0.71,70,dim,clear,False,False,afternoon,False,False,1,0.46
158065,rural,1,0.83,45,dim,clear,False,False,afternoon,True,True,1,0.33
158066,urban,4,0.34,60,dim,clear,False,True,morning,True,True,2,0.33
158067,rural,2,0.97,25,dim,foggy,True,True,morning,True,True,1,0.37
158068,urban,2,0.12,70,daylight,foggy,True,False,morning,False,True,1,0.4
158069,highway,3,0.85,35,daylight,foggy,False,False,afternoon,False,False,3,0.49
158070,highway,1,0.02,500,daylight,foggy,True,False,evening,True,True,0,0.31
158071,rural,1,0.53,25,dim,rainy,False,True,afternoon,True,True,1,0.25
158072,rural,1,0.14,70,daylight,rainy,False,False,evening,True,True,2,0.34
158073,rural,2,0.4,70,daylight,rainy,False,True,morning,True,False,2,0.46
158074,highway,2,0.37,25,dim,foggy,True,False,evening,True,False,1,0.21
158075,highway,4,0.12,60,night,clear,False,False,evening,True,True,2,0.37
158076,highway,3,0.52,60,dim,foggy,False,True,afternoon,False,True,1,0.52
158077,urban,3,0.16,70,daylight,foggy,True,False,evening,True,True,1,0.36
158078,highway,1,0.26,25,daylight,rainy,True,False,evening,True,False,0,0.16
158079,highway,1,0.37,70,daylight,foggy,False,False,afternoon,False,True,1,0.4
158080,rural,3,0.05,70,daylight,rainy,True,False,afternoon,True,False,1,0.32
158081,highway,2,0.4,25,dim,rainy,False,True,afternoon,True,False,2,0.24
158082,urban,1,0.05,25,daylight,foggy,False,False,morning,False,False,0,0.11
158083,urban,1,0.43,35,night,foggy,False,True,evening,True,True,2,0.38
158084,rural,2,0.16,60,daylight,foggy,True,False,morning,False,True,0,0.39
158085,rural,2,0.74,-50,dim,rainy,False,False,evening,False,False,3,0.44
158086,INVALID_ROAD_TYPE,4,0.15,70,dim,foggy,False,True,evening,True,True,1,0.37
158087,rural,3,0.67,25,daylight,foggy,True,False,evening,True,True,0,0.29
158088,urban,4,0.03,60,dim,foggy,True,True,afternoon,True,True,1,0.34
158089,highway,2,0.4,35,dim,foggy,True,True,morning,False,False,2,0.21
158090,highway,1,0.29,45,night,clear,True,True,evening,True,False,1,0.25
158091,urban,2,0.01,45,night,clear,True,True,evening,True,False,1,0.19
158092,highway,4,0.25,45,dim,foggy,False,False,morning,False,True,2,0.19
158093,INVALID_ROAD_TYPE,3,0.57,500,daylight,clear,True,False,afternoon,True,False,1,0.0
158094,highway,2,0.54,70,daylight,clear,False,False,afternoon,False,False,0,0.31
158095,rural,1,0.41,45,dim,rainy,True,False,evening,False,False,1,0.22
158096,rural,1,0.75,25,dim,rainy,True,False,afternoon,True,True,2,0.41
158097,urban,2,0.17,70,dim,clear,False,True,evening,False,False,2,0.28
158098,rural,4,0.52,45,night,clear,False,True,morning,True,False,1,0.55
158099,rural,2,0.87,35,daylight,rainy,False,True,evening,True,False,3,0.49
158100,highway,4,0.78,35,daylight,clear,False,False,evening,True,False,1,0.36
158101,rural,1,0.35,35,dim,foggy,True,True,evening,False,False,1,0.15
158102,highway,4,0.63,45,dim,foggy,True,True,morning,True,True,0,0.2
158103,urban,3,0.22,25,night,rainy,False,False,afternoon,False,False,1,0.35
158104,rural,2,0.88,60,night,clear,True,True,evening,True,True,2,0.57
158105,urban,3,0.65,35,night,clear,True,True,afternoon,False,True,1,0.43
158106,urban,4,0.04,25,night,foggy,False,True,evening,False,False,0,0.22
158107,highway,1,0.63,35,night,foggy,False,True,evening,True,True,3,0.47
158108,rural,3,0.63,60,daylight,foggy,True,True,morning,False,False,2,0.49
158109,highway,3,0.59,25,night,foggy,True,True,evening,False,True,2,0.53
158110,urban,1,0.67,45,daylight,rainy,False,True,morning,True,False,2,0.3
158111,highway,2,0.41,70,night,rainy,False,True,evening,False,True,0,0.65
158112,rural,3,0.39,35,dim,foggy,True,True,morning,True,False,2,0.19
158113,highway,2,0.29,70,daylight,rainy,False,False,morning,False,True,2,0.39
158114,rural,3,0.71,70,dim,foggy,True,True,morning,False,True,0,0.51
158115,rural,3,0.25,70,daylight,foggy,True,False,afternoon,True,True,2,0.32
158116,urban,3,0.26,35,night,rainy,False,False,evening,False,True,2,0.35
158117,highway,2,0.86,45,dim,clear,False,True,evening,True,True,2,0.35
158118,urban,1,0.65,25,daylight,rainy,True,False,evening,True,False,0,0.24
158119,highway,3,0.43,45,daylight,foggy,True,False,evening,True,False,1,0.26
158120,urban,2,0.69,45,night,rainy,False,False,afternoon,True,False,0,0.42
158121,urban,1,0.62,60,dim,foggy,False,False,evening,False,False,1,0.49
158122,rural,1,0.59,60,daylight,clear,True,False,evening,True,False,0,0.34
158123,rural,1,0.49,25,dim,foggy,True,False,morning,False,False,1,0.24
158124,highway,1,0.81,45,dim,foggy,False,True,afternoon,False,False,2,0.27
158125,urban,3,0.59,25,dim,foggy,False,True,morning,True,True,1,0.23
158126,INVALID_ROAD_TYPE,1,0.95,25,dim,rainy,True,True,afternoon,False,True,0,0.34
158127,highway,4,0.15,25,night,clear,True,False,morning,True,True,1,0.32
158128,rural,2,0.07,70,daylight,rainy,True,False,evening,True,False,0,0.26
158129,rural,4,0.2,35,dim,rainy,True,True,afternoon,False,False,1,0.21
158130,highway,1,0.08,60,dim,clear,False,False,afternoon,False,True,2,0.28
158131,highway,1,0.14,60,dim,clear,True,False,evening,False,False,2,0.3
158132,rural,3,0.69,25,night,clear,False,False,afternoon,True,True,3,0.55
158133,INVALID_ROAD_TYPE,3,0.63,35,daylight,rainy,False,True,evening,False,True,1,0.3
158134,urban,1,0.08,70,night,rainy,False,False,afternoon,False,False,1,0.44
158135,highway,4,0.26,45,dim,clear,True,False,evening,False,True,2,0.12
158136,rural,2,0.43,35,night,clear,True,False,afternoon,False,False,0,0.33
158137,rural,2,0.57,70,dim,clear,False,False,evening,True,False,1,0.43
158138,highway,4,0.43,500,dim,clear,False,False,afternoon,False,False,1,0.34
158139,rural,4,0.64,35,dim,clear,False,True,afternoon,True,True,1,0.19
158140,highway,1,0.39,60,night,clear,False,True,evening,False,True,1,0.58
158141,urban,1,0.05,35,dim,clear,True,True,evening,False,False,1,0.05
158142,urban,4,0.93,60,night,foggy,False,False,afternoon,True,False,2,0.79
158143,highway,3,0.23,45,night,clear,False,True,evening,False,True,0,0.29
158144,rural,1,0.73,70,daylight,foggy,True,False,afternoon,True,True,0,0.52
158145,rural,2,0.37,35,dim,rainy,True,False,morning,True,False,0,0.22
158146,urban,2,0.17,70,dim,clear,False,True,morning,True,False,2,0.29
158147,INVALID_ROAD_TYPE,3,0.19,25,night,rainy,False,False,morning,False,False,1,0.28
158148,highway,2,0.12,25,dim,foggy,True,True,evening,True,True,2,0.21
158149,rural,2,0.11,35,night,foggy,False,False,afternoon,True,False,2,0.38
158150,rural,3,0.14,25,daylight,rainy,True,True,evening,False,False,2,0.17
158151,urban,4,0.99,25,daylight,clear,True,True,morning,False,False,0,0.27
158152,INVALID_ROAD_TYPE,2,0.33,60,dim,rainy,False,False,morning,True,True,0,0.47
158153,highway,4,0.07,45,daylight,clear,False,False,evening,False,False,1,0.09
158154,highway,4,0.75,35,daylight,clear,False,False,evening,False,False,3,0.39
158155,highway,2,0.32,45,daylight,rainy,True,False,evening,False,True,0,0.24
158156,highway,1,0.57,25,night,clear,True,False,evening,False,True,1,0.45
158157,highway,2,0.62,500,night,clear,True,False,morning,False,True,3,0.63
158158,INVALID_ROAD_TYPE,4,0.25,35,night,clear,False,False,morning,False,False,1,0.34
158159,highway,1,0.45,0,night,rainy,True,True,afternoon,False,True,0,0.39
158160,urban,4,0.87,500,dim,foggy,True,False,afternoon,True,True,1,0.29
158161,urban,4,0.67,25,dim,foggy,False,True,afternoon,False,True,0,0.21
158162,urban,1,0.06,60,daylight,clear,True,True,evening,False,True,1,0.22
158163,highway,1,0.55,35,night,rainy,True,False,evening,False,False,2,0.44
158164,highway,1,0.45,35,daylight,clear,False,True,evening,True,False,1,0.14
158165,INVALID_ROAD_TYPE,1,0.93,35,daylight,foggy,False,True,evening,False,False,1,0.4
158166,INVALID_ROAD_TYPE,2,0.67,45,dim,foggy,True,True,evening,True,True,3,0.53
158167,rural,2,0.01,60,dim,rainy,True,True,evening,True,True,2,0.2
158168,rural,4,0.68,25,daylight,rainy,True,True,evening,True,True,3,0.45
158169,highway,1,0.62,25,night,clear,True,True,afternoon,False,True,1,0.56
158170,highway,1,0.29,25,daylight,rainy,True,True,evening,False,True,0,0.19
158171,rural,3,0.53,0,night,rainy,True,True,afternoon,True,True,2,0.65
158172,INVALID_ROAD_TYPE,4,0.34,25,dim,clear,True,True,morning,False,False,2,0.05
158173,urban,4,0.29,500,night,clear,True,True,morning,True,False,1,0.49
158174,highway,3,0.41,35,dim,clear,True,True,morning,False,False,1,0.19
158175,rural,4,0.37,45,daylight,rainy,True,True,evening,False,True,0,0.27
158176,rural,4,0.03,60,daylight,clear,False,False,afternoon,True,False,1,0.21
158177,highway,2,0.66,60,dim,foggy,False,False,afternoon,True,False,0,0.45
158178,highway,2,0.11,0,dim,clear,False,True,morning,False,True,0,0.06
158179,urban,2,0.58,70,night,clear,True,False,evening,False,False,1,0.53
158180,urban,1,0.4,70,dim,rainy,True,False,morning,False,True,1,0.39
158181,highway,2,0.08,35,daylight,foggy,True,False,evening,False,True,1,0.12
158182,rural,3,0.05,70,night,clear,True,True,afternoon,False,True,1,0.34
158183,urban,2,0.91,25,dim,rainy,True,False,morning,True,True,0,0.39
158184,highway,3,0.83,60,dim,rainy,True,False,morning,True,True,3,0.63
158185,highway,4,0.7,60,dim,rainy,True,False,afternoon,True,False,3,0.64
158186,rural,3,0.83,35,daylight,foggy,True,False,evening,True,False,1,0.33
158187,urban,3,0.06,35,dim,clear,True,True,afternoon,False,False,2,0.03
158188,urban,4,0.06,45,dim,rainy,True,False,afternoon,True,False,1,0.14
158189,urban,4,0.06,45,night,clear,True,True,morning,False,True,1,0.22
158190,highway,3,0.97,70,daylight,clear,False,False,evening,False,True,4,0.52
158191,rural,1,0.49,35,night,rainy,True,True,evening,True,True,2,0.44
158192,highway,3,0.59,70,dim,clear,True,False,morning,True,False,1,0.33
158193,highway,1,0.6,35,daylight,foggy,True,True,evening,False,False,3,0.52
158194,urban,3,0.2,70,dim,foggy,False,True,morning,True,False,1,0.44
158195,rural,1,0.63,60,daylight,clear,False,False,evening,False,True,2,0.45
158196,highway,2,0.85,35,night,foggy,True,True,afternoon,True,False,3,0.64
158197,highway,1,0.63,60,daylight,foggy,True,False,morning,False,True,2,0.51
158198,INVALID_ROAD_TYPE,2,0.14,0,daylight,rainy,True,False,afternoon,False,True,1,0.21
158199,rural,2,0.73,25,daylight,rainy,True,True,afternoon,True,False,2,0.34
158200,rural,1,0.26,45,daylight,clear,False,True,evening,False,True,0,0.04
158201,urban,4,0.35,45,dim,clear,False,True,morning,True,False,1,0.06
158202,INVALID_ROAD_TYPE,1,0.43,0,daylight,rainy,True,True,morning,True,True,2,0.42
158203,urban,1,0.22,25,daylight,foggy,True,False,afternoon,False,False,1,0.21
158204,urban,3,0.18,35,night,rainy,True,True,afternoon,True,False,0,0.36
158205,highway,2,0.48,35,dim,clear,False,False,evening,True,False,1,0.12
158206,rural,2,0.71,25,night,clear,False,False,afternoon,False,False,2,0.4
158207,highway,1,0.04,25,dim,foggy,True,False,evening,False,False,1,0.13
158208,highway,4,0.32,60,night,foggy,False,False,afternoon,False,True,1,0.63
158209,urban,1,0.69,25,night,clear,False,True,afternoon,True,True,0,0.49
158210,INVALID_ROAD_TYPE,3,0.29,45,dim,foggy,False,False,morning,False,True,1,0.22
158211,rural,4,0.59,60,night,clear,True,True,morning,False,False,0,0.63
158212,urban,4,0.84,35,daylight,rainy,False,True,morning,False,True,0,0.29
158213,rural,3,0.55,60,dim,foggy,True,False,morning,False,True,1,0.52
158214,urban,3,0.94,25,daylight,rainy,False,True,evening,True,True,2,0.37
158215,urban,1,0.72,25,dim,foggy,True,True,morning,False,False,0,0.2
158216,rural,1,0.17,35,night,rainy,True,True,evening,False,False,0,0.35
158217,highway,4,0.75,45,daylight,rainy,False,True,afternoon,False,True,3,0.43
158218,urban,2,0.05,45,night,foggy,False,False,morning,False,True,1,0.28
158219,rural,1,0.57,60,daylight,rainy,False,True,afternoon,True,False,2,0.52
158220,urban,2,0.21,35,daylight,rainy,True,True,morning,False,False,1,0.11
158221,INVALID_ROAD_TYPE,4,0.88,35,dim,foggy,False,True,afternoon,False,True,2,0.36
158222,urban,4,0.58,25,dim,foggy,True,False,evening,False,True,0,0.29
158223,rural,4,0.84,25,night,rainy,True,True,morning,False,True,3,0.71
158224,highway,3,0.89,60,daylight,clear,True,True,afternoon,True,False,0,0.43
158225,INVALID_ROAD_TYPE,4,0.19,70,daylight,foggy,False,False,evening,True,True,2,0.28
158226,urban,4,0.97,45,daylight,clear,False,True,evening,True,True,1,0.32
158227,urban,3,0.44,35,daylight,clear,True,False,afternoon,False,True,0,0.16
158228,urban,3,0.05,60,daylight,rainy,False,False,afternoon,False,True,1,0.27
158229,highway,3,0.82,45,daylight,rainy,True,False,afternoon,True,False,2,0.37
158230,highway,1,0.29,60,daylight,clear,False,False,afternoon,False,False,1,0.31
158231,INVALID_ROAD_TYPE,2,0.67,45,daylight,clear,False,True,evening,False,False,1,0.16
158232,urban,4,0.1,45,dim,rainy,True,True,morning,False,False,2,0.19
158233,urban,4,0.42,25,daylight,clear,True,False,morning,True,False,0,0.15
158234,highway,1,0.6,25,daylight,clear,False,False,afternoon,False,True,0,0.12
158235,rural,4,0.69,0,dim,foggy,True,True,morning,True,True,1,0.35
158236,urban,3,0.85,60,dim,clear,True,False,afternoon,True,True,1,0.37
158237,highway,2,0.51,45,daylight,foggy,False,False,evening,False,True,0,0.22
158238,highway,3,0.64,45,dim,foggy,False,False,morning,True,True,1,0.32
158239,highway,4,0.04,60,dim,rainy,False,True,afternoon,True,True,1,0.2
158240,rural,3,0.4,60,night,foggy,False,False,afternoon,True,False,0,0.65
158241,highway,3,0.29,25,daylight,rainy,True,False,afternoon,False,False,2,0.16
158242,highway,4,0.86,45,daylight,rainy,True,True,evening,True,False,2,0.35
158243,urban,2,0.35,45,night,foggy,True,False,evening,True,True,2,0.47
158244,urban,2,0.29,35,night,foggy,True,False,afternoon,False,False,1,0.38
158245,rural,1,0.7,70,dim,foggy,False,False,morning,True,False,0,0.53
158246,rural,3,0.95,35,dim,foggy,True,True,afternoon,False,False,1,0.41
158247,highway,2,0.69,25,night,rainy,True,True,evening,False,True,2,0.49
158248,highway,4,0.68,70,daylight,clear,False,False,afternoon,False,False,0,0.43
158249,highway,4,0.36,25,dim,rainy,False,True,afternoon,True,True,1,0.22
158250,urban,4,0.14,-50,dim,rainy,True,False,morning,True,False,2,0.33
158251,urban,4,0.24,35,night,clear,False,True,morning,False,True,0,0.22
158252,rural,4,0.91,25,dim,clear,True,False,morning,True,True,2,0.3
158253,urban,4,0.82,25,daylight,clear,False,True,afternoon,False,True,1,0.28
158254,highway,2,0.78,35,night,rainy,False,True,morning,True,True,2,0.5
158255,rural,3,0.99,35,night,foggy,True,True,evening,True,False,2,0.66
158256,rural,1,0.67,25,daylight,rainy,True,True,afternoon,False,True,1,0.33
158257,urban,3,0.1,25,daylight,clear,True,True,evening,True,False,1,0.06
158258,rural,3,0.79,45,night,rainy,False,True,morning,True,False,1,0.53
158259,rural,1,0.38,25,dim,rainy,False,True,evening,False,True,2,0.21
158260,highway,3,0.18,25,night,foggy,True,False,evening,False,False,1,0.27
158261,urban,2,0.74,70,night,clear,False,False,afternoon,False,False,1,0.6
158262,rural,4,0.03,35,dim,rainy,True,True,afternoon,False,False,2,0.15
158263,urban,1,0.73,60,dim,clear,False,False,morning,False,False,2,0.45
158264,urban,3,0.78,60,dim,foggy,False,True,evening,True,False,2,0.46
158265,INVALID_ROAD_TYPE,4,0.71,60,dim,foggy,True,False,evening,False,True,1,0.5
158266,urban,4,0.26,35,dim,rainy,True,False,afternoon,False,False,0,0.11
158267,highway,2,0.39,45,daylight,foggy,True,True,afternoon,True,False,0,0.19
158268,highway,2,0.48,60,daylight,rainy,False,False,afternoon,True,True,2,0.4
158269,highway,3,0.91,25,dim,rainy,False,False,evening,False,True,2,0.31
158270,INVALID_ROAD_TYPE,4,0.76,35,daylight,foggy,False,True,afternoon,True,True,3,0.32
158271,urban,4,0.92,60,dim,foggy,True,True,morning,False,True,0,0.63
158272,rural,1,0.3,0,daylight,clear,False,True,evening,False,False,2,0.28
158273,urban,4,0.55,35,daylight,rainy,True,True,morning,True,False,2,0.26
158274,rural,1,0.29,35,daylight,rainy,True,False,morning,True,False,0,0.17
158275,rural,1,0.33,25,daylight,rainy,True,True,morning,False,False,0,0.25
158276,INVALID_ROAD_TYPE,2,0.37,45,night,clear,False,True,afternoon,True,False,0,0.31
158277,rural,4,0.16,25,night,clear,False,True,afternoon,True,True,1,0.18
158278,rural,1,0.72,45,dim,foggy,True,False,morning,False,False,1,0.33
158279,highway,4,0.41,45,night,rainy,True,True,afternoon,False,True,2,0.52
158280,rural,1,0.77,70,night,rainy,False,False,morning,False,True,4,0.88
158281,highway,2,0.76,500,dim,rainy,True,False,afternoon,True,True,1,0.26
158282,highway,3,0.45,35,dim,foggy,False,False,evening,True,True,2,0.28
158283,highway,4,0.32,35,daylight,rainy,False,False,afternoon,True,False,1,0.18
158284,urban,4,0.79,60,daylight,rainy,False,True,afternoon,True,True,1,0.46
158285,highway,2,0.57,35,night,clear,True,True,evening,False,False,1,0.42
158286,highway,2,0.04,60,daylight,rainy,False,True,morning,True,True,2,0.34
158287,highway,1,0.58,60,dim,rainy,False,False,afternoon,False,False,0,0.41
158288,urban,2,0.39,45,dim,clear,False,False,evening,True,True,1,0.14
158289,urban,4,0.57,45,night,rainy,True,True,afternoon,True,True,1,0.44
158290,rural,1,0.63,-50,daylight,rainy,True,True,evening,False,True,1,0.24
158291,rural,3,0.4,45,daylight,foggy,True,True,afternoon,False,False,0,0.21
158292,rural,4,0.44,25,night,foggy,False,True,evening,False,False,2,0.41
158293,highway,4,0.06,45,night,rainy,False,False,morning,True,True,2,0.25
158294,rural,2,0.42,500,dim,foggy,True,False,evening,False,False,2,0.26
158295,rural,2,0.22,45,night,clear,False,False,afternoon,True,True,1,0.34
158296,highway,2,0.01,70,daylight,rainy,True,True,morning,True,False,1,0.34
158297,highway,4,0.73,70,dim,foggy,True,True,evening,True,True,2,0.54
158298,urban,1,0.28,35,dim,foggy,False,True,morning,True,True,0,0.21
158299,urban,1,0.78,35,dim,rainy,True,False,evening,True,False,3,0.48
158300,highway,2,0.46,45,dim,clear,False,False,afternoon,True,False,1,0.06
158301,INVALID_ROAD_TYPE,2,0.05,45,daylight,rainy,False,True,morning,False,True,1,0.11
158302,urban,1,0.53,25,dim,foggy,False,False,morning,True,False,0,0.29
158303,highway,2,0.16,25,daylight,foggy,True,True,evening,False,True,0,0.21
158304,urban,3,0.86,60,daylight,rainy,True,False,afternoon,False,True,3,0.61
158305,rural,1,0.36,25,dim,foggy,False,False,afternoon,True,True,2,0.25
158306,urban,3,1.0,45,night,rainy,False,False,morning,False,False,0,0.55
158307,highway,2,0.42,25,night,rainy,False,False,afternoon,True,True,0,0.41
158308,rural,1,0.64,70,daylight,clear,False,False,evening,False,True,1,0.33
158309,urban,2,0.26,500,dim,clear,False,False,morning,True,True,1,0.07
158310,highway,4,0.0,70,dim,clear,False,False,evening,True,True,2,0.16
158311,urban,4,0.71,60,night,clear,False,True,evening,False,True,2,0.54
158312,urban,4,0.15,25,night,rainy,False,True,afternoon,False,False,0,0.22
158313,urban,1,0.61,35,dim,rainy,False,False,morning,False,False,1,0.36
158314,urban,4,0.03,35,night,rainy,True,False,afternoon,True,False,2,0.35
158315,urban,4,0.34,60,daylight,foggy,True,True,evening,True,False,0,0.37
158316,urban,2,0.76,45,night,rainy,False,True,evening,True,True,2,0.56
158317,rural,3,0.17,45,night,rainy,True,True,morning,True,False,1,0.36
158318,urban,1,0.67,35,night,rainy,False,True,afternoon,False,False,1,0.47
158319,INVALID_ROAD_TYPE,4,0.27,25,daylight,foggy,True,False,morning,True,True,2,0.17
158320,rural,3,0.35,25,dim,rainy,True,False,morning,False,False,2,0.27
158321,urban,4,0.55,70,night,clear,True,False,afternoon,True,True,1,0.61
158322,highway,3,0.15,35,daylight,foggy,False,True,morning,False,False,1,0.15
158323,rural,4,0.4,0,night,clear,True,True,evening,False,False,0,0.24
158324,rural,3,0.6,45,night,clear,True,False,morning,False,False,1,0.45
158325,rural,3,0.62,45,daylight,foggy,True,False,afternoon,False,False,0,0.35
158326,rural,2,0.28,70,dim,clear,True,True,morning,True,True,1,0.21
158327,urban,4,0.6,60,daylight,foggy,True,False,afternoon,False,True,0,0.51
158328,urban,4,0.27,25,daylight,clear,True,True,afternoon,True,True,0,0.09
158329,INVALID_ROAD_TYPE,4,0.84,60,night,rainy,False,True,evening,False,False,1,0.79
158330,urban,1,0.45,35,daylight,rainy,True,True,afternoon,True,True,1,0.17
158331,INVALID_ROAD_TYPE,2,0.26,70,dim,foggy,False,True,evening,False,True,2,0.4
158332,highway,1,0.99,70,dim,clear,False,True,morning,False,True,3,0.64
158333,rural,4,0.82,60,dim,clear,False,True,evening,True,False,0,0.52
158334,rural,3,0.55,35,daylight,rainy,False,False,morning,False,False,1,0.21
158335,rural,2,0.91,25,night,clear,False,True,evening,True,True,3,0.64
158336,highway,1,0.84,25,daylight,clear,False,False,evening,False,False,1,0.31
158337,highway,2,0.79,35,night,clear,False,False,evening,False,False,2,0.49
158338,urban,1,0.12,70,dim,foggy,False,False,afternoon,True,True,0,0.32
158339,rural,1,0.43,0,dim,foggy,True,False,evening,False,False,1,0.47
158340,rural,3,0.13,45,daylight,rainy,False,False,afternoon,True,True,1,0.16
158341,urban,4,0.35,35,dim,clear,False,True,morning,True,True,2,0.14
158342,INVALID_ROAD_TYPE,1,0.74,45,dim,foggy,False,True,afternoon,False,False,1,0.3
158343,highway,2,0.7,45,dim,clear,True,True,evening,False,True,0,0.25
158344,rural,2,0.13,45,night,clear,False,True,afternoon,True,False,1,0.31
158345,urban,2,0.61,60,dim,foggy,True,False,afternoon,False,True,2,0.44
158346,rural,1,0.72,70,night,clear,True,False,morning,True,False,2,0.59
158347,INVALID_ROAD_TYPE,3,0.65,45,night,foggy,False,True,morning,False,True,0,0.51
158348,rural,3,0.27,35,night,foggy,False,False,afternoon,False,False,0,0.38
158349,rural,4,0.81,45,dim,rainy,True,False,morning,False,True,2,0.35
158350,INVALID_ROAD_TYPE,4,0.17,25,daylight,foggy,False,False,evening,True,False,1,0.17
