id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
93577,rural,3,0.88,25,dim,clear,True,True,afternoon,False,True,1,0.32
93578,highway,3,0.26,70,daylight,clear,False,False,afternoon,True,True,0,0.21
93579,highway,3,0.34,70,night,foggy,False,False,afternoon,True,True,1,0.65
93580,highway,1,0.53,60,night,rainy,False,False,evening,True,True,1,0.69
93581,urban,2,0.6,45,dim,foggy,False,True,afternoon,False,False,0,0.32
93582,rural,2,0.56,45,daylight,rainy,True,False,evening,False,True,3,0.4
93583,highway,3,0.94,45,daylight,clear,True,True,morning,True,True,1,0.3
93584,urban,2,0.22,25,daylight,clear,True,False,afternoon,False,True,2,0.12
93585,highway,4,0.79,45,dim,clear,False,False,afternoon,False,True,0,0.26
93586,rural,3,0.22,35,night,clear,True,False,evening,False,False,1,0.27
93587,rural,4,0.65,35,dim,rainy,False,False,afternoon,False,True,2,0.28
93588,rural,4,0.62,70,night,foggy,True,True,morning,True,False,0,0.62
93589,urban,3,0.0,45,night,foggy,True,True,morning,False,False,1,0.24
93590,urban,1,0.9,45,night,foggy,True,False,evening,True,True,2,0.5
93591,urban,2,0.05,35,daylight,foggy,True,True,morning,False,False,2,0.14
93592,highway,1,0.81,25,daylight,rainy,False,False,afternoon,True,True,1,0.4
93593,urban,3,0.26,25,dim,clear,False,True,morning,True,False,2,0.14
93594,rural,4,0.54,45,night,clear,False,True,afternoon,True,True,2,0.36
93595,rural,1,0.66,25,daylight,rainy,False,False,evening,True,True,2,0.42
93596,rural,4,0.72,25,night,foggy,True,True,evening,True,True,1,0.58
93597,urban,4,0.93,35,night,clear,False,True,afternoon,True,False,0,0.42
93598,highway,3,0.74,45,dim,clear,True,False,afternoon,True,False,2,0.17
93599,rural,2,0.03,45,night,rainy,False,True,morning,True,False,0,0.3
93600,urban,4,0.39,35,daylight,foggy,True,False,evening,False,True,2,0.22
93601,urban,2,0.79,45,daylight,rainy,False,False,morning,True,False,3,0.44
93602,urban,2,0.9,25,daylight,foggy,True,False,evening,True,False,0,0.37
93603,rural,2,0.72,70,daylight,clear,True,True,evening,True,True,1,0.4
93604,highway,4,0.94,25,daylight,clear,True,False,afternoon,False,True,1,0.24
93605,rural,4,0.73,70,dim,foggy,True,False,evening,True,False,2,2.0
93606,rural,1,0.8,60,daylight,clear,False,False,morning,True,False,2,0.37
93607,urban,1,0.73,70,night,rainy,True,True,evening,True,True,4,0.81
93608,urban,1,0.38,70,daylight,foggy,False,True,afternoon,False,False,2,0.43
93609,highway,2,0.39,35,night,clear,True,True,morning,True,False,2,0.39
93610,rural,4,0.4,45,dim,clear,False,True,afternoon,False,False,2,0.21
93611,rural,4,0.63,25,daylight,clear,True,False,evening,True,False,0,0.21
93612,urban,3,0.82,45,daylight,foggy,True,False,evening,True,True,0,0.38
93613,highway,4,0.47,70,dim,foggy,True,True,afternoon,False,False,2,0.49
93614,highway,3,0.62,60,daylight,clear,False,False,afternoon,False,False,2,0.36
93615,urban,4,0.45,70,dim,clear,False,False,evening,True,False,1,0.35
93616,urban,2,0.13,35,night,rainy,True,True,evening,False,True,1,0.4
93617,highway,3,0.61,35,daylight,foggy,True,False,afternoon,True,False,2,0.33
93618,highway,4,0.84,25,dim,rainy,False,True,morning,False,True,3,0.46
93619,rural,2,0.75,60,dim,clear,True,True,evening,True,False,2,0.47
93620,rural,4,0.35,45,dim,rainy,False,False,morning,False,False,2,0.21
93621,highway,1,0.2,45,dim,foggy,True,False,afternoon,False,False,1,0.14
93622,highway,2,0.08,45,dim,foggy,False,True,afternoon,True,False,0,0.14
93623,rural,3,0.83,60,daylight,foggy,True,False,afternoon,False,True,0,0.53
93624,highway,2,0.28,25,dim,clear,True,True,evening,False,False,1,2.0
93625,urban,4,0.65,70,daylight,clear,True,False,evening,True,True,0,0.33
93626,urban,2,0.91,45,dim,foggy,False,False,afternoon,False,True,3,0.45
93627,rural,3,0.54,60,daylight,clear,True,False,afternoon,False,True,2,0.33
93628,urban,4,0.13,35,daylight,rainy,False,True,morning,False,True,1,0.15
93629,highway,2,0.59,70,daylight,clear,False,True,evening,True,True,1,0.35
93630,rural,3,0.04,70,daylight,clear,False,True,evening,False,True,2,0.29
93631,highway,3,0.65,35,dim,clear,True,True,morning,True,True,2,-0.5
93632,urban,1,0.7,25,daylight,clear,True,True,afternoon,False,False,0,0.27
93633,highway,2,0.6,45,night,rainy,False,False,morning,True,True,3,0.64
93634,highway,4,0.01,35,daylight,foggy,True,False,evening,True,False,0,0.13
93635,urban,1,0.08,25,daylight,foggy,False,False,afternoon,False,True,2,0.16
93636,urban,2,0.36,45,daylight,clear,True,False,evening,False,True,2,0.16
93637,rural,1,0.49,45,dim,rainy,True,True,morning,False,False,2,0.32
93638,urban,2,0.81,60,night,foggy,False,True,evening,True,True,1,0.71
93639,urban,2,0.86,45,dim,foggy,False,True,evening,False,False,0,0.31
93640,highway,3,0.52,60,night,rainy,False,True,afternoon,False,False,1,0.61
93641,rural,3,0.18,60,daylight,clear,True,False,afternoon,True,False,0,0.25
93642,urban,3,0.92,45,daylight,foggy,True,False,afternoon,False,False,2,0.33
93643,highway,3,0.07,60,dim,clear,False,False,evening,True,False,0,-0.5
93644,highway,2,0.07,35,daylight,rainy,False,False,evening,True,True,2,0.13
93645,urban,1,0.08,35,dim,foggy,False,True,evening,False,False,2,0.15
93646,urban,2,0.15,35,night,foggy,False,True,afternoon,False,True,1,0.32
93647,rural,1,0.51,60,daylight,clear,True,True,afternoon,False,False,2,0.28
93648,urban,3,0.72,45,dim,rainy,True,True,morning,False,False,0,0.41
93649,rural,4,0.73,25,daylight,rainy,False,True,evening,True,False,2,0.31
93650,rural,3,0.26,45,daylight,foggy,True,False,afternoon,False,True,0,0.16
93651,highway,1,0.86,35,daylight,clear,False,False,afternoon,False,False,0,0.38
93652,rural,4,0.07,60,night,clear,False,False,afternoon,False,True,2,0.46
93653,rural,3,0.79,35,daylight,rainy,False,True,evening,True,True,0,0.39
93654,urban,1,0.6,70,night,clear,False,False,evening,True,True,3,0.69
93655,highway,3,0.11,25,dim,clear,False,True,morning,True,False,1,0.07
93656,highway,1,0.72,45,night,foggy,False,False,evening,True,False,1,0.48
93657,urban,3,0.15,60,dim,foggy,False,False,morning,True,False,1,0.35
93658,rural,2,0.88,60,night,rainy,False,False,morning,True,True,3,0.86
93659,rural,2,0.71,35,night,clear,True,False,evening,False,False,1,0.32
93660,highway,2,0.01,35,dim,foggy,True,False,afternoon,True,True,2,0.23
93661,urban,4,0.44,35,night,clear,True,False,afternoon,True,False,2,0.34
93662,urban,4,0.77,25,night,rainy,False,False,evening,True,True,3,0.58
93663,rural,3,0.28,70,daylight,foggy,True,False,afternoon,True,True,1,0.2
93664,rural,2,0.72,60,dim,rainy,False,True,afternoon,True,False,0,0.49
93665,highway,4,0.13,45,dim,foggy,False,True,evening,True,True,0,0.16
93666,rural,2,0.04,45,daylight,foggy,True,True,evening,True,False,1,2.0
93667,urban,1,0.75,45,dim,rainy,False,True,afternoon,False,True,1,0.39
93668,urban,2,0.34,45,night,clear,False,True,evening,False,True,1,0.27
93669,rural,3,0.82,35,dim,rainy,True,False,morning,False,True,2,0.28
93670,urban,3,0.19,35,dim,clear,True,False,morning,False,True,2,1.5
93671,highway,2,0.62,60,daylight,clear,True,True,evening,False,False,0,0.27
93672,highway,3,0.98,45,dim,clear,True,False,morning,True,False,0,0.38
93673,highway,3,0.19,25,daylight,clear,False,False,evening,False,True,1,1.5
93674,urban,3,0.46,45,daylight,foggy,False,False,morning,True,False,0,0.24
93675,urban,3,0.84,35,daylight,foggy,True,True,morning,False,True,0,0.45
93676,urban,1,0.03,25,night,foggy,False,True,evening,True,True,1,0.3
93677,rural,2,0.91,35,daylight,rainy,True,False,evening,False,True,0,0.25
93678,urban,3,0.31,45,night,foggy,True,True,evening,True,True,2,0.34
93679,highway,4,0.7,70,daylight,foggy,False,False,evening,True,True,1,0.52
93680,highway,1,0.48,70,daylight,foggy,True,True,afternoon,False,False,2,2.0
93681,highway,3,0.86,45,night,clear,True,True,evening,True,False,0,0.39
93682,rural,1,0.24,35,daylight,foggy,True,True,afternoon,False,False,2,0.17
93683,urban,3,0.35,25,night,foggy,True,False,evening,False,True,2,0.43
93684,rural,1,0.82,25,night,clear,True,True,evening,False,False,1,0.35
93685,rural,2,0.65,25,dim,rainy,True,False,morning,True,True,2,-0.5
93686,urban,4,0.86,25,dim,rainy,False,False,morning,True,False,2,1.5
93687,rural,3,0.65,70,dim,clear,True,True,morning,True,True,1,0.39
93688,highway,3,0.93,60,night,foggy,False,True,evening,False,False,3,0.82
93689,highway,3,0.2,70,night,clear,False,True,evening,False,False,1,2.0
93690,rural,3,0.42,35,night,rainy,False,True,morning,True,False,0,0.2
93691,highway,4,0.28,35,dim,rainy,True,False,evening,False,False,1,0.25
93692,urban,1,0.31,60,daylight,rainy,False,True,evening,True,False,1,0.48
93693,urban,3,0.35,35,dim,rainy,True,False,evening,False,True,0,0.18
93694,urban,2,0.65,45,dim,foggy,True,True,evening,True,True,0,0.31
93695,highway,4,0.33,60,dim,foggy,False,False,afternoon,False,True,0,0.34
93696,urban,2,0.36,45,dim,foggy,False,False,evening,False,False,1,0.17
93697,highway,2,0.5,25,dim,clear,True,False,evening,True,False,2,0.17
93698,highway,1,0.57,45,night,rainy,True,False,evening,True,True,2,0.44
93699,urban,2,0.67,35,night,foggy,False,False,morning,False,False,0,0.41
93700,urban,1,0.7,45,dim,rainy,False,False,morning,True,True,0,0.39
93701,highway,1,0.05,25,night,clear,False,True,afternoon,True,False,1,0.27
93702,highway,4,0.23,70,daylight,foggy,False,False,afternoon,False,True,1,0.26
93703,highway,2,0.38,35,dim,clear,True,False,evening,False,False,1,0.22
93704,urban,4,0.7,60,daylight,foggy,False,False,evening,True,False,2,0.42
93705,rural,4,0.05,60,night,clear,False,False,afternoon,False,False,2,2.0
93706,highway,3,0.04,60,daylight,clear,False,False,evening,False,True,1,0.29
93707,rural,3,0.55,60,daylight,rainy,True,False,morning,True,False,2,0.47
93708,rural,2,0.76,70,night,foggy,True,False,morning,False,True,0,0.77
93709,rural,3,0.54,35,night,foggy,True,False,afternoon,False,True,3,0.54
93710,highway,1,0.36,25,dim,rainy,False,False,morning,False,False,1,0.19
93711,rural,4,0.36,25,night,clear,True,False,morning,False,False,1,0.31
93712,rural,2,0.81,70,night,foggy,False,False,evening,True,True,1,0.71
93713,highway,4,0.54,70,night,rainy,False,False,evening,True,True,0,0.57
93714,urban,4,0.63,35,daylight,rainy,False,False,morning,True,True,1,0.32
93715,urban,1,0.8,60,dim,rainy,False,False,evening,True,True,0,0.53
93716,rural,4,0.37,35,night,clear,True,False,afternoon,True,True,0,0.38
93717,highway,3,0.03,45,dim,rainy,False,False,morning,False,False,2,0.15
93718,highway,4,0.03,25,daylight,rainy,False,False,evening,False,True,1,0.18
93719,urban,4,0.7,60,night,foggy,True,False,evening,True,True,1,0.66
93720,highway,4,0.55,70,daylight,foggy,True,False,afternoon,False,True,3,0.65
93721,rural,2,0.6,45,dim,rainy,False,True,morning,False,False,2,0.24
93722,rural,2,0.37,25,night,rainy,True,False,afternoon,True,True,1,0.38
93723,rural,2,0.36,45,night,clear,True,True,morning,False,False,1,0.28
93724,highway,4,0.59,35,daylight,rainy,True,False,afternoon,True,False,2,0.27
93725,highway,4,0.33,60,night,rainy,True,False,morning,False,False,1,0.67
93726,highway,1,0.13,35,dim,foggy,True,True,evening,True,False,1,0.19
93727,rural,3,0.04,25,dim,clear,False,False,morning,True,False,2,0.01
93728,highway,4,0.19,60,dim,clear,True,True,evening,False,False,1,0.19
93729,urban,1,0.97,35,dim,foggy,True,True,afternoon,True,False,3,0.56
93730,urban,3,0.81,35,night,rainy,True,True,morning,False,True,3,-0.5
93731,urban,1,0.49,70,daylight,clear,False,True,morning,True,True,2,0.46
93732,highway,4,0.9,60,daylight,clear,True,True,morning,False,False,3,0.69
93733,urban,4,0.58,35,daylight,foggy,True,False,evening,True,False,0,2.0
93734,rural,2,0.1,35,dim,clear,True,True,evening,True,True,1,0.05
93735,highway,4,0.84,70,daylight,clear,False,True,morning,True,False,1,0.44
93736,rural,3,0.17,25,daylight,foggy,False,True,evening,True,False,2,0.05
93737,rural,2,0.06,45,daylight,foggy,False,True,morning,False,False,2,0.12
93738,rural,3,0.22,60,daylight,rainy,True,False,afternoon,True,True,2,0.29
93739,rural,3,0.81,60,dim,foggy,False,False,evening,False,True,1,0.61
93740,rural,2,0.52,25,daylight,clear,True,True,morning,True,False,1,0.14
93741,rural,1,0.81,25,daylight,foggy,True,False,morning,True,True,0,0.31
93742,rural,1,0.88,25,dim,clear,False,True,morning,True,True,2,0.23
93743,rural,4,0.55,35,night,clear,True,True,evening,False,True,2,0.32
93744,rural,2,0.24,45,night,clear,True,True,morning,False,False,2,0.22
93745,urban,4,0.55,25,daylight,rainy,True,True,morning,True,False,0,0.28
93746,rural,1,0.38,70,dim,foggy,True,False,evening,False,True,2,0.49
93747,highway,1,0.8,60,dim,rainy,True,True,morning,False,True,2,0.56
93748,highway,4,0.38,70,night,foggy,True,False,afternoon,False,False,1,0.6
93749,urban,1,0.04,35,dim,rainy,True,False,evening,False,False,1,0.06
93750,highway,2,0.14,60,dim,clear,False,True,afternoon,True,False,1,0.25
93751,urban,2,0.62,45,daylight,foggy,False,False,evening,False,True,0,0.31
93752,rural,3,0.6,60,night,rainy,True,False,morning,False,False,2,0.68
93753,urban,1,0.67,60,daylight,foggy,True,False,evening,True,True,0,0.44
93754,rural,3,0.19,70,daylight,clear,True,True,morning,False,False,0,0.31
93755,urban,3,0.93,35,dim,clear,False,True,evening,False,True,1,0.36
93756,rural,3,0.52,45,night,clear,False,True,afternoon,False,True,0,0.32
93757,rural,2,0.14,45,dim,rainy,False,False,evening,False,True,2,0.18
93758,highway,3,0.16,60,night,clear,True,False,morning,True,True,1,0.35
93759,urban,1,0.51,60,dim,foggy,True,False,morning,True,True,0,0.37
93760,highway,1,0.27,45,night,rainy,False,False,morning,False,True,0,0.39
93761,urban,1,0.07,70,daylight,clear,False,True,morning,True,True,1,0.17
93762,rural,1,0.4,35,night,clear,True,False,morning,True,False,2,0.37
93763,rural,4,0.52,70,night,foggy,True,False,evening,False,True,1,0.77
93764,rural,2,0.5,70,daylight,clear,False,True,afternoon,False,False,1,0.2
93765,rural,3,0.63,70,dim,rainy,True,True,afternoon,False,True,0,0.53
93766,urban,2,0.4,45,night,rainy,True,False,evening,True,True,1,0.32
93767,highway,2,0.27,25,daylight,foggy,True,False,afternoon,False,False,2,0.18
93768,highway,2,0.41,35,dim,foggy,False,True,evening,True,True,2,0.21
93769,rural,2,0.95,60,dim,clear,False,True,evening,True,False,2,0.51
93770,highway,3,0.17,60,daylight,rainy,False,False,morning,False,False,0,0.41
93771,urban,3,0.96,60,night,foggy,True,True,afternoon,True,True,0,0.79
93772,rural,2,0.27,45,night,clear,True,False,afternoon,True,False,1,0.28
93773,highway,1,0.72,35,night,foggy,False,True,afternoon,True,False,3,0.65
93774,urban,3,0.62,25,dim,clear,True,False,morning,True,True,2,0.16
93775,urban,1,0.77,35,dim,rainy,False,False,afternoon,True,False,0,0.28
93776,urban,1,0.26,45,daylight,foggy,True,False,evening,True,True,0,0.16
93777,urban,2,0.89,35,daylight,foggy,False,True,evening,False,False,2,0.42
93778,highway,3,0.71,60,daylight,foggy,True,False,evening,True,False,1,-0.5
93779,urban,4,0.53,35,daylight,rainy,False,False,evening,False,False,1,0.28
93780,urban,2,0.3473,60,daylight,foggy,False,True,afternoon,True,False,0,-0.5
93781,rural,3,0.43,25,night,rainy,True,False,morning,True,True,1,0.38
93782,rural,2,0.59,60,night,clear,False,False,morning,False,True,2,0.49
93783,rural,3,0.72,60,dim,foggy,True,True,evening,False,False,0,0.53
93784,highway,3,0.89,35,daylight,clear,False,True,evening,False,False,0,0.31
93785,highway,4,0.12,35,night,clear,False,False,morning,True,True,2,0.25
93786,rural,2,0.24,25,daylight,rainy,False,False,evening,True,False,1,0.19
93787,rural,1,0.6,45,dim,foggy,False,True,evening,True,False,1,0.24
93788,highway,4,0.24,45,dim,rainy,False,True,morning,False,True,0,0.13
93789,rural,4,0.04,35,dim,rainy,True,True,afternoon,True,True,1,0.07
93790,urban,3,0.13,45,night,rainy,False,True,morning,False,True,0,0.27
93791,rural,1,0.36,45,daylight,foggy,True,True,afternoon,False,True,1,0.21
93792,urban,4,0.44,45,daylight,foggy,False,True,afternoon,True,True,1,0.24
93793,rural,2,0.65,70,night,clear,True,False,afternoon,False,True,1,0.51
93794,urban,4,0.81,35,night,rainy,True,True,evening,True,True,3,0.61
93795,rural,4,0.12,45,dim,foggy,False,True,evening,False,False,1,0.14
93796,highway,4,0.84,60,daylight,foggy,False,True,morning,True,True,0,0.55
93797,highway,1,0.86,45,daylight,foggy,True,True,morning,True,True,0,0.4
93798,highway,3,0.75,70,night,clear,True,False,evening,False,False,1,0.69
93799,rural,4,0.37,45,dim,rainy,True,True,morning,True,True,2,-0.5
93800,urban,2,0.25,45,daylight,foggy,True,False,evening,True,False,1,0.19
93801,highway,3,0.2,60,dim,clear,False,False,evening,True,False,1,0.22
93802,urban,3,0.55,70,dim,rainy,False,True,afternoon,False,True,2,0.5
93803,rural,3,0.74,35,daylight,foggy,False,False,afternoon,False,False,0,0.37
93804,highway,1,0.22,35,night,clear,False,False,afternoon,False,True,1,0.29
93805,highway,1,0.97,35,dim,clear,True,False,morning,False,False,3,0.45
93806,rural,3,0.11,70,daylight,rainy,True,True,afternoon,False,False,0,0.4
93807,highway,1,0.31,25,daylight,clear,False,True,afternoon,True,True,1,0.08
93808,urban,4,0.59,35,dim,clear,False,False,evening,True,True,2,0.13
93809,rural,2,0.19,25,daylight,clear,False,False,morning,False,False,2,0.02
93810,urban,4,0.38,70,night,clear,False,False,evening,False,True,0,0.49
93811,urban,4,0.41,35,daylight,rainy,True,False,afternoon,False,False,2,0.24
93812,highway,2,0.67,25,night,rainy,False,True,morning,True,True,2,0.52
93813,rural,2,0.53,70,night,foggy,False,True,evening,True,False,1,0.61
93814,highway,4,0.3,25,dim,foggy,False,False,afternoon,True,False,2,2.0
93815,highway,4,0.27,45,dim,rainy,True,True,evening,True,True,1,-0.5
93816,rural,2,0.34,35,night,clear,False,False,morning,False,True,0,0.34
93817,highway,4,0.68,35,night,rainy,True,False,afternoon,True,True,1,0.47
93818,urban,2,0.72,60,daylight,foggy,False,False,evening,False,False,2,0.42
93819,rural,4,0.91,70,daylight,foggy,True,False,evening,True,True,3,0.76
93820,rural,3,0.87,35,daylight,rainy,False,True,morning,True,False,1,0.33
93821,urban,4,0.5,45,dim,rainy,True,False,evening,True,False,1,0.25
93822,rural,1,0.29,45,daylight,foggy,False,True,evening,True,False,0,0.18
93823,urban,4,0.6,70,daylight,foggy,False,False,afternoon,False,True,1,0.44
93824,highway,3,0.53,45,night,rainy,False,False,afternoon,True,True,3,0.49
93825,highway,3,0.92,45,night,rainy,True,False,evening,False,False,4,0.65
93826,rural,4,0.57,45,daylight,foggy,False,True,afternoon,False,False,0,0.24
93827,urban,2,0.16,35,night,clear,False,False,morning,False,True,2,-0.5
93828,rural,2,0.16,70,dim,foggy,False,True,morning,False,True,2,0.23
93829,highway,4,0.59,60,night,clear,False,True,evening,False,True,2,0.59
93830,urban,4,0.77,25,daylight,rainy,False,True,afternoon,False,False,2,0.42
93831,highway,3,0.53,25,night,foggy,False,False,morning,True,True,3,0.56
93832,highway,4,0.42,35,daylight,rainy,True,False,evening,True,False,2,0.19
93833,rural,4,0.7,60,daylight,clear,True,False,afternoon,True,True,0,0.37
93834,highway,2,0.75,25,night,foggy,True,True,evening,True,True,1,0.5
93835,urban,3,0.84,45,dim,foggy,True,True,evening,True,False,1,0.38
93836,highway,4,0.19,25,night,clear,False,True,evening,True,False,1,0.21
93837,highway,4,0.19,35,dim,foggy,True,False,morning,False,True,0,0.18
93838,rural,3,0.38,35,night,clear,False,True,evening,True,False,1,0.35
93839,rural,1,0.43,35,dim,clear,True,True,afternoon,True,False,0,0.17
93840,rural,1,0.66,35,daylight,foggy,False,False,morning,False,True,1,0.3
93841,urban,2,0.99,70,daylight,clear,True,True,evening,True,False,0,0.54
93842,highway,1,0.87,60,dim,foggy,True,False,morning,True,False,1,0.52
93843,rural,4,0.69,70,night,clear,False,False,evening,True,True,3,0.64
93844,rural,2,0.16,35,dim,clear,True,True,evening,False,False,0,0.05
93845,rural,2,0.85,45,night,foggy,True,True,morning,False,False,2,0.56
93846,urban,2,0.72,60,dim,clear,True,True,afternoon,False,False,1,0.38
93847,highway,3,0.4,25,dim,foggy,False,False,morning,False,True,0,0.35
93848,highway,2,0.83,25,daylight,foggy,False,False,morning,False,True,1,1.5
93849,urban,2,0.95,35,dim,foggy,True,False,morning,True,True,3,0.37
93850,rural,4,0.15,35,dim,clear,False,False,morning,False,False,0,0.15
93851,rural,4,0.66,35,night,clear,False,True,evening,True,False,0,0.38
93852,rural,2,0.4,60,dim,clear,True,False,evening,False,False,2,0.28
93853,highway,1,0.04,60,daylight,foggy,False,True,morning,False,True,2,0.32
93854,rural,4,0.73,45,daylight,foggy,False,True,evening,False,True,0,0.31
93855,rural,1,0.44,45,dim,foggy,True,False,morning,True,False,1,0.24
93856,highway,3,0.85,45,night,clear,True,True,morning,False,False,1,0.48
93857,rural,2,0.57,60,daylight,rainy,False,False,afternoon,True,False,1,-0.5
93858,highway,4,0.7,60,night,clear,True,True,morning,False,True,0,0.52
93859,rural,2,0.51,70,night,foggy,True,False,evening,False,True,2,0.57
93860,rural,3,0.95,25,daylight,clear,True,True,evening,False,False,2,0.35
93861,urban,3,0.75,60,daylight,foggy,False,False,morning,False,False,2,0.47
