id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
419528,urban,4,0.95,25,daylight,foggy,True,True,morning,True,True,1,0.34
419529,highway,1,0.8,45,daylight,foggy,True,False,evening,False,True,0,0.32
419530,urban,1,0.67,35,night,clear,False,True,morning,True,True,1,0.47
419531,highway,2,0.19,45,daylight,rainy,False,True,afternoon,True,False,1,0.12
419532,urban,3,0.49,70,daylight,clear,True,False,morning,False,True,0,0.34
419533,rural,1,0.88,60,night,foggy,True,True,afternoon,False,False,3,0.88
419534,highway,2,0.66,70,dim,rainy,True,False,afternoon,False,False,3,0.62
419535,rural,2,0.98,60,dim,foggy,False,True,afternoon,True,True,1,0.58
419536,urban,3,0.51,35,daylight,clear,True,True,evening,True,False,2,0.19
419537,rural,3,0.03,45,dim,clear,True,True,afternoon,False,False,2,0.11
419538,highway,4,0.32,35,night,foggy,True,False,afternoon,False,False,0,0.43
419539,urban,4,0.28,25,night,clear,True,True,afternoon,True,True,2,0.27
419540,highway,1,0.35,45,night,foggy,True,False,evening,False,False,1,0.42
419541,highway,1,0.36,25,night,clear,False,True,morning,False,False,1,0.34
419542,urban,3,0.63,35,dim,foggy,False,False,morning,False,False,2,0.38
419543,rural,3,0.19,70,daylight,foggy,True,False,evening,False,False,2,0.45
419544,highway,4,0.53,35,dim,rainy,True,False,afternoon,True,True,0,0.33
419545,highway,1,0.7,25,daylight,rainy,True,True,morning,False,True,3,0.46
419546,highway,2,0.43,35,daylight,foggy,False,True,morning,False,False,1,0.22
419547,highway,3,0.35,70,daylight,foggy,True,False,evening,True,True,2,0.46
419548,urban,1,0.15,25,night,clear,False,True,afternoon,False,False,0,0.28
419549,rural,1,0.45,25,dim,clear,False,False,afternoon,True,True,1,0.17
419550,rural,1,0.8,35,night,rainy,False,True,afternoon,True,True,1,0.5
419551,rural,3,0.38,60,dim,clear,True,True,morning,False,False,1,0.28
419552,urban,-1,0.43,35,daylight,clear,True,False,evening,True,True,0,0.21
419553,highway,4,0.15,25,dim,foggy,True,True,evening,False,False,1,0.16
419554,rural,3,0.23,45,night,foggy,False,True,morning,True,True,1,0.42
419555,urban,3,0.82,45,daylight,foggy,True,False,afternoon,False,False,1,0.37
419556,urban,999,0.23,35,dim,clear,False,True,afternoon,True,True,0,0.08
419557,highway,4,0.72,25,daylight,clear,False,False,morning,True,True,1,0.22
419558,rural,4,0.74,60,daylight,foggy,True,True,evening,False,True,1,0.45
419559,rural,2,0.72,60,night,foggy,False,False,afternoon,True,False,0,0.73
419560,urban,1,0.29,25,daylight,rainy,False,False,evening,False,False,0,0.22
419561,rural,1,0.49,70,daylight,clear,True,True,evening,False,True,2,0.3
419562,urban,3,0.57,35,dim,foggy,False,False,morning,True,True,0,0.25
419563,rural,2,0.16,35,dim,clear,False,True,morning,False,True,1,0.08
419564,urban,4,0.46,70,dim,rainy,True,False,afternoon,True,False,2,0.46
419565,rural,3,0.73,35,dim,rainy,True,False,afternoon,False,False,0,0.38
419566,urban,1,0.21,25,night,foggy,True,True,afternoon,True,True,1,0.2
419567,rural,3,0.25,60,dim,clear,True,False,morning,False,False,1,0.29
419568,rural,3,0.1,45,dim,foggy,False,False,evening,False,True,0,0.09
419569,rural,2,0.12,70,daylight,rainy,False,True,morning,False,False,0,0.27
419570,highway,999,0.14,35,night,rainy,False,True,morning,True,True,1,0.28
419571,rural,4,0.03,45,dim,foggy,True,False,afternoon,False,False,2,0.11
419572,rural,4,0.73,35,daylight,rainy,True,True,afternoon,True,False,3,0.49
419573,highway,1,0.57,60,dim,foggy,False,False,afternoon,True,False,0,0.53
419574,rural,3,0.13,45,night,foggy,False,True,evening,False,False,0,0.36
419575,rural,4,0.24,25,dim,foggy,True,True,morning,True,False,2,0.16
419576,urban,1,0.15,60,dim,rainy,False,False,evening,True,False,2,0.52
419577,highway,4,0.87,45,night,clear,True,True,morning,True,True,2,0.67
419578,highway,2,0.15,25,night,rainy,False,True,afternoon,True,True,1,0.25
419579,highway,3,0.01,25,night,rainy,True,True,afternoon,True,False,2,0.34
419580,highway,3,0.33,35,daylight,clear,True,True,afternoon,True,False,1,0.07
419581,highway,0,0.31,70,daylight,rainy,True,True,afternoon,False,False,0,0.33
419582,rural,4,0.49,70,dim,rainy,False,False,evening,True,False,1,0.51
419583,highway,2,0.59,45,night,clear,True,True,morning,True,True,2,0.36
419584,highway,999,0.7,60,dim,foggy,False,False,afternoon,True,False,3,0.54
419585,highway,3,0.24,35,night,foggy,False,False,afternoon,True,True,0,0.31
419586,highway,3,0.69,70,dim,clear,True,True,evening,False,True,2,0.46
419587,highway,0,0.84,70,daylight,foggy,False,True,morning,True,False,0,0.58
419588,rural,3,0.66,35,daylight,rainy,True,False,morning,True,False,0,0.32
419589,rural,4,0.25,60,dim,clear,False,True,evening,False,True,1,0.34
419590,rural,1,0.21,70,daylight,clear,True,False,morning,False,True,0,0.16
419591,urban,4,0.02,60,daylight,clear,True,False,morning,True,False,1,0.26
419592,urban,4,0.86,45,daylight,clear,True,False,afternoon,True,False,0,0.28
419593,urban,2,0.39,60,daylight,foggy,False,True,afternoon,False,True,1,0.45
419594,rural,3,0.67,60,dim,rainy,False,False,morning,True,True,1,0.6
419595,highway,1,0.03,70,daylight,clear,False,True,afternoon,True,False,2,0.21
419596,rural,1,0.65,60,daylight,foggy,False,False,evening,False,True,3,0.57
419597,urban,4,0.14,60,daylight,foggy,True,False,morning,False,False,1,0.31
419598,urban,3,0.22,45,night,foggy,False,False,afternoon,False,False,0,0.32
419599,highway,1,0.52,45,daylight,clear,True,False,evening,False,True,0,0.17
419600,highway,2,0.0,25,dim,foggy,True,True,afternoon,False,False,1,0.11
419601,urban,0,0.61,25,daylight,clear,False,True,afternoon,True,True,1,0.14
419602,highway,4,0.88,25,night,clear,False,True,morning,False,True,3,0.62
419603,highway,4,0.77,35,daylight,rainy,False,True,afternoon,True,False,1,0.39
419604,highway,3,0.64,25,dim,foggy,True,False,evening,False,False,0,0.26
419605,rural,1,0.17,25,night,clear,False,False,afternoon,False,False,1,0.26
419606,rural,4,0.85,35,dim,foggy,False,True,evening,True,True,0,0.35
419607,urban,4,0.73,45,daylight,foggy,False,True,afternoon,True,False,0,0.34
419608,urban,1,0.36,35,daylight,foggy,True,True,morning,True,True,2,0.16
419609,rural,999,0.92,45,dim,rainy,False,False,evening,True,False,2,0.34
419610,highway,3,0.01,70,daylight,clear,False,False,morning,True,True,5,0.2
419611,urban,4,0.39,45,night,rainy,False,True,afternoon,False,True,2,0.37
419612,rural,1,0.45,25,dim,rainy,True,True,morning,False,False,0,0.22
419613,rural,2,0.56,35,dim,foggy,False,False,evening,True,False,1,0.28
419614,rural,3,0.84,70,daylight,foggy,False,False,afternoon,False,False,1,0.55
419615,highway,1,0.76,60,night,foggy,False,False,afternoon,True,False,2,0.77
419616,urban,1,0.75,25,daylight,foggy,True,True,evening,False,True,1,0.39
419617,urban,999,0.51,35,dim,foggy,False,False,morning,False,True,0,0.23
419618,rural,2,0.86,70,daylight,foggy,True,False,afternoon,True,False,2,0.6
419619,rural,1,0.11,25,dim,foggy,True,True,evening,False,False,1,0.09
419620,highway,3,0.56,35,dim,rainy,True,True,morning,False,False,0,0.24
419621,rural,1,0.34,60,dim,rainy,False,True,afternoon,False,True,1,0.2
419622,urban,4,0.84,25,dim,foggy,False,True,afternoon,True,False,3,0.48
419623,urban,3,0.18,45,night,rainy,True,True,morning,False,True,1,0.31
419624,highway,4,0.19,70,dim,foggy,False,True,evening,True,True,0,0.37
419625,rural,1,0.7,45,dim,rainy,True,False,evening,True,True,0,0.28
419626,rural,4,0.39,35,night,foggy,False,False,morning,True,False,1,0.2
419627,urban,2,0.25,35,daylight,rainy,True,False,afternoon,False,False,1,0.13
419628,highway,1,0.58,45,daylight,foggy,False,True,afternoon,False,True,1,0.26
419629,rural,0,0.53,70,night,clear,True,True,morning,True,False,0,0.49
419630,highway,3,0.18,45,night,rainy,False,True,evening,False,True,2,0.38
419631,rural,1,0.77,70,daylight,clear,True,True,afternoon,True,True,1,0.41
419632,rural,2,0.81,60,daylight,clear,False,True,evening,False,False,1,0.47
419633,rural,2,0.4,25,night,rainy,False,True,afternoon,False,False,2,0.49
419634,highway,2,0.38,25,night,rainy,False,False,afternoon,True,False,0,0.38
419635,urban,4,0.68,60,dim,clear,True,False,morning,True,False,1,0.4
419636,rural,1,0.96,60,dim,clear,True,True,morning,True,True,3,0.53
419637,rural,4,0.42,45,daylight,foggy,False,False,evening,True,True,2,0.25
419638,urban,2,0.82,25,night,clear,False,True,evening,True,True,2,0.35
419639,urban,4,0.57,25,daylight,foggy,True,True,afternoon,False,True,1,0.2
419640,urban,3,0.46,70,dim,clear,True,False,evening,True,False,0,0.43
419641,urban,0,0.86,60,night,rainy,False,False,evening,False,False,3,0.81
419642,urban,3,0.8,35,daylight,rainy,False,True,evening,True,False,2,0.3
419643,urban,1,0.82,70,daylight,foggy,False,False,afternoon,True,True,0,0.51
419644,highway,3,0.25,70,daylight,rainy,False,True,afternoon,True,False,1,0.4
419645,highway,3,0.99,60,night,foggy,False,True,evening,True,False,1,0.8
419646,highway,1,0.21,60,dim,clear,True,False,evening,False,False,1,0.22
419647,urban,3,0.36,25,night,rainy,False,False,morning,False,True,0,0.2
419648,highway,1,0.62,25,night,rainy,False,True,afternoon,True,True,1,0.47
419649,urban,4,0.33,25,daylight,clear,False,False,morning,True,True,1,0.18
419650,urban,3,0.31,70,dim,clear,True,False,morning,True,False,2,0.32
419651,urban,4,0.74,25,daylight,clear,True,False,afternoon,True,True,0,0.23
419652,rural,3,0.2,35,night,foggy,False,False,morning,False,True,0,0.24
419653,highway,3,0.31,25,night,clear,False,True,afternoon,False,True,1,0.3
419654,urban,4,0.72,35,daylight,clear,True,True,evening,True,True,2,0.27
419655,highway,1,0.43,45,dim,clear,True,False,morning,False,False,2,0.12
419656,rural,4,0.24,25,dim,clear,False,False,evening,True,False,0,0.08
419657,rural,1,0.55,25,night,clear,True,False,afternoon,False,False,0,0.49
419658,urban,4,0.38,25,daylight,rainy,True,False,evening,True,True,0,0.38
419659,highway,2,0.9,25,daylight,rainy,True,False,morning,True,True,3,0.37
419660,urban,2,0.53,60,daylight,clear,False,False,afternoon,False,False,3,0.48
419661,highway,4,0.39,60,daylight,rainy,False,False,morning,False,False,1,0.38
419662,highway,4,0.66,25,daylight,rainy,False,False,morning,True,False,1,0.28
419663,highway,1,0.83,35,dim,foggy,False,True,morning,False,True,2,0.36
419664,rural,4,0.72,25,daylight,foggy,True,False,afternoon,True,False,1,0.29
419665,urban,2,0.4,25,night,clear,False,True,evening,True,True,1,0.36
419666,highway,1,0.38,35,daylight,clear,True,True,morning,True,True,2,0.08
419667,urban,3,0.43,35,night,rainy,False,False,morning,True,True,1,0.51
419668,rural,4,0.16,60,daylight,foggy,False,False,afternoon,True,False,2,0.41
419669,rural,3,0.37,70,daylight,foggy,True,False,morning,True,True,0,0.44
419670,highway,1,0.13,60,daylight,clear,False,False,evening,True,False,1,0.25
419671,rural,4,0.45,45,daylight,clear,False,True,evening,True,True,0,0.17
419672,rural,-1,0.12,35,daylight,clear,True,True,afternoon,False,False,1,0.12
419673,rural,-1,0.94,60,daylight,foggy,True,True,morning,False,False,0,0.55
419674,rural,4,0.43,45,daylight,rainy,False,False,evening,True,True,2,0.25
419675,urban,2,0.07,60,daylight,rainy,True,False,evening,False,False,2,0.35
419676,rural,0,0.24,35,dim,foggy,False,True,afternoon,False,True,1,0.22
419677,rural,1,0.28,25,night,rainy,True,True,morning,True,True,1,0.48
419678,urban,4,0.52,60,dim,foggy,False,True,morning,False,True,2,0.39
419679,urban,4,0.67,45,dim,clear,False,False,evening,False,True,1,0.18
419680,rural,1,0.63,25,daylight,rainy,True,False,morning,False,False,2,0.34
419681,urban,4,0.04,70,daylight,rainy,False,True,evening,True,False,1,0.34
419682,highway,1,0.77,70,night,foggy,False,True,morning,False,False,2,0.76
419683,urban,3,0.46,70,dim,foggy,True,True,evening,False,False,1,0.49
419684,highway,3,0.68,60,night,foggy,False,False,morning,True,False,3,0.86
419685,rural,4,0.32,35,daylight,clear,True,True,afternoon,True,False,1,0.08
419686,rural,999,0.63,25,night,rainy,False,False,morning,False,True,0,0.44
419687,urban,1,0.21,70,night,clear,False,False,morning,False,True,0,0.52
419688,highway,4,0.75,45,daylight,clear,False,True,afternoon,True,True,3,0.44
419689,rural,3,0.31,35,night,rainy,True,True,evening,True,True,0,0.38
419690,urban,3,0.41,70,dim,rainy,True,False,morning,True,False,1,0.44
419691,rural,3,0.49,70,dim,clear,True,True,morning,False,False,1,0.28
419692,highway,0,0.95,60,dim,clear,True,False,afternoon,True,False,1,0.48
419693,highway,4,0.97,45,night,clear,False,False,evening,True,True,3,0.6
419694,highway,1,0.71,25,dim,clear,False,False,morning,False,True,2,0.21
419695,highway,4,0.79,60,night,rainy,True,True,afternoon,False,True,2,0.64
419696,urban,2,0.65,70,daylight,clear,True,False,evening,False,False,1,0.42
419697,highway,3,0.24,70,dim,clear,False,True,afternoon,True,True,1,0.16
419698,urban,3,0.65,45,night,rainy,True,True,afternoon,False,True,1,0.45
419699,highway,1,0.02,60,dim,clear,False,False,evening,False,True,2,0.3
419700,highway,3,0.87,70,night,clear,True,True,morning,True,True,0,0.7
419701,rural,0,0.37,35,night,rainy,False,False,morning,False,False,2,0.47
419702,highway,1,0.22,25,daylight,rainy,True,True,evening,True,False,1,0.13
419703,rural,4,0.89,35,daylight,rainy,False,False,afternoon,False,True,3,0.49
419704,rural,0,0.38,45,night,clear,True,True,afternoon,False,False,1,0.35
419705,rural,2,0.64,60,daylight,rainy,False,False,afternoon,True,False,1,0.52
419706,rural,1,0.91,60,night,foggy,False,False,evening,True,False,2,0.76
419707,highway,3,0.03,60,night,foggy,True,False,afternoon,True,True,1,0.49
419708,highway,4,0.04,45,night,rainy,False,True,evening,False,False,1,0.34
419709,rural,0,0.55,45,daylight,foggy,False,True,evening,True,False,1,0.31
419710,urban,4,0.67,45,dim,rainy,False,True,evening,True,True,2,0.31
419711,rural,3,0.53,45,daylight,foggy,False,True,afternoon,False,True,2,0.24
419712,rural,4,0.98,25,dim,rainy,True,False,afternoon,True,False,3,0.57
419713,highway,4,0.3,45,dim,clear,True,False,evening,False,True,1,0.07
419714,highway,0,0.88,45,daylight,clear,False,False,afternoon,True,False,1,0.35
419715,rural,3,0.35,35,night,clear,False,False,evening,True,False,1,0.31
419716,urban,3,0.67,70,daylight,clear,True,False,evening,False,True,1,0.49
419717,urban,0,0.49,45,dim,clear,True,True,afternoon,False,False,0,0.18
419718,highway,2,0.7,60,night,clear,True,True,afternoon,False,False,1,0.55
419719,highway,4,0.68,60,night,foggy,False,False,evening,False,False,0,0.69
419720,rural,1,0.51,35,night,rainy,False,False,afternoon,True,True,0,0.43
419721,urban,-1,0.23,70,daylight,rainy,True,True,afternoon,True,False,2,0.37
419722,urban,1,0.95,70,dim,clear,False,False,afternoon,True,False,0,0.5
419723,highway,2,0.66,45,night,clear,False,True,afternoon,False,False,1,0.45
419724,rural,4,0.18,70,night,clear,True,True,morning,False,False,2,0.47
419725,highway,2,0.03,70,dim,foggy,False,True,morning,False,True,0,0.28
419726,rural,4,0.91,60,night,foggy,True,False,morning,True,True,1,0.79
419727,highway,1,0.25,25,dim,rainy,True,True,afternoon,False,True,2,0.14
419728,urban,0,0.43,70,daylight,clear,False,False,evening,False,False,1,0.28
419729,urban,3,0.78,35,daylight,foggy,False,False,evening,True,False,2,0.45
419730,highway,3,0.59,25,night,foggy,True,True,afternoon,False,False,1,0.48
419731,highway,4,0.8,60,daylight,foggy,True,False,afternoon,True,False,2,0.51
419732,rural,4,0.79,45,dim,rainy,True,False,afternoon,True,True,1,0.32
419733,highway,2,0.43,35,night,clear,True,False,afternoon,True,False,1,0.37
419734,highway,3,0.25,35,daylight,foggy,False,False,evening,False,True,0,0.17
419735,urban,2,0.86,60,night,rainy,False,True,afternoon,False,False,1,0.79
419736,highway,2,0.72,45,night,foggy,False,False,morning,False,False,1,0.5
419737,highway,3,0.13,45,dim,clear,True,False,afternoon,True,True,1,0.11
419738,urban,4,0.37,25,dim,rainy,False,True,afternoon,True,False,0,0.16
419739,urban,4,0.05,35,night,clear,False,True,afternoon,True,True,0,0.22
419740,rural,2,0.56,45,dim,rainy,False,True,evening,False,True,2,0.25
419741,highway,1,0.06,70,night,clear,True,True,afternoon,True,False,0,0.43
419742,rural,3,0.04,25,night,clear,True,True,evening,True,True,1,0.0
419743,rural,3,0.49,60,dim,foggy,False,False,morning,False,False,1,0.65
419744,highway,2,0.76,60,night,rainy,False,True,afternoon,False,False,2,0.69
419745,highway,2,0.07,45,daylight,clear,True,True,morning,False,False,2,0.02
419746,urban,2,0.94,35,dim,foggy,False,True,morning,True,False,0,0.35
419747,urban,3,0.7,35,daylight,clear,False,False,morning,True,True,1,0.23
419748,urban,3,0.18,60,night,clear,False,False,morning,True,True,0,0.53
419749,urban,2,0.89,60,dim,rainy,True,True,afternoon,True,True,1,0.65
419750,urban,1,0.61,60,daylight,rainy,False,False,afternoon,True,False,0,0.55
419751,urban,4,0.26,25,dim,rainy,True,True,afternoon,False,True,1,0.26
419752,urban,1,0.11,45,night,foggy,False,True,evening,False,False,2,0.34
419753,highway,1,0.83,45,daylight,foggy,True,True,morning,False,True,1,0.35
419754,highway,3,0.99,60,dim,clear,True,True,afternoon,False,True,1,0.48
419755,highway,3,0.55,70,night,rainy,True,False,evening,False,False,2,0.55
419756,urban,4,0.67,35,daylight,rainy,False,False,afternoon,True,False,3,0.44
419757,urban,1,0.22,25,daylight,foggy,False,False,evening,True,False,2,0.17
419758,highway,3,0.67,35,night,clear,False,True,afternoon,False,True,2,0.33
419759,urban,3,0.67,35,daylight,foggy,True,False,afternoon,False,True,3,0.34
419760,highway,3,0.74,35,daylight,foggy,False,False,evening,True,True,2,0.43
419761,urban,4,0.19,25,daylight,clear,True,True,morning,True,True,0,0.02
419762,rural,2,0.85,25,night,rainy,True,True,morning,False,True,2,0.51
419763,rural,3,0.51,70,dim,clear,False,False,afternoon,True,False,1,0.48
419764,urban,2,0.16,25,dim,rainy,False,False,evening,True,False,1,0.14
419765,urban,1,0.63,25,daylight,clear,True,False,evening,False,True,1,0.12
419766,highway,3,0.81,25,daylight,foggy,True,False,morning,True,True,1,0.37
419767,highway,0,0.73,35,dim,rainy,False,True,afternoon,True,False,0,0.42
419768,urban,3,0.04,45,dim,rainy,True,True,evening,True,False,2,0.14
419769,highway,3,0.04,70,daylight,rainy,False,True,morning,False,True,1,0.32
419770,rural,1,0.85,60,dim,clear,True,False,morning,True,False,0,0.43
419771,highway,4,0.6,70,daylight,clear,False,False,morning,True,False,1,0.41
419772,urban,2,0.85,60,daylight,clear,False,False,morning,False,True,0,0.57
419773,urban,4,0.49,25,daylight,clear,False,False,morning,True,False,1,0.19
419774,highway,4,0.85,35,dim,foggy,True,True,afternoon,False,False,1,0.35
419775,highway,2,0.59,70,daylight,clear,True,False,morning,True,True,0,0.42
419776,urban,2,0.65,45,daylight,foggy,False,True,evening,False,False,0,0.34
419777,urban,2,0.44,25,daylight,rainy,False,False,evening,False,False,0,0.19
419778,highway,1,0.75,45,night,foggy,False,False,morning,False,False,3,0.66
419779,urban,2,0.16,60,daylight,rainy,True,True,morning,False,True,0,0.32
419780,urban,2,0.43,25,dim,foggy,True,False,evening,True,False,0,0.25
419781,rural,2,0.79,70,dim,rainy,True,True,evening,True,False,3,0.6
419782,highway,4,0.14,25,dim,clear,False,True,morning,False,True,2,0.11
419783,highway,3,0.65,35,dim,rainy,True,False,morning,False,False,1,0.29
419784,urban,4,0.6,70,daylight,clear,True,False,evening,False,False,0,0.42
419785,rural,4,0.46,25,daylight,rainy,True,False,morning,True,False,1,0.31
419786,urban,2,0.72,25,night,clear,True,False,evening,True,True,0,0.31
419787,urban,-1,0.81,35,night,rainy,True,False,afternoon,True,False,2,0.63
419788,rural,1,0.36,35,dim,foggy,False,False,afternoon,True,True,2,0.18
419789,urban,2,0.68,70,daylight,clear,True,False,morning,False,False,1,0.44
419790,rural,3,0.13,35,dim,foggy,False,False,morning,True,True,2,0.19
419791,urban,2,0.92,45,daylight,foggy,False,True,afternoon,True,False,1,0.31
419792,rural,3,0.6,60,dim,rainy,False,False,afternoon,False,False,2,0.5
419793,urban,2,0.73,25,night,rainy,False,False,afternoon,True,True,2,0.5
419794,highway,1,0.21,25,night,rainy,True,False,afternoon,False,True,2,0.2
419795,highway,2,0.46,45,daylight,foggy,False,True,evening,True,False,0,0.23
419796,highway,4,0.57,45,night,rainy,False,True,afternoon,True,False,0,0.47
419797,rural,1,0.81,25,daylight,foggy,True,False,morning,True,True,1,0.4
419798,rural,3,0.52,60,daylight,foggy,True,False,morning,False,False,1,0.52
419799,rural,4,0.47,60,dim,foggy,False,False,evening,True,True,2,0.48
419800,rural,1,0.13,35,dim,clear,True,True,morning,False,False,0,0.01
419801,urban,2,0.07,45,night,clear,True,True,evening,True,True,1,0.23
419802,highway,3,0.86,25,dim,clear,True,True,evening,True,False,1,0.3
419803,highway,3,0.97,45,dim,clear,False,False,evening,False,False,1,0.33
419804,urban,999,0.08,35,daylight,foggy,False,True,evening,False,True,0,0.12
419805,urban,2,0.65,45,daylight,foggy,False,True,evening,True,False,2,0.29
419806,rural,2,0.28,35,daylight,foggy,False,True,morning,False,False,2,0.19
419807,highway,2,0.2,60,night,clear,False,True,evening,False,True,1,0.44
419808,urban,2,0.27,35,dim,foggy,False,False,morning,False,False,1,0.16
419809,urban,999,0.55,35,dim,foggy,True,False,evening,True,False,3,0.39
419810,rural,1,0.74,60,daylight,rainy,True,False,morning,True,False,1,0.49
419811,urban,0,0.3,35,daylight,foggy,False,False,evening,False,False,1,0.12
419812,highway,4,0.4,45,daylight,foggy,True,False,morning,True,True,1,0.26
419813,urban,-1,0.56,25,dim,clear,False,False,morning,True,True,0,0.24
419814,highway,4,0.51,45,daylight,rainy,False,True,afternoon,True,True,2,0.33
419815,urban,1,0.54,60,night,rainy,True,True,morning,False,True,1,0.68
419816,urban,3,0.11,45,daylight,rainy,False,False,afternoon,True,True,2,0.14
419817,rural,4,0.03,35,dim,foggy,True,False,afternoon,True,True,1,0.05
419818,rural,1,0.86,35,dim,clear,False,True,afternoon,False,True,2,0.27
419819,urban,4,0.15,25,dim,rainy,False,False,morning,True,True,2,0.21
419820,highway,4,0.05,25,night,rainy,True,True,evening,False,False,2,0.34
419821,rural,3,0.11,45,night,foggy,False,True,afternoon,False,False,1,0.2
419822,highway,2,0.38,45,night,foggy,True,True,morning,True,True,1,0.37
419823,rural,3,0.54,35,daylight,foggy,True,False,afternoon,True,False,1,0.21
419824,highway,4,0.1,25,dim,clear,False,False,morning,True,True,1,0.01
419825,urban,4,0.67,25,night,rainy,True,True,evening,False,False,2,0.43
419826,highway,1,0.47,25,night,clear,True,False,evening,True,False,2,0.29
419827,rural,1,0.65,45,night,clear,True,False,evening,True,True,2,0.39
419828,rural,2,0.94,25,daylight,clear,False,False,evening,True,False,2,0.27
419829,urban,1,0.75,45,dim,foggy,False,False,morning,True,True,0,0.32
419830,highway,1,0.31,45,daylight,clear,False,False,afternoon,True,True,1,0.05
419831,urban,1,0.4,45,night,clear,False,False,morning,False,True,1,0.26
419832,urban,1,0.58,45,daylight,rainy,False,True,afternoon,False,True,1,0.31
419833,urban,2,0.53,70,dim,foggy,True,True,evening,True,False,2,0.51
419834,highway,4,0.31,45,dim,rainy,False,False,evening,True,False,1,0.11
419835,urban,4,0.63,35,daylight,rainy,True,False,evening,True,False,1,0.38
419836,urban,2,0.85,70,daylight,clear,False,False,morning,False,False,2,0.5
419837,highway,2,0.31,35,daylight,clear,False,False,afternoon,False,False,1,0.05
419838,urban,3,0.08,70,daylight,rainy,False,True,afternoon,True,False,0,0.2
419839,rural,1,0.55,60,daylight,foggy,False,False,morning,False,True,2,0.47
419840,urban,2,0.65,45,dim,foggy,False,True,morning,False,False,3,0.2
419841,urban,3,0.27,25,dim,clear,False,True,evening,False,True,0,0.04
419842,rural,3,0.05,70,night,clear,True,False,morning,True,False,2,0.4
419843,urban,1,0.66,60,dim,rainy,True,False,morning,True,False,0,0.51
419844,rural,4,0.85,60,night,clear,False,True,afternoon,False,True,2,0.55
419845,rural,3,0.25,70,dim,rainy,True,False,afternoon,False,True,1,0.4
419846,urban,1,0.05,70,dim,clear,False,True,afternoon,False,True,0,0.24
419847,rural,4,0.13,45,dim,clear,False,False,morning,False,False,2,0.05
419848,rural,3,0.73,70,daylight,foggy,True,True,afternoon,True,True,2,0.51
419849,urban,2,0.02,60,daylight,clear,False,False,morning,False,False,1,0.13
419850,highway,3,0.74,35,daylight,clear,False,True,afternoon,False,False,1,0.21
419851,urban,4,0.24,60,daylight,rainy,True,False,afternoon,False,False,2,0.39
419852,urban,1,0.31,45,daylight,clear,True,False,evening,False,False,1,0.11
419853,urban,2,0.57,25,daylight,foggy,False,True,morning,True,False,1,0.21
419854,highway,1,0.95,35,daylight,foggy,True,True,evening,False,False,2,0.36
419855,urban,0,0.59,25,night,clear,False,True,evening,False,False,1,0.31
419856,rural,2,0.44,45,dim,foggy,False,False,evening,False,True,0,0.19
419857,urban,3,0.83,45,night,foggy,False,True,morning,True,True,0,0.52
419858,highway,3,0.53,45,night,clear,True,False,evening,False,False,1,0.39
419859,rural,1,0.29,35,night,clear,True,True,afternoon,False,True,0,0.3
