id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
60030,urban,1,0.61,70,dim,clear,True,False,morning,False,True,0,0.39
60031,rural,1,0.7,25,dim,clear,False,True,morning,False,True,1,0.21
60032,highway,4,0.28,60,daylight,clear,True,False,morning,True,True,1,0.27
60033,highway,2,0.38,70,night,rainy,False,True,morning,True,True,0,0.62
60034,highway,4,0.01,35,night,rainy,True,False,evening,True,True,1,0.37
60035,highway,2,0.14,-50,night,rainy,False,True,morning,False,False,1,0.47
60036,rural,1,0.24,60,dim,clear,False,True,morning,False,True,1,0.2
60037,highway,4,0.04,45,daylight,foggy,True,False,evening,False,True,2,0.13
60038,rural,4,0.01,45,night,rainy,True,True,afternoon,True,False,0,0.36
60039,rural,1,0.32,-50,daylight,foggy,True,True,morning,True,False,2,0.46
60040,rural,1,0.27,25,night,clear,False,True,evening,False,False,1,0.2
60041,highway,4,0.76,60,daylight,rainy,False,True,afternoon,False,False,3,0.66
60042,highway,3,0.92,45,night,foggy,False,True,afternoon,True,True,0,0.56
60043,highway,4,0.5,25,dim,rainy,False,False,morning,True,False,1,0.18
60044,urban,4,0.74,60,dim,rainy,False,True,morning,True,True,0,0.56
60045,highway,3,0.58,45,BRIGHT_NEON,foggy,False,True,afternoon,False,True,1,0.51
60046,rural,1,0.08,0,night,clear,True,False,morning,True,False,1,0.3
60047,highway,3,0.87,45,dim,rainy,True,False,evening,False,True,0,0.35
60048,urban,3,0.07,0,night,rainy,True,True,morning,True,True,2,0.37
60049,highway,2,0.63,0,daylight,rainy,False,False,afternoon,False,False,1,0.29
60050,urban,3,0.71,-50,daylight,foggy,True,True,afternoon,False,True,3,0.33
60051,urban,4,0.56,-50,night,clear,True,True,morning,True,True,2,0.62
60052,highway,3,0.13,70,BRIGHT_NEON,clear,False,False,evening,False,False,1,0.24
60053,highway,2,0.51,60,night,foggy,False,False,afternoon,False,True,2,0.68
60054,rural,3,0.58,60,daylight,clear,False,False,evening,False,False,0,0.36
60055,highway,4,0.45,35,dim,rainy,False,True,evening,False,False,1,0.27
60056,highway,4,0.39,60,night,foggy,False,False,afternoon,True,True,2,0.58
60057,highway,1,0.08,35,night,foggy,True,False,morning,False,False,0,0.3
60058,rural,2,0.64,35,dim,rainy,False,False,morning,False,False,1,0.39
60059,urban,4,0.23,25,dim,rainy,True,True,afternoon,True,False,2,0.14
60060,rural,3,0.77,25,night,foggy,False,False,afternoon,True,False,2,0.6
60061,highway,3,0.46,45,night,foggy,True,False,morning,False,False,1,0.37
60062,highway,3,0.55,45,dim,clear,True,False,evening,False,True,1,0.17
60063,highway,1,0.35,500,daylight,clear,False,False,afternoon,False,False,1,0.05
60064,urban,4,0.15,70,dim,clear,True,False,afternoon,True,True,1,0.24
60065,rural,4,0.7,25,dim,clear,False,True,evening,True,True,0,0.23
60066,urban,2,0.24,45,dim,clear,False,True,afternoon,True,True,0,0.02
60067,highway,1,0.93,45,daylight,foggy,True,True,evening,False,False,2,0.43
60068,urban,4,0.85,500,dim,foggy,False,True,afternoon,False,True,3,0.6
60069,highway,1,0.39,45,BRIGHT_NEON,rainy,True,True,evening,True,True,0,0.39
60070,rural,3,0.96,60,daylight,foggy,False,True,morning,True,False,3,0.69
60071,highway,2,0.46,35,dim,rainy,False,True,evening,True,False,0,0.21
60072,highway,1,0.02,45,night,rainy,True,False,evening,True,True,2,0.41
60073,highway,1,0.57,45,daylight,clear,False,True,evening,False,True,0,0.12
60074,urban,2,0.91,-50,daylight,clear,False,True,morning,True,True,1,0.48
60075,highway,4,0.53,45,night,foggy,True,False,afternoon,False,False,2,0.43
60076,highway,3,0.17,25,daylight,clear,False,False,evening,False,False,2,0.18
60077,urban,1,0.08,-50,night,clear,True,False,afternoon,True,False,1,0.22
60078,urban,3,0.36,60,daylight,rainy,False,True,morning,True,True,1,0.32
60079,rural,3,0.52,45,dim,clear,True,False,afternoon,True,False,0,0.25
60080,highway,1,0.32,70,daylight,clear,True,True,morning,False,True,1,0.32
60081,rural,3,0.82,45,night,foggy,True,False,morning,True,True,1,0.54
60082,highway,4,0.98,60,dim,foggy,False,False,morning,True,False,0,0.67
60083,highway,1,0.97,0,dim,foggy,False,True,evening,True,True,1,0.39
60084,rural,3,0.89,25,daylight,rainy,False,True,morning,False,True,0,0.34
60085,highway,4,0.03,45,night,rainy,True,True,afternoon,False,False,2,0.37
60086,rural,1,0.31,25,daylight,rainy,False,False,morning,True,False,2,0.19
60087,rural,1,0.76,25,night,clear,True,True,evening,False,False,0,0.4
60088,rural,3,0.09,60,daylight,clear,False,False,evening,False,False,1,0.26
60089,highway,3,0.4,0,daylight,foggy,False,True,afternoon,True,True,1,0.51
60090,rural,1,0.37,45,dim,clear,True,True,evening,True,True,0,0.15
60091,rural,2,0.7,70,dim,clear,False,True,evening,True,False,1,0.39
60092,highway,2,0.08,70,BRIGHT_NEON,foggy,False,False,evening,False,True,1,0.2
60093,urban,2,0.15,45,daylight,clear,True,True,afternoon,True,False,0,0.02
60094,urban,3,0.52,35,daylight,rainy,True,True,afternoon,False,True,1,0.25
60095,rural,2,0.07,35,night,rainy,False,False,afternoon,False,False,3,0.24
60096,highway,4,0.36,25,dim,rainy,False,True,morning,False,False,0,0.15
60097,rural,2,0.61,70,dim,rainy,True,True,evening,True,True,1,0.54
60098,rural,2,0.82,500,daylight,rainy,True,False,afternoon,True,False,0,0.59
60099,highway,3,0.55,60,daylight,foggy,True,False,morning,True,False,0,0.54
60100,highway,4,0.82,500,night,clear,True,True,afternoon,False,False,3,0.74
60101,highway,3,0.63,60,dim,foggy,True,False,afternoon,False,True,0,0.45
60102,urban,1,0.76,25,dim,foggy,True,True,morning,False,True,2,0.35
60103,rural,1,0.96,25,night,clear,True,True,morning,True,True,1,0.49
60104,highway,1,0.7,25,daylight,foggy,False,True,morning,True,False,2,0.34
60105,highway,1,0.89,25,daylight,rainy,False,True,evening,False,False,2,0.3
60106,rural,4,0.89,35,daylight,foggy,False,False,morning,True,False,1,0.41
60107,highway,3,0.07,70,dim,clear,False,False,evening,False,True,1,0.37
60108,urban,2,0.9,60,night,foggy,True,True,afternoon,True,False,3,0.86
60109,urban,4,0.75,60,daylight,clear,False,False,afternoon,False,False,0,0.44
60110,urban,3,0.68,60,daylight,rainy,False,True,morning,True,True,2,0.42
60111,highway,2,0.91,500,dim,rainy,False,True,afternoon,False,True,3,0.73
60112,urban,2,0.53,25,BRIGHT_NEON,foggy,False,True,evening,True,True,2,0.3
60113,highway,2,0.82,70,daylight,clear,False,False,morning,False,True,2,0.37
60114,highway,2,0.81,35,night,clear,True,True,afternoon,False,True,2,0.35
60115,urban,4,0.79,70,daylight,clear,False,False,evening,False,True,0,0.3
60116,rural,1,0.68,25,daylight,rainy,False,False,morning,True,False,1,0.41
60117,highway,3,0.7,-50,night,clear,False,False,evening,True,False,2,0.47
60118,urban,1,0.82,25,daylight,foggy,True,False,afternoon,False,False,2,0.37
60119,highway,2,0.86,25,BRIGHT_NEON,clear,True,True,morning,False,True,0,0.47
60120,highway,4,0.72,45,daylight,foggy,False,True,evening,True,True,1,0.3
60121,urban,1,0.59,70,dim,clear,False,False,morning,True,False,3,0.51
60122,highway,1,0.1,45,daylight,clear,True,False,evening,False,True,0,0.13
60123,highway,2,0.15,45,dim,rainy,True,False,evening,True,True,0,0.12
60124,urban,3,0.94,25,daylight,rainy,False,True,afternoon,False,False,2,0.31
60125,highway,2,0.27,35,dim,clear,False,True,afternoon,False,False,1,0.06
60126,urban,3,0.4,60,dim,rainy,False,False,afternoon,True,False,0,0.39
60127,urban,3,0.51,25,dim,rainy,False,False,evening,True,False,1,0.17
60128,rural,1,0.32,60,dim,clear,True,True,evening,False,False,1,0.22
60129,rural,2,0.89,45,daylight,clear,True,True,evening,False,False,3,0.47
60130,highway,2,0.17,0,dim,clear,False,True,morning,True,True,2,0.29
60131,highway,2,0.28,45,daylight,rainy,True,False,morning,True,True,2,0.15
60132,rural,3,0.66,45,dim,rainy,True,True,afternoon,False,True,1,0.28
60133,rural,1,0.94,70,dim,foggy,False,True,afternoon,True,False,1,0.54
60134,highway,4,0.34,60,night,clear,False,False,afternoon,True,False,0,1.0
60135,rural,4,0.77,25,dim,foggy,False,False,morning,False,False,0,0.36
60136,highway,2,0.16,60,dim,clear,True,False,morning,False,True,1,0.31
60137,rural,4,0.78,45,night,clear,True,True,evening,False,True,1,0.44
60138,urban,4,0.89,35,daylight,foggy,False,True,afternoon,False,False,1,0.2
60139,urban,4,0.97,35,dim,clear,False,False,evening,False,False,0,0.31
60140,urban,4,0.4,45,night,foggy,False,True,morning,True,False,1,0.44
60141,rural,3,0.7,25,BRIGHT_NEON,clear,True,True,evening,False,True,3,0.51
60142,highway,2,0.72,70,night,clear,True,True,afternoon,False,True,1,0.56
60143,rural,2,0.76,60,daylight,clear,False,True,afternoon,False,True,0,0.42
60144,rural,3,0.36,45,dim,foggy,False,True,evening,False,False,2,0.16
60145,urban,2,0.6,70,dim,rainy,True,True,evening,True,False,3,0.56
60146,rural,2,0.14,35,night,clear,True,False,morning,False,True,2,0.28
60147,highway,2,0.62,45,dim,foggy,False,True,evening,False,True,3,0.32
60148,urban,3,0.11,500,dim,rainy,True,True,afternoon,True,False,0,0.03
60149,rural,2,0.41,70,night,foggy,True,False,morning,False,False,1,0.65
60150,urban,4,0.4,70,daylight,foggy,True,True,evening,False,False,2,0.31
60151,rural,4,0.49,25,daylight,foggy,False,True,morning,False,False,1,0.25
60152,highway,1,0.49,60,daylight,rainy,False,False,evening,False,True,1,0.49
60153,rural,1,0.15,35,dim,rainy,False,False,afternoon,False,False,0,0.12
60154,highway,4,0.03,45,daylight,rainy,True,True,morning,False,True,0,0.11
60155,highway,4,0.95,70,night,clear,False,True,afternoon,True,True,3,0.77
60156,highway,3,0.1,70,daylight,foggy,True,False,morning,True,True,0,0.28
60157,urban,4,0.79,70,dim,foggy,False,False,evening,True,False,3,0.69
60158,rural,4,0.63,25,night,clear,True,True,evening,True,True,1,0.37
60159,rural,3,0.46,35,daylight,foggy,False,True,afternoon,True,True,1,0.25
60160,urban,2,0.47,500,dim,foggy,False,False,afternoon,True,True,2,0.24
60161,highway,3,0.8,70,daylight,clear,False,False,evening,False,True,1,0.45
60162,urban,2,0.53,0,night,rainy,False,False,morning,True,False,1,0.44
60163,urban,4,0.73,70,dim,clear,False,False,morning,False,True,1,0.39
60164,urban,2,0.58,35,night,clear,True,True,afternoon,True,True,1,0.3
60165,urban,2,0.14,500,daylight,clear,True,False,afternoon,False,False,0,0.07
60166,urban,2,0.59,70,daylight,foggy,False,True,afternoon,True,True,0,0.45
60167,highway,3,0.45,25,daylight,rainy,False,False,afternoon,True,False,1,0.21
60168,urban,1,0.1,45,dim,foggy,False,True,morning,True,False,2,0.08
60169,urban,4,0.74,45,night,clear,False,True,evening,False,True,0,0.47
60170,urban,1,0.33,25,daylight,rainy,False,False,afternoon,False,True,2,0.29
60171,rural,3,0.34,60,night,foggy,False,False,evening,True,False,1,0.62
60172,highway,1,0.84,-50,dim,clear,False,False,afternoon,False,False,3,0.61
60173,urban,2,0.39,45,night,rainy,True,False,afternoon,False,True,2,0.49
60174,rural,1,0.39,60,BRIGHT_NEON,rainy,True,False,evening,False,False,1,0.65
60175,highway,1,0.23,60,daylight,foggy,True,True,evening,True,True,0,0.33
60176,rural,1,0.84,60,dim,clear,False,False,morning,False,False,1,0.54
60177,rural,3,0.58,70,daylight,foggy,True,False,morning,True,True,0,0.36
60178,highway,3,0.18,35,night,foggy,True,True,afternoon,False,True,0,0.36
60179,urban,4,0.06,60,daylight,rainy,False,True,evening,True,True,1,0.28
60180,urban,1,0.77,35,night,rainy,False,True,afternoon,False,False,1,0.49
60181,highway,3,0.82,45,night,foggy,True,False,afternoon,True,True,2,0.54
60182,urban,3,0.81,45,night,clear,True,True,morning,False,True,1,0.47
60183,urban,4,0.19,45,dim,rainy,True,True,evening,False,False,1,0.17
60184,highway,2,0.72,35,dim,clear,True,False,afternoon,False,True,1,0.14
60185,rural,1,0.07,25,dim,clear,True,False,evening,False,True,1,0.03
60186,rural,3,0.28,-50,night,rainy,False,True,evening,False,False,0,0.2
60187,rural,1,0.72,60,night,foggy,True,False,afternoon,False,True,2,0.71
60188,urban,3,0.23,35,dim,clear,True,False,afternoon,False,True,1,0.02
60189,rural,4,0.66,70,night,clear,False,True,afternoon,True,False,1,0.6
60190,highway,1,0.92,45,dim,rainy,False,False,evening,True,False,1,0.3
60191,highway,4,0.38,60,dim,clear,True,True,evening,True,False,1,0.36
60192,urban,4,0.43,25,daylight,rainy,True,True,afternoon,False,False,1,0.19
60193,highway,1,0.76,35,daylight,foggy,False,False,evening,True,True,1,0.28
60194,highway,2,1.0,45,dim,clear,True,True,afternoon,False,True,0,0.23
60195,urban,2,0.01,45,BRIGHT_NEON,rainy,False,True,morning,False,False,0,0.11
60196,urban,4,0.56,70,dim,foggy,False,True,evening,True,False,2,0.56
60197,rural,1,0.52,0,daylight,rainy,False,False,afternoon,False,True,2,0.49
60198,urban,1,0.88,45,dim,clear,True,False,afternoon,False,False,0,0.32
60199,rural,3,0.91,35,dim,clear,False,False,evening,True,True,1,0.33
60200,urban,4,0.67,60,daylight,rainy,True,False,afternoon,True,True,2,0.45
60201,urban,3,0.48,25,night,clear,True,False,morning,False,False,2,0.4
60202,highway,3,0.25,70,daylight,foggy,False,True,afternoon,True,False,1,0.41
60203,urban,2,0.1,45,daylight,rainy,False,False,evening,False,False,2,0.09
60204,highway,1,0.14,35,night,rainy,False,True,evening,False,True,1,0.33
60205,urban,1,0.36,45,BRIGHT_NEON,rainy,False,True,morning,False,True,2,0.34
60206,rural,3,0.83,35,night,foggy,True,False,evening,False,False,2,0.57
60207,rural,4,0.59,60,dim,foggy,False,True,evening,True,True,2,0.42
60208,highway,3,0.93,25,daylight,rainy,False,False,afternoon,False,False,0,0.32
60209,highway,3,0.06,35,dim,foggy,False,False,afternoon,False,False,0,0.07
60210,rural,1,0.12,35,BRIGHT_NEON,foggy,True,True,morning,False,True,0,0.2
60211,rural,2,0.27,45,night,foggy,False,False,evening,True,True,2,0.3
60212,rural,3,0.43,0,daylight,clear,False,False,morning,True,True,0,0.21
60213,urban,1,0.4,25,dim,foggy,True,False,afternoon,False,False,2,0.09
60214,rural,1,0.89,0,daylight,foggy,True,True,evening,True,False,2,0.49
60215,rural,2,0.46,60,dim,rainy,False,False,evening,True,True,2,0.48
60216,rural,3,0.58,45,dim,rainy,True,False,afternoon,True,False,0,0.27
60217,urban,1,0.46,35,dim,foggy,True,True,evening,False,False,1,0.3
60218,urban,4,0.78,45,daylight,rainy,True,True,evening,False,False,2,0.38
60219,urban,2,0.25,60,daylight,clear,True,False,afternoon,True,False,0,0.25
60220,rural,4,0.97,25,dim,clear,False,False,morning,False,True,2,0.36
60221,urban,3,0.4,70,night,foggy,False,False,afternoon,False,False,0,0.54
60222,urban,2,0.14,45,night,rainy,True,True,afternoon,True,False,0,0.3
60223,rural,1,0.74,60,dim,foggy,False,True,evening,False,True,1,0.52
60224,urban,1,0.42,35,dim,foggy,True,True,morning,False,True,2,0.14
60225,rural,2,0.19,35,night,foggy,True,False,afternoon,False,False,1,0.32
60226,highway,1,0.55,0,BRIGHT_NEON,rainy,False,True,morning,True,False,1,0.43
60227,rural,1,0.71,35,dim,foggy,False,False,morning,True,False,1,0.33
60228,urban,4,0.43,35,daylight,foggy,True,True,morning,True,False,2,0.29
60229,urban,2,0.31,35,dim,foggy,False,False,evening,True,True,2,0.11
60230,rural,4,0.81,35,dim,rainy,False,True,evening,False,True,0,0.39
60231,urban,1,0.43,70,daylight,clear,True,True,evening,False,False,2,0.32
60232,highway,3,0.31,35,dim,rainy,False,False,morning,True,False,1,0.14
60233,urban,2,0.18,500,night,foggy,False,False,afternoon,False,False,1,0.35
60234,highway,4,0.7,-50,daylight,rainy,False,False,evening,False,False,1,0.29
60235,urban,3,0.19,25,daylight,clear,True,False,morning,False,True,0,0.02
60236,urban,4,0.7,70,daylight,clear,False,False,afternoon,True,False,2,0.35
60237,highway,2,0.71,0,dim,foggy,False,True,evening,True,False,3,0.54
60238,urban,4,0.53,25,daylight,foggy,False,False,afternoon,True,False,2,0.26
60239,rural,3,0.15,25,dim,clear,False,False,evening,False,True,1,0.09
60240,rural,1,0.18,25,dim,clear,False,True,evening,False,False,0,0.06
60241,highway,3,0.75,60,night,clear,False,True,evening,True,False,0,0.59
60242,urban,4,0.5,25,daylight,foggy,False,True,morning,False,False,2,0.21
60243,highway,1,0.57,60,night,rainy,False,False,morning,True,True,2,0.65
60244,urban,3,0.55,45,night,foggy,False,True,evening,True,False,1,0.42
60245,urban,4,0.32,45,dim,foggy,False,False,morning,True,False,0,0.17
60246,rural,4,0.26,45,night,clear,True,True,afternoon,False,False,1,0.2
60247,highway,4,0.82,35,BRIGHT_NEON,foggy,False,True,evening,True,True,2,0.61
60248,rural,3,0.65,500,daylight,foggy,False,True,morning,True,False,1,0.24
60249,rural,1,0.55,70,dim,clear,False,True,afternoon,True,False,1,0.35
60250,rural,3,0.24,35,daylight,foggy,False,False,morning,True,False,2,0.18
60251,highway,1,0.46,60,BRIGHT_NEON,rainy,True,True,afternoon,True,False,1,0.46
60252,highway,3,0.59,70,night,foggy,True,False,afternoon,True,True,4,0.69
60253,urban,2,0.67,35,dim,foggy,True,False,evening,True,True,0,0.39
60254,urban,1,0.31,45,night,clear,True,True,afternoon,True,False,0,0.27
60255,rural,1,0.81,25,night,rainy,False,False,evening,True,False,1,0.45
60256,rural,1,0.9,35,daylight,clear,True,True,evening,True,False,1,0.36
60257,highway,2,0.7,45,dim,rainy,False,True,morning,False,True,1,0.23
60258,urban,3,0.39,60,night,clear,False,False,afternoon,False,True,1,0.46
60259,rural,3,0.29,60,daylight,clear,True,True,evening,False,False,1,0.39
60260,highway,4,0.82,25,BRIGHT_NEON,clear,True,False,afternoon,True,False,1,0.54
60261,highway,4,0.38,60,night,foggy,True,False,afternoon,True,True,1,0.62
60262,urban,2,0.66,35,dim,rainy,True,True,afternoon,True,True,2,0.27
60263,rural,4,0.08,35,daylight,foggy,True,False,morning,True,True,0,0.19
60264,highway,1,0.63,25,daylight,rainy,False,False,morning,True,True,1,0.26
60265,urban,4,0.56,70,dim,foggy,True,False,evening,False,True,2,0.52
60266,highway,4,0.21,60,night,clear,True,True,afternoon,False,False,2,0.48
60267,urban,2,0.76,-50,dim,foggy,False,True,evening,True,True,0,0.51
60268,rural,4,1.0,35,BRIGHT_NEON,clear,False,False,morning,False,True,1,0.43
60269,highway,2,0.32,25,dim,rainy,True,True,evening,False,True,2,0.25
60270,urban,4,0.68,70,dim,clear,True,False,morning,True,False,1,0.43
60271,rural,3,0.86,25,dim,rainy,False,False,afternoon,True,False,1,0.39
60272,urban,3,0.05,-50,dim,foggy,True,False,evening,True,False,1,0.09
60273,rural,3,0.45,70,night,clear,True,False,morning,False,True,2,0.47
60274,urban,2,0.51,25,daylight,rainy,True,False,afternoon,True,True,0,0.28
60275,rural,1,0.84,25,dim,clear,False,False,evening,False,False,2,0.22
60276,highway,2,0.35,25,daylight,clear,True,False,afternoon,True,True,2,0.09
60277,highway,2,0.17,45,dim,rainy,True,True,morning,False,False,1,0.15
60278,rural,2,0.71,60,daylight,foggy,False,False,morning,False,True,0,0.62
60279,rural,4,0.59,60,dim,clear,False,False,evening,True,True,3,0.58
60280,urban,4,0.29,70,dim,foggy,False,True,evening,False,False,1,0.43
60281,highway,2,0.45,35,dim,rainy,False,False,evening,True,False,2,0.29
60282,highway,2,0.16,45,night,foggy,False,True,evening,False,True,0,0.43
60283,urban,4,0.44,35,night,rainy,True,True,morning,False,False,1,0.42
60284,urban,3,0.42,60,dim,clear,False,True,evening,False,True,2,0.34
60285,highway,3,0.82,25,night,clear,False,False,morning,True,True,1,0.42
60286,urban,4,0.05,500,dim,rainy,False,False,afternoon,True,True,1,0.23
60287,rural,2,0.57,60,dim,clear,False,False,afternoon,True,False,2,0.24
60288,rural,1,0.26,45,daylight,rainy,True,False,afternoon,True,False,0,0.18
60289,rural,1,0.63,70,night,foggy,False,False,afternoon,True,False,1,0.63
60290,highway,4,0.74,70,dim,clear,False,False,evening,True,True,2,0.4
60291,urban,1,0.04,25,night,rainy,False,False,evening,False,True,1,0.34
60292,rural,4,0.49,45,dim,foggy,True,True,evening,False,False,1,0.21
60293,rural,3,0.6,45,night,rainy,True,False,afternoon,False,True,3,0.63
60294,highway,3,0.38,70,daylight,rainy,False,True,morning,False,True,0,0.42
60295,highway,2,0.89,35,daylight,rainy,True,False,afternoon,True,False,0,0.31
60296,rural,4,0.1,25,BRIGHT_NEON,rainy,False,False,evening,True,True,2,0.17
60297,rural,3,0.47,70,daylight,foggy,False,True,evening,False,True,0,0.4
60298,rural,1,0.1,25,daylight,foggy,True,False,evening,False,True,1,0.16
60299,highway,1,0.26,35,dim,clear,False,True,evening,False,False,0,0.19
60300,rural,1,0.57,35,dim,foggy,True,True,evening,True,True,1,0.28
60301,highway,4,0.35,70,daylight,foggy,True,True,evening,False,False,1,0.43
60302,urban,3,0.13,60,dim,rainy,False,True,afternoon,False,True,0,0.36
60303,rural,3,0.29,45,dim,rainy,True,True,morning,False,True,2,0.17
60304,highway,1,0.33,25,daylight,foggy,True,True,afternoon,True,False,1,0.16
60305,urban,1,0.46,70,dim,rainy,True,True,evening,True,False,2,0.56
60306,highway,3,0.63,35,night,clear,False,True,evening,False,False,1,0.3
60307,urban,2,0.96,35,dim,clear,True,True,morning,True,True,1,0.32
60308,rural,3,0.66,25,night,rainy,False,False,afternoon,True,False,2,0.53
60309,highway,4,0.18,25,daylight,clear,False,False,morning,False,True,2,0.01
60310,highway,4,0.31,25,dim,rainy,False,False,morning,False,True,2,0.22
60311,rural,1,0.62,25,daylight,rainy,False,False,morning,False,True,2,0.32
60312,highway,4,0.7,35,night,foggy,True,True,evening,True,True,1,0.5
60313,rural,1,0.16,25,daylight,rainy,False,True,evening,False,False,2,0.21
60314,rural,3,0.15,25,night,foggy,True,False,evening,False,True,1,0.39
60315,highway,1,0.66,60,dim,rainy,True,True,evening,True,True,1,0.46
60316,urban,2,0.08,500,night,clear,True,True,afternoon,False,False,1,0.3
60317,rural,2,0.8,70,daylight,foggy,True,True,afternoon,True,False,1,0.54
60318,urban,3,0.18,70,daylight,foggy,True,True,morning,False,False,2,0.33
60319,highway,2,0.45,35,night,foggy,False,True,morning,False,False,2,0.4
60320,urban,3,0.49,45,BRIGHT_NEON,foggy,True,True,evening,False,False,2,0.19
60321,highway,2,0.49,-50,night,foggy,False,False,afternoon,False,True,1,0.4
60322,rural,2,0.37,35,daylight,clear,True,True,afternoon,True,True,2,0.08
60323,highway,4,0.27,500,night,foggy,False,False,evening,True,False,1,0.67
60324,urban,1,0.54,25,daylight,clear,True,False,afternoon,True,True,2,0.17
60325,rural,2,0.9,60,night,clear,True,True,evening,False,True,3,0.85
60326,urban,1,0.37,70,dim,rainy,True,False,morning,True,True,0,0.39
60327,rural,4,0.16,25,dim,clear,True,False,evening,False,False,0,0.11
60328,rural,1,0.59,60,night,rainy,True,False,morning,True,False,3,0.69
60329,highway,3,0.39,70,night,foggy,False,False,afternoon,False,False,1,0.61
60330,highway,1,0.3,45,daylight,rainy,True,False,afternoon,True,False,1,0.17
60331,rural,2,0.22,70,daylight,clear,False,False,morning,True,False,2,0.31
60332,highway,3,0.9,35,daylight,rainy,True,False,morning,False,True,3,0.45
60333,rural,4,0.47,25,dim,clear,False,True,evening,False,True,1,0.07
60334,rural,2,0.88,70,daylight,foggy,True,True,afternoon,True,True,0,0.52
60335,urban,2,0.73,35,night,foggy,False,True,evening,False,False,2,0.53
60336,urban,2,0.09,25,night,foggy,False,True,evening,False,False,2,0.32
60337,highway,2,0.55,60,daylight,foggy,True,True,evening,False,False,2,0.56
60338,urban,4,0.68,35,night,foggy,False,True,afternoon,True,True,2,0.44
60339,highway,3,0.36,60,dim,clear,False,False,evening,True,False,2,0.34
60340,rural,2,0.09,35,daylight,foggy,True,True,evening,False,False,0,0.11
60341,highway,3,0.26,45,night,clear,True,True,evening,False,False,1,0.22
60342,rural,4,0.86,45,daylight,rainy,False,True,evening,False,False,1,0.29
60343,rural,2,0.48,25,daylight,clear,True,False,afternoon,False,False,1,0.06
60344,rural,2,0.39,70,night,rainy,True,False,evening,False,True,1,0.59
60345,rural,4,0.84,70,daylight,foggy,True,True,evening,False,False,1,0.56
60346,urban,1,0.83,70,night,foggy,False,False,evening,False,False,2,0.78
60347,highway,2,0.75,35,daylight,clear,True,True,afternoon,False,True,2,0.16
60348,highway,4,0.53,60,BRIGHT_NEON,foggy,True,True,afternoon,True,False,1,0.41
60349,rural,1,0.39,-50,night,rainy,True,False,morning,True,True,2,0.64
60350,urban,1,0.62,70,dim,clear,True,False,morning,True,False,2,0.46
60351,rural,4,0.17,70,night,rainy,False,False,evening,False,False,2,0.47
60352,rural,2,0.75,60,dim,rainy,False,True,afternoon,True,True,1,0.56
60353,rural,4,0.73,70,daylight,foggy,True,False,evening,True,False,1,0.62
60354,rural,4,0.18,45,night,rainy,True,False,morning,True,True,0,0.36
