id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
387082,highway,3,0.92,25,daylight,foggy,False,True,afternoon,False,False,0,0.38
387083,rural,2,0.41,25,night,foggy,False,False,afternoon,True,True,1,0.38
387084,urban,1,0.24,70,dim,foggy,False,True,morning,True,False,1,0.34
387085,rural,4,0.81,45,dim,clear,False,True,morning,False,True,0,0.35
387086,urban,-1,0.71,70,night,clear,False,False,morning,True,True,3,0.77
387087,rural,2,0.72,45,daylight,foggy,True,False,afternoon,False,True,1,0.45
387088,rural,4,0.75,70,daylight,foggy,True,False,afternoon,False,True,1,0.62
387089,rural,2,0.73,35,daylight,clear,True,True,afternoon,True,False,0,0.32
387090,urban,2,0.32,45,dim,foggy,False,False,afternoon,True,True,1,0.21
387091,urban,2,0.74,25,night,clear,False,False,evening,True,True,2,0.48
387092,rural,1,0.63,70,dim,rainy,False,True,afternoon,True,False,1,0.51
387093,rural,1,0.32,70,dim,clear,False,False,evening,False,False,1,0.38
387094,highway,1,0.65,60,dim,foggy,False,False,evening,True,False,0,0.46
387095,rural,4,0.0,35,night,foggy,True,True,afternoon,False,True,2,0.38
387096,urban,3,0.7,60,dim,rainy,False,False,morning,False,False,2,0.44
387097,highway,3,0.52,45,daylight,clear,True,True,evening,True,True,1,0.11
387098,urban,2,0.94,25,dim,foggy,False,False,afternoon,True,True,2,0.42
387099,urban,4,0.84,25,daylight,rainy,False,True,evening,True,False,0,0.4
387100,rural,2,0.17,45,daylight,clear,False,False,morning,False,False,1,0.01
387101,highway,1,0.35,45,dim,clear,False,False,evening,False,True,2,0.08
387102,rural,1,0.14,35,dim,foggy,False,False,evening,False,True,0,0.16
387103,urban,2,0.65,35,dim,rainy,True,False,evening,True,True,1,0.4
387104,highway,3,0.22,25,dim,clear,False,False,evening,False,False,2,0.07
387105,urban,4,0.49,25,dim,clear,True,True,morning,False,False,0,0.11
387106,rural,2,0.03,45,night,rainy,True,True,evening,True,True,2,0.21
387107,highway,3,0.06,25,night,rainy,True,False,evening,False,True,1,0.35
387108,highway,2,0.39,35,dim,foggy,True,True,morning,False,False,1,0.21
387109,highway,2,0.52,70,dim,rainy,False,True,afternoon,True,False,0,0.44
387110,urban,4,0.22,35,daylight,foggy,True,True,morning,True,True,0,0.17
387111,rural,2,0.69,70,night,rainy,True,True,evening,True,True,4,0.81
387112,highway,3,0.42,35,night,clear,True,False,morning,False,False,0,0.22
387113,rural,1,0.21,70,dim,clear,True,False,afternoon,True,True,0,0.28
387114,highway,3,0.25,70,daylight,rainy,True,True,morning,True,False,1,0.41
387115,urban,1,0.53,25,night,clear,False,False,evening,True,True,0,0.34
387116,urban,2,0.05,45,night,rainy,True,False,morning,True,True,0,0.23
387117,urban,4,0.18,60,dim,rainy,True,False,morning,False,True,2,0.37
387118,highway,3,0.63,70,daylight,clear,True,False,evening,False,True,1,0.36
387119,highway,1,0.61,25,daylight,rainy,False,False,evening,False,False,1,0.36
387120,urban,4,0.71,35,daylight,foggy,False,True,evening,True,True,1,0.38
387121,rural,1,0.21,60,dim,clear,True,False,morning,False,True,0,0.2
387122,rural,2,0.7,35,dim,foggy,True,False,morning,False,False,1,0.23
387123,highway,4,0.53,25,daylight,foggy,True,False,afternoon,True,False,3,0.39
387124,highway,4,0.45,70,daylight,rainy,True,False,afternoon,True,True,2,0.41
387125,rural,2,0.04,60,dim,foggy,True,True,morning,False,True,1,0.2
387126,urban,2,0.9,25,night,clear,True,False,evening,True,True,3,0.62
387127,highway,4,0.13,35,dim,clear,True,False,morning,True,False,1,0.09
387128,highway,1,0.93,60,dim,clear,True,True,morning,True,True,1,0.5
387129,rural,2,0.16,25,dim,foggy,False,True,morning,True,False,0,0.14
387130,urban,3,0.91,70,dim,foggy,True,True,morning,False,False,2,0.54
387131,highway,4,0.14,25,dim,clear,False,True,afternoon,False,True,0,0.05
387132,urban,3,0.49,45,dim,rainy,True,True,evening,True,True,0,0.23
387133,urban,4,0.3,35,dim,rainy,False,True,morning,False,True,0,0.23
387134,rural,2,0.44,70,dim,rainy,True,False,afternoon,True,False,1,0.4
387135,highway,3,0.86,25,night,foggy,True,False,morning,False,False,3,0.67
387136,urban,2,0.02,70,daylight,clear,True,True,morning,False,True,3,0.2
387137,highway,3,0.03,70,daylight,clear,False,True,morning,False,False,0,0.18
387138,urban,2,0.02,60,dim,foggy,True,True,afternoon,True,False,1,0.2
387139,rural,2,0.28,25,night,foggy,False,True,afternoon,False,False,0,0.47
387140,urban,4,0.67,70,dim,clear,False,True,afternoon,True,True,2,0.38
387141,rural,3,0.57,35,night,foggy,False,True,evening,True,False,0,0.56
387142,urban,2,0.7,35,daylight,rainy,True,False,afternoon,False,False,2,0.34
387143,rural,3,0.59,70,dim,foggy,False,True,evening,True,False,1,0.48
387144,urban,4,0.54,35,night,clear,False,True,evening,True,True,3,0.54
387145,rural,3,0.91,60,dim,foggy,False,True,afternoon,False,False,2,0.53
387146,highway,4,0.9,45,daylight,foggy,False,True,morning,True,False,3,0.47
387147,rural,3,0.07,60,daylight,foggy,True,False,morning,False,True,2,0.32
387148,urban,3,0.96,45,daylight,rainy,True,True,afternoon,True,True,0,0.39
387149,highway,4,0.26,45,daylight,foggy,False,True,afternoon,True,True,0,0.21
387150,rural,3,0.1,45,night,rainy,True,True,evening,True,True,2,0.34
387151,rural,1,0.63,45,daylight,foggy,False,False,afternoon,False,False,1,0.25
387152,rural,1,0.63,35,daylight,clear,False,False,evening,True,True,1,0.19
387153,rural,1,0.75,25,night,clear,True,True,morning,False,False,0,0.49
387154,highway,4,0.03,45,daylight,foggy,False,True,afternoon,True,True,0,0.05
387155,highway,4,0.51,45,dim,foggy,False,True,afternoon,True,False,2,0.19
387156,highway,4,0.08,45,daylight,rainy,True,True,evening,True,True,1,0.24
387157,rural,3,0.43,25,daylight,foggy,True,False,afternoon,False,False,1,0.29
387158,highway,4,0.28,25,night,clear,False,False,evening,False,False,1,0.27
387159,highway,2,0.04,60,dim,clear,False,True,morning,True,False,2,0.21
387160,rural,3,0.3,25,daylight,foggy,False,False,afternoon,False,False,1,0.18
387161,rural,2,0.43,70,dim,clear,False,False,afternoon,True,False,2,0.42
387162,urban,4,0.49,45,dim,clear,False,False,morning,False,False,2,0.04
387163,urban,1,0.06,60,dim,clear,False,False,afternoon,True,True,0,0.24
387164,rural,4,0.78,45,dim,rainy,False,True,evening,False,True,3,0.45
387165,highway,1,0.33,35,dim,rainy,True,False,afternoon,True,True,1,0.15
387166,rural,2,0.98,25,daylight,foggy,False,False,evening,True,False,1,0.3
387167,highway,2,0.46,35,night,clear,True,True,afternoon,False,False,2,0.28
387168,urban,4,0.3373,45,daylight,rainy,False,False,evening,True,True,2,0.27
387169,urban,1,0.11,35,night,rainy,True,True,evening,False,True,1,0.28
387170,rural,1,0.51,70,dim,clear,True,True,afternoon,False,False,1,0.28
387171,highway,2,0.13,35,night,foggy,False,True,evening,False,True,0,0.31
387172,highway,2,0.21,45,night,clear,False,True,afternoon,False,False,1,0.31
387173,highway,2,0.35,45,night,rainy,True,True,afternoon,False,False,2,0.38
387174,rural,1,0.84,25,daylight,foggy,False,False,morning,False,False,2,0.31
387175,highway,3,0.53,60,daylight,foggy,False,False,evening,False,False,0,0.51
387176,urban,1,0.27,70,dim,foggy,False,True,afternoon,False,False,0,0.34
387177,urban,999,0.68,45,night,clear,True,True,evening,True,True,1,0.35
387178,urban,999,0.77,60,night,foggy,False,True,morning,True,True,3,0.78
387179,highway,1,0.71,70,daylight,clear,False,True,afternoon,True,True,1,0.4
387180,rural,1,0.54,45,night,clear,False,True,afternoon,False,False,0,0.4
387181,highway,2,0.14,70,night,clear,False,False,morning,True,True,1,0.37
387182,rural,1,0.01,25,dim,foggy,False,True,afternoon,True,False,1,0.01
387183,urban,3,0.13,35,night,rainy,True,True,evening,True,True,1,0.33
387184,highway,1,0.49,45,dim,rainy,True,True,evening,False,False,1,0.23
387185,urban,4,0.71,70,daylight,rainy,False,False,afternoon,False,False,3,0.61
387186,urban,3,0.7,60,dim,clear,True,False,afternoon,True,False,2,0.49
387187,rural,1,0.24,45,dim,foggy,False,False,afternoon,True,True,1,0.08
387188,rural,3,0.36,25,dim,foggy,False,True,afternoon,False,False,2,0.12
387189,rural,4,0.3,45,night,clear,False,False,afternoon,True,False,1,0.2
387190,urban,4,0.81,60,night,rainy,True,True,evening,True,False,1,0.67
387191,rural,-1,0.04,70,night,clear,True,True,evening,False,False,2,0.4
387192,highway,2,0.42,60,daylight,foggy,False,False,evening,True,True,1,0.35
387193,highway,2,0.34,25,daylight,foggy,False,True,evening,True,True,0,0.19
387194,rural,3,0.86,60,dim,foggy,False,True,evening,True,False,1,0.49
387195,urban,4,0.74,25,night,foggy,True,True,afternoon,False,False,0,0.51
387196,rural,2,0.75,70,night,foggy,True,False,evening,False,False,3,0.81
387197,rural,4,0.2,25,night,rainy,False,True,morning,False,True,1,0.39
387198,urban,2,0.75,35,dim,rainy,False,False,afternoon,False,True,1,0.38
387199,rural,2,0.32,25,dim,foggy,False,False,morning,True,False,0,0.16
387200,urban,-1,0.36,35,daylight,clear,True,True,evening,True,False,0,0.11
387201,rural,3,0.58,25,night,clear,False,True,evening,False,True,1,0.45
387202,urban,999,0.37,35,daylight,rainy,True,False,afternoon,True,True,1,0.18
387203,rural,4,0.03,35,night,foggy,True,True,morning,True,False,1,0.19
387204,rural,2,0.51,70,daylight,clear,True,False,morning,False,True,0,0.38
387205,rural,3,0.82,35,night,rainy,True,False,evening,True,True,2,0.52
387206,rural,1,0.02,70,daylight,clear,False,True,morning,True,False,2,0.22
387207,highway,3,0.69,35,daylight,foggy,True,False,afternoon,False,False,0,0.34
387208,urban,4,0.02,60,night,clear,True,False,afternoon,False,True,0,0.36
387209,highway,3,0.86,45,dim,rainy,False,True,evening,False,True,3,0.38
387210,rural,3,0.12,35,night,foggy,False,True,evening,False,False,1,0.14
387211,rural,4,0.02,25,night,rainy,False,False,evening,False,True,1,0.38
387212,highway,4,0.65,45,night,rainy,False,True,afternoon,True,False,1,0.54
387213,urban,4,0.22,45,daylight,rainy,False,True,morning,True,True,1,0.14
387214,highway,4,0.67,45,daylight,foggy,False,False,evening,True,True,2,0.2
387215,highway,4,0.74,70,daylight,foggy,True,True,evening,False,False,4,0.57
387216,rural,1,0.08,60,daylight,rainy,False,True,afternoon,False,False,1,0.31
387217,highway,4,0.57,25,night,rainy,True,True,afternoon,False,True,0,0.4
387218,highway,3,0.53,45,daylight,foggy,False,False,morning,False,True,1,0.36
387219,rural,3,0.65,45,night,rainy,False,True,morning,False,False,1,0.45
387220,rural,3,0.32,45,night,rainy,True,False,morning,False,False,0,0.41
387221,urban,4,0.58,25,night,foggy,True,False,afternoon,False,False,2,0.42
387222,urban,2,0.82,70,daylight,rainy,True,True,evening,False,False,3,0.62
387223,highway,0,0.73,70,daylight,foggy,False,False,morning,False,True,1,0.43
387224,highway,2,0.24,70,dim,clear,False,True,afternoon,False,False,2,0.32
387225,urban,3,0.26,25,dim,rainy,False,False,morning,True,True,1,0.21
387226,highway,2,0.7,35,daylight,rainy,False,False,morning,False,False,1,0.36
387227,urban,4,0.58,45,night,foggy,True,False,afternoon,False,True,1,0.5
387228,highway,4,0.26,25,daylight,foggy,True,True,morning,False,True,0,0.18
387229,urban,2,0.94,60,night,foggy,True,True,morning,False,False,0,0.8
387230,urban,3,0.67,45,dim,foggy,False,True,afternoon,False,True,0,0.37
387231,highway,2,0.75,35,dim,foggy,True,False,evening,True,False,3,0.49
387232,rural,3,0.75,60,night,rainy,True,False,afternoon,True,False,1,0.68
387233,urban,3,0.76,25,night,foggy,True,False,morning,True,True,0,0.53
387234,urban,2,0.4,35,night,rainy,True,True,evening,False,False,2,0.37
387235,rural,3,0.84,25,daylight,rainy,False,False,morning,True,True,2,0.41
387236,rural,4,0.06,45,night,rainy,True,False,morning,False,True,1,0.26
387237,rural,4,0.52,60,night,foggy,True,True,evening,False,True,1,0.73
387238,urban,4,0.56,25,daylight,rainy,False,True,afternoon,True,False,2,0.35
387239,highway,1,0.15,60,dim,rainy,False,True,evening,True,False,0,0.39
387240,rural,3,0.43,35,night,foggy,False,True,evening,True,False,1,0.51
387241,rural,4,0.85,45,night,clear,True,False,evening,False,True,3,0.59
387242,rural,3,0.7,25,night,clear,True,False,afternoon,True,True,1,0.43
387243,rural,4,0.05,70,night,clear,True,False,afternoon,False,True,2,0.42
387244,highway,1,0.25,25,night,clear,True,False,morning,False,True,2,0.27
387245,highway,2,0.98,45,daylight,clear,False,False,evening,False,False,3,0.45
387246,urban,3,0.92,45,daylight,foggy,True,False,evening,True,False,0,0.35
387247,urban,3,0.33,45,dim,foggy,False,True,evening,True,False,1,0.16
387248,urban,999,0.06,60,dim,foggy,False,True,evening,False,True,1,0.36
387249,highway,4,0.39,45,dim,clear,False,True,morning,False,False,1,0.15
387250,rural,2,0.66,60,night,foggy,False,False,morning,False,True,0,0.64
387251,highway,4,0.59,35,night,rainy,False,True,morning,False,False,4,0.62
387252,highway,4,0.43,35,daylight,clear,False,True,afternoon,True,True,2,0.17
387253,rural,3,0.36,25,dim,foggy,False,True,afternoon,True,False,1,0.18
387254,urban,2,0.27,35,daylight,clear,False,True,afternoon,False,True,1,0.07
387255,highway,4,0.77,45,night,clear,True,True,evening,False,True,0,0.38
387256,rural,2,0.12,60,daylight,foggy,True,True,evening,False,False,2,0.44
387257,urban,3,0.45,35,dim,rainy,False,False,morning,True,True,2,0.3
387258,urban,3,0.16,70,daylight,foggy,True,False,morning,False,False,2,0.38
387259,highway,3,0.75,70,night,clear,True,True,evening,True,True,2,0.71
387260,highway,3,0.39,45,dim,foggy,False,True,evening,False,False,1,0.24
387261,highway,4,0.26,35,dim,foggy,True,True,afternoon,False,False,1,0.23
387262,rural,1,0.19,45,dim,rainy,False,False,evening,True,False,1,0.21
387263,rural,4,0.53,45,daylight,clear,False,True,evening,False,False,0,0.17
387264,highway,1,0.7,35,dim,clear,False,False,morning,True,True,1,0.21
387265,urban,3,0.51,35,night,rainy,True,True,afternoon,True,False,2,0.36
387266,rural,3,0.61,70,dim,foggy,False,True,afternoon,False,True,1,0.43
387267,highway,1,0.38,70,night,foggy,False,True,afternoon,False,True,1,0.62
387268,highway,4,0.36,70,daylight,foggy,False,True,morning,False,True,1,0.39
387269,urban,4,0.92,25,dim,clear,False,False,evening,False,False,0,0.25
387270,rural,1,0.7,35,night,rainy,False,True,morning,True,True,1,0.41
387271,urban,999,0.62,25,dim,clear,True,True,afternoon,False,True,1,0.12
387272,highway,2,0.49,35,daylight,clear,False,True,evening,True,False,1,0.12
387273,rural,3,0.19,60,dim,clear,True,False,afternoon,False,True,0,0.29
387274,rural,3,0.91,60,daylight,clear,True,False,afternoon,True,True,2,0.43
387275,rural,2,0.72,25,daylight,rainy,True,False,morning,True,False,1,0.2
387276,urban,-1,0.05,60,dim,foggy,False,False,evening,False,False,1,0.35
387277,urban,2,0.77,45,dim,foggy,True,False,afternoon,True,False,0,0.31
387278,rural,4,0.63,25,dim,foggy,False,False,morning,True,False,1,0.32
387279,highway,2,0.75,60,daylight,rainy,True,False,evening,True,True,2,0.49
387280,highway,4,0.12,70,daylight,rainy,True,True,morning,False,True,2,0.36
387281,urban,3,0.82,60,dim,clear,False,True,afternoon,False,True,2,0.37
387282,highway,3,0.97,60,dim,rainy,True,False,afternoon,True,False,3,0.67
387283,highway,3,0.74,45,daylight,foggy,False,True,afternoon,False,True,1,0.32
387284,urban,2,0.66,45,night,rainy,False,True,evening,False,True,2,0.47
387285,urban,1,0.02,25,daylight,foggy,True,False,evening,False,True,2,0.19
387286,urban,1,0.48,45,dim,foggy,True,False,morning,True,False,1,0.28
387287,highway,3,0.62,45,dim,clear,False,True,afternoon,False,True,2,0.25
387288,highway,1,0.19,25,dim,foggy,False,True,morning,True,True,2,0.11
387289,urban,2,0.53,45,night,foggy,False,False,afternoon,False,True,2,0.43
387290,urban,3,0.68,60,dim,foggy,True,False,morning,False,True,0,0.57
387291,urban,3,0.52,35,night,rainy,True,False,afternoon,True,True,2,0.44
387292,urban,3,0.67,60,dim,foggy,True,False,afternoon,True,False,1,0.4
387293,rural,4,0.61,70,night,clear,False,False,evening,False,False,0,0.47
387294,highway,4,0.61,45,daylight,rainy,False,True,evening,True,False,1,0.26
387295,highway,2,0.22,25,daylight,foggy,True,True,afternoon,False,False,0,0.08
387296,rural,3,0.57,25,daylight,rainy,True,True,morning,True,False,2,0.26
387297,highway,4,0.67,60,dim,clear,False,True,morning,False,True,1,0.45
387298,highway,3,0.39,25,night,clear,False,False,morning,True,True,2,0.34
387299,rural,3,0.8,70,dim,foggy,False,True,evening,False,True,0,0.49
387300,urban,4,0.71,60,night,foggy,True,True,morning,True,False,3,0.73
387301,urban,1,0.31,35,dim,rainy,False,False,morning,False,False,1,0.3
387302,urban,3,0.51,25,dim,clear,False,True,afternoon,False,False,2,0.11
387303,urban,2,0.49,45,night,clear,False,False,afternoon,False,False,1,0.2
387304,rural,4,0.54,35,dim,rainy,True,True,evening,False,False,1,0.23
387305,highway,0,0.92,35,dim,foggy,False,True,afternoon,False,False,0,0.32
387306,urban,2,0.17,35,night,clear,False,False,evening,True,False,1,0.19
387307,highway,1,0.42,25,night,rainy,True,True,evening,False,True,0,0.33
387308,urban,3,0.56,25,daylight,rainy,False,True,morning,False,True,1,0.22
387309,highway,999,0.71,25,daylight,foggy,True,True,afternoon,False,True,2,0.34
387310,highway,3,0.18,45,night,rainy,False,False,morning,False,True,0,0.31
387311,rural,0,0.31,45,daylight,foggy,True,True,afternoon,True,True,2,0.19
387312,rural,3,0.61,60,daylight,rainy,False,True,evening,True,False,0,0.49
387313,rural,2,0.5,45,dim,foggy,False,False,morning,True,True,2,0.24
387314,urban,2,0.79,25,night,foggy,True,False,morning,False,True,0,0.55
387315,highway,4,0.55,45,daylight,clear,True,True,afternoon,False,True,2,0.19
387316,urban,2,0.56,35,night,clear,True,True,evening,True,True,3,0.53
387317,highway,3,0.52,70,night,rainy,True,False,morning,True,False,3,0.69
387318,rural,4,0.29,25,daylight,rainy,False,False,morning,True,True,2,0.18
387319,urban,3,0.07,25,night,clear,False,False,morning,False,True,0,0.24
387320,highway,3,0.22,35,dim,foggy,False,False,evening,True,True,1,0.21
387321,highway,0,0.22,35,dim,foggy,True,True,morning,False,True,1,0.19
387322,highway,1,0.97,35,dim,clear,True,True,afternoon,True,True,0,0.32
387323,urban,0,0.06,60,daylight,clear,True,False,afternoon,True,False,1,0.31
387324,highway,3,0.28,35,night,foggy,True,False,evening,True,True,2,0.28
387325,urban,1,0.07,25,dim,rainy,False,True,evening,True,True,1,0.19
387326,urban,2,0.58,25,night,rainy,False,False,afternoon,True,False,2,0.39
387327,highway,2,0.24,70,night,clear,False,False,evening,False,False,1,0.47
387328,rural,1,0.62,45,dim,foggy,False,False,evening,True,True,1,0.27
387329,highway,1,0.98,60,night,foggy,False,True,evening,True,False,1,0.72
387330,urban,1,0.72,45,dim,foggy,True,False,morning,False,True,0,0.38
387331,urban,3,0.76,70,daylight,foggy,False,True,afternoon,True,True,3,0.68
387332,rural,1,0.41,70,daylight,foggy,False,False,morning,True,False,1,0.41
387333,highway,3,0.38,25,night,foggy,False,False,afternoon,False,False,1,0.43
387334,highway,3,0.24,35,daylight,rainy,False,False,morning,True,True,2,0.14
387335,urban,4,0.84,25,daylight,clear,True,True,afternoon,False,True,2,0.25
387336,urban,2,0.84,35,night,clear,True,False,afternoon,False,False,2,0.5
387337,urban,3,0.57,25,dim,foggy,True,True,morning,False,True,1,0.22
387338,urban,3,0.42,45,night,rainy,True,True,morning,True,False,1,0.35
387339,rural,1,0.99,45,night,clear,False,False,afternoon,True,False,2,0.45
387340,highway,1,0.89,45,dim,rainy,False,True,evening,False,True,1,0.31
387341,rural,1,0.21,35,night,clear,False,False,evening,False,True,1,0.24
387342,urban,3,0.5,45,dim,rainy,False,True,evening,False,False,0,0.23
387343,urban,2,0.1,35,dim,clear,True,False,morning,True,False,1,0.09
387344,urban,2,0.16,70,daylight,rainy,False,False,morning,True,False,1,0.39
387345,rural,2,0.84,45,dim,rainy,True,False,morning,True,True,0,0.37
387346,urban,1,0.85,35,dim,foggy,True,True,morning,True,True,2,0.36
387347,rural,2,0.36,45,dim,foggy,True,True,evening,True,False,0,0.27
387348,urban,1,0.34,35,dim,clear,True,True,evening,True,False,0,0.09
387349,highway,2,0.73,60,night,foggy,False,False,afternoon,False,True,2,0.69
387350,highway,4,0.25,25,dim,clear,True,True,morning,False,True,1,0.08
387351,rural,3,0.76,35,dim,foggy,True,False,evening,False,True,1,0.4
387352,highway,3,0.45,70,daylight,rainy,False,False,evening,False,True,1,0.47
387353,highway,999,0.89,45,dim,foggy,True,False,morning,False,True,1,0.33
387354,highway,1,0.74,35,dim,foggy,True,True,afternoon,False,False,0,0.34
387355,rural,4,0.79,25,dim,rainy,False,True,evening,True,True,1,0.4
387356,highway,2,0.6,25,dim,rainy,True,False,morning,False,False,2,0.27
387357,urban,3,0.01,70,dim,foggy,False,True,evening,True,True,2,0.23
387358,urban,4,0.43,25,daylight,clear,False,True,evening,True,False,0,0.22
387359,rural,3,0.17,35,night,foggy,False,False,afternoon,False,True,2,0.4
387360,urban,2,0.18,25,dim,rainy,True,True,evening,False,False,0,0.16
