id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
469672,rural,4,0.09,45,daylight,clear,True,False,evening,True,False,2,0.02
469673,urban,3,0.89,60,daylight,clear,False,True,afternoon,True,False,0,0.49
469674,highway,2,0.53,45,BRIGHT_NEON,rainy,True,True,afternoon,True,False,3,0.48
469675,highway,1,0.25,45,daylight,clear,True,True,evening,True,True,1,0.05
469676,urban,2,0.47,35,dim,clear,True,False,afternoon,True,False,1,0.15
469677,highway,4,0.56,25,night,foggy,True,True,afternoon,False,True,4,0.51
469678,urban,1,0.81,35,daylight,rainy,False,False,evening,True,False,1,0.38
469679,rural,4,0.43,25,daylight,clear,True,False,evening,False,False,1,0.17
469680,urban,2,0.77,45,night,clear,False,False,morning,True,True,1,0.41
469681,urban,1,0.07,60,daylight,clear,True,False,evening,True,False,2,0.22
469682,urban,2,0.09,45,dim,foggy,False,False,evening,False,True,1,0.23
469683,urban,1,0.49,25,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.34
469684,rural,2,0.94,25,dim,foggy,False,False,afternoon,True,True,3,0.49
469685,rural,4,0.21,45,dim,clear,True,True,afternoon,False,True,1,0.08
469686,highway,3,0.25,60,night,foggy,False,True,evening,False,True,1,0.49
469687,highway,0,0.51,35,night,rainy,False,False,afternoon,False,True,0,0.58
469688,urban,4,0.98,35,night,clear,False,False,evening,False,False,3,0.59
469689,rural,3,0.58,45,night,clear,False,False,morning,True,True,1,0.42
469690,highway,4,0.24,45,dim,rainy,True,False,afternoon,True,True,0,0.14
469691,urban,4,0.12,60,night,rainy,False,False,afternoon,False,False,2,0.62
469692,urban,0,0.9,70,night,clear,False,True,afternoon,True,False,2,0.66
469693,rural,1,0.49,25,daylight,foggy,True,False,evening,True,False,0,0.23
469694,highway,1,0.1,35,BRIGHT_NEON,clear,False,True,morning,False,True,0,0.28
469695,rural,4,0.54,35,dim,foggy,True,False,evening,True,True,0,0.34
469696,urban,2,0.82,60,daylight,clear,True,True,evening,True,False,1,0.38
469697,rural,2,0.52,35,night,foggy,False,True,morning,False,False,1,0.44
469698,rural,4,0.7,25,daylight,rainy,True,True,morning,False,True,1,0.32
469699,urban,3,0.56,25,BRIGHT_NEON,clear,True,True,morning,False,False,0,0.14
469700,highway,2,0.78,70,dim,clear,False,False,morning,True,True,1,0.39
469701,highway,4,0.77,25,night,rainy,True,True,morning,False,False,3,0.61
469702,highway,2,0.31,35,night,clear,False,True,morning,True,True,1,0.3
469703,rural,1,0.05,35,daylight,clear,True,False,evening,False,False,2,0.01
469704,highway,2,0.98,35,night,clear,True,False,evening,True,False,2,0.45
469705,highway,4,0.11,35,dim,foggy,True,True,afternoon,False,True,1,0.07
469706,urban,1,0.65,35,night,rainy,True,False,morning,True,False,1,0.48
469707,rural,-1,0.53,35,dim,foggy,False,False,evening,True,False,1,0.19
469708,urban,3,0.86,35,daylight,rainy,True,False,morning,True,True,1,0.36
469709,rural,1,0.14,70,daylight,clear,False,True,morning,False,False,1,0.36
469710,rural,2,0.75,45,night,clear,False,False,morning,True,True,1,0.47
469711,urban,4,0.88,35,BRIGHT_NEON,clear,True,True,evening,True,False,1,0.39
469712,urban,1,0.63,25,dim,foggy,False,False,evening,True,False,0,0.28
469713,highway,1,0.33,70,dim,clear,False,False,morning,False,False,1,0.37
469714,highway,2,0.4,60,night,clear,True,True,afternoon,False,False,0,0.51
469715,rural,2,0.06,25,dim,rainy,False,False,evening,False,True,0,0.09
469716,rural,2,0.28,45,daylight,foggy,False,False,morning,False,False,0,0.15
469717,highway,999,0.35,45,daylight,clear,True,False,evening,False,False,2,0.03
469718,urban,3,0.92,25,night,clear,False,False,morning,True,False,1,0.48
469719,rural,3,0.12,45,BRIGHT_NEON,clear,False,False,morning,False,False,2,0.02
469720,urban,4,0.26,35,dim,foggy,False,True,morning,True,False,0,0.13
469721,urban,3,0.26,45,dim,clear,True,True,afternoon,False,True,1,0.02
469722,urban,-1,0.44,35,dim,clear,True,False,evening,False,True,2,0.17
469723,rural,1,0.81,25,daylight,foggy,False,False,morning,False,True,0,0.39
469724,highway,3,0.21,35,dim,foggy,False,True,evening,False,True,1,0.17
469725,urban,0,0.94,45,dim,rainy,True,True,afternoon,True,False,2,0.37
469726,rural,3,0.55,25,dim,clear,True,False,morning,True,True,2,0.19
469727,urban,4,0.26,70,dim,rainy,False,False,evening,True,True,1,0.39
469728,highway,1,0.01,45,BRIGHT_NEON,rainy,False,True,afternoon,True,True,4,0.07
469729,rural,4,0.84,35,night,clear,True,True,afternoon,False,True,1,0.42
469730,rural,3,0.14,25,dim,rainy,False,False,evening,True,False,1,0.18
469731,urban,2,0.16,35,dim,clear,True,True,evening,False,False,0,0.03
469732,rural,2,0.01,35,dim,rainy,False,True,morning,True,False,1,0.06
469733,urban,3,0.77,35,dim,foggy,True,False,morning,True,True,3,0.58
469734,rural,4,0.62,70,dim,clear,False,True,afternoon,True,False,1,0.46
469735,highway,2,0.91,25,daylight,foggy,True,False,evening,False,False,0,0.3
469736,urban,3,0.86,45,night,clear,True,True,afternoon,False,True,1,0.5
469737,urban,2,0.18,45,night,foggy,True,True,morning,False,False,0,0.4
469738,highway,2,0.88,70,daylight,foggy,False,True,afternoon,False,True,3,0.68
469739,highway,4,0.62,25,daylight,rainy,False,False,afternoon,True,True,1,0.37
469740,highway,3,0.52,45,daylight,rainy,False,False,morning,False,True,1,0.28
469741,urban,4,0.35,45,daylight,clear,True,False,morning,False,False,1,0.05
469742,urban,4,0.42,45,daylight,rainy,False,False,morning,False,True,1,0.23
469743,highway,0,0.7,25,dim,foggy,True,False,evening,True,True,3,0.41
469744,highway,2,0.18,35,dim,foggy,False,False,afternoon,True,False,0,0.17
469745,highway,1,0.65,45,daylight,foggy,True,True,afternoon,False,False,0,0.28
469746,urban,3,0.07,70,night,clear,True,True,afternoon,True,True,2,0.29
469747,rural,1,0.77,60,daylight,clear,True,True,evening,False,True,1,0.39
469748,highway,3,0.79,70,BRIGHT_NEON,clear,False,True,afternoon,False,False,3,0.53
469749,urban,4,0.26,35,dim,clear,False,False,morning,False,True,2,0.08
469750,highway,3,0.5,45,daylight,rainy,False,True,afternoon,False,True,1,0.23
469751,highway,2,0.98,70,daylight,clear,True,True,morning,True,False,0,0.48
469752,rural,999,0.65,45,dim,rainy,True,False,afternoon,True,True,1,0.28
469753,urban,3,0.2,45,night,rainy,True,False,evening,True,False,1,0.32
469754,rural,4,0.22,70,daylight,clear,False,False,afternoon,True,False,1,0.24
469755,highway,4,0.75,60,night,clear,False,True,afternoon,True,True,2,0.52
469756,highway,4,0.52,25,daylight,rainy,True,True,morning,False,False,1,0.36
469757,highway,4,0.24,25,night,clear,False,True,evening,False,False,1,0.27
469758,rural,3,1.0,60,night,foggy,False,True,afternoon,False,True,1,0.73
469759,rural,3,0.8,60,night,clear,False,True,morning,False,False,1,0.66
469760,rural,4,0.37,45,dim,foggy,True,True,evening,True,True,2,0.24
469761,urban,4,0.86,35,daylight,clear,False,True,evening,True,True,1,0.27
469762,highway,4,0.89,25,daylight,rainy,True,True,morning,False,True,3,0.41
469763,urban,2,0.59,60,night,foggy,False,True,afternoon,True,True,1,0.79
469764,urban,4,0.29,45,daylight,rainy,False,False,morning,False,True,0,0.16
469765,highway,4,0.57,45,daylight,clear,False,False,morning,False,True,1,0.19
469766,highway,3,0.64,60,daylight,rainy,True,False,morning,False,True,0,0.57
469767,rural,2,0.53,35,night,foggy,False,True,evening,False,False,0,0.46
469768,highway,1,0.7,35,night,foggy,True,False,afternoon,True,True,2,0.52
469769,highway,0,0.79,60,night,foggy,True,True,evening,True,True,1,0.67
469770,rural,4,0.52,60,night,rainy,False,True,afternoon,True,False,3,0.74
469771,highway,2,0.16,45,daylight,rainy,True,True,morning,False,False,0,0.17
469772,urban,2,0.7,35,daylight,foggy,True,True,evening,False,False,0,0.28
469773,highway,4,0.45,60,dim,foggy,True,False,afternoon,True,False,0,0.39
469774,highway,3,0.2,35,daylight,foggy,True,True,afternoon,False,True,0,0.22
469775,rural,4,0.37,35,night,clear,True,True,evening,False,True,1,0.26
469776,highway,3,0.37,60,dim,clear,True,False,morning,True,True,0,0.33
469777,highway,1,0.69,25,daylight,foggy,False,False,afternoon,False,False,1,0.42
469778,rural,3,0.83,60,daylight,rainy,True,True,evening,False,False,2,0.64
469779,rural,3,0.68,35,night,clear,True,False,evening,True,True,0,0.4
469780,rural,3,0.12,70,daylight,foggy,False,True,afternoon,False,False,1,0.28
469781,rural,2,0.79,25,dim,rainy,True,True,afternoon,False,True,2,0.35
469782,urban,1,0.73,25,daylight,rainy,True,False,evening,False,False,1,0.33
469783,rural,1,0.3,35,daylight,rainy,True,False,afternoon,False,False,1,0.14
469784,highway,999,0.68,45,daylight,foggy,False,False,evening,False,True,0,0.25
469785,highway,3,0.91,60,BRIGHT_NEON,foggy,True,True,evening,True,False,0,0.63
469786,urban,2,0.24,70,daylight,foggy,False,False,evening,True,False,1,0.3
469787,highway,1,0.52,70,daylight,foggy,True,True,morning,False,True,2,0.47
469788,rural,2,0.63,60,daylight,clear,False,True,afternoon,True,True,2,0.32
469789,urban,4,0.39,25,BRIGHT_NEON,clear,False,False,evening,False,False,1,0.04
469790,rural,1,0.21,60,dim,clear,False,False,evening,True,True,1,0.28
469791,rural,3,0.23,35,daylight,clear,True,True,afternoon,False,True,1,0.07
469792,urban,3,0.7,60,dim,foggy,True,True,evening,False,True,2,0.62
469793,rural,1,0.12,70,night,clear,True,True,evening,False,True,0,0.37
469794,highway,3,0.78,35,night,foggy,False,False,afternoon,True,True,0,0.48
469795,urban,2,0.47,35,daylight,rainy,False,False,morning,False,False,1,0.21
469796,rural,3,0.45,45,daylight,clear,False,False,afternoon,False,False,0,0.13
469797,urban,2,0.15,35,night,foggy,True,False,afternoon,False,False,2,0.31
469798,urban,1,0.36,25,dim,clear,True,False,evening,True,True,1,0.02
469799,highway,4,0.88,70,dim,foggy,True,True,evening,True,True,2,0.63
469800,rural,1,0.74,45,night,clear,True,False,evening,True,False,1,0.45
469801,rural,4,0.16,45,night,foggy,False,False,evening,True,False,1,0.42
469802,highway,3,0.58,60,dim,foggy,True,True,afternoon,True,True,1,0.37
469803,rural,4,0.96,25,dim,clear,False,False,afternoon,False,True,3,0.5
469804,rural,1,0.71,45,dim,foggy,True,False,afternoon,False,False,3,0.42
469805,urban,3,0.95,60,daylight,clear,True,True,evening,True,False,1,0.49
469806,highway,4,0.71,35,dim,rainy,True,True,evening,True,True,2,0.31
469807,urban,1,0.57,70,night,clear,False,False,morning,True,False,1,0.61
469808,rural,1,0.65,25,daylight,foggy,False,True,morning,True,True,0,0.29
469809,rural,1,0.55,45,night,clear,True,False,morning,False,True,0,0.49
469810,highway,3,0.0,35,night,clear,False,True,afternoon,True,False,0,0.24
469811,highway,2,0.31,70,dim,clear,False,False,evening,False,True,2,0.19
469812,urban,1,0.17,25,night,clear,True,True,evening,False,False,1,0.22
469813,highway,-1,0.83,45,BRIGHT_NEON,rainy,True,False,morning,True,False,2,0.43
469814,urban,3,0.21,45,daylight,clear,True,True,evening,True,True,1,0.07
469815,rural,1,0.35,45,daylight,rainy,False,True,afternoon,True,True,2,0.21
469816,rural,1,0.51,35,daylight,clear,True,True,evening,False,False,2,0.05
469817,urban,3,0.24,60,daylight,clear,False,False,morning,False,False,2,0.34
469818,urban,4,0.56,60,BRIGHT_NEON,rainy,True,False,evening,False,True,3,0.65
469819,urban,2,0.56,45,night,rainy,True,True,morning,False,True,0,0.44
469820,urban,3,0.38,60,dim,rainy,False,False,afternoon,True,True,2,0.2
469821,highway,3,0.69,35,night,clear,False,False,afternoon,False,False,1,0.43
469822,highway,1,0.33,35,dim,foggy,False,True,afternoon,True,False,1,0.15
469823,rural,1,0.35,35,daylight,rainy,True,True,evening,True,True,1,0.22
469824,rural,4,0.38,70,dim,foggy,False,False,evening,True,False,1,0.41
469825,highway,4,0.37,70,daylight,clear,False,False,afternoon,False,True,1,0.25
469826,rural,3,0.29,25,night,rainy,True,False,morning,True,True,1,0.2
469827,urban,4,0.43,35,dim,rainy,False,True,evening,False,True,0,0.22
469828,highway,1,0.57,35,daylight,clear,True,False,morning,True,True,0,0.19
469829,highway,3,0.52,60,daylight,clear,True,True,afternoon,True,False,1,0.38
469830,urban,4,0.17,60,daylight,rainy,False,True,evening,True,False,0,0.3
469831,rural,3,0.3,25,dim,clear,False,True,evening,True,False,2,0.07
469832,highway,1,0.02,35,night,clear,False,False,evening,False,True,0,0.21
469833,rural,1,0.69,70,dim,clear,True,True,evening,True,True,1,0.35
469834,urban,1,0.61,35,daylight,rainy,True,True,morning,False,True,3,0.51
469835,rural,2,0.56,70,BRIGHT_NEON,clear,True,True,morning,True,False,0,0.53
469836,urban,4,0.94,25,daylight,foggy,True,False,afternoon,True,True,1,0.35
469837,rural,4,0.01,35,daylight,clear,True,True,morning,True,True,0,0.03
469838,highway,3,0.93,25,daylight,clear,True,True,afternoon,False,True,1,0.3
469839,highway,999,0.75,60,dim,rainy,False,False,evening,False,True,1,0.41
469840,urban,1,0.08,35,BRIGHT_NEON,foggy,True,True,evening,True,True,0,0.3
469841,urban,3,0.81,25,dim,rainy,True,True,evening,False,False,0,0.35
469842,rural,1,0.7,70,daylight,foggy,True,False,evening,False,False,1,0.45
469843,rural,1,0.42,60,night,clear,False,False,evening,True,True,2,0.54
469844,highway,0,0.45,60,daylight,foggy,True,False,morning,True,True,1,0.43
469845,urban,4,0.86,25,dim,clear,False,True,evening,False,True,0,0.34
469846,urban,2,0.69,25,night,foggy,True,True,afternoon,True,False,1,0.55
469847,rural,4,0.53,70,dim,rainy,False,True,evening,True,False,0,0.45
469848,rural,3,0.19,25,daylight,rainy,True,True,afternoon,False,True,2,0.26
469849,urban,3,0.95,25,dim,clear,False,True,evening,True,False,2,0.29
469850,urban,4,0.42,45,daylight,foggy,False,True,afternoon,False,True,1,0.28
469851,highway,4,0.4,45,daylight,clear,False,False,evening,False,False,0,0.09
469852,rural,1,0.36,25,night,clear,True,False,evening,False,False,2,0.27
469853,urban,3,0.43,35,dim,rainy,False,True,afternoon,False,True,1,0.19
