id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
335043,rural,4,0.59,35,night,foggy,True,True,afternoon,True,True,1,0.42
335044,highway,3,0.7,70,dim,foggy,MAYBE,False,morning,True,True,1,0.47
335045,rural,3,0.7,45,daylight,rainy,MAYBE,True,morning,False,False,2,0.35
335046,urban,4,0.43,60,dim,clear,MAYBE,True,afternoon,True,False,1,0.33
335047,rural,2,0.59,25,daylight,foggy,MAYBE,False,morning,True,False,1,0.3
335048,highway,3,0.95,25,night,clear,True,True,morning,True,True,3,0.54
335049,rural,4,0.08,70,dim,clear,False,True,morning,True,False,1,0.24
335050,urban,1,0.84,25,night,foggy,False,True,morning,False,False,2,0.49
335051,urban,2,0.45,35,daylight,clear,True,False,morning,True,True,2,0.18
335052,urban,4,0.57,35,night,foggy,True,False,morning,False,False,1,0.42
335053,urban,4,0.01,45,dim,clear,False,False,morning,True,MAYBE,N/A,0.02
335054,highway,1,0.52,35,night,clear,True,True,morning,MAYBE,True,1,0.42
335055,rural,4,0.88,N/A,dim,rainy,MAYBE,True,afternoon,False,False,1,0.32
335056,rural,3,0.26,35,daylight,foggy,True,True,evening,True,True,0,0.13
335057,urban,1,0.35,35,night,clear,MAYBE,True,morning,False,True,0,0.37
335058,urban,2,0.68,25,night,clear,True,False,afternoon,True,False,2,0.39
335059,urban,3,0.82,35,night,clear,True,False,morning,MAYBE,False,2,0.45
335060,rural,N/A,0.88,25,night,rainy,False,False,afternoon,False,True,3,0.68
335061,urban,2,0.77,60,dim,clear,False,False,morning,False,True,0,0.47
335062,highway,4,0.03,60,daylight,foggy,True,MAYBE,evening,MAYBE,MAYBE,1,0.33
335063,urban,3,0.65,35,dim,foggy,False,True,evening,False,True,2,0.24
335064,highway,2,0.37,70,dim,foggy,False,MAYBE,evening,False,True,0,0.42
335065,highway,3,0.6,45,night,rainy,True,True,afternoon,True,True,2,0.54
335066,rural,3,0.4,45,daylight,foggy,True,False,afternoon,True,True,0,0.27
335067,highway,3,0.65,N/A,night,rainy,True,False,evening,True,True,N/A,0.5
335068,highway,3,0.13,35,daylight,rainy,False,False,morning,True,True,2,0.15
335069,highway,3,0.06,45,daylight,clear,False,MAYBE,morning,False,False,1,0.06
335070,rural,2,0.36,25,night,foggy,False,True,evening,MAYBE,True,2,0.2
335071,highway,4,0.51,45,daylight,rainy,MAYBE,MAYBE,morning,False,False,N/A,0.23
335072,highway,2,N/A,60,daylight,foggy,False,False,afternoon,False,False,2,0.36
335073,urban,1,0.56,25,dim,foggy,True,True,evening,False,False,1,0.31
335074,rural,4,0.01,45,dim,rainy,False,False,evening,False,True,1,0.23
335075,rural,4,0.64,35,daylight,foggy,False,MAYBE,morning,True,True,1,0.29
335076,rural,1,0.91,N/A,daylight,rainy,True,False,afternoon,True,False,1,0.35
335077,highway,4,0.22,35,dim,clear,True,False,afternoon,True,True,1,0.06
335078,urban,2,0.47,60,dim,rainy,True,True,morning,True,True,1,0.44
335079,rural,1,0.36,60,daylight,rainy,True,False,afternoon,True,False,1,0.39
335080,rural,2,N/A,45,daylight,rainy,True,False,evening,True,True,2,0.28
335081,highway,1,0.91,45,daylight,foggy,True,True,morning,True,False,0,0.3
335082,highway,1,0.62,N/A,night,clear,True,True,evening,False,True,2,0.55
335083,rural,4,0.69,45,night,clear,MAYBE,False,evening,True,False,2,0.37
335084,urban,2,0.64,35,dim,foggy,True,False,evening,False,False,1,0.3
335085,highway,2,0.88,60,night,foggy,MAYBE,True,evening,MAYBE,False,2,0.77
335086,urban,N/A,0.38,60,daylight,rainy,False,True,afternoon,MAYBE,False,0,0.44
335087,urban,3,0.09,70,night,clear,False,True,afternoon,False,False,1,0.51
335088,urban,4,0.46,45,dim,rainy,False,True,evening,False,True,2,0.18
335089,rural,3,0.79,35,night,clear,False,False,morning,True,True,2,0.37
335090,rural,4,0.69,45,night,foggy,True,True,morning,False,False,N/A,0.4
335091,urban,4,0.01,60,daylight,foggy,False,False,afternoon,False,False,1,0.32
335092,rural,1,0.96,35,daylight,rainy,False,True,evening,True,True,1,0.28
335093,rural,4,0.53,70,daylight,rainy,False,True,evening,False,MAYBE,2,0.43
335094,urban,4,0.79,60,night,clear,False,False,afternoon,False,True,1,0.72
335095,highway,4,0.34,70,daylight,clear,False,True,afternoon,MAYBE,True,2,0.28
335096,highway,1,0.74,60,night,clear,False,False,afternoon,True,False,0,0.65
335097,highway,4,0.13,70,daylight,foggy,True,False,morning,False,False,2,0.24
335098,rural,1,0.14,60,daylight,clear,True,False,afternoon,False,False,0,0.21
335099,rural,2,0.21,N/A,dim,rainy,False,False,afternoon,False,False,2,0.37
335100,highway,1,0.7,25,dim,rainy,True,False,afternoon,False,True,1,0.2
335101,rural,1,0.16,25,dim,rainy,False,True,evening,True,False,1,0.15
335102,highway,1,0.99,60,night,clear,True,False,morning,True,True,3,0.76
335103,highway,1,0.59,35,daylight,foggy,False,True,evening,True,True,1,0.28
335104,rural,4,0.01,25,dim,clear,False,False,evening,False,True,1,0.01
335105,rural,1,0.82,35,night,clear,False,True,afternoon,False,True,2,0.48
335106,highway,N/A,0.67,35,daylight,foggy,True,True,morning,True,False,1,0.37
335107,rural,1,0.75,60,night,rainy,False,False,afternoon,MAYBE,False,N/A,0.66
335108,urban,4,0.71,45,daylight,foggy,False,True,evening,False,True,N/A,0.38
335109,highway,2,0.99,35,daylight,clear,False,False,morning,True,False,2,0.38
335110,highway,3,0.05,60,night,clear,False,True,morning,MAYBE,True,2,0.4
335111,highway,2,0.99,60,daylight,clear,True,MAYBE,evening,False,False,1,0.46
335112,urban,3,0.76,70,dim,clear,True,True,afternoon,True,True,2,0.42
335113,urban,4,0.55,25,night,rainy,False,False,afternoon,True,True,0,0.37
335114,highway,2,0.12,60,daylight,foggy,True,True,morning,False,False,2,0.2
335115,rural,1,0.76,25,daylight,foggy,False,False,evening,True,MAYBE,1,0.38
335116,highway,2,0.5,45,daylight,foggy,True,False,evening,False,MAYBE,1,0.2
335117,rural,4,0.14,60,dim,rainy,False,False,afternoon,MAYBE,False,2,0.31
335118,rural,2,0.54,45,dim,foggy,False,MAYBE,evening,True,MAYBE,0,0.25
335119,rural,4,0.13,25,daylight,clear,MAYBE,True,evening,False,True,0,0.11
335120,urban,2,0.24,70,daylight,foggy,False,False,afternoon,MAYBE,True,1,0.41
335121,rural,3,0.95,25,night,clear,True,True,morning,True,False,3,0.51
335122,urban,2,0.1,N/A,dim,foggy,MAYBE,MAYBE,evening,False,False,1,0.11
335123,highway,4,0.35,25,daylight,clear,MAYBE,False,afternoon,False,MAYBE,0,0.01
335124,rural,4,0.89,25,daylight,foggy,False,MAYBE,afternoon,False,False,2,0.38
335125,highway,3,0.42,35,night,clear,True,False,morning,MAYBE,True,1,0.28
335126,urban,2,N/A,45,night,foggy,True,MAYBE,afternoon,False,MAYBE,1,0.26
335127,urban,4,0.1,60,daylight,clear,True,True,morning,True,False,2,0.26
335128,rural,4,0.52,25,dim,foggy,True,True,afternoon,True,True,0,0.28
335129,urban,3,0.53,45,night,rainy,False,True,evening,True,True,1,0.45
335130,urban,3,0.23,25,dim,foggy,True,False,evening,True,False,1,0.12
335131,rural,2,0.24,70,daylight,clear,MAYBE,False,evening,True,False,1,0.34
335132,highway,3,N/A,45,daylight,foggy,MAYBE,True,evening,True,False,1,0.36
335133,rural,2,0.21,45,night,clear,False,False,afternoon,False,False,1,0.29
335134,highway,4,0.65,60,night,foggy,True,True,evening,False,False,1,0.69
335135,urban,3,N/A,35,night,rainy,True,False,afternoon,False,False,2,0.3
335136,urban,4,0.3,25,daylight,rainy,True,False,morning,MAYBE,True,0,0.15
335137,highway,2,0.69,35,dim,foggy,False,True,afternoon,False,False,1,0.33
335138,highway,3,0.1,45,daylight,foggy,True,MAYBE,morning,False,True,0,0.19
335139,highway,N/A,0.35,45,daylight,foggy,MAYBE,True,morning,False,True,1,0.17
335140,rural,2,0.37,25,night,foggy,MAYBE,False,afternoon,False,False,1,0.31
335141,highway,1,0.89,45,night,foggy,MAYBE,True,evening,True,False,1,0.56
335142,highway,N/A,0.43,35,night,rainy,False,True,morning,False,True,2,0.44
335143,highway,1,0.95,45,dim,clear,True,True,morning,False,True,0,0.25
335144,highway,1,0.35,35,dim,foggy,False,False,morning,True,False,0,0.22
335145,highway,4,0.67,45,daylight,clear,False,False,afternoon,False,True,2,0.18
335146,urban,2,0.34,25,dim,foggy,True,False,afternoon,True,MAYBE,1,0.26
335147,highway,3,0.66,60,night,foggy,False,False,afternoon,True,True,1,0.67
335148,highway,1,0.62,45,dim,rainy,MAYBE,False,morning,MAYBE,True,0,0.24
335149,rural,2,0.74,25,daylight,rainy,MAYBE,True,evening,False,MAYBE,1,0.33
335150,urban,3,0.34,60,daylight,clear,MAYBE,True,morning,True,False,2,0.27
335151,rural,3,0.14,45,daylight,clear,False,True,morning,True,True,0,0.08
335152,urban,N/A,0.73,35,daylight,foggy,False,True,morning,False,True,1,0.43
335153,urban,4,0.42,70,daylight,rainy,False,False,morning,True,False,1,0.42
335154,highway,N/A,0.67,35,night,clear,True,False,morning,False,True,3,0.48
335155,urban,1,0.24,45,night,clear,True,True,morning,True,MAYBE,1,0.29
335156,highway,3,0.65,25,dim,clear,True,False,morning,True,True,1,0.17
335157,rural,4,0.65,60,night,foggy,True,False,evening,False,False,0,0.71
335158,urban,2,0.62,60,night,foggy,MAYBE,False,afternoon,True,True,2,0.72
335159,rural,1,0.56,60,night,rainy,True,False,evening,False,True,2,0.7
335160,highway,2,0.19,35,dim,foggy,False,False,evening,False,True,2,0.16
335161,urban,1,0.83,70,daylight,rainy,MAYBE,False,morning,True,True,N/A,0.53
335162,urban,3,0.45,35,night,rainy,True,False,afternoon,False,False,1,0.4
335163,highway,1,0.13,25,daylight,clear,False,True,morning,False,False,1,0.06
335164,highway,1,0.46,45,dim,foggy,True,True,afternoon,False,True,0,0.33
335165,urban,1,0.75,35,night,clear,MAYBE,False,evening,True,False,0,0.5
335166,highway,3,0.57,60,daylight,foggy,True,False,evening,True,False,1,0.49
335167,rural,4,0.02,25,night,foggy,False,False,evening,False,True,0,0.4
335168,highway,2,0.16,25,dim,rainy,False,False,afternoon,True,False,2,0.22
335169,rural,1,0.71,25,dim,rainy,True,True,evening,False,True,2,0.27
335170,highway,3,0.14,45,daylight,foggy,True,True,morning,MAYBE,MAYBE,2,0.08
335171,rural,2,0.95,35,dim,clear,False,False,afternoon,False,True,0,0.34
335172,urban,2,0.71,60,night,foggy,False,True,morning,True,True,0,0.77
335173,urban,3,0.92,60,daylight,foggy,True,False,morning,True,True,0,0.49
335174,highway,1,0.27,35,night,clear,True,True,evening,True,False,2,0.16
335175,urban,N/A,0.6,N/A,dim,rainy,False,False,afternoon,True,True,1,0.28
335176,urban,1,0.86,70,dim,clear,True,True,morning,True,False,1,0.44
335177,highway,1,0.54,70,dim,foggy,True,MAYBE,afternoon,False,MAYBE,N/A,0.47
335178,rural,2,0.49,25,dim,foggy,True,False,afternoon,False,False,1,0.2
335179,rural,4,0.18,35,night,foggy,True,False,evening,True,MAYBE,0,0.4
335180,rural,3,0.36,70,dim,foggy,False,False,morning,MAYBE,True,0,0.37
335181,rural,2,0.71,25,night,foggy,False,True,afternoon,False,MAYBE,2,0.42
335182,rural,3,0.38,35,daylight,clear,False,True,afternoon,MAYBE,True,0,0.07
335183,rural,1,0.57,70,dim,clear,False,False,evening,False,False,1,0.29
335184,highway,1,0.8,45,night,clear,False,True,morning,False,True,0,0.39
335185,highway,3,0.65,70,night,foggy,False,False,evening,False,True,1,0.7
335186,rural,2,0.74,25,daylight,foggy,MAYBE,True,morning,True,True,N/A,0.29
335187,rural,4,0.87,25,daylight,foggy,True,False,evening,True,False,1,0.35
335188,highway,1,0.39,35,night,clear,False,True,evening,True,True,0,0.27
335189,rural,4,0.68,25,night,foggy,True,True,afternoon,False,False,1,0.5
335190,urban,N/A,0.0,45,dim,foggy,False,False,evening,MAYBE,False,2,0.16
335191,urban,1,0.05,N/A,daylight,foggy,True,True,evening,True,True,2,0.31
335192,urban,2,0.47,60,dim,foggy,True,True,afternoon,True,False,0,0.42
335193,rural,2,0.94,60,daylight,foggy,False,True,evening,True,False,1,0.55
335194,urban,1,0.82,70,daylight,clear,True,True,afternoon,MAYBE,False,2,0.49
335195,urban,2,0.17,70,daylight,rainy,True,True,evening,True,True,1,0.32
335196,rural,3,0.91,35,daylight,foggy,False,False,afternoon,True,False,2,0.4
335197,urban,1,0.25,25,dim,rainy,False,True,afternoon,MAYBE,False,2,0.15
335198,rural,4,0.51,45,daylight,foggy,True,True,morning,MAYBE,MAYBE,2,0.25
335199,urban,1,0.39,70,dim,foggy,False,True,morning,MAYBE,True,2,0.45
335200,urban,4,N/A,70,night,foggy,True,True,morning,True,True,2,0.64
335201,highway,2,0.53,45,daylight,rainy,False,False,afternoon,True,True,2,0.34
335202,rural,3,0.45,45,night,rainy,MAYBE,False,morning,MAYBE,False,1,0.42
335203,highway,N/A,0.74,35,night,clear,False,True,afternoon,False,False,1,0.35
335204,highway,4,N/A,25,daylight,foggy,False,False,afternoon,False,True,2,0.3
335205,rural,1,0.08,60,daylight,clear,True,False,morning,False,True,2,0.32
335206,rural,2,0.92,60,daylight,foggy,False,True,evening,False,False,2,0.52
335207,urban,2,0.28,N/A,daylight,rainy,MAYBE,True,afternoon,True,False,0,0.13
335208,urban,4,0.15,25,night,rainy,True,False,evening,False,True,0,0.3
335209,rural,N/A,0.84,35,dim,rainy,True,MAYBE,morning,False,False,0,0.46
335210,urban,4,0.36,45,dim,foggy,True,False,morning,False,True,2,0.18
335211,highway,3,0.45,45,dim,rainy,True,False,evening,True,False,2,0.25
335212,highway,3,0.27,25,night,clear,True,False,evening,False,False,1,0.21
335213,urban,1,0.58,N/A,dim,foggy,False,True,morning,False,True,1,0.29
335214,urban,2,0.68,45,dim,foggy,MAYBE,False,morning,False,False,1,0.24
335215,urban,N/A,0.12,70,dim,foggy,True,False,evening,False,False,0,0.43
335216,urban,3,0.54,45,daylight,clear,True,False,afternoon,False,False,2,0.17
335217,highway,3,0.16,25,night,clear,False,MAYBE,evening,False,True,1,0.26
335218,highway,4,0.24,70,dim,rainy,True,False,morning,False,True,1,0.36
335219,urban,3,0.46,N/A,daylight,clear,True,True,morning,True,True,1,0.16
335220,rural,1,0.65,35,dim,foggy,True,True,afternoon,True,True,1,0.37
335221,highway,4,0.59,60,night,rainy,True,True,afternoon,False,True,2,0.6
335222,rural,2,0.39,N/A,night,rainy,False,False,evening,False,True,1,0.53
335223,highway,2,0.55,N/A,dim,clear,MAYBE,MAYBE,afternoon,False,MAYBE,1,0.46
335224,rural,4,0.99,45,daylight,clear,False,MAYBE,evening,True,False,1,0.3
335225,rural,N/A,0.9,35,daylight,foggy,False,MAYBE,afternoon,False,MAYBE,1,0.39
335226,highway,2,0.76,45,daylight,rainy,False,False,morning,MAYBE,True,3,0.41
335227,urban,1,0.63,35,daylight,rainy,True,True,afternoon,True,True,1,0.38
335228,urban,3,0.67,25,daylight,foggy,True,True,evening,False,True,0,0.37
335229,urban,2,0.54,60,night,rainy,False,True,evening,False,False,N/A,0.75
335230,highway,N/A,0.7,25,dim,rainy,MAYBE,True,morning,MAYBE,MAYBE,2,0.35
335231,highway,2,0.37,N/A,night,clear,False,True,morning,MAYBE,False,2,0.49
335232,urban,N/A,0.8,25,daylight,foggy,True,False,morning,MAYBE,True,0,0.38
335233,rural,2,0.56,45,night,rainy,False,False,morning,MAYBE,False,2,0.53
335234,rural,2,0.7,60,dim,rainy,True,True,morning,False,True,1,0.43
335235,urban,4,0.7,70,dim,clear,True,True,afternoon,True,False,3,0.45
335236,rural,2,0.28,25,daylight,clear,False,False,evening,False,True,1,0.07
335237,rural,4,0.09,45,dim,clear,True,False,morning,False,True,1,0.03
335238,highway,2,0.52,45,night,foggy,False,False,afternoon,False,True,2,0.4
335239,rural,3,N/A,45,night,clear,True,True,evening,MAYBE,True,2,0.21
335240,urban,N/A,0.71,60,night,clear,False,False,evening,False,False,2,0.59
335241,rural,1,0.82,25,dim,clear,MAYBE,True,evening,False,False,1,0.24
335242,urban,3,0.26,25,daylight,foggy,MAYBE,True,afternoon,True,False,1,0.19
335243,urban,3,0.49,60,daylight,clear,False,True,afternoon,False,False,1,0.34
335244,rural,4,0.78,25,daylight,rainy,True,True,afternoon,False,True,2,0.31
335245,rural,4,0.72,45,night,foggy,False,True,evening,False,True,3,0.6
335246,urban,4,0.46,60,dim,foggy,True,True,afternoon,True,False,2,0.31
335247,rural,N/A,0.67,35,night,rainy,True,True,afternoon,False,True,1,0.43
335248,rural,4,0.81,N/A,dim,rainy,MAYBE,False,morning,MAYBE,True,1,0.34
335249,urban,1,0.25,25,daylight,clear,False,True,morning,False,False,1,0.05
335250,highway,4,0.08,70,dim,foggy,True,True,afternoon,MAYBE,MAYBE,1,0.28
335251,highway,2,0.13,45,daylight,clear,True,MAYBE,afternoon,False,True,1,0.05
335252,rural,4,N/A,35,dim,foggy,True,True,evening,MAYBE,MAYBE,1,0.19
335253,urban,1,0.78,70,dim,foggy,False,False,afternoon,False,True,3,0.58
335254,highway,2,0.37,25,night,rainy,True,False,morning,True,MAYBE,1,0.35
335255,rural,1,0.89,45,night,clear,True,MAYBE,morning,True,True,0,0.45
335256,urban,1,0.53,25,dim,rainy,False,True,afternoon,False,False,3,0.32
335257,urban,3,0.95,25,daylight,rainy,False,True,morning,True,True,0,0.38
335258,urban,3,0.38,35,daylight,rainy,MAYBE,False,evening,True,MAYBE,0,0.27
335259,highway,3,0.63,25,night,foggy,True,True,evening,True,False,1,0.53
335260,urban,4,0.37,60,night,foggy,MAYBE,False,afternoon,MAYBE,MAYBE,1,0.65
335261,highway,2,0.1,45,daylight,clear,False,True,afternoon,False,False,2,0.04
335262,highway,3,0.74,45,dim,foggy,False,True,afternoon,False,False,2,0.35
335263,rural,2,0.4,70,dim,foggy,MAYBE,MAYBE,morning,False,MAYBE,2,0.37
335264,urban,1,0.37,60,dim,foggy,True,False,evening,False,True,N/A,0.45
335265,urban,1,0.95,60,dim,clear,False,True,afternoon,True,False,1,0.51
335266,rural,2,0.51,N/A,night,rainy,False,True,morning,False,False,3,0.54
335267,rural,2,0.15,35,night,clear,False,True,afternoon,True,True,2,0.32
335268,rural,3,0.6,60,dim,foggy,False,True,morning,True,True,0,0.47
335269,rural,2,0.49,35,dim,foggy,False,True,morning,MAYBE,False,1,0.34
335270,rural,4,0.35,45,night,foggy,True,False,afternoon,False,True,1,0.34
335271,highway,2,0.16,45,night,rainy,MAYBE,True,evening,MAYBE,False,1,0.3
335272,highway,3,0.85,35,dim,rainy,MAYBE,True,morning,True,True,0,0.44
335273,highway,2,0.71,35,night,clear,False,False,morning,False,True,0,0.35
335274,urban,3,0.73,35,night,clear,True,True,afternoon,False,MAYBE,2,0.45
335275,highway,4,0.1,N/A,daylight,rainy,False,True,evening,False,True,2,0.18
335276,rural,1,0.03,35,dim,rainy,False,True,morning,False,True,1,0.15
335277,rural,2,0.04,35,daylight,clear,False,False,morning,False,False,1,0.03
335278,rural,2,0.73,45,night,clear,True,True,morning,False,MAYBE,2,0.53
335279,highway,N/A,0.95,70,daylight,clear,True,True,afternoon,False,True,3,0.61
335280,urban,N/A,0.58,35,dim,rainy,MAYBE,False,afternoon,False,True,1,0.37
335281,urban,3,0.43,N/A,dim,clear,True,True,afternoon,False,True,1,0.3
335282,urban,3,0.26,45,dim,foggy,False,True,afternoon,True,False,0,0.12
335283,urban,N/A,0.13,45,dim,foggy,False,True,morning,False,False,1,0.19
335284,urban,2,0.04,45,night,rainy,False,True,evening,MAYBE,False,0,0.29
335285,urban,1,0.35,45,night,rainy,MAYBE,True,morning,False,False,2,0.34
335286,rural,4,0.3,45,daylight,clear,False,True,afternoon,False,False,1,0.07
335287,highway,1,0.7,45,night,clear,False,False,evening,False,False,1,0.34
335288,rural,2,0.3,35,dim,foggy,True,True,morning,False,MAYBE,2,0.17
335289,rural,3,0.46,70,dim,clear,False,False,afternoon,MAYBE,True,1,0.24
335290,highway,4,0.37,70,daylight,rainy,True,MAYBE,evening,True,True,1,0.47
335291,rural,4,0.88,70,daylight,clear,True,True,morning,True,False,0,0.53
335292,urban,1,0.73,35,daylight,clear,True,True,morning,MAYBE,True,0,0.21
335293,rural,3,0.73,45,dim,clear,True,False,afternoon,True,False,0,0.25
335294,urban,3,0.71,70,daylight,clear,True,True,afternoon,False,True,1,0.48
335295,urban,4,0.79,35,night,clear,False,True,evening,False,False,1,0.43
335296,urban,4,0.17,25,night,clear,False,False,evening,False,False,2,0.27
335297,urban,2,0.55,45,dim,foggy,False,False,afternoon,False,False,0,0.27
335298,urban,1,0.82,60,dim,clear,True,MAYBE,evening,True,False,0,0.46
335299,highway,1,0.4,25,dim,foggy,True,True,afternoon,False,True,N/A,0.25
335300,highway,N/A,0.7,35,daylight,rainy,True,True,afternoon,True,False,3,0.36
335301,urban,4,0.23,70,dim,rainy,True,False,morning,False,True,0,0.26
335302,highway,1,N/A,70,daylight,clear,False,True,morning,True,True,2,0.39
335303,urban,1,0.77,25,night,clear,True,MAYBE,evening,False,True,0,0.34
335304,rural,2,0.95,60,dim,foggy,False,True,morning,True,MAYBE,0,0.56
335305,rural,4,0.3,70,daylight,clear,False,False,morning,False,False,0,0.28
335306,rural,4,0.15,35,daylight,foggy,False,False,evening,False,False,1,0.08
335307,urban,1,0.91,35,night,foggy,False,False,afternoon,True,True,2,0.5
335308,urban,3,0.76,45,night,rainy,False,True,afternoon,True,False,N/A,0.47
335309,rural,4,0.66,35,daylight,foggy,True,True,evening,False,MAYBE,2,0.33
335310,highway,1,0.27,70,dim,clear,False,True,afternoon,True,True,1,0.28
335311,highway,1,0.87,25,daylight,foggy,True,False,morning,True,True,1,0.33
335312,rural,3,0.26,45,night,clear,False,False,evening,True,False,1,0.3
335313,rural,1,0.8,45,dim,foggy,MAYBE,MAYBE,afternoon,False,False,0,0.28
335314,urban,2,0.92,70,dim,clear,True,False,morning,True,True,0,0.44
335315,highway,2,N/A,35,dim,rainy,False,True,evening,False,False,2,0.18
335316,urban,2,0.59,60,night,clear,True,False,morning,False,True,1,0.6
335317,urban,N/A,0.54,60,night,clear,True,True,evening,False,False,0,0.63
335318,rural,3,N/A,35,night,clear,True,MAYBE,afternoon,False,True,2,0.45
335319,highway,4,N/A,25,daylight,foggy,True,True,evening,False,False,1,0.32
335320,highway,1,0.98,60,night,clear,False,True,evening,True,True,2,0.66
335321,rural,3,0.67,45,daylight,rainy,False,True,evening,False,True,1,0.27
335322,rural,1,0.98,35,daylight,foggy,True,True,afternoon,True,MAYBE,1,0.44
335323,highway,1,0.55,45,daylight,rainy,MAYBE,True,afternoon,False,True,0,0.36
335324,urban,4,0.4,35,dim,clear,True,False,afternoon,True,False,0,0.08
335325,highway,2,0.29,45,daylight,foggy,False,False,morning,False,True,1,0.16
335326,highway,3,0.27,35,night,clear,MAYBE,True,afternoon,False,False,1,0.22
335327,rural,3,0.76,60,night,rainy,False,False,evening,False,MAYBE,2,0.65
335328,urban,3,0.23,45,night,clear,True,True,evening,True,False,0,0.34
335329,highway,2,0.37,45,night,rainy,True,False,afternoon,False,True,0,0.44
335330,urban,4,0.6,60,night,rainy,False,False,afternoon,MAYBE,True,N/A,0.79
335331,highway,3,0.3,70,daylight,foggy,True,True,afternoon,False,False,1,0.35
335332,urban,N/A,0.86,25,night,clear,MAYBE,True,morning,True,False,2,0.43
335333,highway,4,0.09,70,daylight,clear,MAYBE,False,morning,False,MAYBE,2,0.21
335334,rural,2,0.58,60,night,rainy,False,False,afternoon,True,False,0,0.59
335335,highway,2,0.96,35,daylight,clear,True,True,evening,False,False,0,0.38
335336,urban,N/A,0.74,70,dim,rainy,False,True,evening,True,False,3,0.63
335337,highway,1,0.88,25,daylight,clear,True,False,morning,MAYBE,True,0,0.41
335338,highway,4,0.65,35,daylight,foggy,True,True,evening,MAYBE,False,N/A,0.3
335339,rural,2,0.68,45,night,rainy,False,MAYBE,evening,True,False,2,0.5
335340,highway,N/A,0.84,25,dim,rainy,True,True,afternoon,True,False,1,0.24
