id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
142142,urban,3,0.38,70,daylight,foggy,False,True,morning,False,True,2,0.36
142143,rural,1,0.44,35,dim,foggy,True,False,evening,True,False,1,0.24
142144,highway,2,0.68,25,daylight,foggy,False,False,afternoon,True,False,1,0.34
142145,urban,1,0.14,70,dim,foggy,False,False,afternoon,True,False,2,0.31
142146,highway,4,0.89,25,dim,clear,True,True,evening,False,False,0,0.29
142147,highway,1,0.65,25,daylight,clear,True,True,afternoon,False,False,0,0.24
142148,highway,1,0.23,35,dim,clear,True,False,afternoon,True,True,1,0.15
142149,rural,4,0.24,70,dim,clear,False,False,evening,True,False,0,0.14
142150,rural,3,0.73,60,daylight,clear,True,True,afternoon,False,True,2,0.46
142151,urban,2,0.15,70,daylight,foggy,False,False,evening,True,True,2,0.34
142152,urban,2,0.21,35,night,rainy,True,True,evening,False,True,2,0.28
142153,highway,1,0.79,35,dim,foggy,False,False,afternoon,False,True,1,0.34
142154,rural,4,0.19,35,night,foggy,False,False,evening,False,False,1,0.27
142155,urban,3,0.26,25,night,clear,False,False,evening,False,True,0,0.26
142156,urban,4,0.82,60,daylight,foggy,False,True,evening,True,False,1,0.6
142157,highway,2,0.39,35,dim,clear,True,False,evening,True,False,2,0.15
142158,highway,4,0.31,25,daylight,rainy,True,True,afternoon,True,False,0,0.17
142159,highway,2,0.82,45,dim,foggy,True,False,morning,False,True,1,0.39
142160,rural,3,0.68,35,dim,rainy,False,True,afternoon,True,True,1,0.33
142161,urban,3,0.35,45,night,clear,False,True,afternoon,True,True,1,0.34
142162,highway,3,0.09,70,dim,rainy,True,True,evening,True,False,2,0.34
142163,urban,2,0.94,25,daylight,foggy,True,True,afternoon,True,True,0,0.31
142164,highway,1,0.11,45,BRIGHT_NEON,rainy,False,False,morning,False,True,0,0.22
142165,urban,1,0.54,25,night,foggy,False,False,evening,True,True,3,0.56
142166,rural,1,0.19,45,dim,clear,True,False,morning,False,True,1,0.09
142167,highway,1,0.22,25,night,clear,True,True,evening,False,False,0,0.38
142168,urban,2,0.35,45,BRIGHT_NEON,clear,True,False,evening,False,False,1,0.06
142169,urban,3,0.84,70,dim,foggy,True,True,evening,False,False,1,0.63
142170,rural,4,0.02,70,dim,rainy,True,False,evening,False,False,0,0.32
142171,urban,4,0.57,25,dim,clear,False,False,afternoon,False,False,2,0.11
142172,rural,4,0.19,70,dim,rainy,False,True,evening,False,True,1,0.34
142173,highway,4,0.52,25,daylight,foggy,False,True,evening,False,False,3,0.38
142174,urban,4,0.77,70,night,clear,True,True,morning,True,True,1,0.71
142175,urban,2,0.62,60,night,foggy,False,True,afternoon,True,False,0,0.61
142176,rural,4,0.73,45,daylight,rainy,False,True,morning,True,True,3,0.33
142177,highway,1,0.12,70,daylight,clear,False,False,afternoon,True,False,1,0.28
142178,urban,3,0.92,45,dim,clear,False,True,morning,True,False,1,0.35
142179,urban,2,0.43,45,dim,foggy,False,True,evening,False,True,1,0.24
142180,highway,1,0.28,35,daylight,foggy,False,False,morning,False,False,2,0.19
142181,urban,1,0.32,45,night,foggy,False,False,afternoon,True,True,2,0.43
142182,rural,3,0.59,60,night,rainy,False,True,evening,False,True,0,0.69
142183,highway,1,0.79,70,daylight,clear,True,False,evening,False,False,1,0.43
142184,rural,3,0.37,25,night,rainy,True,True,evening,True,True,0,0.33
142185,rural,4,0.74,45,dim,foggy,False,False,afternoon,True,False,1,0.32
142186,urban,4,0.82,70,night,foggy,True,True,morning,True,True,1,0.79
142187,highway,1,0.8,45,night,clear,True,True,morning,True,True,1,0.41
142188,urban,2,0.28,25,daylight,rainy,False,False,afternoon,False,True,0,0.13
142189,rural,1,0.57,35,night,clear,True,True,afternoon,False,True,1,0.39
142190,rural,1,0.69,25,BRIGHT_NEON,clear,True,False,evening,False,False,1,0.41
142191,urban,3,0.63,45,dim,rainy,True,True,afternoon,True,False,2,0.28
142192,urban,4,0.42,25,daylight,foggy,True,True,morning,False,True,1,0.17
142193,highway,1,0.46,70,daylight,clear,True,True,morning,True,False,0,0.34
142194,urban,3,0.04,25,dim,rainy,True,False,morning,False,True,0,0.22
142195,rural,3,0.02,35,daylight,foggy,False,False,evening,False,True,2,0.15
142196,urban,4,0.35,60,daylight,foggy,True,True,morning,True,False,1,0.44
142197,urban,4,0.63,25,dim,clear,True,False,afternoon,False,False,2,0.15
142198,rural,1,0.14,35,night,foggy,False,True,evening,True,False,2,0.31
142199,highway,1,0.9,60,dim,rainy,True,False,evening,True,True,3,0.65
142200,rural,1,0.22,25,night,clear,False,False,morning,True,True,1,0.19
142201,rural,1,0.17,60,daylight,foggy,False,False,evening,False,True,2,0.39
142202,urban,3,0.61,60,night,foggy,True,False,afternoon,False,False,3,0.88
142203,highway,4,0.93,60,daylight,foggy,False,True,morning,False,True,3,0.62
142204,rural,1,0.21,45,dim,clear,True,True,evening,False,False,1,0.12
142205,urban,4,0.98,60,daylight,clear,False,True,evening,True,False,0,0.51
142206,rural,4,0.57,35,BRIGHT_NEON,clear,True,True,afternoon,True,True,2,0.29
142207,urban,4,0.65,25,daylight,rainy,False,False,afternoon,True,False,0,0.34
142208,urban,2,0.52,35,night,foggy,True,False,morning,False,True,1,0.46
142209,highway,3,0.22,25,night,rainy,False,False,morning,False,True,1,0.37
142210,urban,2,0.42,70,night,clear,True,False,afternoon,False,True,1,0.54
142211,rural,4,0.75,60,dim,clear,True,False,afternoon,False,True,2,0.53
142212,urban,1,0.55,60,dim,rainy,False,True,evening,False,True,1,0.49
142213,rural,2,0.08,25,dim,clear,True,False,evening,True,True,0,0.12
142214,urban,3,0.55,70,dim,foggy,True,True,morning,False,False,0,0.41
142215,rural,2,0.43,25,dim,clear,False,True,evening,True,True,0,0.16
142216,highway,1,0.54,60,daylight,clear,False,False,afternoon,True,True,2,0.42
142217,rural,1,0.58,45,night,rainy,True,False,evening,True,True,1,0.58
142218,highway,1,0.11,45,dim,foggy,False,True,morning,False,False,1,0.11
142219,urban,3,0.1,70,dim,foggy,False,False,evening,True,False,0,0.35
142220,highway,1,0.76,25,daylight,foggy,False,False,afternoon,False,True,2,0.28
142221,urban,2,0.81,60,night,clear,True,False,morning,False,False,1,0.51
142222,urban,2,0.63,25,dim,clear,True,False,morning,True,False,0,0.27
142223,urban,1,0.19,60,daylight,rainy,False,False,afternoon,False,True,2,0.27
142224,highway,1,0.47,45,night,clear,False,True,afternoon,True,True,0,0.34
142225,highway,2,0.1,25,night,foggy,False,False,evening,False,True,1,0.38
142226,rural,4,0.63,25,night,rainy,False,False,morning,True,False,2,0.49
142227,urban,2,0.7,25,dim,foggy,False,False,morning,True,False,1,0.24
142228,urban,2,0.37,70,daylight,rainy,True,False,morning,False,True,1,0.41
142229,highway,1,0.57,25,dim,rainy,True,True,morning,False,False,2,0.31
142230,highway,1,0.9,60,daylight,clear,False,True,evening,True,False,2,0.46
142231,rural,1,0.25,45,dim,foggy,False,False,morning,True,False,1,0.14
142232,rural,3,0.7,70,dim,clear,False,False,evening,False,True,3,0.54
142233,highway,4,0.01,45,dim,foggy,False,True,afternoon,False,True,2,0.09
142234,rural,3,0.65,45,night,foggy,True,True,evening,True,False,1,0.44
142235,highway,4,0.57,60,dim,clear,False,False,afternoon,False,True,1,0.32
142236,rural,1,0.92,25,dim,foggy,True,True,afternoon,False,True,1,0.34
142237,highway,3,0.89,25,daylight,clear,True,False,morning,True,False,1,0.28
142238,urban,1,0.68,70,daylight,foggy,False,False,morning,True,True,2,0.46
142239,highway,1,0.47,70,dim,clear,True,True,evening,False,False,0,0.34
142240,urban,1,0.49,70,dim,rainy,False,True,morning,True,False,1,0.46
142241,highway,2,0.98,35,dim,foggy,True,True,afternoon,False,True,1,0.41
142242,urban,1,0.95,25,daylight,clear,False,False,evening,True,False,1,0.33
142243,rural,2,0.54,35,dim,clear,True,False,evening,False,True,1,0.22
142244,rural,1,0.16,70,dim,rainy,True,False,afternoon,False,True,0,0.35
142245,rural,4,0.93,35,dim,rainy,False,True,evening,True,True,3,0.44
142246,highway,1,0.12,60,dim,foggy,True,False,morning,False,True,0,0.32
142247,highway,1,0.11,25,daylight,rainy,True,True,evening,True,True,2,0.05
142248,urban,2,0.37,60,dim,foggy,True,True,morning,False,True,1,0.37
142249,highway,4,0.68,60,dim,clear,True,True,evening,True,False,2,0.44
142250,rural,1,0.32,35,dim,clear,False,True,morning,False,True,1,0.12
142251,highway,2,0.23,60,dim,foggy,False,True,evening,True,False,1,0.37
142252,highway,2,0.04,35,daylight,foggy,False,True,evening,True,True,1,0.15
142253,highway,1,0.09,60,daylight,foggy,False,False,afternoon,True,True,2,0.27
142254,highway,1,0.7,45,dim,clear,True,False,evening,True,False,1,0.21
142255,rural,4,0.43,35,dim,rainy,False,True,morning,False,False,2,0.26
142256,highway,4,0.47,45,night,clear,False,False,evening,False,True,0,0.48
142257,urban,1,0.42,70,daylight,rainy,False,False,morning,True,True,0,0.37
142258,highway,2,0.16,35,night,rainy,False,False,morning,False,True,0,0.39
142259,highway,1,0.16,35,daylight,clear,True,True,morning,False,True,1,0.05
142260,rural,4,0.78,35,dim,foggy,True,False,evening,True,False,2,0.32
142261,rural,2,0.59,60,dim,rainy,True,True,afternoon,False,False,1,0.52
142262,rural,1,0.01,60,dim,clear,False,False,evening,True,False,2,0.29
142263,rural,2,0.02,60,dim,foggy,False,True,afternoon,False,False,2,0.18
142264,highway,3,0.55,45,daylight,clear,True,True,afternoon,True,True,2,0.21
142265,highway,1,0.39,60,dim,clear,True,True,afternoon,False,False,0,0.32
142266,highway,3,0.34,70,dim,foggy,False,True,evening,False,False,1,0.44
142267,highway,1,0.36,35,dim,rainy,True,True,morning,True,False,0,0.06
142268,rural,2,0.23,35,night,clear,False,True,afternoon,False,True,0,0.35
142269,urban,2,0.12,45,daylight,rainy,False,True,morning,True,True,1,0.16
142270,urban,3,0.71,45,night,rainy,False,False,morning,True,False,2,0.37
142271,rural,1,0.36,70,BRIGHT_NEON,clear,True,True,afternoon,True,True,2,0.44
142272,urban,2,0.43,70,daylight,clear,True,True,morning,False,True,0,0.33
142273,highway,1,0.32,60,daylight,clear,True,True,evening,True,False,1,0.19
142274,highway,3,0.67,45,night,foggy,False,True,morning,False,False,2,0.49
142275,highway,4,0.13,35,daylight,clear,True,False,evening,False,True,2,0.02
142276,urban,1,0.75,45,daylight,rainy,True,False,afternoon,False,True,1,0.32
142277,urban,3,0.15,45,night,rainy,False,False,morning,True,True,1,0.36
142278,highway,3,0.12,45,night,foggy,False,True,evening,False,False,2,0.37
142279,urban,1,0.32,45,daylight,foggy,False,True,morning,True,True,1,0.27
142280,highway,4,0.39,25,night,clear,False,False,evening,True,False,2,0.29
142281,highway,2,0.58,70,night,clear,False,True,afternoon,True,False,1,0.47
142282,highway,4,0.92,60,night,foggy,True,True,afternoon,False,False,0,0.84
142283,highway,1,0.83,60,daylight,rainy,True,True,evening,False,True,1,0.62
142284,highway,1,0.09,35,daylight,clear,True,False,afternoon,False,True,2,0.05
142285,rural,4,0.06,60,daylight,rainy,False,False,evening,False,True,2,0.3
142286,urban,2,0.7,70,night,clear,True,True,morning,False,True,2,0.53
142287,highway,3,0.45,45,night,rainy,False,False,morning,False,False,1,0.41
142288,highway,1,0.7,60,night,rainy,True,True,morning,True,False,1,0.71
142289,urban,2,0.73,70,daylight,foggy,False,False,morning,False,False,1,0.48
142290,highway,4,0.79,45,daylight,foggy,True,True,evening,True,False,2,0.39
142291,highway,3,0.15,45,BRIGHT_NEON,foggy,True,False,afternoon,False,True,1,0.36
142292,urban,3,0.81,60,daylight,foggy,True,False,morning,True,True,1,0.53
142293,highway,2,0.25,35,dim,rainy,False,False,afternoon,False,True,0,0.28
142294,rural,4,0.91,70,daylight,rainy,False,True,evening,True,True,3,0.69
142295,highway,3,0.79,25,BRIGHT_NEON,foggy,True,True,afternoon,True,True,0,0.36
142296,rural,3,0.16,25,night,clear,True,False,morning,False,False,0,0.26
142297,urban,1,0.88,25,dim,rainy,False,False,afternoon,False,False,3,0.48
142298,urban,3,0.53,60,night,foggy,False,False,morning,True,False,0,0.68
142299,rural,1,0.89,25,dim,clear,False,True,morning,False,False,2,0.26
142300,urban,2,0.82,25,daylight,foggy,False,True,morning,True,True,0,0.42
142301,urban,4,0.63,70,dim,clear,True,False,morning,True,False,2,0.35
142302,highway,3,0.29,25,night,foggy,False,False,evening,False,False,2,0.36
142303,highway,3,0.12,45,night,rainy,False,False,afternoon,True,False,1,0.44
142304,highway,4,0.51,35,dim,rainy,False,True,evening,False,False,0,0.31
142305,highway,2,0.41,60,daylight,clear,True,False,afternoon,False,True,1,0.24
142306,urban,2,0.11,35,night,clear,True,False,morning,False,False,1,0.27
142307,urban,3,0.81,70,dim,rainy,False,True,evening,True,True,0,0.57
142308,highway,2,0.19,25,night,foggy,False,False,afternoon,True,True,1,0.24
142309,rural,2,0.52,35,daylight,foggy,True,True,morning,True,True,0,0.33
142310,highway,4,0.57,70,dim,clear,False,True,morning,True,True,0,0.47
142311,urban,4,0.14,35,daylight,rainy,True,False,evening,True,False,2,0.26
142312,highway,1,0.35,25,daylight,rainy,False,True,evening,True,True,1,0.25
142313,urban,2,0.32,35,dim,foggy,False,True,afternoon,False,False,1,0.15
142314,urban,3,0.54,45,daylight,rainy,False,False,evening,False,True,1,0.28
142315,rural,4,0.96,25,daylight,rainy,True,False,afternoon,False,True,3,0.56
142316,rural,1,0.17,35,daylight,rainy,True,False,afternoon,True,False,0,0.12
142317,urban,4,0.94,35,night,clear,True,True,evening,False,False,3,0.55
142318,urban,2,0.1,25,daylight,foggy,True,True,evening,False,False,2,0.06
142319,rural,2,0.77,60,night,foggy,True,False,afternoon,True,False,3,0.78
142320,rural,2,0.56,60,night,rainy,False,False,evening,True,False,1,0.73
142321,rural,2,0.38,60,dim,rainy,False,False,afternoon,True,False,2,0.37
142322,highway,1,0.48,35,night,foggy,False,False,afternoon,True,True,2,0.48
142323,urban,1,0.34,70,daylight,clear,False,False,morning,True,True,0,0.3
142324,highway,1,0.02,70,dim,foggy,True,False,morning,False,True,1,0.34
142325,rural,1,0.02,70,daylight,foggy,False,False,morning,False,False,1,0.31
142326,rural,4,0.75,60,night,rainy,True,True,morning,True,True,2,0.68
142327,urban,4,0.61,45,daylight,foggy,False,True,evening,False,True,0,0.27
142328,highway,4,0.25,70,dim,foggy,False,False,morning,True,False,1,0.36
142329,highway,2,0.2,70,dim,rainy,False,True,afternoon,True,True,2,0.43
142330,rural,3,0.94,25,dim,foggy,True,False,evening,True,True,0,0.36
142331,urban,1,0.87,70,dim,foggy,True,False,morning,True,True,2,0.56
142332,urban,2,0.18,60,BRIGHT_NEON,rainy,False,True,evening,False,False,1,0.32
142333,rural,3,0.41,60,dim,rainy,True,False,morning,False,False,2,0.48
142334,rural,3,0.82,70,BRIGHT_NEON,rainy,False,True,afternoon,True,False,3,0.56
142335,rural,4,0.41,45,dim,clear,False,True,morning,True,True,2,0.13
142336,highway,3,0.2,60,dim,clear,False,True,afternoon,False,True,2,0.32
142337,highway,4,0.2,70,daylight,rainy,False,True,evening,False,True,1,0.38
142338,urban,1,0.37,45,daylight,rainy,True,False,evening,False,False,0,0.34
142339,urban,3,0.66,25,dim,clear,False,True,afternoon,False,True,0,0.28
142340,rural,4,0.1,25,daylight,clear,True,False,evening,False,True,0,0.11
142341,urban,3,0.28,25,night,foggy,False,False,evening,False,True,2,0.4
142342,rural,2,0.89,70,daylight,clear,True,True,morning,True,True,2,0.49
142343,rural,3,0.68,45,night,foggy,True,True,afternoon,False,False,1,0.47
142344,urban,2,0.31,35,dim,foggy,False,True,evening,False,True,1,0.21
142345,rural,1,0.7,35,dim,clear,True,True,afternoon,True,True,1,0.22
142346,highway,3,0.58,35,dim,foggy,False,False,evening,False,True,2,0.25
142347,highway,2,0.55,45,night,rainy,False,True,evening,False,True,1,0.49
142348,highway,4,0.66,35,night,clear,False,False,evening,False,False,4,0.47
142349,highway,1,0.54,45,dim,foggy,True,False,afternoon,False,False,1,0.25
142350,urban,4,0.23,35,daylight,foggy,False,True,evening,False,False,2,0.14
142351,rural,2,0.21,45,dim,rainy,False,True,afternoon,False,False,2,0.06
142352,highway,4,0.81,25,daylight,foggy,False,True,afternoon,False,True,2,0.42
142353,rural,2,0.49,45,daylight,rainy,True,True,afternoon,True,True,2,0.15
142354,urban,2,0.07,25,BRIGHT_NEON,rainy,True,True,afternoon,True,False,0,0.21
142355,urban,4,0.82,35,dim,rainy,True,False,afternoon,False,True,0,0.34
142356,rural,2,0.33,70,dim,clear,True,True,afternoon,True,False,0,0.38
