id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
280574,highway,3,0.39,25,night,clear,False,False,morning,True,True,1,0.3
280575,rural,4,0.76,35,night,clear,False,False,morning,False,False,2,0.49
280576,rural,4,0.21,25,night,rainy,False,True,afternoon,True,True,1,0.34
280577,rural,1,0.57,25,daylight,rainy,True,False,afternoon,True,False,1,0.28
280578,rural,2,0.73,35,night,foggy,True,False,evening,True,False,3,0.67
280579,highway,1,0.01,25,daylight,rainy,True,True,morning,False,False,0,0.07
280580,rural,4,0.22,25,dim,foggy,False,False,afternoon,False,False,1,0.18
280581,urban,1,0.88,70,daylight,foggy,False,True,morning,True,True,1,0.47
280582,highway,1,0.4,45,dim,clear,False,False,evening,False,True,2,0.04
280583,urban,3,0.32,70,daylight,foggy,False,True,afternoon,False,False,2,0.36
280584,highway,1,0.68,70,dim,foggy,True,False,afternoon,False,False,2,0.34
280585,rural,2,0.91,60,night,clear,False,True,morning,True,False,0,-0.5
280586,highway,3,0.82,35,daylight,foggy,False,True,afternoon,True,False,2,0.39
280587,rural,1,0.32,35,night,clear,False,False,morning,True,False,1,0.22
280588,highway,2,0.65,45,night,clear,False,False,morning,True,True,1,0.47
280589,rural,4,0.23,35,night,rainy,False,False,morning,True,True,1,0.33
280590,urban,3,0.59,70,daylight,clear,True,False,morning,True,False,2,0.36
280591,highway,4,0.51,35,dim,rainy,False,True,afternoon,True,True,3,0.28
280592,rural,3,0.67,70,daylight,foggy,False,False,afternoon,True,False,1,0.41
280593,rural,3,0.54,45,dim,clear,True,True,evening,True,True,1,0.19
280594,highway,4,0.23,45,dim,foggy,True,False,evening,False,False,1,0.23
280595,rural,3,0.71,45,daylight,foggy,False,True,evening,False,False,3,2.0
280596,highway,4,0.13,45,dim,clear,False,True,evening,True,True,0,0.06
280597,urban,4,0.06,35,daylight,foggy,True,True,afternoon,False,True,1,0.12
280598,rural,2,0.08,60,daylight,rainy,True,True,evening,False,True,0,0.32
280599,highway,4,0.46,25,daylight,foggy,True,True,morning,True,True,2,0.27
280600,highway,1,0.82,35,night,foggy,True,False,morning,True,False,3,0.61
280601,urban,1,0.49,25,night,clear,False,False,afternoon,False,False,1,0.49
280602,urban,1,0.36,70,dim,foggy,True,True,evening,False,False,1,0.44
280603,rural,4,0.22,70,dim,rainy,False,True,evening,True,True,0,0.24
280604,highway,2,0.19,70,dim,clear,False,True,afternoon,True,True,2,0.29
280605,urban,1,0.55,60,dim,clear,True,False,morning,True,True,2,0.45
280606,rural,4,0.03,45,dim,clear,True,True,evening,False,False,0,0.02
280607,rural,2,0.4,25,dim,foggy,True,False,evening,False,True,0,0.24
280608,urban,1,0.7,60,dim,clear,True,False,morning,False,False,0,0.35
280609,urban,4,0.6,70,daylight,clear,True,False,evening,True,False,1,0.45
280610,urban,3,0.19,60,daylight,clear,True,False,morning,False,True,2,0.26
280611,highway,1,0.17,25,night,rainy,True,False,morning,False,True,1,0.2
280612,urban,3,0.87,25,dim,foggy,True,False,morning,True,False,3,0.45
280613,rural,3,0.71,60,night,clear,True,False,evening,True,False,1,2.0
280614,highway,3,0.39,35,daylight,clear,True,True,morning,False,True,2,0.06
280615,urban,4,0.29,70,dim,clear,False,True,afternoon,True,False,1,2.0
280616,rural,1,0.27,45,daylight,foggy,False,False,evening,False,False,2,0.19
280617,rural,2,0.56,70,daylight,clear,False,False,morning,True,False,1,0.45
280618,highway,2,0.27,35,dim,clear,True,False,evening,True,True,0,0.12
280619,rural,4,0.43,35,daylight,clear,True,True,morning,True,True,1,0.19
280620,urban,2,0.39,60,daylight,rainy,False,False,afternoon,True,True,0,0.44
280621,rural,2,0.32,45,dim,rainy,True,True,morning,False,True,0,0.12
280622,urban,3,0.55,35,daylight,rainy,False,True,afternoon,True,True,0,0.2
280623,highway,3,0.95,60,dim,foggy,True,True,evening,False,True,0,0.58
280624,highway,3,0.82,25,dim,foggy,False,False,afternoon,True,True,0,0.38
280625,urban,1,0.55,70,night,clear,True,True,evening,True,True,1,0.58
280626,highway,2,0.85,45,dim,rainy,True,True,afternoon,True,True,1,0.36
280627,highway,4,0.15,60,night,clear,True,False,evening,False,False,1,0.42
280628,urban,2,0.02,60,daylight,clear,False,True,morning,False,False,2,0.21
280629,rural,1,0.07,35,daylight,rainy,False,True,afternoon,False,False,2,0.19
280630,highway,1,0.19,70,daylight,rainy,False,True,afternoon,False,True,1,1.5
280631,rural,2,0.45,35,dim,foggy,True,True,morning,False,False,2,0.29
280632,urban,4,0.14,45,night,foggy,False,False,evening,False,False,1,0.37
280633,highway,2,0.01,35,night,clear,True,True,morning,False,False,2,0.34
280634,highway,1,0.62,45,daylight,rainy,False,True,evening,False,False,2,0.24
280635,urban,4,0.51,70,daylight,clear,True,False,evening,False,True,2,0.26
280636,rural,3,0.2,45,dim,clear,False,False,afternoon,True,False,1,0.15
280637,highway,3,0.19,60,night,clear,False,False,morning,True,True,1,0.36
280638,highway,4,0.58,45,daylight,rainy,False,False,afternoon,True,False,3,-0.5
280639,urban,2,0.25,35,daylight,foggy,True,True,afternoon,True,False,2,0.17
280640,urban,2,0.28,45,night,rainy,False,True,afternoon,True,True,2,0.29
280641,urban,2,0.37,60,night,rainy,False,False,evening,False,True,0,0.62
280642,urban,3,0.4,25,daylight,foggy,False,False,evening,False,False,1,0.19
280643,highway,4,0.08,70,dim,foggy,True,False,evening,False,True,1,0.31
280644,rural,3,0.72,35,dim,clear,True,True,afternoon,False,True,0,0.22
280645,rural,2,0.27,25,night,foggy,False,False,morning,False,True,1,0.4
280646,urban,2,0.8,60,night,rainy,False,False,afternoon,False,True,0,0.77
280647,urban,2,0.74,35,daylight,rainy,True,False,afternoon,True,False,1,0.32
280648,rural,2,0.44,35,daylight,foggy,True,True,morning,False,False,2,0.19
280649,highway,4,0.05,35,night,foggy,False,True,afternoon,True,False,2,0.34
280650,highway,4,0.64,25,dim,rainy,True,False,morning,False,True,2,0.24
280651,rural,1,0.43,45,dim,rainy,True,False,morning,False,True,0,0.24
280652,rural,1,0.95,70,daylight,clear,True,True,morning,False,False,2,0.5
280653,highway,3,0.54,25,daylight,rainy,False,True,afternoon,True,True,1,0.3
280654,highway,2,0.57,45,night,clear,True,True,morning,False,True,0,0.49
280655,highway,4,0.72,45,daylight,rainy,False,True,evening,True,False,0,0.38
280656,rural,1,0.47,70,dim,rainy,False,False,afternoon,True,False,0,0.46
280657,highway,2,0.22,45,night,clear,False,True,morning,True,False,1,0.28
280658,rural,4,0.79,70,dim,clear,True,False,morning,True,True,2,0.39
280659,highway,4,0.52,35,dim,foggy,False,False,afternoon,False,False,1,0.23
280660,urban,3,0.33,35,daylight,rainy,False,True,evening,False,False,1,0.19
280661,urban,3,0.89,25,dim,rainy,True,False,afternoon,True,False,0,0.37
280662,rural,4,0.33,45,daylight,foggy,False,False,afternoon,False,False,0,0.25
280663,rural,1,0.07,45,dim,rainy,True,True,evening,False,True,1,1.5
280664,rural,2,0.82,35,dim,clear,False,True,afternoon,True,True,1,0.24
280665,urban,1,0.08,35,daylight,clear,False,True,afternoon,True,False,1,0.15
280666,urban,4,0.52,45,dim,foggy,False,False,morning,False,True,1,0.27
280667,urban,3,0.86,25,daylight,foggy,False,True,morning,True,False,1,0.3
280668,urban,3,0.83,60,night,foggy,True,True,morning,True,False,3,0.84
280669,urban,1,0.26,45,night,clear,True,True,afternoon,True,False,1,0.23
280670,urban,2,0.1,35,dim,foggy,False,True,afternoon,False,True,1,0.19
280671,rural,4,0.45,60,dim,clear,False,False,afternoon,False,False,1,0.39
280672,rural,1,0.29,60,dim,foggy,True,False,evening,False,True,1,0.37
280673,highway,2,0.07,35,daylight,foggy,False,False,morning,True,False,0,0.08
280674,highway,3,0.3,35,daylight,foggy,True,True,morning,False,True,1,0.15
280675,urban,3,0.43,25,daylight,rainy,False,False,morning,False,False,1,0.21
280676,highway,1,0.03,70,dim,foggy,False,False,evening,False,False,0,0.34
280677,rural,4,0.7,25,night,clear,False,False,afternoon,False,False,2,0.44
280678,highway,2,0.03,35,daylight,rainy,False,False,evening,True,False,2,0.04
280679,urban,3,0.8,35,daylight,foggy,False,True,evening,False,True,2,0.41
280680,urban,2,0.94,45,night,clear,False,False,afternoon,True,False,2,0.47
280681,rural,1,0.56,60,night,clear,True,False,afternoon,False,False,2,0.6
280682,highway,1,0.35,45,dim,clear,True,True,afternoon,False,True,1,0.02
280683,rural,4,0.87,35,dim,foggy,True,True,morning,False,True,2,0.35
280684,rural,2,0.9,25,daylight,clear,False,False,evening,False,True,1,0.28
280685,rural,1,0.16,35,daylight,clear,False,False,morning,False,True,1,0.11
280686,rural,1,0.03,60,daylight,foggy,False,True,afternoon,False,False,1,-0.5
280687,highway,3,0.46,25,night,rainy,False,True,morning,False,True,0,0.48
280688,urban,4,0.55,60,dim,rainy,True,True,afternoon,True,False,2,0.45
280689,highway,1,0.43,60,dim,rainy,False,True,morning,False,True,1,0.47
280690,highway,3,0.25,25,dim,rainy,True,False,evening,False,True,0,0.22
280691,rural,1,0.57,25,daylight,rainy,True,False,afternoon,False,False,0,0.22
280692,rural,3,0.21,60,dim,foggy,False,True,evening,True,False,2,0.34
280693,rural,4,0.63,70,night,foggy,False,True,evening,False,True,3,0.76
280694,rural,4,0.08,35,daylight,foggy,False,False,evening,False,True,2,0.17
280695,rural,2,0.63,45,dim,rainy,True,False,afternoon,False,True,1,0.22
280696,rural,4,0.12,70,daylight,foggy,True,True,morning,True,False,1,0.37
280697,urban,4,0.84,25,dim,foggy,False,False,morning,True,False,2,0.45
280698,highway,4,0.02,60,daylight,rainy,False,True,morning,True,True,2,0.36
280699,highway,4,0.09,60,daylight,foggy,True,False,evening,False,True,1,0.35
280700,urban,2,0.53,25,night,foggy,False,True,afternoon,False,True,0,0.62
280701,rural,2,0.12,60,daylight,foggy,True,False,afternoon,True,True,1,0.35
280702,urban,1,0.12,35,dim,rainy,False,True,evening,False,True,1,0.13
280703,rural,1,0.74,25,night,foggy,True,True,morning,False,True,0,0.52
280704,highway,2,0.7,45,night,foggy,False,True,afternoon,True,True,1,0.62
280705,urban,4,0.81,60,night,clear,False,True,evening,True,False,0,0.61
280706,highway,3,0.35,25,daylight,clear,False,False,evening,False,False,1,0.14
280707,highway,4,0.81,35,night,foggy,False,True,evening,True,True,2,0.56
280708,urban,4,0.82,60,daylight,clear,True,True,evening,True,True,1,0.44
280709,highway,4,0.81,70,daylight,clear,False,False,morning,True,False,1,0.39
280710,highway,3,0.35,25,daylight,clear,False,True,afternoon,True,False,0,2.0
280711,highway,4,0.66,25,daylight,rainy,True,True,afternoon,True,False,3,0.33
280712,highway,3,0.39,25,dim,foggy,True,True,afternoon,False,False,2,0.16
280713,rural,4,0.29,35,night,clear,False,False,afternoon,False,True,2,0.2
280714,highway,2,0.66,35,night,clear,True,False,afternoon,False,False,3,0.56
280715,urban,3,0.85,60,night,rainy,False,True,afternoon,False,True,3,0.75
280716,highway,1,0.87,60,night,foggy,True,False,morning,True,False,1,0.86
280717,rural,4,0.63,70,daylight,clear,True,True,afternoon,False,False,2,0.48
280718,highway,2,0.58,35,daylight,rainy,False,False,afternoon,False,True,1,0.26
280719,rural,2,0.04,70,dim,rainy,False,False,evening,False,False,1,0.37
280720,urban,2,0.61,45,night,foggy,False,True,afternoon,False,True,0,0.46
280721,rural,3,0.22,25,dim,clear,False,True,evening,True,True,0,0.14
280722,rural,4,0.95,45,daylight,foggy,False,True,afternoon,True,True,0,0.32
280723,rural,2,0.97,45,daylight,clear,True,True,morning,False,False,2,0.33
280724,rural,3,0.54,35,night,clear,False,False,morning,False,False,2,0.41
280725,urban,3,0.59,60,night,foggy,False,False,afternoon,True,False,2,0.61
280726,urban,2,0.9,35,daylight,foggy,True,True,morning,False,False,1,0.39
280727,rural,3,0.99,25,dim,foggy,True,True,morning,False,False,2,0.38
280728,rural,2,0.83,70,dim,clear,True,True,evening,False,True,0,0.38
280729,urban,3,0.26,45,dim,clear,True,True,morning,False,True,2,0.15
280730,highway,1,0.47,25,dim,rainy,False,True,afternoon,False,False,0,0.33
280731,highway,2,0.25,70,dim,clear,True,False,evening,False,False,0,0.23
280732,rural,2,0.19,45,dim,clear,False,True,evening,False,False,0,0.12
280733,highway,4,0.09,45,dim,rainy,True,False,morning,False,False,2,0.13
280734,urban,3,0.4,60,night,clear,False,False,morning,True,False,0,0.52
280735,urban,3,0.02,35,night,rainy,False,False,afternoon,False,False,2,0.37
280736,urban,4,0.19,25,daylight,clear,False,True,morning,False,True,2,0.09
280737,urban,1,0.62,35,daylight,rainy,False,False,afternoon,True,True,3,1.5
280738,urban,1,0.63,60,daylight,clear,True,True,evening,False,True,1,0.33
280739,highway,2,0.79,45,dim,rainy,True,True,morning,True,False,1,0.37
280740,highway,2,0.82,60,night,rainy,True,True,morning,True,False,2,0.87
280741,highway,2,0.04,25,night,clear,False,False,afternoon,True,True,1,0.22
280742,urban,4,0.26,45,night,clear,True,False,evening,True,False,1,0.34
280743,urban,2,0.09,35,night,foggy,False,False,morning,True,False,0,0.33
280744,urban,2,0.58,45,dim,rainy,True,True,morning,False,False,1,0.35
280745,urban,3,0.39,60,night,clear,False,False,evening,True,False,0,0.49
280746,highway,2,0.26,25,dim,rainy,False,True,morning,True,True,2,0.19
280747,rural,4,0.65,60,daylight,clear,True,True,evening,False,False,2,0.41
280748,highway,4,0.7,35,night,clear,True,True,evening,False,False,3,2.0
280749,rural,3,0.32,25,daylight,clear,False,True,afternoon,False,False,1,0.08
280750,highway,3,0.72,70,night,clear,True,False,afternoon,False,True,0,2.0
280751,urban,3,0.63,35,dim,rainy,False,True,morning,False,False,2,0.3
280752,rural,3,0.05,60,dim,foggy,True,True,evening,True,True,2,0.25
280753,highway,4,0.39,70,dim,foggy,True,False,morning,False,True,0,0.46
280754,highway,2,0.89,35,daylight,clear,False,False,morning,False,True,1,0.25
280755,highway,3,0.04,60,night,clear,True,False,evening,False,True,0,0.46
280756,urban,4,0.59,60,daylight,rainy,False,True,afternoon,False,True,1,0.41
280757,rural,3,0.15,35,daylight,clear,True,False,afternoon,False,True,1,0.05
280758,rural,2,0.67,60,dim,foggy,False,False,evening,True,False,1,0.42
280759,highway,2,0.19,45,dim,rainy,True,True,evening,True,False,1,0.14
280760,urban,4,0.2,70,dim,rainy,False,False,evening,True,False,1,0.35
280761,highway,3,0.31,25,dim,clear,False,False,evening,False,False,0,0.08
280762,urban,4,0.82,60,daylight,clear,True,True,afternoon,False,False,1,0.48
280763,highway,1,0.67,70,daylight,rainy,False,False,morning,True,False,3,0.55
280764,urban,3,0.46,60,daylight,foggy,False,True,afternoon,False,True,1,0.32
280765,highway,3,0.85,35,night,foggy,False,False,afternoon,True,False,1,0.62
280766,rural,3,0.82,45,daylight,foggy,True,False,afternoon,False,True,2,0.29
280767,urban,1,0.01,70,daylight,rainy,False,False,morning,True,True,1,0.25
280768,urban,4,0.59,25,daylight,rainy,True,False,evening,False,True,2,0.25
280769,rural,3,0.73,45,dim,clear,True,False,afternoon,False,True,1,0.21
280770,highway,3,0.77,25,daylight,foggy,False,True,evening,False,False,2,0.36
280771,urban,4,0.82,45,daylight,rainy,False,True,evening,True,True,3,0.41
280772,urban,3,0.42,45,night,clear,True,True,afternoon,True,True,0,0.26
280773,rural,1,0.94,60,daylight,foggy,True,False,morning,True,False,2,0.61
280774,urban,3,0.63,35,dim,clear,False,False,morning,False,True,2,0.22
280775,rural,1,0.43,45,night,rainy,False,False,afternoon,True,True,0,0.38
280776,highway,3,0.58,35,dim,rainy,False,True,afternoon,True,True,3,0.39
280777,rural,2,0.67,70,dim,foggy,False,True,morning,True,True,0,-0.5
280778,highway,1,0.47,60,dim,foggy,True,True,evening,False,True,0,0.44
280779,rural,3,0.53,60,daylight,clear,True,False,afternoon,False,True,1,0.52
280780,highway,4,0.01,60,night,rainy,False,False,afternoon,False,True,1,0.58
280781,highway,2,0.57,35,night,clear,True,True,afternoon,False,True,0,1.5
280782,rural,2,0.58,25,night,rainy,True,True,afternoon,True,True,2,0.39
280783,urban,4,0.55,60,daylight,rainy,True,True,afternoon,False,False,1,0.44
280784,rural,2,0.44,60,dim,rainy,True,True,evening,False,True,0,0.41
280785,urban,1,0.62,45,night,clear,True,True,afternoon,False,False,0,0.34
280786,rural,1,0.83,60,night,clear,False,False,afternoon,True,True,3,0.76
280787,highway,2,0.83,60,daylight,rainy,False,True,evening,False,True,0,0.49
280788,urban,2,0.09,25,dim,rainy,True,True,morning,False,True,1,0.15
280789,rural,2,0.64,70,dim,rainy,True,True,evening,False,False,1,0.43
280790,rural,4,0.18,35,night,clear,False,False,afternoon,True,True,2,0.32
280791,rural,3,0.03,45,dim,rainy,False,True,evening,False,False,2,0.12
280792,rural,2,0.17,45,daylight,rainy,False,False,morning,True,False,1,2.0
280793,urban,1,0.17,45,night,clear,True,True,afternoon,True,False,0,0.33
280794,rural,1,0.16,35,night,clear,False,True,afternoon,True,True,1,0.18
280795,urban,2,0.6,35,dim,foggy,False,False,evening,True,True,2,0.27
280796,highway,2,0.53,60,night,clear,False,True,morning,True,True,3,2.0
280797,rural,1,0.58,25,night,rainy,False,True,morning,True,True,1,0.49
280798,rural,2,0.63,45,dim,clear,False,False,morning,False,True,1,0.25
280799,highway,4,0.58,60,night,clear,True,False,evening,True,False,1,0.54
280800,urban,2,0.17,45,night,clear,True,False,afternoon,False,True,2,0.32
280801,rural,4,0.94,60,daylight,clear,False,False,evening,True,False,3,0.49
280802,rural,3,0.43,45,daylight,clear,False,True,afternoon,False,True,0,0.13
280803,urban,4,0.58,25,dim,rainy,False,True,evening,False,True,3,0.35
280804,highway,2,0.5,45,dim,clear,False,True,afternoon,True,True,1,0.21
280805,rural,4,0.6,35,dim,foggy,True,True,evening,False,False,0,0.26
280806,rural,2,0.73,25,daylight,clear,False,True,evening,False,False,2,0.24
280807,rural,3,0.34,25,dim,rainy,True,False,afternoon,False,False,0,0.27
280808,rural,1,0.7,60,daylight,clear,False,False,morning,False,False,1,0.29
280809,urban,1,0.18,60,night,clear,False,True,afternoon,False,False,0,0.49
280810,highway,3,0.89,45,daylight,foggy,False,False,afternoon,True,False,0,0.3
280811,rural,2,0.33,70,daylight,foggy,False,False,evening,False,False,1,0.44
280812,highway,3,0.29,60,daylight,foggy,False,True,evening,False,False,1,0.43
280813,highway,3,0.74,25,night,clear,False,False,morning,True,False,0,0.47
280814,highway,3,0.41,45,dim,clear,True,False,morning,False,False,2,0.09
280815,highway,1,0.1,35,daylight,foggy,False,False,morning,False,False,1,0.16
280816,highway,3,0.75,25,daylight,foggy,True,True,afternoon,True,False,1,1.5
280817,highway,4,0.56,35,daylight,rainy,False,True,afternoon,True,True,2,0.33
280818,highway,1,0.15,70,daylight,rainy,False,True,afternoon,True,False,1,0.27
280819,rural,4,0.84,70,daylight,clear,True,True,evening,True,True,1,0.42
280820,rural,2,0.97,35,daylight,clear,True,True,evening,True,True,3,0.36
280821,urban,1,0.99,70,daylight,foggy,True,True,afternoon,False,True,3,0.71
280822,urban,3,0.01,45,dim,clear,False,True,afternoon,False,False,1,0.03
280823,highway,2,0.25,25,dim,foggy,False,False,morning,True,True,1,0.22
280824,rural,1,0.83,25,dim,clear,True,True,morning,True,True,1,0.33
280825,highway,3,0.24,35,night,rainy,False,True,evening,True,False,1,0.29
280826,rural,1,0.55,45,dim,clear,True,False,afternoon,True,True,2,0.07
280827,highway,3,0.62,35,dim,clear,True,True,afternoon,False,True,1,0.15
280828,highway,2,0.82,45,night,rainy,False,True,evening,True,True,2,2.0
280829,urban,2,0.57,45,dim,clear,False,False,morning,False,True,2,0.21
280830,highway,1,0.17,60,dim,clear,True,False,morning,True,True,1,0.22
280831,urban,2,0.24,45,night,rainy,False,False,morning,False,True,2,0.26
280832,highway,1,0.35,25,daylight,rainy,True,False,evening,False,True,2,0.27
280833,urban,3,0.12,35,dim,foggy,False,True,evening,True,True,0,0.15
280834,highway,1,0.68,35,night,rainy,True,False,evening,True,False,2,0.45
280835,rural,2,0.74,60,daylight,rainy,True,False,afternoon,True,True,1,0.45
280836,urban,4,0.94,25,dim,clear,True,True,morning,False,False,2,0.25
280837,rural,1,0.3,45,dim,clear,False,False,evening,False,False,1,0.05
280838,urban,4,0.56,35,daylight,foggy,True,True,evening,False,True,1,0.35
280839,highway,4,0.37,35,daylight,foggy,False,False,evening,False,False,1,0.18
280840,urban,1,0.63,60,daylight,clear,True,True,morning,True,True,0,0.35
280841,urban,4,0.76,35,daylight,foggy,True,False,morning,True,False,3,1.5
280842,highway,4,0.29,35,daylight,rainy,False,False,afternoon,True,True,1,0.11
280843,urban,4,0.44,60,daylight,foggy,True,False,evening,True,False,1,0.41
280844,rural,3,0.45,70,daylight,rainy,True,False,morning,True,True,0,0.51
280845,rural,4,0.57,35,daylight,rainy,True,True,morning,False,True,1,0.31
280846,highway,3,0.68,25,dim,clear,True,False,afternoon,False,False,0,0.24
280847,urban,4,0.65,25,daylight,foggy,True,False,evening,False,False,0,0.26
280848,urban,1,0.22,25,dim,rainy,True,True,evening,True,False,2,0.18
280849,urban,3,0.79,70,dim,foggy,True,False,afternoon,True,False,2,0.61
280850,rural,3,0.83,25,night,foggy,False,True,afternoon,True,False,1,0.52
280851,rural,3,0.52,70,night,foggy,False,False,morning,True,True,0,0.72
280852,rural,4,0.46,70,daylight,foggy,True,True,evening,False,False,1,2.0
280853,highway,1,0.08,70,daylight,foggy,True,False,morning,True,False,2,0.2
280854,rural,1,0.87,45,dim,clear,True,False,morning,True,True,0,0.28
280855,rural,2,0.95,25,daylight,foggy,False,True,evening,True,False,2,0.47
280856,rural,3,0.43,25,night,rainy,False,False,evening,True,False,2,0.49
280857,highway,2,0.93,60,night,foggy,True,True,morning,False,True,1,0.7
280858,rural,3,0.95,60,night,foggy,True,False,afternoon,True,False,2,0.77
280859,rural,3,0.01,35,dim,foggy,False,True,evening,False,False,1,0.08
