id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
54538,rural,1,0.6,500,night,clear,False,True,afternoon,False,True,1,0.51
54539,highway,2,0.91,25,daylight,clear,False,False,morning,True,False,0,0.35
54540,urban,4,0.77,35,daylight,foggy,False,False,evening,True,True,1,0.35
54541,rural,2,0.95,60,daylight,clear,False,False,afternoon,True,True,1,0.42
54542,urban,2,0.8,60,dim,rainy,True,True,morning,False,True,2,0.55
54543,rural,3,0.18,35,night,foggy,False,True,morning,True,False,1,0.28
54544,urban,1,0.03,70,night,foggy,False,False,morning,False,True,0,0.4
54545,urban,4,0.03,35,dim,clear,True,True,morning,True,True,1,0.01
54546,urban,4,0.26,45,night,foggy,True,False,afternoon,True,False,1,0.4
54547,highway,4,0.09,25,dim,rainy,True,False,morning,False,False,1,0.09
54548,highway,3,0.97,45,dim,clear,True,False,afternoon,False,True,2,0.3
54549,highway,3,0.7,35,dim,foggy,False,True,afternoon,False,True,1,0.22
54550,rural,3,0.71,60,dim,rainy,False,False,morning,True,True,2,0.51
54551,highway,2,0.58,45,dim,rainy,False,True,evening,True,True,0,0.28
54552,rural,2,0.63,60,night,foggy,True,False,morning,True,False,0,0.73
54553,rural,2,0.37,35,night,foggy,False,False,evening,True,False,1,0.43
54554,highway,3,0.79,45,night,clear,True,True,evening,True,True,2,0.46
54555,highway,1,0.42,60,daylight,rainy,True,False,afternoon,True,True,0,0.45
54556,urban,4,0.9,25,night,clear,False,True,morning,True,False,0,0.48
54557,rural,2,0.65,45,night,rainy,True,False,afternoon,False,True,3,0.51
54558,urban,1,0.14,60,dim,clear,True,False,morning,True,False,1,0.29
54559,rural,3,0.1,60,night,clear,False,True,evening,True,True,0,0.35
54560,rural,4,0.31,35,daylight,rainy,True,True,morning,False,True,0,0.16
54561,urban,3,0.51,0,night,clear,False,True,evening,False,False,2,0.37
54562,urban,2,0.72,25,dim,foggy,True,False,afternoon,False,True,1,0.32
54563,urban,4,0.7,45,night,rainy,True,False,morning,True,True,2,0.54
54564,highway,4,0.42,45,night,foggy,False,True,afternoon,False,False,2,0.38
54565,rural,2,0.95,70,daylight,foggy,False,True,afternoon,True,True,1,0.61
54566,rural,3,0.77,35,night,foggy,False,False,evening,False,True,0,0.53
54567,urban,3,0.91,60,daylight,rainy,True,True,afternoon,True,True,2,0.63
54568,highway,3,0.4,0,BRIGHT_NEON,clear,False,True,evening,False,True,2,0.42
54569,urban,2,0.41,45,night,foggy,False,True,evening,True,True,0,0.44
54570,rural,2,0.86,25,night,clear,True,True,morning,True,True,1,0.51
54571,rural,4,0.55,25,dim,rainy,False,True,evening,True,False,2,0.28
54572,highway,1,0.12,45,daylight,clear,False,False,morning,True,False,0,0.06
54573,urban,3,0.59,60,dim,rainy,False,True,morning,True,False,2,0.43
54574,rural,3,0.36,45,dim,foggy,True,False,afternoon,False,False,1,0.27
54575,urban,4,0.6,0,dim,foggy,True,True,afternoon,False,True,2,0.32
54576,rural,1,0.56,45,dim,clear,True,False,evening,False,True,1,0.18
54577,rural,1,0.59,0,daylight,foggy,False,True,evening,False,False,2,0.53
54578,highway,1,0.34,35,night,clear,False,True,morning,True,False,1,0.34
54579,rural,3,0.63,45,dim,foggy,False,True,morning,True,True,0,0.36
54580,highway,1,0.52,70,daylight,clear,True,True,afternoon,False,False,1,0.32
54581,highway,4,0.51,45,daylight,clear,False,True,evening,True,True,1,0.17
54582,urban,1,0.19,60,dim,rainy,False,False,morning,False,False,1,0.28
54583,rural,1,0.45,45,night,rainy,True,True,evening,False,False,2,0.46
54584,urban,3,0.25,60,dim,clear,True,False,morning,True,True,0,0.19
54585,urban,2,0.52,60,daylight,foggy,True,True,evening,True,False,2,0.57
54586,highway,3,0.23,45,dim,clear,True,False,afternoon,False,True,0,0.04
54587,rural,3,0.63,35,dim,clear,False,True,afternoon,False,False,2,0.23
54588,highway,2,0.64,60,night,rainy,True,True,morning,False,False,2,0.68
54589,rural,4,0.14,45,BRIGHT_NEON,clear,True,False,morning,True,False,1,0.09
54590,rural,1,0.43,25,dim,clear,True,True,afternoon,True,False,1,0.16
54591,urban,1,0.22,45,dim,clear,False,False,morning,False,True,0,0.07
54592,urban,4,0.69,70,daylight,foggy,True,True,morning,False,False,0,0.43
54593,highway,3,0.11,45,BRIGHT_NEON,rainy,False,True,evening,True,True,2,0.46
54594,urban,3,0.06,-50,dim,foggy,False,True,morning,True,False,0,0.08
54595,rural,2,0.38,25,dim,rainy,True,True,evening,False,True,0,0.24
54596,urban,1,0.85,35,night,clear,False,True,morning,True,False,1,0.38
54597,urban,3,0.25,45,dim,rainy,False,True,evening,False,True,1,0.16
54598,urban,3,0.31,25,daylight,rainy,False,False,afternoon,True,True,1,0.24
54599,urban,4,0.33,60,daylight,rainy,True,False,evening,False,False,1,0.39
54600,urban,4,0.75,70,night,foggy,False,True,morning,True,True,0,0.72
54601,urban,2,0.07,35,BRIGHT_NEON,foggy,True,True,afternoon,True,True,2,0.19
54602,urban,4,0.78,35,daylight,clear,False,False,afternoon,False,True,1,0.32
54603,rural,1,0.18,60,dim,clear,False,True,afternoon,True,True,1,0.14
54604,highway,3,0.36,45,dim,foggy,True,True,morning,True,False,2,0.22
54605,rural,2,0.91,60,daylight,foggy,True,True,evening,False,True,1,0.51
54606,highway,2,0.75,35,daylight,rainy,False,True,morning,False,False,0,0.2
54607,urban,4,0.52,25,dim,foggy,True,False,morning,True,False,0,0.25
54608,urban,2,0.23,45,BRIGHT_NEON,rainy,False,False,afternoon,True,True,2,0.26
54609,highway,1,0.25,60,night,clear,False,False,morning,True,False,2,0.45
54610,rural,4,0.84,25,dim,clear,False,True,evening,False,False,0,0.28
54611,highway,4,0.72,35,dim,rainy,False,True,evening,True,False,3,0.32
54612,rural,4,0.33,45,dim,foggy,False,False,evening,False,False,0,0.19
54613,urban,2,0.66,35,night,rainy,False,True,evening,True,True,0,0.48
54614,highway,1,0.35,60,dim,clear,False,False,evening,True,True,1,0.31
54615,highway,1,0.55,45,daylight,foggy,True,False,afternoon,True,True,2,0.23
54616,urban,2,0.51,70,dim,foggy,False,False,morning,False,True,2,0.44
54617,urban,2,0.07,-50,dim,foggy,True,True,evening,True,False,2,0.08
54618,urban,4,0.41,45,BRIGHT_NEON,foggy,True,True,afternoon,True,True,1,0.19
54619,highway,1,0.62,-50,night,foggy,True,False,afternoon,False,False,1,0.66
54620,rural,4,0.9,35,dim,rainy,False,False,afternoon,True,False,0,0.36
54621,highway,2,0.14,35,daylight,rainy,False,False,evening,False,True,2,0.15
54622,rural,2,0.54,70,dim,foggy,False,False,afternoon,False,True,2,0.34
54623,urban,1,0.25,35,daylight,foggy,False,True,evening,False,True,1,0.19
54624,highway,1,0.72,25,dim,clear,True,False,evening,True,True,1,0.27
54625,highway,3,0.58,45,night,rainy,False,True,afternoon,True,True,1,0.43
54626,urban,4,0.38,70,daylight,foggy,False,True,afternoon,True,False,2,0.42
54627,urban,3,0.07,-50,daylight,clear,True,True,morning,True,True,1,0.19
54628,urban,2,0.09,70,daylight,clear,True,True,evening,True,True,0,0.17
54629,urban,4,0.4,25,dim,foggy,True,False,morning,False,True,2,0.27
54630,urban,4,0.57,60,daylight,clear,True,True,morning,True,True,2,0.27
54631,highway,2,0.15,45,night,foggy,True,False,afternoon,True,False,1,0.36
54632,rural,1,0.53,45,night,clear,True,False,morning,True,False,0,0.26
54633,urban,2,0.04,0,dim,rainy,True,False,evening,True,False,2,0.34
54634,urban,1,0.9,25,daylight,foggy,True,False,evening,True,True,0,0.3
54635,rural,1,0.47,35,night,foggy,False,False,evening,True,True,1,0.48
54636,rural,1,0.72,35,night,clear,True,True,evening,False,False,2,0.29
54637,rural,3,0.96,35,night,clear,True,True,afternoon,False,False,1,0.38
54638,rural,1,0.22,35,dim,rainy,True,True,morning,False,False,2,0.12
54639,urban,3,0.69,-50,night,foggy,True,True,morning,False,False,1,0.69
54640,urban,2,0.15,60,BRIGHT_NEON,clear,False,False,afternoon,False,True,1,0.21
54641,rural,2,0.29,70,dim,rainy,True,False,evening,True,False,1,0.36
54642,urban,4,0.1,45,dim,rainy,False,False,morning,True,True,2,0.16
54643,urban,2,0.99,45,night,foggy,False,True,evening,False,False,2,0.46
54644,highway,1,0.91,35,daylight,clear,True,False,morning,True,False,2,0.43
54645,urban,4,0.54,60,daylight,foggy,False,False,evening,False,True,2,0.61
54646,urban,4,0.37,45,dim,foggy,True,False,evening,False,True,2,0.23
54647,rural,3,0.45,45,dim,foggy,False,False,evening,False,False,2,0.24
54648,highway,3,0.43,45,dim,foggy,False,True,afternoon,True,True,0,0.25
54649,highway,4,0.53,500,daylight,rainy,True,False,evening,True,True,1,0.23
54650,rural,3,0.9,45,night,foggy,True,True,afternoon,True,True,2,0.59
54651,highway,2,0.04,70,night,foggy,True,False,evening,False,True,2,0.39
54652,rural,4,0.63,60,daylight,foggy,False,False,afternoon,False,True,1,0.41
54653,rural,3,0.64,60,night,rainy,False,True,afternoon,True,False,2,0.6
54654,rural,1,0.57,45,dim,rainy,False,True,morning,True,True,0,0.25
54655,urban,1,0.89,25,dim,foggy,True,False,evening,False,True,2,0.33
54656,urban,4,0.42,45,daylight,clear,True,False,morning,False,False,0,0.09
54657,urban,1,0.86,60,night,rainy,True,True,afternoon,True,False,1,0.75
54658,urban,2,0.55,35,dim,foggy,True,True,morning,False,True,0,0.29
54659,urban,4,0.79,60,night,clear,False,False,evening,True,True,1,0.57
54660,highway,4,0.24,500,daylight,rainy,True,True,morning,True,True,2,0.48
54661,rural,4,0.67,70,daylight,clear,True,False,morning,False,False,0,0.37
54662,rural,1,0.57,60,dim,rainy,True,True,afternoon,False,False,0,0.44
54663,rural,4,0.49,35,dim,rainy,False,False,afternoon,False,False,2,0.32
54664,rural,2,0.19,25,night,clear,False,False,evening,False,False,1,0.26
54665,highway,1,0.18,25,dim,rainy,False,False,afternoon,False,True,1,0.14
54666,rural,2,0.23,60,daylight,clear,False,True,evening,True,False,2,0.31
54667,highway,1,0.03,-50,dim,rainy,True,False,evening,True,False,1,0.25
54668,urban,4,0.91,60,dim,foggy,False,True,evening,False,True,3,0.68
54669,rural,4,0.02,45,BRIGHT_NEON,foggy,True,False,morning,False,True,1,0.34
54670,urban,3,0.89,70,BRIGHT_NEON,clear,False,True,afternoon,True,True,0,0.41
54671,highway,4,0.46,60,BRIGHT_NEON,foggy,True,False,afternoon,True,False,1,0.47
54672,highway,3,0.68,35,dim,foggy,False,False,morning,True,False,0,0.37
54673,highway,4,0.65,70,BRIGHT_NEON,rainy,False,True,afternoon,False,False,4,0.58
54674,urban,2,0.34,60,night,clear,True,True,evening,True,True,1,0.42
54675,rural,2,0.16,70,night,clear,False,True,morning,True,True,2,0.47
54676,rural,4,0.63,70,BRIGHT_NEON,clear,False,False,afternoon,False,True,3,0.52
54677,rural,3,0.94,60,dim,rainy,False,True,afternoon,False,True,3,0.67
54678,urban,3,0.81,70,night,clear,False,False,morning,False,False,1,0.56
54679,urban,2,0.82,25,BRIGHT_NEON,rainy,True,False,afternoon,False,False,2,0.41
54680,highway,1,0.7,35,dim,rainy,True,False,evening,True,False,2,0.27
54681,highway,4,0.35,35,night,clear,False,True,morning,False,True,1,0.22
54682,urban,1,0.37,70,daylight,rainy,False,True,morning,True,False,1,0.34
54683,highway,3,0.82,60,night,clear,True,True,morning,True,True,2,0.54
54684,urban,2,0.77,25,night,foggy,False,False,afternoon,True,False,3,0.73
54685,highway,4,0.78,35,daylight,clear,True,True,evening,True,True,2,0.32
54686,rural,2,0.46,60,daylight,rainy,True,False,afternoon,True,False,2,0.38
54687,urban,1,0.08,35,dim,rainy,True,False,morning,True,False,2,0.18
54688,urban,1,0.0,45,night,foggy,True,True,afternoon,False,True,1,0.28
54689,rural,4,0.03,60,daylight,rainy,False,True,morning,True,False,4,0.1
54690,urban,3,0.64,25,daylight,foggy,False,True,afternoon,True,False,2,0.28
54691,urban,4,0.55,60,dim,rainy,True,False,afternoon,False,True,1,0.46
54692,urban,4,0.65,25,daylight,rainy,True,True,afternoon,True,True,1,0.37
54693,rural,2,0.69,70,night,foggy,True,False,morning,False,True,1,0.64
54694,urban,4,0.02,70,daylight,foggy,True,False,evening,True,False,2,0.25
54695,urban,3,0.03,70,daylight,rainy,True,False,morning,False,True,1,0.27
54696,rural,1,0.08,45,night,foggy,False,True,afternoon,True,True,2,0.2
54697,urban,1,0.4,35,BRIGHT_NEON,rainy,False,True,afternoon,False,False,2,0.33
54698,urban,2,0.86,70,dim,clear,False,False,morning,True,False,1,0.37
54699,urban,2,0.02,70,dim,rainy,True,True,morning,True,True,1,0.28
54700,urban,1,0.17,70,dim,rainy,True,True,afternoon,False,False,0,0.35
54701,highway,2,0.53,70,night,foggy,True,True,afternoon,False,False,1,0.65
54702,highway,1,0.83,70,daylight,clear,False,True,evening,False,False,1,0.53
54703,rural,2,0.09,35,dim,clear,False,False,morning,False,False,1,0.06
54704,highway,4,0.02,35,daylight,rainy,False,True,evening,False,True,1,0.17
54705,urban,2,0.15,45,night,foggy,False,False,afternoon,False,False,1,0.31
54706,highway,4,0.6,25,dim,rainy,True,True,afternoon,True,True,0,0.25
54707,urban,3,0.63,25,daylight,clear,True,True,morning,False,False,0,0.21
54708,rural,4,0.5,35,daylight,foggy,True,True,afternoon,True,True,1,0.21
54709,urban,4,0.58,45,dim,clear,True,True,morning,False,False,1,0.19
54710,highway,3,0.23,35,night,clear,True,True,morning,True,False,0,0.28
54711,highway,1,0.56,25,dim,rainy,False,True,afternoon,False,False,0,0.33
54712,highway,4,0.77,45,night,clear,True,False,afternoon,True,True,2,0.46
54713,urban,4,0.95,60,daylight,foggy,False,True,afternoon,True,True,1,0.52
54714,highway,3,0.9,60,dim,foggy,False,True,evening,True,False,1,0.6
54715,highway,2,0.21,60,dim,clear,False,False,evening,True,True,1,0.39
54716,highway,2,0.04,25,dim,foggy,True,False,evening,False,False,1,0.16
54717,highway,3,0.97,45,BRIGHT_NEON,foggy,True,True,morning,True,True,1,0.43
54718,urban,4,0.58,70,dim,clear,True,True,afternoon,False,False,2,0.32
54719,rural,3,0.38,45,dim,clear,True,False,morning,True,True,1,0.12
54720,highway,4,0.66,500,dim,foggy,True,False,afternoon,True,False,0,0.28
54721,urban,4,0.34,45,dim,foggy,True,True,afternoon,False,True,1,0.24
54722,urban,2,0.84,60,dim,clear,False,True,afternoon,False,True,2,0.48
54723,highway,4,0.84,45,dim,rainy,True,True,evening,True,True,0,0.3
54724,highway,2,0.53,35,dim,rainy,True,True,evening,True,False,2,0.29
54725,urban,2,0.03,25,night,clear,True,False,morning,False,False,1,0.26
54726,highway,1,0.2,45,dim,clear,True,True,evening,False,True,1,0.02
54727,highway,1,0.15,70,dim,rainy,True,False,morning,False,True,0,0.41
54728,urban,3,0.18,70,daylight,foggy,False,True,evening,False,False,1,0.29
54729,rural,3,0.35,70,daylight,foggy,False,False,evening,True,True,1,0.43
54730,urban,2,0.38,60,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.34
54731,urban,4,0.75,70,dim,foggy,True,True,morning,True,False,3,0.6
54732,rural,1,0.16,35,daylight,foggy,True,True,evening,False,False,0,0.22
54733,rural,1,0.76,35,night,rainy,True,True,afternoon,True,True,1,0.55
54734,urban,2,0.82,45,night,clear,True,False,afternoon,True,False,2,0.69
54735,rural,3,0.41,0,night,foggy,True,True,morning,False,False,2,0.4
54736,highway,3,0.08,70,daylight,foggy,True,False,afternoon,True,True,2,0.4
54737,rural,2,0.75,25,night,foggy,True,False,evening,False,True,3,0.69
54738,highway,4,0.35,35,night,foggy,False,False,evening,False,True,2,0.41
54739,rural,4,0.18,-50,dim,rainy,False,True,morning,True,True,1,0.38
54740,rural,2,0.93,0,night,foggy,False,True,morning,True,False,3,0.89
54741,highway,3,0.16,35,daylight,rainy,True,True,morning,True,True,2,0.24
54742,urban,3,0.95,500,night,clear,False,True,morning,True,False,2,0.47
54743,rural,2,0.19,25,daylight,rainy,True,False,afternoon,True,False,0,0.17
54744,highway,4,0.69,35,night,rainy,True,False,evening,True,True,2,0.55
54745,highway,4,0.83,25,BRIGHT_NEON,clear,False,True,morning,True,False,1,0.33
54746,rural,2,0.7,25,night,clear,False,True,evening,True,True,3,0.6
54747,urban,4,0.24,500,BRIGHT_NEON,rainy,False,False,evening,False,True,1,0.19
54748,urban,3,0.28,45,daylight,rainy,True,False,afternoon,False,False,1,0.12
54749,urban,4,0.9,60,night,foggy,False,True,morning,True,True,2,0.72
54750,highway,1,0.77,45,BRIGHT_NEON,rainy,True,False,evening,True,True,0,0.31
54751,rural,2,0.43,35,night,clear,True,True,evening,False,False,1,0.36
54752,urban,2,0.46,35,daylight,foggy,True,True,evening,True,False,1,0.31
54753,highway,2,0.83,70,daylight,foggy,False,True,morning,True,True,2,0.57
54754,highway,4,0.83,25,night,foggy,False,True,afternoon,True,True,0,0.51
54755,urban,1,0.94,25,daylight,rainy,False,False,morning,True,True,3,0.5
54756,rural,3,0.98,45,dim,clear,True,True,afternoon,False,True,1,0.37
54757,highway,4,0.74,45,dim,clear,False,True,evening,False,False,1,0.21
54758,rural,1,0.55,35,night,foggy,True,False,afternoon,False,True,0,0.53
54759,highway,3,0.7,35,dim,foggy,False,False,evening,True,True,1,0.34
54760,urban,2,0.43,60,daylight,clear,True,False,morning,True,False,1,0.28
54761,rural,3,0.94,25,dim,rainy,True,True,morning,False,False,1,0.36
54762,urban,1,0.3,35,daylight,clear,False,False,evening,True,True,2,0.02
54763,highway,3,0.58,0,daylight,foggy,False,True,morning,False,True,2,0.28
54764,highway,2,0.67,45,daylight,rainy,True,False,afternoon,True,False,3,0.45
54765,rural,2,0.39,70,BRIGHT_NEON,foggy,True,True,evening,False,False,2,0.36
54766,urban,1,0.26,45,BRIGHT_NEON,clear,False,True,afternoon,False,True,0,0.0
54767,highway,1,0.35,25,daylight,clear,False,True,afternoon,True,True,1,0.16
54768,rural,3,0.05,35,dim,clear,True,True,morning,False,True,2,0.05
54769,highway,3,0.43,35,night,foggy,True,True,afternoon,False,True,1,0.45
54770,rural,4,0.81,35,dim,rainy,False,False,evening,True,True,3,0.53
54771,urban,3,0.27,70,daylight,clear,False,True,morning,True,False,1,0.25
54772,rural,1,0.62,35,dim,clear,True,True,afternoon,False,False,0,0.13
54773,highway,4,0.59,60,night,clear,False,False,morning,False,True,3,0.76
54774,highway,2,0.84,25,daylight,foggy,False,True,evening,False,False,2,0.37
54775,urban,4,0.69,35,dim,clear,True,True,afternoon,False,True,0,0.18
54776,highway,1,0.11,60,dim,clear,False,False,morning,True,True,1,0.14
54777,urban,1,0.47,45,night,rainy,True,False,morning,True,False,2,0.45
54778,urban,2,0.37,70,daylight,rainy,True,True,evening,True,False,2,0.52
54779,urban,1,0.58,25,night,foggy,False,True,afternoon,False,True,0,0.5
54780,urban,1,0.34,0,BRIGHT_NEON,clear,False,False,evening,False,False,0,0.31
54781,urban,1,0.55,25,night,rainy,False,False,afternoon,True,True,2,0.52
54782,urban,3,0.26,35,night,foggy,True,False,evening,True,False,1,0.42
54783,urban,2,0.25,70,daylight,clear,True,False,evening,False,False,0,0.22
54784,urban,3,0.51,25,dim,rainy,False,False,evening,False,False,1,0.27
54785,rural,1,0.37,60,dim,foggy,False,False,afternoon,False,True,1,0.41
54786,highway,3,0.87,35,daylight,clear,False,True,morning,True,False,2,0.3
54787,urban,4,0.03,45,dim,rainy,False,True,evening,False,True,1,0.13
54788,highway,2,0.56,70,dim,rainy,True,True,morning,True,True,1,0.44
54789,rural,2,0.53,45,night,clear,False,True,evening,True,False,3,0.44
54790,urban,4,0.74,60,daylight,foggy,False,False,morning,False,True,0,0.55
54791,rural,3,0.74,35,daylight,clear,True,False,morning,False,True,0,0.35
54792,urban,4,0.12,500,night,foggy,True,False,evening,False,True,1,0.2
54793,rural,1,0.44,35,night,rainy,False,True,morning,False,False,2,0.4
54794,highway,1,0.51,45,daylight,foggy,True,True,evening,False,False,1,0.23
54795,urban,4,0.8,70,night,clear,False,True,morning,False,True,3,0.7
54796,rural,4,0.35,35,daylight,clear,False,False,morning,True,True,0,0.19
54797,highway,1,0.34,45,dim,clear,False,True,morning,False,True,0,0.06
54798,highway,2,0.66,25,dim,rainy,True,False,morning,True,True,1,0.4
54799,highway,4,0.41,60,night,foggy,False,False,evening,False,True,0,0.65
54800,rural,4,0.59,70,night,clear,True,True,evening,True,True,3,0.66
54801,urban,2,0.21,60,dim,rainy,False,False,afternoon,True,True,1,0.43
54802,highway,3,0.43,70,dim,clear,False,False,afternoon,True,False,2,0.28
54803,rural,3,0.51,25,daylight,rainy,False,True,evening,False,False,1,0.29
54804,urban,2,0.08,35,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.15
54805,urban,1,0.19,45,daylight,rainy,False,False,morning,False,True,1,0.17
54806,urban,4,0.04,25,dim,foggy,True,False,morning,True,True,2,0.15
54807,urban,4,0.46,-50,dim,clear,False,False,morning,False,True,1,0.08
54808,highway,4,0.33,60,daylight,rainy,False,True,evening,True,False,2,0.44
54809,rural,4,0.62,500,dim,clear,True,False,afternoon,True,False,2,0.17
54810,urban,3,0.96,45,dim,clear,True,True,evening,True,False,1,0.33
54811,highway,3,0.6,45,dim,foggy,True,False,evening,False,False,0,0.34
54812,highway,2,0.34,60,dim,foggy,True,False,afternoon,False,True,2,0.42
54813,urban,2,0.46,45,dim,clear,False,True,evening,True,True,0,0.13
54814,highway,4,0.01,70,daylight,rainy,False,False,evening,False,True,0,0.28
54815,rural,2,0.69,25,daylight,rainy,True,False,evening,True,False,2,0.4
54816,highway,3,0.61,45,dim,clear,True,True,afternoon,False,False,0,0.12
54817,urban,3,0.12,45,night,clear,False,True,evening,False,False,1,0.28
54818,urban,1,0.52,70,daylight,rainy,True,False,afternoon,True,False,0,0.5
54819,highway,3,0.84,60,night,clear,False,True,afternoon,False,False,0,0.56
54820,urban,1,0.05,70,daylight,clear,True,True,afternoon,False,False,1,0.22
54821,urban,4,0.22,45,dim,rainy,False,True,evening,False,False,1,0.18
54822,rural,3,0.58,35,night,rainy,True,True,evening,True,True,2,0.51
54823,highway,1,0.39,45,daylight,foggy,True,True,evening,False,False,2,0.14
54824,rural,1,0.48,70,BRIGHT_NEON,rainy,False,False,morning,False,True,1,0.49
54825,highway,2,0.38,-50,dim,rainy,False,False,morning,False,True,2,0.28
54826,urban,3,0.08,25,night,clear,True,False,afternoon,False,False,2,0.22
54827,rural,4,0.32,70,dim,foggy,True,True,morning,False,False,1,0.38
54828,urban,4,0.26,25,night,foggy,True,True,evening,True,True,1,0.2
54829,rural,2,0.17,25,night,foggy,True,True,evening,False,True,1,0.43
54830,urban,4,0.71,45,dim,rainy,True,True,evening,False,True,2,0.28
54831,rural,2,0.87,70,daylight,clear,True,True,evening,False,False,2,0.46
54832,highway,1,0.61,70,dim,foggy,False,False,morning,False,False,1,0.49
54833,rural,4,0.92,70,night,clear,True,True,afternoon,True,True,2,0.69
54834,urban,3,0.52,0,daylight,clear,False,False,afternoon,False,False,1,0.23
54835,urban,3,0.21,70,daylight,rainy,False,False,evening,True,False,1,0.4
54836,rural,4,0.61,35,night,clear,True,False,morning,True,False,1,0.44
54837,urban,1,0.04,70,dim,rainy,True,True,afternoon,False,False,1,0.34
54838,urban,4,0.54,70,daylight,clear,False,True,afternoon,False,False,1,0.43
54839,rural,3,0.22,70,daylight,clear,False,True,morning,False,True,2,0.31
54840,highway,4,0.31,60,dim,rainy,True,False,afternoon,False,True,1,0.38
54841,rural,3,0.62,60,night,clear,False,True,evening,True,True,2,0.71
54842,urban,1,0.54,25,dim,clear,False,False,afternoon,True,True,1,0.17
54843,urban,4,0.26,500,night,rainy,True,False,evening,False,True,1,0.35
54844,highway,1,0.84,-50,daylight,clear,True,True,evening,False,True,2,0.43
54845,urban,3,0.46,45,dim,foggy,False,True,morning,False,False,2,0.16
54846,highway,3,0.71,60,night,clear,True,False,evening,False,True,2,0.66
54847,urban,2,0.04,45,night,rainy,False,False,afternoon,False,True,1,0.29
54848,urban,2,0.84,70,daylight,foggy,True,False,afternoon,True,False,1,0.54
54849,rural,4,0.17,35,night,rainy,True,True,afternoon,True,False,1,0.4
54850,urban,3,0.94,60,daylight,clear,True,True,evening,True,False,1,0.59
54851,urban,2,0.26,70,daylight,rainy,True,True,evening,True,True,0,0.4
54852,urban,3,0.7,45,night,rainy,False,True,evening,False,True,2,0.63
54853,highway,1,0.63,70,dim,clear,False,True,afternoon,True,True,1,0.39
54854,urban,1,0.92,70,daylight,foggy,True,False,morning,True,False,2,0.53
54855,rural,3,0.48,45,dim,rainy,False,False,morning,True,True,1,0.19
