id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
127047,urban,3,0.03,45,night,clear,True,True,evening,True,False,0,0.31
127048,urban,4,0.84,45,dim,rainy,False,False,afternoon,True,True,0,0.43
127049,highway,1,0.54,45,night,foggy,MAYBE,False,morning,True,MAYBE,3,0.58
127050,rural,4,0.44,35,daylight,clear,False,True,afternoon,True,MAYBE,1,0.11
127051,rural,2,0.67,45,daylight,rainy,True,False,evening,False,True,0,0.36
127052,urban,4,0.78,35,night,clear,True,True,afternoon,False,False,2,0.48
127053,INVALID_ROAD_TYPE,3,0.24,35,dim,foggy,True,False,morning,True,MAYBE,1,0.19
127054,rural,3,0.82,35,night,clear,False,True,afternoon,False,False,0,0.52
127055,urban,2,0.33,70,daylight,foggy,True,True,afternoon,True,False,2,0.43
127056,highway,4,0.51,70,night,foggy,False,False,afternoon,True,False,3,0.68
127057,urban,4,0.36,60,daylight,clear,True,False,afternoon,False,True,2,0.37
127058,rural,3,0.49,35,night,clear,True,True,evening,True,True,1,0.25
127059,rural,4,0.72,70,daylight,rainy,True,False,evening,True,True,3,0.59
127060,urban,3,0.21,70,dim,clear,False,True,afternoon,False,True,1,0.24
127061,urban,4,0.09,35,dim,clear,True,MAYBE,afternoon,False,False,2,0.05
127062,rural,1,0.14,35,daylight,clear,False,False,afternoon,True,False,1,0.07
127063,urban,3,0.01,45,night,clear,MAYBE,False,evening,False,True,1,0.23
127064,rural,1,0.6,60,night,clear,True,False,afternoon,True,True,1,0.55
127065,urban,4,0.4,45,daylight,foggy,MAYBE,False,morning,False,False,1,0.22
127066,urban,3,0.15,45,night,rainy,True,False,morning,False,False,1,0.38
127067,highway,1,0.38,45,night,foggy,False,MAYBE,evening,False,False,1,0.37
127068,urban,3,0.96,45,daylight,foggy,True,True,morning,False,False,3,0.42
127069,highway,3,0.84,25,night,foggy,True,True,afternoon,True,False,4,0.77
127070,rural,2,0.29,70,daylight,foggy,False,True,afternoon,False,True,1,0.44
127071,urban,1,0.08,60,night,clear,False,True,morning,False,False,2,0.47
127072,rural,1,0.22,45,night,clear,False,False,evening,False,False,2,0.27
127073,urban,3,0.88,45,night,clear,False,MAYBE,afternoon,True,False,1,0.43
127074,INVALID_ROAD_TYPE,1,0.4,45,night,rainy,True,True,afternoon,False,MAYBE,2,0.4
127075,urban,1,0.42,45,night,foggy,True,False,morning,False,True,1,0.51
127076,INVALID_ROAD_TYPE,1,0.22,45,night,clear,True,True,afternoon,False,False,1,0.21
127077,urban,3,0.58,70,dim,foggy,False,False,morning,True,MAYBE,3,0.61
127078,urban,1,0.32,70,daylight,rainy,False,False,afternoon,True,False,2,0.29
127079,rural,1,0.05,25,night,clear,False,MAYBE,afternoon,True,False,1,0.23
127080,highway,3,0.65,60,daylight,foggy,True,False,afternoon,True,True,2,0.46
127081,highway,4,0.98,25,dim,clear,False,True,morning,True,False,1,0.27
127082,highway,1,0.52,35,dim,rainy,True,MAYBE,evening,False,True,0,0.24
127083,rural,3,0.46,25,dim,foggy,True,True,evening,False,False,1,0.23
127084,rural,1,0.06,45,daylight,clear,True,False,morning,True,False,2,0.05
127085,rural,2,0.29,45,daylight,clear,False,MAYBE,morning,True,True,1,0.06
127086,highway,2,0.73,25,dim,clear,True,True,evening,True,False,1,0.17
127087,highway,1,0.79,70,daylight,clear,True,False,afternoon,False,False,2,0.42
127088,urban,3,0.54,70,daylight,clear,False,True,morning,True,False,3,0.51
127089,highway,4,0.65,60,night,rainy,False,False,morning,True,False,0,0.72
127090,urban,1,0.52,25,dim,rainy,False,False,evening,True,True,1,0.24
127091,highway,1,0.15,70,dim,clear,False,False,afternoon,True,True,1,0.32
127092,urban,1,0.43,35,daylight,rainy,False,False,afternoon,True,True,0,0.3
127093,highway,2,0.12,45,daylight,foggy,True,True,evening,True,True,2,0.08
127094,urban,2,0.1,25,night,clear,False,MAYBE,evening,False,False,1,0.37
127095,rural,1,0.38,25,dim,rainy,False,True,morning,True,False,0,0.32
127096,urban,4,0.81,45,night,clear,MAYBE,False,evening,False,False,0,0.39
127097,rural,4,0.05,70,dim,rainy,True,False,afternoon,False,True,2,0.38
127098,highway,3,0.68,45,dim,rainy,False,False,morning,True,False,0,0.38
127099,rural,1,0.07,35,dim,foggy,True,True,evening,True,False,1,0.08
127100,urban,1,0.67,25,dim,foggy,False,True,morning,True,False,1,0.19
127101,highway,1,0.7,45,night,foggy,False,True,morning,True,True,1,0.59
127102,rural,2,0.15,70,night,foggy,False,False,evening,False,False,1,0.63
127103,urban,3,0.71,25,daylight,foggy,False,True,evening,True,True,0,0.35
127104,rural,4,0.78,60,night,clear,MAYBE,True,morning,False,True,3,0.75
127105,INVALID_ROAD_TYPE,4,0.59,35,night,rainy,MAYBE,True,evening,True,True,2,0.4
127106,urban,4,0.97,60,daylight,foggy,True,MAYBE,evening,True,False,0,0.63
127107,highway,3,0.54,60,night,foggy,False,True,evening,False,True,2,0.64
127108,INVALID_ROAD_TYPE,1,0.59,60,night,foggy,True,False,afternoon,False,True,1,0.66
127109,INVALID_ROAD_TYPE,3,0.75,70,night,clear,False,False,morning,False,False,2,0.62
127110,rural,1,0.43,35,daylight,clear,True,MAYBE,morning,True,True,1,0.18
127111,highway,4,0.85,25,dim,foggy,False,True,afternoon,False,True,0,0.37
127112,highway,2,0.51,35,dim,foggy,MAYBE,True,evening,False,MAYBE,1,0.22
127113,highway,1,0.87,60,daylight,foggy,True,MAYBE,morning,False,True,3,0.56
127114,rural,4,0.43,25,dim,rainy,False,False,evening,MAYBE,False,2,0.18
127115,INVALID_ROAD_TYPE,4,0.69,25,dim,clear,MAYBE,True,evening,False,True,1,0.24
127116,urban,4,0.65,60,dim,rainy,False,True,evening,False,True,1,0.59
127117,rural,2,0.82,45,dim,foggy,True,False,afternoon,MAYBE,MAYBE,1,0.34
127118,highway,3,0.89,60,dim,foggy,True,True,evening,False,MAYBE,3,0.63
127119,highway,4,0.55,45,dim,foggy,True,False,evening,True,True,3,0.4
127120,INVALID_ROAD_TYPE,3,0.55,60,dim,rainy,False,False,evening,False,False,2,0.44
127121,rural,4,0.2,60,daylight,rainy,True,False,morning,False,True,2,0.41
127122,rural,2,0.75,25,night,foggy,False,True,evening,True,True,1,0.5
127123,rural,3,0.14,70,daylight,foggy,False,True,afternoon,True,True,0,0.34
127124,INVALID_ROAD_TYPE,1,0.64,70,dim,rainy,True,True,morning,True,True,3,0.65
127125,rural,3,0.3,60,dim,clear,MAYBE,True,afternoon,MAYBE,False,2,0.35
127126,rural,3,0.21,45,daylight,clear,True,False,morning,True,MAYBE,2,0.07
127127,urban,4,0.37,60,night,clear,True,True,afternoon,False,False,0,0.42
127128,rural,4,0.46,45,dim,clear,False,False,afternoon,True,True,1,0.12
127129,highway,4,0.77,70,daylight,foggy,False,True,evening,False,True,1,0.51
127130,INVALID_ROAD_TYPE,4,0.01,70,daylight,rainy,MAYBE,True,morning,True,False,2,0.32
127131,rural,2,0.55,45,daylight,clear,False,False,afternoon,True,False,2,0.19
127132,highway,2,0.02,60,night,clear,False,True,afternoon,False,False,0,0.38
127133,urban,4,0.37,35,dim,rainy,True,True,evening,MAYBE,False,1,0.16
127134,rural,2,0.06,60,daylight,rainy,False,False,afternoon,True,False,2,0.4
127135,urban,1,0.34,45,dim,foggy,True,True,evening,True,True,1,0.11
127136,INVALID_ROAD_TYPE,4,0.19,35,dim,rainy,False,False,afternoon,False,MAYBE,1,0.17
127137,rural,1,0.94,70,daylight,foggy,True,True,evening,MAYBE,True,1,0.65
127138,rural,1,0.16,35,night,foggy,False,True,afternoon,True,False,1,0.35
127139,highway,1,0.83,60,dim,rainy,False,MAYBE,afternoon,True,False,1,0.63
127140,urban,1,0.02,35,dim,clear,False,True,morning,True,False,0,0.02
127141,urban,2,0.48,25,dim,rainy,False,False,morning,False,True,0,0.27
127142,highway,4,0.68,25,night,rainy,True,True,afternoon,True,False,1,0.4
127143,urban,3,0.79,35,night,clear,True,MAYBE,evening,False,True,0,0.52
127144,highway,3,0.56,35,daylight,foggy,True,False,evening,False,False,0,0.3
127145,rural,2,0.22,35,dim,foggy,True,MAYBE,morning,False,False,2,0.16
127146,urban,1,0.13,45,daylight,clear,False,False,evening,False,True,1,0.06
127147,urban,4,0.05,70,dim,clear,True,True,evening,True,True,0,0.21
127148,urban,3,0.77,25,night,foggy,MAYBE,True,morning,True,False,2,0.47
127149,urban,1,0.21,25,dim,rainy,False,True,evening,False,False,1,0.19
127150,rural,2,0.77,70,dim,foggy,True,True,morning,MAYBE,True,1,0.52
127151,INVALID_ROAD_TYPE,2,0.57,60,dim,clear,True,False,afternoon,False,True,0,0.39
127152,rural,3,0.29,35,night,foggy,True,False,evening,True,False,2,0.36
127153,urban,3,0.95,25,daylight,clear,False,False,afternoon,False,True,2,0.36
127154,rural,3,0.55,35,daylight,rainy,False,True,afternoon,False,True,0,0.22
127155,highway,2,0.29,35,dim,foggy,MAYBE,True,evening,False,False,2,0.21
127156,INVALID_ROAD_TYPE,3,0.61,25,dim,rainy,True,False,evening,True,True,1,0.25
127157,highway,1,0.97,70,night,clear,True,True,morning,True,True,3,0.81
127158,urban,2,0.78,45,night,foggy,True,True,evening,False,False,2,0.44
127159,rural,1,0.75,25,night,rainy,False,False,afternoon,True,True,3,0.58
127160,highway,1,0.79,60,night,foggy,True,True,afternoon,True,True,0,0.67
127161,urban,3,0.13,35,dim,clear,True,True,evening,MAYBE,False,1,0.01
127162,urban,4,0.59,45,night,foggy,False,True,morning,True,False,1,0.54
127163,urban,4,0.9,35,daylight,foggy,False,False,evening,True,False,2,0.39
127164,urban,2,0.28,70,daylight,clear,True,False,evening,True,False,2,0.22
127165,urban,2,0.88,25,night,clear,True,True,evening,True,True,2,0.33
127166,rural,3,0.61,45,night,foggy,False,True,afternoon,MAYBE,True,0,0.61
127167,highway,4,0.75,35,dim,rainy,False,True,morning,True,False,0,0.4
127168,highway,3,0.27,60,dim,foggy,True,True,morning,True,True,0,0.42
127169,INVALID_ROAD_TYPE,4,0.89,60,dim,clear,True,True,evening,True,False,1,0.43
127170,highway,3,0.23,70,daylight,foggy,False,True,afternoon,False,MAYBE,2,0.29
127171,rural,2,0.23,25,night,clear,True,MAYBE,afternoon,False,False,0,0.28
127172,urban,2,0.71,35,dim,foggy,False,False,evening,True,True,2,0.35
127173,rural,4,0.6,60,night,foggy,MAYBE,False,afternoon,False,MAYBE,0,0.62
127174,rural,2,0.24,70,daylight,foggy,False,False,morning,False,True,1,0.34
127175,highway,2,0.72,45,daylight,rainy,False,True,afternoon,True,True,0,0.32
127176,rural,4,0.48,35,dim,foggy,False,False,afternoon,True,MAYBE,1,0.27
127177,rural,3,0.33,25,dim,foggy,True,False,evening,True,False,1,0.15
127178,rural,2,0.8,70,daylight,foggy,True,True,evening,True,False,3,0.61
127179,rural,2,0.05,35,dim,foggy,True,False,afternoon,MAYBE,False,2,0.17
127180,highway,1,0.09,45,night,rainy,False,False,morning,False,False,0,0.2
127181,rural,2,0.69,35,dim,rainy,True,True,morning,True,True,3,0.3
127182,highway,2,0.46,25,night,foggy,False,MAYBE,morning,True,True,1,0.39
127183,highway,4,0.45,70,dim,rainy,False,False,afternoon,True,False,1,0.48
127184,rural,3,0.04,35,daylight,rainy,False,False,afternoon,False,True,1,0.12
127185,urban,2,0.69,45,dim,rainy,False,False,morning,MAYBE,False,3,0.43
127186,rural,4,0.49,60,dim,foggy,False,False,evening,True,False,1,0.49
127187,rural,3,0.15,45,night,rainy,MAYBE,True,morning,False,False,1,0.26
127188,highway,4,0.84,45,dim,foggy,False,True,evening,False,False,0,0.35
127189,highway,2,0.38,35,night,clear,False,False,afternoon,False,True,2,0.27
127190,rural,1,0.7,60,night,clear,False,True,evening,False,False,1,0.67
127191,highway,1,0.93,25,dim,foggy,False,True,evening,False,True,0,0.33
127192,highway,4,0.62,25,daylight,clear,True,True,morning,False,True,0,0.31
127193,highway,2,0.7,70,dim,clear,False,True,morning,True,False,3,0.51
127194,highway,2,0.14,35,dim,foggy,False,False,evening,False,False,0,0.16
127195,INVALID_ROAD_TYPE,3,0.11,60,daylight,clear,True,False,evening,MAYBE,True,1,0.31
127196,highway,2,0.36,35,daylight,foggy,True,False,morning,False,False,1,0.23
127197,rural,1,0.59,35,daylight,rainy,False,False,evening,False,True,3,0.34
127198,urban,4,0.86,45,daylight,rainy,False,True,evening,False,True,2,0.29
127199,rural,1,0.02,45,daylight,foggy,False,False,morning,False,True,1,0.11
127200,highway,3,0.24,60,daylight,rainy,True,False,evening,True,False,2,0.43
127201,urban,1,0.9,25,dim,clear,True,True,afternoon,True,True,2,0.28
127202,highway,2,0.83,70,daylight,foggy,True,True,afternoon,False,False,2,0.52
127203,rural,2,0.41,45,night,rainy,False,False,morning,True,True,2,0.45
127204,rural,1,0.08,70,dim,clear,False,True,evening,True,True,0,0.18
127205,INVALID_ROAD_TYPE,1,0.05,35,daylight,rainy,False,True,evening,True,True,2,0.13
127206,rural,4,0.4,70,dim,foggy,False,MAYBE,morning,False,False,0,0.39
127207,rural,4,0.14,45,night,foggy,True,False,evening,MAYBE,True,1,0.31
127208,INVALID_ROAD_TYPE,2,0.93,25,daylight,rainy,True,MAYBE,evening,False,MAYBE,0,0.31
127209,urban,2,0.6,25,dim,clear,False,False,evening,False,False,0,0.16
127210,highway,1,0.56,35,daylight,foggy,False,True,afternoon,False,False,0,0.21
127211,urban,2,0.56,25,night,rainy,True,False,evening,False,MAYBE,2,0.46
127212,urban,3,0.84,60,night,foggy,False,MAYBE,evening,False,False,2,0.76
127213,INVALID_ROAD_TYPE,3,0.73,60,daylight,foggy,False,True,evening,MAYBE,True,1,0.55
127214,highway,3,0.4,60,dim,foggy,False,True,afternoon,True,False,0,0.43
127215,highway,2,0.44,70,dim,clear,False,False,morning,False,True,2,0.29
127216,urban,3,0.51,45,dim,clear,True,MAYBE,afternoon,False,MAYBE,1,0.22
127217,urban,1,0.83,35,dim,rainy,False,False,evening,True,True,3,0.5
127218,urban,2,0.36,60,daylight,foggy,True,MAYBE,afternoon,False,True,1,0.45
127219,rural,1,0.45,45,night,clear,True,False,morning,False,MAYBE,3,0.2
127220,rural,3,0.15,60,daylight,foggy,True,False,afternoon,False,True,1,0.33
127221,INVALID_ROAD_TYPE,1,0.23,35,night,rainy,True,True,evening,MAYBE,True,1,0.44
127222,INVALID_ROAD_TYPE,4,0.51,25,dim,rainy,False,False,afternoon,False,False,2,0.26
127223,urban,4,0.46,35,night,clear,True,False,afternoon,True,True,1,0.3
127224,highway,4,0.86,45,dim,clear,MAYBE,False,evening,False,MAYBE,3,0.35
127225,rural,4,0.24,25,night,foggy,True,False,evening,True,True,0,0.41
127226,highway,1,0.92,45,daylight,foggy,False,True,evening,True,True,2,0.34
127227,highway,2,0.85,60,daylight,clear,MAYBE,True,afternoon,True,False,1,0.43
127228,urban,1,0.73,25,night,rainy,False,True,evening,True,True,2,0.58
127229,urban,1,0.28,35,daylight,clear,False,True,afternoon,True,True,2,0.14
127230,rural,1,0.77,60,night,rainy,False,False,evening,True,True,0,0.73
127231,highway,1,0.18,25,daylight,foggy,False,False,afternoon,True,True,0,0.19
127232,urban,2,0.21,60,daylight,foggy,False,True,morning,MAYBE,True,2,0.43
127233,rural,2,0.66,35,dim,clear,False,MAYBE,afternoon,MAYBE,False,0,0.17
127234,highway,3,0.57,45,night,rainy,False,True,morning,False,MAYBE,3,0.58
127235,rural,3,0.55,45,daylight,foggy,False,MAYBE,evening,MAYBE,False,0,0.23
127236,urban,4,0.71,45,dim,rainy,True,True,evening,True,False,2,0.33
127237,rural,3,0.04,70,daylight,clear,False,False,afternoon,False,False,2,0.28
127238,rural,2,0.59,60,daylight,rainy,MAYBE,True,evening,False,True,2,0.52
127239,rural,2,0.96,45,daylight,foggy,True,False,morning,True,True,2,0.34
127240,rural,1,0.45,25,night,clear,True,MAYBE,evening,False,False,1,0.39
127241,rural,4,0.98,45,daylight,foggy,False,True,afternoon,True,False,1,0.41
127242,urban,3,0.03,60,night,clear,False,True,evening,False,False,2,0.34
127243,highway,2,0.56,60,dim,rainy,False,True,morning,False,False,1,0.58
127244,rural,2,0.18,25,daylight,rainy,MAYBE,False,morning,True,False,1,0.27
127245,rural,4,0.46,25,daylight,rainy,True,True,evening,False,False,0,0.3
127246,urban,2,0.74,25,daylight,rainy,False,False,afternoon,True,False,1,0.35
127247,rural,1,0.61,70,daylight,rainy,MAYBE,True,morning,True,False,1,0.48
127248,urban,3,0.16,60,daylight,clear,True,False,evening,False,False,2,0.22
127249,highway,2,0.95,35,dim,foggy,True,MAYBE,evening,True,False,0,0.33
127250,INVALID_ROAD_TYPE,4,0.07,70,night,clear,False,False,afternoon,MAYBE,False,2,0.42
127251,urban,4,0.35,70,daylight,rainy,True,True,evening,MAYBE,True,1,0.4
127252,highway,2,0.73,25,dim,foggy,True,MAYBE,afternoon,False,False,1,0.28
127253,urban,4,0.68,60,daylight,foggy,True,False,morning,MAYBE,True,0,0.52
127254,highway,4,0.39,35,dim,foggy,False,True,morning,True,False,2,0.16
127255,urban,1,0.79,60,daylight,foggy,False,False,afternoon,MAYBE,False,1,0.55
127256,urban,3,0.08,35,night,foggy,True,True,morning,True,True,0,0.39
127257,INVALID_ROAD_TYPE,3,0.62,45,dim,rainy,True,False,evening,True,False,2,0.33
127258,highway,1,0.36,45,night,rainy,False,True,afternoon,True,False,1,0.41
127259,urban,3,0.81,35,daylight,foggy,True,True,evening,True,False,1,0.39
127260,highway,3,0.61,25,dim,foggy,False,True,morning,MAYBE,True,0,0.24
127261,highway,3,0.29,70,night,rainy,False,False,afternoon,False,False,2,0.61
127262,INVALID_ROAD_TYPE,3,0.07,35,night,foggy,True,False,evening,True,False,1,0.26
127263,highway,4,0.07,70,daylight,foggy,False,False,morning,False,False,2,0.37
127264,urban,4,0.83,60,dim,foggy,True,True,evening,False,False,2,0.53
127265,INVALID_ROAD_TYPE,2,0.26,35,night,clear,False,True,morning,MAYBE,True,2,0.27
127266,highway,3,0.68,25,night,foggy,True,True,afternoon,False,False,1,0.49
127267,rural,3,0.28,45,night,clear,MAYBE,True,evening,False,False,1,0.37
127268,highway,2,0.21,70,night,clear,True,True,evening,False,False,0,0.44
127269,INVALID_ROAD_TYPE,3,0.79,25,night,clear,True,True,morning,True,MAYBE,1,0.46
127270,rural,3,0.79,35,night,foggy,False,True,morning,True,False,3,0.62
127271,INVALID_ROAD_TYPE,4,0.17,45,night,rainy,False,True,morning,True,False,0,0.37
127272,rural,1,0.23,45,daylight,rainy,True,True,evening,True,True,1,0.22
127273,rural,3,0.52,70,night,foggy,False,True,evening,True,False,0,0.59
127274,highway,3,0.8,70,daylight,foggy,True,True,afternoon,True,False,1,0.57
127275,rural,1,0.83,60,daylight,rainy,False,True,evening,False,False,2,0.61
127276,highway,1,0.44,45,night,clear,False,False,afternoon,MAYBE,True,1,0.38
127277,highway,2,0.14,70,dim,foggy,True,MAYBE,afternoon,True,False,2,0.33
127278,highway,3,0.86,35,night,clear,False,False,evening,True,False,3,0.51
127279,highway,3,0.29,70,night,clear,False,False,afternoon,False,True,2,0.45
127280,INVALID_ROAD_TYPE,3,0.0,60,dim,clear,True,True,morning,True,MAYBE,1,0.15
127281,urban,1,0.84,45,dim,rainy,True,True,morning,False,MAYBE,3,0.43
127282,INVALID_ROAD_TYPE,2,0.66,60,dim,rainy,True,False,afternoon,True,True,1,0.49
127283,rural,3,0.27,45,dim,rainy,False,True,afternoon,False,True,1,0.24
127284,urban,3,0.25,35,daylight,rainy,False,True,morning,True,True,1,0.19
127285,highway,2,0.03,35,dim,rainy,False,True,evening,True,True,1,0.16
127286,highway,3,0.15,25,night,clear,True,False,afternoon,False,True,3,0.2
127287,rural,2,0.96,35,daylight,rainy,True,MAYBE,evening,True,False,3,0.51
127288,highway,3,0.01,45,daylight,foggy,MAYBE,False,afternoon,False,False,2,0.0
127289,urban,3,0.09,70,daylight,clear,False,True,morning,True,False,0,0.1
127290,rural,3,0.28,70,dim,foggy,False,False,morning,False,True,0,0.39
127291,highway,4,0.17,35,night,foggy,False,False,morning,MAYBE,False,0,0.37
127292,urban,2,0.63,35,dim,foggy,True,False,evening,True,True,0,0.29
127293,urban,1,0.9,60,night,foggy,MAYBE,True,morning,True,False,1,0.62
127294,rural,2,0.16,70,daylight,rainy,True,False,evening,True,True,2,0.37
127295,urban,2,0.82,60,dim,rainy,False,True,afternoon,True,True,2,0.5
127296,highway,1,0.35,70,night,rainy,False,False,morning,True,True,0,0.65
127297,rural,1,0.58,25,dim,clear,True,MAYBE,evening,False,True,0,0.17
127298,highway,3,0.17,70,dim,clear,False,False,evening,True,False,2,0.27
127299,rural,2,0.52,60,daylight,rainy,False,True,afternoon,False,False,1,0.42
127300,rural,3,0.94,60,dim,foggy,False,True,evening,True,False,0,0.6
127301,urban,1,0.07,35,daylight,clear,False,False,afternoon,False,True,1,0.08
127302,urban,2,0.14,70,dim,rainy,False,True,evening,True,True,2,0.47
127303,INVALID_ROAD_TYPE,4,0.06,25,daylight,clear,MAYBE,False,afternoon,False,False,2,0.02
127304,urban,2,0.23,45,night,rainy,MAYBE,False,evening,False,False,0,0.33
127305,highway,2,0.04,60,night,foggy,False,True,afternoon,True,False,2,0.43
127306,highway,4,0.89,60,night,foggy,MAYBE,True,evening,False,True,4,0.86
127307,rural,3,0.59,60,dim,clear,True,True,afternoon,False,True,2,0.43
127308,rural,3,0.65,70,dim,rainy,True,True,evening,True,True,1,0.49
127309,urban,1,0.24,25,dim,foggy,False,True,evening,MAYBE,True,2,0.19
127310,highway,4,0.7,35,daylight,rainy,False,True,afternoon,MAYBE,True,2,0.3
127311,urban,2,0.7,60,night,rainy,MAYBE,True,evening,False,True,2,0.67
127312,rural,3,0.53,35,dim,rainy,True,True,evening,False,False,2,0.28
127313,urban,3,0.52,35,daylight,clear,True,MAYBE,evening,True,True,0,0.17
127314,highway,2,0.24,70,dim,rainy,True,False,afternoon,False,True,2,0.34
127315,highway,3,0.29,25,dim,foggy,False,False,afternoon,True,False,0,0.29
127316,highway,2,0.32,60,night,clear,True,False,afternoon,True,False,0,0.42
127317,urban,4,0.89,45,daylight,foggy,True,True,afternoon,True,False,2,0.3
127318,urban,2,0.66,60,daylight,foggy,False,True,evening,MAYBE,False,0,0.56
127319,highway,4,0.84,35,dim,foggy,True,True,morning,True,True,1,0.25
127320,rural,1,0.76,70,night,foggy,True,True,morning,False,True,1,0.68
127321,rural,4,0.13,25,night,clear,False,True,morning,False,True,2,0.22
127322,highway,4,0.97,25,daylight,clear,True,True,afternoon,False,True,1,0.31
127323,highway,1,0.63,60,dim,clear,True,False,afternoon,True,False,1,0.34
127324,urban,1,0.32,70,dim,rainy,False,False,morning,False,False,0,0.33
127325,highway,4,0.76,25,daylight,rainy,MAYBE,True,afternoon,True,False,0,0.4
127326,rural,1,0.43,45,dim,clear,True,False,morning,True,True,2,0.22
127327,INVALID_ROAD_TYPE,4,0.59,35,daylight,foggy,MAYBE,True,morning,False,True,1,0.26
127328,highway,2,0.03,35,daylight,foggy,True,True,evening,True,MAYBE,1,0.16
127329,rural,4,0.36,45,daylight,foggy,False,MAYBE,afternoon,True,True,1,0.19
127330,rural,4,0.67,35,night,foggy,False,False,evening,True,False,1,0.51
127331,INVALID_ROAD_TYPE,1,0.94,70,dim,clear,False,False,afternoon,MAYBE,True,2,0.43
127332,urban,2,0.21,25,night,rainy,False,False,morning,True,True,1,0.38
127333,highway,4,0.02,70,dim,foggy,True,False,afternoon,False,False,2,0.32
