id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
361058,highway,1,0.86,60,night,foggy,True,False,afternoon,True,False,1,0.77
361059,highway,3,0.04,25,dim,clear,True,True,evening,False,True,1,0.01
361060,highway,4,0.7,45,dim,clear,False,True,morning,False,False,1,0.22
361061,highway,1,0.1,60,dim,rainy,True,True,morning,False,False,2,0.31
361062,highway,1,0.44,45,dim,foggy,False,True,evening,False,False,0,0.28
361063,rural,2,0.43,35,dim,foggy,True,False,evening,False,False,1,0.27
361064,urban,4,0.61,45,daylight,clear,True,True,evening,True,True,2,0.18
361065,highway,0,0.87,60,daylight,rainy,True,True,morning,True,False,2,0.52
361066,urban,1,0.94,35,dim,clear,True,False,evening,False,True,1,0.32
361067,urban,3,0.54,45,night,clear,False,True,evening,True,True,1,0.33
361068,highway,3,0.2,45,night,clear,True,True,afternoon,False,True,1,0.21
361069,highway,4,0.87,45,dim,clear,False,False,morning,True,True,0,0.28
361070,urban,1,0.01,35,dim,clear,True,False,evening,True,True,0,0.02
361071,highway,2,0.06,25,night,rainy,True,True,morning,False,False,2,0.38
361072,urban,2,0.04,35,dim,rainy,False,False,afternoon,False,False,2,0.19
361073,highway,4,0.04,60,daylight,clear,False,True,morning,True,False,3,0.18
361074,highway,3,0.43,45,dim,rainy,False,True,morning,True,False,0,0.26
361075,urban,2,0.15,70,dim,clear,True,True,evening,False,False,0,0.26
361076,urban,2,0.05,45,daylight,foggy,False,False,afternoon,True,True,1,0.16
361077,rural,2,0.81,45,night,foggy,False,True,afternoon,False,False,0,0.53
361078,urban,1,0.44,60,daylight,rainy,False,True,afternoon,False,True,0,0.42
361079,rural,0,0.36,35,dim,rainy,True,False,morning,True,True,2,0.24
361080,urban,4,0.58,60,dim,clear,False,True,morning,True,False,1,0.38
361081,highway,4,0.35,45,night,clear,True,False,afternoon,True,True,1,0.32
361082,rural,3,0.36,25,night,rainy,True,False,evening,False,True,0,0.46
361083,urban,2,0.08,25,daylight,foggy,False,False,morning,False,False,0,0.11
361084,urban,-1,0.14,60,daylight,clear,False,False,evening,True,False,1,0.32
361085,highway,1,0.38,45,night,foggy,False,True,evening,True,False,1,0.42
361086,highway,3,0.84,45,daylight,foggy,False,True,evening,False,True,1,0.32
361087,urban,3,0.01,25,daylight,foggy,False,False,evening,True,False,1,0.06
361088,highway,1,0.1,70,night,clear,False,False,evening,False,False,1,0.61
361089,highway,2,0.14,35,dim,foggy,True,True,evening,False,False,0,0.11
361090,highway,1,0.04,35,night,foggy,True,True,evening,True,False,0,0.25
361091,urban,2,0.56,45,night,clear,False,False,morning,False,False,1,0.37
361092,rural,3,0.37,70,night,clear,False,True,afternoon,True,True,1,0.47
361093,rural,4,0.74,35,daylight,foggy,True,False,morning,True,False,0,0.32
361094,urban,1,0.83,60,night,foggy,False,False,afternoon,True,False,0,0.76
361095,urban,1,0.43,35,night,clear,False,False,morning,False,False,1,0.33
361096,rural,2,0.57,60,dim,clear,True,False,afternoon,False,True,0,0.37
361097,rural,3,0.54,60,night,clear,True,False,morning,False,True,0,0.65
361098,urban,2,0.04,35,night,foggy,False,True,evening,False,False,1,0.36
361099,rural,1,0.93,70,daylight,rainy,False,False,evening,True,False,3,0.59
361100,highway,4,0.13,45,dim,rainy,False,True,afternoon,False,True,0,0.19
361101,urban,4,0.29,25,night,foggy,True,False,afternoon,False,False,2,0.28
361102,urban,3,0.21,45,night,clear,False,False,morning,False,False,0,0.21
361103,rural,3,0.71,45,dim,foggy,False,True,afternoon,True,False,1,0.24
361104,rural,1,0.53,35,night,clear,False,False,evening,False,True,0,0.35
361105,highway,0,0.03,45,night,rainy,False,True,afternoon,False,True,0,0.38
361106,urban,3,0.98,25,daylight,rainy,True,False,morning,True,True,1,0.35
361107,rural,3,0.63,45,daylight,rainy,False,False,morning,False,False,3,0.46
361108,highway,3,0.6,70,dim,clear,True,True,afternoon,False,False,2,0.32
361109,highway,2,0.41,60,dim,rainy,False,False,morning,True,True,0,0.41
361110,urban,2,0.88,45,daylight,foggy,False,True,evening,False,False,1,0.41
361111,highway,4,0.67,45,dim,foggy,False,False,evening,True,True,0,0.35
361112,highway,1,0.93,35,dim,foggy,False,True,morning,False,True,1,0.42
361113,urban,1,0.54,35,daylight,foggy,True,True,morning,False,False,0,0.21
361114,rural,3,0.99,25,daylight,foggy,True,True,evening,False,True,1,0.3
361115,rural,1,0.26,35,night,clear,False,True,morning,False,False,0,0.28
361116,highway,4,0.47,25,daylight,rainy,True,False,morning,False,True,2,0.26
361117,urban,2,0.08,35,daylight,foggy,False,True,morning,True,True,1,0.17
361118,highway,2,0.76,60,night,rainy,True,False,afternoon,True,True,2,0.66
361119,rural,1,0.55,45,daylight,foggy,False,True,afternoon,False,False,1,0.35
361120,highway,2,0.4,60,daylight,rainy,True,True,morning,False,False,1,0.34
361121,urban,1,0.07,60,dim,clear,False,False,evening,True,True,1,0.0
361122,highway,999,0.1,60,dim,clear,False,False,evening,True,False,2,0.25
361123,rural,4,0.41,45,night,foggy,True,True,morning,True,False,0,0.49
361124,highway,2,0.78,60,night,rainy,False,False,afternoon,True,True,0,0.78
361125,highway,3,0.31,60,dim,foggy,False,False,evening,True,True,1,0.36
361126,rural,0,0.06,25,dim,foggy,False,False,evening,True,False,1,0.14
361127,urban,2,0.05,35,daylight,foggy,False,False,morning,False,True,1,0.19
361128,rural,1,0.36,45,dim,rainy,False,True,afternoon,True,False,1,0.23
361129,urban,2,0.71,70,night,foggy,True,True,afternoon,False,False,0,0.71
361130,rural,4,0.7,35,dim,rainy,False,True,morning,False,True,0,0.38
361131,rural,3,0.35,35,daylight,foggy,False,False,evening,False,False,1,0.21
361132,highway,2,0.96,35,night,clear,True,False,evening,True,True,3,0.6
361133,rural,3,0.7,45,daylight,foggy,False,True,morning,False,True,1,0.2
361134,urban,3,0.28,45,dim,foggy,True,True,morning,False,True,1,0.22
361135,rural,2,0.65,70,daylight,foggy,True,True,afternoon,False,False,2,0.48
361136,rural,1,0.65,45,night,foggy,False,False,afternoon,True,True,2,0.53
361137,highway,4,0.39,70,dim,foggy,False,False,evening,False,False,2,0.3
361138,rural,1,0.2,70,dim,rainy,True,True,morning,True,True,1,0.3
361139,urban,0,0.95,60,daylight,clear,False,True,morning,False,True,3,0.59
361140,rural,3,0.36,35,dim,clear,True,True,afternoon,True,False,2,0.07
361141,rural,2,0.02,70,dim,foggy,False,False,afternoon,True,True,1,0.25
361142,highway,1,0.26,35,night,rainy,True,False,evening,True,True,1,0.2
361143,highway,4,0.55,35,night,foggy,True,True,afternoon,True,True,3,0.57
361144,rural,2,0.65,70,dim,foggy,False,False,afternoon,False,True,2,0.49
361145,rural,1,0.49,35,daylight,foggy,True,False,afternoon,True,True,1,0.23
361146,highway,2,0.17,25,daylight,clear,True,True,morning,False,True,0,0.06
361147,urban,-1,0.69,60,daylight,clear,False,True,evening,False,True,1,0.49
361148,urban,4,0.79,25,daylight,rainy,False,True,evening,False,False,3,0.44
361149,rural,1,0.18,45,night,rainy,False,True,morning,False,True,1,0.31
361150,highway,1,0.63,45,night,foggy,True,False,afternoon,True,False,1,0.49
361151,rural,2,0.78,60,dim,rainy,False,True,morning,False,False,2,0.56
361152,rural,3,0.51,60,dim,clear,False,True,afternoon,False,False,2,0.35
361153,highway,4,0.45,35,dim,rainy,False,False,evening,True,True,1,0.32
361154,highway,2,0.09,45,daylight,foggy,True,False,evening,True,True,2,0.11
361155,rural,3,0.08,45,night,rainy,True,True,evening,False,True,1,0.39
361156,highway,1,0.65,25,daylight,rainy,False,True,morning,True,True,0,0.31
361157,rural,0,0.99,60,daylight,clear,True,True,morning,True,False,2,0.54
361158,rural,1,0.16,60,dim,clear,False,True,morning,True,True,1,0.32
361159,highway,4,0.66,25,dim,rainy,False,True,afternoon,True,True,0,0.28
361160,highway,1,0.63,70,dim,foggy,True,True,evening,False,False,0,0.43
361161,highway,1,0.14,70,daylight,foggy,True,True,afternoon,True,True,0,0.2
361162,highway,3,0.37,70,night,clear,False,False,afternoon,False,False,2,0.45
361163,highway,1,0.35,60,night,clear,False,False,afternoon,False,True,1,0.53
361164,rural,4,0.23,45,daylight,rainy,True,False,afternoon,False,False,1,0.22
361165,highway,2,0.7,35,dim,foggy,False,True,evening,True,False,1,0.29
361166,urban,1,0.92,60,dim,rainy,False,True,evening,True,True,1,0.59
361167,rural,3,0.58,60,night,foggy,True,True,morning,True,True,2,0.68
361168,urban,3,0.14,35,dim,rainy,True,False,morning,True,True,1,0.18
361169,rural,4,0.43,45,dim,clear,False,True,afternoon,False,False,1,0.17
361170,urban,2,0.82,25,dim,rainy,True,True,afternoon,True,False,0,0.41
361171,highway,1,0.72,25,daylight,rainy,True,False,morning,True,True,1,0.33
361172,urban,2,0.38,45,dim,foggy,True,True,afternoon,False,False,0,0.21
361173,highway,4,0.15,25,dim,rainy,True,False,afternoon,True,True,1,0.08
361174,urban,3,0.91,35,dim,foggy,False,True,afternoon,True,True,0,0.44
361175,rural,3,0.67,45,daylight,rainy,False,False,afternoon,True,False,2,0.25
361176,urban,3,0.85,25,night,foggy,False,False,evening,True,True,2,0.5
361177,highway,3,0.64,60,dim,foggy,False,False,afternoon,True,False,2,0.46
361178,urban,3,0.43,45,night,rainy,True,True,afternoon,True,False,0,0.37
361179,urban,3,0.62,70,daylight,foggy,True,True,morning,True,False,2,0.56
361180,highway,2,0.81,70,dim,foggy,True,True,morning,False,False,1,0.63
361181,urban,1,0.46,25,daylight,clear,True,True,afternoon,False,False,0,0.17
361182,highway,1,0.7,45,daylight,rainy,False,True,evening,True,False,0,0.33
361183,urban,999,0.15,35,dim,foggy,True,False,afternoon,True,False,2,0.21
361184,rural,4,0.59,45,night,foggy,True,True,evening,False,True,2,0.49
361185,rural,3,0.21,60,dim,clear,False,False,afternoon,True,False,1,0.22
361186,highway,4,0.35,45,dim,foggy,False,False,afternoon,False,True,1,0.29
361187,urban,4,0.85,70,dim,rainy,True,True,evening,False,False,3,0.62
361188,urban,2,0.4,35,dim,foggy,False,True,evening,False,True,0,0.18
361189,highway,3,0.68,70,night,clear,False,True,evening,True,False,3,0.67
361190,urban,1,0.65,70,daylight,clear,False,True,evening,True,False,1,0.46
361191,rural,2,0.74,70,dim,rainy,True,True,afternoon,False,True,3,0.62
361192,highway,3,0.9,25,dim,clear,True,True,morning,False,True,2,0.32
361193,highway,2,0.45,45,daylight,rainy,False,True,afternoon,False,False,2,0.26
361194,rural,2,0.1,70,night,clear,True,False,evening,True,True,2,0.36
361195,highway,3,0.81,35,daylight,rainy,True,False,evening,False,False,2,0.42
361196,rural,3,0.69,60,daylight,foggy,False,False,evening,False,False,0,0.58
361197,rural,3,0.57,70,dim,foggy,True,False,evening,False,False,3,0.51
361198,highway,3,0.61,35,daylight,clear,True,False,morning,False,True,0,0.13
361199,rural,-1,0.33,35,daylight,clear,False,False,evening,False,True,1,0.17
361200,highway,3,0.84,70,night,clear,False,True,afternoon,False,True,1,0.63
361201,rural,2,0.02,25,dim,foggy,False,False,morning,False,False,1,0.15
361202,rural,3,0.1,70,daylight,rainy,True,False,evening,False,False,0,0.4
361203,highway,1,0.28,35,dim,foggy,False,False,afternoon,True,True,1,0.16
361204,highway,2,0.49,45,dim,clear,True,True,afternoon,True,False,0,0.13
361205,highway,4,0.11,60,dim,rainy,False,False,morning,False,True,1,0.37
361206,urban,2,0.15,60,dim,clear,True,True,evening,False,False,1,0.25
361207,highway,1,0.37,45,night,foggy,True,False,evening,True,True,0,0.38
361208,highway,2,0.7,60,daylight,foggy,False,True,morning,True,True,0,0.53
361209,highway,4,0.38,25,daylight,clear,True,True,afternoon,True,True,2,0.17
361210,urban,4,0.56,45,daylight,rainy,True,True,evening,True,True,0,0.38
361211,rural,1,0.36,25,dim,clear,False,False,evening,True,False,0,0.08
361212,urban,1,0.55,35,night,clear,True,False,evening,False,False,1,0.43
361213,urban,1,0.13,45,dim,clear,True,True,afternoon,False,False,0,0.01
361214,urban,2,0.36,60,daylight,rainy,False,False,afternoon,False,False,0,0.34
361215,rural,1,0.03,45,dim,foggy,False,True,afternoon,True,True,0,0.21
361216,highway,4,0.39,35,dim,clear,True,False,evening,False,False,1,0.16
361217,rural,3,0.65,35,dim,rainy,False,True,evening,False,False,3,0.34
361218,highway,1,0.43,25,daylight,clear,False,False,morning,True,False,0,0.09
361219,highway,3,0.95,45,daylight,foggy,False,False,morning,True,True,0,0.38
361220,rural,3,0.04,45,night,clear,True,False,morning,False,False,1,0.22
361221,rural,2,0.66,70,night,foggy,True,False,afternoon,False,True,0,0.69
361222,rural,1,0.44,45,dim,clear,False,False,evening,True,True,2,0.17
361223,urban,2,0.67,70,daylight,clear,True,False,evening,False,True,1,0.43
361224,highway,4,0.41,25,daylight,clear,False,True,afternoon,True,False,0,0.21
361225,urban,4,0.2,35,dim,clear,False,False,evening,False,True,1,0.02
361226,urban,3,0.78,60,dim,foggy,False,False,evening,False,True,1,0.6
361227,highway,4,0.54,25,dim,clear,False,False,evening,False,True,1,0.14
361228,urban,3,0.23,70,dim,rainy,False,False,evening,True,True,2,0.29
361229,rural,1,0.01,35,night,clear,False,False,evening,True,False,1,0.32
361230,highway,1,0.37,70,daylight,foggy,True,False,afternoon,True,False,1,0.44
361231,highway,3,0.52,25,daylight,foggy,False,True,evening,False,True,3,0.31
361232,urban,4,0.56,35,night,clear,True,False,evening,False,True,3,0.37
361233,highway,2,0.23,60,night,rainy,False,False,morning,False,True,2,0.64
361234,rural,3,0.97,35,night,clear,True,False,morning,True,True,3,0.6
361235,urban,2,0.53,60,dim,clear,True,False,evening,False,False,1,0.44
361236,urban,2,0.36,45,dim,foggy,True,True,morning,True,True,1,0.22
361237,rural,2,0.49,25,daylight,rainy,True,True,evening,False,True,0,0.29
361238,urban,2,0.18,35,night,rainy,False,False,afternoon,False,True,1,0.26
361239,highway,2,0.79,60,daylight,foggy,False,False,evening,True,True,2,0.52
361240,highway,4,0.71,70,dim,rainy,True,True,morning,False,True,3,0.7
361241,rural,1,0.53,70,daylight,foggy,False,False,evening,True,False,1,0.54
361242,rural,0,0.32,45,night,rainy,False,False,evening,False,False,1,0.25
361243,urban,3,0.41,35,dim,foggy,True,True,afternoon,False,True,1,0.22
361244,highway,2,0.5,45,dim,rainy,False,True,morning,True,False,1,0.28
361245,urban,2,0.4,35,night,foggy,True,True,evening,True,False,2,0.38
361246,rural,-1,0.3,70,dim,rainy,False,False,morning,False,True,1,0.34
361247,highway,1,0.42,35,night,clear,False,True,evening,True,True,1,0.4
361248,rural,3,0.52,60,daylight,foggy,False,False,afternoon,False,False,0,0.58
361249,rural,1,0.19,60,daylight,rainy,True,False,evening,True,True,0,0.34
361250,rural,3,0.28,60,night,clear,False,True,evening,True,True,1,0.46
361251,rural,1,0.41,25,night,rainy,True,False,afternoon,False,True,0,0.32
361252,highway,3,0.42,45,night,foggy,True,True,afternoon,False,False,2,0.38
361253,highway,4,0.36,35,dim,foggy,False,True,afternoon,False,False,1,0.17
361254,urban,1,0.61,25,dim,rainy,False,True,evening,False,False,3,0.39
361255,urban,999,0.1,25,night,rainy,True,True,morning,True,False,0,0.35
361256,urban,1,0.24,45,dim,clear,False,False,evening,True,True,1,0.06
361257,urban,1,0.89,35,dim,foggy,False,True,evening,False,False,1,0.31
361258,rural,4,0.25,45,dim,foggy,False,False,evening,True,False,0,0.24
361259,rural,2,0.37,35,daylight,foggy,False,False,afternoon,True,True,0,0.26
361260,rural,3,0.96,60,dim,foggy,True,True,morning,False,True,2,0.56
361261,urban,1,0.81,60,dim,rainy,False,False,afternoon,False,True,3,0.56
361262,rural,1,0.1,70,dim,foggy,True,False,evening,False,False,1,0.51
361263,urban,4,0.7,35,night,rainy,True,True,evening,True,False,1,0.47
361264,urban,1,0.61,45,night,clear,False,False,morning,False,False,1,0.42
361265,urban,2,0.44,70,dim,rainy,True,True,evening,False,False,1,0.49
361266,rural,2,0.75,70,dim,clear,True,True,evening,False,True,2,0.46
361267,rural,2,0.72,45,night,clear,False,True,evening,False,False,1,0.37
361268,rural,2,0.27,60,night,clear,False,False,evening,False,False,0,0.36
361269,highway,4,0.4,25,night,clear,False,False,afternoon,False,True,2,0.43
361270,highway,-1,0.8,35,dim,rainy,False,False,afternoon,True,True,2,0.37
361271,highway,4,0.13,70,dim,rainy,True,True,afternoon,False,False,1,0.33
361272,highway,4,0.2,35,night,foggy,False,False,afternoon,False,False,1,0.36
361273,highway,2,0.25,25,dim,foggy,False,True,evening,False,False,1,0.19
361274,highway,4,0.9,25,night,rainy,True,False,afternoon,False,True,3,0.72
361275,urban,2,0.86,25,daylight,foggy,False,False,evening,False,True,2,0.41
361276,rural,2,0.03,35,night,rainy,False,False,evening,False,True,2,0.2
361277,urban,1,0.01,70,night,clear,True,True,afternoon,True,False,2,0.2
361278,rural,4,0.32,70,night,rainy,False,False,evening,False,False,1,0.61
361279,urban,3,0.09,70,daylight,rainy,True,False,evening,True,False,0,0.35
361280,rural,4,0.26,45,dim,rainy,True,True,evening,False,False,0,0.28
361281,highway,3,0.49,25,dim,clear,False,True,afternoon,False,False,1,0.21
361282,rural,2,0.3,25,daylight,rainy,True,True,morning,False,True,2,0.12
361283,highway,4,0.74,25,dim,clear,False,False,evening,False,True,2,0.28
361284,urban,1,0.23,35,dim,clear,False,False,evening,True,False,2,0.17
361285,urban,-1,0.32,25,daylight,foggy,False,False,afternoon,True,True,1,0.15
361286,urban,999,0.4,70,dim,foggy,True,True,afternoon,True,True,2,0.32
361287,urban,3,0.2,35,night,foggy,False,False,afternoon,True,True,1,0.3
361288,rural,3,0.77,70,dim,foggy,False,True,evening,True,False,2,0.61
361289,urban,3,0.89,70,daylight,clear,True,False,morning,True,True,1,0.48
361290,urban,4,0.31,35,night,foggy,False,True,evening,False,True,1,0.39
361291,highway,4,0.38,70,night,foggy,True,True,afternoon,False,True,2,0.65
361292,urban,1,0.28,70,dim,clear,True,True,morning,False,True,0,0.34
361293,rural,4,0.38,35,daylight,foggy,False,False,morning,True,False,0,0.11
361294,highway,1,0.33,35,night,foggy,True,False,afternoon,True,True,2,0.42
361295,rural,1,0.24,70,daylight,foggy,True,True,evening,False,False,2,0.41
361296,highway,4,0.46,45,night,clear,False,False,evening,False,False,0,0.32
361297,urban,3,0.29,35,night,clear,False,False,morning,False,False,4,0.2
361298,urban,2,0.01,70,night,rainy,False,True,evening,False,True,2,0.46
361299,highway,2,0.03,70,dim,foggy,False,True,morning,False,False,1,0.32
361300,urban,1,0.43,25,dim,foggy,False,True,morning,True,True,1,0.13
361301,urban,3,0.43,60,dim,rainy,False,True,afternoon,False,False,2,0.36
361302,urban,-1,0.37,35,night,rainy,False,False,morning,False,False,0,0.44
361303,rural,4,0.1,60,night,clear,False,True,evening,False,True,0,0.46
361304,urban,4,0.95,45,night,foggy,True,True,evening,True,True,2,0.58
361305,highway,3,0.98,25,dim,foggy,True,True,evening,True,False,0,0.37
361306,rural,1,0.74,35,dim,clear,False,False,evening,True,False,2,0.25
361307,rural,2,0.51,35,night,foggy,True,False,evening,False,False,2,0.45
361308,highway,1,0.63,45,daylight,foggy,True,True,morning,False,False,1,0.31
361309,rural,2,0.21,60,dim,clear,False,True,morning,False,False,2,0.25
361310,urban,1,0.45,45,dim,clear,False,False,evening,True,False,2,0.08
361311,highway,3,0.52,45,daylight,foggy,False,True,afternoon,True,False,1,0.2
361312,rural,2,0.73,45,night,foggy,True,False,evening,False,True,0,0.57
361313,rural,4,0.27,25,daylight,clear,False,True,morning,False,False,0,0.08
361314,highway,4,0.62,70,night,clear,False,False,morning,False,True,2,0.6
361315,highway,2,0.72,35,daylight,clear,False,False,morning,False,False,0,0.24
361316,rural,3,0.24,60,night,clear,False,False,morning,False,True,1,0.43
361317,highway,0,0.63,60,daylight,rainy,False,True,afternoon,True,True,2,0.46
361318,highway,4,0.7,35,dim,clear,False,True,morning,True,False,1,0.25
361319,rural,3,0.14,70,daylight,rainy,True,True,morning,True,False,1,0.45
361320,urban,1,0.6,60,daylight,rainy,True,False,morning,False,False,2,0.51
361321,highway,3,0.38,25,daylight,clear,False,True,morning,True,True,0,0.12
361322,rural,1,0.74,25,dim,rainy,False,False,evening,False,True,1,0.37
361323,highway,0,0.68,35,daylight,rainy,False,False,afternoon,False,True,3,0.44
361324,urban,1,0.23,25,dim,foggy,True,True,afternoon,False,False,1,0.22
361325,urban,3,0.31,60,dim,foggy,True,False,evening,True,False,0,0.38
361326,highway,2,0.54,35,daylight,rainy,False,False,afternoon,False,True,0,0.29
361327,rural,999,0.86,25,daylight,rainy,False,True,afternoon,False,True,2,0.4
361328,highway,1,0.52,60,dim,rainy,False,True,evening,False,True,2,0.54
361329,highway,1,0.65,35,dim,rainy,True,True,afternoon,False,True,0,0.33
361330,highway,2,0.43,60,dim,foggy,False,False,evening,False,True,1,0.41
361331,highway,3,0.74,35,dim,rainy,True,True,afternoon,True,True,1,0.35
361332,rural,1,0.59,25,night,rainy,True,True,morning,True,False,2,0.39
361333,urban,1,0.04,45,night,rainy,True,True,evening,True,False,2,0.21
361334,rural,1,0.87,25,daylight,clear,True,True,evening,True,False,2,0.28
361335,highway,1,0.78,35,night,foggy,True,False,evening,False,False,0,0.49
361336,highway,2,0.53,60,night,rainy,True,True,afternoon,False,True,1,0.65
361337,highway,1,0.94,60,daylight,clear,False,True,morning,False,False,3,0.56
361338,highway,4,0.19,60,daylight,foggy,False,False,morning,True,True,1,0.31
361339,urban,3,0.31,25,dim,foggy,False,False,morning,False,True,1,0.17
361340,rural,3,0.6,60,daylight,clear,True,True,evening,True,True,1,0.35
361341,rural,999,0.04,35,night,rainy,True,True,morning,True,True,0,0.28
361342,urban,2,0.66,25,night,clear,True,False,morning,True,True,1,0.39
361343,rural,999,0.43,25,dim,foggy,False,True,evening,False,True,1,0.25
361344,urban,1,0.26,25,night,clear,True,True,afternoon,True,True,1,0.25
361345,urban,1,0.91,35,dim,rainy,False,True,morning,False,False,1,0.35
361346,urban,3,0.9,35,night,foggy,True,True,morning,True,False,1,0.58
361347,rural,2,0.53,70,daylight,rainy,True,True,morning,False,True,3,0.49
361348,rural,2,0.75,35,night,rainy,True,False,afternoon,True,False,2,0.58
361349,urban,3,0.14,35,night,clear,False,True,afternoon,True,True,1,0.14
361350,urban,3,0.83,35,daylight,rainy,False,False,afternoon,True,True,2,0.4
361351,rural,-1,0.67,35,dim,foggy,True,False,evening,False,False,3,0.46
361352,rural,4,0.78,25,daylight,foggy,False,True,morning,False,False,3,0.46
361353,highway,3,0.03,25,daylight,clear,True,True,morning,False,True,1,0.01
361354,rural,1,0.7,45,dim,rainy,False,False,afternoon,False,True,2,0.33
361355,highway,4,0.67,70,dim,foggy,True,True,morning,False,False,2,0.49
361356,rural,1,0.93,25,daylight,foggy,False,True,morning,False,True,1,0.35
361357,highway,-1,0.92,45,daylight,foggy,False,False,morning,True,False,3,0.45
361358,rural,1,0.56,45,night,foggy,True,False,evening,True,True,1,0.47
361359,rural,4,0.21,45,night,foggy,False,False,evening,False,True,1,0.33
361360,highway,3,0.83,35,night,clear,True,True,morning,True,True,0,0.51
