id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
129076,highway,4,0.27,35,dim,foggy,False,False,evening,False,False,0,0.21
129077,rural,4,0.51,25,dim,rainy,True,False,evening,False,False,1,0.22
129078,highway,4,0.43,70,dim,foggy,True,False,evening,True,False,1,0.43
129079,rural,4,0.81,60,dim,clear,True,True,morning,False,True,1,0.48
129080,urban,4,0.47,45,dim,clear,True,True,afternoon,False,False,1,0.21
129081,highway,1,0.63,45,night,foggy,False,False,evening,True,MAYBE,1,0.48
129082,highway,1,0.67,45,night,clear,True,False,evening,False,True,2,0.46
129083,rural,2,0.43,45,daylight,rainy,True,False,evening,True,True,1,0.19
129084,rural,3,0.27,45,daylight,clear,True,MAYBE,afternoon,False,False,1,0.11
129085,urban,1,0.58,35,dim,rainy,False,True,morning,False,False,1,0.33
129086,urban,2,0.94,35,daylight,foggy,False,True,morning,MAYBE,False,1,0.37
129087,highway,3,0.12,25,dim,clear,False,True,evening,False,MAYBE,1,0.05
129088,highway,4,0.43,45,dim,rainy,False,False,morning,False,True,2,0.11
129089,urban,1,0.09,45,dim,foggy,True,False,morning,False,False,1,0.15
129090,rural,2,0.95,35,daylight,foggy,False,True,evening,True,False,1,0.41
129091,highway,2,0.74,45,daylight,foggy,False,False,evening,True,False,3,0.42
129092,rural,2,0.54,70,night,clear,False,False,morning,MAYBE,True,2,0.62
129093,urban,1,0.97,35,dim,clear,True,True,evening,True,True,0,0.33
129094,urban,1,0.14,70,daylight,clear,True,True,evening,True,True,1,0.29
129095,urban,3,0.04,60,daylight,clear,True,True,evening,True,True,2,0.29
129096,urban,1,0.58,45,daylight,rainy,True,True,afternoon,False,False,2,0.24
129097,urban,3,0.69,60,daylight,rainy,False,True,morning,MAYBE,False,3,0.65
129098,rural,3,0.29,60,daylight,clear,MAYBE,False,evening,True,True,1,0.3
129099,urban,1,0.16,25,night,foggy,MAYBE,True,evening,False,False,1,0.41
129100,urban,1,0.27,35,night,clear,True,False,morning,False,True,2,0.13
129101,urban,1,0.7,60,night,clear,True,False,evening,False,True,1,0.59
129102,highway,1,0.56,60,night,rainy,False,True,afternoon,MAYBE,False,1,0.6
129103,highway,2,0.58,25,dim,clear,MAYBE,True,evening,False,True,2,0.17
129104,rural,1,0.26,25,daylight,foggy,True,True,evening,False,MAYBE,0,0.18
129105,highway,2,0.62,35,daylight,clear,MAYBE,True,evening,False,True,1,0.19
129106,urban,2,0.73,25,daylight,rainy,False,False,afternoon,False,False,2,0.33
129107,urban,3,0.96,35,daylight,clear,True,MAYBE,morning,False,True,1,0.31
129108,urban,3,0.23,45,night,clear,True,False,evening,False,True,1,0.26
129109,urban,1,0.17,35,night,foggy,True,True,morning,False,True,1,0.29
129110,rural,4,0.59,45,night,clear,True,True,afternoon,False,True,1,0.4
129111,highway,3,0.11,25,daylight,foggy,True,True,afternoon,True,True,1,0.06
129112,urban,2,0.21,45,daylight,rainy,False,True,evening,True,False,2,0.17
129113,urban,1,0.74,70,dim,foggy,False,False,morning,False,True,1,0.61
129114,highway,3,0.75,60,night,foggy,MAYBE,False,afternoon,False,MAYBE,2,0.66
129115,highway,2,0.86,45,dim,foggy,False,True,afternoon,True,False,2,0.3
129116,highway,1,0.73,60,night,foggy,False,True,morning,MAYBE,False,4,0.78
129117,urban,2,0.57,70,daylight,foggy,False,True,evening,True,True,2,0.39
129118,rural,4,0.79,25,night,clear,MAYBE,True,evening,False,False,0,0.44
129119,rural,3,0.88,70,daylight,foggy,MAYBE,True,morning,False,False,1,0.57
129120,urban,1,0.51,25,daylight,rainy,False,True,afternoon,MAYBE,False,0,0.24
129121,rural,3,0.3,25,daylight,rainy,False,False,afternoon,True,False,1,0.22
129122,rural,1,0.7,45,daylight,clear,True,True,evening,False,True,1,0.21
129123,highway,3,0.45,70,dim,clear,True,MAYBE,afternoon,True,False,1,0.3
129124,highway,3,0.95,35,dim,clear,True,False,evening,True,True,1,0.33
129125,highway,4,0.63,25,night,clear,False,True,morning,True,False,2,0.4
129126,rural,3,0.79,45,daylight,foggy,True,False,morning,True,True,0,0.32
129127,rural,4,0.59,35,dim,clear,False,True,morning,True,False,2,0.19
129128,rural,2,0.12,45,daylight,clear,False,False,evening,True,MAYBE,0,0.02
129129,rural,3,0.89,35,night,clear,True,False,morning,False,MAYBE,3,0.64
129130,rural,1,0.22,70,dim,rainy,False,True,evening,True,False,0,0.39
129131,urban,1,0.86,60,daylight,foggy,False,True,evening,True,True,0,0.59
129132,highway,3,0.27,45,night,clear,MAYBE,False,morning,True,False,2,0.2
129133,highway,3,0.34,35,night,clear,False,False,afternoon,False,True,2,0.29
129134,rural,2,0.03,60,dim,foggy,MAYBE,False,morning,False,True,2,0.29
129135,urban,2,0.29,60,daylight,clear,MAYBE,True,morning,True,True,1,0.25
129136,highway,3,0.05,45,night,foggy,True,False,morning,False,True,2,0.2
129137,urban,1,0.4329,45,night,rainy,True,True,evening,True,True,2,0.43
129138,urban,1,0.55,25,daylight,rainy,False,True,evening,False,True,0,0.25
129139,urban,3,0.69,45,daylight,foggy,False,False,afternoon,True,False,1,0.34
129140,highway,4,0.25,70,daylight,rainy,MAYBE,True,afternoon,False,True,0,0.41
129141,urban,2,0.24,35,dim,foggy,False,False,morning,True,False,1,0.15
129142,highway,1,0.87,25,night,clear,True,MAYBE,morning,True,True,2,0.58
129143,highway,1,0.07,35,dim,clear,False,False,afternoon,False,True,2,0.05
129144,highway,3,0.82,70,daylight,foggy,True,True,morning,True,True,0,0.53
129145,highway,1,0.25,70,daylight,foggy,True,True,evening,False,False,0,0.39
129146,rural,3,0.75,60,dim,rainy,True,False,evening,True,False,0,0.47
129147,urban,3,0.67,60,dim,clear,True,MAYBE,evening,True,False,0,0.39
129148,urban,4,0.65,35,dim,foggy,True,False,morning,True,False,1,0.38
129149,urban,2,0.42,25,dim,rainy,MAYBE,True,evening,False,False,1,0.18
129150,rural,1,0.11,35,night,rainy,False,MAYBE,morning,False,False,2,0.34
129151,highway,2,0.13,25,daylight,foggy,False,True,afternoon,False,False,2,0.06
129152,urban,3,0.38,60,dim,rainy,False,False,afternoon,False,True,0,0.41
129153,rural,3,0.12,45,night,foggy,True,True,morning,False,False,1,0.3
129154,urban,3,0.74,35,night,rainy,MAYBE,False,evening,False,True,2,0.48
129155,rural,4,0.45,35,daylight,rainy,False,False,morning,MAYBE,False,1,0.3
129156,urban,3,0.07,70,daylight,foggy,False,MAYBE,morning,False,True,2,0.26
129157,urban,4,0.16,60,dim,foggy,True,True,afternoon,True,False,0,0.2
129158,urban,1,0.76,25,night,clear,True,False,morning,False,True,0,0.48
129159,urban,1,0.4,60,dim,foggy,False,MAYBE,evening,False,False,0,0.4
129160,rural,4,0.14,35,night,clear,False,True,evening,False,False,2,0.21
129161,rural,2,0.96,25,dim,foggy,True,False,evening,True,True,2,0.29
129162,rural,4,0.6,60,dim,rainy,False,False,evening,True,True,1,0.49
129163,rural,3,0.88,35,dim,clear,False,False,evening,False,True,0,0.27
129164,highway,1,0.37,45,night,rainy,False,True,evening,False,False,0,0.2
129165,highway,2,0.05,60,dim,foggy,True,False,morning,MAYBE,True,1,0.31
129166,rural,1,0.7,60,dim,rainy,False,False,morning,True,False,0,0.58
129167,highway,3,0.57,35,dim,clear,True,False,evening,False,False,2,0.13
129168,highway,4,0.3,70,dim,clear,False,True,afternoon,True,False,1,0.3
129169,rural,3,0.58,25,night,rainy,False,False,evening,False,False,2,0.45
129170,rural,2,0.17,70,daylight,clear,True,True,morning,True,False,2,0.28
129171,urban,4,0.39,45,daylight,clear,True,True,evening,False,True,2,0.19
129172,urban,3,0.4,70,daylight,rainy,True,False,afternoon,True,True,1,0.45
129173,rural,2,0.88,35,dim,clear,False,True,morning,True,True,2,0.31
129174,urban,1,0.43,45,daylight,foggy,True,True,morning,False,True,1,0.3
129175,highway,3,0.08,45,daylight,foggy,False,False,afternoon,True,MAYBE,2,0.08
129176,rural,4,0.4,45,dim,clear,False,False,afternoon,False,False,1,0.22
129177,urban,3,0.35,35,night,clear,True,True,afternoon,True,True,1,0.29
129178,highway,4,0.46,25,daylight,clear,True,MAYBE,evening,False,MAYBE,0,0.19
129179,highway,2,0.24,70,dim,rainy,True,MAYBE,morning,True,False,2,0.41
129180,urban,2,0.43,25,night,rainy,True,False,morning,True,False,0,0.41
129181,urban,2,0.1,25,dim,clear,True,True,morning,MAYBE,True,2,0.04
129182,rural,3,0.14,60,daylight,foggy,False,True,evening,False,False,1,0.39
129183,rural,3,0.46,35,dim,foggy,True,True,afternoon,False,True,0,0.19
129184,urban,1,0.78,25,night,clear,True,False,morning,MAYBE,False,2,0.49
129185,highway,2,0.03,35,night,rainy,MAYBE,False,afternoon,False,True,1,0.2
129186,rural,2,0.68,70,night,clear,True,False,evening,True,True,0,0.64
129187,rural,1,0.72,60,dim,foggy,True,False,evening,MAYBE,False,1,0.57
129188,highway,1,0.07,60,dim,rainy,True,True,afternoon,True,MAYBE,1,0.22
129189,urban,2,0.51,25,night,clear,False,False,evening,False,True,1,0.26
129190,urban,3,0.06,25,night,clear,False,True,afternoon,False,False,1,0.22
129191,urban,2,0.52,60,night,foggy,False,True,morning,True,True,0,0.63
129192,rural,4,0.79,70,night,clear,True,True,morning,False,True,2,0.46
129193,highway,3,0.83,25,night,foggy,True,MAYBE,afternoon,MAYBE,True,1,0.62
129194,rural,2,0.34,35,dim,rainy,True,MAYBE,evening,False,False,1,0.21
129195,rural,1,0.01,25,dim,rainy,False,True,morning,False,False,1,0.23
129196,urban,2,0.22,60,night,clear,False,False,evening,MAYBE,False,1,0.51
129197,urban,4,0.67,25,daylight,clear,False,True,morning,False,True,2,0.26
129198,highway,4,0.27,70,night,clear,False,True,afternoon,False,True,1,0.48
129199,highway,2,0.14,35,dim,clear,False,True,evening,False,False,1,0.02
129200,rural,4,0.73,60,daylight,clear,MAYBE,False,evening,True,True,1,0.39
129201,highway,2,0.7,70,night,clear,True,False,evening,True,False,1,0.69
129202,highway,2,0.21,35,dim,clear,False,False,morning,True,False,1,0.23
129203,rural,3,0.85,25,daylight,clear,True,True,afternoon,False,True,0,0.22
129204,rural,1,0.91,45,night,foggy,True,True,afternoon,True,False,2,0.65
129205,highway,1,0.16,45,daylight,clear,True,True,afternoon,False,False,1,0.02
129206,rural,2,0.14,60,dim,rainy,True,False,morning,False,False,2,0.34
129207,urban,4,0.67,70,night,clear,False,False,afternoon,True,False,2,0.71
129208,rural,1,0.24,60,night,clear,False,False,morning,True,True,2,0.49
129209,urban,4,0.39,45,night,clear,True,MAYBE,afternoon,True,False,1,0.28
129210,rural,3,0.57,60,dim,clear,True,False,evening,True,False,2,0.33
129211,highway,4,0.54,45,daylight,clear,True,True,morning,MAYBE,False,2,0.14
129212,highway,3,0.7,60,dim,clear,MAYBE,False,afternoon,True,True,3,0.48
129213,urban,1,0.56,45,night,foggy,False,MAYBE,evening,True,True,2,0.34
129214,urban,4,0.72,25,dim,foggy,False,False,evening,False,True,1,0.35
129215,urban,2,0.9,70,night,clear,MAYBE,True,evening,True,False,2,0.69
129216,highway,1,0.51,45,daylight,rainy,False,True,evening,False,True,0,0.34
129217,highway,4,0.88,25,daylight,rainy,True,MAYBE,morning,False,False,1,0.28
129218,urban,2,0.96,60,dim,clear,True,True,evening,False,False,2,0.61
129219,urban,1,0.08,70,dim,foggy,False,False,morning,True,False,1,0.31
129220,urban,3,0.61,35,daylight,clear,False,MAYBE,afternoon,MAYBE,True,1,0.19
129221,urban,4,0.54,35,night,rainy,True,True,afternoon,False,True,1,0.45
129222,highway,3,0.26,45,daylight,foggy,MAYBE,True,evening,False,False,1,0.17
129223,urban,4,0.31,35,dim,clear,True,True,evening,False,True,2,0.15
129224,rural,1,0.45,35,dim,clear,False,False,morning,False,False,2,0.19
129225,urban,4,0.12,45,night,rainy,MAYBE,True,morning,True,True,1,0.41
129226,rural,1,0.63,25,night,clear,False,False,afternoon,True,True,0,0.41
129227,urban,1,0.91,35,night,rainy,False,True,afternoon,True,False,0,0.49
129228,rural,3,0.62,70,daylight,clear,True,False,afternoon,True,False,0,0.28
129229,urban,2,0.38,45,daylight,rainy,False,True,morning,True,False,2,0.23
129230,urban,2,0.82,70,dim,foggy,MAYBE,True,morning,MAYBE,False,2,0.56
129231,urban,2,0.33,60,daylight,rainy,False,True,evening,True,False,2,0.37
129232,highway,3,0.02,70,daylight,foggy,True,False,afternoon,False,True,1,0.32
129233,urban,4,0.27,45,night,foggy,MAYBE,True,morning,True,False,1,0.39
129234,highway,3,0.75,25,daylight,foggy,True,False,afternoon,True,True,1,0.33
129235,rural,3,0.34,70,daylight,rainy,False,True,afternoon,False,True,0,0.37
129236,rural,4,0.48,70,daylight,rainy,False,True,afternoon,False,True,2,0.48
129237,rural,3,0.57,35,night,clear,MAYBE,False,afternoon,MAYBE,True,3,0.47
129238,urban,1,0.1,45,daylight,rainy,False,False,afternoon,True,False,0,0.09
129239,highway,4,0.43,45,night,clear,False,False,morning,True,True,2,0.36
129240,rural,4,0.4,35,dim,rainy,False,False,evening,True,True,1,0.23
129241,highway,4,0.24,25,night,rainy,True,False,afternoon,True,MAYBE,2,0.39
129242,urban,1,0.18,45,night,foggy,True,False,afternoon,False,MAYBE,2,0.35
129243,urban,4,0.89,25,dim,foggy,False,MAYBE,morning,True,True,1,0.34
129244,urban,3,0.9,70,daylight,foggy,True,True,evening,MAYBE,MAYBE,1,0.65
129245,highway,2,0.18,70,dim,rainy,True,False,morning,False,False,2,0.25
129246,rural,2,0.69,25,night,clear,True,False,morning,True,True,1,0.41
129247,rural,4,0.89,25,dim,foggy,MAYBE,True,afternoon,True,True,1,0.39
129248,urban,2,0.65,35,night,clear,True,False,morning,False,MAYBE,0,0.39
129249,rural,2,0.6,60,daylight,rainy,True,False,morning,True,MAYBE,0,0.42
129250,urban,3,0.39,70,dim,foggy,False,False,morning,True,False,2,0.37
129251,rural,1,0.39,45,dim,rainy,MAYBE,False,evening,True,False,1,0.18
129252,highway,2,0.22,35,dim,rainy,True,False,afternoon,True,True,0,0.12
129253,highway,2,0.18,45,daylight,foggy,False,False,morning,True,True,2,0.13
129254,urban,2,0.17,60,daylight,rainy,False,False,morning,MAYBE,True,1,0.2
129255,urban,4,0.24,35,dim,rainy,False,False,morning,True,False,2,0.24
129256,rural,4,0.15,60,dim,clear,True,True,morning,False,True,1,0.26
129257,rural,4,0.15,70,daylight,clear,True,True,afternoon,False,False,1,0.2
129258,urban,2,0.73,25,daylight,foggy,True,False,evening,True,False,1,0.35
129259,rural,1,0.83,60,dim,clear,MAYBE,False,evening,False,True,2,0.51
129260,rural,2,0.28,35,night,foggy,False,False,morning,False,True,1,0.4
129261,urban,3,0.59,60,night,foggy,True,True,morning,False,False,2,0.59
129262,rural,2,0.33,45,daylight,clear,False,False,afternoon,True,MAYBE,2,0.06
129263,urban,4,0.53,25,dim,foggy,False,True,afternoon,True,MAYBE,1,0.32
129264,highway,1,0.52,70,night,foggy,True,False,evening,False,False,1,0.67
129265,urban,3,0.01,35,night,rainy,False,True,evening,True,False,1,0.28
129266,rural,3,0.01,60,dim,foggy,True,True,evening,False,False,2,0.34
129267,highway,3,0.04,60,daylight,clear,False,True,morning,False,False,1,0.17
129268,urban,2,0.3,25,daylight,foggy,True,False,morning,False,True,1,0.26
129269,highway,4,0.7,45,dim,clear,True,False,afternoon,False,True,0,0.13
129270,rural,4,0.99,60,dim,clear,False,True,morning,True,False,2,0.55
129271,highway,3,0.52,25,night,rainy,True,False,afternoon,True,True,1,0.49
129272,rural,4,0.26,70,daylight,foggy,False,MAYBE,afternoon,False,True,1,0.39
129273,highway,1,0.93,35,night,clear,True,True,evening,True,False,0,0.52
129274,highway,1,0.77,60,daylight,foggy,False,False,evening,True,False,2,0.45
129275,urban,3,0.11,25,night,rainy,False,False,morning,False,True,0,0.25
129276,rural,1,0.51,35,dim,clear,False,False,evening,True,False,1,0.14
129277,highway,1,0.89,25,dim,clear,True,True,afternoon,False,MAYBE,1,0.32
129278,rural,2,0.76,35,daylight,rainy,False,False,morning,False,False,3,0.38
129279,urban,3,0.43,70,dim,foggy,True,True,morning,False,False,2,0.49
129280,highway,3,0.39,60,night,rainy,True,False,morning,False,True,1,0.6
129281,highway,3,0.57,45,night,foggy,True,True,evening,MAYBE,True,2,0.52
129282,rural,3,0.57,35,dim,rainy,False,False,evening,False,False,0,0.38
129283,rural,4,0.07,25,dim,clear,True,True,afternoon,MAYBE,True,2,0.12
129284,urban,2,0.3,70,daylight,rainy,True,MAYBE,morning,True,True,0,0.28
129285,urban,3,0.33,25,night,rainy,MAYBE,True,afternoon,False,False,0,0.44
129286,rural,4,0.25,45,night,foggy,False,False,afternoon,True,False,0,0.37
129287,highway,2,0.21,70,night,foggy,False,False,evening,False,False,1,0.52
129288,urban,3,0.32,25,dim,foggy,MAYBE,True,evening,False,False,1,0.16
129289,urban,4,0.35,70,daylight,rainy,True,True,morning,False,False,2,0.38
129290,urban,1,0.82,35,night,foggy,False,True,morning,True,True,0,0.55
129291,rural,4,0.51,70,daylight,foggy,True,True,afternoon,MAYBE,True,0,0.49
129292,highway,4,0.63,45,night,clear,True,False,morning,True,True,0,0.33
129293,urban,3,0.13,45,night,clear,True,False,morning,True,True,0,0.18
129294,highway,1,0.4,70,dim,foggy,False,False,morning,False,True,1,0.46
129295,urban,3,0.48,45,dim,clear,False,False,afternoon,False,False,0,0.15
129296,highway,2,0.74,60,night,foggy,False,True,afternoon,False,False,0,0.67
129297,rural,4,0.15,35,dim,clear,True,True,afternoon,False,False,0,0.12
129298,highway,2,0.7,60,daylight,rainy,True,True,afternoon,False,False,1,0.43
129299,highway,3,0.79,45,daylight,rainy,False,False,evening,True,False,3,0.51
129300,urban,2,0.88,70,dim,foggy,True,True,morning,True,True,2,0.55
129301,urban,2,0.59,60,night,foggy,True,True,morning,False,False,0,0.64
129302,highway,1,0.4,45,dim,rainy,True,False,morning,True,False,0,0.19
129303,rural,4,0.75,25,dim,foggy,False,False,afternoon,False,False,2,0.32
129304,urban,1,0.27,45,night,rainy,False,True,evening,False,True,1,0.23
129305,rural,2,0.91,35,daylight,clear,False,True,evening,False,True,1,0.31
129306,highway,4,0.57,25,dim,rainy,False,MAYBE,afternoon,True,True,1,0.16
129307,urban,2,0.61,45,dim,clear,True,False,evening,MAYBE,MAYBE,1,0.16
129308,highway,2,0.32,60,daylight,rainy,False,False,evening,True,False,2,0.42
129309,urban,1,0.14,25,daylight,foggy,True,MAYBE,evening,True,False,1,0.17
129310,highway,1,0.07,25,daylight,clear,False,False,evening,True,True,1,0.05
129311,highway,4,0.53,25,night,foggy,True,False,morning,True,True,1,0.45
129312,rural,1,0.41,60,daylight,clear,True,False,evening,MAYBE,True,2,0.28
129313,urban,1,0.04,70,daylight,rainy,MAYBE,True,morning,False,MAYBE,2,0.34
129314,highway,4,0.56,60,night,rainy,False,MAYBE,evening,True,True,0,0.62
129315,urban,2,0.81,45,dim,clear,False,True,evening,False,True,0,0.23
129316,rural,3,0.37,70,dim,foggy,True,True,evening,True,False,2,0.46
129317,urban,3,0.12,70,daylight,rainy,True,MAYBE,evening,True,True,0,0.32
129318,rural,1,0.56,25,dim,rainy,True,True,morning,False,False,3,0.34
129319,urban,2,0.84,70,dim,foggy,True,False,evening,True,False,1,0.57
129320,rural,4,0.26,25,dim,rainy,True,True,afternoon,MAYBE,False,1,0.18
129321,rural,3,0.39,70,daylight,foggy,False,True,evening,True,False,2,0.39
129322,rural,4,0.74,60,dim,rainy,False,True,afternoon,False,False,1,0.53
129323,rural,1,0.01,60,night,clear,False,True,morning,True,False,1,0.35
129324,rural,1,0.06,60,daylight,clear,False,True,afternoon,MAYBE,MAYBE,2,0.26
129325,highway,3,0.05,35,dim,rainy,True,False,afternoon,False,False,1,0.04
129326,highway,2,0.35,35,dim,clear,False,False,morning,False,False,2,0.13
129327,urban,3,0.58,60,daylight,rainy,True,True,evening,True,True,2,0.47
129328,rural,3,0.27,45,dim,foggy,True,False,morning,False,True,1,0.33
129329,urban,2,0.51,60,dim,foggy,False,True,afternoon,True,True,2,0.39
129330,rural,3,0.52,25,dim,rainy,True,True,afternoon,False,MAYBE,0,0.36
129331,rural,2,0.82,45,daylight,foggy,False,MAYBE,afternoon,False,False,1,0.39
129332,urban,4,0.55,70,night,clear,False,False,morning,False,False,0,0.6
129333,highway,4,0.5,45,dim,clear,True,False,afternoon,False,False,0,0.21
129334,rural,3,0.08,60,daylight,clear,False,False,morning,MAYBE,False,1,0.23
129335,urban,1,0.73,25,night,rainy,True,False,afternoon,False,False,2,0.49
129336,urban,1,0.15,60,daylight,rainy,True,True,morning,True,True,1,0.28
129337,highway,2,0.14,35,night,rainy,True,True,afternoon,False,True,0,0.4
129338,highway,1,0.04,60,daylight,rainy,MAYBE,True,morning,True,False,2,0.34
129339,highway,4,0.07,25,dim,clear,False,False,evening,False,MAYBE,2,0.03
129340,highway,4,0.99,45,dim,foggy,True,True,afternoon,True,False,2,0.36
129341,rural,2,0.86,45,daylight,clear,False,True,afternoon,False,True,1,0.3
129342,rural,4,0.59,45,dim,foggy,True,False,evening,True,True,2,0.24
129343,highway,3,0.49,45,dim,clear,False,False,morning,False,True,2,0.05
129344,rural,1,0.79,70,night,clear,True,False,morning,False,True,1,0.66
129345,urban,1,0.96,45,night,foggy,True,False,morning,True,True,0,0.6
129346,rural,3,0.74,60,dim,foggy,False,True,evening,True,False,0,0.49
129347,urban,3,0.93,45,daylight,rainy,True,True,afternoon,False,False,0,0.31
