id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
279581,rural,3,0.11,35,dim,clear,True,False,MIDNIGHT,False,True,1,0.09
279582,highway,3,0.53,25,night,rainy,True,False,evening,True,False,1,0.45
279583,urban,1,0.36,45,daylight,foggy,False,False,evening,True,False,0,0.21
279584,rural,1,0.67,60,night,rainy,False,True,evening,False,False,0,0.66
279585,highway,1,0.17,35,night,clear,False,False,morning,True,False,2,0.34
279586,rural,2,0.82,45,night,foggy,False,True,MIDNIGHT,True,True,0,0.56
279587,highway,999,0.91,35,night,foggy,True,True,evening,False,False,2,0.54
279588,urban,2,0.31,35,dim,foggy,False,False,afternoon,False,True,2,0.27
279589,rural,2,0.13,45,daylight,foggy,False,True,evening,False,True,2,0.16
279590,highway,4,0.12,35,night,rainy,True,False,MIDNIGHT,False,False,1,0.39
279591,rural,-1,0.12,45,night,clear,True,False,afternoon,True,True,2,0.24
279592,highway,4,0.86,35,dim,foggy,True,True,afternoon,True,False,3,0.43
279593,urban,0,0.66,70,night,clear,False,True,morning,False,True,3,0.67
279594,highway,4,0.16,25,daylight,foggy,True,False,evening,False,False,2,0.11
279595,highway,4,0.72,45,daylight,foggy,False,False,morning,False,True,3,0.36
279596,highway,1,0.16,70,daylight,clear,True,True,evening,True,True,1,0.28
279597,rural,3,0.4,25,night,clear,True,False,evening,True,False,1,0.33
279598,highway,3,0.83,70,night,foggy,False,False,morning,True,True,2,0.71
279599,rural,3,0.55,60,night,foggy,False,False,afternoon,False,False,0,0.59
279600,urban,1,0.61,25,dim,clear,True,False,afternoon,False,True,2,0.16
279601,rural,3,0.03,45,dim,rainy,True,True,MIDNIGHT,True,False,2,0.14
279602,highway,4,0.02,60,dim,foggy,False,False,evening,False,True,2,0.31
279603,rural,2,0.59,25,dim,foggy,True,True,evening,False,False,2,0.31
279604,urban,4,0.69,60,night,rainy,True,False,afternoon,False,False,3,0.92
279605,urban,4,0.33,60,daylight,foggy,False,True,afternoon,False,False,2,0.49
279606,urban,3,0.54,25,night,foggy,False,False,morning,True,True,1,0.56
279607,rural,0,0.7,45,dim,rainy,True,False,afternoon,False,True,3,0.45
279608,rural,1,0.14,45,dim,clear,True,False,morning,True,False,1,0.11
279609,rural,1,0.2,45,dim,foggy,False,True,MIDNIGHT,True,False,2,0.11
279610,rural,3,0.43,35,daylight,clear,False,True,evening,False,False,2,0.27
279611,highway,3,0.05,60,dim,foggy,False,True,morning,False,True,2,0.28
279612,urban,2,0.06,45,dim,rainy,True,False,morning,False,False,2,0.13
279613,highway,3,0.31,70,dim,clear,False,False,afternoon,True,False,1,0.28
279614,urban,1,0.39,60,night,clear,False,False,afternoon,False,True,1,0.5
279615,urban,4,0.88,25,daylight,foggy,True,False,morning,False,True,2,0.28
279616,urban,1,0.55,35,dim,rainy,True,False,evening,True,True,1,0.31
279617,highway,3,0.53,60,daylight,foggy,False,False,afternoon,False,True,0,0.41
279618,rural,2,0.24,25,dim,foggy,True,False,morning,True,False,1,0.13
279619,rural,3,0.5,35,dim,clear,True,True,evening,True,False,1,0.21
279620,highway,2,0.39,60,night,clear,False,False,evening,False,False,2,0.62
279621,highway,3,0.4,60,daylight,rainy,True,False,afternoon,False,False,2,0.49
279622,highway,3,0.67,60,daylight,rainy,True,True,evening,False,True,1,0.47
279623,highway,4,0.39,60,dim,clear,False,True,evening,True,True,2,0.32
279624,highway,2,0.59,35,night,clear,True,True,evening,True,True,0,0.38
279625,urban,1,0.75,35,daylight,rainy,True,True,morning,True,True,1,0.32
279626,rural,4,0.57,25,dim,rainy,True,False,evening,False,False,2,0.29
279627,rural,2,0.05,25,dim,rainy,True,True,evening,True,True,0,0.06
279628,highway,4,0.77,45,night,foggy,False,True,afternoon,False,True,1,0.53
279629,highway,2,0.4,70,dim,rainy,False,False,morning,True,True,0,0.39
279630,urban,2,0.45,60,daylight,foggy,False,True,evening,False,False,0,0.44
279631,rural,3,0.4,35,daylight,rainy,False,True,MIDNIGHT,True,True,1,0.25
279632,rural,3,0.03,70,dim,rainy,False,False,morning,True,False,0,0.32
279633,rural,1,0.01,45,dim,clear,True,False,afternoon,False,False,0,0.03
279634,rural,0,0.75,25,dim,rainy,False,True,morning,False,True,1,0.42
279635,highway,4,0.28,35,daylight,foggy,True,True,morning,False,False,2,0.18
279636,urban,2,0.14,25,night,clear,False,False,evening,False,True,1,0.31
279637,highway,1,0.13,25,dim,foggy,False,True,evening,True,True,1,0.07
279638,highway,4,0.31,70,daylight,rainy,False,False,afternoon,False,True,1,0.36
279639,urban,3,0.38,70,daylight,rainy,True,False,morning,False,False,2,0.35
279640,highway,2,0.6,60,daylight,foggy,False,True,evening,False,True,2,0.41
279641,highway,2,0.88,35,dim,rainy,True,True,evening,True,True,0,0.42
279642,urban,999,0.51,60,dim,clear,False,True,afternoon,True,True,0,0.28
279643,highway,2,0.49,60,daylight,clear,True,False,MIDNIGHT,False,True,1,0.42
279644,rural,1,0.55,35,night,foggy,True,True,morning,True,False,1,0.55
279645,urban,2,0.7,70,night,foggy,False,True,evening,False,True,2,0.73
279646,urban,3,0.03,70,dim,foggy,True,True,morning,True,False,0,0.29
279647,rural,3,0.76,70,daylight,clear,False,True,morning,True,False,3,0.48
279648,rural,4,0.17,25,night,foggy,True,True,morning,False,False,0,0.4
279649,urban,1,0.17,45,night,rainy,True,True,morning,True,True,2,0.34
279650,urban,2,0.7,35,night,foggy,False,False,afternoon,False,False,2,0.53
279651,rural,4,0.66,60,night,rainy,False,True,afternoon,False,True,0,0.65
279652,rural,2,0.44,70,dim,rainy,False,True,evening,True,True,0,0.44
279653,highway,1,0.34,45,daylight,clear,False,False,evening,False,False,1,0.06
279654,rural,4,0.57,70,daylight,foggy,False,False,MIDNIGHT,True,False,0,0.51
279655,rural,3,0.95,25,dim,clear,True,False,evening,True,True,2,0.33
279656,rural,3,0.65,35,night,foggy,True,True,evening,True,False,1,0.49
279657,rural,4,0.41,35,daylight,foggy,False,True,afternoon,False,True,0,0.21
279658,rural,3,0.57,35,dim,rainy,False,False,afternoon,False,False,2,0.28
279659,urban,2,0.32,45,dim,foggy,False,True,morning,False,False,1,0.22
279660,urban,1,0.39,45,night,foggy,True,True,evening,True,True,2,0.41
279661,highway,1,0.85,35,dim,foggy,True,True,afternoon,True,True,2,0.42
279662,urban,3,0.96,35,daylight,clear,True,True,evening,False,False,2,0.34
279663,rural,4,0.52,60,daylight,foggy,True,False,afternoon,False,False,1,0.43
279664,highway,2,0.85,45,daylight,clear,False,False,morning,False,False,2,0.21
279665,rural,2,0.07,45,night,foggy,False,False,evening,True,False,0,0.3
279666,urban,1,0.61,25,daylight,foggy,False,False,evening,False,True,0,0.3
279667,highway,2,0.1,60,daylight,clear,True,False,morning,True,True,1,0.0
279668,highway,3,0.72,60,daylight,foggy,False,False,MIDNIGHT,False,False,1,0.46
279669,urban,2,0.7,25,dim,foggy,False,True,evening,False,False,2,0.33
279670,highway,2,0.17,35,daylight,rainy,False,True,afternoon,False,False,2,0.11
279671,highway,3,0.51,60,night,foggy,True,True,evening,True,False,2,0.52
279672,rural,1,0.04,70,daylight,clear,True,True,MIDNIGHT,False,False,3,0.2
279673,rural,1,0.51,70,daylight,foggy,False,False,morning,False,False,1,0.38
279674,highway,3,0.5,25,daylight,clear,True,True,morning,True,True,0,0.14
279675,rural,4,0.3,60,dim,clear,False,True,morning,False,True,0,0.26
279676,urban,3,0.34,35,dim,rainy,True,True,evening,True,True,0,0.25
279677,highway,4,0.91,45,daylight,foggy,False,False,afternoon,True,True,1,0.33
279678,highway,4,0.14,60,daylight,rainy,True,True,afternoon,False,True,0,0.27
279679,rural,4,0.35,45,dim,clear,False,True,afternoon,True,True,1,0.15
279680,highway,3,0.82,60,night,clear,False,True,evening,True,False,2,0.54
279681,urban,999,0.39,25,dim,clear,True,False,evening,True,False,0,0.17
279682,highway,4,0.14,25,night,foggy,True,False,evening,True,True,2,0.35
279683,urban,2,0.3,70,daylight,clear,True,False,morning,True,True,0,0.27
279684,highway,1,0.87,70,dim,clear,True,True,evening,False,True,2,0.46
279685,urban,2,0.43,70,daylight,rainy,False,True,evening,False,False,1,0.4
279686,rural,2,0.7,45,night,clear,False,True,evening,True,False,2,0.43
279687,rural,999,0.04,35,daylight,clear,False,True,evening,True,False,1,0.02
279688,rural,3,0.32,70,daylight,foggy,True,True,evening,True,False,2,0.36
279689,rural,3,0.17,25,daylight,clear,True,False,afternoon,False,False,0,0.06
279690,highway,2,0.11,45,daylight,rainy,True,True,evening,False,True,2,0.14
279691,urban,3,0.26,25,dim,foggy,False,False,morning,False,False,1,0.21
279692,urban,2,0.03,60,daylight,clear,True,True,evening,False,True,0,0.28
279693,urban,3,0.85,45,dim,foggy,True,True,morning,True,True,3,0.39
279694,rural,1,0.44,25,dim,foggy,True,False,evening,False,True,0,0.3
279695,rural,4,0.86,35,dim,rainy,True,True,morning,True,False,1,0.37
279696,urban,-1,0.45,35,night,foggy,False,True,evening,False,True,1,0.2
279697,rural,1,0.92,45,dim,clear,True,True,morning,True,False,2,0.35
279698,highway,3,0.42,70,night,rainy,True,False,evening,True,False,1,0.62
279699,urban,2,0.19,35,dim,foggy,False,True,afternoon,False,False,1,0.16
279700,rural,1,0.0,70,daylight,rainy,True,True,MIDNIGHT,True,True,2,0.34
279701,highway,2,0.89,25,daylight,clear,False,True,morning,True,True,0,0.29
279702,urban,2,0.16,70,dim,foggy,True,True,evening,True,False,1,0.37
279703,highway,1,0.62,35,night,foggy,True,False,morning,True,True,1,0.48
279704,urban,4,0.43,25,daylight,clear,False,False,evening,True,False,2,0.11
279705,highway,3,0.52,25,dim,rainy,False,True,morning,True,True,0,0.29
279706,highway,4,0.47,25,night,foggy,False,True,evening,False,True,1,0.49
279707,urban,0,0.59,35,daylight,clear,False,True,evening,False,False,0,0.18
279708,highway,2,0.76,70,dim,clear,False,True,morning,False,True,3,0.46
279709,highway,3,0.17,35,dim,clear,True,False,morning,True,False,1,0.03
279710,urban,4,0.43,35,night,foggy,False,False,morning,False,True,1,0.44
279711,highway,-1,0.53,45,daylight,foggy,False,True,evening,True,False,0,0.29
279712,rural,2,0.77,45,night,foggy,False,False,afternoon,True,True,1,0.55
279713,urban,3,0.29,25,night,foggy,False,True,MIDNIGHT,True,True,2,0.4
279714,urban,3,0.33,35,night,foggy,False,True,morning,False,False,1,0.48
279715,urban,2,0.92,35,daylight,foggy,False,False,morning,False,False,2,0.36
279716,highway,3,0.77,60,night,clear,False,True,morning,False,True,2,0.7
279717,highway,2,0.73,45,dim,rainy,False,True,MIDNIGHT,True,True,0,0.3
279718,urban,3,0.45,25,daylight,foggy,False,False,evening,True,True,2,0.24
279719,rural,2,0.68,70,daylight,foggy,False,False,morning,False,True,1,0.52
279720,urban,999,0.31,70,daylight,clear,True,True,afternoon,False,False,1,0.31
279721,rural,1,0.89,35,daylight,clear,False,False,evening,True,True,1,0.29
279722,urban,999,0.15,35,daylight,rainy,True,False,afternoon,True,True,0,0.19
279723,highway,3,0.23,70,dim,clear,True,True,morning,False,True,1,0.39
279724,highway,3,0.1,70,night,foggy,False,True,afternoon,False,False,2,0.45
279725,urban,4,0.16,45,night,clear,False,False,evening,False,True,1,0.34
279726,highway,3,0.88,35,daylight,rainy,False,False,MIDNIGHT,True,False,2,0.34
279727,highway,4,0.05,35,night,clear,False,False,afternoon,False,True,1,0.25
279728,urban,2,0.63,70,daylight,foggy,True,True,afternoon,True,True,0,0.44
279729,urban,1,0.47,35,night,foggy,False,True,afternoon,False,True,1,0.48
279730,rural,3,0.52,25,dim,rainy,True,True,morning,True,True,1,0.28
279731,highway,2,0.1,45,dim,clear,True,False,morning,True,True,2,0.09
279732,highway,2,0.75,45,night,foggy,True,True,afternoon,False,True,2,0.54
279733,highway,3,0.98,35,night,clear,True,False,morning,True,False,2,0.38
279734,rural,-1,0.63,60,daylight,foggy,False,True,afternoon,False,False,1,0.45
279735,urban,3,0.82,35,night,foggy,False,True,MIDNIGHT,True,False,2,0.57
279736,urban,4,0.63,60,dim,clear,True,False,MIDNIGHT,True,True,0,0.42
279737,urban,2,0.56,45,night,foggy,False,True,morning,False,True,1,0.46
279738,highway,1,0.8,45,night,clear,True,True,morning,True,False,1,0.49
279739,rural,2,0.87,25,dim,rainy,True,True,morning,True,False,1,0.4
279740,urban,4,0.27,60,dim,clear,False,False,evening,False,False,1,0.17
279741,urban,4,0.04,25,daylight,foggy,True,False,afternoon,False,False,1,0.08
279742,urban,4,0.37,70,dim,foggy,False,False,evening,False,False,2,0.44
279743,rural,0,0.61,70,daylight,clear,False,True,MIDNIGHT,False,False,1,0.4
279744,urban,2,0.86,60,daylight,clear,True,True,afternoon,True,True,1,0.42
279745,rural,4,0.73,35,night,rainy,False,False,afternoon,True,True,1,0.4
279746,rural,3,0.36,25,night,clear,False,False,evening,False,True,2,0.3
279747,rural,3,0.7,45,night,clear,False,False,evening,False,True,0,0.37
279748,highway,4,0.53,70,daylight,foggy,True,True,evening,True,False,0,0.43
279749,highway,4,0.16,35,dim,rainy,False,True,evening,False,False,2,0.15
279750,urban,3,0.29,35,dim,clear,False,False,morning,False,False,1,0.11
279751,urban,3,0.82,25,night,foggy,True,False,evening,True,True,1,0.57
279752,rural,2,0.88,70,dim,foggy,True,False,afternoon,True,False,2,0.55
279753,urban,1,0.36,60,night,clear,True,False,afternoon,False,True,0,0.47
279754,rural,4,0.29,45,night,clear,True,False,afternoon,True,False,2,0.36
279755,urban,3,0.46,70,dim,rainy,False,False,evening,False,True,1,0.46
279756,rural,1,0.52,70,night,foggy,True,False,morning,False,True,1,0.73
279757,highway,2,0.84,35,night,clear,True,False,afternoon,True,True,0,0.52
279758,urban,1,0.11,35,dim,clear,False,True,afternoon,False,False,2,0.09
279759,urban,3,0.9,60,night,clear,True,True,afternoon,False,True,2,0.72
279760,rural,3,0.46,45,dim,rainy,False,True,afternoon,False,True,1,0.21
279761,urban,2,0.01,70,daylight,clear,True,False,morning,False,True,1,0.27
279762,highway,1,0.53,70,night,rainy,True,True,afternoon,False,False,1,0.68
279763,urban,4,0.73,25,dim,clear,False,False,evening,True,True,1,0.16
279764,highway,2,0.79,45,night,rainy,True,False,evening,True,True,2,0.47
279765,highway,3,0.21,60,dim,clear,False,False,morning,True,False,1,0.26
279766,urban,3,0.99,45,daylight,clear,True,True,afternoon,True,True,1,0.35
279767,highway,4,0.16,60,night,clear,True,False,morning,True,True,2,0.48
279768,highway,1,0.67,25,night,clear,False,True,evening,True,True,1,0.44
279769,urban,0,0.24,25,night,clear,True,False,morning,True,False,0,0.22
279770,rural,999,0.23,35,daylight,foggy,False,True,morning,True,False,0,0.17
279771,urban,1,0.9,60,night,clear,False,True,afternoon,True,True,1,0.54
279772,rural,3,0.54,60,daylight,foggy,True,True,evening,True,True,0,0.54
279773,urban,1,0.16,35,daylight,clear,False,True,afternoon,True,True,1,0.02
279774,urban,3,0.4,60,dim,foggy,True,False,morning,True,True,1,0.39
279775,highway,1,0.74,60,dim,clear,False,False,morning,True,False,2,0.39
279776,highway,3,0.74,35,dim,rainy,False,True,morning,False,False,1,0.38
279777,urban,3,0.08,35,daylight,rainy,False,True,evening,True,False,0,0.08
279778,highway,1,0.8,70,daylight,foggy,True,False,afternoon,False,True,2,0.58
279779,highway,3,0.49,25,night,foggy,True,True,afternoon,True,True,2,0.46
279780,highway,3,0.68,70,dim,clear,False,True,evening,True,False,2,0.45
279781,highway,0,0.15,35,night,rainy,True,True,morning,False,False,1,0.44
279782,urban,2,0.21,35,night,clear,True,False,morning,False,True,0,0.28
279783,highway,4,0.04,60,dim,foggy,False,False,evening,False,True,0,0.25
279784,rural,3,0.32,70,dim,clear,False,False,morning,False,False,1,0.34
279785,highway,4,0.88,25,daylight,clear,True,True,evening,True,True,0,0.23
279786,highway,1,0.21,70,daylight,foggy,False,True,evening,False,True,0,0.31
279787,highway,4,0.8,70,night,clear,True,False,evening,True,False,2,0.62
279788,rural,4,0.99,60,night,clear,True,True,evening,False,False,4,0.73
279789,urban,2,0.6,45,night,clear,True,True,evening,False,False,1,0.37
279790,highway,3,0.07,70,night,clear,False,False,morning,True,True,1,0.41
279791,rural,4,0.29,45,dim,foggy,False,False,afternoon,True,False,2,0.17
279792,highway,1,0.91,25,daylight,clear,True,True,morning,False,True,3,0.36
279793,urban,3,0.85,45,daylight,rainy,True,False,evening,True,True,1,0.41
279794,rural,1,0.67,60,dim,clear,True,False,evening,False,False,2,0.33
279795,urban,1,0.4,45,daylight,rainy,True,False,evening,True,False,0,0.2
279796,highway,999,0.62,45,dim,clear,True,True,evening,False,False,1,0.24
279797,rural,1,0.64,60,daylight,clear,False,False,evening,True,True,3,0.55
279798,rural,4,0.52,25,daylight,foggy,False,False,evening,True,False,1,0.25
279799,urban,3,0.77,25,night,clear,True,False,morning,False,False,2,0.49
279800,urban,4,0.38,70,night,foggy,False,False,evening,True,False,2,0.63
279801,rural,3,0.19,70,daylight,clear,True,False,morning,True,False,0,0.27
279802,urban,3,0.39,60,daylight,rainy,True,False,morning,True,True,1,0.41
279803,urban,4,0.19,45,dim,clear,False,False,morning,True,True,1,0.07
279804,rural,2,0.99,35,dim,clear,True,False,evening,True,True,2,0.35
279805,highway,1,0.27,60,night,clear,True,True,evening,True,True,1,0.48
279806,urban,1,0.62,45,daylight,clear,True,False,afternoon,False,False,0,0.13
279807,urban,1,0.16,25,night,rainy,False,True,morning,False,False,0,0.36
279808,highway,2,0.95,60,dim,clear,True,True,afternoon,False,False,1,0.39
279809,highway,1,0.03,35,night,clear,True,True,morning,False,True,2,0.27
279810,urban,2,0.03,70,daylight,rainy,True,True,evening,False,True,1,0.25
279811,urban,4,0.64,70,daylight,clear,True,True,evening,True,False,1,0.32
279812,rural,3,0.48,35,night,foggy,False,False,evening,False,True,1,0.37
279813,highway,1,0.37,70,daylight,clear,True,True,evening,False,True,0,0.29
279814,rural,2,0.89,35,dim,rainy,True,True,afternoon,True,False,1,0.31
279815,urban,4,0.57,35,daylight,foggy,False,True,MIDNIGHT,False,False,1,0.31
279816,urban,2,0.7,35,night,foggy,False,True,afternoon,True,True,2,0.55
279817,rural,1,0.63,45,daylight,rainy,False,True,afternoon,False,True,0,0.32
279818,urban,1,0.72,60,night,clear,True,False,morning,False,False,0,0.67
279819,highway,1,0.66,35,night,clear,True,False,MIDNIGHT,True,True,1,0.38
279820,urban,3,0.71,70,dim,clear,False,True,morning,False,False,2,0.47
279821,urban,2,0.84,35,daylight,foggy,False,True,evening,True,True,0,0.46
279822,urban,2,0.78,35,daylight,foggy,False,False,afternoon,True,False,0,0.32
279823,highway,4,0.02,60,dim,rainy,True,True,afternoon,False,True,1,0.27
279824,rural,4,0.77,60,night,foggy,False,False,evening,True,False,1,0.86
279825,rural,4,0.07,45,dim,rainy,True,True,afternoon,False,True,0,0.13
279826,urban,3,0.51,35,dim,foggy,True,True,morning,False,True,1,0.23
279827,urban,3,0.65,25,night,rainy,False,False,morning,False,True,2,0.39
279828,highway,3,0.9,25,dim,foggy,True,True,evening,False,False,3,0.5
279829,urban,4,0.09,25,dim,clear,False,True,evening,True,True,2,0.09
279830,highway,4,0.55,70,daylight,clear,True,True,afternoon,True,True,1,0.36
279831,highway,2,0.47,60,dim,rainy,False,True,evening,True,True,1,0.3
279832,rural,2,0.35,45,dim,rainy,True,True,evening,False,True,0,0.12
279833,highway,4,0.68,60,dim,clear,False,True,afternoon,True,True,2,0.49
279834,rural,1,0.29,70,daylight,rainy,False,False,evening,True,True,0,0.4
279835,highway,3,0.13,45,daylight,clear,False,True,morning,True,True,1,0.06
279836,urban,1,0.57,45,daylight,rainy,True,False,evening,True,False,1,0.23
279837,rural,4,0.39,70,dim,rainy,True,True,evening,False,True,2,0.41
279838,highway,4,0.6,45,daylight,foggy,True,False,morning,True,False,1,0.39
279839,urban,2,0.14,25,night,clear,True,False,MIDNIGHT,True,True,1,0.26
279840,urban,4,0.57,70,daylight,clear,False,False,evening,True,False,2,0.27
279841,rural,3,0.55,60,dim,foggy,False,False,morning,False,True,0,0.49
279842,urban,2,0.51,45,daylight,clear,False,True,MIDNIGHT,False,True,1,0.14
279843,highway,2,0.69,45,daylight,rainy,False,True,afternoon,False,False,0,0.33
279844,rural,0,0.66,35,daylight,clear,True,False,afternoon,False,False,2,0.32
279845,urban,3,0.07,60,daylight,clear,False,True,afternoon,False,True,2,0.27
279846,rural,4,0.19,70,daylight,foggy,False,True,afternoon,False,False,0,0.24
279847,highway,2,0.37,70,dim,rainy,True,True,evening,False,True,2,0.49
279848,urban,999,0.2,45,daylight,clear,True,True,evening,False,True,1,0.19
279849,urban,2,0.21,35,daylight,foggy,False,False,afternoon,False,True,1,0.21
279850,highway,2,0.66,70,daylight,clear,True,True,afternoon,False,True,2,0.41
279851,highway,2,0.25,35,daylight,rainy,True,False,evening,False,True,1,0.27
279852,rural,3,0.6,25,daylight,foggy,False,False,evening,False,True,2,0.2
279853,urban,3,0.13,70,dim,clear,True,True,afternoon,False,True,0,0.23
279854,highway,4,0.51,60,night,rainy,True,False,morning,False,False,1,0.62
279855,highway,2,0.95,35,night,clear,True,False,afternoon,False,True,3,0.61
279856,rural,4,0.55,35,daylight,foggy,True,True,evening,False,False,0,0.31
279857,highway,-1,0.5,35,daylight,clear,False,False,morning,True,False,0,0.23
