id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
313027,highway,2,0.12,25,dim,clear,True,True,afternoon,False,True,0,0.09
313028,urban,1,0.43,70,daylight,rainy,True,True,evening,True,True,2,0.39
313029,rural,1,0.09,60,daylight,rainy,False,False,morning,False,False,0,0.32
313030,urban,2,0.46,25,dim,clear,False,False,morning,True,False,1,0.16
313031,rural,1,0.08,45,daylight,foggy,True,True,afternoon,True,True,0,0.06
313032,INVALID_ROAD_TYPE,2,0.99,60,dim,clear,True,False,evening,True,True,2,0.51
313033,urban,1,0.92,60,dim,foggy,True,False,morning,True,True,0,0.56
313034,urban,4,0.25,45,dim,rainy,False,True,afternoon,False,True,1,0.16
313035,highway,1,0.67,25,night,foggy,False,False,morning,False,True,1,0.42
313036,urban,2,0.77,25,daylight,rainy,False,False,evening,True,True,2,0.36
313037,rural,3,0.59,60,night,rainy,True,False,afternoon,False,True,1,0.62
313038,highway,999,0.14,25,night,clear,True,True,morning,False,False,1,0.0
313039,highway,999,0.43,35,dim,clear,True,True,morning,False,False,1,0.23
313040,highway,4,0.73,35,dim,rainy,False,True,afternoon,False,False,0,0.28
313041,INVALID_ROAD_TYPE,3,0.49,35,night,foggy,False,False,evening,False,False,2,0.47
313042,urban,4,0.75,45,night,rainy,True,True,evening,True,False,0,0.54
313043,urban,1,0.25,35,dim,clear,True,False,afternoon,True,True,0,0.02
313044,rural,4,0.39,60,daylight,clear,False,False,evening,True,False,1,0.36
313045,INVALID_ROAD_TYPE,-1,0.24,45,night,rainy,True,False,evening,True,True,1,0.39
313046,rural,3,0.08,70,dim,rainy,False,False,evening,True,False,1,0.33
313047,highway,1,0.02,25,dim,clear,False,False,morning,True,False,2,0.02
313048,highway,2,0.43,25,dim,foggy,True,False,morning,True,False,1,0.0
313049,rural,1,0.23,25,dim,rainy,False,True,evening,False,False,0,0.19
313050,rural,1,0.17,70,daylight,rainy,True,False,morning,False,False,0,0.3
313051,rural,1,0.81,60,daylight,rainy,False,False,evening,True,False,2,0.52
313052,rural,4,0.54,25,dim,foggy,True,True,morning,False,False,2,0.23
313053,rural,999,0.19,70,daylight,clear,False,True,evening,True,True,1,0.16
313054,highway,1,0.73,25,daylight,clear,False,False,afternoon,False,True,1,0.21
313055,highway,3,0.08,25,dim,foggy,True,True,afternoon,True,True,2,0.18
313056,rural,4,0.57,45,night,rainy,False,True,morning,True,True,2,0.39
313057,urban,3,0.18,70,daylight,rainy,False,False,evening,False,True,1,0.29
313058,highway,4,0.65,25,daylight,foggy,True,True,afternoon,True,False,0,0.33
313059,highway,1,0.12,35,dim,rainy,True,False,afternoon,True,True,1,0.06
313060,urban,4,0.09,45,daylight,foggy,True,False,morning,True,True,2,0.16
313061,INVALID_ROAD_TYPE,2,0.3,60,daylight,clear,False,False,morning,False,False,1,0.29
313062,rural,1,0.57,35,night,rainy,False,True,morning,True,True,3,0.57
313063,urban,3,0.31,45,daylight,foggy,True,True,evening,False,False,0,0.17
313064,urban,3,0.46,60,daylight,foggy,False,False,afternoon,True,False,1,0.48
313065,rural,3,0.37,70,dim,clear,False,True,morning,False,False,1,0.36
313066,INVALID_ROAD_TYPE,1,0.6,25,dim,clear,True,True,afternoon,False,True,1,0.19
313067,urban,2,0.25,25,night,foggy,True,True,morning,True,False,0,0.39
313068,urban,1,0.61,70,daylight,clear,False,False,morning,True,False,3,0.52
313069,highway,1,0.87,70,dim,foggy,True,True,afternoon,False,True,2,0.5
313070,rural,2,0.75,60,dim,foggy,False,False,afternoon,False,False,1,0.6
313071,urban,2,0.49,70,dim,clear,False,True,afternoon,False,False,1,0.36
313072,rural,4,0.26,35,night,clear,False,True,evening,False,False,1,0.22
313073,highway,3,0.3,25,dim,foggy,False,False,morning,False,True,0,0.16
313074,rural,3,0.94,70,dim,clear,True,False,morning,True,True,0,0.47
313075,highway,4,0.72,45,dim,foggy,False,True,afternoon,False,False,0,0.35
313076,rural,3,0.04,35,dim,foggy,True,True,afternoon,True,False,2,0.16
313077,urban,3,0.84,25,daylight,rainy,True,True,morning,True,True,0,0.32
313078,urban,3,0.89,45,dim,foggy,True,False,morning,True,False,1,0.41
313079,rural,4,0.7,35,night,clear,True,True,morning,True,False,1,0.39
313080,rural,3,0.76,45,dim,rainy,False,True,morning,True,False,2,0.4
313081,highway,2,0.65,25,night,rainy,True,False,evening,True,True,2,0.53
313082,INVALID_ROAD_TYPE,1,0.51,25,daylight,rainy,False,True,morning,True,True,1,0.27
313083,highway,2,0.72,25,night,rainy,True,True,morning,False,True,2,0.55
313084,rural,3,0.91,45,dim,foggy,True,True,evening,False,True,0,0.35
313085,rural,2,0.79,25,dim,rainy,True,True,afternoon,True,False,0,0.45
313086,highway,1,0.75,70,night,clear,True,True,morning,True,False,1,0.58
313087,rural,2,0.15,60,daylight,rainy,True,False,afternoon,False,False,1,0.24
313088,urban,0,0.58,45,night,rainy,False,True,evening,True,False,3,0.5
313089,rural,2,0.7,25,dim,rainy,False,True,morning,False,False,0,0.24
313090,rural,3,0.68,45,night,rainy,True,True,afternoon,False,True,2,0.43
313091,urban,4,0.41,25,night,rainy,True,True,afternoon,True,True,2,0.44
313092,urban,4,0.02,60,night,rainy,True,True,afternoon,True,True,1,0.43
313093,INVALID_ROAD_TYPE,4,0.86,70,night,clear,True,True,morning,True,False,1,0.53
313094,urban,999,0.73,70,night,foggy,False,False,evening,False,False,3,0.74
313095,rural,1,0.69,35,night,foggy,True,True,evening,True,False,0,0.46
313096,rural,1,0.2,25,night,foggy,False,False,afternoon,True,True,2,0.39
313097,urban,4,0.57,70,night,clear,False,True,afternoon,True,True,1,0.7
313098,rural,3,0.24,70,night,clear,False,False,morning,True,True,1,0.48
313099,highway,2,0.46,35,dim,clear,False,False,evening,True,False,0,0.24
313100,highway,1,0.84,60,daylight,rainy,True,False,evening,True,False,2,0.63
313101,urban,1,0.03,60,dim,foggy,True,True,evening,True,True,0,0.24
313102,urban,4,0.24,25,daylight,foggy,True,True,evening,False,False,2,0.24
313103,INVALID_ROAD_TYPE,4,0.39,35,daylight,foggy,True,True,afternoon,False,False,1,0.23
313104,highway,3,0.09,25,dim,foggy,False,False,morning,True,False,1,0.08
313105,highway,3,0.87,25,night,rainy,True,True,morning,True,False,3,0.63
313106,rural,2,0.55,25,daylight,clear,True,False,afternoon,True,True,2,0.18
313107,highway,2,0.04,60,dim,clear,False,False,morning,False,False,1,0.22
313108,urban,3,0.86,45,daylight,rainy,False,True,morning,False,False,2,0.36
313109,urban,2,0.29,45,night,clear,False,False,morning,True,True,1,0.31
313110,highway,1,0.03,25,dim,rainy,False,False,morning,False,True,2,0.17
313111,rural,1,0.82,70,night,clear,True,True,afternoon,False,True,1,0.63
313112,urban,4,0.81,45,daylight,rainy,True,True,evening,False,True,0,0.33
313113,rural,2,0.89,25,dim,foggy,True,True,morning,True,True,2,0.35
313114,rural,2,0.17,45,night,clear,True,True,morning,True,True,2,0.37
313115,INVALID_ROAD_TYPE,2,0.09,70,dim,foggy,True,False,evening,True,True,1,0.23
313116,INVALID_ROAD_TYPE,1,0.63,45,dim,clear,False,True,evening,True,False,1,0.19
313117,highway,0,0.02,35,night,rainy,True,False,evening,True,False,1,0.21
313118,urban,3,0.36,45,daylight,clear,False,True,afternoon,False,True,0,0.12
313119,urban,1,0.99,25,dim,clear,False,False,afternoon,True,True,3,0.48
313120,rural,1,0.12,60,dim,rainy,False,False,afternoon,False,False,1,0.28
313121,urban,0,0.16,60,daylight,foggy,False,True,morning,True,True,2,0.38
313122,rural,4,0.26,35,daylight,rainy,True,False,evening,False,True,1,0.27
313123,highway,2,0.76,45,dim,rainy,True,True,evening,False,True,1,0.36
313124,INVALID_ROAD_TYPE,4,0.6,35,dim,rainy,False,True,afternoon,True,False,1,0.26
313125,highway,4,0.57,45,dim,rainy,False,False,afternoon,True,True,0,0.21
313126,rural,4,0.72,60,daylight,foggy,True,False,morning,False,False,0,0.42
313127,rural,1,0.13,45,night,clear,True,True,morning,False,False,1,0.28
313128,highway,4,0.12,45,night,foggy,False,True,morning,False,False,1,0.36
313129,rural,4,0.79,25,daylight,foggy,False,False,evening,False,True,1,0.37
313130,urban,1,0.38,45,night,rainy,True,True,evening,False,True,1,0.43
313131,urban,4,0.17,35,dim,foggy,True,True,afternoon,False,False,1,0.17
313132,urban,1,0.92,35,daylight,foggy,False,False,morning,False,True,2,0.32
313133,rural,1,0.24,60,dim,rainy,True,False,evening,False,True,2,0.4
313134,INVALID_ROAD_TYPE,1,0.13,25,dim,foggy,True,False,afternoon,True,False,1,0.19
313135,highway,4,0.92,70,night,clear,True,True,morning,False,True,4,0.74
313136,urban,1,0.69,25,dim,rainy,True,True,afternoon,True,True,1,0.3
313137,INVALID_ROAD_TYPE,1,0.57,25,daylight,clear,True,False,morning,False,True,0,0.19
313138,rural,4,0.18,25,daylight,clear,True,False,evening,True,True,1,0.07
313139,rural,3,0.52,60,dim,rainy,False,False,evening,False,True,1,0.43
313140,urban,3,0.14,60,daylight,clear,True,False,morning,False,True,0,0.18
313141,rural,4,0.62,60,daylight,clear,True,False,afternoon,True,True,0,0.29
313142,urban,1,0.46,45,night,clear,True,True,afternoon,True,True,1,0.29
313143,highway,2,0.11,35,night,rainy,True,True,evening,True,False,0,0.2
313144,highway,999,0.89,25,dim,clear,True,False,morning,True,False,2,0.38
313145,rural,3,0.82,25,night,clear,False,False,afternoon,True,True,3,0.41
313146,urban,3,0.37,60,dim,rainy,True,False,evening,True,False,0,0.5
313147,urban,1,0.21,35,dim,rainy,True,False,afternoon,False,False,1,0.25
313148,highway,3,0.07,60,dim,clear,True,True,evening,True,False,2,0.21
313149,highway,3,0.84,60,night,foggy,True,False,evening,True,True,2,0.87
313150,rural,2,0.08,70,daylight,foggy,False,True,morning,False,True,2,0.2
313151,rural,2,0.86,70,dim,foggy,False,True,afternoon,True,False,0,0.56
313152,INVALID_ROAD_TYPE,1,0.23,25,daylight,rainy,True,False,morning,False,True,2,0.18
313153,rural,3,0.04,25,night,rainy,False,True,evening,False,False,1,0.37
313154,urban,2,0.15,60,dim,foggy,False,False,morning,True,True,0,0.34
313155,rural,2,0.33,45,daylight,foggy,True,False,evening,True,True,1,0.16
313156,rural,4,0.39,70,daylight,rainy,True,False,morning,True,False,1,0.42
313157,highway,999,0.16,25,dim,foggy,False,True,evening,True,False,0,0.13
313158,urban,3,0.35,45,daylight,foggy,False,False,afternoon,True,True,1,0.19
313159,highway,3,0.85,60,night,foggy,False,False,afternoon,False,True,3,0.92
313160,urban,3,0.03,35,night,foggy,True,False,evening,True,True,2,0.24
313161,highway,3,0.51,70,dim,rainy,False,False,evening,True,True,1,0.48
313162,highway,2,0.55,45,night,foggy,False,False,afternoon,True,True,1,0.43
313163,highway,0,0.79,70,daylight,clear,False,False,morning,False,True,1,0.5
313164,urban,4,0.4,35,night,rainy,False,False,morning,False,False,1,0.33
313165,urban,1,0.52,25,dim,foggy,False,True,afternoon,True,True,1,0.34
313166,highway,2,0.43,35,night,foggy,False,False,afternoon,True,False,1,0.35
313167,highway,1,0.41,25,dim,clear,True,False,morning,False,False,1,0.14
313168,rural,1,0.57,70,dim,rainy,False,True,evening,True,True,1,0.44
313169,rural,1,0.64,45,daylight,foggy,False,True,afternoon,True,False,2,0.26
313170,rural,2,0.39,70,night,foggy,False,False,evening,True,False,1,0.65
313171,urban,4,0.4,25,daylight,rainy,False,True,afternoon,False,True,0,0.16
313172,INVALID_ROAD_TYPE,-1,0.34,35,night,clear,False,False,evening,False,True,1,0.29
313173,rural,2,0.61,35,night,rainy,False,False,morning,False,True,2,0.39
313174,urban,4,0.9,70,daylight,clear,True,False,afternoon,True,False,1,0.48
313175,highway,999,0.87,25,daylight,clear,True,False,morning,False,True,2,0.26
313176,urban,2,0.76,70,dim,foggy,True,False,afternoon,True,False,0,0.6
313177,INVALID_ROAD_TYPE,3,0.75,70,daylight,foggy,True,True,morning,False,True,0,0.5
313178,INVALID_ROAD_TYPE,2,0.85,70,dim,foggy,True,False,morning,False,False,3,0.55
313179,urban,1,0.76,60,night,clear,True,True,morning,False,True,1,0.67
313180,highway,0,0.67,35,daylight,rainy,False,False,afternoon,False,True,0,0.36
313181,highway,2,0.62,60,night,foggy,False,False,afternoon,False,False,3,0.84
313182,urban,2,0.03,70,daylight,clear,False,True,afternoon,False,True,1,0.14
313183,highway,3,0.08,60,dim,rainy,False,False,afternoon,True,True,1,0.21
313184,INVALID_ROAD_TYPE,2,0.65,60,daylight,clear,False,True,afternoon,False,False,1,0.43
313185,rural,2,0.94,45,daylight,foggy,False,True,morning,True,False,1,0.43
313186,INVALID_ROAD_TYPE,3,0.32,35,daylight,foggy,False,False,afternoon,True,False,1,0.27
313187,INVALID_ROAD_TYPE,1,0.95,35,night,foggy,True,True,afternoon,True,False,0,0.67
313188,urban,1,0.27,35,night,clear,True,False,evening,True,False,2,0.33
313189,rural,3,0.61,25,daylight,clear,False,True,morning,True,True,0,0.25
313190,highway,-1,0.86,35,daylight,foggy,True,True,evening,False,False,2,0.37
313191,urban,1,0.05,70,dim,foggy,False,False,evening,False,True,1,0.31
313192,highway,2,0.16,35,night,clear,False,True,afternoon,False,False,0,0.34
313193,highway,1,0.87,25,dim,clear,True,False,afternoon,True,True,1,0.26
313194,urban,1,0.32,45,dim,foggy,True,True,afternoon,True,True,2,0.19
313195,rural,4,0.54,70,daylight,clear,True,True,morning,False,False,0,0.34
313196,urban,1,0.58,70,daylight,clear,False,False,afternoon,True,True,0,0.44
313197,urban,4,0.88,25,dim,clear,True,True,morning,False,True,1,0.3
313198,highway,0,0.98,45,dim,clear,True,False,evening,False,False,1,0.33
313199,urban,2,0.24,25,night,clear,False,False,morning,True,False,0,0.21
313200,urban,4,0.36,60,dim,clear,False,False,afternoon,False,True,0,0.29
313201,INVALID_ROAD_TYPE,3,0.06,25,dim,clear,False,True,evening,True,True,2,0.07
313202,highway,999,0.57,45,daylight,clear,False,True,morning,False,True,0,0.17
313203,INVALID_ROAD_TYPE,999,0.59,70,dim,rainy,False,False,morning,False,False,0,0.49
313204,urban,1,0.84,35,daylight,foggy,False,True,morning,False,False,0,0.35
313205,highway,4,0.05,35,night,rainy,False,True,evening,False,False,1,0.35
313206,rural,-1,0.49,35,dim,foggy,False,False,afternoon,True,False,1,0.22
313207,rural,1,0.12,70,night,clear,True,False,morning,True,True,2,0.47
313208,urban,4,0.36,45,dim,foggy,False,True,afternoon,False,False,1,0.15
313209,rural,4,0.61,25,daylight,rainy,True,False,morning,False,True,0,0.36
313210,urban,2,0.91,35,dim,foggy,False,True,evening,True,False,2,0.44
313211,rural,-1,0.53,60,night,rainy,False,True,morning,True,False,1,0.61
313212,urban,-1,0.03,70,night,rainy,False,True,morning,True,False,2,0.46
313213,highway,2,0.16,25,night,foggy,False,True,afternoon,True,False,1,0.33
313214,urban,2,0.89,35,daylight,rainy,True,True,evening,False,False,2,0.39
313215,highway,4,0.19,25,dim,clear,False,True,morning,True,True,1,0.11
313216,highway,-1,0.8,60,night,foggy,False,False,afternoon,False,False,1,0.76
313217,highway,4,0.37,35,daylight,rainy,True,False,morning,False,True,1,0.26
313218,urban,3,0.32,70,night,clear,False,True,afternoon,False,False,1,0.51
313219,urban,1,0.13,25,night,clear,True,True,morning,False,True,1,0.21
313220,highway,2,0.75,25,dim,rainy,True,True,evening,False,False,3,0.45
313221,rural,1,0.57,35,daylight,rainy,False,True,morning,True,False,1,0.29
313222,rural,4,0.4,35,night,foggy,False,False,afternoon,False,False,0,0.5
313223,rural,1,0.81,60,daylight,rainy,False,False,evening,True,False,1,0.55
313224,highway,2,0.47,35,dim,foggy,True,True,afternoon,True,False,2,0.29
313225,rural,0,0.41,35,dim,clear,False,False,afternoon,True,False,2,0.15
313226,urban,2,0.79,35,night,rainy,True,True,afternoon,True,True,0,0.44
313227,urban,4,0.83,70,dim,foggy,False,True,evening,True,True,0,0.49
313228,highway,2,0.16,25,night,clear,False,True,morning,True,True,1,0.26
313229,urban,2,0.68,35,daylight,rainy,True,False,afternoon,True,False,0,0.27
313230,highway,1,0.63,25,daylight,clear,True,False,morning,True,False,2,0.21
313231,highway,4,0.85,70,dim,foggy,True,True,afternoon,False,False,1,0.49
313232,urban,1,0.43,70,daylight,clear,True,False,morning,True,False,0,0.34
313233,highway,4,0.63,25,night,foggy,False,False,morning,True,True,2,0.49
313234,INVALID_ROAD_TYPE,3,0.67,70,dim,clear,False,True,afternoon,False,True,1,0.4
313235,highway,2,0.36,70,daylight,foggy,False,False,afternoon,True,True,2,0.32
313236,urban,4,0.28,45,night,clear,True,True,afternoon,True,True,1,0.27
313237,rural,1,0.43,25,dim,rainy,False,True,morning,True,False,2,0.23
313238,highway,2,0.23,25,daylight,clear,True,True,evening,False,False,2,0.06
313239,rural,4,0.58,60,night,clear,True,False,afternoon,False,False,1,0.54
313240,highway,1,0.97,45,night,foggy,False,False,afternoon,True,False,3,0.73
313241,urban,4,0.92,45,dim,clear,False,True,evening,True,False,2,0.33
313242,urban,3,0.38,25,dim,rainy,False,False,morning,False,True,2,0.24
313243,highway,2,0.29,45,dim,clear,False,False,morning,True,False,2,0.07
313244,urban,3,0.94,60,night,clear,True,False,morning,True,False,2,0.66
313245,rural,4,0.43,60,dim,rainy,True,True,evening,True,False,1,0.41
313246,urban,4,0.74,45,daylight,clear,False,True,evening,True,True,0,0.26
313247,rural,3,0.55,25,dim,rainy,True,False,afternoon,True,True,1,0.33
313248,urban,0,0.8,45,night,clear,False,False,afternoon,True,False,0,0.42
313249,highway,999,0.97,45,daylight,foggy,True,False,evening,True,True,3,0.37
313250,highway,4,0.22,25,night,foggy,True,False,morning,False,True,2,0.2
313251,highway,0,0.61,35,dim,rainy,False,False,morning,True,False,1,0.28
313252,urban,3,0.69,60,night,rainy,True,False,morning,False,True,3,0.8
313253,INVALID_ROAD_TYPE,1,0.42,70,daylight,clear,True,False,evening,True,False,2,0.35
313254,urban,4,0.37,45,daylight,foggy,False,False,morning,False,False,0,0.19
313255,rural,1,0.4,45,dim,clear,False,True,evening,False,False,1,0.12
313256,rural,4,0.74,45,daylight,foggy,False,False,afternoon,True,False,2,0.35
313257,urban,2,0.99,25,daylight,clear,False,True,morning,True,True,2,0.35
313258,highway,2,0.3,70,dim,clear,False,True,evening,True,True,0,0.36
313259,highway,-1,0.81,25,dim,rainy,False,True,afternoon,True,True,3,0.48
313260,urban,1,0.63,70,dim,foggy,True,False,evening,True,True,0,0.42
313261,highway,2,0.94,35,daylight,foggy,True,True,evening,True,False,2,0.4
313262,rural,1,0.19,35,dim,clear,False,False,afternoon,True,False,2,0.03
313263,rural,2,0.69,60,daylight,foggy,True,False,morning,True,False,3,0.61
313264,highway,2,0.61,60,daylight,foggy,False,True,evening,True,True,2,0.4
313265,rural,4,0.59,35,night,clear,False,True,afternoon,False,False,0,0.34
313266,urban,2,0.07,60,daylight,clear,False,False,evening,False,True,0,0.22
313267,urban,4,0.67,60,night,foggy,True,True,morning,False,False,1,0.66
313268,highway,3,0.34,35,daylight,foggy,False,False,evening,True,False,0,0.18
313269,INVALID_ROAD_TYPE,1,0.69,60,dim,rainy,True,True,afternoon,False,False,3,0.66
313270,highway,3,0.32,45,dim,clear,True,False,evening,True,False,0,0.16
313271,rural,3,0.04,60,daylight,rainy,True,False,evening,False,True,1,0.23
313272,highway,4,0.76,60,daylight,foggy,True,True,afternoon,True,True,2,0.62
313273,highway,3,0.53,60,daylight,foggy,True,True,morning,False,True,3,0.54
313274,urban,4,0.57,35,dim,clear,True,True,evening,False,False,2,0.21
313275,highway,1,0.62,45,dim,foggy,True,True,morning,False,False,1,0.24
313276,urban,3,0.79,60,night,rainy,False,False,afternoon,True,True,2,0.6
313277,INVALID_ROAD_TYPE,3,0.66,60,night,foggy,True,False,afternoon,True,False,0,0.69
313278,rural,3,0.28,35,dim,clear,False,False,evening,False,False,0,0.04
313279,urban,-1,0.66,35,dim,foggy,False,True,morning,False,True,2,0.28
313280,rural,4,0.4,35,dim,rainy,False,True,morning,True,True,1,0.25
313281,urban,3,0.75,35,dim,foggy,True,True,evening,True,False,2,0.42
313282,urban,1,0.89,25,dim,clear,False,True,afternoon,False,False,2,0.3
313283,urban,4,0.21,25,daylight,foggy,True,True,morning,True,True,0,0.11
313284,highway,1,0.54,35,night,foggy,False,True,morning,False,True,3,0.72
313285,rural,3,0.43,60,dim,foggy,False,False,afternoon,False,True,1,0.42
313286,rural,0,0.82,70,daylight,clear,True,True,evening,False,False,0,0.51
313287,highway,3,0.94,35,dim,foggy,True,False,morning,True,True,2,0.59
313288,rural,4,0.63,35,daylight,rainy,True,False,afternoon,True,True,2,0.31
313289,urban,3,0.5,25,dim,foggy,False,False,evening,True,True,1,0.22
313290,urban,3,0.72,60,night,clear,False,True,morning,False,False,3,0.65
313291,rural,2,0.15,35,night,rainy,True,True,afternoon,True,True,1,0.2
313292,urban,2,0.86,70,daylight,rainy,True,False,morning,False,False,3,0.61
313293,rural,4,0.88,35,night,rainy,True,False,morning,False,False,3,0.72
313294,INVALID_ROAD_TYPE,4,0.6,35,daylight,clear,False,False,afternoon,False,True,0,0.17
313295,highway,2,0.22,45,dim,rainy,False,True,morning,True,True,2,0.13
313296,rural,-1,0.17,60,dim,clear,False,False,afternoon,False,True,0,0.34
313297,INVALID_ROAD_TYPE,999,0.05,45,night,rainy,True,True,morning,True,True,0,0.26
313298,rural,2,0.2,60,dim,clear,False,False,morning,True,False,2,0.31
313299,highway,2,0.51,25,daylight,foggy,True,False,afternoon,True,False,2,0.22
313300,urban,2,0.76,60,daylight,foggy,False,False,afternoon,True,True,0,0.57
313301,urban,-1,0.56,25,night,clear,False,False,morning,True,True,1,0.47
313302,urban,1,0.16,70,night,clear,True,True,morning,False,True,1,0.41
313303,INVALID_ROAD_TYPE,2,0.7,35,daylight,foggy,False,False,afternoon,True,True,2,0.25
313304,rural,2,0.52,70,dim,clear,False,False,afternoon,False,False,1,0.37
313305,urban,2,0.33,35,daylight,foggy,False,False,afternoon,True,True,2,0.11
313306,urban,4,0.98,70,dim,rainy,True,True,evening,False,True,3,0.6
313307,urban,4,0.84,25,night,clear,False,False,evening,True,False,0,0.49
313308,highway,2,0.36,25,night,foggy,False,True,morning,False,False,0,0.38
313309,rural,1,0.07,35,dim,rainy,False,False,afternoon,False,True,1,0.18
313310,rural,2,0.76,60,night,foggy,True,False,evening,False,True,3,0.76
313311,rural,3,0.92,45,dim,clear,False,False,morning,True,True,3,0.41
313312,urban,4,0.36,60,night,clear,False,False,morning,True,False,2,0.56
313313,rural,3,0.8,60,dim,rainy,False,True,afternoon,False,True,2,0.54
313314,highway,2,0.98,35,daylight,rainy,False,True,evening,True,False,3,0.46
313315,rural,2,0.84,25,daylight,clear,True,True,morning,False,False,1,0.23
313316,highway,1,0.57,60,daylight,clear,True,False,evening,True,False,0,0.2
313317,rural,3,0.66,35,dim,clear,False,False,afternoon,False,False,0,0.25
313318,highway,1,0.58,60,dim,foggy,True,False,evening,True,True,3,0.56
313319,urban,-1,0.95,45,night,foggy,False,True,morning,True,False,1,0.59
313320,highway,4,0.49,70,dim,rainy,True,True,afternoon,True,True,0,0.47
313321,highway,1,0.37,60,night,foggy,False,False,evening,False,False,1,0.64
313322,urban,2,0.08,45,night,clear,False,True,afternoon,False,True,1,0.26
313323,rural,2,0.71,70,daylight,clear,False,True,morning,True,False,1,0.37
313324,highway,4,0.49,60,dim,clear,True,True,afternoon,True,True,1,0.3
313325,rural,0,0.75,70,dim,foggy,False,True,afternoon,False,False,0,0.58
313326,highway,4,0.56,35,dim,foggy,True,True,evening,False,False,1,0.39
313327,urban,2,0.35,45,dim,clear,True,False,morning,False,False,1,0.07
313328,highway,4,0.21,35,daylight,clear,False,False,evening,False,False,1,0.06
313329,INVALID_ROAD_TYPE,2,0.57,45,daylight,foggy,True,False,morning,True,True,1,0.3
313330,rural,3,0.03,45,daylight,foggy,True,True,morning,True,False,0,0.11
313331,highway,3,0.38,60,dim,clear,False,False,morning,False,True,1,0.38
313332,rural,-1,0.26,45,daylight,clear,True,False,morning,True,True,1,0.16
313333,highway,0,0.56,60,daylight,foggy,False,False,morning,True,False,1,0.46
313334,INVALID_ROAD_TYPE,1,0.34,45,dim,foggy,False,False,afternoon,False,False,1,0.18
313335,urban,-1,0.31,25,dim,rainy,False,False,morning,True,False,1,0.18
313336,highway,3,0.74,35,night,rainy,True,True,morning,True,False,0,0.53
313337,INVALID_ROAD_TYPE,2,0.81,60,daylight,foggy,True,False,morning,True,False,1,0.48
313338,rural,4,0.59,45,dim,clear,True,True,morning,True,False,2,0.13
313339,highway,4,0.6,45,dim,clear,False,False,morning,True,False,2,0.23
313340,INVALID_ROAD_TYPE,1,0.56,60,daylight,rainy,True,False,afternoon,True,True,1,0.51
313341,INVALID_ROAD_TYPE,3,0.25,25,daylight,foggy,True,False,evening,False,True,2,0.22
313342,rural,2,0.32,45,daylight,clear,False,False,afternoon,True,False,1,0.17
313343,highway,3,0.58,45,dim,clear,True,True,afternoon,False,False,0,0.17
313344,rural,1,0.06,45,daylight,foggy,False,True,afternoon,False,True,0,0.18
313345,urban,1,0.02,25,daylight,rainy,True,True,afternoon,False,False,0,0.16
313346,urban,3,0.4,25,night,clear,False,True,morning,False,True,0,0.29
313347,highway,4,0.15,70,dim,rainy,False,True,morning,True,False,2,0.33
313348,highway,1,0.04,70,daylight,rainy,True,True,afternoon,False,False,1,0.29
