id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
256085,urban,2,0.74,25,daylight,clear,True,False,evening,True,True,1,0.23
256086,highway,2,0.4,25,night,clear,False,True,afternoon,False,False,2,0.34
256087,highway,3,0.93,70,dim,foggy,False,True,evening,True,True,0,0.52
256088,rural,1,0.09,25,daylight,rainy,True,True,evening,True,True,1,0.11
256089,urban,2,0.02,60,night,clear,True,True,morning,False,False,1,0.4
256090,urban,999,0.37,45,daylight,clear,False,True,morning,True,False,2,0.14
256091,urban,2,0.38,25,night,clear,False,False,evening,False,True,0,0.32
256092,highway,4,0.6,60,dim,clear,False,False,evening,False,True,1,0.43
256093,urban,4,0.94,45,dim,foggy,True,True,afternoon,True,True,0,0.34
256094,rural,4,0.84,25,dim,rainy,True,True,morning,False,False,1,0.41
256095,urban,2,0.4,45,dim,rainy,False,True,evening,True,False,1,0.27
256096,urban,4,0.56,35,dim,TORNADO,False,False,afternoon,False,True,1,0.13
256097,urban,3,0.54,25,dim,foggy,True,False,afternoon,False,True,3,0.35
256098,highway,4,0.32,70,daylight,foggy,True,False,evening,True,False,1,0.37
256099,highway,1,0.27,45,daylight,rainy,True,False,morning,False,False,1,0.21
256100,highway,1,0.67,45,night,foggy,True,True,morning,False,True,0,0.63
256101,highway,4,0.67,35,night,foggy,True,True,evening,False,True,2,0.6
256102,highway,2,0.82,25,dim,rainy,True,True,morning,False,True,2,0.23
256103,highway,3,0.77,25,dim,foggy,True,True,morning,True,True,1,0.38
256104,rural,4,0.01,25,night,clear,True,False,morning,True,True,2,0.0
256105,highway,3,0.67,60,daylight,foggy,False,False,evening,False,True,1,0.47
256106,rural,4,0.05,60,daylight,foggy,False,False,evening,True,False,1,0.31
256107,rural,4,0.44,60,daylight,rainy,False,True,morning,True,True,1,0.38
256108,rural,2,0.67,45,night,foggy,False,True,morning,False,False,1,0.4
256109,highway,2,0.58,25,night,foggy,False,False,afternoon,False,True,2,0.42
256110,urban,1,0.75,45,night,rainy,True,True,morning,False,True,2,0.46
256111,highway,2,0.67,70,daylight,foggy,False,True,morning,True,False,1,0.51
256112,urban,1,0.68,35,daylight,clear,True,True,morning,False,True,2,0.28
256113,rural,4,0.34,45,night,foggy,True,False,morning,True,True,0,0.47
256114,rural,4,0.98,45,daylight,clear,True,False,morning,True,True,3,0.43
256115,rural,3,0.35,70,daylight,rainy,False,False,morning,False,True,0,0.34
256116,highway,4,0.78,60,dim,clear,True,True,morning,False,True,2,0.53
256117,rural,1,0.17,35,daylight,clear,True,True,evening,False,True,0,0.04
256118,highway,1,0.49,45,night,foggy,True,False,evening,False,True,1,0.34
256119,rural,4,0.36,35,dim,rainy,False,False,evening,True,True,2,0.28
256120,highway,-1,0.39,70,dim,foggy,True,False,evening,True,True,1,0.43
256121,urban,3,0.58,25,daylight,foggy,False,True,morning,False,False,1,0.31
256122,urban,4,0.12,45,night,rainy,False,True,afternoon,False,False,2,0.31
256123,rural,2,0.32,70,dim,clear,True,True,afternoon,False,False,1,0.35
256124,highway,3,0.15,45,night,clear,True,False,afternoon,True,False,0,0.24
256125,rural,2,0.25,25,dim,foggy,False,True,evening,False,True,2,0.06
256126,highway,1,0.34,60,daylight,clear,True,False,morning,False,True,2,0.22
256127,urban,2,0.6,60,daylight,clear,True,False,morning,False,False,2,0.36
256128,urban,2,0.37,25,daylight,rainy,False,False,evening,False,True,2,0.21
256129,highway,3,0.95,70,daylight,clear,False,True,evening,True,False,2,0.44
256130,highway,4,0.75,45,daylight,rainy,True,False,evening,False,True,0,0.34
256131,urban,3,0.24,60,daylight,clear,False,False,morning,True,True,0,0.19
256132,highway,3,0.3,35,dim,clear,True,False,afternoon,True,True,2,0.06
256133,rural,3,0.52,25,dim,rainy,True,True,evening,True,False,1,0.35
256134,highway,1,0.29,60,dim,clear,True,True,evening,True,True,1,0.33
256135,highway,4,0.81,45,dim,rainy,True,True,evening,True,True,0,0.4
256136,urban,2,0.72,45,dim,rainy,False,False,afternoon,False,False,2,0.38
256137,rural,2,0.68,60,dim,foggy,True,True,evening,False,False,0,0.49
256138,highway,3,0.67,25,night,rainy,True,True,afternoon,True,True,0,0.41
256139,rural,999,0.84,25,night,clear,True,False,morning,True,True,2,0.44
256140,highway,1,0.57,60,daylight,clear,False,True,afternoon,True,False,0,0.3
256141,urban,-1,0.88,60,dim,foggy,False,False,afternoon,True,False,1,0.55
256142,urban,3,0.17,45,daylight,clear,True,True,afternoon,True,False,1,0.06
256143,rural,4,0.87,35,daylight,foggy,True,True,afternoon,False,True,2,0.36
256144,urban,2,0.2,35,night,clear,True,True,evening,False,True,1,0.34
256145,urban,4,0.14,45,night,clear,False,False,morning,False,True,1,0.3
256146,urban,4,0.7,35,daylight,rainy,False,False,afternoon,True,True,1,0.39
256147,highway,2,0.29,25,night,clear,True,True,morning,False,False,1,0.37
256148,highway,1,0.51,25,daylight,TORNADO,True,True,evening,True,True,0,0.29
256149,rural,4,0.83,35,daylight,foggy,True,False,evening,False,False,3,0.33
256150,rural,3,0.14,70,daylight,clear,True,True,evening,False,True,2,0.18
256151,urban,4,0.72,60,daylight,foggy,False,True,evening,False,True,2,0.43
256152,rural,0,0.89,45,daylight,foggy,False,True,morning,False,False,2,0.35
256153,rural,2,0.71,35,daylight,clear,False,True,afternoon,True,False,2,0.28
256154,highway,4,0.16,45,daylight,clear,False,False,evening,False,False,1,0.04
256155,rural,3,0.14,70,dim,clear,True,True,morning,False,False,0,0.28
256156,rural,1,0.51,70,dim,foggy,False,True,morning,False,False,1,0.5
256157,highway,3,0.14,60,daylight,TORNADO,False,False,evening,False,False,0,0.29
256158,urban,1,0.97,45,daylight,foggy,False,True,afternoon,False,False,1,0.37
256159,urban,4,0.21,25,night,clear,True,True,evening,False,False,2,0.0
256160,highway,3,0.79,70,night,clear,False,True,evening,False,False,1,0.63
256161,urban,3,0.22,45,daylight,clear,False,False,evening,True,False,0,0.07
256162,rural,999,0.46,45,dim,rainy,True,False,morning,True,False,1,0.25
256163,highway,2,0.71,70,night,rainy,False,False,afternoon,True,False,5,0.76
256164,highway,2,0.88,25,dim,clear,False,True,afternoon,False,False,2,0.36
256165,urban,4,0.04,35,night,clear,True,False,evening,False,True,0,0.3
256166,highway,4,0.97,25,daylight,clear,False,True,afternoon,False,False,1,0.35
256167,rural,1,0.12,70,night,rainy,False,True,afternoon,True,False,2,0.48
256168,urban,4,0.84,35,dim,foggy,False,False,afternoon,True,False,1,0.36
256169,urban,2,0.34,25,dim,rainy,True,False,morning,True,True,0,0.23
256170,rural,2,0.08,35,night,rainy,False,True,morning,True,False,1,0.29
256171,urban,4,0.6,35,night,rainy,False,True,evening,True,False,2,0.45
256172,rural,3,0.17,45,daylight,foggy,True,False,evening,False,True,1,0.14
256173,urban,1,0.13,70,daylight,clear,True,True,afternoon,True,False,1,0.26
256174,rural,1,0.21,45,night,rainy,False,True,afternoon,False,False,1,0.37
256175,highway,0,0.8,60,daylight,rainy,True,True,evening,True,False,2,0.54
256176,urban,999,0.48,70,dim,foggy,False,False,afternoon,False,True,2,0.39
256177,urban,3,0.63,35,dim,clear,False,True,morning,True,True,2,0.19
256178,urban,1,0.38,60,daylight,rainy,True,False,afternoon,False,False,2,0.45
256179,highway,3,0.0,60,daylight,rainy,True,False,evening,False,True,1,0.4
256180,highway,4,0.82,35,daylight,foggy,False,True,afternoon,False,True,2,0.34
256181,urban,3,0.49,70,night,clear,False,False,evening,False,True,2,0.49
256182,highway,1,0.28,45,night,rainy,False,False,afternoon,True,True,1,0.42
256183,rural,4,0.63,70,night,foggy,True,False,afternoon,False,True,1,0.6
256184,highway,999,0.37,45,night,clear,True,True,morning,False,True,0,0.37
256185,urban,1,0.33,35,night,foggy,False,False,afternoon,False,True,2,0.37
256186,highway,1,0.25,60,night,rainy,False,False,evening,False,True,1,0.51
256187,urban,2,0.59,70,dim,foggy,True,True,morning,False,False,1,0.53
256188,urban,3,0.48,60,daylight,rainy,False,True,morning,True,False,0,0.2
256189,highway,1,0.94,60,night,foggy,False,False,morning,False,True,3,0.81
256190,urban,0,0.84,45,night,clear,True,False,morning,False,True,0,0.42
256191,highway,1,0.04,70,daylight,TORNADO,False,False,afternoon,False,True,2,0.32
256192,urban,1,0.15,35,daylight,clear,True,True,morning,False,True,0,0.01
256193,urban,4,0.05,70,dim,clear,False,True,afternoon,False,False,0,0.23
256194,rural,3,0.6,25,daylight,foggy,True,True,afternoon,True,True,0,0.38
256195,urban,1,0.4,25,night,clear,True,True,evening,False,True,0,0.21
256196,highway,-1,0.7,60,night,clear,True,False,morning,False,False,0,0.65
256197,highway,999,0.41,60,dim,foggy,True,True,afternoon,False,False,1,0.36
256198,highway,4,0.4,35,daylight,clear,False,False,evening,False,True,2,0.22
256199,rural,2,0.99,60,daylight,clear,True,True,evening,True,True,2,0.55
256200,rural,3,0.82,25,dim,foggy,False,True,afternoon,False,False,1,0.48
256201,rural,4,0.39,45,dim,clear,True,False,afternoon,False,True,0,0.15
256202,highway,2,0.1,60,dim,foggy,False,False,afternoon,False,True,0,0.36
256203,rural,1,0.72,25,dim,clear,False,False,evening,True,True,2,0.18
256204,rural,4,0.85,70,daylight,clear,False,True,evening,True,True,1,0.41
256205,highway,2,0.16,70,dim,clear,True,True,morning,False,True,1,0.23
256206,highway,2,0.24,45,dim,foggy,False,False,evening,False,False,2,0.17
256207,highway,2,0.56,60,daylight,rainy,False,False,afternoon,True,True,1,0.43
256208,urban,2,0.36,25,night,foggy,True,True,morning,True,True,0,0.45
256209,rural,4,0.55,45,daylight,foggy,False,True,afternoon,False,True,0,0.3
256210,rural,2,0.32,45,night,foggy,False,False,afternoon,True,True,0,0.38
256211,urban,3,0.76,60,night,foggy,False,False,evening,True,False,0,0.66
256212,urban,1,0.14,35,night,foggy,True,False,evening,False,True,0,0.31
256213,rural,2,0.07,45,night,foggy,False,False,afternoon,True,True,1,0.2
256214,urban,2,0.53,45,night,rainy,True,True,afternoon,False,False,2,0.47
256215,urban,2,0.75,45,night,clear,True,True,morning,False,False,0,0.37
256216,rural,1,0.24,45,daylight,foggy,False,True,evening,True,False,1,0.23
256217,urban,4,0.58,45,night,clear,True,False,morning,True,False,2,0.46
256218,urban,2,0.55,45,dim,TORNADO,True,False,evening,True,False,3,0.46
256219,highway,3,0.19,70,daylight,clear,True,False,morning,False,True,0,0.36
256220,urban,4,0.44,60,daylight,foggy,True,True,morning,True,True,1,0.43
256221,rural,1,0.46,35,daylight,TORNADO,True,True,morning,False,True,2,0.25
256222,rural,4,0.16,70,daylight,foggy,True,False,evening,True,False,2,0.3
256223,highway,3,0.38,45,dim,clear,True,False,evening,False,False,2,0.17
256224,urban,3,0.32,70,dim,clear,False,True,morning,False,False,1,0.37
256225,rural,-1,0.61,25,daylight,rainy,False,False,afternoon,True,False,0,0.38
256226,highway,3,0.75,60,daylight,rainy,False,False,morning,True,True,2,0.53
256227,highway,1,0.64,45,night,clear,False,False,evening,False,False,0,0.39
256228,highway,2,0.56,35,night,clear,False,False,evening,True,False,1,0.39
256229,rural,3,0.45,45,night,clear,True,True,afternoon,False,True,1,0.33
256230,highway,4,0.59,60,dim,rainy,False,True,afternoon,False,False,1,0.48
256231,rural,2,0.29,70,daylight,foggy,False,False,afternoon,True,False,0,0.37
256232,highway,-1,0.07,25,daylight,foggy,True,True,afternoon,False,True,1,0.14
256233,rural,1,0.95,45,daylight,TORNADO,True,False,morning,False,True,2,0.34
256234,urban,1,0.17,60,daylight,foggy,False,True,morning,True,True,1,0.28
256235,urban,1,0.37,35,daylight,clear,False,False,morning,True,False,2,0.27
256236,urban,3,0.27,35,night,TORNADO,False,False,evening,True,False,1,0.42
256237,rural,999,0.13,45,dim,foggy,False,True,afternoon,False,False,0,0.09
256238,rural,4,0.65,25,daylight,rainy,False,False,morning,False,True,3,0.47
256239,rural,1,0.77,45,night,foggy,True,False,evening,False,False,1,0.43
256240,rural,4,0.31,70,daylight,foggy,False,True,morning,True,True,0,0.46
256241,rural,1,0.22,45,night,foggy,False,True,evening,True,True,1,0.25
256242,rural,3,0.48,60,daylight,rainy,False,True,afternoon,True,False,2,0.48
256243,rural,4,0.03,35,night,clear,True,False,evening,True,False,1,0.18
256244,rural,4,0.06,70,daylight,foggy,True,False,afternoon,False,False,2,0.21
256245,rural,3,0.81,70,dim,clear,False,False,evening,False,True,2,0.45
256246,highway,1,0.49,45,night,clear,False,False,evening,False,True,1,0.38
256247,highway,4,0.21,70,daylight,foggy,False,True,evening,True,False,2,0.39
256248,urban,4,0.4,70,night,rainy,True,True,evening,False,True,1,0.67
256249,urban,1,0.25,45,daylight,foggy,True,True,morning,True,False,1,0.15
256250,urban,1,0.36,70,night,TORNADO,False,False,afternoon,True,True,2,0.65
256251,highway,1,0.8,60,daylight,rainy,True,False,morning,True,True,1,0.56
256252,urban,2,0.7,35,dim,rainy,True,False,afternoon,True,True,0,0.28
256253,rural,4,0.32,70,daylight,foggy,False,False,morning,False,True,1,0.36
256254,urban,1,0.15,60,dim,foggy,False,True,evening,True,False,2,0.37
256255,rural,4,0.35,35,night,clear,False,True,evening,True,False,1,0.2
256256,highway,2,0.23,70,daylight,foggy,True,False,afternoon,False,False,1,0.34
256257,highway,4,0.03,25,night,rainy,False,True,afternoon,True,False,2,0.35
256258,rural,999,0.04,60,daylight,TORNADO,False,True,evening,False,False,1,0.14
256259,urban,2,0.62,25,daylight,rainy,False,False,morning,True,False,2,0.3
256260,highway,1,0.33,70,daylight,foggy,False,False,evening,True,True,1,0.42
256261,urban,4,0.26,45,night,foggy,True,False,evening,False,False,0,0.4
256262,rural,2,0.07,45,daylight,TORNADO,True,False,afternoon,False,False,0,0.15
256263,urban,2,0.71,60,night,clear,False,True,morning,False,False,0,0.64
256264,highway,1,0.46,35,dim,rainy,False,True,morning,False,False,1,0.29
256265,rural,2,0.9,45,daylight,rainy,False,False,morning,True,False,1,0.35
256266,rural,3,0.81,25,daylight,foggy,True,True,afternoon,True,False,3,0.53
256267,rural,2,0.35,45,night,rainy,True,True,morning,True,False,2,0.27
256268,urban,999,0.85,45,daylight,rainy,False,False,afternoon,True,False,1,0.38
256269,rural,0,0.49,45,night,rainy,True,False,afternoon,True,True,0,0.44
256270,urban,2,0.79,25,night,rainy,True,False,morning,True,False,1,0.51
256271,urban,3,0.93,45,dim,foggy,False,False,evening,True,False,0,0.37
256272,urban,1,0.79,35,night,clear,True,False,afternoon,True,False,0,0.53
256273,highway,3,0.65,35,night,clear,True,False,evening,False,True,0,0.48
256274,rural,4,0.78,70,daylight,clear,True,False,evening,False,True,2,0.46
256275,urban,3,0.27,70,dim,TORNADO,True,False,morning,False,False,0,0.29
256276,highway,4,0.58,35,dim,rainy,True,False,evening,True,True,2,0.3
256277,rural,3,0.2,70,night,foggy,False,False,morning,True,False,0,0.45
256278,urban,1,0.8,70,dim,clear,True,True,morning,True,True,1,0.48
256279,urban,4,0.56,70,daylight,TORNADO,False,False,afternoon,False,False,3,0.41
256280,urban,2,0.57,35,dim,rainy,False,False,afternoon,True,False,1,0.34
256281,rural,999,0.19,45,dim,foggy,True,False,evening,False,False,0,0.15
256282,urban,4,0.19,45,daylight,clear,False,True,morning,True,True,0,0.07
256283,highway,4,0.95,25,dim,clear,False,False,evening,True,True,1,0.35
256284,urban,3,0.68,35,night,clear,False,False,morning,False,False,2,0.44
256285,urban,3,0.3921,60,daylight,rainy,False,True,afternoon,True,True,1,0.38
256286,highway,2,0.03,25,night,foggy,False,False,morning,True,False,0,0.29
256287,rural,2,0.4,45,dim,TORNADO,True,False,afternoon,False,False,2,0.13
256288,highway,4,0.16,45,night,foggy,False,True,evening,True,False,0,0.34
256289,urban,1,0.33,70,dim,TORNADO,False,True,morning,True,True,2,0.37
256290,rural,4,0.3,25,dim,foggy,False,True,evening,False,False,0,0.17
256291,highway,3,0.36,70,daylight,rainy,False,True,afternoon,False,True,1,0.43
256292,urban,1,0.37,35,dim,rainy,True,True,morning,True,False,0,0.25
256293,urban,4,0.2,35,dim,rainy,True,True,morning,True,True,1,0.13
256294,rural,1,0.39,35,night,foggy,True,False,evening,False,False,1,0.36
256295,rural,1,0.46,60,daylight,foggy,True,True,afternoon,False,True,2,0.43
256296,urban,2,0.53,70,dim,clear,False,True,morning,False,True,2,0.46
256297,highway,4,0.41,35,daylight,rainy,False,False,evening,False,False,2,0.26
256298,urban,2,0.75,45,daylight,foggy,True,False,evening,False,False,1,0.32
256299,urban,4,0.66,60,night,rainy,False,False,evening,False,True,4,0.79
256300,highway,1,0.56,70,dim,foggy,False,False,evening,True,False,1,0.44
256301,urban,0,0.62,35,daylight,foggy,False,False,afternoon,False,False,2,0.29
256302,rural,1,0.45,45,dim,rainy,False,False,evening,True,True,2,0.22
256303,urban,1,0.4,60,daylight,TORNADO,False,False,afternoon,False,True,1,0.27
256304,highway,3,0.43,35,dim,rainy,False,False,evening,False,True,2,0.26
256305,rural,4,0.18,25,daylight,rainy,True,False,evening,False,False,1,0.11
256306,highway,3,0.04,70,dim,clear,True,True,evening,False,False,3,0.19
256307,highway,2,0.79,60,night,foggy,False,True,afternoon,True,False,2,0.7
256308,highway,4,0.52,45,night,foggy,False,False,morning,False,True,0,0.52
256309,urban,1,0.98,35,dim,clear,True,True,evening,False,True,2,0.29
256310,urban,1,0.28,35,dim,rainy,True,False,morning,False,True,1,0.14
256311,rural,3,0.57,35,daylight,foggy,False,False,afternoon,True,False,1,0.28
256312,urban,2,0.07,70,dim,foggy,False,False,afternoon,False,True,1,0.32
256313,rural,4,0.57,45,dim,foggy,True,True,afternoon,True,False,2,0.19
256314,rural,-1,0.52,45,dim,rainy,True,False,morning,True,False,1,0.28
256315,rural,1,0.32,35,dim,rainy,True,True,morning,True,False,1,0.17
256316,rural,1,0.04,60,daylight,rainy,False,False,evening,True,True,1,0.31
256317,urban,2,0.27,60,dim,clear,False,False,morning,False,True,0,0.28
256318,highway,4,0.56,45,dim,foggy,True,False,morning,True,False,1,0.23
256319,highway,-1,0.14,25,night,foggy,True,False,afternoon,True,True,2,0.44
256320,rural,4,0.41,25,daylight,foggy,True,False,morning,False,False,0,0.17
256321,highway,3,0.24,25,daylight,clear,True,False,afternoon,False,False,1,0.12
256322,rural,1,0.32,60,daylight,rainy,False,True,evening,True,True,1,0.37
256323,highway,4,0.91,70,dim,TORNADO,True,False,evening,False,False,3,0.59
256324,rural,2,0.56,35,dim,rainy,True,False,evening,True,False,3,0.3
256325,urban,2,0.02,35,night,TORNADO,True,False,afternoon,False,False,1,0.32
256326,rural,2,0.57,60,night,foggy,True,True,morning,False,False,0,0.76
256327,highway,4,0.96,35,daylight,rainy,True,False,evening,True,False,0,0.35
256328,urban,1,0.95,70,night,clear,True,True,evening,True,False,3,0.81
256329,urban,1,0.49,60,daylight,clear,True,True,afternoon,True,False,2,0.39
256330,rural,999,0.44,70,dim,rainy,True,True,evening,False,True,2,0.44
256331,highway,4,0.8,35,dim,clear,True,False,morning,True,False,0,0.19
256332,rural,1,0.7,45,night,rainy,False,True,evening,False,True,0,0.56
256333,rural,2,0.54,25,dim,TORNADO,True,False,morning,True,False,0,0.23
256334,rural,3,0.43,25,night,foggy,False,True,afternoon,False,True,2,0.51
256335,rural,1,0.75,25,daylight,foggy,True,True,evening,False,False,0,0.35
256336,urban,4,0.7,60,night,clear,True,False,morning,False,False,1,0.56
256337,highway,2,0.59,45,daylight,foggy,True,False,evening,False,False,0,0.34
256338,highway,4,0.59,45,night,rainy,False,False,evening,True,True,3,0.61
256339,rural,0,0.96,35,daylight,foggy,True,False,evening,True,False,2,0.38
256340,rural,1,0.27,70,daylight,clear,True,False,morning,False,True,0,0.26
256341,rural,4,0.62,60,dim,rainy,False,False,morning,True,True,1,0.55
256342,rural,4,0.04,70,dim,foggy,True,True,morning,False,False,1,0.35
256343,urban,2,0.52,25,daylight,clear,True,True,afternoon,False,False,0,0.17
256344,urban,3,0.58,60,daylight,clear,True,False,afternoon,False,True,3,0.54
256345,highway,3,0.28,45,night,clear,False,True,evening,False,True,1,0.28
256346,highway,3,0.68,35,night,clear,True,False,morning,False,True,2,0.39
256347,rural,3,0.93,70,dim,clear,False,True,evening,True,False,1,0.53
256348,rural,3,0.15,70,dim,rainy,False,False,evening,True,True,0,0.33
256349,highway,1,0.67,45,dim,foggy,True,False,afternoon,True,False,0,0.31
256350,urban,1,0.98,35,dim,rainy,True,False,morning,True,True,1,0.39
256351,urban,4,0.18,70,daylight,rainy,False,False,afternoon,True,True,0,0.31
256352,highway,1,0.43,35,night,foggy,True,True,morning,False,False,2,0.2
256353,highway,3,0.34,60,daylight,foggy,False,False,morning,False,False,0,0.29
256354,highway,4,0.78,70,daylight,clear,True,False,evening,False,False,1,0.48
256355,highway,0,0.06,60,dim,rainy,False,True,evening,False,True,0,0.27
256356,highway,3,0.34,25,dim,rainy,False,False,morning,True,True,1,0.14
256357,rural,3,0.55,60,daylight,foggy,False,True,morning,True,True,3,0.55
256358,rural,3,0.44,35,night,clear,False,True,afternoon,False,True,2,0.35
256359,urban,4,0.3,45,night,TORNADO,True,True,evening,True,False,2,0.2
