id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
472023,urban,1,0.61,70,dim,clear,False,False,afternoon,True,False,1,0.43
472024,INVALID_ROAD_TYPE,3,0.41,70,dim,rainy,False,False,afternoon,True,False,2,0.43
472025,rural,4,0.58,45,daylight,foggy,False,False,evening,False,True,1,0.31
472026,rural,1,0.52,45,daylight,foggy,False,True,afternoon,True,True,0,0.25
472027,highway,3,0.83,45,daylight,foggy,False,False,morning,True,False,2,0.37
472028,rural,2,0.54,25,daylight,foggy,True,True,evening,True,True,0,0.29
472029,highway,3,0.02,35,dim,clear,True,False,morning,True,True,0,0.02
472030,urban,2,0.59,45,daylight,rainy,False,False,evening,False,True,1,0.31
472031,rural,1,0.7,70,daylight,foggy,True,True,evening,False,False,0,0.53
472032,highway,2,0.88,35,dim,foggy,True,True,morning,True,False,3,0.46
472033,rural,2,0.96,25,daylight,clear,True,False,evening,True,False,1,0.33
472034,highway,4,0.04,35,dim,clear,True,True,evening,True,True,2,0.01
472035,urban,1,0.14,60,night,clear,False,True,afternoon,False,False,1,0.39
472036,rural,2,0.43,25,dim,rainy,False,False,afternoon,False,False,2,0.21
472037,rural,2,0.38,70,daylight,rainy,False,True,morning,False,False,0,0.39
472038,urban,4,0.75,35,dim,rainy,True,False,evening,False,False,3,0.51
472039,rural,2,0.19,70,dim,rainy,False,True,afternoon,True,False,1,0.32
472040,rural,1,0.43,70,dim,rainy,False,False,morning,True,False,0,0.45
472041,urban,4,0.46,45,dim,foggy,False,False,afternoon,True,True,2,0.25
472042,urban,2,0.97,25,daylight,clear,False,True,morning,True,False,1,0.34
472043,highway,4,0.27,45,dim,clear,True,False,afternoon,True,True,2,0.13
472044,highway,4,0.62,25,night,foggy,False,False,morning,False,True,2,0.44
472045,highway,2,0.91,25,night,rainy,True,False,morning,False,True,3,0.6
472046,highway,3,0.75,35,night,rainy,True,True,evening,False,False,2,0.55
472047,urban,2,0.84,45,daylight,foggy,True,True,evening,True,False,3,0.45
472048,rural,3,0.65,25,night,clear,True,True,evening,True,False,1,0.38
472049,INVALID_ROAD_TYPE,3,0.12,70,dim,rainy,True,False,morning,True,False,1,0.25
472050,urban,1,0.78,70,night,clear,False,False,afternoon,True,False,3,0.7
472051,rural,3,0.03,25,night,clear,False,True,afternoon,True,True,2,0.23
472052,urban,2,0.29,45,dim,clear,False,True,evening,True,True,1,0.15
472053,rural,3,0.73,45,night,rainy,False,True,evening,True,False,1,0.44
472054,highway,1,0.02,70,dim,foggy,False,True,evening,False,False,1,0.3
472055,rural,1,0.08,25,night,foggy,True,True,evening,False,False,0,0.38
472056,rural,4,0.47,45,dim,foggy,True,False,afternoon,False,True,1,0.25
472057,urban,1,0.71,35,daylight,clear,False,False,evening,True,False,1,0.0
472058,rural,1,0.09,35,daylight,rainy,True,False,evening,False,False,0,0.09
472059,highway,2,0.84,45,daylight,rainy,True,True,afternoon,True,False,1,0.31
472060,highway,2,0.23,35,night,foggy,True,True,afternoon,False,False,1,0.26
472061,highway,2,0.14,35,dim,clear,False,False,morning,False,False,1,0.03
472062,rural,2,0.09,35,night,clear,False,False,morning,False,False,0,0.0
472063,rural,3,0.52,25,daylight,foggy,False,True,morning,False,False,0,0.22
472064,highway,4,0.97,60,daylight,foggy,True,True,morning,True,True,3,0.67
472065,urban,3,0.86,35,daylight,foggy,True,False,evening,True,False,0,0.32
472066,highway,2,0.32,35,dim,foggy,False,True,evening,True,False,1,0.11
472067,urban,2,0.19,70,dim,rainy,False,False,evening,False,True,2,0.4
472068,highway,1,0.79,25,daylight,clear,False,True,afternoon,False,True,2,0.24
472069,rural,3,0.19,45,dim,clear,True,True,afternoon,True,True,2,0.18
472070,rural,3,0.61,25,dim,rainy,False,True,afternoon,False,True,1,0.27
472071,urban,1,0.19,45,night,foggy,False,False,morning,False,True,1,0.26
472072,INVALID_ROAD_TYPE,4,0.57,35,night,rainy,False,True,afternoon,True,True,3,0.62
472073,highway,3,0.71,60,daylight,foggy,False,True,evening,False,False,1,0.39
472074,rural,1,0.46,35,dim,foggy,False,True,morning,False,False,2,0.28
472075,highway,1,0.57,70,daylight,foggy,True,False,afternoon,False,False,0,0.52
472076,urban,1,0.14,35,night,foggy,True,True,evening,False,False,1,0.31
472077,urban,4,0.42,25,daylight,clear,False,False,morning,True,True,1,0.08
472078,rural,3,0.0,70,dim,foggy,False,True,afternoon,False,False,2,0.22
472079,urban,4,0.26,70,dim,clear,True,False,evening,True,False,2,0.21
472080,highway,3,0.85,25,night,clear,True,False,morning,True,False,1,0.51
472081,urban,2,0.56,60,night,rainy,True,True,afternoon,False,True,1,0.68
472082,rural,2,0.35,45,night,rainy,False,True,morning,True,False,0,0.2
472083,urban,1,0.77,70,night,clear,True,True,evening,True,False,1,0.67
472084,highway,4,0.5,35,daylight,foggy,True,True,morning,False,True,2,0.21
472085,rural,4,0.23,35,daylight,rainy,True,False,afternoon,True,False,0,0.22
472086,urban,3,0.57,70,daylight,clear,False,False,morning,True,True,0,0.34
472087,urban,1,0.95,25,daylight,rainy,False,True,afternoon,False,False,2,0.34
472088,urban,1,0.4,35,daylight,rainy,True,False,afternoon,False,True,0,0.24
472089,rural,1,0.92,45,dim,foggy,True,True,evening,False,False,1,0.35
472090,urban,3,0.63,45,night,rainy,False,False,evening,False,False,2,0.5
472091,rural,3,0.24,70,dim,clear,True,True,afternoon,False,False,2,0.14
472092,rural,1,0.21,35,dim,rainy,True,False,evening,False,True,1,0.15
472093,highway,1,0.07,70,dim,rainy,True,True,afternoon,False,False,2,0.38
472094,urban,3,0.19,70,daylight,foggy,True,False,morning,False,True,2,0.37
472095,INVALID_ROAD_TYPE,1,0.25,45,daylight,foggy,False,False,afternoon,False,False,1,0.16
472096,urban,3,0.03,60,night,clear,False,True,evening,True,False,1,0.36
472097,urban,1,0.89,35,daylight,foggy,True,False,morning,True,True,0,0.39
472098,highway,1,0.53,60,night,foggy,False,True,morning,False,True,0,0.64
472099,rural,1,0.41,35,night,rainy,True,True,afternoon,False,True,1,0.38
472100,rural,1,0.59,60,daylight,foggy,False,True,morning,True,False,1,0.48
472101,urban,2,0.97,70,night,rainy,True,False,afternoon,True,True,5,0.92
472102,highway,2,0.14,35,night,rainy,True,False,morning,True,True,1,0.33
472103,highway,4,0.07,70,daylight,foggy,True,True,afternoon,False,True,1,0.28
472104,rural,3,0.03,70,daylight,rainy,True,True,morning,False,True,2,0.28
472105,rural,4,0.36,25,dim,foggy,True,False,evening,True,True,2,0.16
472106,urban,4,0.4,70,night,clear,False,True,evening,False,False,0,0.58
472107,INVALID_ROAD_TYPE,1,0.39,35,daylight,rainy,True,False,morning,False,True,2,0.16
472108,urban,2,0.56,70,dim,clear,True,True,morning,False,True,1,0.4
472109,urban,3,0.62,60,daylight,foggy,False,True,morning,False,True,2,0.58
472110,highway,1,0.27,35,dim,clear,False,True,afternoon,False,False,1,0.03
472111,highway,4,0.67,70,dim,foggy,False,False,evening,True,True,1,0.53
472112,rural,4,0.37,35,night,foggy,True,False,morning,False,False,0,0.41
472113,highway,4,0.4,35,dim,clear,False,False,afternoon,True,True,1,0.08
472114,highway,2,0.89,25,dim,clear,True,True,evening,True,False,0,0.32
472115,rural,4,0.67,45,night,rainy,True,False,morning,True,True,1,0.49
472116,rural,4,0.46,35,daylight,rainy,False,True,morning,True,True,2,0.28
472117,urban,1,0.02,70,night,clear,False,True,evening,False,True,1,0.35
472118,urban,4,0.47,35,dim,rainy,False,False,morning,True,False,0,0.18
472119,INVALID_ROAD_TYPE,1,0.86,70,dim,clear,True,True,morning,False,False,0,0.43
472120,highway,4,0.77,70,dim,clear,True,True,morning,False,False,1,0.38
472121,highway,1,0.7,25,night,clear,True,True,evening,False,False,1,0.44
472122,rural,2,0.57,70,dim,foggy,False,True,afternoon,False,True,2,0.49
472123,rural,3,0.95,45,night,foggy,True,True,morning,True,True,1,0.61
472124,rural,2,0.29,60,dim,rainy,False,False,morning,False,False,0,0.34
472125,highway,1,0.22,25,daylight,foggy,False,True,evening,True,False,0,0.14
472126,rural,4,0.93,45,daylight,foggy,False,False,afternoon,True,False,2,0.39
472127,urban,1,0.02,60,dim,foggy,True,True,morning,True,False,1,0.41
472128,rural,4,0.64,25,dim,rainy,True,False,afternoon,False,False,1,0.25
472129,highway,1,0.79,35,dim,clear,True,False,morning,False,True,2,0.16
472130,urban,4,0.56,45,night,foggy,True,True,evening,False,False,0,0.57
472131,highway,2,0.7,60,dim,foggy,False,True,evening,False,True,0,0.48
472132,rural,4,0.49,70,dim,rainy,True,True,evening,True,False,0,0.49
472133,highway,1,0.67,70,night,clear,False,True,morning,False,True,1,0.65
472134,highway,2,0.93,60,night,foggy,True,True,evening,False,False,1,0.75
472135,highway,2,0.22,45,daylight,rainy,True,False,evening,False,False,0,0.18
472136,rural,1,0.6,25,daylight,rainy,True,True,morning,False,True,0,0.37
472137,rural,3,0.72,70,daylight,clear,True,True,evening,True,False,3,0.52
472138,rural,3,0.21,35,night,rainy,True,True,evening,False,True,1,0.41
472139,highway,3,0.61,60,daylight,rainy,False,True,evening,False,True,1,0.5
472140,INVALID_ROAD_TYPE,1,0.11,35,night,rainy,False,True,evening,False,False,1,0.33
472141,highway,3,0.19,25,night,rainy,False,True,morning,False,True,2,0.4
472142,highway,4,0.89,45,dim,rainy,False,True,afternoon,True,False,2,0.3
472143,urban,1,0.61,25,dim,foggy,False,True,evening,False,False,3,0.37
472144,highway,4,0.31,35,dim,clear,True,False,evening,True,True,1,0.08
472145,urban,2,0.31,60,dim,foggy,True,False,morning,True,True,2,0.29
472146,highway,3,0.65,60,daylight,rainy,False,True,morning,False,False,3,0.57
472147,INVALID_ROAD_TYPE,3,0.76,60,night,clear,True,False,morning,True,True,2,0.64
472148,urban,4,0.4,70,dim,foggy,False,True,afternoon,True,False,0,0.43
472149,highway,2,0.79,45,dim,foggy,False,True,afternoon,True,True,3,0.46
472150,rural,4,0.32,45,daylight,foggy,True,True,morning,True,True,1,0.16
472151,rural,1,0.6,45,night,clear,False,True,morning,True,True,0,0.38
472152,urban,1,0.92,70,night,rainy,False,False,afternoon,True,False,4,0.85
472153,highway,2,0.39,70,dim,clear,False,False,evening,True,False,1,0.42
472154,rural,2,0.56,45,night,foggy,False,True,evening,False,True,2,0.34
472155,rural,1,0.78,35,night,foggy,False,False,morning,False,False,0,0.47
472156,rural,4,0.44,35,dim,clear,True,False,evening,True,False,1,0.17
472157,highway,4,0.55,25,night,clear,True,False,evening,True,True,2,0.37
472158,highway,3,0.74,25,daylight,rainy,True,True,morning,False,False,1,0.33
472159,urban,1,0.7,35,dim,clear,True,True,evening,True,False,1,0.24
472160,rural,2,0.17,60,daylight,foggy,True,True,morning,False,False,0,0.27
472161,INVALID_ROAD_TYPE,4,0.35,25,daylight,clear,True,True,afternoon,False,False,2,0.12
472162,rural,1,0.4,70,night,clear,True,False,evening,False,True,1,0.53
472163,rural,1,0.99,45,dim,foggy,True,True,afternoon,True,False,3,0.49
472164,rural,4,0.39,60,night,clear,False,False,afternoon,False,True,1,0.49
472165,highway,3,0.4,25,daylight,clear,True,True,morning,True,False,0,0.14
472166,INVALID_ROAD_TYPE,1,0.33,35,daylight,clear,True,True,afternoon,False,False,2,0.11
472167,rural,3,0.47,35,daylight,foggy,True,False,afternoon,True,True,1,0.27
472168,INVALID_ROAD_TYPE,1,0.29,35,daylight,rainy,False,False,evening,False,True,0,0.17
472169,rural,2,0.63,70,daylight,clear,True,True,morning,True,True,1,0.3
472170,urban,2,0.3,60,dim,rainy,True,True,evening,True,False,1,0.4
472171,highway,3,0.17,45,night,foggy,False,True,morning,True,False,2,0.3
472172,urban,2,0.61,35,night,foggy,False,True,morning,False,True,0,0.57
472173,urban,1,0.92,60,night,foggy,False,True,evening,True,True,0,0.75
472174,urban,1,0.49,70,daylight,rainy,True,True,morning,False,True,2,0.38
472175,INVALID_ROAD_TYPE,3,0.31,45,night,clear,False,False,afternoon,True,False,0,0.38
472176,rural,3,0.43,35,night,foggy,False,False,morning,True,False,0,0.52
472177,rural,1,0.03,45,night,foggy,True,True,evening,True,True,0,0.33
472178,INVALID_ROAD_TYPE,3,0.32,25,dim,foggy,True,True,evening,True,True,1,0.28
472179,highway,2,0.61,45,night,clear,True,False,afternoon,False,False,3,0.43
472180,highway,1,0.13,45,dim,rainy,False,False,afternoon,True,True,1,0.16
472181,highway,1,0.34,25,daylight,clear,True,False,afternoon,False,True,1,0.13
472182,highway,2,0.83,25,night,clear,True,True,afternoon,False,True,1,0.5
472183,rural,4,0.86,35,night,clear,False,False,evening,True,False,3,0.66
472184,rural,1,0.19,45,dim,rainy,True,False,evening,False,True,2,0.32
472185,rural,1,0.48,45,night,rainy,True,True,afternoon,False,True,1,0.41
472186,rural,1,0.32,60,daylight,foggy,False,True,evening,False,True,1,0.36
472187,rural,4,0.42,25,daylight,foggy,False,False,afternoon,True,False,0,0.18
472188,urban,2,0.58,60,night,clear,False,True,morning,True,False,2,0.54
472189,highway,2,0.56,70,night,foggy,False,True,evening,False,True,3,0.78
472190,urban,2,0.63,45,daylight,rainy,False,True,evening,True,True,2,0.31
472191,rural,4,0.92,45,daylight,rainy,True,True,morning,False,False,1,0.32
472192,highway,4,0.68,35,daylight,foggy,True,True,afternoon,True,False,1,0.28
472193,INVALID_ROAD_TYPE,4,0.94,45,dim,foggy,True,True,evening,True,False,1,0.3
472194,urban,2,0.23,45,night,foggy,True,False,afternoon,False,True,0,0.43
472195,rural,1,0.12,25,dim,foggy,False,True,morning,True,False,0,0.16
472196,rural,2,0.7,25,night,foggy,False,True,evening,True,True,1,0.43
472197,rural,4,0.12,70,dim,clear,False,False,morning,False,False,0,0.21
472198,INVALID_ROAD_TYPE,2,0.69,60,dim,foggy,True,True,evening,False,False,2,0.48
472199,rural,4,0.23,60,night,clear,True,True,afternoon,False,True,0,0.47
472200,urban,3,0.52,45,dim,foggy,True,False,evening,True,False,1,0.27
472201,INVALID_ROAD_TYPE,1,0.73,25,dim,rainy,False,False,morning,True,False,0,0.32
472202,rural,3,0.45,35,daylight,clear,True,True,evening,False,True,0,0.06
472203,highway,4,0.03,70,daylight,foggy,False,True,morning,True,True,1,0.35
472204,rural,1,0.42,60,dim,foggy,True,False,afternoon,False,True,0,0.4
472205,urban,2,0.95,35,daylight,clear,True,True,morning,True,True,0,0.29
472206,highway,3,0.39,25,dim,clear,True,False,afternoon,True,False,0,0.07
472207,rural,4,0.32,45,daylight,foggy,True,False,afternoon,True,False,2,0.19
472208,rural,1,0.8,60,night,clear,True,False,evening,True,False,2,0.67
472209,urban,1,0.32,70,dim,rainy,True,False,afternoon,False,False,1,0.38
472210,rural,1,0.59,70,night,foggy,True,True,afternoon,False,True,4,0.69
472211,rural,2,0.57,25,night,clear,True,True,afternoon,False,False,1,0.34
472212,urban,1,0.33,70,night,foggy,True,False,evening,False,False,1,0.59
472213,rural,3,0.65,60,dim,rainy,False,False,afternoon,True,False,1,0.52
472214,highway,1,0.94,25,night,clear,False,True,morning,True,False,1,0.43
472215,urban,2,0.58,45,dim,clear,False,False,afternoon,False,False,0,0.27
472216,urban,3,0.63,60,daylight,rainy,False,False,morning,True,True,1,0.56
472217,urban,1,0.64,35,daylight,rainy,True,True,morning,True,False,1,0.39
472218,rural,4,0.8,25,dim,foggy,True,False,morning,False,False,1,0.42
472219,rural,3,0.58,60,night,rainy,False,True,afternoon,False,False,2,0.62
472220,urban,1,0.35,70,daylight,foggy,False,False,afternoon,False,False,1,0.34
472221,rural,2,0.74,35,daylight,foggy,False,False,afternoon,True,True,2,0.33
472222,rural,3,0.27,45,night,rainy,True,False,afternoon,False,False,1,0.48
472223,rural,3,0.11,70,dim,clear,False,False,evening,True,False,0,0.0
472224,urban,2,0.95,35,night,rainy,True,True,morning,True,False,2,0.5
472225,urban,3,0.31,45,night,rainy,True,True,morning,False,False,1,0.37
472226,rural,4,0.81,35,night,rainy,True,True,afternoon,True,False,1,0.57
472227,highway,2,0.72,35,daylight,rainy,True,False,morning,False,False,1,0.28
472228,rural,1,0.36,60,daylight,clear,True,True,evening,False,True,1,0.26
472229,highway,1,0.69,70,daylight,foggy,False,False,evening,True,False,1,0.58
472230,urban,2,0.57,35,night,clear,False,True,evening,True,True,0,0.35
472231,urban,3,0.84,70,daylight,clear,True,False,afternoon,False,True,3,0.54
472232,rural,2,0.56,45,daylight,rainy,True,True,morning,True,False,1,0.28
472233,urban,1,0.89,25,dim,rainy,False,False,evening,False,False,2,0.34
472234,highway,1,0.12,45,night,foggy,True,False,morning,False,False,2,0.29
472235,urban,1,0.39,60,dim,foggy,False,True,afternoon,False,False,1,0.39
472236,urban,2,0.59,45,night,clear,True,False,morning,True,True,0,0.33
472237,urban,1,0.04,35,dim,foggy,True,True,evening,False,True,1,0.22
472238,urban,2,0.71,60,dim,rainy,False,False,morning,True,False,0,0.55
472239,rural,4,0.02,45,night,clear,True,True,morning,True,True,0,0.22
472240,highway,4,0.23,70,daylight,rainy,False,False,evening,True,False,2,0.45
472241,highway,3,0.88,35,dim,foggy,False,True,evening,True,True,1,0.41
472242,INVALID_ROAD_TYPE,4,0.6,70,daylight,clear,True,False,afternoon,False,True,2,0.43
472243,urban,3,0.55,70,dim,clear,False,False,morning,False,False,3,0.41
472244,urban,3,0.52,70,night,clear,False,False,evening,True,False,0,0.66
472245,urban,1,0.14,45,night,clear,True,True,afternoon,True,False,1,0.23
472246,urban,1,0.22,60,daylight,rainy,False,True,afternoon,False,False,1,0.24
472247,highway,1,0.28,45,dim,foggy,True,True,afternoon,True,True,2,0.14
472248,INVALID_ROAD_TYPE,4,0.66,60,dim,clear,False,True,evening,True,True,1,0.4
472249,rural,1,0.44,35,dim,rainy,True,False,morning,True,True,1,0.28
472250,urban,1,0.67,25,dim,foggy,False,False,evening,True,True,0,0.25
472251,highway,1,0.72,25,dim,clear,True,True,morning,False,True,1,0.29
472252,rural,3,0.94,35,daylight,clear,False,True,evening,False,False,0,0.21
472253,highway,3,0.21,25,daylight,clear,False,False,evening,False,False,1,0.12
472254,rural,3,0.7,70,night,clear,True,True,afternoon,True,False,1,0.57
472255,highway,1,0.73,70,dim,foggy,False,True,evening,False,False,0,0.62
472256,urban,1,0.24,35,dim,rainy,True,False,evening,True,False,0,0.28
472257,rural,1,0.75,60,night,foggy,True,False,morning,True,True,3,0.83
472258,highway,2,0.06,70,daylight,clear,True,False,afternoon,False,False,2,0.24
472259,highway,2,0.36,70,daylight,clear,True,False,morning,False,False,1,0.26
472260,rural,2,0.94,60,night,foggy,True,True,afternoon,False,True,1,0.77
472261,rural,4,0.81,60,daylight,foggy,False,True,morning,True,True,1,0.56
472262,highway,1,0.7,60,night,clear,False,True,evening,False,False,1,0.54
472263,highway,4,0.17,35,daylight,rainy,True,True,afternoon,False,False,0,0.19
472264,INVALID_ROAD_TYPE,3,0.02,45,night,foggy,False,False,afternoon,True,True,0,0.37
472265,highway,1,0.55,60,dim,clear,True,False,evening,True,False,2,0.38
472266,urban,1,0.94,60,dim,clear,True,True,morning,True,False,1,0.43
472267,highway,2,0.55,60,dim,clear,True,False,evening,True,False,1,0.37
472268,INVALID_ROAD_TYPE,2,0.58,45,daylight,rainy,True,False,morning,True,True,3,0.43
472269,highway,3,0.89,45,daylight,clear,True,False,evening,False,True,2,0.33
472270,INVALID_ROAD_TYPE,1,0.39,35,night,foggy,True,True,afternoon,False,True,2,0.4
472271,highway,3,0.76,45,night,foggy,False,False,afternoon,False,True,2,0.61
472272,highway,1,0.24,70,daylight,foggy,False,True,morning,True,False,0,0.3
472273,urban,2,0.57,25,daylight,clear,False,True,afternoon,False,False,0,0.21
472274,urban,4,0.21,60,night,clear,True,False,morning,True,False,1,0.55
472275,rural,4,0.94,25,dim,clear,True,False,morning,False,False,1,0.28
472276,urban,4,0.7,35,daylight,foggy,True,False,evening,True,True,1,0.35
472277,highway,2,0.83,35,dim,rainy,True,False,evening,True,True,2,0.35
472278,rural,1,0.81,60,daylight,foggy,True,False,evening,False,True,0,0.52
472279,highway,4,0.07,35,night,clear,True,False,morning,True,False,1,0.12
472280,highway,3,0.56,35,dim,rainy,False,False,evening,True,False,0,0.34
472281,highway,4,0.82,45,daylight,foggy,False,True,morning,False,False,1,0.31
472282,urban,4,0.17,25,dim,clear,False,False,morning,False,True,0,0.07
472283,INVALID_ROAD_TYPE,2,0.63,35,daylight,rainy,False,False,afternoon,True,False,1,0.28
472284,urban,2,0.47,35,dim,rainy,True,True,morning,False,False,0,0.25
472285,urban,4,0.76,60,daylight,foggy,True,False,morning,False,True,0,0.48
472286,INVALID_ROAD_TYPE,2,0.75,25,daylight,rainy,False,False,afternoon,True,True,0,0.39
472287,urban,2,0.91,45,dim,foggy,True,False,afternoon,False,False,0,0.3
472288,highway,1,0.76,70,night,foggy,True,True,evening,False,True,0,0.69
472289,urban,2,0.57,45,night,clear,True,False,afternoon,False,False,1,0.51
472290,rural,4,0.77,25,dim,rainy,True,False,evening,False,True,3,0.4
472291,urban,4,0.67,25,daylight,rainy,False,False,morning,True,True,1,0.24
472292,urban,1,0.91,35,night,rainy,True,True,afternoon,False,True,3,0.68
472293,urban,4,0.29,25,dim,foggy,False,True,afternoon,False,True,1,0.19
472294,urban,2,0.75,25,daylight,rainy,False,False,morning,False,True,3,0.38
472295,highway,3,0.54,25,night,rainy,True,True,evening,True,False,1,0.4
472296,highway,2,0.58,35,night,foggy,True,False,morning,False,False,3,0.52
472297,rural,3,0.03,45,night,rainy,False,False,morning,True,False,0,0.38
472298,urban,1,0.21,35,dim,foggy,True,False,afternoon,False,True,2,0.23
472299,highway,4,0.28,35,night,rainy,False,False,morning,False,False,2,0.42
472300,INVALID_ROAD_TYPE,1,0.73,45,night,clear,True,False,morning,True,False,0,0.37
472301,urban,1,0.83,35,dim,rainy,False,True,afternoon,True,True,2,0.41
472302,rural,4,0.54,35,dim,foggy,True,False,afternoon,False,False,1,0.34
472303,highway,4,0.39,25,dim,foggy,True,False,morning,True,False,2,0.26
472304,rural,2,0.62,35,daylight,clear,False,False,morning,False,True,0,0.15
472305,highway,4,0.74,25,night,clear,True,False,afternoon,True,True,1,0.38
472306,rural,3,0.32,60,daylight,rainy,True,False,evening,False,False,2,0.2
472307,rural,3,0.54,45,night,clear,False,False,afternoon,False,False,2,0.38
472308,urban,2,0.6,70,daylight,foggy,True,True,morning,False,True,2,0.57
472309,rural,1,0.33,45,daylight,rainy,True,True,morning,True,False,0,0.13
472310,urban,1,0.52,25,night,clear,True,False,evening,True,True,1,0.3
472311,rural,4,0.43,45,dim,foggy,True,False,evening,False,True,0,0.22
472312,INVALID_ROAD_TYPE,4,0.26,70,dim,clear,True,False,evening,False,False,1,0.17
472313,INVALID_ROAD_TYPE,3,0.33,25,night,clear,False,False,afternoon,True,False,2,0.2
472314,highway,4,0.32,45,dim,foggy,True,False,afternoon,True,True,0,0.25
472315,rural,3,0.58,70,night,clear,False,True,afternoon,False,False,1,0.5
472316,highway,3,0.55,70,dim,foggy,True,False,morning,False,True,1,0.45
472317,highway,1,0.71,45,daylight,clear,False,False,afternoon,False,False,0,0.13
472318,rural,2,0.82,25,night,clear,False,False,morning,False,False,1,0.44
472319,highway,1,0.82,45,daylight,foggy,True,True,morning,False,False,1,0.35
472320,urban,2,0.17,35,dim,clear,False,True,evening,False,False,1,0.11
472321,highway,2,0.77,25,dim,foggy,True,True,evening,True,False,2,0.38
472322,urban,2,0.36,35,daylight,clear,False,False,afternoon,True,True,1,0.17
472323,rural,3,0.13,25,dim,rainy,False,False,evening,False,False,2,0.13
472324,rural,1,0.38,60,dim,foggy,False,False,morning,False,False,1,0.32
472325,urban,1,0.31,35,night,clear,True,False,afternoon,True,True,1,0.31
472326,rural,1,0.21,60,dim,clear,True,False,afternoon,True,False,1,0.26
472327,rural,3,0.17,60,dim,foggy,False,True,afternoon,False,True,0,0.32
472328,rural,1,0.91,60,night,foggy,True,False,morning,True,True,3,0.87
472329,INVALID_ROAD_TYPE,2,0.01,45,dim,rainy,True,False,morning,False,False,2,0.12
472330,urban,1,0.73,45,daylight,foggy,True,True,afternoon,False,True,3,0.41
472331,INVALID_ROAD_TYPE,1,0.33,25,night,rainy,True,False,evening,True,False,2,0.27
472332,INVALID_ROAD_TYPE,3,0.8,70,night,foggy,False,False,evening,True,True,4,0.8
472333,urban,4,0.17,70,daylight,foggy,False,False,afternoon,True,False,1,0.32
472334,rural,2,0.81,25,night,rainy,True,True,afternoon,False,False,1,0.52
472335,rural,2,0.49,35,dim,rainy,False,False,afternoon,True,True,2,0.27
472336,rural,3,0.96,45,daylight,clear,False,True,morning,False,True,1,0.31
472337,urban,3,0.15,45,night,rainy,True,True,evening,False,True,0,0.33
472338,rural,3,0.74,45,dim,foggy,True,False,afternoon,True,True,1,0.29
472339,highway,2,0.59,45,night,rainy,True,True,afternoon,True,True,0,0.51
472340,highway,4,0.23,70,dim,foggy,True,True,evening,False,False,1,0.33
472341,highway,1,0.69,35,daylight,clear,True,False,morning,True,True,1,0.21
472342,urban,3,0.42,25,dim,foggy,True,False,morning,False,False,1,0.19
472343,highway,1,0.15,25,daylight,clear,True,False,morning,True,True,1,0.08
472344,highway,1,0.51,25,dim,rainy,False,False,morning,False,True,2,0.3
472345,highway,1,0.25,45,night,clear,True,False,morning,True,True,1,0.34
472346,urban,4,0.91,45,dim,foggy,True,True,afternoon,True,True,0,0.32
472347,urban,4,0.71,25,night,clear,True,True,evening,False,True,2,0.51
472348,INVALID_ROAD_TYPE,1,0.71,45,daylight,rainy,True,False,morning,True,False,0,0.29
472349,highway,2,0.49,35,daylight,foggy,True,True,afternoon,False,False,1,0.3
