id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
382660,urban,4,0.59,25,night,clear,True,False,morning,True,True,3,0.49
382661,rural,1,0.67,25,dim,rainy,False,False,evening,True,True,0,0.29
382662,urban,1,0.17,70,night,clear,False,False,morning,False,False,0,0.33
382663,highway,2,0.64,25,dim,rainy,False,False,afternoon,False,True,1,0.25
382664,rural,1,0.88,35,night,foggy,True,True,morning,False,False,1,0.53
382665,highway,4,0.8,60,night,foggy,False,True,morning,True,True,3,0.89
382666,rural,4,0.55,25,daylight,clear,False,False,afternoon,False,True,2,0.19
382667,highway,1,0.93,0,dim,rainy,False,False,evening,True,False,2,0.53
382668,rural,4,0.7,60,night,clear,True,False,morning,False,True,0,0.6
382669,urban,4,0.12,60,dim,clear,False,True,morning,False,False,1,0.3
382670,rural,2,0.51,35,night,clear,True,True,morning,True,True,2,0.39
382671,urban,4,0.72,25,daylight,clear,True,False,evening,True,False,2,0.17
382672,urban,1,0.73,45,daylight,rainy,False,False,afternoon,True,True,0,0.31
382673,highway,1,0.51,35,dim,clear,False,True,evening,False,True,2,0.13
382674,rural,4,0.88,45,dim,clear,False,True,morning,True,True,2,0.27
382675,highway,1,0.74,35,night,foggy,False,False,afternoon,True,False,0,0.56
382676,highway,2,0.88,35,night,clear,False,True,morning,True,True,1,0.47
382677,rural,4,0.81,45,night,foggy,True,True,afternoon,True,False,0,0.55
382678,urban,1,0.82,25,daylight,clear,False,True,afternoon,False,False,1,0.25
382679,rural,2,0.65,45,daylight,clear,False,False,evening,False,True,1,0.21
382680,highway,2,0.57,45,daylight,rainy,False,True,morning,False,False,3,0.33
382681,highway,4,0.41,70,dim,foggy,False,False,afternoon,True,False,2,0.43
382682,highway,1,0.78,45,daylight,clear,True,True,morning,True,False,0,0.28
382683,rural,1,0.95,500,daylight,rainy,False,False,morning,True,False,3,0.48
382684,highway,3,0.77,70,dim,clear,False,True,afternoon,True,True,2,0.55
382685,highway,2,0.17,25,night,rainy,True,False,morning,False,True,1,0.39
382686,rural,2,0.62,60,dim,rainy,False,False,morning,False,False,1,0.41
382687,rural,4,0.24,45,BRIGHT_NEON,foggy,True,False,evening,False,False,0,0.12
382688,rural,1,0.4,35,dim,clear,False,True,morning,True,True,2,0.21
382689,rural,2,0.96,45,night,clear,True,True,afternoon,True,True,1,0.57
382690,rural,4,0.62,35,dim,clear,False,False,afternoon,True,False,2,0.13
382691,rural,2,0.1,45,daylight,foggy,False,False,afternoon,False,True,0,0.16
382692,rural,4,0.67,70,BRIGHT_NEON,foggy,True,True,evening,True,False,1,0.71
382693,highway,3,0.74,0,daylight,rainy,False,False,afternoon,False,True,2,0.28
382694,urban,1,0.35,35,daylight,foggy,False,False,morning,False,False,2,0.26
382695,rural,3,0.22,35,daylight,foggy,False,False,morning,True,False,0,0.08
382696,rural,1,0.7,35,night,foggy,False,True,afternoon,True,True,1,0.46
382697,rural,3,0.85,35,night,foggy,False,True,evening,True,False,0,0.55
382698,urban,3,0.84,0,daylight,clear,True,True,afternoon,False,True,2,0.32
382699,highway,2,0.3,70,daylight,clear,False,False,afternoon,True,False,1,0.33
382700,urban,2,0.09,45,daylight,clear,False,False,afternoon,False,False,2,0.07
382701,rural,4,0.9,45,dim,foggy,True,True,evening,True,False,2,0.32
382702,urban,2,0.28,35,daylight,foggy,False,True,morning,True,True,1,0.23
382703,rural,2,0.03,45,daylight,foggy,True,False,afternoon,False,True,1,0.17
382704,highway,2,0.14,25,night,foggy,True,True,afternoon,True,True,1,0.39
382705,highway,1,0.06,35,BRIGHT_NEON,rainy,True,False,afternoon,False,True,1,0.15
382706,highway,3,0.19,35,daylight,foggy,True,False,evening,True,True,2,0.17
382707,highway,1,0.61,25,night,rainy,True,False,morning,True,False,2,0.4
382708,rural,3,0.85,25,daylight,rainy,False,True,morning,False,True,2,0.34
382709,rural,3,0.78,45,night,foggy,False,False,evening,True,True,1,0.52
382710,urban,1,0.34,25,dim,rainy,False,True,afternoon,False,True,0,0.13
382711,urban,2,0.62,25,dim,rainy,True,False,evening,True,True,1,0.27
382712,highway,2,0.88,35,dim,foggy,False,False,evening,True,False,2,0.42
382713,highway,2,0.02,35,night,foggy,True,True,morning,False,True,1,0.26
382714,highway,4,0.37,35,night,rainy,False,False,morning,True,True,1,0.35
382715,urban,4,0.42,45,dim,foggy,True,False,evening,True,False,0,0.27
382716,rural,4,0.75,35,night,clear,False,True,afternoon,True,False,2,0.53
382717,highway,4,0.72,25,dim,clear,True,False,morning,False,False,0,0.18
382718,highway,1,0.09,45,night,rainy,False,True,evening,True,True,1,0.31
382719,rural,1,0.51,45,night,foggy,True,True,morning,False,True,2,0.46
382720,rural,4,0.38,0,dim,clear,False,True,morning,False,False,2,0.15
382721,rural,3,0.24,60,dim,clear,False,False,morning,True,True,1,0.3
382722,rural,3,0.67,60,daylight,foggy,True,False,evening,False,True,2,0.6
382723,highway,3,0.03,35,BRIGHT_NEON,rainy,False,False,morning,True,True,1,0.13
382724,rural,2,0.43,70,BRIGHT_NEON,rainy,True,True,evening,True,False,1,0.46
382725,highway,3,0.73,45,daylight,clear,True,False,morning,True,False,1,0.23
382726,rural,3,0.16,45,dim,rainy,True,False,evening,True,False,3,0.1
382727,rural,1,0.25,35,night,clear,False,True,evening,True,True,1,0.34
382728,highway,3,0.75,35,dim,clear,False,False,morning,True,False,1,0.21
382729,rural,2,0.14,25,daylight,rainy,True,False,morning,True,False,0,0.12
382730,rural,3,0.36,0,night,rainy,True,True,afternoon,True,False,1,0.38
382731,rural,2,0.31,70,dim,clear,False,False,morning,True,True,2,0.34
382732,urban,3,0.75,60,night,rainy,False,False,evening,True,False,3,0.88
382733,rural,3,0.73,-50,night,foggy,False,True,morning,False,True,2,0.57
382734,highway,1,0.95,60,night,foggy,False,False,evening,False,True,3,0.8
382735,highway,1,0.36,70,night,rainy,False,False,afternoon,True,True,1,0.63
382736,highway,1,0.03,70,daylight,foggy,False,False,afternoon,False,True,1,0.38
382737,highway,4,0.32,60,daylight,clear,True,False,afternoon,True,False,0,0.38
382738,urban,1,0.6,25,night,clear,True,True,afternoon,True,True,3,0.57
382739,urban,3,0.64,0,night,clear,True,True,evening,True,True,1,0.59
382740,rural,1,0.16,60,dim,foggy,False,False,morning,False,True,2,0.29
382741,urban,3,0.53,25,night,foggy,True,False,morning,False,False,1,0.54
382742,rural,1,0.65,0,night,clear,True,False,evening,True,False,1,0.4
382743,urban,3,0.57,45,daylight,foggy,False,True,morning,False,False,3,0.41
382744,urban,1,0.69,70,night,foggy,True,True,evening,True,True,3,0.71
382745,urban,3,0.67,-50,dim,foggy,True,True,evening,False,False,1,0.26
382746,rural,2,0.29,45,dim,clear,False,False,morning,True,True,1,0.12
382747,rural,2,0.81,45,night,clear,True,False,evening,True,False,2,0.35
382748,urban,1,0.45,25,night,foggy,True,True,morning,True,False,1,0.39
382749,rural,2,0.35,60,BRIGHT_NEON,clear,True,False,afternoon,False,False,1,0.27
382750,urban,2,0.88,60,night,foggy,True,False,evening,False,True,3,0.81
382751,rural,4,0.53,25,dim,rainy,False,True,morning,False,True,1,0.34
382752,highway,1,0.65,35,night,clear,False,True,evening,False,False,0,0.44
382753,highway,2,0.37,0,dim,foggy,True,True,evening,True,False,1,0.39
382754,urban,2,0.65,35,daylight,clear,False,True,afternoon,False,False,2,0.32
382755,highway,1,0.01,45,daylight,rainy,True,True,morning,True,True,0,0.07
382756,highway,3,0.78,60,night,foggy,True,False,morning,False,False,2,0.67
382757,rural,3,0.67,45,daylight,rainy,True,False,afternoon,False,True,3,0.37
382758,highway,1,0.39,70,dim,rainy,True,True,afternoon,False,False,1,0.38
382759,rural,4,0.04,25,night,clear,True,False,afternoon,False,False,1,0.13
382760,urban,4,0.18,60,daylight,clear,True,True,afternoon,True,True,1,0.26
382761,rural,1,0.71,25,dim,foggy,True,True,morning,True,False,0,0.27
382762,rural,4,0.07,25,dim,foggy,True,True,morning,True,False,1,0.08
382763,rural,2,0.24,25,night,rainy,False,True,afternoon,True,False,1,0.31
382764,urban,2,0.87,60,dim,clear,True,True,evening,True,True,0,0.41
382765,highway,2,0.35,25,daylight,rainy,True,False,morning,False,False,0,0.24
382766,rural,3,0.34,35,daylight,rainy,True,False,morning,True,False,1,0.24
382767,rural,1,0.81,70,daylight,clear,False,True,morning,False,True,1,0.46
382768,urban,2,0.34,70,daylight,rainy,True,True,morning,True,False,1,0.36
382769,urban,2,0.39,35,night,foggy,False,False,evening,False,True,1,0.38
382770,rural,4,0.77,35,night,foggy,True,True,evening,True,False,2,0.6
382771,rural,4,0.07,25,daylight,rainy,False,False,morning,False,True,0,0.13
382772,urban,4,0.05,60,daylight,foggy,False,False,afternoon,True,False,0,0.27
382773,rural,4,0.95,35,dim,rainy,True,True,afternoon,True,True,1,0.34
382774,rural,1,0.58,500,daylight,rainy,False,False,afternoon,True,False,2,0.26
382775,rural,3,0.75,35,night,foggy,True,False,evening,True,False,1,0.61
382776,highway,1,0.21,25,dim,foggy,True,True,afternoon,False,True,0,0.18
382777,highway,3,0.02,60,daylight,rainy,True,False,morning,False,False,1,0.29
382778,urban,1,0.47,0,dim,rainy,False,False,evening,False,False,0,0.43
382779,highway,2,0.4,60,daylight,rainy,True,False,afternoon,False,False,1,0.4
382780,highway,4,0.17,70,daylight,rainy,False,True,afternoon,False,False,2,0.36
382781,rural,3,0.16,45,night,clear,True,False,evening,False,True,1,0.16
382782,urban,2,0.54,-50,daylight,clear,False,True,afternoon,True,False,1,0.25
382783,rural,1,0.63,25,night,clear,True,True,evening,True,False,2,0.39
382784,rural,1,0.57,25,daylight,foggy,False,True,evening,True,True,1,0.23
382785,urban,3,0.16,70,dim,foggy,True,False,afternoon,False,False,1,0.44
382786,highway,3,0.91,25,night,foggy,True,False,morning,True,True,3,0.68
382787,urban,3,0.58,70,daylight,clear,True,True,morning,True,False,1,0.34
382788,rural,2,0.46,45,dim,rainy,True,False,morning,False,False,1,0.22
382789,rural,2,0.32,60,dim,rainy,True,False,afternoon,False,False,0,0.39
382790,urban,1,0.71,35,daylight,clear,False,True,afternoon,False,True,2,0.17
382791,urban,2,0.35,70,daylight,rainy,True,True,evening,True,True,2,0.44
382792,highway,3,0.41,35,dim,foggy,True,False,afternoon,True,False,2,0.25
382793,urban,4,0.12,-50,dim,foggy,True,True,morning,False,True,0,0.36
382794,highway,2,0.41,25,BRIGHT_NEON,rainy,True,True,morning,True,True,2,0.48
382795,highway,2,0.44,60,BRIGHT_NEON,rainy,False,True,morning,True,True,0,0.42
382796,urban,2,0.81,70,daylight,clear,True,False,afternoon,True,True,0,0.39
382797,highway,3,0.69,35,dim,rainy,False,True,afternoon,False,False,2,0.3
382798,rural,2,0.79,60,BRIGHT_NEON,foggy,False,True,afternoon,False,False,2,0.53
382799,urban,2,0.43,60,dim,clear,True,False,afternoon,False,False,1,0.42
382800,urban,4,0.56,45,night,clear,True,True,evening,False,True,1,0.4
382801,rural,2,0.55,35,daylight,foggy,False,False,evening,True,False,2,0.24
382802,rural,4,0.45,25,dim,rainy,False,False,afternoon,True,False,0,0.27
382803,urban,3,0.84,60,daylight,foggy,True,True,morning,False,False,0,0.49
382804,rural,2,0.14,45,daylight,rainy,True,False,afternoon,True,True,1,0.11
382805,highway,3,0.43,70,daylight,rainy,False,True,morning,False,True,0,0.49
382806,highway,2,0.34,60,daylight,rainy,False,True,morning,True,False,2,0.44
382807,rural,2,0.36,35,night,foggy,False,False,evening,True,True,1,0.39
382808,highway,2,0.95,60,night,foggy,False,True,evening,True,True,3,0.84
382809,urban,3,0.68,60,BRIGHT_NEON,rainy,True,True,evening,True,False,1,0.54
382810,highway,4,0.68,-50,night,clear,False,False,afternoon,True,True,2,0.65
382811,highway,2,0.95,25,dim,clear,True,False,morning,False,True,3,0.38
382812,urban,1,0.44,70,dim,clear,True,False,evening,True,True,0,0.24
382813,urban,4,0.3,0,daylight,foggy,False,False,afternoon,False,False,1,0.15
382814,rural,3,0.52,35,night,rainy,False,True,afternoon,False,True,1,0.4
382815,urban,3,0.19,35,daylight,rainy,False,True,afternoon,False,False,1,0.11
382816,urban,2,0.02,45,dim,foggy,False,False,afternoon,True,False,2,0.13
382817,urban,1,0.31,70,dim,clear,False,True,evening,True,True,0,0.28
382818,urban,3,0.07,25,dim,rainy,False,False,afternoon,False,True,1,0.17
382819,urban,1,0.58,45,night,rainy,True,True,morning,False,True,2,0.47
382820,rural,4,0.29,35,daylight,rainy,True,True,morning,True,True,2,0.18
382821,highway,2,0.9,45,daylight,foggy,True,False,morning,False,True,2,0.34
382822,urban,2,0.51,60,daylight,clear,True,False,afternoon,False,True,1,0.28
382823,urban,2,0.8,70,night,clear,True,False,morning,False,False,1,0.63
382824,highway,3,0.86,35,daylight,foggy,False,False,evening,False,True,3,0.42
382825,rural,3,0.58,25,night,clear,True,True,evening,True,False,1,0.26
382826,highway,2,0.34,35,daylight,rainy,True,True,morning,False,False,2,0.16
382827,highway,3,0.32,0,daylight,clear,True,False,afternoon,True,False,1,0.17
382828,urban,4,0.8,60,daylight,rainy,True,True,afternoon,False,False,2,0.5
382829,rural,4,0.73,25,dim,clear,False,False,morning,True,True,0,0.26
382830,urban,3,0.57,70,daylight,foggy,False,True,evening,False,True,1,0.52
382831,highway,4,0.67,70,daylight,clear,False,True,evening,False,True,1,0.39
382832,highway,3,0.74,45,dim,clear,False,True,morning,False,False,1,0.18
382833,rural,4,0.28,60,daylight,clear,True,False,afternoon,False,True,2,0.23
382834,highway,4,0.3,35,dim,rainy,False,False,afternoon,False,False,0,0.19
382835,rural,2,0.85,70,dim,foggy,True,False,morning,False,False,0,0.53
382836,urban,4,0.79,25,night,foggy,False,True,evening,True,True,1,0.57
382837,highway,3,0.59,70,night,clear,False,False,afternoon,False,True,3,0.74
382838,rural,3,0.01,35,dim,clear,False,False,evening,True,True,0,0.03
382839,highway,2,0.17,45,dim,clear,True,True,afternoon,True,True,1,0.06
382840,highway,4,0.66,25,dim,clear,False,False,evening,False,True,1,0.28
382841,rural,4,0.48,60,daylight,rainy,False,True,afternoon,True,False,1,0.39
382842,rural,2,0.68,45,BRIGHT_NEON,clear,True,False,morning,True,True,3,0.54
382843,rural,1,0.16,25,dim,foggy,True,False,morning,False,True,1,0.14
382844,urban,2,0.47,60,dim,rainy,True,False,afternoon,False,True,0,0.44
382845,rural,3,0.57,45,dim,rainy,True,True,afternoon,True,False,1,0.27
382846,rural,1,0.83,70,dim,foggy,False,False,morning,False,False,0,0.62
382847,highway,4,0.04,25,night,clear,False,False,morning,False,True,1,0.24
382848,highway,3,0.81,45,daylight,foggy,True,False,evening,True,True,3,0.42
382849,rural,4,0.73,45,daylight,rainy,True,False,morning,True,True,2,0.34
382850,urban,1,0.7,25,dim,clear,False,False,morning,False,True,2,0.19
382851,highway,3,0.55,45,daylight,foggy,False,False,afternoon,True,False,2,0.27
382852,highway,1,0.51,25,daylight,rainy,False,True,morning,False,False,0,0.26
382853,highway,2,0.58,45,night,clear,False,True,afternoon,False,False,2,0.38
382854,highway,3,0.2,60,night,clear,False,False,evening,True,True,1,0.42
