id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
376346,urban,3,0.9,70,night,foggy,True,False,morning,False,False,3,0.83
376347,rural,4,0.72,25,dim,rainy,True,False,evening,False,True,1,0.27
376348,urban,4,0.31,70,daylight,clear,True,False,evening,True,False,0,0.19
376349,urban,4,0.13,25,dim,clear,False,True,afternoon,False,False,2,-0.5
376350,urban,2,0.04,60,daylight,clear,True,False,morning,False,False,1,0.16
376351,highway,2,0.21,35,dim,foggy,True,True,morning,False,False,2,0.09
376352,urban,3,0.79,35,dim,foggy,True,False,morning,True,False,1,0.32
376353,highway,4,0.65,60,daylight,foggy,False,False,evening,False,False,0,0.45
376354,rural,1,0.36,60,dim,rainy,True,False,morning,False,False,1,0.38
376355,highway,4,0.84,45,night,clear,True,True,afternoon,False,True,2,0.34
376356,rural,3,0.56,25,night,foggy,False,True,morning,False,False,3,0.52
376357,highway,2,0.1,70,daylight,foggy,True,True,evening,True,True,1,0.27
376358,highway,2,0.15,35,night,foggy,True,True,evening,True,False,2,0.2
376359,urban,2,0.53,35,night,foggy,True,True,afternoon,False,False,0,0.54
