id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
130153,  rural  ,3,0.36,25,dim,foggy,False,False,evening,False,False,2,0.11
130154,  urban  ,4,0.53,60,night,foggy,False,True,morning,True,True,3,0.78
130155,rural,2,0.7,70,dim,foggy,False,False,evening,False,True,0,0.47
130156,rural,1,0.86,45,daylight,rainy,True,False,morning,False,True,2,0.35
130157,urban,4,0.34,70,daylight,foggy,False,False,afternoon,True,False,1,0.35
130158,urban,1,0.41,60,night,rainy,False,True,evening,False,False,1,0.69
130159,rural,4,0.52,45,night,rainy,False,False,afternoon,True,True,2,0.48
130160,urban,1,0.67,60,daylight,clear,True,False,evening,True,False,0,0.47
130161,highway,1,0.0,25,dim,rainy,True,False,afternoon,False,True,2,0.14
130162,urban,1,0.18,35,daylight,foggy,True,False,evening,True,True,0,0.19
130163,rural,4,0.67,60,daylight,foggy,False,False,evening,False,False,1,0.61
130164,urban,1,0.65,35,dim,rainy,False,True,evening,False,True,3,0.45
130165,rural,1,0.59,60,daylight,foggy,False,True,afternoon,True,False,2,0.52
130166,  rural  ,3,0.14,45,night,foggy,False,True,evening,False,False,2,0.2
130167,urban,1,0.87,45,dim,rainy,False,False,afternoon,False,False,3,0.39
130168,urban,2,0.46,35,daylight,rainy,True,True,morning,False,True,1,0.27
130169,highway,1,0.1,35,dim,rainy,False,False,  morning  ,True,False,1,0.18
130170,rural,1,0.73,60,daylight,rainy,False,False,  afternoon  ,True,True,1,0.51
130171,highway,1,0.99,60,dim,clear,True,True,evening,True,False,0,0.55
130172,urban,1,0.84,45,dim,foggy,False,True,afternoon,True,True,2,0.35
130173,highway,2,0.64,60,dim,rainy,True,True,evening,False,True,1,0.43
130174,  rural  ,3,0.91,70,daylight,clear,True,True,evening,True,True,0,0.52
130175,urban,4,0.48,60,daylight,  rainy  ,False,True,morning,False,True,0,0.41
130176,highway,1,0.24,70,daylight,rainy,False,True,morning,False,False,1,0.34
130177,highway,4,0.82,45,daylight,rainy,True,True,evening,False,False,0,0.37
130178,urban,3,0.37,45,  night  ,foggy,True,False,afternoon,True,False,1,0.43
130179,  rural  ,1,0.43,45,dim,clear,False,True,morning,True,True,0,0.15
130180,urban,3,0.32,70,  night  ,foggy,False,True,evening,False,True,1,0.53
130181,highway,1,0.94,25,daylight,foggy,True,True,afternoon,True,False,3,0.37
130182,highway,2,0.82,45,daylight,foggy,True,True,morning,False,True,1,0.34
130183,rural,1,0.85,60,daylight,foggy,False,False,morning,True,True,2,0.53
130184,highway,1,0.19,45,daylight,foggy,False,True,evening,True,False,1,0.18
130185,urban,3,0.93,60,dim,clear,True,True,afternoon,True,False,2,0.41
130186,urban,3,0.27,70,daylight,rainy,True,True,  afternoon  ,False,True,1,0.47
130187,highway,3,0.77,60,daylight,foggy,False,True,evening,False,True,1,0.51
130188,urban,3,0.62,45,dim,rainy,True,False,afternoon,True,False,1,0.31
130189,highway,4,0.42,35,  dim  ,foggy,False,True,  afternoon  ,False,False,0,0.17
130190,highway,2,0.23,70,  dim  ,foggy,True,False,morning,True,False,2,0.33
130191,urban,1,0.03,60,daylight,  foggy  ,True,False,evening,False,False,0,0.34
130192,highway,4,0.32,45,dim,clear,False,True,afternoon,True,True,2,0.08
130193,urban,2,0.25,70,dim,  foggy  ,False,True,  evening  ,False,True,1,0.4
130194,urban,1,0.2,35,dim,clear,False,True,morning,True,False,0,0.11
130195,  highway  ,2,0.4,25,daylight,foggy,False,True,afternoon,True,True,1,0.21
130196,highway,2,0.57,35,night,clear,True,True,afternoon,True,True,2,0.39
130197,highway,3,0.63,25,dim,foggy,False,False,morning,False,False,3,0.35
130198,rural,1,0.15,70,dim,clear,True,True,afternoon,False,False,1,0.25
130199,urban,1,0.95,70,daylight,foggy,True,True,afternoon,True,False,2,0.53
130200,urban,3,0.77,25,night,clear,True,False,evening,False,True,0,0.43
130201,rural,1,0.56,35,night,rainy,False,False,evening,True,False,0,0.45
130202,highway,2,0.19,35,daylight,clear,True,True,  afternoon  ,False,False,1,0.05
130203,rural,4,0.68,35,daylight,clear,True,True,evening,False,True,0,0.18
130204,highway,4,0.16,45,night,foggy,True,True,afternoon,True,False,1,0.28
130205,rural,2,0.03,25,night,clear,False,True,afternoon,False,True,2,0.32
130206,highway,2,0.12,60,dim,foggy,True,False,morning,False,True,1,0.3
130207,  urban  ,4,0.56,35,dim,rainy,False,False,evening,True,True,2,0.32
130208,urban,2,0.83,25,daylight,  rainy  ,False,True,afternoon,False,True,1,0.4
130209,rural,1,0.13,45,daylight,  foggy  ,False,True,afternoon,True,True,1,0.13
130210,highway,4,0.14,35,night,clear,False,True,evening,True,False,0,0.35
130211,highway,1,0.05,35,night,foggy,False,True,evening,False,False,2,0.3
130212,highway,2,0.58,70,dim,clear,True,False,morning,True,True,0,0.33
130213,rural,1,0.13,25,daylight,rainy,False,True,evening,True,True,2,0.18
130214,highway,4,0.91,25,night,foggy,True,True,morning,False,True,3,0.61
130215,  rural  ,1,0.43,35,daylight,clear,True,True,evening,False,False,1,0.11
130216,highway,2,0.43,60,night,foggy,False,False,afternoon,True,True,1,0.63
130217,rural,3,0.95,25,daylight,foggy,True,False,afternoon,False,False,1,0.33
130218,highway,4,0.87,45,night,clear,True,True,afternoon,False,False,1,0.49
130219,rural,4,0.06,35,dim,foggy,False,False,evening,False,True,1,0.06
130220,rural,3,0.49,35,dim,clear,True,True,morning,False,True,2,0.14
130221,highway,1,0.31,35,night,clear,True,True,evening,True,True,2,0.2
130222,rural,2,0.65,35,dim,foggy,True,True,afternoon,True,True,2,0.34
130223,  urban  ,2,0.03,45,  dim  ,  clear  ,False,True,evening,True,False,2,0.03
130224,highway,4,0.98,45,dim,foggy,False,True,afternoon,True,False,1,0.44
130225,highway,1,0.18,35,night,foggy,False,True,morning,False,True,0,0.36
130226,highway,4,0.61,25,dim,rainy,False,True,evening,False,False,1,0.32
130227,urban,1,0.72,35,dim,foggy,True,False,morning,False,False,3,0.44
130228,urban,4,0.4,35,dim,clear,False,False,morning,True,True,2,0.14
130229,rural,2,0.67,60,  daylight  ,foggy,False,False,evening,False,True,3,0.58
130230,rural,2,0.06,60,daylight,  clear  ,True,True,afternoon,True,False,2,0.21
130231,urban,3,0.81,45,daylight,clear,False,False,evening,False,True,2,0.3
130232,highway,3,0.01,35,dim,rainy,False,False,evening,False,True,1,0.13
130233,rural,2,0.64,60,night,clear,True,True,morning,True,False,1,0.58
130234,rural,2,0.53,25,dim,rainy,False,False,morning,True,True,0,0.19
130235,  highway  ,4,0.35,45,dim,foggy,False,True,  morning  ,True,True,2,0.25
130236,rural,1,0.26,45,dim,foggy,True,False,afternoon,False,True,1,0.24
130237,rural,2,0.73,70,night,foggy,True,False,morning,False,True,0,0.65
130238,rural,3,0.93,35,dim,rainy,False,False,morning,True,False,1,0.38
130239,highway,4,0.16,60,night,  clear  ,True,True,afternoon,False,False,2,0.51
130240,  rural  ,3,0.58,70,daylight,foggy,True,False,evening,True,False,0,0.42
130241,rural,3,0.63,35,night,foggy,False,True,evening,False,False,3,0.6
130242,rural,1,0.34,45,daylight,clear,True,True,evening,False,True,0,0.15
130243,highway,2,0.58,35,dim,foggy,False,False,  evening  ,True,True,0,0.29
130244,highway,3,0.85,25,daylight,clear,True,False,evening,True,True,1,0.32
130245,urban,4,0.29,70,dim,clear,True,True,evening,False,False,1,0.18
130246,urban,4,0.42,70,night,foggy,True,False,  morning  ,True,False,1,0.62
130247,urban,1,0.57,25,night,foggy,False,False,afternoon,False,True,1,0.42
130248,urban,2,0.53,70,dim,  rainy  ,False,False,afternoon,False,True,0,0.42
130249,urban,4,0.63,60,night,  rainy  ,False,True,evening,True,True,1,0.71
130250,highway,3,0.34,60,daylight,clear,True,False,morning,True,True,1,0.3
130251,urban,2,0.11,45,dim,rainy,True,True,afternoon,True,True,1,0.11
130252,rural,4,0.91,60,daylight,foggy,True,True,  evening  ,True,True,0,0.51
130253,urban,1,0.09,35,dim,clear,False,False,morning,False,True,1,0.06
130254,highway,3,0.76,70,daylight,clear,False,True,morning,True,False,1,0.38
130255,rural,1,0.09,25,dim,rainy,False,True,morning,False,True,2,0.14
130256,  urban  ,3,0.36,45,daylight,rainy,True,False,  evening  ,True,False,1,0.16
130257,urban,4,0.35,25,dim,clear,True,False,afternoon,True,True,1,0.08
130258,urban,3,0.85,35,daylight,foggy,False,False,morning,False,False,0,0.42
130259,urban,1,0.15,35,daylight,rainy,True,True,morning,False,False,2,0.07
130260,highway,4,0.14,35,night,foggy,False,False,evening,False,True,0,0.38
130261,highway,1,0.98,25,dim,clear,False,False,afternoon,True,False,3,0.37
130262,highway,1,0.94,60,daylight,clear,False,True,afternoon,False,False,2,0.41
130263,  rural  ,2,0.31,45,dim,clear,True,True,afternoon,False,True,1,0.18
130264,urban,3,0.29,25,dim,clear,False,False,afternoon,False,False,0,0.17
130265,urban,1,0.69,70,daylight,rainy,False,False,evening,False,True,3,0.56
130266,highway,3,0.53,70,  night  ,clear,False,True,morning,True,True,0,0.55
130267,urban,4,0.66,45,dim,foggy,False,True,morning,False,False,1,0.3
130268,urban,3,0.73,45,daylight,clear,False,False,evening,False,True,0,0.22
130269,rural,2,0.68,70,daylight,rainy,False,True,morning,True,False,3,0.68
130270,highway,1,0.7,25,daylight,clear,True,True,afternoon,True,False,1,0.21
130271,urban,1,0.73,45,dim,foggy,True,True,afternoon,False,False,1,0.36
130272,urban,1,0.98,25,night,clear,True,True,evening,True,False,2,0.43
130273,urban,3,0.51,25,daylight,rainy,False,False,morning,False,True,2,0.22
130274,highway,4,0.7,70,daylight,clear,False,False,afternoon,True,True,0,0.36
130275,urban,4,0.37,35,dim,clear,False,True,morning,False,True,1,0.02
130276,rural,4,0.12,60,daylight,rainy,True,False,evening,False,True,2,0.39
130277,urban,3,0.14,60,dim,clear,True,True,evening,True,True,1,0.28
130278,highway,2,0.19,60,dim,clear,True,False,  afternoon  ,False,True,0,0.26
130279,urban,4,0.31,60,night,clear,True,True,evening,False,False,1,0.5
130280,urban,4,0.91,35,dim,clear,True,True,morning,False,False,0,0.29
130281,urban,3,0.92,35,night,clear,False,True,morning,True,False,3,0.63
130282,urban,3,0.22,60,dim,clear,False,False,evening,False,True,1,0.25
130283,rural,1,0.54,45,night,clear,True,True,afternoon,False,True,2,0.33
130284,highway,3,0.81,35,daylight,  clear  ,False,True,afternoon,True,False,0,0.3
130285,rural,1,0.15,25,night,foggy,True,False,afternoon,True,True,2,0.36
130286,urban,2,0.77,60,daylight,clear,False,True,afternoon,False,True,3,0.51
130287,urban,4,0.82,35,night,rainy,False,False,evening,False,False,3,0.66
130288,highway,1,0.38,45,daylight,foggy,False,True,afternoon,True,False,2,0.22
130289,rural,2,0.43,70,dim,clear,False,True,afternoon,True,True,0,0.34
130290,highway,4,0.88,25,dim,foggy,True,True,morning,True,True,0,0.41
130291,urban,4,0.97,35,dim,clear,False,True,afternoon,False,False,2,0.31
130292,highway,1,0.26,35,daylight,foggy,True,False,morning,True,False,1,0.17
130293,highway,3,0.37,70,dim,  rainy  ,False,True,morning,False,True,0,0.39
130294,highway,1,0.89,45,dim,foggy,False,False,morning,True,True,2,0.37
130295,highway,1,0.08,35,night,clear,True,True,  afternoon  ,False,False,1,0.27
130296,highway,4,0.27,45,night,rainy,False,False,morning,False,True,2,0.36
130297,rural,2,0.61,25,night,clear,True,False,morning,False,False,1,0.43
130298,rural,1,0.36,35,daylight,rainy,False,True,afternoon,True,False,1,0.16
130299,rural,3,0.98,35,dim,foggy,False,False,morning,True,False,0,0.25
130300,highway,2,0.88,25,daylight,clear,False,True,morning,False,False,1,0.28
130301,highway,1,0.25,25,daylight,clear,True,False,evening,True,False,0,0.05
130302,urban,2,0.36,25,dim,foggy,False,True,evening,False,True,1,0.12
130303,highway,1,0.77,70,daylight,foggy,True,True,afternoon,True,False,0,0.54
130304,urban,2,0.26,35,daylight,clear,True,True,afternoon,False,True,1,0.05
130305,highway,4,0.71,35,night,rainy,False,True,evening,True,True,0,0.39
130306,urban,3,0.6,70,night,clear,True,False,evening,False,True,1,0.51
130307,urban,4,0.2,70,daylight,foggy,True,False,  evening  ,True,False,1,0.36
130308,highway,4,0.34,45,night,rainy,True,False,afternoon,True,False,2,0.33
130309,highway,1,0.25,60,night,clear,False,False,  morning  ,False,True,0,0.56
130310,highway,1,0.7,60,daylight,rainy,False,True,evening,True,False,2,0.43
130311,highway,1,0.14,60,dim,foggy,True,True,morning,False,False,1,0.36
130312,highway,1,0.22,70,  dim  ,clear,True,True,evening,True,True,0,0.32
130313,urban,3,0.47,25,daylight,foggy,True,False,evening,True,True,0,0.27
130314,highway,3,0.4,60,dim,foggy,True,False,evening,False,True,1,0.4
130315,highway,2,0.02,25,daylight,foggy,True,False,afternoon,True,False,0,0.18
130316,highway,1,0.5,60,  dim  ,clear,False,False,afternoon,True,True,2,0.26
130317,urban,3,0.63,35,night,foggy,True,True,afternoon,False,True,1,0.47
130318,highway,3,0.55,35,daylight,rainy,True,True,evening,True,True,0,0.26
130319,urban,3,0.31,35,night,foggy,True,False,morning,False,False,1,0.42
130320,highway,4,0.82,60,  dim  ,rainy,False,False,morning,True,False,0,0.69
130321,rural,2,0.74,45,dim,foggy,True,False,evening,True,True,1,0.27
130322,rural,3,0.74,35,night,rainy,True,True,afternoon,False,False,2,0.62
130323,rural,3,0.03,25,daylight,rainy,False,False,morning,False,True,1,0.16
130324,rural,4,0.07,35,night,  foggy  ,True,False,evening,False,True,0,0.23
130325,highway,1,0.55,45,daylight,foggy,True,False,evening,False,True,1,0.29
130326,rural,4,0.67,70,dim,foggy,False,True,morning,False,True,0,0.54
130327,rural,3,0.4,70,daylight,foggy,False,False,afternoon,True,False,0,0.42
130328,urban,1,0.76,35,daylight,foggy,True,False,morning,True,True,1,0.39
130329,urban,1,0.93,70,night,foggy,False,True,morning,False,False,4,0.85
130330,highway,1,0.91,70,daylight,rainy,False,True,afternoon,False,True,3,0.7
130331,rural,4,0.78,60,dim,  clear  ,True,False,morning,False,True,2,0.53
130332,highway,2,0.4,45,night,  clear  ,False,False,morning,True,True,2,0.25
130333,urban,4,0.53,35,night,foggy,False,True,evening,False,True,1,0.41
130334,rural,3,0.8,60,dim,foggy,False,False,evening,True,False,2,0.62
130335,rural,4,0.26,45,night,clear,True,True,evening,True,True,2,0.25
130336,  highway  ,2,0.16,70,night,clear,False,True,morning,True,False,1,0.55
130337,highway,1,0.34,45,daylight,clear,False,False,morning,True,False,0,0.12
130338,highway,4,0.46,45,night,foggy,False,True,morning,False,True,1,0.46
130339,highway,2,0.14,60,daylight,foggy,True,False,evening,True,False,0,0.3
130340,highway,2,0.62,60,dim,clear,True,False,  afternoon  ,False,False,2,0.31
130341,  highway  ,3,0.9,25,dim,clear,True,False,evening,True,False,0,0.25
130342,highway,2,0.74,70,daylight,foggy,True,True,morning,True,True,1,0.51
130343,urban,1,0.71,25,daylight,foggy,False,False,morning,True,True,0,0.32
130344,urban,2,0.06,70,night,clear,True,True,evening,False,True,0,0.43
130345,highway,3,0.21,45,  daylight  ,foggy,True,False,morning,False,False,1,0.08
130346,rural,4,0.04,25,dim,foggy,False,True,morning,False,False,1,0.07
130347,highway,2,0.8,60,dim,foggy,False,True,evening,True,False,0,0.54
130348,rural,2,0.37,25,  dim  ,  clear  ,False,True,morning,True,True,2,0.21
130349,urban,2,1.0,70,daylight,clear,False,False,evening,True,True,1,0.47
130350,rural,3,0.85,25,night,foggy,False,True,evening,True,False,0,0.47
130351,rural,3,0.36,70,dim,clear,False,False,afternoon,True,False,2,0.29
