id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
365083,highway,3,0.92,60,night,rainy,True,False,afternoon,True,True,1,0.83
365084,rural,2,0.85,60,daylight,clear,True,False,morning,True,True,1,0.48
365085,rural,1,0.82,35,dim,rainy,True,False,evening,True,False,1,0.35
365086,urban,4,0.56,25,daylight,clear,True,True,evening,False,False,1,0.22
365087,rural,4,0.53,70,daylight,foggy,True,True,afternoon,True,False,0,0.51
365088,highway,1,0.67,25,daylight,rainy,False,False,morning,True,False,1,0.35
365089,highway,2,0.78,70,daylight,foggy,True,False,evening,True,False,1,0.48
365090,rural,4,0.84,35,dim,rainy,False,True,afternoon,True,True,2,0.2
365091,rural,1,0.63,45,daylight,rainy,True,True,morning,True,True,0,0.3
365092,rural,3,0.68,45,dim,foggy,True,False,morning,True,False,1,0.39
365093,highway,2,0.57,25,night,foggy,False,True,evening,True,True,1,0.43
365094,rural,3,0.95,60,night,clear,True,False,evening,True,True,2,0.72
365095,highway,1,0.28,45,dim,foggy,True,True,afternoon,False,True,1,0.15
365096,rural,3,0.26,60,daylight,clear,False,False,morning,True,True,2,0.22
365097,highway,3,0.16,35,daylight,foggy,False,False,evening,True,True,1,0.15
365098,rural,1,0.39,70,daylight,clear,False,True,morning,True,False,1,0.4
365099,urban,2,0.71,60,dim,rainy,True,True,evening,False,True,0,0.53
365100,highway,2,0.13,60,night,clear,False,False,afternoon,False,False,2,0.6
365101,highway,2,0.22,25,night,clear,False,True,evening,True,False,2,0.31
365102,highway,1,0.97,35,daylight,foggy,False,False,evening,True,True,1,0.3
365103,urban,1,0.35,45,night,foggy,False,False,evening,False,True,0,0.41
365104,urban,3,0.54,60,night,rainy,True,False,morning,False,True,1,0.73
365105,rural,4,0.18,45,night,foggy,True,False,evening,True,True,2,0.29
365106,highway,2,0.86,35,daylight,rainy,True,True,morning,False,True,3,0.46
365107,rural,2,0.71,60,night,rainy,False,False,evening,False,False,2,0.78
365108,urban,1,0.7,25,dim,rainy,True,False,afternoon,True,False,2,0.26
365109,urban,4,0.4,45,night,foggy,False,False,morning,True,False,1,0.48
365110,rural,2,0.95,35,dim,foggy,False,False,morning,True,True,1,0.37
365111,urban,3,0.97,45,daylight,foggy,True,True,morning,True,True,1,0.41
365112,highway,4,0.54,60,daylight,foggy,False,False,morning,False,True,3,0.54
365113,rural,1,0.56,70,night,clear,False,True,evening,False,True,1,0.55
365114,highway,2,0.4,35,daylight,clear,False,True,afternoon,True,False,1,0.07
365115,rural,4,0.27,70,dim,clear,False,False,morning,False,False,1,0.28
365116,urban,2,0.79,60,night,rainy,True,False,afternoon,False,True,2,0.68
365117,rural,2,0.61,25,dim,foggy,True,False,afternoon,False,True,1,0.29
365118,highway,2,0.3,60,dim,foggy,True,True,evening,True,True,-7,0.47
365119,rural,3,0.11,25,daylight,clear,False,True,evening,False,False,1,0.01
365120,highway,3,0.12,35,dim,clear,False,False,morning,False,True,1,0.02
365121,urban,2,0.36,25,dim,clear,True,True,afternoon,False,False,-2,0.13
365122,highway,1,0.01,25,night,rainy,False,False,afternoon,False,False,1,0.2
365123,highway,4,0.63,60,daylight,foggy,True,True,morning,True,True,1,0.46
365124,highway,1,0.44,70,daylight,rainy,False,True,afternoon,True,False,0,0.39
365125,urban,4,0.66,70,daylight,foggy,False,False,morning,True,False,1,0.49
365126,rural,4,0.63,60,daylight,clear,False,False,evening,True,False,2,0.4
365127,highway,3,0.1,60,dim,clear,True,True,morning,False,True,1,0.35
365128,highway,2,0.69,60,daylight,clear,False,True,morning,False,False,1,0.37
365129,urban,1,0.18,60,daylight,foggy,True,False,afternoon,True,True,1,0.27
365130,highway,2,0.33,35,daylight,clear,True,True,afternoon,False,True,2,0.09
365131,highway,3,0.86,45,daylight,clear,True,False,evening,False,False,0,0.3
365132,rural,4,0.57,45,dim,rainy,True,False,afternoon,True,True,1,0.31
365133,urban,4,0.12,25,daylight,foggy,False,True,evening,True,False,2,0.09
365134,rural,3,0.56,25,dim,foggy,True,True,evening,False,False,0,0.22
365135,highway,3,0.29,45,night,foggy,False,False,morning,True,True,0,0.37
365136,rural,1,0.94,70,dim,clear,False,True,evening,True,False,2,0.37
365137,highway,4,0.19,35,daylight,rainy,False,True,evening,True,True,1,0.21
365138,rural,4,0.82,45,dim,foggy,True,False,afternoon,False,True,1,0.37
365139,rural,1,0.65,45,dim,clear,True,False,morning,False,False,1,0.23
365140,rural,4,0.82,45,night,foggy,False,False,morning,False,False,0,0.44
365141,urban,3,0.69,35,daylight,clear,False,False,evening,True,True,1,0.21
365142,urban,4,0.73,70,dim,clear,True,True,afternoon,False,True,1,0.35
365143,urban,3,0.15,45,night,foggy,False,False,morning,False,False,-6,0.34
365144,rural,4,0.38,70,daylight,clear,False,False,morning,False,False,2,0.26
365145,highway,2,0.75,25,dim,rainy,False,True,afternoon,True,False,2,0.37
365146,rural,4,0.52,35,dim,foggy,True,True,afternoon,False,True,2,0.25
365147,urban,4,0.23,35,night,foggy,True,True,evening,True,False,1,0.38
365148,urban,1,0.51,45,daylight,rainy,True,True,evening,True,True,-8,0.21
365149,rural,4,0.46,25,dim,clear,True,True,afternoon,True,False,2,0.14
365150,highway,2,0.22,45,night,foggy,True,True,evening,False,False,0,0.44
365151,highway,1,0.63,45,night,foggy,True,True,morning,False,True,3,0.61
365152,urban,3,0.83,25,night,foggy,False,False,afternoon,False,False,2,0.54
365153,highway,4,0.0,60,dim,clear,False,True,morning,False,True,1,0.16
365154,highway,1,0.77,25,dim,rainy,False,False,morning,False,False,1,0.38
365155,rural,3,0.37,70,dim,foggy,True,True,afternoon,False,True,2,0.42
365156,urban,1,0.45,45,night,clear,True,True,evening,False,False,1,0.28
365157,urban,4,0.23,25,dim,foggy,True,False,evening,False,True,1,0.22
365158,urban,1,0.26,35,dim,rainy,False,False,morning,True,True,2,0.19
365159,highway,2,0.98,60,dim,foggy,False,True,afternoon,True,True,2,0.58
365160,rural,3,0.99,45,night,foggy,True,True,morning,False,False,2,0.6
365161,rural,1,0.84,45,dim,foggy,True,True,evening,True,True,2,0.37
365162,highway,3,0.58,70,dim,foggy,True,False,afternoon,True,False,0,0.53
365163,highway,3,0.97,25,daylight,foggy,False,True,afternoon,True,True,1,0.33
365164,rural,2,0.34,35,dim,rainy,False,False,evening,True,False,1,0.17
365165,highway,3,0.66,35,daylight,rainy,False,True,afternoon,False,False,2,0.38
365166,rural,4,0.14,60,dim,rainy,False,False,morning,False,False,1,0.32
365167,rural,1,0.27,60,dim,clear,True,True,evening,False,True,1,0.42
365168,highway,3,0.04,70,daylight,rainy,True,True,morning,True,False,1,0.31
365169,rural,2,0.87,45,daylight,foggy,True,True,morning,False,True,1,0.35
365170,urban,1,0.03,45,daylight,clear,True,False,morning,True,True,-3,0.08
365171,highway,4,0.71,60,dim,foggy,False,True,evening,False,False,0,0.38
365172,highway,1,0.33,25,dim,rainy,True,False,afternoon,False,True,2,0.29
365173,urban,3,0.39,70,daylight,rainy,True,False,afternoon,True,True,1,0.37
365174,urban,4,0.25,45,daylight,foggy,True,False,afternoon,True,False,2,0.18
365175,highway,4,0.59,60,daylight,foggy,True,True,afternoon,False,False,1,0.45
365176,urban,1,0.59,60,daylight,rainy,True,True,afternoon,False,False,1,0.43
365177,highway,2,0.17,25,night,rainy,False,False,evening,False,False,0,0.33
365178,rural,4,0.45,35,dim,foggy,True,False,evening,False,False,1,0.17
365179,rural,3,0.03,45,night,foggy,False,True,morning,True,True,1,0.37
365180,urban,3,0.97,45,daylight,rainy,False,False,evening,True,False,0,0.3
365181,highway,1,0.88,25,night,rainy,True,True,evening,False,True,3,0.73
365182,highway,4,0.18,25,daylight,clear,False,False,morning,False,True,1,0.04
365183,urban,2,0.59,25,daylight,rainy,False,False,morning,True,False,3,0.45
365184,highway,1,0.36,25,daylight,foggy,False,True,morning,True,False,1,0.14
365185,rural,1,0.98,25,daylight,clear,True,False,morning,False,True,2,0.26
365186,highway,4,0.18,70,dim,foggy,False,True,morning,False,True,0,0.36
365187,rural,4,0.96,45,dim,clear,True,True,morning,False,False,1,0.33
365188,highway,1,0.44,25,night,clear,False,True,morning,False,True,0,0.35
365189,rural,4,0.31,25,dim,clear,True,True,morning,False,False,2,0.07
365190,urban,4,0.4,60,night,rainy,True,False,evening,True,True,1,0.69
365191,rural,1,0.48,45,daylight,clear,True,True,evening,False,False,0,0.09
365192,urban,1,0.05,70,daylight,rainy,False,True,afternoon,True,False,2,0.26
365193,urban,3,0.15,25,night,rainy,True,True,evening,True,True,2,0.36
365194,highway,1,0.05,35,daylight,clear,True,False,morning,False,True,1,0.02
365195,urban,3,0.02,45,dim,clear,False,False,afternoon,False,False,0,0.05
365196,urban,4,0.95,25,night,clear,False,True,evening,True,True,0,0.34
365197,urban,4,0.66,25,night,rainy,False,True,morning,True,False,0,0.45
365198,rural,4,0.51,25,daylight,foggy,False,False,morning,True,False,2,0.23
365199,rural,3,0.47,45,dim,rainy,False,True,afternoon,True,False,1,0.26
365200,highway,4,0.4,25,daylight,clear,False,False,afternoon,True,True,1,0.11
365201,urban,4,0.8,45,night,foggy,False,True,morning,False,True,1,0.53
365202,highway,3,0.71,25,daylight,foggy,False,True,afternoon,False,False,2,0.36
365203,urban,1,0.12,70,daylight,foggy,False,False,afternoon,False,True,2,0.36
365204,urban,4,0.34,25,night,clear,False,False,evening,True,True,2,0.31
365205,highway,3,0.63,25,night,rainy,True,False,afternoon,True,False,3,0.57
365206,rural,4,0.59,25,daylight,rainy,False,False,evening,False,True,0,0.4
365207,urban,2,0.12,25,daylight,clear,False,True,evening,True,True,2,0.09
365208,urban,4,0.87,45,night,foggy,True,True,evening,True,False,0,0.59
365209,rural,3,0.62,25,dim,clear,True,True,morning,True,False,2,0.23
365210,urban,2,0.23,45,night,rainy,True,False,afternoon,True,False,0,0.4
365211,rural,3,0.37,25,night,clear,True,False,morning,False,False,2,0.29
365212,urban,3,0.03,35,night,foggy,True,False,afternoon,False,False,1,0.25
365213,rural,2,0.89,35,night,clear,True,True,morning,True,False,3,0.55
365214,urban,4,0.93,45,daylight,clear,True,False,morning,False,False,1,0.3
365215,urban,2,0.22,35,daylight,foggy,False,False,afternoon,True,False,1,0.16
365216,highway,2,0.58,35,dim,rainy,False,True,evening,True,False,-3,0.45
365217,urban,4,0.6,45,dim,clear,False,True,morning,True,False,2,0.27
365218,highway,3,0.39,35,dim,foggy,False,True,evening,True,True,0,0.15
365219,urban,1,0.63,60,daylight,clear,True,True,morning,False,True,0,0.31
365220,urban,1,0.73,45,dim,foggy,False,True,evening,False,False,0,0.35
365221,rural,4,0.3,25,dim,clear,False,True,evening,True,False,0,0.07
365222,highway,2,0.52,45,night,rainy,True,True,afternoon,True,True,2,0.51
365223,highway,1,0.54,70,dim,rainy,True,True,afternoon,False,False,3,0.55
365224,urban,4,0.6,70,daylight,rainy,False,True,evening,False,True,3,0.61
365225,urban,2,0.4,45,daylight,clear,True,True,afternoon,False,False,1,0.06
365226,highway,1,0.36,25,dim,clear,True,False,afternoon,True,True,0,0.08
365227,rural,4,0.57,25,daylight,rainy,True,True,evening,False,True,1,0.27
365228,rural,4,0.25,35,daylight,rainy,True,True,evening,False,True,1,0.09
365229,rural,4,0.4,45,night,rainy,False,True,morning,True,False,1,0.37
365230,urban,3,0.53,25,night,rainy,True,True,evening,False,False,0,0.57
365231,rural,2,0.63,25,dim,clear,True,True,morning,False,True,1,0.17
365232,rural,1,0.23,45,daylight,foggy,False,False,afternoon,False,True,-3,0.26
365233,highway,1,0.6,25,daylight,clear,False,False,morning,False,False,2,0.17
365234,urban,3,0.91,45,night,foggy,False,True,evening,True,True,1,0.54
365235,rural,2,0.03,25,night,foggy,False,True,morning,True,True,0,0.28
365236,rural,4,0.38,45,daylight,rainy,False,False,morning,True,False,0,0.21
365237,rural,2,0.82,45,daylight,foggy,True,False,evening,True,True,0,0.35
365238,urban,1,0.72,25,night,foggy,False,False,afternoon,True,False,1,0.51
365239,highway,3,0.42,45,dim,rainy,False,False,evening,True,True,1,0.28
365240,urban,1,0.81,45,daylight,clear,True,False,afternoon,True,False,1,0.29
365241,urban,3,0.05,25,daylight,rainy,False,False,morning,True,False,1,0.16
365242,urban,4,0.28,45,daylight,rainy,False,True,morning,True,True,1,0.16
365243,urban,1,0.07,35,daylight,clear,True,True,evening,False,False,0,0.03
365244,highway,2,0.76,45,daylight,rainy,False,True,afternoon,False,True,0,0.35
365245,urban,3,0.62,35,daylight,clear,True,True,morning,False,True,1,0.24
365246,rural,2,0.88,35,night,foggy,False,True,afternoon,True,False,1,0.58
365247,rural,4,0.82,60,daylight,foggy,False,True,morning,True,True,1,0.51
365248,highway,4,0.17,45,daylight,clear,False,False,evening,True,False,2,0.11
365249,urban,4,0.31,35,daylight,rainy,True,False,evening,True,True,-8,0.22
365250,urban,3,0.22,45,night,foggy,False,False,morning,True,True,2,0.46
365251,urban,2,0.37,70,dim,rainy,True,False,afternoon,True,True,2,0.44
365252,rural,4,0.15,45,daylight,clear,True,True,afternoon,False,True,0,0.07
365253,rural,2,0.61,45,night,foggy,False,True,morning,True,False,0,0.44
365254,highway,2,0.51,25,night,clear,False,False,afternoon,False,False,1,0.3
365255,highway,4,0.04,45,daylight,foggy,True,False,afternoon,True,False,2,0.19
365256,rural,3,0.71,60,night,foggy,False,True,evening,False,False,1,0.77
365257,highway,3,0.22,35,dim,rainy,False,True,evening,True,False,0,0.13
365258,rural,3,0.14,60,dim,foggy,True,False,afternoon,False,False,2,0.3
365259,urban,2,0.52,70,daylight,rainy,False,False,morning,True,False,1,0.43
365260,rural,3,0.8,60,dim,rainy,True,True,evening,False,False,1,0.57
365261,highway,4,1.0,70,night,rainy,False,True,evening,True,True,1,0.59
365262,rural,1,0.81,70,daylight,clear,False,False,morning,False,True,1,0.42
365263,rural,4,0.62,60,night,foggy,False,False,afternoon,False,True,3,0.77
365264,highway,3,0.01,25,dim,foggy,False,True,afternoon,False,True,1,0.08
365265,urban,4,0.81,70,night,clear,False,True,morning,False,False,0,0.68
365266,rural,3,0.22,45,night,foggy,False,True,evening,False,False,1,0.37
365267,rural,2,0.86,60,night,clear,True,True,evening,False,True,0,0.61
365268,highway,4,0.15,35,daylight,clear,False,False,morning,False,False,2,0.06
365269,rural,3,0.52,45,dim,foggy,False,False,afternoon,False,True,2,0.25
365270,highway,4,0.75,35,daylight,foggy,True,True,evening,True,True,2,0.43
365271,highway,4,0.33,60,dim,rainy,False,False,afternoon,False,False,1,0.38
365272,rural,3,0.22,45,daylight,rainy,False,True,evening,False,False,2,0.12
365273,highway,1,0.13,35,dim,clear,True,False,afternoon,False,True,0,0.15
365274,rural,4,0.23,70,dim,clear,True,False,morning,False,False,2,0.36
365275,urban,3,0.01,25,daylight,clear,True,True,afternoon,False,True,2,0.05
365276,urban,4,0.53,45,daylight,rainy,False,True,morning,True,True,3,0.42
365277,rural,3,0.0,45,dim,clear,False,False,morning,False,True,0,0.02
365278,rural,4,0.84,25,night,clear,False,False,evening,True,True,3,0.64
365279,urban,2,0.98,45,dim,foggy,False,False,morning,True,True,1,0.36
365280,urban,1,0.62,45,dim,clear,False,True,afternoon,False,True,2,0.19
365281,highway,4,0.76,25,night,foggy,True,True,morning,False,False,1,0.5
365282,urban,2,0.35,35,daylight,rainy,False,False,morning,False,False,2,0.24
365283,urban,2,0.68,35,night,foggy,True,True,morning,False,False,2,0.53
365284,rural,2,0.39,35,night,foggy,False,False,evening,False,False,0,0.43
365285,highway,1,0.19,25,daylight,rainy,True,True,afternoon,False,False,1,0.17
365286,highway,2,0.38,70,night,rainy,True,False,afternoon,True,False,2,0.63
365287,urban,4,0.89,35,dim,foggy,True,True,evening,True,True,2,0.41
365288,highway,2,0.28,45,dim,rainy,False,True,morning,True,True,0,0.12
365289,highway,3,0.43,60,dim,rainy,True,False,evening,False,True,2,0.43
365290,highway,3,0.28,45,night,clear,True,True,afternoon,False,False,0,0.18
365291,highway,4,0.34,35,night,foggy,False,True,evening,False,True,0,0.33
365292,highway,2,0.95,60,daylight,foggy,False,True,afternoon,True,False,0,0.61
365293,highway,3,0.73,35,night,clear,False,True,morning,True,True,0,0.36
365294,rural,4,0.52,35,daylight,foggy,False,True,morning,False,False,1,0.22
365295,urban,1,0.69,45,daylight,rainy,False,True,evening,False,False,3,0.49
365296,highway,1,0.16,70,daylight,clear,True,False,morning,True,True,2,0.26
365297,highway,4,0.57,60,dim,foggy,True,True,morning,True,True,1,0.49
365298,urban,2,0.27,25,night,clear,True,True,evening,True,False,0,0.23
365299,urban,4,0.33,35,night,clear,False,False,evening,False,False,0,0.37
365300,highway,3,0.84,35,dim,rainy,True,False,morning,True,False,3,0.37
365301,urban,2,0.02,25,night,clear,True,True,afternoon,True,True,1,0.27
365302,rural,4,0.56,60,night,rainy,True,False,afternoon,True,False,3,0.7
365303,rural,4,0.47,45,dim,foggy,False,False,afternoon,False,False,2,0.27
365304,highway,4,0.02,60,night,rainy,True,False,evening,True,False,0,0.4
365305,rural,4,0.56,60,dim,foggy,True,True,morning,True,False,0,0.51
365306,highway,1,0.64,25,night,clear,True,True,evening,False,True,3,0.55
365307,urban,4,0.23,25,night,rainy,True,True,morning,True,True,1,0.38
365308,rural,4,0.6,35,dim,clear,False,True,evening,False,True,1,0.23
365309,highway,4,0.52,60,night,clear,False,False,afternoon,True,True,3,0.67
365310,rural,4,0.03,70,dim,rainy,False,False,afternoon,False,False,1,0.37
365311,rural,1,0.26,25,dim,rainy,False,True,afternoon,False,False,2,0.16
365312,rural,2,0.1,60,night,clear,True,False,afternoon,False,False,0,0.38
365313,rural,2,0.59,35,dim,rainy,True,True,afternoon,True,True,3,0.44
365314,urban,2,0.58,35,dim,foggy,False,True,afternoon,False,True,2,0.29
365315,highway,3,0.68,60,dim,rainy,True,False,evening,True,False,3,0.56
365316,highway,2,0.77,35,dim,foggy,False,True,morning,False,True,0,0.38
365317,urban,1,0.61,45,dim,foggy,True,False,morning,True,False,1,0.33
365318,urban,3,0.64,60,daylight,clear,True,True,morning,True,True,0,0.43
365319,urban,4,0.19,45,daylight,clear,False,True,evening,True,False,0,0.06
365320,urban,3,0.58,45,daylight,rainy,False,False,afternoon,False,False,3,0.42
365321,rural,1,0.48,70,daylight,foggy,False,True,evening,True,False,1,0.47
365322,urban,3,0.68,60,dim,clear,True,False,morning,True,True,1,0.47
365323,rural,3,0.81,70,daylight,foggy,True,False,evening,True,False,2,0.6
365324,rural,1,0.16,35,daylight,foggy,False,False,afternoon,False,False,1,0.17
365325,rural,4,0.74,45,night,clear,True,True,afternoon,True,False,0,0.41
365326,highway,2,0.85,60,dim,rainy,True,True,morning,True,False,-8,0.5
365327,highway,1,0.75,35,night,foggy,False,False,evening,True,False,1,0.58
365328,urban,2,0.49,35,daylight,clear,False,True,morning,True,True,1,0.22
365329,highway,1,0.76,45,dim,rainy,True,False,morning,True,True,-2,0.32
365330,urban,1,0.6,60,dim,rainy,False,True,afternoon,False,False,2,0.54
365331,rural,4,0.14,35,dim,foggy,False,True,evening,True,True,1,0.15
365332,rural,3,0.72,25,dim,foggy,True,False,afternoon,True,True,1,0.28
365333,highway,4,0.81,70,daylight,clear,True,True,afternoon,True,True,2,0.53
365334,rural,2,0.38,60,dim,foggy,True,True,morning,True,False,1,0.42
365335,highway,2,0.81,35,night,rainy,True,False,afternoon,True,True,3,0.51
365336,highway,3,0.74,25,daylight,rainy,True,True,afternoon,True,False,0,0.38
365337,urban,3,0.39,25,dim,foggy,True,True,evening,False,True,1,0.23
365338,urban,4,0.76,60,daylight,foggy,True,True,afternoon,True,False,2,0.5
365339,highway,4,0.79,60,daylight,clear,False,True,evening,False,True,2,0.49
365340,rural,1,0.49,70,dim,rainy,True,False,morning,True,True,1,0.39
365341,urban,1,0.75,70,night,foggy,False,False,afternoon,True,True,1,0.7
365342,rural,2,0.6,25,dim,clear,True,True,morning,False,False,1,0.15
365343,rural,2,0.58,25,dim,rainy,True,False,afternoon,True,False,1,0.35
365344,rural,4,0.35,35,dim,foggy,False,True,afternoon,False,False,0,0.22
365345,highway,4,0.37,60,dim,rainy,True,True,afternoon,False,True,2,0.45
365346,urban,2,0.29,35,night,clear,False,True,evening,False,True,0,0.3
365347,urban,2,0.62,25,night,clear,True,True,afternoon,False,True,1,0.43
365348,highway,3,0.86,35,daylight,rainy,False,True,afternoon,True,True,2,0.41
365349,urban,4,0.06,60,daylight,clear,True,True,evening,True,True,1,0.11
365350,highway,1,0.05,60,daylight,foggy,True,True,morning,False,False,1,0.25
365351,rural,2,0.3,35,daylight,rainy,False,False,morning,True,False,1,0.09
365352,urban,2,0.17,35,daylight,rainy,False,False,morning,False,True,0,0.14
365353,rural,2,0.13,45,daylight,clear,False,False,evening,False,True,1,0.06
365354,urban,4,0.69,35,dim,foggy,True,False,afternoon,False,True,0,0.31
365355,rural,2,0.38,60,night,clear,False,True,morning,False,True,1,0.51
365356,rural,1,0.01,60,night,foggy,True,True,afternoon,False,True,-3,0.45
365357,highway,3,0.18,70,dim,clear,False,False,evening,False,True,0,0.3
365358,rural,2,0.79,25,night,rainy,True,True,evening,True,False,-7,0.55
365359,rural,4,0.97,70,daylight,foggy,True,True,evening,True,True,0,0.62
