id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
79149,urban,3,0.03,35,dim,foggy,False,False,morning,True,False,0,0.11
79150,rural,2,0.4,60,daylight,foggy,True,False,morning,False,False,0,0.49
79151,rural,1,0.43,60,dim,foggy,False,False,evening,True,False,1,0.42
79152,INVALID_ROAD_TYPE,1,0.45,35,night,clear,False,True,evening,False,False,1,0.29
79153,INVALID_ROAD_TYPE,1,0.08,25,dim,clear,False,True,morning,True,False,2,0.06
79154,highway,3,0.7,60,daylight,foggy,True,False,morning,True,True,1,0.47
79155,rural,1,0.15,35,daylight,foggy,False,True,evening,False,False,1,0.11
79156,urban,3,0.32,70,night,clear,False,True,evening,True,True,1,0.43
79157,urban,1,0.56,60,night,foggy,True,False,afternoon,False,True,1,0.67
79158,urban,2,0.51,60,daylight,foggy,True,False,evening,True,True,1,0.52
79159,highway,3,0.74,35,night,foggy,True,True,evening,True,True,1,0.64
79160,urban,3,0.99,60,night,foggy,False,True,morning,True,False,0,0.76
79161,urban,2,0.15,70,dim,foggy,False,False,morning,False,False,1,0.31
79162,rural,1,0.98,25,dim,clear,False,True,evening,False,False,2,0.26
79163,rural,2,0.6,70,night,rainy,True,True,afternoon,False,False,3,0.71
79164,highway,1,0.48,25,night,rainy,False,True,morning,True,True,0,0.48
79165,urban,4,0.46,35,dim,foggy,True,False,evening,False,False,1,0.22
79166,rural,2,0.38,60,daylight,clear,True,True,afternoon,True,True,2,0.2
79167,INVALID_ROAD_TYPE,4,0.57,35,night,rainy,True,True,evening,True,False,1,0.45
79168,rural,3,0.53,45,daylight,clear,True,True,morning,True,True,-3,0.12
79169,urban,3,0.58,35,dim,rainy,True,True,morning,True,True,1,0.32
79170,INVALID_ROAD_TYPE,2,0.66,60,dim,foggy,False,False,afternoon,False,True,2,0.39
79171,rural,1,0.39,60,daylight,rainy,False,True,evening,False,False,0,0.45
79172,urban,3,0.22,60,dim,rainy,True,False,morning,False,False,0,0.2
79173,highway,1,0.73,70,night,clear,True,True,morning,True,False,1,0.66
79174,INVALID_ROAD_TYPE,4,0.33,25,daylight,rainy,True,False,evening,False,True,2,0.32
79175,rural,3,0.26,35,dim,clear,False,False,afternoon,False,True,2,0.07
79176,highway,4,0.26,35,dim,foggy,False,True,morning,False,True,0,0.21
79177,urban,2,0.79,35,daylight,rainy,True,False,evening,False,False,-8,0.36
79178,highway,1,0.41,35,daylight,rainy,True,False,morning,False,False,1,0.14
79179,rural,2,0.24,70,dim,foggy,True,True,evening,True,True,0,0.34
79180,urban,1,0.05,35,night,rainy,False,False,morning,True,True,1,0.27
79181,urban,2,0.74,70,daylight,foggy,False,False,afternoon,True,True,0,0.49
79182,highway,3,0.4,35,daylight,foggy,False,True,evening,True,True,1,0.18
79183,INVALID_ROAD_TYPE,3,0.4,45,daylight,rainy,False,True,morning,False,False,0,0.17
79184,highway,2,0.67,45,night,rainy,True,True,afternoon,False,True,0,0.46
79185,INVALID_ROAD_TYPE,4,0.67,60,dim,clear,True,True,evening,False,False,2,0.4
79186,urban,3,0.12,25,night,foggy,True,False,afternoon,True,True,2,0.34
79187,urban,2,0.53,45,dim,rainy,True,False,afternoon,True,True,1,0.3
79188,highway,3,0.13,35,night,clear,True,True,afternoon,True,True,2,0.28
79189,urban,3,0.4,25,night,clear,False,True,morning,False,True,1,0.35
79190,urban,1,0.63,25,dim,foggy,True,True,morning,True,False,1,0.3
79191,urban,3,0.08,35,daylight,rainy,False,False,morning,True,True,1,0.12
79192,highway,3,0.28,25,dim,rainy,True,True,evening,True,False,0,0.22
79193,urban,4,0.74,45,night,rainy,True,True,afternoon,True,False,1,0.57
79194,rural,2,0.58,45,daylight,rainy,True,True,morning,False,True,0,0.3
79195,urban,2,0.98,25,daylight,clear,False,False,morning,False,False,0,0.3
79196,urban,2,0.71,60,night,foggy,True,False,afternoon,False,False,2,0.7
79197,INVALID_ROAD_TYPE,3,0.24,25,dim,clear,True,True,evening,False,True,1,0.05
79198,highway,2,0.72,35,dim,foggy,False,False,evening,False,True,1,0.35
79199,highway,4,0.73,60,dim,rainy,False,True,afternoon,True,False,0,0.61
79200,rural,3,0.93,70,dim,foggy,False,True,morning,True,False,1,0.57
79201,rural,3,0.07,60,daylight,clear,True,False,evening,False,True,2,0.22
79202,highway,1,0.48,45,night,clear,True,True,afternoon,True,False,1,0.2
79203,highway,1,0.98,70,dim,clear,True,True,morning,True,True,2,0.42
79204,rural,1,0.87,25,daylight,clear,False,False,afternoon,False,False,1,0.28
79205,rural,3,0.55,25,daylight,rainy,False,True,evening,True,False,1,0.25
79206,rural,3,0.58,35,dim,clear,False,False,evening,True,False,2,0.28
79207,rural,3,0.54,45,dim,clear,False,True,morning,True,True,1,0.24
79208,highway,2,0.76,45,daylight,rainy,True,True,morning,False,True,1,0.32
79209,rural,3,0.79,70,night,clear,True,True,evening,True,True,1,0.7
79210,urban,3,0.32,45,daylight,foggy,True,False,morning,False,False,2,0.14
79211,INVALID_ROAD_TYPE,1,0.25,45,daylight,rainy,False,False,evening,False,False,-2,0.19
79212,urban,4,0.37,70,dim,rainy,False,False,evening,True,False,0,0.41
79213,INVALID_ROAD_TYPE,2,0.73,60,daylight,clear,True,True,morning,False,False,1,0.39
79214,urban,2,0.47,35,dim,rainy,True,True,evening,False,True,2,0.26
79215,highway,3,0.94,35,daylight,foggy,True,False,afternoon,False,True,0,0.35
79216,highway,1,0.4,45,dim,rainy,True,True,evening,False,True,-8,0.25
79217,rural,2,0.3,60,daylight,clear,True,True,afternoon,False,False,1,0.37
79218,INVALID_ROAD_TYPE,4,0.58,45,dim,foggy,False,True,evening,True,False,0,0.29
79219,highway,1,0.01,25,dim,clear,False,True,afternoon,False,True,1,0.03
79220,rural,4,0.99,35,daylight,foggy,False,True,afternoon,False,False,2,0.34
79221,rural,2,0.63,70,dim,clear,True,False,evening,False,True,2,0.44
79222,highway,1,0.23,70,dim,rainy,False,True,evening,False,True,1,0.43
79223,highway,2,0.99,70,dim,clear,False,True,morning,True,True,1,0.47
79224,rural,3,0.0,35,night,foggy,False,False,morning,True,True,1,0.25
79225,rural,2,0.45,45,daylight,foggy,False,True,morning,False,True,2,0.29
79226,urban,2,0.17,25,night,foggy,False,False,evening,False,False,2,0.3
79227,urban,1,0.71,25,dim,foggy,True,False,evening,False,False,2,0.34
79228,INVALID_ROAD_TYPE,1,0.45,70,dim,clear,False,True,morning,False,True,1,0.28
79229,urban,2,0.07,35,daylight,rainy,False,True,afternoon,False,True,2,0.19
79230,highway,2,0.4,60,dim,rainy,False,False,afternoon,False,True,1,0.45
79231,urban,4,0.75,25,daylight,foggy,True,False,evening,False,True,-4,0.39
79232,highway,4,0.03,70,dim,rainy,True,False,morning,False,False,0,0.33
79233,urban,2,0.33,25,dim,rainy,True,False,morning,False,False,1,0.21
79234,rural,1,0.49,70,dim,foggy,True,False,morning,False,False,2,0.42
79235,rural,4,0.14,60,daylight,rainy,False,False,evening,True,True,0,0.31
79236,highway,2,0.3,35,dim,clear,True,True,afternoon,False,False,2,0.05
79237,highway,1,0.17,60,dim,rainy,False,False,morning,False,True,2,0.24
79238,urban,3,0.7,70,daylight,clear,True,True,afternoon,True,True,0,0.41
79239,highway,3,0.62,60,night,clear,False,True,evening,True,False,1,0.48
79240,rural,2,0.13,45,night,foggy,True,True,afternoon,False,False,1,0.36
79241,INVALID_ROAD_TYPE,4,0.59,70,daylight,clear,False,False,evening,False,True,2,0.34
79242,rural,4,0.17,25,night,clear,False,False,morning,True,True,2,0.21
79243,highway,2,0.18,45,night,foggy,True,False,afternoon,True,True,1,0.29
79244,rural,3,0.68,25,dim,clear,False,True,morning,False,True,1,0.22
79245,INVALID_ROAD_TYPE,4,0.37,60,daylight,foggy,True,True,evening,True,False,1,0.38
79246,rural,2,0.18,25,daylight,rainy,False,True,evening,False,False,2,0.11
79247,highway,1,0.27,25,daylight,rainy,False,False,evening,True,True,1,0.29
79248,rural,4,0.43,35,dim,clear,False,True,morning,True,True,1,0.05
79249,urban,1,0.95,60,dim,clear,True,True,evening,True,True,2,0.55
79250,highway,2,0.6,45,dim,rainy,True,False,afternoon,True,True,0,0.28
79251,highway,1,0.29,70,night,clear,True,False,morning,False,False,1,0.54
79252,urban,3,0.13,70,dim,foggy,True,True,evening,False,False,1,0.26
79253,highway,3,0.58,45,dim,clear,True,False,evening,False,True,0,0.21
79254,highway,3,0.79,70,daylight,foggy,True,True,evening,True,False,1,0.53
79255,urban,1,0.51,60,night,clear,False,False,morning,True,False,1,0.61
79256,highway,1,0.55,45,dim,rainy,True,True,morning,False,False,0,0.28
79257,highway,4,0.85,60,dim,rainy,False,True,afternoon,False,False,3,0.7
79258,rural,4,0.62,70,night,clear,False,True,afternoon,False,True,4,0.82
79259,rural,1,0.75,45,dim,rainy,False,False,evening,False,False,-6,0.31
79260,urban,3,0.36,45,night,foggy,True,False,afternoon,False,True,2,0.45
79261,urban,1,0.8,60,night,clear,False,False,morning,False,False,2,0.63
79262,urban,2,0.81,45,dim,rainy,True,False,evening,False,True,2,0.31
79263,INVALID_ROAD_TYPE,2,0.79,70,daylight,clear,False,False,morning,True,False,2,0.45
79264,urban,2,0.58,45,dim,rainy,False,False,evening,True,True,2,0.27
79265,urban,3,0.69,70,daylight,clear,False,True,afternoon,True,True,0,0.4
79266,urban,4,0.74,70,daylight,foggy,False,True,morning,True,False,1,0.51
79267,urban,4,0.8,35,daylight,foggy,False,True,morning,False,True,1,0.34
79268,urban,1,0.91,35,daylight,clear,False,False,evening,True,False,1,0.29
79269,rural,2,0.62,60,dim,rainy,True,False,evening,True,True,1,0.41
79270,urban,4,0.83,70,night,clear,False,True,morning,False,True,2,0.63
79271,highway,3,0.52,45,dim,rainy,True,True,morning,True,True,2,0.34
79272,INVALID_ROAD_TYPE,4,0.9,35,daylight,foggy,False,True,afternoon,False,False,0,0.35
79273,rural,1,0.98,60,dim,clear,False,True,afternoon,True,False,3,0.61
79274,highway,1,0.4,25,daylight,rainy,True,True,evening,False,False,0,0.18
79275,highway,1,0.47,45,night,clear,True,False,evening,False,True,1,0.38
79276,INVALID_ROAD_TYPE,2,0.33,25,daylight,foggy,True,True,afternoon,False,True,1,0.28
79277,highway,4,0.83,35,night,clear,True,False,evening,True,True,0,0.4
79278,highway,2,0.57,45,daylight,rainy,False,True,morning,False,False,1,0.31
79279,INVALID_ROAD_TYPE,4,0.39,60,dim,clear,False,False,evening,True,False,1,0.37
79280,highway,2,0.31,45,daylight,foggy,False,False,afternoon,False,True,2,0.23
79281,highway,4,0.07,60,dim,clear,True,True,evening,False,False,2,0.25
79282,rural,1,0.39,70,daylight,clear,True,False,morning,True,False,1,0.34
79283,rural,4,0.8,35,night,rainy,True,False,afternoon,True,True,0,0.51
79284,rural,1,0.12,70,dim,rainy,False,True,evening,True,True,0,0.32
79285,highway,4,0.75,35,night,rainy,True,True,afternoon,True,True,1,0.6
79286,highway,1,0.82,35,dim,foggy,True,False,morning,True,False,0,0.42
79287,rural,4,0.82,45,dim,clear,False,True,morning,False,True,0,0.23
79288,rural,3,0.9,60,daylight,foggy,False,True,afternoon,True,False,0,0.57
79289,urban,3,0.39,45,daylight,rainy,False,False,morning,False,False,2,0.17
79290,urban,2,0.28,70,daylight,foggy,True,False,morning,True,True,1,0.4
79291,rural,4,0.44,45,dim,foggy,True,True,evening,False,False,1,0.28
79292,INVALID_ROAD_TYPE,1,0.68,35,daylight,foggy,True,True,evening,True,False,0,0.32
79293,highway,3,0.39,60,dim,foggy,True,False,afternoon,False,False,2,0.33
79294,urban,1,0.19,25,dim,rainy,True,False,evening,True,True,0,0.25
79295,urban,1,0.14,70,daylight,clear,False,False,morning,True,False,1,0.19
79296,highway,2,0.7,25,daylight,rainy,True,True,evening,True,True,0,0.27
79297,urban,4,0.57,25,daylight,clear,False,True,afternoon,True,False,2,0.15
79298,highway,2,0.24,70,daylight,foggy,True,False,afternoon,False,False,0,0.4
79299,rural,2,0.33,70,dim,rainy,True,False,evening,False,False,2,0.37
79300,urban,4,0.03,35,daylight,clear,False,True,evening,True,True,1,0.01
79301,rural,1,0.05,70,daylight,foggy,True,True,afternoon,True,False,0,0.38
79302,rural,1,0.31,60,dim,clear,False,True,morning,False,True,2,0.22
79303,rural,4,0.51,45,dim,foggy,False,True,evening,False,False,0,0.3
79304,highway,2,0.52,25,night,clear,False,False,evening,True,True,0,0.38
79305,highway,3,0.42,60,night,clear,True,True,morning,False,False,1,0.51
79306,urban,4,0.09,45,dim,foggy,True,False,morning,False,True,1,0.13
79307,INVALID_ROAD_TYPE,3,0.62,60,daylight,rainy,False,False,morning,True,True,3,0.56
79308,rural,4,0.51,60,daylight,clear,True,False,afternoon,True,False,1,0.33
79309,rural,4,0.07,35,daylight,foggy,False,True,morning,False,True,0,0.05
79310,urban,3,0.96,60,night,foggy,False,True,evening,True,False,1,0.75
79311,rural,1,0.05,45,night,clear,False,False,morning,False,True,2,0.22
79312,rural,4,0.57,45,night,clear,False,False,evening,True,True,0,0.37
79313,urban,2,0.38,25,dim,foggy,False,True,afternoon,True,True,0,0.26
79314,highway,3,0.18,60,daylight,rainy,False,False,afternoon,False,False,0,0.3
79315,INVALID_ROAD_TYPE,2,0.19,25,daylight,rainy,False,False,afternoon,False,True,1,0.27
79316,rural,2,0.7,25,daylight,clear,True,True,afternoon,False,False,0,0.16
79317,rural,1,0.34,35,dim,clear,True,False,morning,False,True,2,0.07
79318,highway,4,0.43,25,daylight,rainy,False,False,afternoon,False,True,2,0.24
79319,urban,4,0.54,25,dim,rainy,False,True,afternoon,False,False,1,0.28
79320,highway,1,0.31,35,dim,foggy,False,True,evening,False,False,2,0.22
79321,urban,4,0.7,45,daylight,foggy,False,False,evening,True,True,0,0.31
79322,rural,2,0.27,35,night,rainy,False,False,afternoon,True,True,1,0.32
79323,urban,4,0.73,25,daylight,clear,True,True,afternoon,True,True,1,0.29
79324,urban,4,0.4,35,daylight,clear,True,True,afternoon,False,True,1,0.04
79325,urban,2,0.85,45,dim,clear,False,True,morning,False,True,0,0.41
79326,highway,3,0.06,70,dim,foggy,False,False,afternoon,True,False,1,0.32
79327,urban,1,0.97,70,dim,clear,True,True,evening,True,True,2,0.42
79328,urban,3,0.63,70,dim,clear,True,True,morning,False,True,2,0.36
79329,rural,1,0.24,25,dim,clear,True,False,morning,False,False,1,0.08
79330,highway,2,0.9,45,night,foggy,False,False,afternoon,False,False,3,0.66
79331,rural,4,0.32,60,dim,clear,False,True,evening,False,True,0,0.34
79332,rural,3,0.58,45,dim,rainy,True,True,afternoon,False,True,1,0.28
79333,rural,2,0.72,25,dim,clear,True,True,morning,False,False,0,0.24
79334,rural,4,0.23,70,night,clear,False,False,morning,True,True,0,0.43
79335,rural,3,0.66,45,night,rainy,False,True,afternoon,True,False,1,0.41
79336,rural,1,0.88,35,daylight,rainy,False,False,morning,True,False,1,0.31
79337,rural,2,0.62,35,daylight,rainy,True,True,afternoon,True,False,1,0.23
79338,highway,4,0.85,35,daylight,foggy,True,True,evening,True,False,2,0.41
79339,rural,1,0.04,60,daylight,clear,False,True,afternoon,True,False,0,0.24
79340,rural,4,0.56,45,dim,rainy,False,True,morning,False,False,3,0.46
79341,rural,4,0.9,60,night,clear,True,False,morning,False,True,3,0.69
79342,urban,2,0.58,35,night,clear,True,True,morning,True,False,1,0.35
79343,rural,1,0.01,60,dim,foggy,False,True,morning,False,False,1,0.28
79344,highway,2,0.43,70,daylight,rainy,False,True,morning,True,True,2,0.46
79345,urban,2,0.27,35,daylight,rainy,True,True,afternoon,True,True,2,0.12
79346,INVALID_ROAD_TYPE,4,0.26,25,daylight,clear,False,False,afternoon,True,False,1,0.15
79347,urban,2,0.58,60,daylight,clear,False,True,afternoon,False,False,1,0.42
79348,highway,4,0.44,70,dim,rainy,True,False,afternoon,True,True,1,0.44
