id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
417062,highway,2,0.53,60,daylight,foggy,False,True,evening,True,True,1,0.54
417063,urban,2,0.74,25,dim,foggy,False,False,afternoon,False,False,1,0.34
417064,rural,2,0.17,45,night,foggy,False,False,evening,False,False,0,0.47
417065,urban,4,0.8,25,daylight,foggy,False,True,evening,False,False,1,0.37
417066,highway,1,0.81,60,night,foggy,False,True,morning,False,True,0,0.78
417067,urban,3,0.73,60,night,rainy,False,True,evening,True,True,2,0.75
417068,urban,4,0.77,60,dim,clear,False,True,afternoon,True,True,1,0.5
417069,highway,1,0.81,25,night,rainy,True,False,morning,True,False,3,0.61
417070,highway,2,0.32,70,daylight,foggy,True,True,evening,False,True,0,0.4
417071,urban,3,0.72,25,daylight,rainy,False,True,morning,False,True,1,0.42
417072,highway,2,0.47,25,night,foggy,False,True,morning,False,False,2,0.48
417073,urban,2,0.08,35,night,foggy,True,False,evening,False,True,2,0.39
417074,rural,2,0.72,70,dim,foggy,True,True,evening,True,True,2,0.46
417075,highway,4,0.23,25,dim,clear,True,True,afternoon,False,False,0,0.03
417076,rural,3,0.29,60,daylight,rainy,False,False,afternoon,False,False,2,0.33
417077,urban,3,0.61,70,daylight,clear,False,True,morning,False,False,1,0.39
417078,highway,2,0.59,70,night,foggy,False,True,afternoon,True,True,2,0.62
417079,highway,1,0.31,45,dim,foggy,False,False,afternoon,True,True,2,0.19
417080,highway,4,0.33,25,dim,foggy,False,False,morning,False,False,0,0.22
417081,highway,4,0.64,35,dim,rainy,False,True,morning,True,False,0,0.29
417082,highway,4,0.13,25,dim,clear,False,False,morning,False,False,1,0.01
417083,rural,4,0.63,35,dim,rainy,True,False,morning,True,False,3,0.54
417084,rural,0,0.15,25,night,clear,True,False,morning,False,True,0,0.21
417085,rural,2,0.94,60,night,foggy,False,True,evening,True,True,1,0.88
417086,rural,3,0.21,35,night,foggy,False,True,afternoon,True,True,0,0.33
417087,urban,2,0.15,45,dim,foggy,False,False,evening,False,False,0,0.12
417088,highway,1,0.63,35,daylight,foggy,True,False,evening,True,False,1,0.27
417089,rural,4,0.72,60,daylight,clear,True,True,morning,False,True,1,0.4
417090,highway,2,0.29,35,dim,rainy,False,True,evening,True,True,1,0.26
417091,urban,4,0.21,45,daylight,clear,False,True,afternoon,False,True,1,0.06
417092,highway,2,0.27,45,daylight,rainy,False,True,afternoon,True,True,1,0.14
417093,urban,3,0.99,45,daylight,foggy,True,False,morning,True,True,2,0.47
417094,rural,4,0.47,45,daylight,clear,False,True,evening,True,False,1,0.19
417095,rural,3,0.48,25,dim,clear,True,False,evening,True,False,0,0.09
417096,rural,1,0.85,60,daylight,clear,False,False,evening,False,True,0,0.54
417097,rural,3,0.71,25,night,clear,True,True,morning,False,False,0,0.48
417098,rural,-1,0.86,60,daylight,rainy,False,True,evening,True,True,1,0.59
417099,highway,1,0.78,70,dim,clear,False,False,morning,True,True,2,0.4
417100,rural,2,0.13,25,dim,rainy,True,True,morning,False,False,0,0.09
417101,highway,4,0.67,70,daylight,clear,True,False,morning,False,True,1,0.4
417102,highway,2,0.45,70,dim,rainy,False,True,evening,True,True,1,0.44
417103,rural,2,0.78,60,night,rainy,False,True,afternoon,False,False,0,0.79
417104,highway,2,0.67,45,dim,foggy,False,False,morning,False,True,1,0.24
417105,highway,-1,0.16,25,night,clear,True,False,afternoon,False,True,2,0.35
417106,rural,1,0.18,35,night,rainy,True,True,afternoon,True,False,2,0.34
417107,urban,4,0.25,45,night,rainy,False,False,afternoon,True,False,1,0.35
417108,rural,-1,0.63,70,night,rainy,True,True,afternoon,False,True,4,0.69
417109,urban,3,0.63,35,night,foggy,True,False,morning,True,False,0,0.41
417110,highway,2,0.76,60,daylight,foggy,True,False,evening,False,True,0,0.41
417111,urban,4,0.77,35,dim,rainy,True,True,morning,True,False,2,0.33
417112,urban,2,0.15,45,night,rainy,False,False,morning,True,True,1,0.39
417113,urban,2,0.94,70,dim,clear,False,True,afternoon,True,False,1,0.54
417114,urban,4,0.56,70,dim,clear,True,True,morning,False,False,2,0.36
417115,urban,2,0.73,60,night,rainy,True,True,morning,False,False,1,0.78
417116,highway,2,0.25,60,daylight,rainy,True,False,morning,False,False,1,0.38
417117,urban,2,0.33,70,dim,foggy,True,False,evening,False,False,0,0.45
417118,rural,2,0.49,25,dim,foggy,True,False,morning,True,False,0,0.16
417119,highway,2,0.9,60,night,foggy,False,False,evening,True,False,3,0.82
417120,urban,4,0.81,70,dim,clear,False,False,evening,True,False,1,0.57
417121,rural,3,0.23,45,night,rainy,True,True,evening,False,False,1,0.38
417122,urban,3,0.62,35,night,foggy,True,True,morning,False,False,3,0.54
417123,urban,2,0.3,35,daylight,rainy,True,False,morning,True,False,1,0.13
417124,rural,3,0.43,25,dim,rainy,False,False,afternoon,True,False,2,0.28
417125,highway,4,0.07,60,dim,clear,True,True,afternoon,False,False,1,0.11
417126,urban,3,0.69,35,daylight,clear,True,False,evening,False,False,1,0.22
417127,rural,3,0.68,35,daylight,foggy,True,False,evening,True,False,1,0.42
417128,urban,1,0.13,25,night,rainy,False,False,evening,True,False,2,0.34
417129,urban,2,0.38,60,daylight,rainy,True,False,evening,False,True,2,0.37
417130,urban,4,0.49,70,dim,foggy,True,False,afternoon,False,True,0,0.47
417131,highway,4,0.12,60,dim,foggy,True,True,afternoon,False,True,1,0.33
417132,highway,3,0.79,45,dim,rainy,True,True,afternoon,True,False,2,0.35
417133,urban,4,0.86,35,dim,rainy,True,True,morning,False,True,0,0.38
417134,highway,1,0.95,25,daylight,clear,True,False,morning,False,True,1,0.34
417135,urban,4,0.03,35,night,rainy,False,False,evening,False,True,0,0.35
417136,rural,3,0.6,70,dim,foggy,True,False,evening,False,False,0,0.44
417137,rural,4,0.36,45,daylight,rainy,True,False,morning,False,False,1,0.19
417138,urban,2,0.51,70,night,rainy,True,True,morning,True,True,3,0.65
417139,highway,-1,0.4,70,daylight,foggy,False,False,afternoon,False,True,1,0.5
417140,highway,1,0.33,70,dim,rainy,True,True,evening,False,True,1,0.47
417141,highway,4,0.22,35,night,rainy,True,False,evening,False,False,2,0.46
417142,urban,4,0.34,70,dim,rainy,True,True,evening,False,False,1,0.37
417143,rural,1,0.24,45,daylight,clear,True,False,evening,False,True,0,0.08
417144,highway,3,0.04,70,daylight,clear,True,False,afternoon,False,True,1,0.25
417145,rural,3,0.31,35,daylight,clear,True,False,afternoon,True,True,1,0.04
417146,urban,3,0.37,45,dim,clear,False,True,evening,True,False,2,0.21
417147,rural,999,1.0,35,night,rainy,False,True,morning,True,True,1,0.55
417148,urban,1,0.54,70,daylight,rainy,False,False,evening,False,False,3,0.54
417149,urban,1,0.23,35,daylight,rainy,False,False,evening,True,False,1,0.21
417150,highway,2,0.42,60,daylight,rainy,False,True,evening,True,True,2,0.4
417151,urban,3,0.92,35,dim,foggy,False,False,afternoon,True,True,1,0.38
417152,rural,1,0.47,35,daylight,foggy,False,True,morning,False,False,0,0.19
417153,rural,2,0.61,35,dim,foggy,False,True,evening,False,True,0,0.28
417154,rural,1,0.59,45,daylight,foggy,False,True,morning,True,False,1,0.33
417155,highway,1,0.67,25,night,clear,False,True,afternoon,True,True,1,0.31
417156,urban,2,0.18,35,dim,clear,True,True,evening,False,False,1,0.06
417157,urban,4,0.75,70,daylight,foggy,True,False,morning,True,False,1,0.44
417158,urban,3,0.61,25,daylight,foggy,False,True,evening,False,False,1,0.34
417159,rural,3,0.57,70,dim,rainy,True,True,evening,True,False,3,0.51
417160,highway,3,0.63,35,night,rainy,True,True,evening,True,False,0,0.52
417161,highway,3,0.59,70,night,rainy,True,True,morning,True,True,4,0.89
417162,urban,2,0.53,60,night,rainy,True,False,morning,False,True,0,0.65
417163,rural,1,0.7,60,daylight,foggy,False,False,evening,True,True,1,0.52
417164,highway,3,0.02,60,night,clear,False,True,afternoon,True,False,2,0.35
417165,urban,4,0.78,60,night,foggy,True,True,evening,False,False,2,0.72
417166,highway,2,0.79,35,dim,clear,True,False,afternoon,False,False,1,0.33
417167,urban,3,0.07,70,dim,clear,True,True,afternoon,False,False,1,0.29
417168,highway,1,0.12,35,dim,clear,True,False,afternoon,False,True,2,0.08
417169,rural,2,0.81,60,daylight,foggy,True,False,evening,False,False,0,0.51
417170,rural,-1,0.17,25,night,clear,True,True,morning,False,False,2,0.22
417171,urban,3,0.43,25,night,rainy,False,True,morning,False,False,1,0.49
417172,urban,3,0.3,60,daylight,rainy,True,False,afternoon,True,False,2,0.38
417173,urban,1,0.69,35,daylight,rainy,False,True,evening,False,True,2,0.32
417174,rural,2,0.25,45,night,clear,False,False,afternoon,True,True,2,0.3
417175,urban,3,0.83,60,night,clear,False,True,afternoon,True,True,2,0.62
417176,highway,2,0.59,25,dim,rainy,True,True,morning,False,False,3,0.34
417177,urban,4,0.13,45,dim,rainy,True,False,morning,False,True,1,0.13
417178,rural,3,0.15,35,dim,foggy,False,False,morning,True,False,2,0.18
417179,urban,1,0.71,25,dim,rainy,True,True,morning,True,True,2,0.37
417180,rural,3,0.89,45,daylight,rainy,True,True,evening,False,False,3,0.39
417181,rural,1,0.73,25,dim,foggy,False,False,evening,False,False,1,0.32
417182,rural,4,0.01,45,daylight,clear,False,False,morning,False,True,1,0.01
417183,highway,1,0.92,45,daylight,rainy,True,False,evening,True,True,2,0.35
417184,urban,4,0.42,35,night,foggy,True,False,evening,True,True,1,0.46
417185,highway,1,0.62,70,daylight,clear,True,True,afternoon,False,False,2,0.36
417186,highway,3,0.74,25,daylight,foggy,False,True,evening,False,True,1,0.28
417187,rural,2,0.79,70,daylight,clear,True,True,afternoon,False,True,1,0.33
417188,rural,2,0.46,45,dim,clear,True,True,morning,False,True,0,0.23
417189,urban,4,0.86,35,daylight,foggy,True,True,afternoon,False,True,1,0.37
417190,rural,2,0.13,45,night,rainy,True,False,morning,False,True,0,0.37
417191,rural,1,0.98,60,night,foggy,True,True,evening,True,True,1,0.67
417192,urban,1,0.84,25,dim,rainy,True,True,evening,False,False,0,0.39
417193,rural,1,0.39,25,dim,rainy,False,False,morning,True,True,2,0.21
417194,rural,2,0.46,25,dim,foggy,False,False,evening,False,True,0,0.21
417195,highway,1,0.13,45,night,clear,True,False,afternoon,True,True,1,0.3
417196,highway,2,0.4,60,daylight,clear,True,True,afternoon,False,False,1,0.31
417197,rural,1,0.34,35,dim,foggy,True,False,morning,True,False,1,0.12
417198,urban,999,0.29,45,daylight,rainy,True,True,afternoon,False,False,2,0.17
417199,urban,3,0.65,60,daylight,clear,True,False,evening,False,False,2,0.4
417200,rural,2,0.05,25,daylight,clear,False,False,afternoon,True,False,2,0.01
417201,rural,4,0.15,45,daylight,foggy,True,True,morning,True,True,2,0.12
417202,urban,4,0.91,70,daylight,clear,True,True,afternoon,True,False,1,0.44
417203,rural,4,0.68,35,daylight,foggy,False,True,afternoon,True,False,2,0.31
417204,rural,3,0.62,70,dim,rainy,False,True,morning,False,True,0,0.49
417205,highway,3,0.28,25,daylight,clear,True,True,morning,False,True,1,0.11
417206,urban,4,0.2,45,daylight,rainy,False,False,afternoon,True,False,2,0.15
417207,rural,2,0.74,70,daylight,clear,True,True,afternoon,True,False,0,0.38
417208,rural,1,0.59,35,daylight,clear,True,False,evening,False,True,0,0.23
417209,highway,0,0.9,35,dim,clear,True,True,afternoon,True,True,1,0.36
417210,rural,3,0.57,35,dim,foggy,False,False,afternoon,False,False,0,0.27
417211,highway,3,0.9,70,dim,foggy,False,True,morning,True,True,2,0.51
417212,urban,1,0.19,70,dim,foggy,True,True,afternoon,False,True,2,0.34
417213,rural,2,0.68,25,night,clear,True,False,morning,True,True,3,0.51
417214,highway,2,0.58,70,daylight,clear,False,False,evening,True,True,0,0.45
417215,rural,4,0.03,25,night,clear,True,True,morning,False,False,0,0.21
417216,urban,2,0.55,45,night,rainy,True,True,evening,True,True,3,0.5
417217,highway,4,0.35,70,dim,clear,False,True,afternoon,False,False,0,0.25
417218,rural,1,0.2,25,night,clear,True,True,morning,False,True,1,0.26
417219,urban,4,0.61,25,night,clear,False,False,morning,True,False,2,0.43
417220,rural,1,0.68,60,night,clear,True,True,evening,True,True,2,0.6
417221,highway,4,0.83,25,dim,foggy,True,False,afternoon,False,True,2,0.25
417222,rural,1,0.62,70,dim,foggy,True,False,morning,False,False,2,0.56
417223,rural,4,0.04,25,daylight,rainy,False,True,evening,True,False,1,0.07
417224,highway,1,0.14,35,night,foggy,False,True,evening,True,False,2,0.34
417225,highway,2,0.62,25,night,foggy,True,True,morning,False,True,2,0.51
417226,urban,1,0.44,60,daylight,rainy,True,False,afternoon,False,True,0,0.41
417227,highway,4,0.78,35,daylight,foggy,True,False,evening,False,True,3,0.52
417228,rural,4,0.37,60,daylight,clear,False,True,evening,False,True,0,0.33
417229,rural,1,1.0,45,night,foggy,True,False,evening,False,False,2,0.55
417230,highway,4,0.07,35,daylight,foggy,True,True,afternoon,True,False,1,0.06
417231,highway,4,0.27,70,night,clear,True,True,afternoon,True,True,0,0.44
417232,rural,4,0.28,35,daylight,foggy,True,False,afternoon,True,False,0,0.12
417233,urban,4,0.14,70,night,clear,True,True,afternoon,False,True,1,0.41
417234,urban,2,0.96,60,dim,foggy,True,False,morning,True,False,1,0.52
417235,highway,2,0.66,70,night,foggy,False,False,evening,True,False,2,0.69
417236,highway,1,0.28,25,night,clear,False,False,morning,False,False,2,0.2
417237,rural,2,0.73,60,daylight,clear,True,False,evening,True,True,1,0.47
417238,highway,4,0.26,45,night,clear,True,True,morning,False,False,1,0.28
417239,urban,3,0.45,35,dim,clear,False,True,afternoon,False,False,0,0.18
417240,rural,1,0.54,35,night,rainy,True,True,evening,True,True,1,0.5
417241,rural,2,0.89,45,dim,foggy,True,False,morning,True,False,2,0.32
417242,urban,2,0.52,25,dim,rainy,True,True,evening,True,True,0,0.36
417243,highway,3,0.33,25,dim,foggy,False,True,afternoon,True,False,1,0.15
417244,rural,4,0.2,60,night,foggy,True,False,evening,True,True,2,0.64
417245,rural,1,0.82,70,night,foggy,False,False,morning,False,False,1,0.78
417246,urban,1,0.84,35,night,clear,False,True,afternoon,False,False,1,0.45
417247,urban,3,0.53,70,dim,rainy,True,True,evening,True,True,2,0.47
417248,highway,4,0.13,35,dim,foggy,False,False,morning,False,False,2,0.13
417249,highway,3,0.43,60,dim,clear,False,True,evening,False,False,0,0.3
417250,highway,4,0.54,35,night,clear,True,False,afternoon,True,True,3,0.45
417251,rural,2,0.45,70,dim,rainy,True,False,afternoon,False,True,0,0.44
417252,highway,1,0.48,25,daylight,clear,True,True,evening,True,True,1,0.14
417253,urban,1,0.01,35,daylight,foggy,True,False,evening,True,True,2,0.06
417254,highway,1,0.7,25,dim,rainy,True,False,evening,False,False,0,0.41
417255,highway,3,0.06,25,daylight,foggy,False,True,evening,False,True,1,0.17
417256,highway,3,0.32,25,night,clear,False,False,evening,True,False,2,0.31
417257,highway,1,0.03,35,dim,clear,True,False,morning,False,True,1,0.03
417258,highway,1,0.47,60,dim,rainy,False,True,evening,False,False,1,0.47
417259,highway,4,0.75,60,daylight,foggy,False,False,afternoon,False,False,2,0.54
417260,highway,2,0.78,60,daylight,clear,False,False,morning,False,False,2,0.42
417261,highway,1,0.92,45,dim,foggy,True,True,afternoon,False,False,0,0.33
417262,highway,3,0.68,60,night,rainy,False,False,morning,True,True,1,0.67
417263,highway,3,0.38,70,daylight,foggy,True,True,morning,False,True,0,0.43
417264,highway,1,0.36,35,night,foggy,True,False,evening,True,True,2,0.39
417265,urban,1,0.73,70,dim,foggy,False,True,afternoon,False,False,0,0.52
417266,highway,2,0.61,35,daylight,rainy,True,False,morning,True,False,2,0.41
417267,urban,3,0.62,70,dim,clear,True,True,afternoon,True,True,3,0.51
417268,rural,3,0.53,35,dim,foggy,True,True,morning,True,False,1,0.22
417269,rural,4,0.18,45,night,rainy,True,False,morning,True,True,2,0.39
417270,rural,3,0.15,60,daylight,foggy,False,False,morning,True,False,2,0.39
417271,urban,4,0.65,60,dim,rainy,True,False,morning,False,False,2,0.56
417272,rural,1,0.36,45,dim,foggy,True,True,evening,True,True,1,0.13
417273,rural,2,0.82,60,daylight,clear,False,True,afternoon,True,True,2,0.3
417274,highway,2,0.34,25,daylight,rainy,True,False,morning,False,False,2,0.27
417275,highway,2,0.76,60,night,clear,False,False,evening,True,False,1,0.63
417276,rural,2,0.83,70,dim,clear,False,True,evening,False,False,2,0.53
417277,urban,4,0.94,35,daylight,clear,False,True,afternoon,True,True,1,0.25
417278,highway,2,0.15,45,night,foggy,False,False,evening,False,False,0,0.34
417279,highway,1,0.2,45,daylight,rainy,False,True,morning,False,True,2,0.14
417280,rural,4,0.97,45,night,clear,True,True,evening,True,False,1,0.48
417281,rural,1,0.97,45,dim,foggy,False,False,morning,True,False,1,0.35
417282,urban,4,0.34,35,daylight,foggy,False,True,morning,True,True,1,0.23
417283,urban,4,0.31,60,dim,foggy,False,False,evening,False,False,1,0.43
417284,rural,3,0.86,35,dim,clear,True,False,morning,False,False,1,0.23
417285,urban,2,0.37,60,dim,clear,False,True,evening,True,False,0,0.24
417286,rural,2,0.81,45,dim,foggy,True,True,morning,False,False,1,0.38
417287,highway,4,0.5,45,dim,rainy,False,False,morning,True,True,1,0.27
417288,urban,3,0.04,35,night,clear,True,True,morning,False,False,2,0.3
417289,rural,1,0.91,60,daylight,clear,False,False,afternoon,True,False,1,0.47
417290,urban,3,0.43,60,night,clear,True,False,morning,True,True,1,0.45
417291,highway,1,0.83,60,night,rainy,True,False,morning,True,False,1,0.79
417292,urban,2,0.23,45,daylight,rainy,False,True,afternoon,False,True,0,0.13
417293,highway,3,0.6,60,night,rainy,True,True,evening,False,False,1,0.64
417294,rural,1,0.63,35,dim,rainy,True,False,morning,True,False,1,0.35
417295,rural,3,0.51,70,daylight,clear,True,True,evening,False,True,2,0.28
417296,highway,4,0.4,35,dim,foggy,True,True,evening,True,False,1,0.23
417297,highway,1,0.71,45,night,rainy,False,True,morning,True,False,0,0.58
417298,urban,3,0.79,70,dim,foggy,True,True,afternoon,False,False,2,0.65
417299,rural,4,0.06,60,daylight,foggy,False,False,morning,True,False,1,0.29
417300,highway,2,0.7,45,night,rainy,True,True,afternoon,True,False,1,0.5
417301,highway,1,0.34,60,dim,foggy,False,False,afternoon,False,False,1,0.36
417302,urban,4,0.82,45,daylight,foggy,False,False,evening,True,False,2,0.41
417303,urban,4,0.39,25,dim,rainy,True,False,evening,True,True,1,0.32
417304,rural,3,0.4,70,night,clear,False,False,morning,True,True,0,0.49
417305,rural,0,0.62,70,night,clear,True,False,morning,False,True,2,0.51
417306,rural,2,0.74,60,dim,foggy,False,False,afternoon,False,False,2,0.36
417307,rural,2,0.4,35,daylight,clear,False,True,afternoon,False,True,1,0.11
417308,rural,3,0.74,25,night,foggy,False,True,evening,True,True,0,0.5
417309,highway,2,0.72,25,dim,rainy,True,False,afternoon,True,True,1,0.28
417310,highway,1,0.57,25,dim,clear,False,False,afternoon,False,False,0,0.19
417311,rural,4,0.49,45,night,rainy,True,False,morning,False,True,1,0.46
417312,highway,0,0.23,60,daylight,foggy,False,False,evening,True,False,0,0.4
417313,rural,3,0.63,70,daylight,clear,False,True,evening,True,False,0,0.32
417314,highway,-1,0.43,60,daylight,foggy,True,True,evening,True,False,2,0.42
417315,urban,1,0.58,70,dim,rainy,True,True,morning,True,False,0,0.61
417316,highway,3,0.67,70,dim,clear,False,True,morning,False,True,1,0.34
417317,urban,4,0.43,45,night,rainy,True,False,evening,False,False,2,0.43
417318,urban,-1,0.25,60,dim,clear,True,True,morning,False,False,1,0.37
417319,rural,4,0.54,35,daylight,clear,False,False,afternoon,True,False,1,0.13
417320,rural,1,0.17,60,dim,rainy,False,True,afternoon,False,False,2,0.37
417321,rural,2,0.61,70,night,rainy,False,True,evening,True,False,2,0.6
417322,highway,1,0.24,45,daylight,rainy,False,True,morning,True,True,1,0.12
417323,rural,2,0.96,60,dim,foggy,False,True,evening,True,False,1,0.61
417324,highway,1,0.21,70,dim,foggy,False,False,afternoon,True,False,2,0.2
417325,rural,3,0.87,60,dim,clear,False,True,morning,True,False,2,0.45
417326,urban,2,0.17,70,night,foggy,True,False,evening,False,False,2,0.49
417327,highway,4,0.21,35,night,rainy,False,True,morning,True,True,2,0.41
417328,urban,999,0.95,60,night,rainy,False,False,morning,True,False,3,0.89
417329,highway,1,0.51,35,dim,foggy,False,False,afternoon,True,True,1,0.27
417330,rural,3,0.81,70,dim,foggy,True,True,afternoon,True,True,1,0.5
417331,urban,4,0.69,25,daylight,foggy,True,True,afternoon,True,True,0,0.34
417332,highway,3,0.01,25,dim,clear,True,False,afternoon,False,True,0,0.03
417333,urban,4,0.45,35,daylight,rainy,False,True,afternoon,True,True,1,0.19
417334,highway,4,0.91,70,dim,clear,True,True,evening,True,True,0,0.47
417335,highway,1,0.35,35,night,clear,False,True,afternoon,False,False,0,0.27
417336,highway,4,0.66,60,night,foggy,False,True,afternoon,True,False,3,0.77
417337,rural,1,0.04,70,daylight,clear,False,True,afternoon,True,True,0,0.24
417338,urban,2,0.29,60,dim,foggy,True,False,evening,False,False,2,0.42
417339,urban,2,0.76,25,night,clear,True,True,morning,False,True,1,0.42
417340,highway,1,0.55,70,daylight,foggy,True,False,evening,True,True,0,0.54
417341,rural,1,0.9,25,dim,rainy,True,True,morning,False,False,3,0.43
417342,rural,3,0.55,25,daylight,foggy,False,False,afternoon,False,True,0,0.2
417343,urban,3,0.43,70,daylight,rainy,False,False,afternoon,True,False,0,0.42
417344,highway,4,0.36,35,night,foggy,True,True,evening,False,False,0,0.4
417345,urban,4,0.0,60,dim,clear,False,True,morning,True,False,2,0.21
417346,urban,999,0.16,45,night,foggy,True,False,morning,True,True,2,0.26
417347,rural,999,0.43,35,daylight,clear,True,False,evening,False,True,1,0.18
417348,highway,0,0.55,45,night,foggy,True,False,afternoon,True,False,1,0.46
417349,highway,4,0.25,60,dim,foggy,True,False,evening,True,False,1,0.34
417350,highway,-1,0.96,25,dim,clear,True,True,morning,True,True,0,0.28
417351,rural,3,0.09,60,daylight,clear,False,False,afternoon,True,True,3,0.2
417352,urban,2,0.2,45,night,foggy,False,False,evening,True,False,2,0.41
417353,highway,4,0.26,45,dim,foggy,False,True,afternoon,True,False,0,0.22
417354,highway,3,0.82,70,daylight,foggy,False,True,afternoon,True,True,3,0.58
417355,highway,4,0.86,35,daylight,clear,True,True,afternoon,True,True,1,0.23
417356,highway,-1,0.17,70,daylight,foggy,True,True,evening,True,True,1,0.2
417357,highway,2,0.91,70,daylight,foggy,False,True,morning,True,True,3,0.45
417358,urban,2,0.42,45,dim,clear,False,True,morning,False,False,0,0.14
417359,urban,4,0.43,35,daylight,foggy,True,True,morning,False,False,1,0.17
417360,rural,1,0.74,45,dim,rainy,True,True,evening,False,False,0,0.42
