id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
235134,highway,2,0.57,45,dim,foggy,False,False,evening,False,True,1,0.31
235135,urban,3,0.83,70,daylight,clear,False,False,evening,True,True,2,0.65
235136,urban,4,0.48,60,dim,foggy,True,True,MIDNIGHT,True,False,1,0.47
235137,urban,2,0.62,35,daylight,rainy,False,False,evening,False,False,1,0.21
235138,rural,2,0.4,60,daylight,foggy,True,False,MIDNIGHT,True,True,2,0.47
235139,rural,2,0.57,60,daylight,foggy,True,True,evening,False,False,2,0.41
235140,rural,2,0.6,60,dim,rainy,True,False,afternoon,False,False,0,0.47
235141,highway,2,0.86,45,daylight,clear,True,True,afternoon,False,False,1,0.24
235142,rural,2,0.72,45,dim,rainy,False,False,morning,False,False,1,0.32
235143,highway,3,0.39,45,daylight,clear,False,True,evening,False,False,1,0.08
235144,urban,1,-45.0,35,night,clear,True,False,evening,False,False,2,0.43
235145,rural,3,0.07,70,daylight,rainy,False,True,morning,True,True,2,0.3
235146,highway,1,0.92,25,night,clear,True,True,morning,True,False,1,0.48
235147,rural,4,0.23,25,daylight,clear,False,False,evening,False,False,0,0.05
235148,highway,4,0.11,35,dim,clear,False,False,afternoon,True,True,1,0.07
235149,highway,2,999.0,60,night,rainy,True,False,afternoon,False,False,0,0.48
235150,rural,3,0.57,70,daylight,foggy,True,False,MIDNIGHT,False,False,0,0.44
235151,rural,2,0.11,35,daylight,rainy,False,False,evening,False,True,2,0.13
235152,rural,4,999.0,45,dim,rainy,False,False,morning,False,True,2,0.29
235153,highway,4,0.8,70,night,foggy,False,True,morning,True,True,1,0.8
235154,rural,4,0.37,45,daylight,foggy,True,False,afternoon,False,True,1,0.32
235155,highway,2,0.34,60,daylight,foggy,True,True,afternoon,True,True,0,0.41
235156,rural,3,0.95,25,dim,clear,False,True,afternoon,True,True,0,0.36
235157,urban,4,0.43,70,dim,clear,False,True,morning,False,False,2,0.27
235158,highway,4,0.01,25,dim,foggy,True,False,evening,False,False,0,0.05
235159,rural,4,0.4,35,daylight,rainy,True,True,evening,True,False,1,0.25
235160,rural,4,0.01,35,daylight,clear,False,False,MIDNIGHT,True,False,1,0.01
235161,rural,4,0.99,45,daylight,rainy,True,True,afternoon,False,True,4,0.42
235162,urban,2,0.47,45,night,rainy,False,True,evening,False,False,1,0.44
235163,rural,1,0.01,45,dim,rainy,True,False,morning,True,False,1,0.06
235164,rural,1,0.03,45,night,clear,True,False,MIDNIGHT,False,False,1,0.21
235165,rural,2,0.52,60,night,clear,True,False,evening,True,False,1,0.62
235166,rural,1,0.77,60,daylight,foggy,True,True,afternoon,True,False,3,0.63
235167,urban,2,0.46,35,daylight,foggy,True,True,evening,True,True,2,0.15
235168,highway,2,0.3,25,daylight,clear,True,False,morning,True,True,2,0.05
235169,highway,1,0.75,60,night,clear,True,True,afternoon,True,True,2,0.67
235170,highway,4,0.52,45,daylight,rainy,True,True,afternoon,False,True,1,0.24
235171,rural,4,0.39,35,dim,rainy,False,False,morning,True,False,0,0.21
235172,rural,4,0.69,25,night,foggy,False,False,MIDNIGHT,True,True,0,0.44
235173,urban,3,0.14,45,night,rainy,True,True,afternoon,True,True,0,0.36
235174,rural,4,-45.0,35,daylight,foggy,True,True,morning,False,True,1,0.18
235175,rural,1,0.88,60,dim,foggy,False,True,afternoon,False,False,2,0.51
235176,highway,2,0.42,70,dim,foggy,False,True,MIDNIGHT,False,False,2,0.33
235177,rural,3,0.25,45,night,clear,True,True,afternoon,False,False,1,0.26
235178,rural,3,0.91,60,daylight,clear,True,False,afternoon,True,False,0,0.48
235179,highway,3,0.67,25,dim,foggy,False,True,morning,False,True,1,0.27
235180,urban,2,0.64,35,dim,clear,True,False,afternoon,True,True,1,0.18
235181,urban,2,999.0,45,daylight,clear,True,False,morning,True,True,2,0.06
235182,highway,1,0.62,45,dim,foggy,True,False,evening,True,True,3,0.29
235183,highway,4,0.84,60,dim,clear,False,True,afternoon,True,True,0,0.43
235184,highway,2,0.53,70,night,foggy,True,True,evening,False,True,1,0.63
235185,highway,1,0.79,35,daylight,rainy,False,True,morning,True,False,3,0.42
235186,rural,2,0.79,35,daylight,foggy,False,False,evening,False,False,2,0.45
235187,urban,1,0.73,45,daylight,foggy,True,True,evening,True,True,1,0.39
235188,rural,4,0.29,60,daylight,clear,True,False,evening,True,False,1,0.28
235189,rural,1,0.82,60,night,foggy,True,False,evening,True,True,2,0.67
235190,rural,3,0.73,25,daylight,clear,False,False,evening,True,True,0,0.28
235191,highway,1,999.0,45,daylight,clear,False,True,evening,False,False,2,0.15
235192,highway,1,0.51,35,daylight,foggy,False,True,morning,False,False,2,0.23
235193,highway,2,200.0,70,daylight,clear,False,True,morning,False,True,1,0.5
235194,urban,2,0.67,70,dim,foggy,True,True,evening,False,True,2,0.46
235195,urban,1,0.15,70,daylight,clear,True,False,evening,False,False,2,0.27
235196,rural,1,0.55,45,night,rainy,True,False,afternoon,False,True,0,0.47
235197,urban,1,0.37,60,daylight,foggy,True,False,morning,True,False,0,0.38
235198,highway,1,200.0,60,dim,rainy,False,False,morning,False,False,1,0.52
235199,rural,1,0.79,35,dim,clear,False,False,evening,False,False,1,0.28
235200,highway,2,999.0,70,dim,clear,False,True,afternoon,True,False,2,0.26
235201,urban,4,0.86,45,daylight,rainy,True,False,afternoon,True,True,0,0.35
235202,rural,1,0.26,35,night,foggy,True,False,morning,True,True,2,0.4
235203,urban,1,0.68,60,daylight,clear,False,False,evening,True,False,1,0.33
235204,rural,3,0.65,60,night,clear,False,False,afternoon,False,False,4,0.74
235205,urban,3,0.79,35,daylight,foggy,False,True,afternoon,False,False,2,0.35
235206,rural,1,0.21,45,night,rainy,True,True,MIDNIGHT,True,False,0,0.4
235207,highway,1,0.53,70,daylight,clear,True,False,evening,False,True,0,0.35
235208,urban,4,0.13,45,dim,foggy,True,False,evening,True,True,1,0.14
235209,highway,2,0.21,45,daylight,foggy,True,False,afternoon,True,False,1,0.22
235210,highway,3,0.7,35,daylight,foggy,True,False,afternoon,True,False,2,0.39
235211,urban,4,0.11,60,dim,foggy,False,True,morning,False,False,1,0.38
235212,urban,3,0.03,60,daylight,clear,True,True,morning,True,False,0,0.21
235213,urban,2,0.29,25,night,foggy,True,False,morning,False,True,2,0.48
235214,highway,2,0.36,60,dim,rainy,False,False,afternoon,True,True,2,0.47
235215,highway,3,0.05,70,daylight,rainy,True,False,morning,False,True,3,0.2
235216,urban,3,0.86,25,daylight,clear,False,True,morning,False,False,0,0.35
235217,rural,3,0.76,35,night,clear,True,True,afternoon,False,True,0,0.39
235218,highway,3,0.07,60,dim,clear,True,True,afternoon,False,True,2,0.29
235219,rural,4,0.46,60,daylight,clear,True,False,MIDNIGHT,True,True,1,0.31
235220,urban,4,0.16,25,dim,rainy,True,False,afternoon,True,False,1,0.21
235221,rural,2,0.01,45,night,rainy,True,True,evening,False,True,1,0.32
235222,urban,2,0.31,25,night,rainy,False,True,evening,False,True,1,0.36
235223,rural,4,-45.0,60,night,rainy,True,True,morning,True,True,1,0.76
235224,highway,3,0.81,25,dim,rainy,False,False,afternoon,False,False,0,0.35
235225,rural,3,0.58,60,daylight,foggy,True,False,morning,False,False,0,0.51
235226,urban,2,0.43,45,dim,clear,False,False,afternoon,False,False,0,0.17
235227,highway,2,0.76,35,night,clear,False,True,afternoon,True,False,2,0.59
235228,urban,3,0.55,25,night,rainy,True,False,morning,True,True,1,0.49
235229,rural,1,999.0,35,night,foggy,True,False,evening,False,False,0,0.31
235230,highway,4,0.78,35,dim,rainy,True,False,afternoon,False,True,0,0.28
235231,rural,3,0.51,35,dim,clear,False,False,morning,False,False,0,0.18
235232,urban,2,0.86,35,daylight,rainy,False,True,afternoon,False,False,0,0.37
235233,urban,2,0.24,35,dim,foggy,True,False,evening,True,True,2,0.15
235234,rural,4,0.08,35,daylight,rainy,True,False,afternoon,False,True,0,0.15
235235,rural,2,0.77,35,night,foggy,False,False,afternoon,True,False,1,0.56
235236,rural,4,0.65,45,night,foggy,False,True,morning,True,True,2,0.48
235237,rural,2,0.7,25,dim,clear,True,False,afternoon,False,False,1,0.23
235238,rural,3,0.88,25,dim,rainy,False,False,afternoon,True,True,2,0.34
235239,urban,4,0.95,25,night,clear,False,True,afternoon,False,True,3,0.59
235240,rural,1,-45.0,25,night,clear,True,True,morning,False,False,0,0.42
235241,rural,3,0.11,45,daylight,rainy,False,False,evening,True,True,0,0.11
235242,urban,2,0.09,70,daylight,foggy,True,False,evening,True,False,2,0.36
235243,urban,2,0.9,45,night,foggy,False,True,afternoon,True,True,2,0.65
235244,rural,4,0.19,25,dim,rainy,True,True,evening,True,True,1,0.18
235245,highway,3,0.36,35,daylight,rainy,False,True,afternoon,True,False,1,0.17
235246,urban,3,0.77,35,daylight,rainy,True,False,afternoon,False,False,3,0.41
235247,highway,1,0.63,60,daylight,rainy,True,False,evening,True,False,1,0.57
235248,rural,4,0.04,45,dim,rainy,True,False,morning,True,False,1,0.11
235249,urban,1,0.48,35,daylight,rainy,False,False,MIDNIGHT,True,True,0,0.22
235250,urban,4,0.63,45,night,foggy,False,False,evening,True,False,0,0.47
235251,rural,3,0.57,35,daylight,foggy,False,False,afternoon,False,True,2,0.26
235252,highway,4,0.74,35,daylight,clear,False,False,afternoon,False,False,1,0.32
235253,urban,1,0.58,60,night,foggy,False,True,morning,False,True,2,0.71
235254,rural,3,0.78,25,night,clear,True,False,evening,True,True,3,0.51
235255,highway,1,0.24,35,dim,foggy,True,True,morning,False,False,1,0.19
235256,urban,3,0.73,70,dim,foggy,True,False,afternoon,True,False,0,0.47
235257,highway,2,0.69,45,dim,foggy,True,False,MIDNIGHT,True,False,1,0.25
235258,highway,3,0.97,25,daylight,rainy,False,True,evening,False,True,3,0.49
235259,highway,4,0.92,45,night,foggy,True,True,evening,False,False,3,0.67
235260,rural,3,0.85,25,dim,clear,False,True,evening,False,False,2,0.36
235261,urban,1,0.34,60,dim,clear,False,True,afternoon,True,True,0,0.3
235262,urban,4,0.18,25,dim,rainy,False,False,MIDNIGHT,True,True,0,0.13
235263,rural,2,0.5,25,daylight,clear,False,True,evening,False,True,1,0.15
235264,urban,3,0.22,35,dim,rainy,False,True,MIDNIGHT,False,False,1,0.19
235265,urban,1,0.7,60,daylight,clear,True,True,evening,False,False,1,0.42
235266,urban,4,0.05,70,dim,foggy,False,True,afternoon,True,False,2,0.36
235267,rural,1,0.16,60,daylight,rainy,False,False,afternoon,False,False,2,0.2
235268,highway,4,0.73,70,dim,clear,False,False,MIDNIGHT,False,False,1,0.6
235269,urban,1,0.85,35,daylight,rainy,False,False,morning,True,False,1,0.29
235270,urban,2,0.12,70,dim,rainy,False,False,afternoon,True,True,0,0.34
235271,rural,3,0.51,70,dim,foggy,False,True,morning,False,True,1,0.47
235272,urban,4,0.7,35,night,rainy,True,True,evening,True,True,2,0.49
235273,highway,2,0.01,45,daylight,clear,False,True,evening,False,True,1,0.03
235274,rural,1,0.55,60,dim,rainy,True,True,morning,False,True,0,0.46
235275,rural,3,0.33,45,night,foggy,False,False,afternoon,False,False,1,0.37
235276,urban,4,0.94,60,dim,clear,True,True,afternoon,True,True,1,0.52
235277,urban,2,0.15,70,daylight,rainy,False,True,morning,False,False,0,0.38
235278,urban,1,0.78,45,night,rainy,False,True,evening,True,True,1,0.54
235279,highway,3,0.79,70,dim,foggy,False,True,evening,False,True,1,0.55
235280,highway,1,0.74,60,dim,clear,True,False,morning,True,True,1,0.48
235281,rural,1,0.67,35,daylight,rainy,False,True,evening,True,False,1,0.39
235282,highway,1,0.34,45,daylight,rainy,True,True,afternoon,False,False,1,0.13
235283,highway,4,0.36,70,dim,foggy,False,False,evening,True,False,1,0.42
235284,highway,3,0.38,45,dim,clear,False,False,evening,True,True,0,0.07
235285,rural,1,0.42,60,dim,clear,False,False,evening,True,False,1,0.38
235286,highway,2,0.87,60,dim,foggy,False,False,morning,True,True,1,0.55
235287,highway,1,0.54,45,daylight,foggy,False,True,evening,False,False,0,0.23
235288,highway,1,0.03,60,dim,foggy,False,False,morning,True,False,0,0.22
235289,highway,3,0.65,45,dim,foggy,False,True,MIDNIGHT,True,False,1,0.31
235290,urban,4,0.32,25,night,clear,True,True,afternoon,True,False,2,0.25
235291,highway,2,0.67,60,night,foggy,True,False,afternoon,False,True,1,0.69
235292,urban,1,0.41,60,dim,rainy,False,False,afternoon,False,True,0,0.47
235293,highway,1,0.63,35,dim,foggy,False,False,afternoon,True,False,1,0.41
235294,rural,4,0.6,45,night,rainy,False,True,morning,True,False,0,0.45
235295,urban,4,0.26,35,night,clear,True,True,morning,False,False,1,0.23
235296,urban,2,0.33,60,daylight,clear,False,True,evening,False,True,0,0.25
235297,rural,2,0.4,25,dim,clear,True,True,afternoon,True,False,0,0.14
235298,urban,2,0.62,70,dim,clear,True,True,morning,False,False,1,0.31
235299,highway,1,0.92,60,dim,foggy,False,True,evening,True,True,0,0.66
235300,urban,2,0.15,35,daylight,rainy,True,False,morning,True,True,2,0.24
235301,highway,4,0.84,25,dim,rainy,True,True,afternoon,True,False,1,0.37
235302,rural,1,0.05,35,dim,foggy,True,False,evening,False,False,1,0.13
235303,urban,2,0.75,35,dim,rainy,False,True,evening,True,False,2,0.31
235304,rural,4,0.12,35,night,rainy,True,False,morning,False,True,0,0.3
235305,urban,2,0.26,70,dim,clear,True,False,morning,False,False,2,0.18
235306,highway,1,0.71,35,dim,rainy,False,True,morning,False,False,3,0.49
235307,rural,3,0.04,60,dim,clear,True,False,evening,True,True,0,0.26
235308,highway,4,200.0,25,night,clear,False,True,morning,False,True,1,0.48
235309,urban,3,0.38,60,night,rainy,True,False,morning,True,True,1,0.63
235310,highway,4,0.15,70,night,rainy,True,True,MIDNIGHT,False,True,2,0.45
235311,urban,1,0.13,45,night,clear,False,True,MIDNIGHT,True,True,0,0.16
235312,urban,1,0.58,25,night,foggy,True,True,morning,False,False,0,0.4
235313,rural,2,0.32,45,dim,rainy,False,True,MIDNIGHT,False,True,2,0.29
235314,rural,1,999.0,45,daylight,foggy,False,False,evening,True,False,1,0.16
235315,highway,3,0.11,25,dim,rainy,False,True,afternoon,False,False,0,0.09
235316,rural,2,0.58,45,night,clear,False,True,morning,False,True,3,0.48
235317,urban,3,0.43,45,dim,clear,False,False,morning,True,False,2,0.12
235318,highway,3,0.88,25,daylight,rainy,True,True,morning,True,False,1,0.41
235319,highway,4,0.35,45,night,clear,False,False,morning,True,False,2,0.23
235320,urban,1,0.82,60,dim,foggy,False,False,evening,True,True,1,0.51
235321,highway,3,0.99,60,dim,foggy,True,False,MIDNIGHT,True,False,3,0.63
235322,urban,1,0.12,60,daylight,foggy,True,False,afternoon,False,False,2,0.33
235323,highway,3,0.2,35,dim,clear,True,True,evening,False,False,0,0.06
235324,urban,4,0.74,35,dim,clear,True,False,afternoon,False,False,2,0.28
235325,highway,4,0.52,70,night,clear,False,False,evening,False,True,2,0.51
235326,urban,3,0.36,25,daylight,foggy,False,False,MIDNIGHT,True,False,0,0.23
235327,rural,2,0.25,35,night,clear,False,False,afternoon,True,True,0,0.31
235328,highway,4,0.91,25,dim,rainy,True,False,evening,False,False,3,0.39
235329,urban,4,0.23,70,daylight,rainy,False,True,morning,False,True,1,0.39
235330,urban,1,0.58,60,daylight,foggy,False,True,morning,True,True,1,0.49
235331,urban,3,0.55,35,night,rainy,False,False,evening,True,False,1,0.43
235332,highway,1,200.0,60,dim,foggy,True,False,afternoon,False,True,1,0.3
235333,highway,2,0.18,25,night,clear,True,True,evening,False,True,0,0.33
235334,rural,2,0.93,25,daylight,foggy,False,True,evening,True,False,3,0.52
235335,highway,4,0.01,35,dim,foggy,True,False,morning,True,True,1,0.04
235336,highway,3,0.04,45,night,rainy,False,False,evening,False,False,1,0.32
235337,highway,3,0.7,70,night,clear,False,False,evening,False,True,0,0.62
235338,highway,1,0.75,60,daylight,foggy,True,False,evening,True,True,2,0.48
235339,highway,2,0.86,60,night,clear,True,True,morning,False,True,2,0.75
235340,highway,3,0.53,25,night,foggy,True,False,evening,False,True,0,0.43
235341,highway,1,0.14,45,daylight,foggy,True,False,afternoon,False,False,2,0.07
235342,urban,4,0.55,35,daylight,rainy,True,True,evening,True,False,0,0.28
235343,rural,2,0.88,45,night,clear,False,True,afternoon,True,False,0,0.49
235344,highway,3,0.79,25,dim,clear,False,True,morning,False,True,1,0.29
235345,urban,4,0.68,60,dim,foggy,False,True,MIDNIGHT,True,True,1,0.5
235346,rural,4,0.13,60,dim,rainy,True,True,MIDNIGHT,True,True,1,0.29
235347,highway,1,0.96,70,daylight,clear,True,True,morning,True,True,2,0.52
235348,rural,2,0.86,60,night,rainy,True,True,morning,True,False,1,0.71
235349,urban,1,0.52,25,dim,foggy,False,False,afternoon,False,False,2,0.28
235350,highway,3,0.6,35,dim,foggy,False,False,evening,True,True,3,0.47
235351,highway,4,0.86,45,night,clear,False,False,morning,True,False,2,0.41
235352,urban,1,0.69,60,night,clear,False,False,MIDNIGHT,True,False,0,0.57
235353,urban,1,999.0,45,dim,rainy,False,True,morning,False,False,1,0.26
235354,rural,4,0.48,35,night,clear,True,True,morning,False,False,2,0.2
