id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
450635,highway,4,0.47,25,dim,rainy,True,False,morning,True,True,1,0.18
450636,urban,4,0.27,45,night,rainy,True,False,morning,False,True,0,0.4
450637,urban,4,0.71,35,night,foggy,False,False,afternoon,True,False,0,0.51
450638,urban,4,0.98,60,night,foggy,False,True,evening,True,False,2,0.7
450639,highway,1,0.36,45,night,foggy,True,True,afternoon,True,True,2,0.38
450640,highway,1,0.95,45,daylight,clear,True,False,afternoon,False,True,0,0.37
450641,rural,3,0.82,70,daylight,clear,False,True,afternoon,True,False,1,0.41
450642,urban,999,0.99,45,dim,TORNADO,False,True,afternoon,False,True,2,0.2
450643,rural,2,0.29,35,night,clear,True,True,morning,False,False,2,0.2
450644,highway,3,0.41,25,dim,clear,True,False,morning,True,True,1,0.15
450645,rural,2,0.01,35,dim,clear,True,True,evening,True,True,0,0.03
450646,urban,1,0.16,35,daylight,foggy,True,False,evening,False,False,2,0.13
450647,rural,1,0.99,25,dim,clear,True,False,morning,False,False,1,0.35
450648,rural,4,0.69,60,dim,foggy,True,True,evening,True,False,0,0.6
450649,rural,3,0.98,70,dim,TORNADO,False,True,morning,False,True,2,0.49
450650,highway,1,0.18,35,night,clear,False,False,afternoon,True,False,2,0.24
450651,urban,2,0.27,60,dim,rainy,True,True,evening,True,True,0,0.28
450652,highway,1,0.19,45,dim,rainy,False,True,morning,True,False,0,0.18
450653,highway,4,0.83,70,dim,rainy,False,True,morning,False,False,3,0.7
450654,urban,1,0.11,35,dim,clear,False,False,evening,False,True,1,0.11
450655,rural,3,0.55,45,daylight,clear,False,True,afternoon,False,False,1,0.19
450656,rural,-1,0.43,60,dim,clear,True,False,evening,True,False,2,0.31
450657,highway,3,0.39,35,dim,rainy,True,True,evening,True,True,1,0.24
450658,highway,0,0.47,35,dim,foggy,True,False,morning,True,True,1,0.18
450659,highway,0,0.92,25,daylight,foggy,False,False,morning,False,True,3,0.65
450660,urban,1,0.32,45,dim,foggy,False,False,morning,True,False,2,0.26
450661,urban,1,0.89,25,daylight,foggy,True,True,morning,True,True,2,0.43
450662,urban,3,0.62,60,night,foggy,True,False,evening,True,True,1,0.73
450663,highway,1,0.99,60,daylight,clear,False,False,evening,True,True,0,0.49
450664,rural,2,0.42,35,dim,clear,True,True,morning,True,False,2,0.15
450665,rural,1,0.33,25,night,rainy,False,False,evening,False,False,1,0.5
450666,highway,1,0.62,35,night,clear,True,True,evening,False,True,3,0.5
450667,urban,4,0.38,35,daylight,clear,False,True,morning,True,True,1,0.16
450668,urban,1,0.66,25,dim,foggy,False,False,morning,True,True,2,0.3
450669,highway,1,0.37,45,daylight,clear,True,False,afternoon,False,False,1,0.13
450670,rural,3,0.03,45,dim,foggy,False,False,evening,True,False,1,0.07
450671,urban,2,0.77,25,night,rainy,False,True,afternoon,True,True,2,0.5
450672,rural,1,0.08,35,dim,TORNADO,False,False,morning,False,True,1,0.11
450673,highway,4,0.17,45,daylight,foggy,False,True,afternoon,False,False,2,0.19
450674,highway,1,0.37,60,dim,clear,False,True,afternoon,True,False,1,0.4
450675,highway,3,0.84,45,dim,rainy,False,True,evening,True,False,1,0.43
450676,rural,3,0.11,35,dim,clear,True,True,afternoon,True,True,1,0.06
450677,urban,1,0.31,60,daylight,TORNADO,True,True,morning,False,False,0,0.43
450678,rural,1,0.94,35,daylight,rainy,True,False,evening,False,False,3,0.38
450679,rural,4,0.75,35,daylight,clear,False,True,evening,False,True,2,0.27
450680,highway,4,0.16,25,night,rainy,False,False,afternoon,True,True,1,0.43
450681,urban,3,0.93,35,night,clear,True,False,evening,False,False,3,0.66
450682,highway,0,0.67,45,dim,clear,False,False,afternoon,True,False,2,0.23
450683,urban,2,0.37,25,night,rainy,False,False,afternoon,False,True,0,0.42
450684,rural,999,0.19,45,dim,clear,True,False,evening,False,False,1,0.12
450685,rural,3,0.77,35,night,foggy,True,True,evening,True,False,2,0.66
450686,rural,4,0.8,25,night,foggy,False,False,afternoon,True,False,1,0.52
450687,highway,4,0.36,25,dim,foggy,False,True,evening,False,True,1,0.17
450688,rural,3,0.26,25,night,clear,True,True,morning,False,False,1,0.34
450689,rural,4,0.59,45,night,foggy,False,True,afternoon,False,True,2,0.5
450690,rural,3,0.33,45,daylight,rainy,False,False,afternoon,False,True,1,0.18
450691,highway,3,0.66,35,daylight,foggy,False,False,afternoon,True,True,0,0.26
450692,rural,2,0.45,35,dim,clear,True,False,evening,False,True,1,0.17
450693,urban,4,0.86,35,dim,rainy,False,False,morning,False,True,1,0.28
450694,highway,1,0.3,45,dim,rainy,False,True,afternoon,True,False,2,0.15
450695,highway,1,0.08,60,daylight,rainy,False,True,morning,True,True,1,0.3
450696,highway,3,0.75,70,daylight,foggy,True,True,afternoon,False,False,2,0.61
450697,highway,2,0.33,60,night,clear,False,False,evening,True,True,2,0.44
450698,rural,3,0.43,45,night,rainy,True,True,afternoon,False,True,1,0.38
450699,urban,1,0.65,70,night,clear,False,False,afternoon,False,False,0,0.54
450700,urban,1,0.23,70,dim,TORNADO,True,True,afternoon,True,False,0,0.41
450701,rural,3,0.39,70,daylight,TORNADO,True,True,evening,True,False,1,0.48
450702,urban,3,0.6,60,night,foggy,False,True,afternoon,False,False,3,0.85
450703,rural,4,0.11,25,night,TORNADO,False,False,morning,True,False,1,0.22
450704,highway,-1,0.71,35,night,clear,True,False,morning,True,True,0,0.39
450705,urban,1,0.18,70,dim,rainy,False,False,morning,False,False,2,0.45
450706,urban,3,0.46,70,daylight,clear,True,False,morning,True,True,1,0.34
450707,rural,-1,0.55,70,night,foggy,True,False,evening,True,False,1,0.63
450708,urban,999,0.51,70,dim,rainy,False,False,afternoon,False,False,3,0.49
450709,urban,4,0.17,60,dim,foggy,True,False,afternoon,True,True,0,0.38
450710,rural,3,0.66,25,dim,clear,False,False,afternoon,True,False,2,0.28
450711,rural,1,0.58,35,daylight,TORNADO,True,False,afternoon,True,False,2,0.21
450712,rural,3,0.44,25,daylight,rainy,False,True,morning,False,True,0,0.27
450713,urban,-1,0.35,45,dim,foggy,False,True,morning,True,False,1,0.19
450714,urban,1,0.83,70,dim,TORNADO,False,False,morning,False,True,1,0.59
450715,rural,3,0.35,45,daylight,rainy,False,True,afternoon,True,True,0,0.18
450716,rural,4,0.57,25,daylight,foggy,True,True,afternoon,False,False,1,0.28
450717,highway,3,0.6,25,daylight,rainy,False,True,morning,True,True,2,0.26
450718,urban,3,0.8,25,dim,rainy,False,False,morning,True,True,1,0.41
450719,highway,4,0.3,35,night,foggy,True,False,afternoon,True,False,0,0.3
450720,rural,4,0.08,70,dim,foggy,True,True,morning,True,False,0,0.3
450721,highway,1,0.38,70,daylight,rainy,False,False,evening,False,True,0,0.42
450722,urban,1,0.15,60,daylight,foggy,False,True,evening,False,False,1,0.37
450723,urban,4,0.56,35,dim,foggy,True,True,afternoon,True,False,2,0.27
450724,highway,4,0.04,70,dim,rainy,False,True,morning,True,True,1,0.31
450725,highway,4,0.37,70,dim,clear,True,False,evening,True,True,1,0.34
450726,highway,3,0.81,25,dim,rainy,True,True,evening,False,False,0,0.37
450727,urban,1,0.58,45,dim,rainy,True,False,morning,True,True,1,0.27
450728,rural,1,0.25,45,daylight,rainy,True,True,afternoon,True,True,2,0.12
450729,highway,2,0.37,60,night,clear,False,False,afternoon,False,False,0,0.39
450730,rural,3,0.7,60,daylight,clear,False,False,evening,False,True,0,0.4
450731,rural,-1,0.73,45,dim,rainy,False,True,afternoon,True,True,0,0.34
450732,urban,4,0.76,45,daylight,TORNADO,True,True,afternoon,False,False,1,0.27
450733,rural,3,0.97,45,dim,foggy,False,False,morning,True,False,1,0.49
450734,urban,2,0.89,25,daylight,foggy,False,False,afternoon,True,True,1,0.37
450735,urban,3,0.08,70,dim,foggy,True,False,evening,True,True,1,0.29
450736,rural,4,0.27,35,night,clear,False,False,morning,True,True,2,0.26
450737,highway,3,0.27,35,daylight,foggy,False,False,morning,False,False,1,0.15
450738,rural,2,0.29,70,night,clear,False,False,morning,True,False,2,0.52
450739,rural,2,0.17,35,dim,foggy,True,False,evening,False,False,0,0.26
450740,rural,1,0.56,45,dim,foggy,False,True,morning,True,False,2,0.3
450741,highway,2,0.15,35,night,TORNADO,True,True,evening,False,True,1,0.17
450742,urban,2,0.51,70,night,clear,False,False,afternoon,False,True,1,0.56
450743,urban,3,0.7,35,daylight,clear,False,True,afternoon,False,False,2,0.27
450744,highway,1,0.03,35,night,rainy,False,True,afternoon,False,False,1,0.27
450745,urban,2,0.07,35,night,foggy,False,False,evening,True,False,2,0.33
450746,highway,1,0.82,25,daylight,foggy,False,True,afternoon,False,False,2,0.3
450747,rural,4,0.43,60,dim,foggy,True,True,evening,True,False,1,0.57
450748,highway,4,0.3,45,night,foggy,True,True,evening,True,True,0,0.45
450749,rural,3,0.77,70,dim,clear,True,True,evening,False,True,0,0.42
450750,urban,2,0.81,45,daylight,foggy,True,False,afternoon,True,True,0,0.28
450751,rural,-1,0.49,70,daylight,clear,True,True,morning,False,False,1,0.34
450752,rural,3,0.55,35,daylight,foggy,False,False,morning,False,True,1,0.3
450753,urban,3,0.16,45,night,rainy,False,False,afternoon,False,False,1,0.37
450754,rural,1,0.8,60,dim,rainy,True,False,afternoon,False,True,0,0.52
450755,highway,1,0.31,45,dim,clear,True,False,morning,True,False,0,0.08
450756,highway,3,0.4,25,daylight,foggy,True,True,morning,True,True,1,0.25
450757,rural,4,0.19,35,dim,rainy,False,False,afternoon,False,True,2,0.23
450758,highway,2,0.57,45,daylight,foggy,False,False,evening,True,True,1,0.22
450759,urban,1,0.82,45,daylight,clear,True,False,morning,True,False,1,0.23
450760,highway,1,0.43,60,dim,TORNADO,True,False,afternoon,False,False,2,0.48
450761,rural,4,0.77,35,daylight,rainy,True,False,afternoon,False,False,3,0.49
450762,highway,4,0.71,35,dim,rainy,True,False,evening,True,True,3,0.48
450763,rural,1,0.63,35,daylight,clear,False,True,afternoon,True,False,0,0.19
450764,highway,4,0.95,25,dim,clear,False,True,evening,True,False,2,0.34
450765,rural,1,0.97,35,night,clear,False,True,evening,False,True,3,0.6
450766,urban,4,0.74,25,night,clear,False,True,evening,True,False,1,0.48
450767,urban,1,0.11,35,dim,clear,True,False,evening,True,False,1,0.05
450768,rural,2,0.82,45,dim,rainy,True,False,afternoon,False,False,0,0.36
450769,highway,3,0.19,70,daylight,rainy,False,False,evening,False,True,1,0.32
450770,urban,2,0.86,60,daylight,clear,True,True,morning,False,True,1,0.59
450771,highway,3,0.49,25,daylight,rainy,True,True,morning,True,True,2,0.28
450772,rural,1,0.08,35,night,rainy,True,False,afternoon,False,True,1,0.41
450773,urban,2,0.95,70,daylight,clear,False,True,afternoon,True,False,0,0.36
450774,urban,4,0.79,70,dim,foggy,False,False,morning,False,False,1,0.62
450775,highway,4,0.65,35,night,foggy,True,False,evening,True,True,1,0.55
450776,rural,3,0.36,35,daylight,clear,False,True,evening,True,False,2,0.19
450777,urban,3,0.92,70,daylight,foggy,False,True,evening,False,False,2,0.49
450778,urban,2,0.7,70,night,clear,True,False,afternoon,True,False,1,0.6
450779,rural,1,0.74,35,night,foggy,True,True,evening,False,False,1,0.53
450780,rural,2,0.78,45,daylight,clear,True,True,afternoon,True,False,0,0.21
450781,rural,1,0.36,60,night,rainy,True,False,afternoon,False,False,1,0.53
450782,highway,3,0.45,35,daylight,rainy,False,False,morning,True,False,0,0.09
450783,urban,2,0.15,70,daylight,clear,True,False,evening,True,False,0,0.4
450784,urban,2,0.7,70,daylight,clear,False,False,evening,False,True,1,0.47
450785,urban,4,0.13,35,dim,clear,True,True,afternoon,False,True,0,0.02
450786,highway,4,0.4,60,daylight,rainy,False,True,evening,True,True,1,0.44
450787,urban,3,0.79,60,night,clear,False,True,morning,False,True,1,0.72
450788,highway,1,0.33,25,dim,TORNADO,False,True,evening,False,True,0,0.06
450789,highway,4,0.77,25,night,clear,False,True,evening,False,False,1,0.3
450790,urban,4,0.35,35,dim,rainy,False,True,afternoon,False,False,2,0.21
450791,urban,4,0.3,35,dim,foggy,False,True,morning,False,False,0,0.22
450792,rural,999,0.53,35,night,clear,True,True,evening,False,False,0,0.34
450793,highway,1,0.56,35,night,foggy,True,True,afternoon,True,False,2,0.39
450794,urban,3,0.02,35,night,TORNADO,False,True,morning,True,True,1,0.23
450795,urban,3,0.68,35,dim,foggy,False,False,evening,False,True,2,0.38
450796,rural,999,0.44,45,daylight,foggy,True,True,evening,False,True,1,0.29
450797,highway,3,0.27,35,night,rainy,False,True,evening,False,True,1,0.36
450798,rural,4,0.4,45,dim,clear,False,False,afternoon,False,True,0,0.13
450799,rural,2,0.32,70,night,clear,False,False,afternoon,False,True,1,0.55
450800,urban,1,0.59,70,daylight,rainy,False,True,morning,True,False,3,0.56
450801,rural,1,0.79,60,daylight,foggy,False,False,morning,False,True,0,0.53
450802,urban,999,0.24,70,dim,rainy,False,True,morning,True,True,2,0.46
450803,rural,3,0.57,35,night,TORNADO,True,False,evening,False,False,0,0.37
450804,highway,1,0.17,35,night,clear,True,False,afternoon,True,False,1,0.26
450805,rural,4,0.34,60,dim,clear,False,True,evening,True,False,1,0.34
450806,highway,4,0.14,60,daylight,foggy,False,True,morning,True,False,1,0.36
450807,highway,1,0.32,35,daylight,clear,False,True,evening,True,True,0,0.17
450808,rural,999,0.56,70,night,foggy,False,False,morning,False,False,1,0.56
450809,highway,4,0.35,25,night,foggy,False,False,afternoon,False,True,1,0.46
450810,highway,2,0.3,35,daylight,clear,False,False,afternoon,False,True,0,0.11
450811,rural,4,0.01,45,dim,foggy,False,True,afternoon,False,False,2,0.01
450812,rural,4,0.53,70,dim,clear,False,False,morning,True,True,0,0.3
450813,highway,4,0.56,45,daylight,foggy,False,False,morning,False,True,2,0.33
450814,urban,1,0.22,35,night,clear,False,False,evening,False,False,2,0.23
450815,rural,0,0.57,25,dim,clear,True,True,morning,False,False,1,0.14
450816,highway,999,0.12,60,dim,clear,True,False,morning,True,False,2,0.28
450817,highway,2,0.31,35,daylight,TORNADO,True,True,evening,True,False,2,0.18
450818,rural,1,0.22,35,dim,clear,False,True,evening,True,False,0,0.06
450819,urban,3,0.58,45,night,rainy,True,False,morning,True,True,1,0.45
450820,rural,1,0.83,35,dim,foggy,False,False,evening,False,True,1,0.41
450821,urban,999,0.56,60,daylight,foggy,True,True,evening,False,False,1,0.4
450822,rural,2,0.67,70,night,foggy,False,True,evening,True,True,1,0.59
450823,rural,3,0.87,45,daylight,foggy,True,True,morning,False,True,0,0.34
450824,urban,2,0.11,60,daylight,clear,True,True,morning,False,False,0,0.28
450825,urban,3,0.55,35,daylight,rainy,True,True,afternoon,False,True,0,0.23
450826,rural,4,0.39,45,daylight,rainy,True,False,evening,True,False,2,0.25
450827,rural,4,0.53,35,night,TORNADO,False,True,evening,True,False,2,0.22
450828,highway,3,0.13,45,daylight,foggy,False,False,evening,True,True,0,0.12
450829,rural,4,0.56,45,night,rainy,True,True,evening,True,False,1,0.51
450830,urban,4,0.67,35,daylight,rainy,False,True,afternoon,False,False,1,0.28
450831,rural,4,0.82,25,daylight,foggy,False,True,afternoon,False,False,0,0.41
450832,rural,3,0.79,35,daylight,rainy,False,False,afternoon,False,False,3,0.36
450833,highway,1,0.35,25,night,TORNADO,False,False,afternoon,True,False,0,0.44
450834,highway,2,0.52,60,daylight,TORNADO,True,False,evening,True,False,3,0.57
450835,highway,4,0.4,25,daylight,clear,True,True,morning,False,True,2,0.06
450836,rural,-1,0.25,45,daylight,TORNADO,True,True,morning,True,True,0,0.05
450837,urban,4,0.65,35,dim,foggy,True,True,evening,True,True,2,0.39
450838,highway,4,0.21,45,daylight,rainy,False,True,afternoon,False,True,1,0.21
450839,urban,1,0.86,70,dim,clear,True,False,afternoon,True,False,0,0.39
450840,highway,-1,0.26,25,night,rainy,False,True,afternoon,False,True,2,0.44
450841,highway,4,0.71,45,dim,rainy,True,False,morning,True,False,0,0.38
450842,urban,4,0.38,35,night,rainy,True,True,afternoon,False,True,2,0.36
450843,highway,-1,0.26,25,night,clear,True,False,afternoon,True,True,1,0.27
450844,rural,2,0.41,35,night,TORNADO,True,False,afternoon,True,True,0,0.35
450845,highway,1,0.68,35,night,foggy,False,False,evening,True,False,1,0.41
450846,rural,1,0.04,25,daylight,TORNADO,False,False,evening,True,True,1,0.19
450847,highway,4,0.75,35,daylight,clear,False,True,morning,True,False,1,0.26
450848,rural,1,0.44,35,daylight,foggy,True,False,morning,True,True,1,0.24
450849,urban,0,0.51,25,night,foggy,False,False,afternoon,False,True,1,0.45
450850,highway,1,0.8,35,night,foggy,False,True,morning,False,False,0,0.54
450851,urban,3,0.09,35,daylight,foggy,True,False,morning,True,True,2,0.13
450852,highway,3,0.31,25,night,clear,True,False,afternoon,True,False,0,0.3
450853,urban,2,0.59,35,daylight,foggy,False,True,afternoon,False,True,2,0.23
450854,urban,3,0.37,45,night,foggy,True,True,morning,False,True,2,0.37
450855,rural,1,0.34,35,night,foggy,True,True,evening,False,False,1,0.36
450856,rural,3,0.42,45,dim,foggy,False,False,morning,False,True,0,0.16
450857,urban,3,0.16,60,daylight,rainy,True,True,evening,False,False,0,0.42
