id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
306023,highway,1,0.57,70,BRIGHT_NEON,clear,False,True,evening,False,False,1,0.56
306024,urban,1,N/A,45,BRIGHT_NEON,clear,True,False,afternoon,True,False,2,0.35
306025,highway,1,0.76,45,BRIGHT_NEON,rainy,True,False,morning,True,True,2,0.35
306026,highway,3,0.31,25,daylight,rainy,True,True,morning,True,True,0,0.22
306027,rural,2,0.74,45,BRIGHT_NEON,foggy,False,False,evening,True,True,3,0.63
306028,urban,1,0.66,60,night,foggy,True,False,evening,False,False,2,0.66
306029,highway,1,0.58,60,night,rainy,False,True,evening,False,True,2,0.62
306030,highway,2,0.77,60,dim,rainy,True,False,morning,True,False,2,0.43
306031,rural,4,0.02,25,dim,foggy,True,True,afternoon,True,False,1,0.08
306032,rural,2,0.66,N/A,night,clear,False,False,evening,False,True,1,0.54
306033,urban,3,0.56,35,night,foggy,False,True,evening,False,False,2,0.49
306034,rural,4,0.73,45,BRIGHT_NEON,rainy,False,True,morning,True,False,1,0.38
306035,highway,3,0.63,70,daylight,clear,True,False,evening,False,True,0,0.48
306036,urban,1,0.03,60,daylight,rainy,False,False,evening,False,False,2,0.29
306037,highway,2,0.76,70,night,foggy,False,True,afternoon,True,True,0,0.7
306038,rural,3,0.47,45,night,foggy,True,True,morning,True,False,2,0.47
306039,rural,3,0.63,35,night,foggy,True,False,evening,False,True,2,0.65
306040,rural,4,0.58,35,night,rainy,False,True,afternoon,True,False,1,0.55
306041,highway,4,0.29,35,dim,rainy,True,False,morning,True,True,2,0.18
306042,highway,4,0.57,35,daylight,foggy,True,False,morning,False,False,N/A,0.28
306043,urban,2,0.84,45,daylight,foggy,False,False,afternoon,False,False,1,0.39
306044,rural,1,0.23,60,dim,rainy,False,False,afternoon,True,True,1,0.4
306045,highway,1,0.33,35,dim,foggy,False,True,morning,False,True,1,0.27
306046,rural,4,0.14,70,daylight,foggy,True,False,morning,False,True,2,0.48
306047,rural,4,0.63,25,daylight,foggy,True,False,afternoon,True,True,N/A,0.27
306048,rural,1,0.51,70,night,rainy,False,False,afternoon,True,False,N/A,0.68
306049,highway,4,0.71,35,dim,foggy,False,True,afternoon,False,True,1,0.26
306050,highway,3,0.07,25,dim,rainy,False,True,morning,True,False,0,0.08
306051,highway,1,0.76,70,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.56
306052,highway,4,0.27,45,daylight,foggy,True,False,afternoon,True,False,1,0.21
306053,rural,2,0.88,35,dim,foggy,False,True,afternoon,True,False,1,0.36
306054,rural,2,0.86,60,night,foggy,True,False,morning,False,False,1,0.69
306055,rural,2,0.77,35,night,rainy,True,False,evening,True,False,2,0.62
306056,highway,3,0.62,25,dim,foggy,True,False,morning,True,True,1,0.38
306057,highway,1,0.69,45,dim,rainy,False,True,evening,True,True,1,0.28
306058,urban,3,0.74,70,night,clear,False,True,afternoon,True,True,1,0.6
306059,rural,1,0.69,45,dim,rainy,False,True,afternoon,False,True,1,0.32
306060,highway,2,N/A,60,BRIGHT_NEON,clear,False,False,evening,True,False,1,0.38
306061,rural,4,0.53,25,night,rainy,True,False,evening,True,True,2,0.46
306062,highway,1,0.48,N/A,BRIGHT_NEON,clear,True,True,evening,False,True,2,0.04
306063,urban,4,0.72,60,dim,foggy,False,False,evening,True,False,1,0.48
306064,urban,1,0.37,45,BRIGHT_NEON,rainy,True,False,afternoon,True,True,N/A,0.42
306065,rural,1,0.65,35,daylight,rainy,True,False,morning,True,True,1,0.25
306066,highway,2,0.55,35,night,rainy,False,False,morning,False,False,N/A,0.44
306067,highway,3,0.67,25,daylight,foggy,True,False,afternoon,False,True,N/A,0.37
306068,highway,1,0.33,35,night,clear,True,True,afternoon,False,True,0,0.26
306069,highway,2,0.42,45,night,foggy,False,False,afternoon,False,True,2,0.42
306070,rural,3,0.53,25,daylight,clear,True,True,evening,True,True,0,0.18
306071,urban,2,0.21,25,dim,foggy,True,False,morning,True,False,1,0.18
306072,urban,N/A,0.91,60,daylight,foggy,False,True,evening,True,True,2,0.63
306073,urban,2,0.84,60,BRIGHT_NEON,foggy,True,False,evening,False,False,2,0.49
306074,urban,4,0.59,70,night,clear,True,True,morning,True,True,1,0.53
306075,highway,4,0.5,60,dim,clear,True,False,evening,False,False,1,0.41
306076,highway,3,0.88,45,dim,foggy,True,False,morning,True,False,N/A,0.38
306077,urban,N/A,0.3,25,dim,rainy,True,True,morning,True,True,1,0.14
306078,rural,N/A,0.74,25,dim,foggy,False,False,morning,True,True,3,0.34
306079,urban,3,0.67,60,BRIGHT_NEON,foggy,False,False,morning,False,False,1,0.83
306080,rural,N/A,0.86,60,daylight,clear,True,False,afternoon,False,True,0,0.43
306081,urban,4,0.28,60,daylight,foggy,False,True,morning,True,True,0,0.46
306082,highway,2,0.42,45,night,rainy,True,False,morning,True,True,0,0.37
306083,urban,2,0.02,25,BRIGHT_NEON,rainy,True,False,evening,True,False,1,0.25
306084,urban,4,0.74,70,BRIGHT_NEON,clear,True,True,morning,False,True,1,0.43
306085,rural,2,0.39,25,daylight,clear,False,False,afternoon,True,False,0,0.11
306086,highway,4,0.73,35,daylight,foggy,False,True,morning,False,False,2,0.29
306087,urban,N/A,0.0,45,daylight,foggy,False,False,morning,True,True,2,0.08
306088,urban,N/A,N/A,70,night,foggy,False,True,afternoon,False,False,1,0.68
306089,urban,N/A,0.59,25,night,foggy,True,False,morning,False,True,3,0.53
306090,rural,N/A,N/A,60,daylight,clear,False,True,afternoon,True,False,0,0.47
306091,rural,3,0.81,70,night,foggy,False,True,afternoon,True,True,2,0.79
306092,rural,2,0.8,35,daylight,rainy,False,True,afternoon,False,False,2,0.27
306093,highway,3,0.84,60,night,rainy,False,True,morning,False,True,3,0.82
306094,urban,2,0.3,35,night,clear,False,False,morning,True,True,0,0.3
306095,rural,4,0.56,60,daylight,foggy,True,False,morning,True,False,3,0.49
306096,rural,4,0.63,60,night,rainy,True,True,morning,False,True,1,0.7
306097,rural,1,0.48,45,daylight,foggy,False,True,morning,True,True,N/A,0.18
306098,highway,N/A,0.22,25,night,foggy,False,True,morning,True,True,0,0.39
306099,rural,2,0.03,45,night,clear,True,False,morning,False,True,2,0.28
306100,urban,1,0.33,35,dim,foggy,True,False,morning,True,True,1,0.19
306101,highway,1,N/A,60,dim,clear,True,False,morning,False,True,1,0.27
306102,urban,N/A,0.29,70,daylight,clear,False,False,afternoon,True,True,0,0.29
306103,highway,1,0.79,45,dim,rainy,True,True,evening,True,True,1,0.27
306104,urban,4,0.37,60,daylight,foggy,False,False,morning,False,False,2,0.45
306105,highway,4,0.46,45,night,rainy,False,False,evening,True,True,1,0.46
306106,highway,2,0.83,25,daylight,rainy,True,False,afternoon,True,True,N/A,0.32
306107,highway,1,0.29,45,dim,clear,False,True,evening,False,True,1,0.14
306108,highway,1,0.18,45,dim,clear,False,False,morning,False,False,1,0.06
306109,urban,3,0.93,70,night,clear,False,True,evening,True,False,2,0.62
306110,urban,2,0.83,N/A,dim,clear,True,True,evening,True,False,0,0.43
306111,rural,2,0.73,25,dim,foggy,True,True,morning,False,True,1,0.24
306112,rural,4,0.41,70,night,clear,True,False,afternoon,False,False,1,0.44
306113,urban,2,0.08,N/A,daylight,foggy,False,True,morning,False,False,2,0.18
306114,highway,N/A,0.18,45,dim,clear,False,False,morning,False,True,N/A,0.06
306115,rural,3,0.16,25,daylight,foggy,True,False,afternoon,True,False,1,0.18
306116,urban,3,0.36,60,daylight,foggy,True,True,evening,False,True,2,0.42
306117,urban,3,0.16,25,dim,foggy,True,True,evening,False,True,1,0.21
306118,rural,N/A,0.81,35,night,clear,False,False,afternoon,True,True,1,0.52
306119,rural,1,0.95,35,dim,foggy,True,True,afternoon,False,False,0,0.33
306120,urban,3,N/A,60,daylight,foggy,False,False,afternoon,False,True,1,0.35
306121,rural,4,0.62,35,dim,foggy,False,False,evening,False,False,1,0.35
306122,rural,3,0.46,70,dim,clear,False,True,evening,False,False,1,0.3
306123,rural,1,0.63,45,night,rainy,False,True,afternoon,False,True,2,0.38
306124,highway,1,0.21,60,daylight,clear,False,False,afternoon,True,False,1,0.22
306125,urban,2,0.29,45,BRIGHT_NEON,foggy,True,True,morning,False,True,1,0.22
306126,highway,4,0.08,70,night,clear,False,True,evening,True,True,0,0.39
306127,highway,2,0.14,35,dim,rainy,False,False,morning,True,True,2,0.07
306128,rural,1,0.23,60,daylight,rainy,False,False,morning,False,False,2,0.26
306129,rural,4,0.46,45,night,clear,True,False,morning,False,False,1,0.26
306130,highway,4,0.58,45,dim,rainy,True,False,afternoon,True,True,2,0.28
306131,urban,N/A,0.45,60,daylight,foggy,True,False,morning,False,True,1,0.45
306132,rural,4,0.04,70,daylight,foggy,False,False,evening,False,True,0,0.2
306133,urban,1,0.8,25,dim,rainy,False,True,evening,False,False,1,0.31
306134,urban,3,0.6,45,dim,rainy,False,False,evening,True,True,0,0.3
306135,urban,3,0.7,45,daylight,rainy,True,False,afternoon,True,False,0,0.24
306136,highway,2,0.86,60,night,clear,False,True,evening,True,True,1,0.66
306137,rural,3,0.84,70,dim,clear,False,False,evening,False,True,2,0.44
306138,highway,N/A,0.98,45,daylight,rainy,False,True,afternoon,True,False,2,0.4
306139,rural,2,0.27,45,dim,rainy,False,False,afternoon,True,True,1,0.13
306140,rural,2,0.71,N/A,dim,rainy,True,True,afternoon,True,False,1,0.26
306141,urban,4,0.67,60,dim,foggy,True,True,evening,True,True,1,0.5
306142,urban,1,0.08,60,daylight,foggy,True,False,morning,True,False,1,0.1
306143,rural,3,0.04,25,night,clear,False,False,morning,True,True,2,0.16
306144,urban,1,0.63,60,dim,foggy,True,False,afternoon,False,True,2,0.39
306145,urban,4,0.52,N/A,night,rainy,False,True,evening,True,True,0,0.56
306146,urban,1,0.04,35,daylight,rainy,False,True,evening,False,False,0,0.18
306147,rural,1,0.64,25,night,clear,False,True,evening,True,True,0,0.46
306148,rural,2,0.85,60,dim,clear,True,False,evening,False,True,1,0.41
306149,urban,4,0.16,60,daylight,foggy,True,True,morning,True,False,1,0.37
306150,highway,2,0.62,35,daylight,foggy,False,True,afternoon,False,False,2,0.26
306151,urban,2,0.07,45,dim,rainy,True,True,afternoon,True,True,2,0.14
306152,rural,3,0.74,45,dim,rainy,False,False,morning,False,False,0,0.34
306153,highway,4,0.67,45,BRIGHT_NEON,clear,True,False,afternoon,True,True,2,0.43
306154,urban,N/A,0.97,60,night,clear,False,True,morning,True,True,1,0.67
306155,urban,2,0.21,60,night,rainy,False,False,afternoon,True,True,0,0.45
306156,highway,1,0.44,35,dim,foggy,True,True,morning,True,True,1,0.23
306157,highway,3,0.73,25,night,clear,False,True,afternoon,False,True,2,0.42
306158,urban,4,0.85,45,night,clear,False,False,evening,True,True,1,0.39
306159,rural,4,N/A,N/A,dim,foggy,True,True,morning,True,False,1,0.31
306160,rural,1,0.97,60,BRIGHT_NEON,clear,False,True,evening,False,True,2,0.54
306161,urban,1,0.16,35,night,rainy,False,False,afternoon,True,True,1,0.32
306162,rural,N/A,0.27,45,night,rainy,True,False,morning,True,True,0,0.42
306163,highway,2,0.05,60,night,clear,False,True,evening,False,False,2,0.36
306164,urban,3,0.55,25,daylight,rainy,True,True,morning,False,False,2,0.19
306165,urban,3,0.09,35,daylight,clear,True,False,morning,False,True,1,0.02
306166,rural,4,0.92,45,daylight,clear,False,False,morning,True,False,2,0.3
306167,highway,N/A,0.04,35,night,rainy,False,False,evening,True,False,0,0.33
306168,rural,2,0.9,35,daylight,foggy,False,True,morning,True,True,1,0.44
306169,rural,2,0.59,25,night,clear,False,True,morning,True,True,2,0.46
306170,urban,1,0.21,35,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.37
306171,urban,3,0.57,45,dim,rainy,False,False,afternoon,True,True,1,0.34
306172,urban,3,0.18,70,daylight,foggy,False,True,afternoon,False,True,2,0.43
306173,highway,3,0.57,25,dim,foggy,True,False,morning,True,False,1,0.24
306174,highway,1,0.63,25,dim,foggy,True,True,afternoon,True,True,1,0.27
306175,urban,2,0.84,35,dim,foggy,True,False,afternoon,True,False,2,0.31
306176,rural,1,0.82,60,night,rainy,True,True,afternoon,True,False,1,0.74
306177,rural,3,0.49,45,dim,foggy,True,False,afternoon,True,False,1,0.32
306178,highway,2,N/A,25,night,clear,True,True,evening,True,True,1,0.43
306179,rural,3,0.23,45,night,foggy,False,False,evening,False,False,N/A,0.36
306180,highway,3,0.73,N/A,night,foggy,True,True,evening,True,True,4,0.8
306181,urban,3,0.89,35,dim,rainy,False,True,morning,False,True,3,0.4
306182,urban,N/A,0.56,N/A,daylight,clear,False,False,afternoon,True,True,1,0.18
306183,urban,2,0.03,60,daylight,rainy,False,False,evening,True,False,2,0.37
306184,highway,2,0.48,60,dim,foggy,True,False,afternoon,False,True,1,0.45
306185,urban,3,0.14,N/A,dim,clear,False,True,evening,True,True,1,0.18
306186,rural,4,0.66,45,night,foggy,True,True,afternoon,False,True,N/A,0.65
306187,urban,2,0.8,60,night,foggy,False,False,evening,True,False,1,0.69
306188,urban,4,0.19,N/A,dim,rainy,True,False,morning,False,True,2,0.34
306189,urban,4,0.44,60,daylight,rainy,True,True,afternoon,False,True,1,0.48
306190,highway,2,0.33,70,daylight,rainy,True,False,morning,True,False,2,0.37
306191,highway,4,0.51,60,dim,foggy,True,True,afternoon,False,False,1,0.38
306192,urban,2,0.38,25,BRIGHT_NEON,clear,True,False,evening,False,False,0,0.27
306193,rural,1,0.57,N/A,night,clear,False,True,evening,True,True,3,0.44
306194,urban,4,0.34,70,daylight,rainy,False,False,evening,True,True,2,0.5
306195,highway,3,0.71,25,dim,foggy,True,True,evening,False,False,0,0.21
306196,urban,1,0.33,45,dim,rainy,True,False,afternoon,False,True,1,0.23
306197,highway,3,0.77,45,dim,foggy,True,False,morning,False,False,1,0.28
306198,urban,3,0.35,35,night,foggy,True,True,afternoon,True,True,2,0.41
306199,highway,3,0.39,45,dim,foggy,False,True,evening,True,False,1,0.19
306200,highway,2,0.39,45,dim,rainy,True,False,morning,True,True,2,0.29
306201,highway,1,N/A,45,daylight,clear,True,True,morning,True,True,1,0.22
306202,highway,N/A,0.94,60,daylight,clear,False,False,evening,True,False,3,0.55
306203,rural,1,0.49,25,dim,rainy,False,False,evening,False,True,1,0.35
306204,urban,1,0.8,25,night,foggy,False,False,evening,False,True,3,0.68
306205,highway,1,N/A,60,night,clear,False,False,afternoon,False,False,1,0.43
306206,rural,1,0.9,45,night,foggy,False,True,evening,True,False,1,0.56
306207,rural,3,0.51,25,daylight,clear,False,False,afternoon,True,False,1,0.16
306208,highway,1,0.55,35,dim,rainy,True,False,morning,False,True,1,0.33
306209,urban,3,0.09,25,night,clear,True,False,evening,True,True,0,0.31
306210,urban,4,0.36,45,night,rainy,True,True,evening,False,True,1,0.38
306211,highway,4,0.24,70,daylight,rainy,False,True,evening,True,True,1,0.34
306212,highway,2,0.49,25,night,foggy,True,True,afternoon,False,False,1,0.48
306213,rural,1,0.06,35,dim,foggy,False,True,morning,True,True,1,0.21
306214,highway,2,0.52,45,night,foggy,False,False,morning,True,True,1,0.57
306215,highway,1,0.94,70,dim,clear,True,True,morning,True,True,0,0.39
306216,rural,3,0.68,35,BRIGHT_NEON,rainy,False,True,morning,False,False,1,0.3
306217,urban,4,0.83,70,dim,foggy,False,True,evening,False,False,1,0.64
306218,highway,2,0.65,25,dim,foggy,True,False,morning,False,False,2,0.33
306219,urban,1,0.72,35,night,clear,True,True,morning,False,True,2,0.43
306220,urban,2,0.34,45,dim,rainy,True,False,afternoon,False,False,1,0.17
306221,urban,1,0.54,35,BRIGHT_NEON,clear,True,False,afternoon,True,True,N/A,0.37
306222,highway,4,0.14,25,night,clear,True,False,morning,False,True,2,0.25
306223,urban,2,0.68,70,night,foggy,True,False,evening,False,False,1,0.64
306224,rural,2,0.28,35,dim,foggy,False,True,afternoon,False,True,0,0.19
306225,urban,4,0.67,35,BRIGHT_NEON,rainy,False,False,evening,True,True,N/A,0.28
306226,urban,1,0.19,70,daylight,foggy,True,True,afternoon,False,True,2,0.33
306227,urban,2,0.04,45,night,rainy,True,True,morning,False,True,N/A,0.27
306228,rural,4,0.82,25,night,clear,True,False,evening,False,False,1,0.4
306229,rural,2,0.07,45,dim,clear,False,True,evening,True,True,1,0.05
306230,rural,N/A,0.14,35,night,clear,False,True,evening,True,True,0,0.23
306231,urban,2,0.16,45,dim,clear,True,False,afternoon,True,False,1,0.06
306232,highway,1,0.94,60,dim,clear,False,True,evening,True,False,0,0.39
306233,rural,2,0.52,70,daylight,foggy,False,True,evening,False,True,3,0.56
306234,urban,3,0.41,45,BRIGHT_NEON,clear,True,True,evening,False,False,2,0.09
306235,urban,2,0.29,25,dim,clear,False,False,afternoon,False,True,1,0.09
306236,highway,1,0.52,70,daylight,foggy,False,False,afternoon,False,False,2,0.53
306237,rural,2,0.11,45,night,clear,True,True,evening,False,False,2,0.19
306238,urban,N/A,0.31,60,dim,clear,False,False,afternoon,False,False,0,0.23
306239,highway,1,0.46,25,dim,rainy,True,True,evening,False,False,1,0.21
306240,rural,4,0.61,60,daylight,foggy,False,True,afternoon,False,False,1,0.46
306241,highway,3,0.82,45,dim,clear,False,False,morning,False,False,1,0.34
306242,highway,4,0.21,45,night,foggy,True,False,evening,False,True,0,0.38
306243,highway,4,0.86,25,daylight,clear,True,False,evening,False,False,0,0.33
306244,rural,1,0.45,60,dim,clear,True,False,afternoon,False,True,2,0.21
306245,rural,4,0.31,N/A,daylight,rainy,False,False,morning,True,False,1,0.2
306246,rural,1,0.13,35,daylight,rainy,False,True,evening,True,False,2,0.08
306247,urban,2,0.75,35,night,rainy,True,True,evening,False,False,2,0.55
306248,rural,1,0.85,35,dim,foggy,False,False,evening,True,False,1,0.36
306249,rural,1,N/A,70,daylight,foggy,True,False,morning,True,True,0,0.45
306250,rural,2,0.19,45,daylight,rainy,True,False,morning,False,True,0,0.18
306251,rural,1,0.06,45,dim,foggy,False,False,afternoon,True,False,2,0.14
306252,highway,4,0.79,35,BRIGHT_NEON,clear,False,False,morning,True,True,1,0.21
306253,urban,2,0.75,35,night,foggy,False,False,afternoon,True,True,1,0.62
306254,urban,4,0.55,25,daylight,rainy,False,True,afternoon,False,False,1,0.29
306255,highway,3,0.29,45,BRIGHT_NEON,rainy,False,True,afternoon,True,True,2,0.28
306256,highway,4,0.26,35,daylight,foggy,True,True,evening,True,True,0,0.12
306257,highway,2,0.16,70,night,rainy,False,False,morning,False,True,0,0.48
306258,rural,2,0.51,70,daylight,clear,True,True,afternoon,False,False,0,0.3
306259,urban,3,0.92,25,dim,clear,False,False,evening,False,False,1,0.36
306260,highway,1,0.62,25,daylight,rainy,True,False,morning,False,False,0,0.18
306261,rural,2,0.0,70,night,clear,False,True,evening,False,True,0,0.36
306262,highway,1,0.84,45,dim,foggy,True,False,evening,False,False,N/A,0.32
306263,rural,1,0.66,45,night,foggy,True,False,evening,False,False,2,0.57
306264,highway,2,0.55,45,BRIGHT_NEON,foggy,False,False,evening,True,True,N/A,0.25
306265,rural,1,0.35,60,daylight,rainy,True,True,afternoon,False,False,1,0.37
306266,rural,4,N/A,60,dim,clear,False,False,afternoon,False,False,2,0.34
306267,highway,N/A,0.39,60,dim,clear,True,False,afternoon,True,False,2,0.26
306268,highway,4,0.57,35,BRIGHT_NEON,rainy,True,True,evening,False,False,0,0.16
306269,urban,2,0.15,70,dim,clear,False,False,evening,True,False,1,0.15
306270,highway,1,0.82,60,dim,foggy,False,False,afternoon,True,False,1,0.56
306271,urban,3,N/A,N/A,night,clear,True,False,morning,False,False,0,0.29
306272,highway,3,0.86,45,dim,foggy,False,True,afternoon,False,False,0,0.3
306273,urban,2,0.8,45,daylight,rainy,True,False,evening,False,True,2,0.28
306274,urban,1,0.03,45,night,clear,True,True,evening,False,True,2,0.22
306275,urban,3,0.51,70,night,rainy,True,True,evening,True,False,1,0.64
306276,urban,2,0.81,N/A,daylight,foggy,False,True,afternoon,False,False,0,0.31
306277,urban,2,0.4,45,night,clear,True,True,morning,True,True,1,0.27
306278,rural,3,0.57,70,daylight,clear,True,False,morning,False,False,2,0.41
306279,highway,2,0.81,45,night,foggy,True,False,afternoon,False,True,2,0.49
306280,urban,3,0.38,N/A,daylight,foggy,True,True,morning,False,False,0,0.44
306281,urban,2,0.18,35,night,rainy,False,True,evening,False,True,1,0.3
306282,highway,4,0.18,60,daylight,foggy,True,True,afternoon,True,True,N/A,0.27
306283,urban,3,0.49,35,night,rainy,False,True,afternoon,False,True,1,0.49
306284,highway,4,0.54,35,dim,clear,True,True,afternoon,True,True,2,0.14
306285,urban,1,0.7,N/A,daylight,foggy,False,True,evening,False,False,1,0.44
306286,rural,4,0.25,35,daylight,clear,True,False,afternoon,True,False,N/A,0.04
306287,rural,2,N/A,25,dim,foggy,False,True,morning,True,False,2,0.15
306288,rural,4,0.47,70,daylight,rainy,True,True,evening,False,True,2,0.48
306289,urban,2,0.36,25,daylight,rainy,False,True,evening,True,False,0,0.22
306290,urban,4,0.07,25,BRIGHT_NEON,clear,True,True,afternoon,True,False,1,0.11
306291,rural,2,0.51,25,dim,rainy,True,False,morning,True,True,3,0.37
306292,rural,4,0.12,35,dim,clear,False,False,afternoon,False,True,1,0.11
306293,rural,3,0.37,45,night,foggy,True,True,morning,False,False,2,0.43
306294,rural,3,0.43,70,night,rainy,False,True,morning,True,False,2,0.64
306295,urban,1,0.75,35,night,foggy,True,False,evening,False,False,2,0.57
306296,urban,4,0.22,45,night,clear,True,True,evening,False,True,1,0.26
306297,highway,N/A,0.1,25,night,clear,True,True,evening,False,True,1,0.27
306298,rural,4,0.45,25,BRIGHT_NEON,foggy,True,True,evening,False,False,1,0.44
306299,urban,1,0.82,25,night,rainy,False,True,evening,True,False,0,0.51
306300,urban,2,0.42,N/A,dim,rainy,False,False,afternoon,True,True,2,0.23
306301,urban,3,0.53,25,dim,foggy,False,True,morning,True,False,0,0.23
306302,urban,2,0.14,60,dim,foggy,False,True,afternoon,True,False,N/A,0.31
306303,urban,3,0.59,45,night,foggy,False,True,evening,True,True,3,0.56
306304,highway,1,0.4,45,daylight,foggy,False,True,morning,True,True,0,0.24
306305,highway,1,0.47,N/A,dim,foggy,True,False,morning,True,True,1,0.24
306306,urban,4,0.45,60,dim,rainy,True,False,afternoon,True,True,2,0.41
306307,rural,2,0.86,60,dim,rainy,False,True,morning,False,False,2,0.59
306308,urban,2,0.37,25,dim,foggy,False,False,evening,True,True,2,0.18
306309,urban,4,0.23,35,night,clear,False,True,evening,True,True,N/A,0.31
306310,urban,4,0.11,N/A,night,rainy,True,False,afternoon,True,False,0,0.41
306311,highway,1,0.23,45,daylight,foggy,True,True,evening,False,False,1,0.21
306312,highway,2,0.15,35,night,clear,True,False,evening,True,False,3,0.2
306313,highway,1,0.07,60,dim,clear,True,True,morning,False,False,1,0.28
306314,highway,3,N/A,70,night,clear,True,False,afternoon,False,False,N/A,0.37
306315,rural,4,0.04,60,dim,rainy,True,False,evening,True,True,0,0.32
306316,urban,2,0.73,N/A,daylight,foggy,False,False,evening,True,True,2,0.28
306317,rural,3,0.38,35,night,foggy,True,True,afternoon,True,False,2,0.38
306318,highway,1,0.69,70,daylight,clear,True,True,evening,True,False,2,0.43
306319,highway,3,0.35,60,daylight,foggy,False,False,morning,False,False,0,0.41
306320,urban,2,N/A,25,night,clear,True,False,afternoon,False,True,1,0.34
306321,rural,2,0.26,35,dim,clear,True,True,afternoon,False,False,2,0.17
306322,rural,1,0.37,45,daylight,rainy,False,True,morning,True,True,1,0.16
306323,highway,3,0.01,60,dim,foggy,True,True,evening,True,False,1,0.29
306324,urban,3,N/A,35,night,clear,False,True,evening,False,False,1,0.3
306325,urban,4,0.42,25,dim,clear,False,False,evening,True,True,N/A,0.06
306326,urban,1,0.92,60,dim,rainy,True,False,evening,False,False,3,0.63
306327,highway,3,N/A,70,daylight,foggy,True,False,afternoon,True,True,0,0.36
306328,urban,3,0.37,60,daylight,clear,False,False,morning,False,False,1,0.45
306329,urban,1,0.05,45,dim,clear,False,True,evening,False,True,2,0.07
306330,urban,2,0.56,70,daylight,clear,True,True,morning,False,False,1,0.44
306331,rural,2,0.6,60,night,clear,True,True,evening,True,True,3,0.68
306332,rural,4,0.93,60,daylight,foggy,False,False,morning,False,True,3,0.55
306333,highway,4,0.79,60,dim,clear,False,True,evening,True,True,3,0.54
306334,urban,3,0.61,45,daylight,rainy,True,False,afternoon,False,False,2,0.38
306335,urban,1,0.34,70,night,clear,False,False,evening,False,False,1,0.51
306336,rural,1,0.1,45,night,foggy,False,True,evening,False,False,0,0.24
306337,rural,2,0.55,35,daylight,rainy,True,True,morning,True,True,2,0.23
306338,urban,1,0.81,70,daylight,clear,False,False,afternoon,False,False,0,0.47
306339,rural,2,0.14,35,night,foggy,False,False,evening,False,True,1,0.34
306340,rural,2,0.56,70,dim,foggy,False,True,afternoon,True,False,2,0.42
306341,urban,3,0.57,60,dim,rainy,True,True,morning,False,False,0,0.43
306342,rural,4,0.28,25,daylight,foggy,True,True,afternoon,True,False,1,0.15
306343,highway,1,0.74,25,BRIGHT_NEON,rainy,True,False,morning,True,True,3,0.46
306344,highway,3,0.37,25,night,rainy,True,True,morning,False,False,1,0.32
306345,rural,3,0.26,45,night,clear,False,True,morning,True,False,0,0.26
306346,rural,2,0.73,70,daylight,clear,True,True,afternoon,False,True,2,0.48
306347,highway,2,0.76,60,daylight,foggy,False,True,afternoon,True,False,0,0.5
306348,rural,3,0.89,45,night,foggy,True,False,morning,True,True,0,0.62
306349,highway,4,0.08,45,night,foggy,False,True,afternoon,True,True,1,0.35
306350,rural,2,0.89,25,night,clear,True,False,evening,False,False,3,0.61
306351,urban,2,N/A,70,night,foggy,True,True,afternoon,True,False,4,0.78
