id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
130527,urban,1,0.66,35,night,rainy,False,True,evening,True,True,0,0.47
130528,urban,2,0.76,70,dim,clear,True,False,afternoon,False,False,2,0.42
130529,rural,3,0.55,35,dim,rainy,True,False,morning,False,False,3,0.38
130530,urban,1,0.7,70,daylight,foggy,False,True,morning,True,True,2,0.42
130531,rural,3,0.81,25,daylight,rainy,True,False,evening,True,True,2,0.43
130532,rural,2,0.26,45,dim,foggy,True,True,morning,False,True,0,0.08
130533,rural,2,0.6,35,night,clear,MAYBE,True,evening,False,True,2,0.39
130534,urban,2,0.16,35,daylight,clear,True,False,evening,True,False,1,0.08
130535,highway,1,0.43,70,dim,clear,True,False,morning,False,False,2,0.33
130536,rural,2,0.34,60,dim,clear,True,True,afternoon,False,False,0,0.39
130537,rural,1,0.58,60,dim,clear,False,False,evening,False,True,3,0.45
130538,urban,4,0.76,45,night,clear,MAYBE,True,evening,True,False,0,0.57
130539,rural,1,0.68,60,dim,clear,False,True,morning,False,False,2,0.47
130540,urban,1,0.71,45,dim,rainy,True,False,morning,False,False,2,0.33
130541,urban,4,0.38,25,dim,clear,False,True,afternoon,True,False,1,0.06
130542,highway,1,0.52,70,dim,rainy,True,MAYBE,morning,MAYBE,True,0,0.43
130543,urban,2,0.93,60,daylight,clear,True,MAYBE,morning,False,MAYBE,2,0.51
130544,highway,1,0.81,25,dim,foggy,True,False,morning,True,True,0,0.37
130545,urban,4,0.57,70,daylight,foggy,False,False,morning,True,True,0,0.61
130546,urban,2,0.71,70,dim,rainy,True,True,afternoon,True,False,1,0.56
130547,rural,2,0.29,45,night,rainy,False,False,evening,True,True,1,0.28
130548,urban,2,0.68,60,dim,foggy,False,False,morning,False,True,-4,0.4
130549,rural,3,0.44,60,night,clear,False,False,evening,True,True,0,0.48
130550,rural,3,0.28,45,night,foggy,False,False,afternoon,True,False,0,0.41
130551,rural,4,0.69,35,daylight,clear,False,True,afternoon,MAYBE,True,0,0.19
130552,highway,3,0.01,25,night,rainy,False,True,morning,False,False,-9,0.2
130553,rural,3,0.3,45,daylight,rainy,True,False,afternoon,True,False,2,0.18
130554,urban,4,0.72,45,daylight,foggy,MAYBE,MAYBE,evening,True,True,1,0.38
130555,urban,2,0.61,35,daylight,clear,False,False,morning,False,False,2,0.16
130556,highway,3,0.35,70,daylight,foggy,True,True,evening,MAYBE,False,1,0.34
130557,rural,3,0.88,60,dim,foggy,False,True,afternoon,True,True,1,0.54
130558,urban,2,0.08,60,dim,foggy,True,True,evening,False,MAYBE,0,0.36
130559,urban,4,0.39,60,dim,foggy,False,MAYBE,evening,True,False,1,0.33
130560,rural,1,0.73,70,daylight,foggy,False,True,morning,True,True,1,0.45
130561,highway,2,0.26,35,dim,foggy,True,True,morning,False,True,2,0.12
130562,rural,2,0.7,70,dim,foggy,True,False,afternoon,True,True,2,0.51
130563,highway,2,0.31,35,dim,rainy,False,True,evening,True,True,1,0.3
130564,urban,3,0.03,45,night,clear,False,MAYBE,evening,False,True,0,0.32
130565,highway,2,0.56,25,dim,rainy,False,True,morning,True,False,2,0.21
130566,urban,4,0.04,60,dim,foggy,False,False,evening,True,MAYBE,0,0.31
130567,rural,1,0.4,35,daylight,clear,True,False,morning,True,False,1,0.05
130568,rural,1,0.79,60,daylight,rainy,False,MAYBE,evening,MAYBE,True,1,0.54
130569,rural,3,0.73,45,dim,rainy,True,False,morning,False,True,1,0.27
130570,highway,2,0.55,25,dim,rainy,True,False,morning,MAYBE,False,2,0.38
130571,highway,1,0.35,25,dim,rainy,False,False,morning,False,True,0,0.2
130572,urban,4,0.48,45,night,foggy,False,True,afternoon,True,True,-1,0.36
130573,highway,2,0.65,45,night,rainy,True,True,afternoon,True,True,1,0.42
130574,urban,1,0.04,35,night,rainy,False,False,evening,True,True,0,0.31
130575,rural,2,0.27,45,night,foggy,False,True,morning,True,True,0,0.43
130576,urban,4,0.2,45,night,rainy,True,True,morning,True,True,0,0.41
130577,urban,4,0.84,70,dim,foggy,True,MAYBE,afternoon,MAYBE,True,0,0.48
130578,rural,4,0.6,60,dim,rainy,True,True,afternoon,False,True,1,0.57
130579,highway,1,0.03,45,night,clear,True,False,afternoon,True,True,2,0.24
130580,highway,1,0.77,25,night,rainy,False,True,afternoon,True,True,1,0.49
130581,urban,4,0.85,35,daylight,clear,False,False,evening,False,True,2,0.32
130582,rural,4,0.01,35,daylight,rainy,False,True,evening,False,True,1,0.08
130583,urban,3,0.64,60,night,rainy,False,False,afternoon,True,False,3,0.72
130584,rural,2,0.78,25,daylight,foggy,MAYBE,MAYBE,evening,True,False,3,0.56
130585,highway,1,0.62,60,dim,rainy,False,False,afternoon,True,True,0,0.45
130586,highway,1,0.77,35,daylight,foggy,True,False,evening,True,True,1,0.37
130587,highway,3,0.65,70,daylight,foggy,True,True,evening,True,False,1,0.42
130588,rural,4,0.74,35,night,clear,True,False,afternoon,False,False,2,0.36
130589,rural,3,0.75,25,dim,foggy,True,MAYBE,evening,False,True,2,0.36
130590,urban,2,0.48,70,dim,rainy,False,False,morning,False,False,1,0.46
130591,highway,4,0.03,45,night,clear,False,False,afternoon,False,True,3,0.2
130592,rural,3,0.76,70,night,clear,True,True,morning,False,False,0,0.68
130593,highway,3,0.56,45,dim,foggy,True,MAYBE,morning,False,False,2,0.29
130594,urban,2,0.88,35,night,foggy,False,True,morning,True,False,3,0.66
130595,urban,3,0.17,45,daylight,clear,True,False,evening,False,True,2,0.09
130596,highway,1,0.19,60,dim,rainy,False,True,morning,MAYBE,False,1,0.26
130597,rural,1,0.05,25,night,clear,True,False,evening,MAYBE,True,1,0.22
130598,rural,1,0.96,35,daylight,clear,True,False,morning,False,MAYBE,1,0.37
130599,rural,3,0.58,35,dim,foggy,False,MAYBE,afternoon,True,True,3,0.26
130600,highway,1,0.39,25,dim,foggy,True,False,evening,False,True,0,0.22
130601,rural,3,0.28,60,dim,foggy,MAYBE,True,afternoon,False,False,2,0.42
130602,highway,2,0.7,25,daylight,clear,False,True,afternoon,True,False,1,0.17
130603,urban,2,0.49,60,daylight,rainy,True,True,morning,False,True,0,0.33
130604,rural,3,0.1,70,night,foggy,True,True,afternoon,True,False,1,0.38
130605,highway,4,0.95,45,daylight,clear,True,True,afternoon,True,True,1,0.34
130606,rural,4,0.26,35,daylight,foggy,True,True,afternoon,False,False,2,0.17
130607,rural,1,0.59,45,dim,rainy,True,MAYBE,morning,True,True,0,0.23
130608,rural,4,0.16,45,night,rainy,False,True,afternoon,True,True,1,0.25
130609,highway,4,0.08,25,night,clear,False,True,evening,True,True,-2,0.25
130610,rural,4,0.87,45,dim,foggy,True,True,morning,False,True,2,0.37
130611,highway,4,0.83,60,daylight,rainy,False,False,evening,True,True,3,0.74
130612,highway,3,0.83,45,night,rainy,False,True,afternoon,True,True,0,0.52
130613,urban,4,0.17,45,night,foggy,True,False,afternoon,True,True,1,0.25
130614,rural,3,0.29,70,night,clear,MAYBE,True,morning,True,MAYBE,2,0.44
130615,rural,3,0.51,60,dim,clear,True,False,evening,True,False,0,0.33
130616,urban,3,0.39,45,night,foggy,True,True,morning,False,False,0,0.36
130617,urban,3,0.13,35,dim,foggy,False,False,afternoon,MAYBE,MAYBE,2,0.15
130618,highway,1,0.65,45,daylight,clear,MAYBE,True,morning,True,True,1,0.18
130619,urban,2,0.82,45,daylight,rainy,MAYBE,True,afternoon,False,False,1,0.38
130620,highway,2,0.54,45,daylight,rainy,MAYBE,True,evening,False,False,2,0.27
130621,rural,1,0.71,45,dim,rainy,True,False,morning,True,False,0,0.33
130622,rural,1,0.59,45,dim,foggy,False,True,afternoon,False,True,1,0.26
130623,urban,3,0.36,60,night,clear,True,False,morning,True,False,1,0.39
130624,rural,1,0.72,70,dim,clear,True,True,afternoon,True,True,0,0.47
130625,rural,1,0.19,45,daylight,rainy,True,True,morning,True,False,1,0.19
130626,urban,1,0.0,35,night,clear,True,False,afternoon,MAYBE,False,2,0.23
130627,highway,1,0.66,60,night,foggy,False,False,morning,MAYBE,False,0,0.69
130628,rural,1,0.42,45,night,clear,True,False,morning,True,True,2,0.43
130629,highway,3,0.55,35,night,rainy,False,True,evening,True,True,0,0.53
130630,urban,1,0.32,45,daylight,clear,True,True,evening,False,True,0,0.15
130631,urban,3,0.5,25,dim,rainy,True,True,afternoon,False,True,1,0.24
130632,highway,2,0.51,45,dim,rainy,True,False,morning,False,MAYBE,3,0.28
130633,highway,3,0.6,25,night,clear,True,False,morning,False,False,2,0.33
130634,rural,2,0.84,45,daylight,foggy,True,True,evening,True,True,0,0.46
130635,highway,2,0.59,25,night,clear,False,True,evening,True,False,1,0.26
130636,urban,1,0.23,25,daylight,rainy,True,True,evening,False,False,1,0.15
130637,urban,4,0.13,70,dim,clear,True,True,morning,False,False,2,0.27
130638,rural,1,0.03,60,daylight,clear,True,True,evening,MAYBE,True,1,0.15
130639,rural,3,0.21,35,night,rainy,False,True,evening,False,True,1,0.39
130640,urban,3,0.04,70,dim,clear,False,False,evening,False,False,2,0.19
130641,rural,4,0.69,60,daylight,clear,False,True,evening,True,False,1,0.47
130642,highway,2,0.69,35,daylight,foggy,True,True,afternoon,MAYBE,False,2,0.31
130643,highway,1,0.7,60,daylight,rainy,False,MAYBE,evening,False,False,3,0.45
130644,urban,3,0.05,25,night,foggy,True,True,evening,False,False,1,0.25
130645,highway,3,0.11,25,daylight,clear,True,False,evening,True,False,1,0.05
130646,highway,2,0.45,35,dim,clear,True,False,afternoon,True,MAYBE,0,0.17
130647,highway,2,0.18,25,night,clear,False,True,afternoon,True,False,1,0.25
130648,rural,3,0.67,35,night,clear,False,MAYBE,morning,MAYBE,False,-5,0.4
130649,highway,4,0.97,25,dim,clear,False,True,evening,False,False,1,0.3
130650,urban,4,0.47,35,daylight,rainy,False,False,evening,False,True,0,0.29
130651,highway,2,0.09,25,night,clear,False,False,morning,True,False,1,0.29
130652,urban,1,0.57,25,dim,rainy,True,True,afternoon,True,False,1,0.31
130653,urban,2,0.58,60,night,rainy,False,False,morning,False,True,3,0.74
130654,highway,2,0.54,70,night,foggy,True,True,afternoon,True,True,2,0.68
130655,urban,1,0.95,45,daylight,clear,True,True,morning,True,True,1,0.35
130656,highway,2,0.72,35,daylight,foggy,True,False,morning,False,False,3,0.47
130657,urban,1,0.55,35,dim,foggy,True,True,morning,True,True,2,0.31
130658,rural,4,0.58,25,daylight,clear,True,True,morning,True,False,1,0.15
130659,urban,1,0.79,25,night,clear,MAYBE,True,evening,True,True,2,0.64
130660,rural,2,0.89,45,dim,clear,True,False,afternoon,False,MAYBE,3,0.39
130661,rural,1,0.18,25,night,foggy,False,False,afternoon,False,True,-4,0.32
130662,urban,3,0.65,70,night,clear,False,True,morning,True,False,0,0.49
130663,urban,1,0.16,45,night,foggy,True,False,evening,False,False,1,0.38
130664,urban,3,0.98,60,dim,rainy,True,False,afternoon,True,False,0,0.57
130665,rural,3,0.7,25,night,clear,False,False,afternoon,False,False,1,0.31
130666,rural,1,0.88,35,dim,clear,False,True,evening,False,False,0,0.28
130667,rural,3,0.32,70,dim,clear,False,True,evening,True,False,1,0.22
130668,rural,4,0.99,35,daylight,clear,True,True,afternoon,True,MAYBE,2,0.36
130669,highway,3,0.46,60,dim,clear,True,False,evening,False,True,-8,0.31
130670,rural,3,0.16,25,night,rainy,False,True,afternoon,True,MAYBE,1,0.36
130671,urban,4,0.55,45,daylight,rainy,MAYBE,True,evening,False,False,2,0.23
130672,rural,2,0.79,45,dim,rainy,False,MAYBE,evening,True,False,2,0.32
130673,highway,4,0.36,70,dim,rainy,False,True,morning,True,True,1,0.34
130674,urban,3,0.22,25,daylight,foggy,True,False,afternoon,False,True,2,0.22
130675,urban,1,0.87,70,dim,clear,False,True,evening,False,False,2,0.57
130676,urban,1,0.67,25,night,foggy,True,True,evening,True,True,2,0.53
130677,rural,2,0.49,25,daylight,foggy,False,False,afternoon,MAYBE,False,1,0.23
130678,highway,1,0.43,25,dim,clear,True,MAYBE,morning,False,False,0,0.02
130679,highway,2,0.31,45,night,rainy,False,False,morning,False,True,1,0.38
130680,urban,4,0.76,60,night,clear,True,True,afternoon,True,False,2,0.56
130681,highway,2,0.59,70,night,clear,True,True,evening,False,False,1,0.57
130682,urban,3,0.27,45,dim,foggy,False,True,afternoon,False,False,0,0.21
130683,rural,2,0.75,70,daylight,clear,False,MAYBE,evening,True,True,2,0.48
130684,rural,2,0.35,25,daylight,foggy,True,False,evening,MAYBE,True,2,0.14
130685,highway,3,0.81,70,dim,clear,False,True,evening,True,True,1,0.41
130686,highway,3,0.86,60,dim,clear,False,False,afternoon,True,True,2,0.51
130687,rural,4,0.89,60,daylight,clear,True,True,evening,False,True,2,0.47
130688,highway,4,0.66,60,night,rainy,True,False,morning,True,True,0,0.65
130689,highway,2,0.64,25,daylight,foggy,True,True,afternoon,True,True,2,0.28
130690,highway,3,0.01,25,night,foggy,True,False,afternoon,False,True,1,0.18
130691,rural,4,0.63,35,dim,clear,False,False,evening,False,False,2,0.21
130692,rural,2,0.39,25,daylight,clear,True,True,evening,True,True,1,0.16
130693,highway,4,0.1,70,night,rainy,MAYBE,True,afternoon,MAYBE,False,2,0.65
130694,urban,3,0.96,35,daylight,rainy,False,True,evening,False,False,1,0.32
130695,rural,3,0.35,60,daylight,clear,True,True,afternoon,True,True,1,0.26
130696,urban,3,0.79,45,night,foggy,True,True,morning,False,True,2,0.53
130697,highway,1,0.05,70,dim,rainy,False,False,morning,True,True,1,0.28
130698,urban,1,0.14,25,dim,foggy,False,False,evening,True,False,1,0.18
130699,urban,1,0.01,45,daylight,clear,False,True,morning,True,True,2,0.03
130700,urban,4,0.15,35,night,rainy,False,False,evening,True,True,1,0.41
130701,urban,1,0.24,45,night,foggy,MAYBE,True,afternoon,False,False,2,0.39
130702,rural,3,0.52,70,dim,rainy,True,True,morning,True,False,1,0.47
130703,urban,3,0.24,25,daylight,foggy,True,True,afternoon,MAYBE,True,1,0.16
130704,rural,3,0.21,25,dim,foggy,True,True,morning,False,True,1,0.23
130705,highway,1,0.19,70,daylight,rainy,True,True,evening,False,True,0,0.31
130706,urban,3,0.85,35,daylight,foggy,True,False,evening,False,False,1,0.41
130707,highway,2,0.78,35,night,clear,True,False,afternoon,True,True,1,0.46
130708,rural,1,0.36,60,daylight,rainy,MAYBE,True,morning,False,True,1,0.37
130709,highway,1,0.1,45,dim,rainy,False,True,morning,True,True,1,0.11
130710,rural,4,0.29,60,dim,rainy,True,True,afternoon,True,False,2,0.43
130711,highway,1,0.85,60,night,foggy,True,False,evening,True,False,0,0.8
130712,rural,2,0.49,35,dim,clear,True,False,afternoon,False,True,1,0.08
130713,urban,1,0.52,25,dim,foggy,MAYBE,True,morning,True,False,2,0.28
130714,highway,2,0.65,70,daylight,foggy,False,False,morning,False,True,2,0.49
130715,rural,2,0.56,70,daylight,clear,True,True,afternoon,MAYBE,False,2,0.37
130716,rural,1,0.45,25,dim,rainy,True,False,afternoon,False,True,1,0.22
130717,highway,3,0.17,70,daylight,clear,MAYBE,True,evening,MAYBE,MAYBE,2,0.29
130718,highway,3,0.94,60,night,clear,False,False,afternoon,True,False,4,0.79
130719,urban,3,0.77,60,daylight,rainy,False,True,morning,True,False,1,0.63
130720,urban,1,0.06,45,daylight,rainy,False,True,afternoon,True,MAYBE,1,0.04
130721,rural,1,0.61,45,daylight,clear,False,MAYBE,morning,True,False,2,0.24
130722,urban,4,0.45,70,dim,clear,False,False,afternoon,False,True,0,0.39
130723,urban,4,0.91,25,night,clear,True,False,morning,False,True,3,0.67
130724,rural,3,0.4,45,dim,rainy,False,False,evening,True,True,1,0.25
130725,rural,3,0.16,70,daylight,rainy,False,False,evening,True,True,1,0.44
130726,rural,4,0.67,60,dim,clear,True,False,morning,True,True,2,0.36
130727,highway,1,0.32,45,dim,foggy,False,False,afternoon,False,True,1,0.18
130728,urban,1,0.99,35,dim,foggy,True,True,morning,False,False,2,0.35
130729,urban,3,0.81,25,daylight,foggy,False,MAYBE,evening,False,True,1,0.32
130730,highway,3,0.11,60,dim,rainy,True,False,evening,MAYBE,True,1,0.31
130731,urban,2,0.14,35,daylight,clear,False,False,afternoon,False,False,1,0.07
130732,urban,2,0.05,60,dim,clear,False,False,evening,False,False,1,0.28
130733,highway,2,0.78,25,daylight,rainy,False,False,evening,True,False,0,0.31
130734,urban,2,0.95,25,dim,foggy,True,True,morning,False,True,0,0.38
130735,rural,2,0.27,45,daylight,clear,False,True,morning,True,False,2,0.04
130736,highway,1,0.51,60,daylight,clear,True,MAYBE,evening,True,True,-6,0.34
130737,rural,3,0.35,45,dim,foggy,True,False,evening,False,False,1,0.16
130738,highway,2,0.26,70,dim,rainy,True,False,morning,True,True,0,0.4
130739,highway,4,0.39,35,night,rainy,MAYBE,False,afternoon,True,True,0,0.46
130740,urban,1,0.26,70,daylight,foggy,False,True,afternoon,False,True,1,0.4
130741,highway,3,0.49,35,dim,rainy,False,False,evening,True,True,1,0.23
130742,urban,2,0.52,35,daylight,foggy,False,True,afternoon,True,False,1,0.17
130743,urban,3,0.45,25,night,foggy,True,True,morning,True,False,1,0.2
130744,highway,3,0.39,45,night,rainy,False,False,evening,True,True,-7,0.48
130745,urban,4,0.86,70,dim,rainy,True,True,afternoon,False,True,3,0.62
130746,rural,3,0.65,45,daylight,foggy,False,False,afternoon,False,False,3,0.38
130747,rural,1,0.39,60,dim,rainy,MAYBE,False,evening,False,True,0,0.48
130748,rural,2,0.38,25,night,clear,True,False,evening,False,False,0,0.29
130749,highway,4,0.59,70,night,clear,MAYBE,True,evening,False,True,0,0.58
130750,urban,4,0.73,25,dim,rainy,False,False,evening,MAYBE,False,3,0.48
130751,urban,4,0.79,60,dim,clear,True,False,afternoon,True,False,0,0.53
130752,rural,2,0.96,70,daylight,foggy,False,True,afternoon,False,False,3,0.68
130753,rural,1,0.56,35,dim,foggy,True,True,morning,False,False,2,0.29
130754,rural,1,0.45,70,daylight,rainy,True,True,afternoon,MAYBE,True,2,0.4
130755,rural,1,0.43,25,dim,clear,False,False,evening,True,False,2,0.15
130756,highway,2,0.86,35,night,clear,MAYBE,True,morning,True,False,0,0.5
130757,highway,4,0.56,60,daylight,clear,False,True,evening,True,False,-5,0.34
130758,rural,1,0.58,60,daylight,clear,True,True,evening,True,True,2,0.36
130759,rural,1,0.99,35,dim,foggy,True,MAYBE,evening,False,True,2,0.45
130760,rural,3,0.84,70,daylight,clear,False,True,evening,True,True,0,0.45
130761,highway,2,0.78,35,dim,rainy,True,True,morning,False,True,0,0.43
130762,urban,3,0.54,25,dim,rainy,False,True,afternoon,False,False,1,0.35
130763,highway,4,0.23,70,daylight,foggy,False,False,afternoon,False,False,0,0.29
130764,rural,3,0.97,45,daylight,clear,False,True,evening,False,False,0,0.29
130765,highway,1,0.58,25,dim,rainy,True,True,afternoon,False,False,1,0.33
130766,rural,3,0.67,25,dim,clear,False,True,afternoon,True,True,1,0.22
130767,highway,2,0.35,45,daylight,clear,True,False,afternoon,False,False,-2,0.06
130768,urban,2,0.13,60,dim,foggy,True,False,afternoon,True,True,1,0.32
130769,rural,3,0.17,25,daylight,foggy,True,MAYBE,morning,MAYBE,MAYBE,1,0.17
130770,urban,1,0.74,45,daylight,foggy,True,False,afternoon,True,True,1,0.32
130771,rural,4,0.96,35,dim,clear,False,True,morning,True,True,0,0.33
130772,rural,1,0.39,25,dim,rainy,True,False,evening,True,False,0,0.18
130773,urban,1,0.48,25,dim,foggy,False,MAYBE,afternoon,True,False,0,0.23
130774,urban,1,0.8,70,daylight,foggy,True,True,evening,False,MAYBE,-7,0.56
130775,rural,3,0.06,60,dim,rainy,False,True,morning,False,True,0,0.31
130776,urban,3,0.04,45,dim,clear,False,False,morning,False,False,1,0.09
130777,highway,1,0.15,70,night,rainy,MAYBE,False,afternoon,False,True,0,0.65
130778,highway,3,0.52,70,night,rainy,False,MAYBE,morning,MAYBE,False,0,0.62
130779,highway,4,0.73,45,dim,rainy,True,True,evening,False,MAYBE,2,0.3
130780,urban,1,0.9,45,dim,rainy,False,False,morning,False,False,3,0.43
130781,rural,1,0.71,45,daylight,clear,False,True,morning,True,False,1,0.13
130782,rural,2,0.66,45,dim,foggy,True,True,afternoon,True,False,-7,0.37
130783,rural,2,0.64,60,daylight,foggy,MAYBE,False,afternoon,True,False,-4,0.52
130784,rural,3,0.68,70,daylight,foggy,False,True,afternoon,False,True,2,0.49
130785,rural,3,0.4,70,dim,clear,True,False,evening,MAYBE,True,2,0.21
130786,urban,4,0.65,35,dim,clear,False,False,afternoon,False,MAYBE,2,0.17
130787,urban,2,0.7,60,dim,clear,False,True,morning,True,False,1,0.32
130788,rural,3,0.62,45,dim,clear,False,True,evening,False,False,1,0.19
130789,rural,4,1.0,70,daylight,clear,True,False,morning,MAYBE,False,2,0.65
130790,rural,3,0.07,45,night,foggy,True,True,afternoon,False,False,2,0.22
130791,highway,3,0.04,25,daylight,rainy,False,False,evening,False,True,3,0.06
130792,urban,4,0.39,70,night,rainy,False,True,evening,MAYBE,MAYBE,0,0.66
130793,urban,4,0.28,70,daylight,rainy,False,True,morning,True,False,1,0.39
130794,highway,3,0.06,45,night,rainy,True,True,morning,MAYBE,MAYBE,1,0.4
130795,highway,3,0.67,35,night,clear,False,True,evening,False,True,1,0.37
130796,rural,2,0.24,70,daylight,clear,True,MAYBE,evening,True,True,0,0.31
130797,rural,3,0.12,35,dim,clear,True,True,afternoon,True,False,2,0.05
130798,urban,4,0.71,60,night,clear,True,False,evening,MAYBE,True,1,0.69
130799,highway,2,0.13,35,dim,clear,True,False,evening,False,MAYBE,1,0.06
130800,urban,1,0.81,70,daylight,foggy,False,True,afternoon,MAYBE,True,2,0.5
130801,highway,3,0.51,45,night,clear,False,False,morning,False,True,2,0.39
130802,urban,1,0.89,70,daylight,clear,False,MAYBE,evening,True,MAYBE,1,0.43
130803,urban,4,0.16,70,daylight,rainy,False,False,morning,False,False,1,0.4
130804,rural,3,0.24,35,daylight,foggy,False,False,afternoon,False,True,2,0.24
130805,highway,2,0.58,45,night,rainy,False,MAYBE,afternoon,True,True,2,0.51
130806,highway,1,0.68,25,daylight,rainy,True,True,afternoon,MAYBE,False,0,0.34
130807,highway,3,0.61,60,daylight,foggy,True,False,morning,False,True,3,0.54
130808,highway,2,0.65,25,daylight,foggy,True,False,afternoon,False,False,1,0.33
130809,rural,3,0.35,45,night,foggy,True,True,afternoon,True,True,1,0.2
130810,highway,3,0.74,35,daylight,foggy,True,False,evening,True,False,3,0.46
130811,urban,3,0.55,45,night,foggy,False,True,evening,MAYBE,True,2,0.47
130812,urban,1,0.82,25,daylight,foggy,True,False,morning,False,False,1,0.35
130813,highway,4,0.94,45,daylight,clear,True,MAYBE,evening,True,MAYBE,1,0.35
130814,highway,4,0.97,70,night,foggy,False,True,afternoon,True,True,4,0.84
130815,urban,2,0.91,45,night,foggy,False,False,morning,MAYBE,False,2,0.51
130816,highway,3,0.89,60,dim,clear,True,True,afternoon,True,True,2,0.58
130817,urban,4,0.75,70,dim,foggy,True,True,evening,True,False,0,0.5
130818,highway,3,0.71,35,daylight,foggy,False,False,afternoon,True,False,2,0.36
130819,rural,1,0.86,25,daylight,clear,False,MAYBE,evening,True,True,1,0.18
130820,urban,4,0.51,25,dim,foggy,False,True,evening,False,False,0,0.23
130821,rural,4,0.06,60,night,clear,False,MAYBE,afternoon,True,True,2,0.43
130822,urban,3,0.81,25,dim,foggy,False,False,afternoon,False,False,0,0.35
130823,highway,3,0.81,45,night,foggy,False,True,morning,True,True,0,0.64
130824,highway,1,0.45,60,daylight,foggy,MAYBE,False,morning,True,False,0,0.47
130825,urban,2,0.35,25,night,rainy,True,True,evening,False,False,2,0.42
130826,highway,3,0.25,60,dim,foggy,False,True,evening,False,True,1,0.2
130827,urban,1,0.67,45,dim,foggy,False,True,evening,False,True,0,0.33
130828,urban,3,0.98,35,dim,foggy,True,True,afternoon,False,True,0,0.31
130829,rural,3,0.45,35,daylight,clear,False,False,morning,True,MAYBE,0,0.17
130830,urban,3,0.14,45,dim,rainy,MAYBE,False,morning,False,True,1,0.14
130831,urban,3,0.11,25,daylight,clear,False,False,afternoon,False,False,2,0.11
130832,urban,4,0.08,60,dim,clear,False,False,evening,False,True,1,0.3
130833,highway,1,0.18,70,night,foggy,False,False,evening,False,True,1,0.58
130834,rural,4,0.58,25,night,foggy,True,False,morning,True,False,2,0.49
130835,rural,2,0.28,35,daylight,foggy,True,False,evening,True,True,2,0.21
130836,highway,3,0.74,25,dim,clear,False,False,evening,False,False,0,0.19
130837,rural,1,0.72,45,dim,foggy,False,True,evening,False,True,2,0.34
130838,highway,4,0.82,70,dim,foggy,False,True,evening,MAYBE,False,2,0.52
130839,rural,1,0.55,60,night,foggy,MAYBE,True,afternoon,True,False,0,0.64
130840,urban,2,0.57,60,daylight,foggy,False,False,morning,False,MAYBE,2,0.39
130841,rural,3,0.68,25,daylight,foggy,False,True,morning,True,False,1,0.29
130842,highway,4,0.43,60,dim,clear,False,True,afternoon,True,False,1,0.25
130843,highway,2,0.46,35,dim,rainy,False,MAYBE,evening,False,True,2,0.21
130844,urban,1,0.31,25,daylight,rainy,MAYBE,True,afternoon,MAYBE,True,2,0.18
130845,highway,4,0.7,25,night,rainy,False,False,morning,True,True,3,0.62
130846,urban,3,0.41,35,daylight,clear,MAYBE,True,morning,False,True,1,0.14
