id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
394067,urban,3,0.84,45,dim,foggy,True,False,morning,True,False,1,0.36
394068,highway,2,0.44,60,dim,rainy,False,False,morning,False,True,1,0.49
394069,highway,999,0.09,70,dim,foggy,False,True,evening,True,False,1,0.29
394070,urban,999,0.46,35,daylight,foggy,False,False,morning,False,True,1,0.23
394071,rural,1,0.58,25,night,foggy,True,True,morning,False,True,0,0.49
394072,rural,2,0.3,35,dim,foggy,True,True,afternoon,False,False,1,0.22
394073,urban,3,0.72,45,dim,foggy,False,True,evening,False,False,3,0.41
394074,highway,3,0.67,45,dim,rainy,False,True,morning,True,True,2,0.25
394075,rural,4,0.5,70,daylight,rainy,False,True,morning,False,False,1,0.45
394076,rural,3,0.32,45,dim,clear,True,False,evening,True,True,1,0.14
394077,urban,3,0.78,60,dim,rainy,False,False,afternoon,True,True,1,0.57
394078,highway,2,0.01,25,dim,clear,True,False,evening,True,True,0,0.06
394079,rural,2,0.58,45,night,clear,True,True,afternoon,False,False,0,0.32
394080,urban,4,0.34,45,dim,rainy,False,True,evening,True,True,2,0.25
394081,highway,4,0.11,35,night,rainy,False,True,morning,True,False,0,0.26
394082,urban,2,0.58,35,night,foggy,False,False,afternoon,False,False,1,0.42
394083,urban,3,0.11,70,night,rainy,True,True,morning,True,True,0,0.46
394084,highway,1,0.71,60,daylight,foggy,False,False,morning,True,True,2,0.48
394085,rural,1,0.42,45,dim,clear,True,False,afternoon,True,True,1,0.15
394086,rural,1,0.27,45,night,clear,False,False,evening,True,False,1,0.24
394087,urban,4,0.38,70,night,foggy,True,True,morning,False,False,1,0.66
394088,rural,3,0.73,60,daylight,clear,False,True,evening,False,False,2,0.42
394089,rural,4,0.67,70,daylight,foggy,False,True,afternoon,False,True,1,0.55
394090,rural,2,0.66,25,dim,foggy,True,False,afternoon,True,False,2,0.28
394091,rural,2,0.88,60,night,clear,False,True,afternoon,True,True,1,0.66
394092,urban,2,0.04,60,dim,rainy,True,True,morning,False,False,0,0.3
394093,highway,2,0.42,70,dim,clear,False,True,evening,True,True,0,0.33
394094,rural,4,0.89,35,daylight,rainy,True,False,afternoon,False,False,0,0.31
394095,urban,2,0.63,45,night,rainy,False,False,morning,True,False,3,0.6
394096,rural,4,0.15,35,daylight,foggy,True,False,morning,True,True,2,0.12
394097,urban,3,0.49,25,dim,foggy,False,True,evening,False,False,0,0.23
394098,highway,2,0.05,70,daylight,foggy,True,False,evening,False,False,5,0.1
394099,highway,2,0.58,35,daylight,rainy,True,False,afternoon,False,False,1,0.34
394100,urban,3,0.3301,70,daylight,rainy,True,True,evening,False,True,2,0.27
394101,rural,4,0.11,25,night,clear,True,True,evening,False,False,0,0.31
394102,highway,1,0.65,35,night,foggy,False,True,evening,False,False,2,0.55
394103,highway,3,0.71,70,daylight,clear,False,True,morning,True,True,0,0.39
394104,rural,2,0.42,35,night,clear,False,False,morning,False,False,0,0.23
394105,urban,2,0.76,35,night,foggy,False,False,afternoon,True,False,1,0.65
394106,highway,1,0.72,60,night,foggy,True,True,afternoon,False,False,1,0.71
394107,rural,2,0.4,60,dim,rainy,False,False,evening,True,False,1,0.45
394108,rural,1,0.5,45,dim,foggy,False,True,evening,False,True,2,0.34
394109,rural,-1,0.63,35,daylight,foggy,False,False,evening,False,True,0,0.39
394110,highway,4,0.26,70,daylight,clear,True,True,afternoon,False,True,2,0.3
394111,highway,3,0.4,60,night,clear,False,False,morning,True,True,1,0.36
394112,rural,1,0.86,60,daylight,clear,False,False,afternoon,True,False,2,0.37
394113,rural,2,0.82,60,daylight,rainy,True,True,morning,True,False,2,0.59
394114,urban,1,0.62,70,night,clear,True,False,morning,False,False,1,0.47
394115,highway,2,0.29,60,dim,clear,False,True,evening,True,True,1,0.27
394116,rural,3,0.48,70,dim,clear,True,True,morning,True,False,1,0.37
394117,rural,4,0.55,45,daylight,foggy,True,False,morning,False,True,1,0.26
394118,urban,3,0.62,60,dim,clear,False,True,evening,False,False,2,0.45
394119,rural,4,0.44,60,dim,rainy,False,True,afternoon,False,True,0,0.45
394120,highway,3,0.65,25,daylight,clear,False,True,morning,True,True,1,0.17
394121,highway,2,0.28,25,night,clear,False,False,afternoon,False,True,2,0.38
394122,rural,4,0.74,25,daylight,clear,False,False,evening,False,True,1,0.25
394123,urban,3,0.32,45,dim,rainy,False,False,morning,False,True,1,0.17
394124,highway,3,0.86,60,daylight,foggy,True,True,morning,True,True,1,0.59
394125,highway,1,0.15,70,daylight,rainy,True,True,afternoon,True,True,1,0.33
394126,highway,1,0.99,60,daylight,foggy,False,True,morning,False,False,1,0.57
394127,rural,3,0.7,45,dim,foggy,False,True,morning,False,True,3,0.42
394128,highway,4,0.65,35,dim,foggy,False,False,morning,False,False,1,0.33
394129,urban,4,0.38,35,night,rainy,False,False,afternoon,True,False,0,0.44
394130,highway,3,0.17,60,night,clear,False,False,afternoon,True,False,1,0.56
394131,urban,4,0.17,70,daylight,rainy,True,False,morning,False,True,2,0.45
394132,urban,1,0.86,35,night,rainy,True,True,evening,True,False,2,0.57
394133,highway,2,0.18,60,daylight,clear,True,False,afternoon,False,False,2,0.22
394134,urban,1,0.51,45,night,rainy,False,False,evening,True,False,1,0.3
394135,rural,2,0.65,60,dim,foggy,False,False,evening,True,True,2,0.55
394136,highway,4,0.31,35,dim,foggy,True,True,afternoon,True,True,2,0.31
394137,highway,1,0.23,35,daylight,foggy,False,False,afternoon,False,False,2,0.15
394138,urban,2,0.54,25,night,rainy,False,False,evening,False,True,2,0.45
394139,highway,3,0.19,25,dim,foggy,True,False,morning,True,True,0,0.23
394140,highway,2,0.82,60,night,rainy,True,True,afternoon,True,True,0,0.67
394141,highway,4,0.32,25,dim,clear,True,True,morning,True,False,0,0.03
394142,highway,2,0.38,70,night,foggy,False,False,morning,False,False,0,0.62
394143,highway,3,0.19,60,daylight,clear,True,True,morning,False,False,2,0.21
394144,urban,4,0.66,35,dim,rainy,False,False,morning,False,True,2,0.29
394145,urban,4,0.12,35,dim,foggy,True,False,afternoon,True,True,1,0.14
394146,highway,2,0.66,70,dim,foggy,True,True,morning,False,True,0,0.43
394147,urban,4,0.38,60,dim,foggy,False,True,afternoon,True,True,1,0.4
394148,rural,4,0.57,35,night,rainy,False,True,afternoon,True,True,2,0.54
394149,rural,4,0.34,35,dim,foggy,False,False,afternoon,False,True,0,0.26
394150,highway,2,0.86,60,night,foggy,False,True,evening,False,False,2,0.71
394151,rural,1,0.24,45,dim,rainy,True,False,afternoon,True,False,1,0.3
394152,rural,4,0.04,45,daylight,rainy,False,True,evening,True,True,1,0.13
394153,highway,1,0.38,45,night,rainy,True,True,afternoon,False,True,2,0.48
394154,rural,3,0.04,60,daylight,clear,True,True,afternoon,True,True,2,0.19
394155,rural,4,0.69,45,dim,foggy,True,False,morning,False,False,2,0.32
394156,rural,4,0.16,45,daylight,foggy,True,False,evening,False,True,1,0.22
394157,rural,3,0.29,60,daylight,clear,False,True,afternoon,False,True,1,0.27
394158,urban,1,0.01,60,dim,foggy,False,True,morning,True,False,1,0.28
394159,urban,3,0.95,60,daylight,clear,False,False,morning,True,True,2,0.53
394160,highway,1,0.71,25,dim,foggy,False,False,evening,True,True,1,0.28
394161,urban,2,0.25,70,dim,rainy,False,False,afternoon,False,True,1,0.34
394162,urban,3,0.02,70,daylight,rainy,False,False,evening,True,True,1,0.23
394163,urban,2,0.17,70,daylight,rainy,True,True,afternoon,True,True,1,0.41
394164,rural,2,0.83,45,night,rainy,True,True,morning,True,True,1,0.5
394165,urban,2,0.23,45,daylight,rainy,True,False,morning,False,True,0,0.14
394166,urban,3,0.35,45,night,rainy,False,True,afternoon,False,True,0,0.38
394167,rural,2,0.12,60,dim,clear,False,True,evening,True,False,0,0.28
394168,rural,4,0.63,35,night,rainy,False,True,evening,False,True,2,0.54
394169,urban,3,0.57,35,night,foggy,True,False,evening,True,False,0,0.5
394170,rural,4,0.17,45,dim,rainy,False,True,morning,False,False,0,0.18
394171,highway,4,0.39,25,dim,foggy,False,False,afternoon,False,False,0,0.25
394172,highway,3,0.2,60,daylight,foggy,True,False,evening,False,True,1,0.34
394173,rural,3,0.76,25,night,rainy,False,True,afternoon,False,True,2,0.59
394174,rural,3,0.86,70,daylight,clear,False,True,afternoon,True,False,3,0.51
394175,urban,-1,0.37,25,night,clear,True,True,evening,False,False,0,0.35
394176,rural,3,0.1,60,dim,rainy,False,True,afternoon,True,True,0,0.45
394177,rural,3,0.14,45,dim,clear,False,False,evening,False,False,2,0.06
394178,highway,2,0.85,60,dim,foggy,False,True,afternoon,False,False,2,0.46
394179,highway,0,0.01,70,night,clear,False,False,evening,False,True,1,0.43
394180,urban,2,0.9,35,daylight,rainy,False,True,morning,True,False,0,0.36
394181,urban,3,0.6,35,night,rainy,True,True,afternoon,False,False,3,0.66
394182,urban,2,0.23,60,daylight,foggy,False,False,evening,True,False,1,0.21
394183,urban,1,0.12,60,dim,rainy,False,False,afternoon,True,False,2,0.32
394184,highway,4,0.99,25,daylight,clear,False,False,morning,True,True,0,0.38
394185,rural,3,0.49,35,night,clear,True,False,afternoon,False,True,1,0.31
394186,urban,4,0.08,35,night,rainy,False,True,morning,True,False,1,0.2
394187,urban,3,0.55,60,daylight,rainy,True,True,afternoon,True,True,1,0.57
394188,highway,4,0.19,35,night,clear,True,False,evening,False,False,0,0.26
394189,rural,4,0.26,60,dim,rainy,False,True,afternoon,False,True,1,0.4
394190,rural,1,0.04,60,daylight,foggy,False,True,afternoon,False,True,2,0.36
394191,highway,1,0.65,45,daylight,rainy,False,False,morning,True,False,1,0.34
394192,urban,4,0.96,35,dim,clear,False,True,afternoon,True,True,0,0.3
394193,urban,4,0.39,45,dim,clear,False,False,morning,False,True,1,0.08
394194,highway,4,0.43,45,dim,rainy,True,False,morning,True,True,1,0.19
394195,rural,4,0.75,45,night,clear,True,False,evening,False,True,2,0.45
394196,urban,1,0.37,60,daylight,clear,False,False,morning,False,False,1,0.36
394197,urban,3,0.66,60,night,foggy,True,True,morning,False,True,1,0.58
394198,urban,3,0.21,70,daylight,rainy,False,False,evening,True,False,0,0.33
394199,highway,2,0.53,25,dim,rainy,True,True,morning,False,False,1,0.29
394200,highway,-1,0.4,70,night,clear,False,True,morning,True,False,0,0.6
394201,urban,4,0.56,70,night,foggy,False,False,morning,True,True,1,0.67
394202,highway,3,0.18,45,night,rainy,False,True,morning,False,True,2,0.34
394203,rural,4,0.95,70,night,clear,True,True,afternoon,True,True,2,0.63
394204,urban,3,0.55,45,daylight,rainy,True,True,evening,True,True,2,0.3
394205,urban,3,0.07,35,daylight,foggy,False,False,morning,False,False,0,0.16
394206,urban,2,0.17,70,daylight,foggy,True,True,evening,False,False,1,0.35
394207,rural,999,0.69,45,dim,foggy,False,False,evening,False,False,0,0.34
394208,highway,2,0.39,45,daylight,foggy,True,True,morning,True,False,1,0.25
394209,urban,4,0.82,45,dim,clear,True,False,morning,True,False,0,0.24
394210,highway,2,0.58,35,night,foggy,False,True,morning,True,True,2,0.41
394211,urban,1,0.33,45,night,clear,True,False,afternoon,True,False,0,0.25
394212,urban,3,0.2,25,daylight,rainy,False,True,afternoon,False,True,3,0.09
394213,urban,2,0.56,60,dim,rainy,True,False,evening,True,True,0,0.5
394214,rural,1,0.2973,35,daylight,clear,True,True,evening,True,True,2,0.15
394215,rural,3,0.37,35,night,rainy,True,False,afternoon,False,False,1,0.47
394216,rural,3,0.38,60,daylight,rainy,False,False,afternoon,True,False,2,0.37
394217,rural,-1,0.22,35,daylight,rainy,True,True,morning,True,False,0,0.18
394218,urban,1,0.37,35,dim,foggy,True,True,morning,False,False,1,0.12
394219,highway,4,0.24,25,dim,foggy,True,True,afternoon,True,False,1,0.11
394220,urban,3,0.39,70,dim,clear,False,False,afternoon,True,False,2,0.34
394221,highway,1,0.27,25,night,clear,True,False,evening,True,True,0,0.26
394222,urban,999,0.21,70,dim,rainy,False,True,evening,True,True,1,0.37
394223,highway,4,0.45,70,dim,foggy,False,True,evening,True,False,2,0.43
394224,highway,2,0.1,35,dim,clear,False,False,morning,False,True,0,0.04
394225,highway,3,0.66,45,daylight,foggy,True,True,afternoon,False,False,1,0.28
394226,rural,4,0.45,25,daylight,foggy,False,False,afternoon,False,True,0,0.27
394227,rural,4,0.51,45,night,rainy,True,False,afternoon,False,False,1,0.47
394228,highway,3,0.77,35,dim,foggy,False,True,afternoon,False,True,2,0.33
394229,urban,999,0.65,45,daylight,foggy,False,False,evening,False,True,1,0.28
394230,highway,4,0.7,45,dim,foggy,True,True,afternoon,True,True,1,0.29
394231,highway,4,0.55,45,dim,foggy,False,True,morning,True,True,0,0.29
394232,highway,1,0.43,70,dim,foggy,True,True,evening,True,True,0,0.48
394233,rural,999,0.93,70,night,foggy,False,True,evening,True,True,2,0.76
394234,highway,2,0.43,70,daylight,clear,True,False,evening,False,False,2,0.26
394235,rural,4,0.86,35,dim,rainy,True,True,morning,False,True,1,0.32
394236,highway,3,0.48,35,daylight,rainy,False,False,evening,True,False,1,0.18
394237,highway,4,0.64,70,daylight,clear,True,True,morning,False,False,0,0.39
394238,urban,1,0.21,60,dim,foggy,True,True,afternoon,False,False,0,0.24
394239,rural,2,0.32,35,daylight,foggy,False,True,morning,True,False,1,0.16
394240,urban,1,0.38,45,dim,foggy,False,False,afternoon,False,False,1,0.23
394241,urban,3,0.23,45,dim,clear,False,False,evening,False,False,1,0.08
394242,urban,4,1.0,60,night,rainy,False,True,afternoon,False,False,1,0.84
394243,rural,4,0.17,70,daylight,rainy,False,False,afternoon,False,False,2,0.34
394244,rural,2,0.03,25,dim,rainy,False,False,evening,False,True,1,0.09
394245,rural,2,0.55,60,dim,rainy,True,False,afternoon,True,True,1,0.45
394246,highway,4,0.67,45,dim,clear,False,True,evening,True,True,0,0.27
394247,rural,2,0.0,60,dim,clear,False,False,evening,False,False,1,0.16
394248,urban,4,0.87,35,dim,foggy,True,True,afternoon,False,True,0,0.39
394249,urban,1,0.89,60,dim,foggy,False,True,morning,True,True,0,0.63
394250,highway,1,0.44,60,daylight,rainy,False,False,morning,False,True,2,0.42
394251,highway,2,0.01,60,daylight,foggy,True,False,morning,False,True,0,0.29
394252,highway,1,0.36,45,dim,rainy,False,True,evening,False,False,2,0.25
394253,highway,999,0.87,45,daylight,foggy,False,True,evening,False,False,0,0.39
394254,highway,2,0.21,25,night,clear,True,False,evening,False,False,1,0.44
394255,highway,1,0.77,35,night,clear,True,True,afternoon,True,False,1,0.41
394256,highway,3,0.4,45,daylight,clear,True,True,evening,True,False,1,0.21
394257,rural,4,0.02,45,night,rainy,True,False,morning,True,True,1,0.2
394258,urban,1,0.09,70,night,clear,True,False,morning,True,False,0,0.39
394259,rural,1,0.91,35,night,foggy,True,True,afternoon,False,True,2,0.5
394260,urban,1,0.52,25,dim,rainy,True,True,morning,True,False,2,0.28
394261,highway,3,0.48,25,night,rainy,True,False,afternoon,True,False,1,0.45
394262,urban,-1,0.95,45,daylight,foggy,True,True,evening,True,True,0,0.41
394263,urban,1,0.26,25,daylight,foggy,True,True,morning,False,True,1,0.18
394264,highway,2,0.9,45,dim,clear,False,False,afternoon,True,False,1,0.25
394265,urban,4,0.45,70,daylight,clear,False,False,evening,False,True,1,0.4
394266,highway,-1,0.67,25,daylight,rainy,False,False,evening,True,True,2,0.35
394267,rural,2,0.63,35,daylight,rainy,True,True,morning,False,False,2,0.32
394268,urban,1,0.43,25,dim,rainy,True,True,morning,True,True,1,0.23
394269,rural,1,0.1,60,dim,clear,True,False,afternoon,True,True,0,0.22
394270,urban,3,0.1,70,dim,clear,False,False,evening,True,True,2,0.26
394271,highway,3,0.51,70,dim,clear,True,False,evening,True,False,2,0.37
394272,urban,2,0.9,35,daylight,clear,True,True,afternoon,False,False,1,0.25
394273,urban,2,0.35,70,daylight,clear,False,True,morning,False,False,0,0.37
394274,rural,4,0.19,25,dim,foggy,False,False,afternoon,True,False,1,0.18
394275,rural,1,0.61,70,dim,foggy,True,False,evening,True,True,0,0.6
394276,urban,4,0.39,25,dim,clear,True,False,afternoon,True,False,1,0.15
394277,urban,4,0.44,45,night,rainy,True,True,evening,False,False,1,0.44
394278,highway,2,0.93,70,dim,clear,True,True,afternoon,False,True,2,0.58
394279,highway,4,0.39,25,dim,rainy,True,True,afternoon,True,True,1,0.19
394280,rural,1,0.78,70,daylight,clear,False,True,afternoon,False,True,3,0.44
394281,highway,1,0.26,70,dim,rainy,False,False,morning,True,True,1,0.39
394282,highway,2,0.83,45,daylight,foggy,False,False,morning,True,False,0,0.36
394283,rural,4,0.42,35,daylight,foggy,True,False,evening,False,False,0,0.28
394284,urban,2,0.28,25,dim,clear,True,True,evening,True,False,0,0.14
394285,urban,2,0.35,60,daylight,clear,True,True,evening,True,True,2,0.34
394286,rural,1,0.08,70,dim,clear,True,False,morning,True,True,1,0.3
394287,rural,2,0.49,25,daylight,foggy,False,False,afternoon,True,True,1,0.3
394288,highway,1,0.85,60,night,rainy,False,False,morning,True,False,3,0.8
394289,highway,4,0.62,35,dim,clear,False,False,evening,False,False,0,0.12
394290,rural,1,0.44,60,daylight,rainy,True,False,afternoon,True,True,0,0.46
394291,urban,3,0.31,70,dim,clear,False,True,afternoon,False,True,1,0.18
394292,highway,1,0.16,35,night,clear,False,True,afternoon,True,True,0,0.32
394293,highway,3,0.63,35,dim,rainy,False,True,afternoon,False,True,2,0.34
394294,rural,1,0.55,60,night,rainy,True,False,morning,True,False,0,0.73
394295,highway,3,0.45,45,daylight,rainy,True,True,evening,True,True,1,0.23
394296,rural,1,0.94,25,daylight,foggy,False,True,evening,True,False,1,0.35
394297,highway,1,0.74,25,dim,clear,True,True,evening,False,True,0,0.21
394298,urban,4,0.19,60,dim,foggy,False,True,morning,False,True,0,0.27
394299,rural,2,0.59,60,dim,foggy,True,True,morning,False,True,0,0.47
394300,highway,4,0.35,60,dim,rainy,True,True,evening,False,True,2,0.37
394301,rural,1,0.69,35,dim,foggy,True,True,morning,True,False,0,0.36
394302,highway,4,0.39,35,night,clear,False,True,afternoon,False,False,1,0.28
394303,rural,2,0.83,60,night,foggy,False,True,morning,False,True,1,0.69
394304,rural,1,0.18,60,dim,foggy,True,False,evening,True,True,1,0.38
394305,urban,3,0.73,35,daylight,rainy,False,True,morning,False,True,2,0.28
394306,rural,3,0.3,70,dim,foggy,True,True,morning,False,False,0,0.4
394307,rural,2,0.67,60,night,foggy,False,False,afternoon,False,True,2,0.69
394308,rural,-1,0.37,25,night,rainy,True,True,morning,False,True,2,0.32
394309,urban,2,0.54,35,night,rainy,False,False,afternoon,True,False,0,0.51
394310,highway,1,0.13,35,dim,foggy,True,False,morning,False,False,0,0.11
394311,urban,3,0.38,25,night,rainy,True,True,morning,True,False,2,0.45
394312,highway,999,0.37,70,dim,foggy,True,True,afternoon,True,True,1,0.43
394313,highway,999,0.9,60,daylight,clear,True,False,morning,True,True,2,0.52
394314,highway,4,0.15,60,daylight,rainy,False,False,afternoon,True,False,1,0.36
394315,highway,4,0.62,60,daylight,clear,False,False,afternoon,False,True,1,0.37
394316,highway,-1,0.67,25,dim,rainy,False,False,evening,True,True,1,0.3
394317,urban,3,0.7,70,night,clear,False,False,evening,True,False,0,0.68
394318,urban,2,0.14,60,daylight,foggy,True,True,evening,False,True,1,0.16
394319,urban,2,0.28,70,dim,foggy,False,True,afternoon,False,True,1,0.34
394320,highway,4,0.45,35,dim,clear,False,True,morning,False,True,1,0.15
394321,rural,2,0.97,25,night,foggy,False,False,afternoon,False,False,3,0.67
394322,highway,1,0.32,45,dim,foggy,True,True,morning,False,True,2,0.19
394323,urban,1,0.75,60,daylight,clear,True,True,afternoon,False,True,2,0.51
394324,highway,2,0.47,45,dim,rainy,False,True,evening,True,False,1,0.23
394325,urban,3,0.51,45,dim,foggy,True,True,morning,False,True,0,0.23
394326,urban,-1,0.46,35,night,clear,True,False,afternoon,True,True,1,0.29
394327,rural,1,0.12,25,dim,clear,False,False,morning,False,False,1,0.09
394328,rural,0,0.62,25,daylight,foggy,False,False,evening,False,False,2,0.37
394329,urban,2,0.39,35,daylight,clear,True,True,morning,True,False,2,0.06
394330,urban,3,0.04,25,daylight,foggy,True,True,evening,False,False,1,0.19
394331,rural,2,0.44,35,daylight,foggy,True,False,afternoon,False,False,1,0.22
394332,highway,1,0.71,45,dim,rainy,True,True,afternoon,False,True,0,0.29
394333,rural,1,0.04,25,night,rainy,True,True,evening,True,False,0,0.29
394334,urban,3,0.7,45,night,clear,False,True,afternoon,False,True,2,0.46
394335,urban,4,0.34,35,dim,clear,False,False,evening,False,True,0,0.08
394336,rural,1,0.8,60,daylight,clear,True,True,morning,False,True,1,0.47
394337,urban,4,0.4,45,night,rainy,False,False,morning,False,False,0,0.4
394338,rural,1,0.59,70,dim,clear,False,True,afternoon,False,False,1,0.43
394339,urban,4,0.22,25,night,foggy,True,False,morning,True,True,1,0.34
394340,rural,3,0.98,25,daylight,rainy,True,True,evening,True,True,3,0.41
394341,highway,2,0.7,60,night,foggy,False,True,evening,False,False,2,0.72
394342,rural,1,0.2,45,dim,rainy,False,False,afternoon,True,True,1,0.13
394343,urban,2,0.53,35,dim,rainy,False,True,morning,False,False,0,0.31
394344,rural,2,0.12,60,dim,foggy,False,True,evening,True,False,0,0.4
394345,urban,1,0.67,25,dim,foggy,False,False,evening,False,False,2,0.34
394346,highway,2,0.64,60,night,rainy,True,False,evening,True,True,1,0.6
394347,rural,1,0.9,60,night,clear,False,True,morning,False,False,3,0.68
394348,rural,2,0.75,25,night,clear,False,True,morning,False,False,2,0.39
394349,rural,2,0.53,70,daylight,foggy,True,False,morning,True,False,3,0.63
394350,urban,4,0.63,45,night,clear,False,True,evening,False,True,1,0.4
394351,highway,3,0.47,70,dim,rainy,False,False,evening,True,False,0,0.43
394352,urban,4,0.94,60,daylight,clear,False,True,afternoon,True,True,2,0.51
394353,rural,4,0.58,70,night,foggy,False,False,morning,False,True,2,0.62
394354,highway,3,0.9,35,night,clear,True,False,evening,True,True,3,0.61
394355,urban,4,0.14,35,daylight,clear,False,True,morning,False,False,1,0.08
394356,highway,3,0.36,70,night,clear,True,False,morning,True,True,2,0.45
394357,highway,1,0.39,35,daylight,clear,True,False,evening,False,False,2,0.12
394358,urban,3,0.58,70,dim,foggy,True,True,morning,True,False,0,0.52
394359,urban,1,0.16,60,daylight,foggy,False,True,evening,False,False,2,0.36
394360,highway,3,0.12,60,dim,foggy,False,False,evening,True,True,0,0.4
