id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
323076,highway,1,0.81,25,dim,foggy,True,True,morning,True,True,1,0.42
323077,rural,1,0.76,25,night,rainy,True,True,evening,True,False,1,0.57
323078,rural,2,0.29,70,dim,clear,True,False,afternoon,False,True,1,0.15
323079,highway,1,0.24,25,daylight,rainy,False,False,morning,False,True,0,0.18
323080,urban,1,0.49,25,dim,foggy,True,False,afternoon,False,False,1,0.21
323081,rural,4,0.91,35,dim,rainy,False,False,morning,True,False,3,0.53
323082,rural,2,0.55,60,daylight,rainy,True,MAYBE,afternoon,False,False,2,0.55
323083,rural,1,0.1,70,dim,rainy,False,True,evening,True,False,0,0.24
323084,highway,3,0.66,70,dim,foggy,True,True,morning,MAYBE,True,2,0.43
323085,highway,2,0.88,45,daylight,rainy,True,True,evening,True,False,0,0.37
323086,urban,4,0.46,60,daylight,clear,False,True,evening,True,False,2,0.23
323087,urban,1,0.05,60,daylight,foggy,False,MAYBE,afternoon,False,False,1,0.33
323088,rural,1,0.57,70,dim,rainy,False,True,afternoon,False,False,3,0.58
323089,urban,2,0.71,70,daylight,foggy,True,True,evening,True,True,2,0.59
323090,highway,2,0.15,45,night,foggy,True,False,evening,True,False,1,0.25
323091,rural,1,0.06,70,night,clear,True,False,evening,True,False,1,0.44
323092,rural,2,0.18,35,daylight,foggy,False,False,morning,False,MAYBE,1,0.18
323093,rural,2,0.62,70,dim,rainy,False,True,afternoon,False,True,3,0.64
323094,highway,2,0.32,60,night,clear,True,True,afternoon,False,False,1,0.53
323095,rural,3,0.96,25,daylight,foggy,True,MAYBE,morning,False,True,1,0.33
323096,urban,4,0.75,60,dim,clear,False,False,morning,False,False,1,0.41
323097,rural,1,0.67,25,dim,rainy,True,False,evening,False,False,2,0.31
323098,urban,2,0.0,25,dim,foggy,False,MAYBE,afternoon,False,True,2,0.16
323099,rural,3,0.88,70,night,foggy,True,True,morning,True,False,1,0.79
323100,highway,1,0.68,25,daylight,rainy,True,True,afternoon,False,True,2,0.28
323101,highway,3,0.67,35,daylight,rainy,True,True,afternoon,MAYBE,True,1,0.41
323102,rural,3,0.03,35,dim,foggy,True,True,afternoon,False,True,1,0.14
323103,urban,2,0.07,35,dim,clear,True,False,afternoon,True,False,1,0.02
323104,rural,4,0.02,60,daylight,foggy,False,True,morning,False,True,2,0.37
323105,rural,2,0.03,35,night,foggy,False,False,evening,True,True,2,0.4
323106,highway,3,0.47,35,night,rainy,False,True,morning,True,False,1,0.46
323107,rural,4,0.34,70,dim,clear,False,MAYBE,evening,False,True,0,0.34
323108,rural,3,0.08,45,dim,foggy,True,True,afternoon,False,True,2,0.15
323109,rural,1,0.21,70,dim,foggy,True,False,afternoon,True,True,0,0.37
323110,rural,2,0.98,60,night,foggy,True,False,morning,True,False,1,0.8
323111,rural,2,0.52,70,night,foggy,True,False,morning,True,False,1,0.63
323112,urban,2,0.52,45,dim,rainy,False,False,morning,False,True,1,0.34
323113,urban,1,0.8,70,daylight,foggy,True,True,evening,True,True,2,0.51
323114,highway,1,0.35,45,night,foggy,True,True,evening,False,False,0,0.33
323115,rural,2,0.96,70,daylight,clear,False,True,morning,False,MAYBE,3,0.56
323116,rural,3,0.17,70,daylight,clear,True,False,evening,True,True,0,0.38
323117,highway,4,0.85,45,daylight,rainy,True,False,afternoon,True,True,3,0.47
323118,highway,4,0.15,35,night,rainy,True,True,evening,True,False,1,0.2
323119,highway,3,0.78,60,night,foggy,False,True,afternoon,True,True,0,0.77
323120,highway,2,0.65,60,dim,foggy,True,True,evening,True,MAYBE,1,0.53
323121,rural,4,0.88,35,dim,rainy,False,True,morning,False,False,2,0.2
323122,highway,4,0.57,35,daylight,foggy,False,True,morning,True,True,1,0.26
323123,urban,3,0.6,70,daylight,rainy,True,True,evening,False,True,3,0.59
323124,urban,3,0.67,25,dim,clear,True,True,afternoon,True,True,0,0.3
323125,highway,3,0.89,35,night,clear,MAYBE,True,afternoon,True,True,3,0.53
323126,urban,1,0.85,35,night,rainy,True,True,afternoon,True,True,1,0.66
323127,highway,1,0.19,35,daylight,foggy,True,False,morning,True,True,2,0.11
323128,highway,2,0.87,35,dim,clear,True,False,afternoon,False,False,1,0.24
323129,urban,3,0.14,60,night,foggy,False,MAYBE,morning,False,False,1,0.43
323130,highway,1,0.69,25,night,clear,False,False,morning,True,True,1,0.41
323131,highway,4,0.34,25,night,rainy,False,MAYBE,evening,False,False,2,0.38
323132,highway,1,0.43,35,night,foggy,True,False,evening,MAYBE,MAYBE,2,0.32
323133,rural,3,0.57,45,dim,rainy,MAYBE,False,afternoon,False,True,1,0.34
323134,urban,1,0.85,70,night,clear,MAYBE,False,evening,True,True,2,0.63
323135,urban,2,0.66,35,night,foggy,False,True,afternoon,False,False,1,0.47
323136,highway,1,0.63,60,dim,foggy,True,False,evening,False,False,2,0.42
323137,urban,3,0.72,25,night,foggy,True,False,morning,False,True,2,0.5
323138,urban,2,0.97,25,night,clear,True,True,evening,True,False,3,0.56
323139,rural,4,0.49,35,dim,clear,True,False,afternoon,False,False,1,0.13
323140,rural,1,0.28,60,dim,clear,False,False,evening,MAYBE,MAYBE,1,0.28
323141,urban,3,0.73,25,dim,clear,True,True,morning,True,True,1,0.19
323142,highway,4,0.04,70,daylight,rainy,False,True,morning,False,True,1,0.32
323143,rural,2,0.71,25,daylight,foggy,MAYBE,True,evening,False,False,0,0.32
323144,rural,2,0.6,25,daylight,rainy,MAYBE,False,morning,False,False,0,0.28
323145,rural,1,0.03,35,night,rainy,True,True,morning,True,True,1,0.28
323146,highway,2,0.87,25,dim,foggy,True,True,afternoon,MAYBE,True,1,0.4
323147,highway,3,0.05,25,dim,rainy,False,False,evening,True,False,2,0.14
323148,highway,2,0.19,25,daylight,foggy,True,False,afternoon,True,True,2,0.18
323149,rural,1,0.21,35,night,clear,True,False,afternoon,False,False,1,0.3
323150,highway,3,0.58,60,night,foggy,False,True,evening,False,True,1,0.6
323151,rural,1,0.63,60,daylight,rainy,True,True,evening,False,True,1,0.46
323152,highway,4,0.97,25,dim,clear,False,True,afternoon,True,True,1,0.25
323153,urban,3,0.52,35,dim,clear,False,False,evening,False,False,1,0.25
323154,highway,1,0.5,25,daylight,rainy,True,True,morning,True,False,0,0.25
323155,highway,1,0.09,45,night,clear,MAYBE,True,evening,True,MAYBE,3,0.18
323156,urban,2,0.31,35,daylight,clear,False,True,morning,True,False,1,0.15
323157,highway,1,0.89,35,dim,foggy,True,False,afternoon,False,True,0,0.32
323158,urban,4,0.72,45,night,clear,False,False,afternoon,False,MAYBE,2,0.44
323159,highway,1,0.87,35,daylight,clear,True,False,afternoon,True,False,1,0.37
323160,rural,1,0.57,70,dim,foggy,False,False,evening,True,True,1,0.53
323161,urban,4,0.23,35,night,rainy,True,False,evening,True,MAYBE,2,0.37
323162,rural,3,0.08,35,dim,foggy,True,True,evening,False,MAYBE,1,0.15
323163,urban,4,0.91,70,night,clear,True,True,evening,False,True,3,0.75
323164,highway,1,0.56,45,daylight,foggy,MAYBE,True,evening,False,False,1,0.32
323165,highway,4,0.36,70,dim,rainy,False,False,morning,True,False,2,0.44
323166,highway,4,0.9,60,night,clear,True,True,evening,True,False,3,0.75
323167,highway,1,0.98,35,dim,clear,False,True,evening,MAYBE,False,1,0.35
323168,highway,4,0.85,60,night,clear,MAYBE,True,afternoon,False,False,2,0.57
323169,highway,4,0.51,35,daylight,clear,MAYBE,True,evening,MAYBE,True,2,0.14
323170,highway,4,0.69,25,dim,rainy,False,False,afternoon,True,True,1,0.26
323171,rural,1,0.32,60,daylight,clear,True,False,afternoon,False,False,0,0.2
323172,highway,1,0.1,70,dim,rainy,False,False,morning,True,True,2,0.29
323173,highway,4,0.55,25,dim,clear,True,False,afternoon,False,True,1,0.15
323174,rural,3,0.67,45,daylight,foggy,False,True,evening,False,False,0,0.31
323175,highway,1,0.0,70,dim,clear,False,True,evening,MAYBE,MAYBE,1,0.21
323176,rural,4,0.93,60,dim,clear,True,True,afternoon,True,MAYBE,0,0.5
323177,rural,2,0.73,70,night,clear,MAYBE,True,morning,False,True,4,0.73
323178,urban,1,0.12,60,daylight,foggy,False,True,evening,True,True,1,0.24
323179,rural,4,0.25,60,night,clear,True,False,afternoon,True,True,1,0.41
323180,highway,4,0.75,60,daylight,foggy,False,False,morning,False,True,3,0.6
323181,highway,1,0.54,45,dim,foggy,False,True,morning,False,True,2,0.25
323182,highway,3,0.92,60,daylight,clear,True,False,morning,True,False,1,0.51
323183,urban,1,0.43,25,night,foggy,True,True,afternoon,False,True,2,0.47
323184,urban,4,0.38,60,daylight,clear,True,False,evening,False,True,1,0.39
323185,rural,4,0.88,45,night,clear,True,True,afternoon,True,False,2,0.46
323186,urban,3,0.01,35,night,foggy,False,False,morning,True,False,1,0.34
323187,urban,3,0.57,35,dim,rainy,True,False,morning,False,False,1,0.15
323188,highway,3,0.4,35,night,clear,False,False,morning,False,True,2,0.41
323189,urban,1,0.17,60,daylight,foggy,True,True,evening,False,True,2,0.34
323190,highway,2,0.05,35,night,foggy,True,False,morning,False,False,1,0.23
323191,rural,1,0.58,25,daylight,rainy,True,False,afternoon,MAYBE,False,0,0.36
323192,rural,3,0.05,45,dim,rainy,True,False,morning,True,True,1,0.16
323193,rural,4,0.03,35,dim,rainy,False,False,afternoon,True,MAYBE,1,0.17
323194,rural,2,0.59,70,dim,foggy,False,True,afternoon,False,False,0,0.53
323195,urban,4,0.01,25,night,clear,True,False,afternoon,False,True,2,0.16
323196,rural,1,0.89,70,dim,clear,MAYBE,False,afternoon,True,MAYBE,2,0.47
323197,highway,1,0.89,35,daylight,clear,False,False,evening,True,False,1,0.28
323198,highway,4,0.27,45,night,rainy,True,True,afternoon,False,True,1,0.32
323199,highway,2,0.33,25,night,clear,False,False,evening,True,True,1,0.28
323200,rural,4,0.06,60,dim,clear,True,True,evening,True,True,2,0.26
323201,rural,1,0.66,60,dim,clear,True,True,afternoon,False,True,0,0.39
323202,rural,3,0.66,60,night,foggy,False,False,evening,False,True,2,0.6
323203,highway,1,0.14,35,daylight,foggy,False,True,afternoon,MAYBE,False,1,0.06
323204,rural,3,0.79,70,daylight,clear,True,True,morning,True,False,1,0.49
323205,rural,3,0.82,35,night,foggy,MAYBE,True,afternoon,True,False,3,0.6
323206,urban,1,0.35,70,dim,rainy,True,False,afternoon,False,True,2,0.35
323207,urban,4,0.76,45,night,clear,True,False,afternoon,MAYBE,False,0,0.41
323208,rural,4,0.67,60,night,rainy,True,MAYBE,afternoon,False,False,3,0.62
323209,highway,3,0.4,35,night,clear,False,True,afternoon,True,False,0,0.34
323210,rural,3,0.81,25,night,foggy,False,False,afternoon,True,True,2,0.55
323211,urban,2,0.88,25,dim,clear,True,True,evening,True,False,2,0.34
323212,urban,3,0.52,70,night,clear,True,False,evening,False,False,0,0.64
323213,rural,4,0.74,60,daylight,clear,True,False,afternoon,True,True,0,0.37
323214,rural,2,0.3,25,daylight,clear,True,False,morning,False,MAYBE,1,0.06
323215,rural,4,0.19,45,daylight,rainy,True,False,evening,MAYBE,False,1,0.12
323216,rural,1,0.98,35,daylight,foggy,False,True,evening,False,False,0,0.36
323217,rural,4,0.19,35,night,clear,True,False,evening,False,True,1,0.23
323218,urban,3,0.57,35,daylight,rainy,True,True,afternoon,True,MAYBE,1,0.27
323219,urban,4,0.79,45,dim,foggy,False,True,afternoon,False,True,0,0.33
323220,urban,1,0.36,70,dim,clear,True,True,afternoon,False,False,2,0.36
323221,highway,3,0.23,60,dim,rainy,False,True,evening,True,False,1,0.44
323222,highway,2,0.7,25,daylight,rainy,False,True,evening,True,True,0,0.4
323223,urban,4,0.79,60,daylight,foggy,False,False,afternoon,True,MAYBE,3,0.66
323224,urban,1,0.31,35,daylight,clear,False,True,morning,False,True,1,0.06
323225,highway,3,0.31,35,dim,rainy,True,True,morning,True,True,1,0.18
323226,rural,3,0.87,45,dim,clear,True,MAYBE,morning,False,False,0,0.21
323227,urban,1,0.74,25,daylight,foggy,False,True,morning,False,True,3,0.5
323228,highway,2,0.69,60,night,clear,False,False,morning,False,True,2,0.65
323229,rural,3,0.56,45,dim,foggy,True,True,afternoon,True,True,0,0.31
323230,urban,4,0.64,60,dim,rainy,True,False,afternoon,True,MAYBE,1,0.47
323231,rural,2,0.37,70,daylight,clear,False,True,evening,True,True,1,0.42
323232,rural,2,0.82,45,night,rainy,True,False,afternoon,False,False,1,0.53
323233,urban,1,0.74,70,night,clear,False,False,evening,True,True,1,0.57
323234,urban,4,0.52,60,daylight,foggy,True,False,evening,True,True,1,0.4
323235,rural,2,0.01,70,night,rainy,MAYBE,True,evening,False,True,1,0.45
323236,urban,3,0.59,35,dim,foggy,MAYBE,MAYBE,afternoon,False,True,1,0.25
323237,highway,4,0.09,25,daylight,foggy,False,False,evening,True,True,0,0.13
323238,urban,2,0.88,60,dim,foggy,False,True,evening,False,False,3,0.61
323239,rural,1,0.36,45,night,clear,False,False,evening,False,True,1,0.34
323240,urban,2,0.01,45,dim,foggy,False,False,evening,True,False,2,0.23
323241,urban,4,0.6,70,night,clear,False,False,afternoon,True,True,1,0.49
323242,urban,2,0.54,70,night,clear,True,True,evening,MAYBE,False,2,0.58
323243,rural,4,0.37,25,night,rainy,False,True,afternoon,False,False,1,0.41
323244,urban,4,0.4,35,daylight,clear,True,True,evening,True,False,1,0.17
323245,highway,1,0.55,35,daylight,foggy,False,MAYBE,evening,False,True,1,0.2
323246,highway,1,0.91,45,night,rainy,True,False,evening,False,False,3,0.69
323247,urban,1,0.65,60,daylight,foggy,False,False,afternoon,True,True,1,0.51
323248,urban,4,0.82,35,night,clear,False,True,evening,True,MAYBE,1,0.51
323249,rural,4,0.91,70,night,clear,True,MAYBE,morning,True,False,0,0.58
323250,urban,3,0.57,60,daylight,foggy,True,True,morning,True,False,3,0.52
323251,highway,3,0.27,60,daylight,rainy,False,True,afternoon,MAYBE,True,1,0.41
323252,urban,2,0.65,35,dim,foggy,False,True,afternoon,False,True,2,0.27
323253,urban,4,0.28,25,dim,foggy,True,False,evening,True,MAYBE,1,0.13
323254,urban,3,0.36,25,dim,foggy,True,False,morning,False,False,2,0.19
323255,highway,4,0.54,45,daylight,rainy,MAYBE,True,afternoon,False,False,4,0.38
323256,rural,2,0.4,70,night,rainy,False,True,morning,False,MAYBE,1,0.67
323257,highway,1,0.17,25,daylight,rainy,True,False,afternoon,MAYBE,MAYBE,2,0.06
323258,urban,2,0.21,70,dim,rainy,MAYBE,False,morning,True,False,0,0.43
323259,highway,2,0.08,60,dim,rainy,True,MAYBE,morning,MAYBE,False,1,0.39
323260,rural,3,1.0,70,night,foggy,True,False,morning,True,False,2,0.75
323261,rural,4,0.05,60,dim,foggy,True,False,morning,False,True,2,0.27
323262,rural,1,0.57,35,daylight,rainy,False,False,afternoon,False,False,1,0.28
323263,rural,4,0.89,35,dim,foggy,True,False,evening,MAYBE,True,3,0.42
323264,urban,3,0.84,70,daylight,clear,False,False,evening,False,False,0,0.48
323265,rural,2,0.81,60,dim,clear,True,True,morning,True,False,0,0.35
323266,urban,2,0.14,70,daylight,rainy,True,False,evening,True,True,0,0.2
323267,rural,2,0.21,35,daylight,rainy,MAYBE,True,afternoon,False,True,0,0.24
323268,rural,2,0.31,25,daylight,rainy,True,True,afternoon,True,False,1,0.18
323269,urban,2,0.14,60,dim,foggy,True,True,morning,False,False,1,0.36
323270,rural,3,0.32,35,dim,clear,True,MAYBE,morning,False,False,0,0.08
323271,urban,3,0.09,45,night,rainy,True,False,morning,True,False,2,0.39
323272,highway,4,0.66,35,daylight,foggy,False,True,evening,MAYBE,True,2,0.33
323273,rural,2,0.14,45,night,clear,False,False,morning,False,False,1,0.29
323274,highway,3,0.37,60,night,clear,False,False,afternoon,True,True,1,0.48
323275,rural,1,0.77,60,night,rainy,True,False,morning,MAYBE,True,1,0.81
323276,urban,4,0.8,60,dim,foggy,False,True,morning,False,True,3,0.57
323277,rural,2,0.95,45,dim,clear,False,MAYBE,afternoon,True,False,3,0.38
323278,highway,3,0.3,35,dim,foggy,False,True,evening,False,True,1,0.21
323279,rural,2,0.38,45,night,rainy,False,True,afternoon,False,False,1,0.38
323280,highway,3,0.16,60,dim,clear,True,True,evening,True,False,0,0.21
323281,urban,4,0.46,45,dim,clear,MAYBE,False,morning,True,False,1,0.09
323282,urban,4,0.31,35,night,clear,False,False,evening,True,True,1,0.2
323283,highway,3,0.83,25,dim,foggy,True,True,morning,False,True,2,0.39
323284,urban,1,0.51,45,dim,clear,False,False,morning,False,False,2,0.22
323285,urban,1,0.53,45,night,foggy,False,False,morning,True,True,2,0.6
323286,urban,3,0.64,70,daylight,foggy,True,False,morning,False,True,2,0.54
323287,urban,4,0.09,70,dim,rainy,False,False,afternoon,True,False,1,0.38
323288,highway,1,0.28,35,dim,rainy,False,False,evening,True,False,2,0.16
323289,rural,3,0.09,25,daylight,rainy,True,MAYBE,evening,False,True,0,0.11
323290,highway,1,0.74,45,night,clear,False,True,morning,False,True,3,0.5
323291,highway,4,0.84,60,night,foggy,MAYBE,False,morning,MAYBE,MAYBE,1,0.71
323292,urban,2,0.11,70,dim,clear,False,MAYBE,evening,MAYBE,True,5,0.2
323293,rural,1,0.48,70,daylight,foggy,True,MAYBE,morning,False,False,0,0.33
323294,rural,3,0.67,45,daylight,foggy,True,True,morning,False,MAYBE,1,0.26
323295,urban,2,0.58,45,dim,foggy,True,True,morning,False,True,0,0.29
323296,highway,3,0.24,45,dim,clear,MAYBE,MAYBE,evening,True,True,0,0.12
323297,rural,3,0.43,45,daylight,rainy,True,MAYBE,morning,False,False,1,0.27
323298,highway,1,0.02,60,daylight,rainy,False,True,morning,True,MAYBE,1,0.41
323299,urban,4,0.36,35,daylight,foggy,False,True,morning,False,False,1,0.23
323300,highway,1,0.8,25,night,foggy,True,True,afternoon,False,False,0,0.59
323301,rural,2,0.06,60,dim,foggy,False,True,morning,True,True,1,0.27
323302,highway,1,0.84,45,night,foggy,True,True,morning,True,False,1,0.5
323303,urban,4,0.67,70,daylight,foggy,True,False,afternoon,False,False,1,0.5
323304,rural,4,0.78,45,daylight,clear,True,True,evening,False,False,1,0.25
323305,urban,4,0.21,35,night,rainy,True,False,morning,True,MAYBE,1,0.31
323306,urban,1,0.99,25,daylight,foggy,False,True,afternoon,False,MAYBE,3,0.59
323307,urban,2,0.58,25,dim,foggy,False,True,afternoon,False,False,2,0.28
323308,highway,3,0.89,60,dim,clear,False,True,afternoon,MAYBE,True,1,0.5
323309,highway,2,0.75,35,daylight,foggy,True,True,afternoon,True,MAYBE,1,0.32
323310,rural,2,0.4,25,night,rainy,True,True,afternoon,True,MAYBE,0,0.37
323311,urban,1,0.79,70,dim,rainy,False,True,afternoon,True,False,2,0.46
323312,highway,4,0.69,60,night,foggy,True,True,morning,True,True,2,0.71
323313,urban,2,0.1,25,night,rainy,False,True,afternoon,False,False,0,0.27
323314,rural,2,0.34,60,dim,foggy,MAYBE,True,evening,True,False,1,0.48
323315,rural,2,0.39,70,dim,foggy,True,True,morning,True,True,1,0.58
323316,highway,1,0.31,25,night,rainy,False,True,evening,True,True,1,0.2
323317,rural,3,0.1,70,daylight,rainy,True,False,morning,True,True,1,0.36
323318,urban,2,0.41,35,dim,rainy,True,True,morning,True,True,2,0.26
323319,highway,1,0.32,25,daylight,clear,True,True,afternoon,False,False,0,0.08
323320,rural,4,0.25,25,dim,foggy,MAYBE,True,evening,True,False,1,0.18
323321,urban,3,0.61,60,night,foggy,MAYBE,False,evening,True,True,0,0.62
323322,highway,2,0.63,60,night,rainy,False,MAYBE,afternoon,True,False,3,0.77
323323,rural,4,0.62,35,daylight,clear,True,False,morning,False,False,0,0.19
323324,highway,2,0.22,45,night,rainy,False,True,afternoon,True,True,1,0.32
323325,highway,4,0.96,25,dim,clear,MAYBE,True,morning,False,True,1,0.31
323326,rural,2,0.15,60,dim,foggy,True,False,morning,True,True,0,0.4
323327,rural,1,0.28,45,daylight,clear,MAYBE,MAYBE,morning,True,True,0,0.11
323328,rural,2,0.05,70,daylight,foggy,True,True,afternoon,True,True,2,0.36
323329,rural,3,0.83,25,night,clear,MAYBE,True,morning,True,True,1,0.48
323330,urban,1,0.82,45,daylight,rainy,True,True,evening,False,False,3,0.47
323331,highway,3,0.89,25,daylight,clear,True,True,afternoon,False,True,2,0.37
323332,rural,4,0.32,35,daylight,clear,True,True,afternoon,True,True,1,0.09
323333,highway,4,0.66,60,night,clear,True,False,afternoon,True,MAYBE,2,0.66
323334,highway,3,0.05,35,daylight,rainy,True,True,afternoon,False,True,1,0.15
323335,highway,3,0.69,70,daylight,clear,MAYBE,True,afternoon,False,False,0,0.39
323336,highway,1,0.34,35,daylight,foggy,False,True,evening,MAYBE,MAYBE,1,0.19
323337,urban,2,0.22,35,daylight,foggy,False,False,evening,False,True,2,0.11
323338,highway,3,0.68,45,daylight,rainy,True,False,afternoon,True,False,0,0.39
323339,urban,1,0.17,35,night,rainy,True,False,evening,True,False,1,0.39
323340,urban,1,0.51,70,daylight,rainy,False,False,evening,False,True,2,0.36
323341,urban,3,0.86,70,daylight,clear,MAYBE,True,morning,False,True,0,0.47
323342,highway,4,0.33,45,night,rainy,MAYBE,True,morning,False,MAYBE,2,0.44
323343,rural,4,0.89,60,daylight,clear,True,MAYBE,evening,False,False,3,0.44
323344,rural,4,0.65,35,dim,foggy,MAYBE,MAYBE,evening,MAYBE,MAYBE,1,0.27
323345,highway,4,0.65,25,night,foggy,False,True,afternoon,False,True,1,0.45
