id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
410589,rural,2,0.09,45,daylight,foggy,True,False,evening,True,True,2,0.16
410590,highway,2,0.43,70,dim,rainy,False,True,evening,True,True,0,0.44
410591,highway,2,0.27,45,daylight,foggy,False,False,evening,False,True,0,0.24
410592,urban,2,0.73,35,night,clear,True,True,afternoon,True,False,2,0.47
410593,urban,2,0.33,25,daylight,rainy,False,True,evening,False,True,1,0.26
410594,urban,3,0.15,70,night,clear,True,False,evening,False,True,1,0.42
410595,rural,3,0.73,25,daylight,foggy,False,False,evening,True,False,1,0.29
410596,rural,4,0.43,70,daylight,foggy,True,False,morning,True,True,2,0.54
410597,rural,4,0.22,70,dim,foggy,True,False,evening,True,True,0,0.34
410598,highway,3,0.11,60,night,foggy,False,True,morning,False,True,2,0.48
410599,rural,4,0.05,70,daylight,foggy,False,True,evening,True,True,1,0.25
410600,highway,3,0.77,45,dim,foggy,False,True,afternoon,False,False,1,0.42
410601,urban,1,0.71,45,night,clear,True,False,afternoon,True,False,0,0.32
410602,rural,4,0.07,25,dim,clear,False,True,morning,True,False,1,0.04
410603,rural,3,0.56,25,night,rainy,True,True,evening,True,True,1,0.46
410604,rural,3,0.38,60,night,clear,False,False,afternoon,False,True,2,0.46
410605,urban,1,0.03,25,night,rainy,False,False,afternoon,True,True,2,0.35
410606,highway,1,0.12,35,night,foggy,True,True,afternoon,True,True,1,0.32
410607,highway,3,0.03,70,dim,rainy,False,False,morning,False,True,1,0.33
410608,rural,2,0.78,70,night,clear,False,True,afternoon,True,False,1,0.68
410609,urban,4,0.37,35,dim,foggy,True,False,morning,False,True,2,0.21
410610,highway,1,0.89,60,dim,clear,True,True,morning,True,True,2,0.45
410611,rural,3,0.81,70,night,foggy,False,True,morning,False,True,0,0.71
410612,highway,1,0.38,70,daylight,rainy,True,False,morning,False,False,0,0.44
410613,urban,2,0.02,25,dim,rainy,True,True,morning,True,True,2,0.01
410614,urban,2,0.61,45,dim,rainy,True,False,afternoon,True,False,1,0.34
410615,urban,4,0.32,35,dim,foggy,False,True,afternoon,True,False,1,0.23
410616,highway,3,0.82,25,dim,rainy,False,True,MIDNIGHT,True,True,1,0.37
410617,highway,3,0.88,60,dim,rainy,False,False,afternoon,True,True,2,0.63
410618,urban,4,0.06,25,night,clear,False,False,MIDNIGHT,False,True,2,0.19
410619,highway,4,0.96,35,daylight,clear,False,False,evening,False,False,1,0.29
410620,urban,4,0.62,35,dim,foggy,True,True,morning,False,False,2,0.26
410621,rural,4,0.93,35,daylight,rainy,False,True,evening,False,False,3,0.58
410622,rural,4,0.76,60,dim,clear,False,False,morning,True,False,1,0.44
410623,highway,3,0.86,45,daylight,clear,False,True,afternoon,False,False,1,0.29
410624,rural,3,0.57,25,daylight,clear,False,False,afternoon,False,False,1,0.17
410625,highway,3,0.82,35,night,clear,True,True,morning,True,False,2,0.34
410626,rural,4,0.95,35,night,clear,True,True,MIDNIGHT,True,True,2,0.54
410627,highway,1,0.34,70,daylight,clear,False,True,afternoon,True,True,1,0.34
410628,rural,3,0.08,25,night,rainy,False,False,afternoon,True,True,1,0.36
410629,rural,3,0.37,45,night,clear,False,True,evening,True,False,1,0.4
410630,rural,4,0.27,45,night,foggy,False,True,evening,False,True,1,0.29
410631,highway,4,0.39,35,daylight,rainy,False,False,afternoon,True,True,1,0.19
410632,highway,1,0.74,35,daylight,clear,False,False,afternoon,False,False,1,0.16
410633,rural,1,0.94,45,dim,rainy,False,True,afternoon,False,True,-9,0.33
410634,highway,1,0.72,70,daylight,clear,False,False,morning,True,True,0,0.45
410635,highway,2,0.12,45,dim,clear,True,False,morning,False,False,-3,0.11
410636,rural,4,0.15,70,night,clear,False,False,morning,False,True,2,0.36
410637,rural,1,0.4,70,daylight,clear,False,False,evening,True,True,1,0.39
410638,rural,3,0.04,35,night,rainy,False,False,evening,False,False,0,0.37
410639,highway,3,0.35,25,night,rainy,False,False,evening,True,True,-2,0.45
410640,rural,4,0.81,35,daylight,foggy,True,True,morning,False,False,2,0.34
410641,urban,4,0.19,25,dim,clear,True,False,morning,False,True,1,0.07
410642,highway,3,0.25,45,night,rainy,False,True,evening,False,False,2,0.34
410643,highway,2,0.1,35,dim,clear,True,True,morning,False,False,1,0.08
410644,rural,3,0.26,25,night,clear,True,True,evening,True,False,1,0.28
410645,urban,3,0.65,25,daylight,rainy,True,False,afternoon,True,False,2,0.3
410646,highway,4,0.11,25,night,foggy,False,True,morning,False,True,1,0.38
410647,urban,1,0.43,45,night,foggy,True,False,morning,True,True,0,0.45
410648,highway,2,0.68,45,daylight,rainy,True,True,afternoon,True,False,1,0.28
410649,urban,3,0.22,60,daylight,rainy,False,True,morning,True,True,0,0.32
410650,urban,2,0.21,70,daylight,foggy,False,True,evening,True,False,2,0.34
410651,highway,1,0.04,60,dim,foggy,True,False,morning,False,True,1,0.32
410652,highway,1,0.63,60,daylight,clear,True,True,morning,True,True,2,0.35
410653,urban,1,0.8,35,dim,clear,False,False,morning,True,False,0,0.25
410654,urban,1,0.75,25,night,foggy,False,True,evening,False,True,1,0.53
410655,highway,3,0.64,60,dim,clear,False,False,afternoon,True,True,0,0.35
410656,urban,1,0.53,35,dim,rainy,False,True,morning,False,True,1,0.3
410657,highway,1,0.45,35,night,foggy,False,False,morning,True,False,1,0.47
410658,highway,1,0.66,35,daylight,foggy,True,False,morning,True,True,3,0.49
410659,rural,3,0.77,60,dim,clear,True,False,afternoon,True,False,1,0.4
410660,urban,1,0.52,45,dim,foggy,True,True,afternoon,True,True,2,0.29
410661,rural,3,0.74,60,dim,clear,False,False,afternoon,False,False,1,0.43
410662,rural,4,0.75,60,daylight,foggy,False,True,evening,False,True,0,0.47
410663,rural,2,0.29,70,dim,rainy,True,False,afternoon,True,True,0,0.4
410664,urban,1,0.35,60,daylight,rainy,False,False,afternoon,True,True,0,0.2
410665,urban,3,0.08,35,dim,rainy,False,False,morning,False,True,1,0.08
410666,highway,1,0.79,60,night,rainy,True,True,morning,False,False,2,0.71
410667,rural,2,0.3,25,daylight,clear,False,True,morning,False,False,1,0.09
410668,rural,4,0.83,35,daylight,clear,True,False,afternoon,True,False,1,0.35
410669,rural,3,0.38,60,daylight,foggy,False,True,morning,False,False,2,0.41
410670,urban,3,0.0,60,night,foggy,False,False,evening,False,False,-1,0.36
410671,urban,1,0.18,60,dim,rainy,True,False,evening,False,False,2,0.32
410672,urban,1,0.75,35,daylight,rainy,False,False,evening,True,False,2,0.33
410673,rural,3,0.58,60,night,rainy,False,False,afternoon,True,True,1,0.58
410674,urban,2,0.01,45,daylight,foggy,False,False,afternoon,False,False,2,0.05
410675,urban,1,0.51,45,daylight,foggy,True,False,evening,False,True,1,0.25
410676,highway,3,0.86,70,dim,foggy,False,False,afternoon,True,False,2,0.48
410677,rural,1,0.77,35,night,foggy,False,True,evening,False,False,-5,0.6
410678,highway,4,0.75,60,dim,clear,False,True,MIDNIGHT,False,True,2,0.36
410679,highway,4,1.0,60,night,rainy,True,True,morning,True,True,1,0.73
410680,urban,2,0.87,35,dim,foggy,True,False,morning,False,False,2,0.37
410681,rural,3,0.18,45,daylight,clear,False,False,afternoon,False,True,2,0.14
410682,rural,2,0.8,60,night,clear,False,False,afternoon,True,False,2,0.63
410683,urban,1,0.1,45,night,rainy,False,False,morning,False,True,1,0.33
410684,urban,2,0.45,60,night,clear,True,False,evening,False,False,1,0.45
410685,urban,4,0.37,70,dim,foggy,False,True,morning,True,True,0,0.42
410686,urban,1,0.4,70,daylight,clear,True,True,evening,False,True,2,0.28
410687,rural,4,0.56,60,night,rainy,False,True,evening,False,True,1,0.63
410688,urban,4,0.15,35,night,clear,True,True,afternoon,False,True,-3,0.26
410689,urban,1,0.89,70,dim,foggy,True,True,afternoon,True,False,-5,0.61
410690,urban,4,0.61,25,night,clear,True,False,morning,True,True,2,0.5
410691,highway,1,0.98,60,night,clear,True,False,morning,True,False,3,0.81
410692,urban,2,0.63,70,dim,clear,True,False,evening,False,False,1,0.36
410693,highway,2,0.92,45,night,rainy,True,True,morning,False,True,3,0.75
410694,highway,1,0.54,70,daylight,foggy,True,True,evening,False,True,3,0.65
410695,urban,2,0.81,45,night,foggy,False,False,afternoon,True,False,0,0.57
410696,highway,4,0.84,60,daylight,clear,True,False,morning,True,False,1,0.44
410697,urban,4,0.36,45,dim,foggy,False,False,morning,True,True,1,0.21
410698,urban,3,0.93,35,night,rainy,True,True,morning,True,False,-3,0.61
410699,highway,4,0.44,35,dim,clear,False,True,evening,False,False,1,0.17
410700,urban,3,0.07,25,dim,foggy,False,False,afternoon,True,True,0,0.11
410701,rural,3,0.51,60,dim,clear,False,False,evening,True,False,0,0.44
410702,highway,2,0.12,35,dim,foggy,False,True,evening,True,False,1,0.16
410703,urban,4,0.26,60,daylight,rainy,False,True,MIDNIGHT,True,False,0,0.4
410704,urban,3,0.31,25,dim,rainy,True,True,afternoon,False,False,-7,0.23
410705,highway,4,0.76,60,night,foggy,True,True,evening,False,False,0,0.68
410706,highway,1,0.67,45,dim,foggy,False,False,evening,True,False,0,0.31
410707,urban,1,0.03,45,night,rainy,False,True,evening,True,True,1,0.33
410708,rural,4,0.25,35,night,rainy,True,True,morning,False,True,1,0.4
410709,urban,4,0.03,35,daylight,foggy,False,False,afternoon,False,True,2,0.16
410710,rural,1,0.06,35,dim,foggy,True,False,MIDNIGHT,False,True,0,0.12
410711,highway,3,0.19,60,daylight,clear,True,True,afternoon,False,False,1,0.27
410712,rural,2,0.19,45,dim,rainy,True,True,afternoon,False,True,2,0.12
410713,urban,1,0.98,60,dim,rainy,True,True,morning,True,False,0,0.62
410714,highway,1,0.28,25,daylight,foggy,True,True,evening,True,False,1,0.27
410715,urban,1,0.38,60,daylight,foggy,False,True,evening,False,True,1,0.34
410716,rural,1,0.68,25,dim,foggy,False,False,afternoon,False,True,1,0.29
410717,urban,3,0.21,45,dim,clear,True,True,morning,True,False,1,0.07
410718,urban,3,0.28,35,dim,rainy,False,False,evening,True,True,1,0.19
410719,rural,1,0.22,35,daylight,foggy,True,False,evening,False,True,1,0.17
410720,urban,3,0.53,70,dim,foggy,True,True,evening,True,False,0,0.47
410721,urban,4,0.56,25,dim,rainy,True,True,morning,False,False,3,0.37
410722,urban,3,0.17,45,dim,rainy,False,False,morning,False,False,2,0.24
410723,highway,3,0.35,45,night,rainy,True,False,evening,False,False,2,0.37
410724,highway,1,0.69,60,daylight,foggy,False,True,afternoon,False,False,0,0.51
410725,highway,2,0.88,35,night,clear,True,False,morning,True,False,0,0.45
410726,highway,4,0.07,35,night,foggy,True,True,afternoon,False,False,2,0.29
410727,highway,2,0.63,60,dim,foggy,True,True,morning,False,True,-4,0.48
410728,rural,3,0.43,25,night,clear,False,True,MIDNIGHT,False,False,2,0.33
410729,rural,1,0.03,70,dim,rainy,True,True,afternoon,True,True,1,0.31
410730,rural,1,0.07,45,daylight,clear,False,True,morning,False,False,0,0.01
410731,rural,2,0.93,45,daylight,foggy,False,False,evening,True,True,0,0.35
410732,urban,3,0.38,45,daylight,clear,False,True,evening,False,False,2,0.02
410733,rural,3,0.73,45,night,clear,False,False,morning,True,False,-1,0.42
410734,highway,1,0.6,45,daylight,rainy,False,True,morning,True,False,0,0.28
410735,rural,1,0.77,35,night,foggy,False,True,morning,True,False,0,0.41
410736,urban,2,0.39,35,night,rainy,False,False,afternoon,True,True,2,0.4
410737,highway,3,0.23,60,dim,clear,False,True,morning,False,False,1,0.28
410738,highway,3,0.74,25,daylight,clear,False,True,evening,False,True,2,0.23
410739,highway,4,0.2,35,night,clear,True,False,evening,False,False,0,0.32
410740,highway,1,0.89,25,dim,rainy,True,True,afternoon,False,False,3,0.33
410741,urban,3,0.01,25,daylight,clear,False,True,afternoon,False,False,2,0.02
410742,rural,1,0.16,35,night,clear,True,True,afternoon,False,False,-8,0.36
410743,urban,3,0.38,60,dim,foggy,False,False,MIDNIGHT,False,False,2,0.42
410744,highway,1,0.63,35,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.25
410745,urban,4,0.51,35,dim,foggy,False,False,MIDNIGHT,True,True,2,0.28
410746,rural,4,0.28,25,daylight,rainy,False,True,morning,True,False,1,0.17
410747,highway,4,0.91,60,daylight,foggy,True,True,morning,True,False,2,0.49
410748,rural,2,0.95,35,daylight,foggy,False,True,morning,False,False,3,0.45
410749,highway,2,0.38,45,dim,rainy,True,True,evening,True,False,-2,0.22
410750,urban,1,0.37,60,daylight,clear,True,False,afternoon,True,False,1,0.37
410751,highway,4,0.63,60,daylight,clear,True,False,morning,True,False,0,0.44
410752,urban,1,0.62,45,night,rainy,True,True,morning,False,False,1,0.47
410753,urban,1,0.63,45,dim,rainy,False,True,evening,True,True,1,0.31
410754,urban,4,0.72,35,daylight,foggy,True,True,afternoon,False,False,0,0.37
410755,rural,2,0.37,35,daylight,clear,True,False,evening,True,False,0,0.15
410756,urban,3,0.33,45,night,foggy,True,False,morning,False,True,-4,0.37
410757,highway,3,0.22,35,night,foggy,True,True,morning,False,True,2,0.36
410758,highway,2,0.56,25,daylight,rainy,True,False,morning,False,True,1,0.31
410759,rural,3,0.68,45,night,clear,False,False,morning,False,False,0,0.29
410760,rural,1,0.96,35,dim,foggy,True,False,MIDNIGHT,True,True,0,0.41
410761,rural,4,0.15,35,night,clear,False,False,afternoon,True,False,0,0.28
410762,urban,4,0.69,25,dim,clear,True,True,afternoon,True,True,1,0.22
410763,rural,4,0.32,60,dim,clear,False,True,afternoon,False,False,0,0.35
410764,highway,2,0.51,35,daylight,clear,True,True,afternoon,True,True,1,0.19
410765,highway,2,0.69,70,dim,foggy,False,True,evening,True,False,2,0.5
410766,urban,4,0.21,35,night,rainy,False,True,morning,False,True,1,0.37
410767,rural,2,0.58,70,night,clear,False,False,evening,False,False,1,0.58
410768,urban,4,0.66,35,night,clear,True,False,afternoon,True,True,0,0.43
410769,rural,4,0.55,70,night,foggy,True,True,evening,False,False,2,0.57
410770,highway,2,0.39,25,night,foggy,True,False,evening,True,False,2,0.45
410771,urban,3,0.04,70,dim,foggy,True,True,evening,True,True,0,0.29
410772,urban,2,0.93,60,dim,clear,True,False,morning,True,True,0,0.54
410773,highway,2,0.37,60,daylight,rainy,False,True,evening,False,True,2,0.38
410774,rural,2,0.25,60,daylight,clear,True,True,morning,True,True,1,0.27
410775,urban,2,0.72,35,dim,rainy,False,False,morning,False,False,2,0.28
410776,highway,1,0.21,60,daylight,clear,False,True,morning,True,False,1,0.23
410777,rural,3,0.88,35,dim,clear,True,False,afternoon,True,False,0,0.26
410778,rural,4,0.39,35,dim,clear,False,True,evening,False,True,0,0.12
410779,urban,4,0.14,35,daylight,rainy,False,True,morning,True,False,1,0.06
410780,highway,3,0.07,45,night,foggy,False,False,afternoon,False,True,2,0.37
410781,rural,4,0.18,25,dim,rainy,False,False,afternoon,False,True,2,0.21
410782,highway,4,0.55,35,daylight,foggy,True,True,morning,True,False,0,0.27
410783,highway,1,0.71,70,night,clear,True,False,morning,True,False,1,0.47
410784,highway,4,0.12,70,daylight,rainy,False,True,evening,True,True,0,0.25
410785,highway,1,0.47,45,daylight,foggy,True,False,morning,False,False,1,0.25
410786,urban,4,0.4,70,dim,rainy,True,False,MIDNIGHT,True,False,1,0.47
410787,highway,3,0.37,60,dim,rainy,False,True,morning,True,True,0,0.55
410788,highway,3,0.53,25,dim,rainy,True,False,morning,False,True,1,0.25
410789,urban,4,0.25,45,daylight,rainy,False,True,afternoon,True,True,2,0.24
410790,urban,2,0.03,45,night,rainy,True,False,morning,True,True,1,0.23
410791,rural,2,0.72,35,dim,rainy,True,False,morning,True,False,3,0.44
410792,highway,1,0.54,35,dim,clear,True,True,afternoon,False,True,1,0.21
410793,rural,2,0.74,35,night,rainy,True,False,afternoon,True,False,1,0.47
410794,rural,1,0.32,70,dim,clear,False,False,morning,False,False,1,0.31
410795,rural,3,0.85,25,night,foggy,False,False,morning,False,False,3,0.71
410796,rural,1,0.83,45,night,foggy,True,True,afternoon,False,True,2,0.49
410797,rural,2,0.84,35,dim,foggy,False,False,morning,True,True,1,0.36
410798,highway,1,0.69,60,night,rainy,False,True,afternoon,False,False,0,0.66
410799,highway,4,0.63,60,daylight,clear,False,False,evening,True,True,1,0.32
410800,highway,4,0.57,25,dim,foggy,False,False,afternoon,False,False,3,0.44
410801,urban,1,0.67,45,daylight,clear,True,True,evening,False,True,0,0.27
410802,highway,3,0.06,25,daylight,clear,True,True,evening,False,False,1,0.11
410803,urban,1,0.62,35,dim,clear,False,True,morning,False,True,1,0.23
410804,urban,4,0.46,70,dim,foggy,False,True,morning,False,False,2,0.44
410805,urban,4,0.77,45,night,foggy,True,True,evening,True,False,2,0.6
410806,urban,4,0.59,35,night,foggy,False,False,morning,True,False,1,0.41
410807,urban,3,0.87,70,night,clear,False,False,afternoon,True,False,3,0.69
410808,rural,4,0.37,25,night,foggy,False,False,afternoon,True,False,-8,0.38
410809,rural,3,0.37,45,daylight,foggy,False,False,morning,True,True,2,0.24
410810,rural,2,0.86,35,night,clear,False,True,afternoon,True,True,1,0.48
410811,rural,1,0.11,60,night,clear,False,True,morning,True,False,1,0.39
410812,urban,4,0.82,60,night,clear,False,True,morning,False,False,2,0.71
410813,rural,4,0.59,60,dim,clear,False,True,morning,False,False,1,0.3
410814,highway,4,0.55,70,daylight,foggy,True,False,afternoon,True,True,2,0.42
410815,rural,2,0.09,45,night,rainy,False,False,morning,True,False,0,0.38
410816,highway,2,0.48,70,daylight,clear,True,False,morning,False,False,0,0.36
410817,rural,4,0.46,60,dim,rainy,True,False,afternoon,True,False,1,0.42
410818,highway,1,0.48,35,daylight,foggy,True,False,evening,True,True,-6,0.12
410819,urban,4,1.0,25,dim,clear,True,True,evening,False,True,0,0.13
410820,urban,1,0.56,60,night,foggy,True,False,morning,False,True,2,0.67
410821,rural,2,0.24,70,dim,clear,False,True,afternoon,True,False,1,0.28
410822,rural,4,0.78,45,night,clear,False,True,evening,True,False,1,0.45
410823,urban,3,0.57,70,daylight,rainy,True,True,MIDNIGHT,False,False,-3,0.56
410824,highway,4,0.59,60,night,foggy,False,False,MIDNIGHT,True,True,1,0.62
410825,urban,1,0.73,70,night,clear,False,True,morning,True,True,2,0.65
410826,rural,2,0.67,60,daylight,rainy,False,True,MIDNIGHT,True,False,3,0.57
410827,rural,2,0.21,25,daylight,clear,True,True,evening,True,True,2,0.17
410828,highway,2,0.88,60,night,foggy,False,True,morning,True,False,1,0.74
410829,rural,3,0.57,60,night,foggy,True,True,morning,False,True,0,0.62
410830,rural,1,0.61,25,night,clear,True,False,morning,False,False,2,0.43
410831,urban,2,0.16,35,night,rainy,False,True,morning,False,False,0,0.34
410832,urban,1,0.45,35,night,clear,False,True,MIDNIGHT,True,True,0,0.26
410833,rural,2,0.21,45,night,rainy,True,True,morning,False,False,2,0.37
410834,rural,1,0.47,45,daylight,rainy,True,True,morning,True,False,2,0.27
410835,urban,3,0.51,45,daylight,foggy,True,True,afternoon,False,False,1,0.28
410836,rural,2,0.59,25,night,clear,False,False,evening,False,False,1,0.41
410837,urban,2,0.34,35,night,rainy,False,True,morning,True,True,1,0.47
410838,rural,4,0.12,35,night,foggy,False,False,evening,False,True,2,0.38
410839,urban,2,0.55,35,night,foggy,True,False,evening,True,False,2,0.5
410840,rural,1,0.31,25,dim,rainy,False,True,afternoon,False,False,1,0.16
410841,rural,1,0.78,25,dim,foggy,True,True,morning,True,False,2,0.35
410842,urban,3,0.95,45,daylight,clear,False,False,morning,False,True,-4,0.33
410843,urban,2,0.28,35,dim,clear,False,True,morning,True,True,1,0.06
410844,highway,4,0.26,70,night,clear,True,False,MIDNIGHT,False,True,1,0.38
410845,urban,1,0.43,35,night,rainy,True,False,MIDNIGHT,True,True,-1,0.3
410846,highway,3,0.18,70,dim,foggy,True,False,afternoon,False,True,-9,0.29
410847,urban,4,0.3,60,daylight,rainy,False,True,evening,False,False,0,0.3
410848,highway,2,0.12,70,daylight,rainy,True,True,morning,True,True,2,0.32
410849,urban,2,0.13,45,dim,clear,False,False,evening,True,False,2,0.05
410850,urban,1,0.82,25,night,rainy,False,True,evening,True,True,1,0.46
410851,highway,3,0.18,45,daylight,rainy,True,False,evening,True,False,2,0.13
410852,urban,4,0.52,35,daylight,clear,True,False,MIDNIGHT,False,True,0,0.21
410853,rural,1,0.82,60,dim,rainy,False,False,evening,False,False,2,0.57
410854,highway,3,0.73,45,night,foggy,True,True,afternoon,False,True,1,0.57
410855,rural,4,0.21,70,daylight,clear,False,False,morning,False,True,2,0.17
410856,rural,4,0.74,45,daylight,foggy,False,False,MIDNIGHT,False,True,1,0.32
410857,highway,1,0.7,35,night,foggy,False,True,evening,False,True,1,0.51
