id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
397266,rural,4,0.62,45,daylight,rainy,True,True,afternoon,True,True,1,0.4
397267,highway,1,0.22,70,daylight,foggy,False,False,morning,False,True,1,0.34
397268,rural,2,0.62,45,dim,rainy,True,False,afternoon,True,True,0,0.36
397269,rural,N/A,0.05,25,night,clear,True,False,evening,True,True,2,0.25
397270,rural,1,0.24,35,daylight,rainy,False,True,afternoon,False,True,0,0.12
397271,urban,3,0.22,70,daylight,clear,False,True,morning,False,True,N/A,0.38
397272,rural,3,0.58,70,dim,foggy,False,False,afternoon,True,True,2,0.42
397273,urban,3,200,45,daylight,clear,True,False,evening,True,False,2,0.12
397274,highway,1,0.89,25,dim,foggy,False,False,evening,False,True,2,0.29
397275,highway,1,0.87,25,night,foggy,False,True,afternoon,True,True,1,0.54
397276,highway,4,0.54,45,night,clear,True,False,morning,False,False,2,0.34
397277,urban,1,0.96,35,daylight,rainy,True,False,afternoon,True,False,3,0.44
397278,rural,4,999,35,daylight,rainy,False,True,evening,True,False,2,0.3
397279,urban,3,0.86,70,daylight,clear,True,True,evening,False,False,1,0.47
397280,urban,3,0.67,35,daylight,foggy,True,True,afternoon,False,True,1,0.28
397281,highway,2,0.22,45,dim,rainy,False,True,evening,True,True,0,0.19
397282,highway,4,0.54,25,daylight,clear,False,False,evening,False,True,1,0.13
397283,urban,N/A,0.77,35,dim,rainy,False,False,afternoon,False,False,0,0.36
397284,urban,4,0.48,70,dim,clear,True,True,afternoon,True,True,1,0.27
397285,highway,2,0.4,N/A,dim,rainy,False,False,afternoon,False,False,0,0.4
397286,highway,N/A,0.46,25,night,clear,False,False,afternoon,True,True,N/A,0.23
397287,rural,1,0.17,25,night,foggy,True,True,afternoon,False,False,1,0.36
397288,urban,2,0.01,35,night,clear,True,False,evening,False,True,1,0.25
397289,urban,3,N/A,35,daylight,clear,True,False,afternoon,False,True,0,0.27
397290,urban,2,N/A,N/A,night,rainy,False,False,evening,True,True,3,0.77
397291,urban,3,0.34,60,dim,rainy,True,False,evening,True,True,1,0.38
397292,urban,2,0.39,35,daylight,foggy,False,True,morning,False,False,0,0.29
397293,rural,4,0.12,25,night,clear,False,True,afternoon,True,True,1,0.26
397294,urban,1,-45,45,night,foggy,True,True,evening,True,True,1,0.58
397295,rural,1,0.8,45,night,rainy,False,True,evening,True,False,N/A,0.58
397296,rural,2,200,60,daylight,clear,True,True,afternoon,False,True,0,0.25
397297,rural,3,0.13,45,dim,clear,False,True,evening,True,True,0,0.07
397298,rural,1,0.29,45,daylight,rainy,True,True,evening,False,False,1,0.17
397299,highway,4,0.43,45,daylight,foggy,False,True,evening,True,True,1,0.24
397300,urban,2,0.39,35,dim,rainy,True,True,evening,False,False,1,0.04
397301,rural,4,0.35,35,daylight,rainy,True,True,afternoon,False,False,1,0.16
397302,urban,2,0.17,25,dim,rainy,True,True,evening,True,True,0,0.14
397303,rural,4,-45,70,daylight,rainy,False,False,afternoon,False,False,2,0.34
397304,rural,3,0.07,45,dim,rainy,False,True,evening,True,False,1,0.16
397305,rural,1,0.76,35,dim,rainy,False,True,evening,True,True,0,0.37
397306,rural,1,0.42,60,dim,clear,False,False,morning,True,False,2,0.33
397307,urban,1,0.32,25,daylight,rainy,True,False,afternoon,False,True,1,0.26
397308,rural,3,0.88,60,night,rainy,True,False,evening,True,True,3,0.78
397309,rural,2,0.29,45,dim,clear,True,False,evening,False,False,N/A,0.12
397310,urban,2,0.57,70,night,foggy,False,False,evening,False,False,0,0.57
397311,rural,1,-45,45,daylight,foggy,True,False,evening,True,True,2,0.09
397312,rural,2,0.16,60,daylight,clear,False,False,afternoon,True,True,1,0.19
397313,rural,2,0.37,35,dim,rainy,True,True,morning,False,True,1,0.09
397314,highway,4,0.77,35,daylight,foggy,False,False,evening,False,False,N/A,0.41
397315,highway,4,0.83,N/A,daylight,clear,False,True,evening,True,True,0,0.29
397316,rural,3,0.43,35,daylight,foggy,False,True,evening,True,True,1,0.27
397317,highway,1,0.36,35,night,rainy,False,True,evening,False,False,2,0.4
397318,urban,1,0.89,35,dim,foggy,False,False,afternoon,True,False,2,0.31
397319,highway,4,0.82,35,dim,foggy,False,False,evening,True,False,1,0.48
397320,highway,4,0.21,45,daylight,foggy,False,True,evening,True,False,1,0.18
397321,highway,4,0.7,60,night,clear,False,False,morning,False,False,N/A,0.52
397322,rural,2,0.53,35,dim,foggy,False,True,morning,False,False,0,0.35
397323,rural,1,0.41,25,daylight,clear,True,True,afternoon,True,True,1,0.15
397324,urban,4,200,N/A,daylight,rainy,True,False,evening,True,False,1,0.27
397325,urban,3,0.57,25,dim,rainy,False,True,morning,True,False,0,0.27
397326,highway,3,0.35,45,night,clear,True,True,evening,True,False,1,0.29
397327,rural,4,0.4,35,night,clear,False,False,afternoon,False,True,0,0.24
397328,highway,2,0.2,35,night,rainy,False,False,afternoon,True,False,1,0.43
397329,rural,1,0.53,45,night,rainy,True,False,afternoon,False,True,1,0.48
397330,rural,3,0.71,60,dim,clear,False,True,morning,True,True,0,0.37
397331,urban,3,200,N/A,daylight,clear,False,True,evening,False,False,2,0.34
397332,highway,1,0.7,45,night,foggy,False,False,afternoon,False,True,0,0.49
397333,rural,1,0.19,35,daylight,rainy,True,False,afternoon,False,False,2,0.17
397334,highway,4,0.19,60,dim,rainy,True,False,afternoon,True,True,0,0.4
397335,urban,2,0.17,35,daylight,rainy,False,True,evening,False,False,1,0.16
397336,rural,1,0.51,25,night,rainy,True,False,afternoon,False,True,0,0.53
397337,highway,1,0.59,45,night,foggy,False,True,afternoon,False,True,1,0.36
397338,highway,2,0.84,60,daylight,foggy,True,True,evening,False,True,0,0.47
397339,highway,1,0.9,35,night,clear,True,True,afternoon,True,True,0,0.44
397340,highway,4,0.93,25,daylight,rainy,True,True,afternoon,True,False,3,0.44
397341,rural,1,0.67,25,dim,foggy,True,False,afternoon,True,False,2,0.32
397342,urban,4,0.73,N/A,night,clear,False,True,afternoon,True,False,3,0.57
397343,rural,4,0.24,60,daylight,clear,True,True,evening,True,True,0,0.25
397344,rural,4,0.04,60,daylight,foggy,False,True,evening,True,False,1,0.37
397345,urban,3,0.89,45,night,rainy,True,True,evening,True,False,2,0.53
397346,urban,1,0.7,45,dim,rainy,True,False,morning,True,True,2,0.34
397347,rural,4,0.35,N/A,dim,rainy,True,True,evening,True,True,0,0.19
397348,rural,1,0.64,60,dim,clear,True,False,morning,True,False,2,0.35
397349,highway,1,0.88,N/A,dim,clear,True,True,afternoon,False,True,1,0.45
397350,highway,N/A,0.26,25,night,rainy,False,False,evening,False,True,0,0.2
397351,highway,4,0.34,45,dim,foggy,False,False,evening,True,True,0,0.09
397352,rural,4,0.57,25,dim,foggy,False,True,evening,True,True,0,0.34
397353,highway,3,0.45,45,dim,foggy,True,False,morning,False,True,1,0.34
397354,rural,1,0.32,35,dim,rainy,False,True,afternoon,False,False,1,0.16
397355,urban,3,0.17,35,night,clear,False,False,evening,True,True,1,0.4
397356,rural,2,0.39,60,night,rainy,True,False,afternoon,False,True,1,0.64
397357,rural,1,0.81,25,daylight,rainy,True,True,evening,True,True,2,0.35
397358,rural,4,N/A,45,dim,clear,False,True,morning,False,False,1,0.04
397359,urban,4,0.55,60,night,rainy,False,True,evening,False,False,1,0.63
