id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
464675,rural,1,0.7,25,dim,foggy,False,False,evening,False,True,1,0.23
464676,urban,4,0.43,70,daylight,clear,True,True,morning,True,False,1,0.33
464677,urban,1,0.86,60,daylight,rainy,True,True,morning,True,False,0,0.54
464678,urban,3,0.47,70,dim,foggy,True,False,evening,False,True,1,0.39
464679,rural,4,0.14,70,daylight,foggy,True,False,evening,True,True,0,0.41
464680,rural,4,0.25,70,daylight,rainy,True,False,evening,True,False,0,0.42
464681,highway,1,0.47,35,daylight,TORNADO,False,True,evening,False,False,1,2.0
464682,highway,3,0.58,60,daylight,rainy,False,True,morning,False,False,0,0.55
464683,highway,4,0.67,70,dim,clear,False,False,evening,False,True,1,0.32
464684,urban,2,0.48,25,daylight,foggy,False,True,evening,True,False,1,0.21
464685,rural,3,0.4,70,dim,foggy,False,False,afternoon,True,False,0,0.42
464686,urban,1,0.35,60,dim,rainy,False,True,morning,False,True,1,0.41
464687,urban,4,0.23,60,dim,rainy,False,False,evening,False,True,0,0.29
464688,urban,4,0.93,25,daylight,foggy,False,False,afternoon,False,False,3,0.4
464689,highway,1,0.52,25,night,foggy,False,False,evening,False,True,0,0.43
464690,urban,1,0.57,70,dim,clear,True,True,afternoon,True,False,0,0.33
464691,highway,2,0.67,25,night,foggy,True,True,evening,True,False,1,0.57
464692,urban,1,0.72,45,daylight,rainy,True,False,evening,False,True,0,0.38
464693,rural,3,0.55,60,daylight,rainy,False,False,afternoon,True,False,2,0.37
464694,highway,4,0.53,35,daylight,rainy,False,True,evening,True,False,1,0.23
464695,highway,1,0.53,70,dim,foggy,True,False,evening,False,False,0,0.49
464696,highway,2,0.33,25,dim,foggy,False,True,afternoon,False,False,2,0.23
464697,rural,2,0.46,25,daylight,foggy,False,True,evening,False,False,0,0.24
464698,urban,1,0.61,35,night,rainy,True,True,afternoon,True,False,2,0.4
464699,urban,4,0.65,60,night,TORNADO,True,True,evening,False,False,1,0.69
464700,rural,2,0.22,35,daylight,clear,False,True,evening,False,False,0,0.08
464701,urban,1,0.15,25,daylight,rainy,True,False,evening,True,True,2,0.31
464702,rural,1,0.55,60,dim,clear,True,False,afternoon,False,False,0,0.28
464703,highway,1,0.79,70,dim,clear,True,False,evening,False,True,2,0.51
464704,rural,2,0.61,45,daylight,clear,False,True,morning,False,False,2,-0.5
464705,rural,1,0.59,60,night,rainy,False,False,evening,False,False,1,0.66
464706,urban,2,0.76,25,night,clear,False,False,evening,False,True,0,0.42
464707,urban,3,0.12,70,daylight,foggy,True,False,afternoon,False,True,1,0.38
464708,urban,2,0.14,60,daylight,rainy,True,False,morning,True,False,1,0.3
464709,highway,4,0.8,45,daylight,rainy,False,True,afternoon,False,True,0,0.34
464710,urban,3,0.53,70,night,clear,False,True,morning,True,True,0,0.69
464711,urban,3,0.34,70,daylight,rainy,False,False,afternoon,True,True,2,0.39
464712,urban,1,0.95,70,daylight,clear,False,True,morning,True,False,3,0.5
464713,urban,4,0.63,25,dim,foggy,False,False,morning,False,False,0,0.29
464714,urban,3,0.03,60,dim,foggy,True,False,evening,False,True,0,0.32
464715,urban,2,0.88,45,night,clear,False,False,morning,True,False,3,0.59
464716,rural,2,0.57,45,daylight,clear,True,False,afternoon,True,False,1,0.22
464717,rural,1,0.94,60,dim,foggy,True,True,evening,False,False,1,0.53
464718,urban,1,0.33,35,night,TORNADO,True,False,afternoon,True,False,1,0.41
464719,rural,4,0.29,70,night,rainy,False,False,morning,True,True,2,0.69
464720,highway,4,0.71,60,daylight,clear,True,True,afternoon,False,False,3,0.47
464721,urban,4,0.02,35,dim,TORNADO,False,True,evening,False,False,2,0.17
464722,highway,3,0.59,25,night,clear,True,True,morning,True,False,0,0.43
464723,rural,3,0.01,70,daylight,rainy,False,False,afternoon,False,True,1,0.31
464724,urban,4,0.9,45,daylight,foggy,False,True,afternoon,True,False,3,0.5
464725,rural,2,0.1,35,daylight,foggy,True,True,evening,False,True,1,0.05
464726,rural,4,0.67,70,dim,foggy,True,True,evening,False,False,0,-0.5
464727,rural,2,0.63,45,dim,rainy,True,False,morning,False,False,2,0.31
464728,urban,1,0.14,45,daylight,clear,False,True,evening,True,False,1,0.09
464729,highway,4,0.97,45,night,foggy,False,True,evening,True,False,2,0.49
464730,highway,1,0.66,35,night,foggy,True,False,morning,False,False,2,0.59
464731,rural,3,0.52,60,night,TORNADO,True,True,afternoon,False,False,1,0.61
464732,urban,3,0.47,35,night,foggy,True,True,afternoon,False,False,1,0.46
464733,highway,3,0.57,70,daylight,foggy,False,True,afternoon,False,True,1,0.39
464734,highway,4,0.35,25,daylight,TORNADO,True,False,morning,False,True,2,0.22
464735,rural,2,0.28,25,daylight,foggy,False,False,evening,True,False,1,0.18
464736,urban,1,0.57,35,daylight,foggy,True,False,evening,False,False,2,0.21
464737,rural,3,0.62,45,daylight,rainy,True,True,afternoon,False,False,0,0.21
464738,highway,2,0.8,45,daylight,rainy,True,True,morning,True,True,2,0.33
464739,urban,1,0.87,60,night,foggy,True,True,afternoon,True,True,4,0.8
464740,rural,3,0.43,25,night,foggy,True,False,afternoon,False,False,0,0.45
464741,highway,2,0.57,25,daylight,rainy,True,False,afternoon,True,True,1,0.28
464742,highway,2,0.85,25,dim,rainy,True,True,evening,True,False,3,0.44
464743,rural,1,0.52,60,night,rainy,False,False,evening,False,True,1,1.5
464744,highway,4,0.66,35,night,foggy,False,False,afternoon,False,True,2,0.45
464745,urban,2,0.37,45,night,TORNADO,False,True,afternoon,False,False,1,0.45
464746,rural,1,0.32,35,dim,foggy,False,True,morning,False,True,2,0.23
464747,rural,4,0.45,35,daylight,foggy,True,False,evening,False,False,1,0.28
464748,urban,3,0.01,45,night,foggy,False,True,morning,True,True,2,0.37
464749,rural,1,0.91,45,dim,clear,False,True,evening,True,True,1,0.35
464750,urban,3,0.75,25,daylight,foggy,False,True,afternoon,False,False,2,0.2
464751,highway,2,0.92,25,dim,foggy,True,False,morning,True,False,2,0.35
464752,urban,2,0.78,60,dim,foggy,True,True,morning,True,False,2,0.49
464753,highway,3,0.32,25,night,clear,False,False,afternoon,False,True,0,0.27
464754,highway,4,0.15,25,night,foggy,True,True,evening,False,False,0,0.41
464755,rural,4,0.85,35,dim,foggy,True,False,morning,True,True,1,0.43
464756,highway,1,0.53,45,night,clear,True,True,evening,True,False,2,0.25
464757,urban,3,0.96,45,daylight,foggy,False,True,afternoon,False,True,3,0.5
464758,highway,4,0.15,25,night,foggy,False,False,afternoon,False,True,2,0.32
464759,urban,4,0.81,70,night,clear,False,False,morning,True,False,1,0.64
464760,rural,1,0.11,60,daylight,foggy,True,False,afternoon,False,True,1,-0.5
464761,rural,4,0.13,45,daylight,clear,True,True,morning,True,False,1,0.05
464762,urban,2,0.85,70,night,clear,True,True,afternoon,False,True,1,0.61
464763,urban,3,0.87,35,daylight,rainy,True,True,morning,True,False,1,0.34
464764,urban,3,0.72,25,night,clear,False,True,morning,False,True,1,0.41
464765,urban,2,0.75,45,night,TORNADO,False,True,evening,True,True,2,0.47
464766,rural,3,0.08,60,night,rainy,True,True,morning,True,False,1,1.5
464767,rural,3,0.82,25,night,rainy,False,True,evening,False,False,2,0.43
464768,highway,3,0.31,25,daylight,foggy,True,True,morning,True,False,0,0.25
464769,highway,1,0.93,70,dim,foggy,True,True,evening,True,False,2,0.5
464770,urban,2,0.11,25,daylight,foggy,True,False,afternoon,True,False,0,0.16
464771,urban,3,0.11,45,daylight,rainy,True,True,afternoon,False,True,1,0.21
464772,rural,4,0.11,45,night,foggy,True,True,afternoon,True,True,1,0.46
464773,highway,3,0.67,25,daylight,rainy,True,False,morning,False,True,3,0.2
464774,rural,4,0.24,35,daylight,clear,False,True,morning,False,True,0,0.12
464775,rural,2,0.57,70,dim,foggy,True,False,evening,False,True,3,0.54
464776,urban,4,0.85,25,daylight,foggy,True,True,morning,True,True,2,0.34
464777,urban,1,0.98,45,night,clear,False,True,afternoon,True,False,1,0.44
464778,urban,1,0.62,70,night,rainy,False,False,afternoon,False,False,4,0.8
464779,rural,3,0.56,60,dim,clear,True,True,morning,False,False,1,0.36
464780,rural,4,0.83,35,dim,foggy,False,True,afternoon,False,False,2,0.31
464781,urban,4,0.8,60,dim,foggy,False,True,afternoon,False,True,1,0.53
464782,urban,3,0.96,35,night,clear,True,True,afternoon,True,True,1,0.59
464783,urban,3,0.4,35,night,rainy,False,True,evening,False,False,0,0.42
464784,highway,2,0.26,25,daylight,clear,False,False,afternoon,False,False,1,0.07
464785,highway,3,0.74,60,daylight,clear,True,False,morning,False,True,1,0.52
464786,rural,1,0.73,60,night,rainy,False,True,evening,True,False,2,0.64
464787,highway,3,0.05,60,dim,foggy,True,False,evening,True,True,1,0.37
464788,rural,4,0.79,60,dim,rainy,False,True,morning,True,True,1,0.54
464789,urban,2,0.6,70,dim,foggy,True,True,afternoon,True,True,1,0.39
464790,highway,1,0.19,70,night,clear,False,True,afternoon,False,False,1,0.57
464791,highway,2,0.59,25,dim,clear,True,True,evening,False,False,0,0.21
464792,urban,3,0.03,35,dim,rainy,False,True,morning,False,False,2,0.16
464793,highway,1,0.79,35,daylight,foggy,False,False,afternoon,False,False,0,0.38
464794,rural,2,0.79,60,dim,rainy,True,True,evening,False,True,1,0.56
464795,highway,3,0.98,45,night,rainy,True,False,evening,False,True,5,0.75
464796,highway,3,0.32,60,dim,rainy,False,False,evening,True,False,2,0.34
464797,highway,3,0.35,25,daylight,TORNADO,True,False,evening,True,False,2,0.28
464798,urban,3,0.52,25,dim,rainy,False,False,afternoon,True,True,3,0.33
464799,rural,2,0.7,25,night,foggy,False,False,afternoon,True,False,1,0.5
464800,urban,2,0.04,45,dim,clear,False,True,evening,True,False,1,0.01
464801,highway,2,0.86,60,dim,foggy,True,True,evening,True,False,1,0.51
464802,rural,1,0.37,45,night,clear,False,True,morning,False,False,1,2.0
464803,highway,4,0.56,25,daylight,rainy,False,False,afternoon,False,True,2,0.29
464804,highway,1,0.13,45,dim,TORNADO,False,False,evening,True,True,1,0.01
464805,rural,4,0.56,70,night,clear,False,True,afternoon,True,False,1,2.0
464806,urban,3,0.06,60,dim,rainy,False,True,morning,True,True,0,0.32
464807,highway,4,0.68,25,night,rainy,True,True,afternoon,True,True,0,0.5
464808,urban,3,0.1,45,daylight,clear,False,True,morning,True,False,1,0.07
464809,rural,2,0.04,45,daylight,foggy,False,True,afternoon,True,False,1,0.16
464810,highway,3,0.39,35,daylight,rainy,True,True,afternoon,True,True,0,0.27
464811,rural,2,0.8,70,night,clear,True,True,morning,False,True,0,0.7
464812,highway,3,0.53,45,daylight,foggy,False,True,afternoon,True,False,1,2.0
464813,highway,2,0.21,45,daylight,clear,False,False,evening,False,False,0,0.08
464814,highway,2,0.31,45,dim,clear,False,False,morning,True,True,0,0.13
464815,highway,1,0.15,35,daylight,clear,True,True,afternoon,False,True,2,0.09
464816,urban,1,0.8,70,dim,TORNADO,False,False,morning,False,True,1,0.53
464817,rural,4,0.32,35,daylight,TORNADO,False,True,evening,True,True,2,0.13
464818,rural,1,0.03,35,daylight,clear,True,True,evening,True,True,2,0.02
464819,urban,1,0.79,70,daylight,rainy,False,False,afternoon,True,False,3,2.0
464820,highway,1,0.53,70,daylight,clear,True,False,evening,True,True,0,0.45
464821,highway,4,0.03,70,dim,clear,False,True,evening,False,False,1,0.27
464822,rural,3,0.62,25,daylight,rainy,False,False,afternoon,False,True,1,0.25
464823,highway,1,0.99,35,night,clear,True,True,morning,False,False,2,0.48
464824,urban,2,0.17,45,night,rainy,True,True,afternoon,False,False,2,2.0
464825,highway,1,0.8,70,daylight,foggy,False,True,afternoon,False,True,1,0.49
464826,rural,2,0.53,60,night,rainy,False,True,morning,True,False,1,0.71
464827,highway,1,0.98,45,daylight,foggy,False,True,evening,False,True,0,0.36
464828,urban,2,0.15,35,daylight,rainy,True,False,afternoon,False,False,1,1.5
464829,urban,4,0.71,70,daylight,clear,True,True,afternoon,False,True,3,0.51
464830,urban,1,0.42,70,night,TORNADO,True,False,evening,False,True,0,0.65
464831,rural,4,0.66,60,daylight,rainy,True,False,afternoon,True,True,0,0.65
464832,highway,2,0.49,25,night,clear,True,True,morning,True,False,2,0.29
464833,highway,4,0.36,25,night,rainy,False,False,evening,True,False,1,0.45
464834,urban,4,0.66,25,daylight,TORNADO,True,True,morning,False,False,1,0.29
464835,urban,4,0.67,35,night,clear,False,False,morning,True,True,3,0.52
464836,rural,2,0.16,60,daylight,clear,False,True,morning,True,False,1,0.2
464837,highway,1,0.96,25,daylight,clear,True,True,morning,False,True,2,0.3
464838,highway,4,0.83,25,night,foggy,False,True,evening,False,True,3,0.71
464839,highway,1,0.78,35,night,clear,True,True,evening,True,False,0,0.45
464840,highway,1,0.21,25,night,rainy,True,True,morning,False,False,0,0.34
464841,urban,3,0.65,35,night,TORNADO,False,False,evening,True,True,2,0.54
464842,urban,1,0.98,35,night,clear,False,False,morning,False,True,3,0.66
464843,urban,4,0.51,35,dim,clear,True,True,evening,False,False,1,0.17
464844,urban,3,0.82,70,dim,clear,False,False,evening,True,True,1,0.35
464845,rural,3,0.62,60,night,rainy,True,False,evening,False,False,0,0.71
464846,urban,4,0.06,70,night,TORNADO,False,False,afternoon,True,False,1,0.49
464847,highway,2,0.77,45,dim,foggy,True,False,evening,True,False,3,0.47
464848,rural,1,0.75,35,dim,foggy,True,False,afternoon,True,True,1,0.32
464849,urban,1,0.45,45,dim,foggy,True,False,evening,False,False,2,1.5
464850,rural,3,0.28,25,night,clear,True,True,evening,False,True,2,0.26
464851,urban,2,0.79,70,night,foggy,True,True,evening,False,True,1,0.71
464852,rural,2,0.7,25,night,clear,True,False,evening,False,False,1,0.44
464853,highway,2,0.12,35,dim,rainy,False,True,evening,True,True,1,0.18
464854,rural,2,0.55,45,daylight,rainy,True,False,evening,False,True,1,0.25
464855,urban,2,0.04,45,daylight,foggy,True,True,morning,False,False,2,0.15
464856,rural,1,0.74,45,night,clear,False,True,morning,False,False,0,0.5
464857,rural,1,0.51,35,daylight,rainy,True,False,evening,False,True,1,0.16
