id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
433568,highway,3,0.05,25,night,foggy,False,False,MIDNIGHT,True,False,1,0.38
433569,highway,1,0.03,45,night,rainy,True,True,evening,False,True,0,0.28
433570,highway,3,0.75,60,dim,foggy,True,False,afternoon,False,False,1,0.52
433571,highway,3,0.94,25,dim,clear,False,True,afternoon,False,False,2,0.33
433572,urban,2,0.94,60,dim,clear,True,True,afternoon,True,True,2,0.41
433573,rural,3,0.49,60,dim,clear,False,True,evening,False,True,0,0.34
433574,rural,2,0.81,45,night,foggy,False,False,evening,True,False,3,0.65
433575,urban,4,0.82,60,daylight,foggy,False,True,morning,True,True,2,0.59
433576,urban,3,0.37,45,night,foggy,True,False,evening,False,False,0,0.46
433577,rural,2,0.61,60,daylight,clear,False,False,MIDNIGHT,True,True,1,0.33
433578,urban,1,0.71,35,night,foggy,False,False,morning,False,False,1,0.44
433579,highway,3,0.79,35,daylight,rainy,True,True,morning,True,False,2,0.34
433580,highway,3,0.25,60,daylight,rainy,False,True,afternoon,False,True,1,0.38
433581,urban,3,0.18,25,dim,clear,False,True,MIDNIGHT,False,False,2,0.09
433582,urban,4,0.38,25,dim,clear,False,False,morning,True,True,1,0.14
433583,rural,1,0.41,35,dim,foggy,False,False,morning,False,False,0,0.33
433584,urban,3,0.14,70,dim,rainy,False,True,evening,False,False,2,0.32
433585,urban,3,0.85,60,daylight,foggy,False,False,evening,True,False,1,0.51
433586,urban,2,0.81,45,night,clear,True,False,morning,False,False,1,0.39
433587,rural,2,0.48,45,dim,clear,True,True,evening,True,True,1,0.12
433588,rural,2,0.63,25,night,foggy,False,False,MIDNIGHT,True,False,3,0.63
433589,rural,4,0.55,60,daylight,clear,True,True,evening,False,False,1,0.37
433590,highway,1,0.66,60,dim,rainy,False,False,afternoon,True,True,1,0.5
433591,rural,2,0.13,70,dim,clear,False,True,morning,True,False,1,0.31
433592,urban,3,0.74,60,daylight,clear,False,True,morning,False,False,2,0.43
433593,urban,2,0.28,70,dim,rainy,True,False,evening,False,False,2,0.25
433594,rural,1,0.01,35,daylight,rainy,True,False,morning,False,True,1,0.13
433595,rural,2,0.14,70,daylight,rainy,True,False,morning,True,True,2,0.33
433596,rural,1,0.55,35,dim,foggy,True,False,morning,True,False,1,0.25
433597,urban,1,0.01,45,dim,foggy,False,True,evening,False,False,1,0.23
433598,rural,4,0.21,60,dim,clear,True,True,evening,False,True,0,0.21
433599,urban,3,0.75,60,night,foggy,False,True,evening,True,False,1,0.56
433600,highway,1,0.24,60,dim,clear,True,True,afternoon,True,False,1,0.25
433601,urban,3,0.36,35,night,foggy,True,True,evening,True,False,1,0.39
433602,highway,1,0.51,60,daylight,clear,False,True,morning,False,True,2,0.26
433603,urban,1,0.46,35,night,rainy,True,False,afternoon,True,True,1,0.38
433604,urban,1,0.25,35,daylight,rainy,True,True,MIDNIGHT,True,False,1,0.08
433605,urban,4,0.85,45,daylight,clear,False,False,morning,False,False,1,0.36
433606,rural,2,0.12,45,night,clear,False,False,morning,False,True,0,0.32
433607,highway,2,0.34,70,night,clear,True,False,afternoon,True,False,1,0.48
433608,urban,2,0.64,35,dim,foggy,False,False,morning,False,False,2,0.29
433609,urban,2,0.69,25,night,rainy,True,False,evening,False,True,2,0.41
433610,highway,4,0.25,25,daylight,clear,True,False,evening,False,False,2,0.11
433611,urban,4,0.78,35,night,clear,False,False,MIDNIGHT,True,False,0,0.55
433612,rural,2,0.19,70,dim,foggy,True,True,morning,False,False,2,0.32
433613,highway,1,0.73,45,night,clear,False,False,morning,False,True,1,0.41
433614,rural,1,0.37,70,night,clear,True,True,afternoon,False,False,1,0.5
433615,urban,1,0.12,70,dim,clear,True,True,afternoon,True,False,2,0.22
433616,highway,1,0.88,70,daylight,clear,True,False,evening,True,False,0,0.42
433617,urban,4,0.01,45,dim,rainy,True,True,afternoon,True,True,1,0.03
433618,rural,1,0.01,70,dim,foggy,False,False,evening,True,True,1,0.28
433619,urban,1,0.55,70,dim,foggy,False,False,morning,True,True,2,0.59
433620,rural,2,0.17,70,dim,foggy,False,False,morning,True,False,0,0.4
433621,rural,3,0.83,45,dim,foggy,True,True,evening,True,False,1,0.41
433622,highway,4,0.18,70,night,clear,False,True,afternoon,True,True,0,0.49
433623,urban,4,0.16,60,daylight,rainy,True,False,morning,True,True,2,0.39
433624,highway,1,0.69,60,night,rainy,False,False,evening,True,True,0,0.67
433625,urban,1,0.88,60,daylight,clear,False,True,evening,False,False,1,0.39
433626,highway,4,0.57,60,dim,rainy,True,False,afternoon,True,True,2,0.4
433627,rural,3,0.67,45,dim,foggy,False,False,afternoon,True,False,1,0.24
433628,urban,3,0.58,35,night,foggy,False,False,morning,False,True,2,0.53
433629,rural,1,0.85,35,night,foggy,False,False,afternoon,True,False,1,0.53
433630,rural,4,0.16,45,dim,clear,False,False,afternoon,True,False,2,0.06
433631,rural,4,0.49,35,daylight,clear,True,True,afternoon,False,False,2,0.15
433632,urban,3,0.97,45,dim,foggy,False,True,MIDNIGHT,True,True,1,0.35
433633,rural,2,0.68,70,night,foggy,False,True,afternoon,True,True,2,0.61
433634,rural,3,0.22,25,dim,rainy,True,True,afternoon,True,False,1,0.17
433635,rural,1,0.39,60,daylight,rainy,False,True,morning,True,True,1,0.43
433636,urban,1,0.6,45,dim,clear,True,True,afternoon,False,False,1,0.14
433637,highway,4,0.63,45,daylight,clear,True,False,afternoon,True,False,2,0.18
433638,highway,4,0.24,60,night,foggy,False,False,afternoon,False,False,2,0.51
433639,urban,2,0.2,35,dim,foggy,False,True,morning,True,False,1,0.22
433640,rural,4,0.32,25,dim,foggy,True,False,afternoon,False,True,1,0.24
433641,rural,4,0.13,70,daylight,foggy,True,False,afternoon,False,True,1,0.38
433642,rural,2,0.91,45,daylight,clear,False,False,MIDNIGHT,True,False,1,0.24
433643,highway,4,0.77,25,daylight,foggy,True,False,morning,False,False,1,0.39
433644,urban,4,0.58,45,dim,rainy,True,True,morning,False,False,2,0.28
433645,highway,4,0.35,45,daylight,foggy,True,False,evening,True,True,1,0.18
433646,rural,1,0.65,35,night,clear,True,True,afternoon,False,False,1,0.4
433647,rural,1,0.57,45,night,clear,False,False,evening,False,False,0,0.39
433648,urban,2,0.34,35,dim,foggy,False,True,evening,False,False,1,0.23
433649,rural,2,0.55,60,night,clear,True,True,afternoon,True,True,1,0.5
433650,rural,1,0.24,25,daylight,clear,False,False,MIDNIGHT,False,False,1,0.11
433651,rural,1,0.51,25,daylight,rainy,True,True,morning,True,True,1,0.34
433652,urban,3,0.46,35,dim,rainy,True,True,evening,True,True,1,0.28
433653,rural,2,0.46,60,dim,foggy,False,False,MIDNIGHT,False,False,0,0.39
433654,highway,1,0.41,25,daylight,rainy,True,False,evening,False,False,1,0.17
433655,highway,3,0.21,70,daylight,rainy,True,False,evening,False,False,2,0.38
433656,urban,3,0.59,70,daylight,clear,False,True,afternoon,True,True,0,0.38
433657,highway,1,0.21,35,dim,foggy,False,False,evening,True,False,0,0.06
433658,highway,4,0.28,35,daylight,foggy,True,True,afternoon,True,False,1,0.15
433659,highway,3,0.73,70,dim,clear,False,False,morning,False,True,1,0.46
433660,rural,2,0.88,25,daylight,foggy,True,False,morning,True,False,1,0.43
433661,rural,4,0.5,25,daylight,rainy,False,True,afternoon,False,False,1,0.28
433662,urban,3,0.13,35,night,foggy,True,True,afternoon,False,False,1,0.25
433663,highway,4,0.24,25,daylight,foggy,True,True,evening,True,False,2,0.22
433664,rural,1,0.71,45,daylight,foggy,False,False,afternoon,True,False,1,0.35
433665,rural,2,0.39,35,dim,clear,True,True,morning,False,True,1,0.06
433666,urban,2,0.12,25,night,rainy,True,True,evening,False,False,1,0.37
433667,urban,3,0.75,45,dim,rainy,False,False,evening,True,False,3,0.49
433668,urban,3,0.24,60,daylight,foggy,True,True,morning,False,True,1,0.43
433669,highway,4,0.18,70,night,clear,True,True,afternoon,True,False,0,0.48
433670,highway,2,0.35,45,night,rainy,False,False,afternoon,False,False,2,0.42
433671,highway,2,0.87,35,night,clear,False,True,afternoon,True,False,2,0.44
433672,highway,3,0.66,25,dim,foggy,False,False,MIDNIGHT,True,False,1,0.39
433673,highway,3,0.17,70,dim,rainy,False,False,afternoon,True,True,1,0.34
433674,urban,2,0.33,70,daylight,foggy,True,True,afternoon,True,True,2,0.47
433675,rural,3,0.01,45,dim,foggy,True,True,morning,False,True,2,0.13
433676,highway,4,0.69,45,dim,rainy,True,False,MIDNIGHT,False,True,0,0.27
433677,rural,2,0.85,35,night,foggy,True,False,evening,False,True,3,0.58
433678,highway,2,0.14,25,daylight,foggy,False,True,afternoon,False,True,2,0.17
433679,highway,3,0.67,70,night,clear,True,False,evening,False,True,1,0.51
433680,rural,1,0.56,35,daylight,foggy,False,False,evening,False,False,2,0.25
433681,highway,4,0.35,35,daylight,foggy,False,True,morning,True,False,1,0.09
433682,urban,3,0.33,25,night,rainy,False,True,morning,False,True,2,0.39
433683,urban,1,0.39,45,dim,foggy,False,False,morning,False,False,1,0.16
433684,rural,2,0.79,45,dim,foggy,True,False,evening,False,True,0,0.43
433685,rural,2,0.33,45,night,foggy,True,True,evening,False,False,2,0.47
433686,rural,2,0.86,60,dim,rainy,True,True,evening,False,True,2,0.55
433687,urban,2,0.59,25,night,clear,True,False,evening,False,False,2,0.37
433688,highway,4,0.16,60,daylight,foggy,True,True,afternoon,False,True,0,0.4
433689,highway,2,0.32,25,daylight,rainy,True,True,morning,False,True,2,0.18
433690,urban,2,0.28,35,night,foggy,False,False,afternoon,True,False,2,0.44
433691,urban,4,0.14,25,daylight,foggy,False,False,morning,True,False,2,0.12
433692,urban,2,0.62,45,night,clear,False,False,evening,False,True,2,0.4
433693,urban,2,0.93,45,night,clear,True,False,afternoon,False,False,3,0.64
433694,highway,4,0.69,35,night,foggy,True,True,afternoon,True,True,1,0.54
433695,urban,4,0.27,70,dim,clear,False,True,morning,True,False,1,0.19
433696,urban,4,0.64,70,night,clear,True,True,morning,False,False,2,0.68
433697,highway,4,0.4,60,dim,clear,False,False,morning,True,False,1,0.29
433698,urban,1,0.82,35,dim,rainy,True,True,MIDNIGHT,True,True,0,0.26
433699,highway,2,0.34,60,dim,clear,False,False,evening,False,True,0,0.2
433700,urban,4,0.65,70,daylight,clear,True,False,afternoon,True,False,1,0.41
433701,urban,2,0.57,45,dim,rainy,False,True,morning,False,False,1,0.24
433702,rural,1,0.4,35,daylight,foggy,False,True,evening,False,False,1,0.2
433703,urban,3,0.43,25,dim,clear,False,False,evening,True,True,2,0.21
433704,urban,4,0.38,45,dim,foggy,True,True,afternoon,True,True,2,0.24
433705,rural,4,0.25,35,dim,foggy,False,False,morning,True,False,2,0.22
433706,urban,1,0.98,25,daylight,clear,False,False,morning,True,True,2,0.37
433707,highway,3,0.81,70,daylight,foggy,False,True,afternoon,True,False,1,0.49
433708,highway,4,0.63,45,daylight,foggy,False,False,evening,True,True,0,0.39
433709,urban,2,0.86,70,dim,foggy,False,True,evening,False,False,1,0.47
433710,urban,1,0.8,45,daylight,foggy,True,True,afternoon,False,True,2,0.34
433711,rural,1,0.26,70,dim,foggy,True,False,evening,False,True,4,0.2
433712,rural,4,0.7,25,night,rainy,False,True,evening,True,False,2,0.5
433713,highway,1,0.78,60,night,rainy,True,False,morning,False,False,3,0.85
433714,highway,3,0.58,60,night,rainy,False,True,afternoon,False,False,2,0.67
433715,highway,4,0.35,35,night,rainy,False,True,morning,False,True,1,0.42
433716,rural,2,0.62,60,daylight,foggy,False,True,morning,False,False,2,0.45
433717,urban,4,0.78,60,dim,rainy,False,True,evening,False,True,0,0.49
433718,urban,1,0.73,70,daylight,clear,True,False,evening,True,False,2,0.47
433719,urban,1,0.07,70,daylight,clear,True,False,afternoon,False,True,1,0.29
433720,urban,4,0.43,25,daylight,foggy,True,True,evening,False,False,0,0.28
433721,urban,1,0.2,45,dim,rainy,True,False,afternoon,False,True,0,0.29
433722,urban,4,0.71,60,daylight,clear,True,True,evening,True,True,1,0.49
433723,highway,2,0.51,35,night,clear,True,True,afternoon,False,False,1,0.24
433724,rural,2,0.89,45,night,clear,True,True,evening,True,True,2,0.45
433725,urban,2,0.77,25,night,foggy,False,True,evening,True,True,3,0.68
433726,urban,1,0.62,70,night,clear,True,True,MIDNIGHT,True,True,2,0.65
433727,highway,2,0.31,45,dim,rainy,False,False,evening,False,False,2,0.14
433728,highway,3,0.66,45,night,clear,True,True,afternoon,False,False,1,0.47
433729,highway,4,0.43,45,dim,foggy,False,True,afternoon,True,False,1,0.24
433730,urban,3,0.4,35,dim,rainy,False,True,morning,False,False,2,0.21
433731,rural,4,0.11,45,daylight,clear,True,False,morning,True,True,1,0.06
433732,urban,4,0.18,35,dim,rainy,False,True,evening,True,False,2,0.18
433733,highway,3,0.81,60,night,foggy,True,True,morning,False,False,2,0.71
433734,urban,1,0.14,45,night,clear,False,False,afternoon,False,True,2,0.27
433735,highway,3,0.68,45,night,rainy,False,False,afternoon,True,False,0,0.47
433736,urban,1,0.7,70,night,rainy,True,True,morning,True,False,4,0.78
433737,rural,3,0.54,70,dim,foggy,False,True,morning,False,False,3,0.65
433738,urban,1,0.17,70,dim,clear,False,False,afternoon,True,False,1,0.21
433739,rural,4,0.98,25,daylight,clear,True,True,morning,False,False,0,0.4
433740,rural,4,0.26,70,daylight,rainy,False,False,morning,False,False,1,0.39
433741,rural,1,0.65,25,night,rainy,False,True,evening,False,False,0,0.4
433742,urban,4,0.22,45,night,foggy,False,False,evening,True,True,1,0.29
433743,rural,3,0.89,25,night,clear,False,True,evening,True,False,0,0.44
433744,highway,4,0.43,70,dim,rainy,True,True,afternoon,False,True,2,0.43
433745,highway,2,0.56,45,night,clear,False,False,morning,False,True,1,0.39
433746,urban,4,0.37,60,dim,clear,False,False,morning,False,True,0,0.29
433747,highway,2,0.41,70,dim,rainy,False,False,evening,False,False,2,0.39
433748,rural,1,0.98,70,night,foggy,True,False,afternoon,True,True,5,0.96
433749,rural,3,0.1,70,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.45
433750,urban,3,0.04,70,daylight,clear,False,False,afternoon,True,True,2,0.2
433751,urban,1,0.63,45,night,foggy,True,False,morning,True,True,1,0.56
433752,rural,1,0.93,60,night,foggy,False,False,afternoon,False,False,4,0.91
433753,highway,4,0.06,70,daylight,rainy,False,False,morning,False,False,1,0.37
433754,rural,4,0.66,70,daylight,clear,True,False,afternoon,False,False,4,0.42
433755,highway,3,0.77,60,daylight,rainy,True,True,afternoon,True,True,1,0.48
433756,urban,1,0.69,35,night,clear,True,False,morning,True,True,1,0.41
433757,urban,4,0.95,35,daylight,foggy,False,False,afternoon,True,True,2,0.41
433758,rural,4,0.66,70,daylight,clear,True,True,afternoon,True,False,2,0.44
433759,highway,3,0.17,25,daylight,rainy,False,False,morning,False,True,1,0.14
433760,highway,4,0.07,60,daylight,foggy,False,False,evening,True,False,2,0.32
433761,urban,1,0.37,35,daylight,clear,True,True,morning,False,False,0,0.16
433762,highway,3,0.4,25,daylight,rainy,True,False,afternoon,False,False,2,0.22
433763,highway,4,0.38,25,night,foggy,False,False,morning,True,False,1,0.45
433764,highway,4,0.81,45,daylight,rainy,True,True,afternoon,False,False,1,0.36
433765,highway,1,0.87,45,daylight,foggy,True,False,evening,True,False,0,0.34
433766,highway,3,0.37,35,night,clear,True,False,evening,True,True,0,0.33
433767,rural,3,0.1,25,dim,clear,False,False,morning,False,True,1,0.01
433768,urban,2,0.33,45,daylight,rainy,True,False,morning,True,True,0,0.14
433769,highway,1,0.12,35,night,foggy,True,False,MIDNIGHT,False,True,0,0.42
433770,highway,2,0.19,35,night,foggy,False,False,evening,False,False,0,0.31
433771,urban,1,0.52,70,night,rainy,False,True,evening,False,True,0,0.61
433772,rural,1,0.22,45,daylight,rainy,False,True,afternoon,True,False,2,0.24
433773,highway,1,0.44,25,dim,foggy,False,False,morning,False,True,1,0.27
433774,rural,2,0.01,45,dim,clear,False,False,morning,True,True,0,0.02
433775,urban,3,0.81,60,night,rainy,True,False,afternoon,True,True,1,0.67
433776,highway,3,0.77,60,night,foggy,True,True,morning,True,False,2,0.76
433777,urban,1,0.15,45,daylight,foggy,False,False,evening,False,True,2,0.12
433778,highway,4,0.28,45,night,clear,True,True,evening,True,False,1,0.25
433779,highway,1,0.97,35,dim,clear,True,False,evening,True,False,1,0.37
433780,highway,3,0.83,60,daylight,rainy,False,True,evening,True,False,2,0.54
433781,urban,4,0.84,25,daylight,rainy,False,True,evening,False,True,0,0.37
433782,urban,2,0.7,25,dim,rainy,True,False,afternoon,False,False,0,0.24
433783,urban,4,0.24,35,dim,foggy,False,True,afternoon,True,True,1,0.17
433784,highway,4,0.58,45,daylight,clear,False,True,morning,True,True,1,0.16
433785,highway,1,0.52,35,daylight,clear,True,True,afternoon,True,True,0,0.15
433786,rural,4,0.08,35,night,clear,True,True,morning,False,True,0,0.18
433787,highway,2,0.86,35,daylight,foggy,True,True,afternoon,True,False,0,0.38
433788,highway,2,0.07,60,dim,clear,True,True,evening,False,True,1,0.21
433789,rural,4,0.46,25,daylight,rainy,False,False,afternoon,True,True,2,0.16
433790,highway,4,0.62,60,dim,foggy,False,False,afternoon,False,True,2,0.54
433791,highway,2,0.39,60,dim,clear,False,False,evening,False,False,0,0.25
433792,rural,1,0.08,60,night,clear,True,False,MIDNIGHT,True,False,1,0.2
433793,rural,2,0.95,25,night,rainy,False,False,evening,False,False,3,0.67
433794,urban,2,0.62,70,daylight,foggy,True,True,evening,True,False,0,0.54
433795,highway,4,0.68,70,night,clear,True,False,afternoon,True,True,1,0.59
433796,rural,3,0.92,60,daylight,foggy,True,False,afternoon,True,False,2,0.6
433797,highway,4,0.13,25,dim,rainy,False,True,morning,False,True,1,0.16
433798,highway,1,0.29,45,night,clear,False,True,morning,True,False,1,0.31
433799,urban,1,0.23,45,dim,foggy,True,True,evening,False,False,1,0.19
433800,rural,2,0.32,45,night,foggy,False,True,morning,True,False,0,0.38
433801,highway,4,0.05,35,night,foggy,True,True,morning,True,False,0,0.38
433802,highway,1,0.98,60,dim,clear,False,True,morning,False,True,3,0.71
433803,highway,3,0.1,25,daylight,rainy,True,True,evening,False,True,2,0.17
433804,urban,1,0.74,25,daylight,rainy,True,True,evening,True,True,2,0.36
433805,rural,2,0.05,35,dim,foggy,True,False,evening,False,True,1,0.07
433806,urban,4,0.73,60,dim,foggy,True,False,evening,True,True,1,0.58
433807,rural,1,0.33,45,daylight,foggy,True,True,morning,False,True,2,0.21
433808,rural,1,0.72,45,daylight,rainy,True,True,evening,False,False,3,0.46
433809,highway,4,0.61,60,night,clear,False,False,evening,True,False,1,0.59
433810,urban,1,0.33,35,night,rainy,True,True,afternoon,True,True,0,0.48
433811,rural,1,0.01,45,dim,rainy,True,True,morning,True,False,1,0.08
433812,rural,4,0.59,25,dim,foggy,True,False,evening,False,False,0,0.35
433813,highway,4,0.73,25,daylight,clear,False,True,evening,True,True,0,0.16
433814,highway,2,0.73,25,night,foggy,False,False,morning,False,False,3,0.56
433815,urban,4,0.02,70,dim,rainy,True,True,MIDNIGHT,True,False,1,0.38
433816,highway,1,0.61,35,dim,clear,False,True,morning,True,False,1,0.17
433817,highway,1,0.05,35,daylight,clear,False,True,morning,False,False,1,0.03
433818,urban,3,0.72,45,dim,foggy,False,True,afternoon,False,False,3,0.37
433819,rural,2,0.63,60,dim,foggy,False,True,afternoon,True,True,2,0.51
433820,rural,4,0.87,60,daylight,clear,False,True,afternoon,True,False,0,0.43
433821,rural,1,0.59,60,dim,clear,False,False,MIDNIGHT,True,False,1,0.34
433822,highway,3,0.73,45,daylight,foggy,False,False,evening,False,True,2,0.34
433823,urban,2,0.86,35,night,clear,False,True,morning,True,True,1,0.37
433824,rural,2,0.83,35,night,foggy,False,False,morning,False,True,1,0.56
433825,urban,4,0.17,25,night,foggy,True,False,evening,False,True,1,0.29
433826,highway,4,0.29,45,dim,foggy,True,True,MIDNIGHT,False,False,1,0.21
433827,urban,3,0.63,25,daylight,foggy,False,False,evening,False,False,1,0.27
433828,highway,1,0.27,35,daylight,clear,True,False,evening,False,False,1,0.07
433829,urban,2,0.69,45,daylight,foggy,False,True,evening,False,False,1,0.39
433830,highway,3,0.96,45,dim,foggy,False,False,evening,False,True,0,0.31
433831,urban,3,0.67,25,night,rainy,True,True,morning,False,False,3,0.55
433832,rural,1,0.61,45,daylight,clear,True,False,MIDNIGHT,True,True,1,0.21
433833,highway,2,0.45,60,dim,rainy,False,False,afternoon,False,True,0,0.37
433834,highway,3,0.06,25,night,clear,False,True,morning,True,True,1,0.29
433835,rural,2,0.14,45,daylight,foggy,False,True,afternoon,False,False,1,0.17
433836,highway,2,0.38,70,dim,clear,True,True,morning,False,True,1,0.35
433837,rural,1,0.51,25,dim,clear,True,True,afternoon,False,True,0,0.22
433838,urban,2,0.53,60,dim,foggy,True,False,evening,False,False,0,0.43
433839,urban,1,0.04,35,dim,foggy,False,True,morning,False,True,1,0.15
433840,rural,4,0.26,45,daylight,foggy,True,False,evening,True,False,1,0.17
433841,rural,3,0.51,70,daylight,clear,False,False,evening,True,False,1,0.26
433842,urban,1,0.46,35,dim,rainy,True,True,afternoon,False,False,1,0.33
433843,urban,1,0.15,45,night,clear,False,True,afternoon,True,True,2,0.2
433844,urban,2,0.37,70,dim,foggy,True,True,evening,True,True,1,0.38
433845,urban,1,0.17,60,dim,foggy,False,True,evening,False,True,2,0.3
433846,highway,2,0.66,45,daylight,foggy,True,False,morning,False,False,1,0.33
433847,rural,2,0.03,70,dim,foggy,True,False,evening,False,False,0,0.26
433848,urban,2,0.25,60,dim,foggy,False,True,morning,False,True,2,0.34
433849,urban,4,0.63,35,daylight,rainy,True,False,morning,False,True,2,0.36
433850,urban,4,0.53,60,dim,foggy,False,True,MIDNIGHT,False,False,1,0.58
433851,rural,2,0.79,35,daylight,rainy,False,True,morning,False,True,1,0.32
433852,rural,4,0.05,35,dim,foggy,True,True,evening,False,True,1,0.13
433853,urban,4,0.45,45,night,foggy,True,True,morning,True,True,1,0.46
433854,rural,1,0.19,25,night,clear,True,False,afternoon,True,True,0,0.3
433855,highway,1,0.94,35,daylight,foggy,False,False,afternoon,False,True,0,0.36
433856,urban,3,0.75,70,dim,foggy,False,False,evening,True,True,1,0.6
