id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
354538,highway,4,0.72,35,dim,rainy,True,False,morning,True,True,0,0.35
354539,rural,1,0.91,60,dim,foggy,True,True,afternoon,True,True,0,0.51
354540,rural,1,0.34,70,daylight,rainy,False,True,morning,True,False,1,0.39
354541,highway,4,0.23,35,dim,clear,True,True,morning,True,False,0,0.01
354542,highway,4,0.63,35,dim,rainy,False,True,evening,False,False,1,0.29
354543,rural,4,0.45,70,dim,rainy,False,True,evening,True,True,1,0.4
354544,urban,2,0.74,25,night,rainy,False,True,evening,True,True,2,0.5
354545,rural,4,0.53,25,night,rainy,False,False,afternoon,True,False,0,0.43
354546,highway,2,0.76,35,dim,rainy,False,True,afternoon,True,False,0,0.36
354547,urban,2,0.6,70,daylight,foggy,True,True,afternoon,True,True,2,0.49
354548,highway,1,0.28,35,dim,foggy,False,True,afternoon,True,False,0,0.17
354549,highway,2,0.01,60,dim,foggy,False,False,morning,True,True,2,0.33
354550,urban,2,0.06,45,dim,rainy,True,False,afternoon,True,True,1,0.11
354551,urban,1,0.83,25,daylight,rainy,False,True,afternoon,True,True,1,0.34
354552,urban,3,0.38,70,night,clear,False,True,morning,True,False,2,0.52
354553,urban,4,0.0,70,night,clear,False,True,evening,True,False,1,0.43
354554,rural,2,0.03,35,dim,clear,False,False,afternoon,False,False,0,0.01
354555,highway,2,0.66,60,daylight,foggy,False,True,morning,False,False,2,0.45
354556,rural,4,0.56,25,daylight,rainy,True,True,afternoon,False,True,1,0.28
354557,urban,1,0.09,25,daylight,clear,True,True,evening,False,False,1,0.03
354558,highway,1,0.65,60,night,foggy,False,True,evening,False,False,3,0.71
354559,urban,2,0.95,45,dim,clear,False,False,afternoon,False,True,1,0.37
354560,rural,4,0.72,60,dim,foggy,False,False,morning,False,True,3,0.57
354561,urban,1,0.93,35,daylight,rainy,True,True,evening,False,True,2,0.36
354562,highway,4,0.24,60,night,clear,False,False,afternoon,False,False,1,0.38
354563,highway,4,0.73,60,BRIGHT_NEON,rainy,False,False,evening,True,True,2,0.5
354564,rural,3,0.11,45,BRIGHT_NEON,rainy,True,True,morning,False,False,0,0.37
354565,highway,1,0.06,45,night,rainy,False,True,evening,False,False,1,0.27
354566,urban,1,0.32,25,dim,foggy,True,False,morning,False,True,2,0.24
354567,rural,3,0.55,70,BRIGHT_NEON,foggy,False,False,afternoon,False,True,1,0.42
354568,urban,4,0.19,35,dim,rainy,True,False,afternoon,False,False,1,0.21
354569,rural,4,0.61,45,daylight,rainy,False,False,afternoon,True,False,1,0.31
354570,urban,4,0.52,35,dim,clear,True,True,afternoon,False,True,2,0.15
354571,urban,3,0.36,60,daylight,rainy,True,False,afternoon,False,False,2,0.43
354572,urban,1,0.34,70,BRIGHT_NEON,rainy,False,True,morning,False,True,0,0.42
354573,rural,2,0.65,35,dim,rainy,True,False,evening,True,False,1,0.33
354574,urban,4,0.6,45,daylight,foggy,True,False,morning,False,False,1,0.21
354575,urban,2,0.57,35,night,rainy,True,False,evening,True,True,2,0.43
354576,highway,2,0.12,35,BRIGHT_NEON,clear,True,True,morning,False,False,1,0.06
354577,urban,1,0.25,35,daylight,foggy,True,True,morning,True,False,2,0.18
354578,highway,3,0.59,70,dim,clear,False,False,afternoon,True,True,1,0.35
354579,urban,4,0.01,45,night,foggy,False,False,afternoon,False,True,1,0.23
354580,rural,2,0.53,35,daylight,foggy,True,False,evening,False,False,0,0.29
354581,urban,4,0.52,60,daylight,rainy,True,True,evening,True,False,1,0.35
354582,rural,1,0.33,35,night,clear,False,False,afternoon,False,True,2,0.32
354583,urban,3,0.16,70,daylight,clear,True,True,afternoon,False,False,0,0.36
354584,urban,3,0.49,60,dim,rainy,True,False,morning,False,True,1,0.49
354585,highway,2,0.59,60,daylight,foggy,False,True,afternoon,True,True,2,0.52
354586,urban,3,0.95,45,dim,rainy,True,True,morning,True,False,3,0.56
354587,urban,1,0.14,45,daylight,foggy,True,True,afternoon,False,False,1,0.17
354588,highway,2,0.22,70,dim,rainy,False,True,morning,True,False,1,0.26
354589,highway,3,0.34,35,dim,clear,True,False,morning,False,False,1,0.15
354590,urban,2,0.24,60,dim,rainy,True,False,morning,False,False,1,0.33
354591,rural,1,0.0,35,daylight,rainy,True,True,evening,True,False,0,0.04
354592,urban,4,0.58,60,dim,foggy,False,True,afternoon,False,False,0,0.48
354593,rural,2,0.57,60,daylight,clear,True,True,morning,True,True,3,0.56
354594,urban,3,0.02,45,night,foggy,True,False,afternoon,False,True,3,0.26
354595,highway,1,0.18,45,BRIGHT_NEON,clear,False,True,afternoon,False,False,0,0.13
354596,urban,3,0.01,35,night,foggy,True,False,evening,False,True,1,0.38
354597,urban,4,0.32,25,dim,clear,False,True,evening,False,True,0,0.13
354598,rural,2,0.26,45,daylight,rainy,True,False,afternoon,False,False,1,0.11
354599,highway,3,0.15,25,night,clear,True,True,morning,True,True,1,0.37
354600,highway,2,0.52,70,daylight,foggy,True,True,afternoon,False,False,2,0.48
354601,highway,1,0.42,60,dim,rainy,True,False,morning,False,False,1,0.47
354602,rural,1,0.08,25,night,clear,False,True,afternoon,True,True,2,0.3
354603,highway,1,0.23,25,BRIGHT_NEON,foggy,True,False,evening,True,True,1,0.23
354604,rural,4,0.34,45,night,foggy,True,True,evening,True,False,1,0.47
354605,rural,2,0.85,25,dim,foggy,False,False,afternoon,False,False,0,0.38
354606,urban,4,0.78,70,daylight,foggy,False,False,afternoon,False,False,1,0.47
354607,rural,1,0.02,70,dim,foggy,False,True,morning,True,False,1,0.2
354608,highway,3,0.88,70,dim,foggy,False,True,morning,False,True,3,0.64
354609,highway,2,0.36,70,BRIGHT_NEON,rainy,False,True,morning,True,True,2,0.3
354610,rural,2,0.34,45,night,clear,True,False,evening,True,False,0,0.3
354611,urban,4,0.82,60,night,clear,True,False,afternoon,True,False,2,0.73
354612,rural,4,0.41,25,night,foggy,False,False,afternoon,False,True,1,0.44
354613,highway,4,0.38,35,daylight,rainy,True,True,morning,False,False,2,0.23
354614,urban,3,0.86,35,dim,clear,False,True,afternoon,True,True,0,0.36
354615,urban,4,0.14,35,daylight,foggy,False,True,evening,True,False,1,0.14
354616,urban,1,0.03,25,dim,rainy,True,False,afternoon,False,True,0,0.11
354617,urban,4,0.29,45,daylight,clear,True,False,morning,False,False,1,0.07
354618,rural,3,0.45,25,dim,rainy,True,True,evening,True,True,2,0.22
354619,urban,2,0.56,45,night,foggy,False,True,afternoon,False,True,0,0.46
354620,rural,3,0.86,60,daylight,clear,True,True,evening,True,True,1,0.47
354621,rural,3,0.57,45,daylight,foggy,False,True,morning,True,True,3,0.35
354622,highway,4,0.77,25,dim,clear,False,True,afternoon,True,True,2,0.32
354623,highway,3,0.43,45,daylight,clear,True,True,morning,False,False,1,0.06
354624,urban,2,0.78,45,night,rainy,True,False,morning,False,False,0,0.52
354625,highway,3,0.41,35,daylight,clear,True,True,morning,False,False,2,0.13
354626,highway,4,0.56,70,dim,foggy,False,False,evening,True,True,0,0.34
354627,urban,1,0.14,45,night,clear,False,True,afternoon,True,True,2,0.14
354628,urban,4,0.58,35,BRIGHT_NEON,rainy,True,False,afternoon,True,False,0,0.57
354629,rural,2,0.66,25,dim,rainy,False,False,morning,False,True,1,0.28
354630,urban,1,0.39,60,dim,clear,False,False,afternoon,True,False,2,0.23
354631,urban,2,0.53,35,BRIGHT_NEON,foggy,False,True,evening,False,False,1,0.48
354632,highway,1,0.9,35,daylight,clear,False,True,afternoon,False,True,1,0.37
354633,rural,3,0.87,45,dim,rainy,False,False,morning,True,False,0,0.34
354634,urban,3,0.67,35,night,rainy,True,False,morning,True,False,1,0.45
354635,rural,4,0.74,45,dim,foggy,False,False,afternoon,True,True,1,0.32
354636,rural,1,0.68,45,dim,foggy,False,False,morning,True,False,3,0.37
354637,highway,3,0.59,70,night,foggy,False,True,morning,True,True,2,0.75
354638,highway,4,0.8,60,night,rainy,True,False,evening,True,True,2,0.68
354639,urban,4,0.9,25,daylight,rainy,True,True,afternoon,False,False,1,0.33
354640,urban,4,0.47,35,dim,foggy,True,False,afternoon,False,True,1,0.22
354641,urban,4,0.7,35,dim,rainy,False,False,morning,True,False,1,0.34
354642,highway,1,0.69,60,daylight,clear,False,False,evening,False,False,0,0.29
354643,highway,3,0.41,70,dim,foggy,True,False,evening,True,False,0,0.38
354644,rural,3,0.52,60,night,clear,True,False,afternoon,True,True,2,0.52
354645,urban,2,0.54,25,daylight,clear,True,False,morning,True,True,2,0.17
354646,highway,2,0.06,60,night,clear,False,True,afternoon,True,False,2,0.37
354647,highway,4,0.48,25,dim,clear,True,False,afternoon,False,False,1,0.06
354648,highway,1,0.26,35,dim,clear,False,False,morning,False,True,1,0.15
354649,rural,1,0.28,45,daylight,rainy,True,False,evening,True,True,1,0.22
354650,highway,3,0.93,60,daylight,foggy,True,True,evening,False,False,1,0.56
354651,rural,4,0.9,70,dim,rainy,False,False,evening,True,False,3,0.7
354652,urban,4,0.12,70,night,clear,True,False,evening,False,False,1,0.44
354653,highway,3,0.22,25,dim,foggy,False,True,afternoon,False,False,0,0.11
354654,rural,3,0.67,70,night,rainy,True,False,evening,False,False,3,0.69
354655,urban,2,0.9,45,dim,rainy,False,False,afternoon,False,True,3,0.45
354656,highway,3,0.37,25,dim,rainy,False,False,afternoon,False,True,0,0.3
354657,highway,2,0.39,60,night,rainy,False,False,morning,False,False,1,0.55
354658,rural,4,0.5,25,night,clear,False,True,morning,False,False,0,0.25
354659,urban,2,0.75,60,daylight,foggy,False,False,evening,False,True,2,0.53
354660,rural,3,0.76,60,night,clear,False,False,evening,False,True,1,0.64
354661,rural,2,0.98,25,night,clear,True,True,evening,False,False,2,0.49
354662,rural,3,0.2,60,dim,rainy,False,False,morning,True,False,1,0.4
354663,urban,2,0.37,35,dim,rainy,False,True,afternoon,True,False,0,0.25
354664,urban,4,0.54,25,dim,clear,True,False,evening,False,False,1,0.16
354665,rural,2,0.71,25,dim,clear,False,True,afternoon,True,True,1,0.24
354666,highway,2,0.16,60,dim,foggy,False,True,afternoon,True,True,0,0.24
354667,urban,2,0.85,70,night,clear,False,False,evening,True,False,3,0.8
354668,urban,4,1.0,60,night,clear,False,True,evening,False,False,1,0.86
354669,highway,1,0.39,60,night,clear,False,True,morning,False,False,1,0.5
354670,rural,2,0.12,45,daylight,foggy,True,True,afternoon,True,True,0,0.12
354671,highway,3,0.43,25,night,foggy,True,False,morning,True,True,2,0.5
354672,rural,4,0.76,60,night,clear,True,True,afternoon,False,True,1,0.52
354673,urban,4,0.24,45,dim,rainy,False,True,evening,False,False,0,0.28
354674,urban,1,0.33,70,daylight,rainy,False,False,evening,False,False,1,0.46
354675,urban,3,0.35,60,daylight,foggy,False,False,morning,False,True,0,0.41
354676,urban,1,0.47,70,daylight,rainy,True,True,morning,False,True,1,0.47
354677,rural,4,0.9,35,dim,clear,False,True,morning,True,False,1,0.2
354678,rural,2,0.59,60,night,rainy,True,False,afternoon,False,True,2,0.64
354679,urban,1,0.27,25,daylight,foggy,True,True,morning,True,False,2,0.19
354680,urban,2,0.17,60,night,clear,False,False,morning,False,False,2,0.41
354681,rural,1,0.96,70,dim,rainy,False,False,morning,True,True,3,0.77
354682,rural,3,0.21,60,night,clear,False,False,evening,False,False,0,0.48
354683,rural,2,0.49,45,night,foggy,True,True,morning,True,False,2,0.43
354684,rural,2,0.16,60,daylight,foggy,False,True,evening,False,False,1,0.33
354685,urban,3,0.11,70,daylight,rainy,True,False,evening,False,False,2,0.33
354686,rural,3,0.05,35,night,clear,True,False,evening,True,False,2,0.18
354687,urban,2,0.96,60,dim,clear,True,False,morning,True,True,2,0.44
354688,rural,2,0.54,25,dim,clear,True,False,afternoon,False,False,0,0.14
354689,rural,4,0.54,35,dim,foggy,True,False,evening,False,False,0,0.29
354690,rural,2,0.6,35,BRIGHT_NEON,foggy,True,False,afternoon,False,True,3,0.36
354691,highway,2,0.62,70,dim,clear,True,True,morning,False,False,2,0.35
354692,urban,2,0.8,45,night,clear,False,True,morning,False,False,1,0.35
354693,rural,4,0.48,35,daylight,foggy,True,True,morning,False,False,1,0.22
354694,rural,1,0.72,35,daylight,foggy,False,True,morning,True,True,0,0.42
354695,rural,3,0.39,35,BRIGHT_NEON,rainy,False,True,evening,True,True,0,0.43
354696,urban,4,0.79,35,daylight,clear,True,False,morning,False,True,0,0.3
354697,highway,3,0.73,25,daylight,rainy,False,False,afternoon,True,True,2,0.3
354698,rural,4,0.11,35,dim,clear,False,False,evening,False,False,0,0.03
354699,rural,4,0.69,70,daylight,clear,True,True,morning,False,False,3,0.46
354700,rural,2,0.81,70,daylight,clear,False,False,afternoon,False,True,0,0.39
354701,urban,2,0.98,60,daylight,foggy,True,False,morning,True,False,2,0.58
354702,urban,2,0.81,60,BRIGHT_NEON,rainy,True,False,afternoon,False,False,0,0.53
354703,rural,4,0.65,35,daylight,rainy,False,False,evening,False,False,2,0.24
354704,rural,4,0.22,25,daylight,foggy,False,False,morning,False,True,1,0.16
354705,highway,4,0.59,25,dim,rainy,False,False,afternoon,False,True,3,0.41
354706,rural,4,0.25,60,daylight,rainy,True,False,evening,False,False,1,0.26
354707,rural,4,0.03,35,dim,foggy,False,True,evening,False,True,1,0.15
354708,rural,3,0.33,25,night,rainy,False,True,evening,False,False,2,0.35
354709,rural,3,0.3,60,daylight,rainy,True,True,morning,False,False,2,0.38
354710,rural,4,0.32,45,night,rainy,False,True,afternoon,True,False,2,0.2
354711,urban,3,0.75,60,night,foggy,False,True,evening,False,False,2,0.66
354712,rural,2,0.07,25,dim,rainy,False,True,afternoon,True,False,0,0.19
354713,rural,2,0.4,35,night,foggy,True,False,morning,False,False,1,0.37
354714,rural,3,0.11,45,daylight,foggy,True,True,evening,False,False,1,0.14
354715,urban,2,0.75,45,dim,rainy,True,False,evening,False,True,1,0.36
354716,highway,1,0.74,60,daylight,clear,True,True,morning,True,True,2,0.36
354717,urban,2,0.08,45,night,clear,True,True,evening,False,False,2,0.19
354718,rural,1,0.03,45,daylight,rainy,True,False,evening,True,False,2,0.16
354719,highway,3,0.7,60,daylight,foggy,True,True,afternoon,False,False,1,0.45
354720,urban,3,0.55,35,dim,foggy,True,False,afternoon,False,True,1,0.23
354721,rural,2,0.21,60,dim,rainy,True,False,evening,True,True,1,0.37
354722,highway,1,0.34,70,BRIGHT_NEON,foggy,False,True,evening,True,True,1,0.37
354723,urban,2,0.73,60,daylight,rainy,True,True,evening,True,False,1,0.65
354724,rural,2,0.78,25,night,clear,False,False,evening,False,True,2,0.49
354725,rural,1,0.17,70,dim,foggy,True,True,evening,False,True,1,0.2
354726,rural,3,0.76,35,night,foggy,True,False,morning,False,True,0,0.55
354727,urban,3,0.72,45,dim,foggy,False,False,evening,False,True,0,0.33
354728,rural,3,0.45,60,dim,foggy,True,True,afternoon,True,False,0,0.42
354729,urban,3,0.43,35,dim,clear,False,False,morning,True,True,0,0.08
354730,urban,3,0.55,70,night,clear,False,False,afternoon,True,False,3,0.58
354731,rural,3,0.22,45,dim,rainy,True,True,evening,True,True,1,0.12
354732,urban,1,0.63,35,BRIGHT_NEON,foggy,False,False,morning,True,False,1,0.62
354733,urban,1,0.09,35,daylight,clear,True,False,afternoon,True,False,2,0.03
354734,highway,1,0.38,25,dim,rainy,False,True,morning,True,False,0,0.22
354735,highway,4,0.22,45,dim,rainy,True,True,morning,True,True,2,0.22
354736,highway,1,0.39,45,daylight,clear,True,True,evening,True,False,1,0.13
354737,highway,1,0.68,60,night,clear,False,True,evening,False,False,2,0.6
354738,urban,2,0.01,60,dim,clear,True,True,evening,False,False,2,0.17
354739,rural,2,0.26,35,night,rainy,False,False,afternoon,False,False,1,0.4
354740,highway,3,0.46,70,daylight,foggy,False,True,evening,False,False,1,0.5
354741,rural,4,0.72,60,daylight,foggy,False,False,morning,False,True,0,0.47
354742,highway,2,0.68,60,night,clear,False,False,evening,False,True,1,0.53
354743,highway,1,0.59,35,BRIGHT_NEON,foggy,False,True,evening,True,False,2,0.29
354744,urban,3,0.87,70,dim,clear,True,True,morning,False,False,1,0.37
354745,highway,3,0.51,35,night,rainy,False,True,morning,False,False,0,0.42
354746,highway,1,0.31,35,daylight,foggy,False,False,afternoon,True,False,2,0.17
354747,highway,1,0.39,45,dim,rainy,False,True,evening,False,True,2,0.13
354748,highway,1,0.95,35,dim,foggy,True,False,afternoon,True,False,1,0.33
354749,highway,4,0.7,35,dim,clear,False,False,afternoon,False,False,0,0.28
354750,urban,2,0.26,35,night,foggy,False,True,evening,False,True,0,0.39
354751,highway,2,0.53,70,daylight,clear,False,False,morning,True,False,2,0.43
354752,rural,1,0.37,70,night,rainy,True,False,afternoon,False,True,1,0.64
354753,rural,4,0.2,25,BRIGHT_NEON,clear,False,True,afternoon,False,False,0,0.02
354754,urban,3,0.18,35,BRIGHT_NEON,foggy,True,True,evening,True,False,1,0.06
354755,rural,2,0.19,35,daylight,foggy,True,False,afternoon,True,False,1,0.11
354756,rural,2,0.68,60,dim,foggy,True,True,evening,True,True,1,0.41
354757,urban,1,0.19,35,night,clear,False,False,morning,False,True,0,0.27
354758,rural,3,0.41,45,daylight,rainy,True,False,evening,False,False,1,0.18
354759,highway,2,0.68,25,night,clear,False,True,morning,True,True,1,0.4
354760,highway,4,0.17,60,dim,clear,True,False,evening,True,False,1,0.28
354761,urban,1,0.33,45,night,clear,False,False,evening,True,False,1,0.25
354762,urban,4,0.31,70,dim,foggy,False,False,evening,False,False,1,0.42
354763,rural,1,0.43,70,dim,rainy,True,True,evening,False,False,2,0.45
354764,urban,3,0.7,60,night,clear,False,True,evening,False,False,1,0.64
354765,highway,3,0.25,45,daylight,foggy,True,True,afternoon,False,True,1,0.11
354766,urban,4,0.16,70,dim,foggy,False,True,evening,False,True,1,0.35
354767,rural,2,0.89,70,daylight,foggy,True,True,afternoon,False,False,0,0.64
354768,highway,3,0.15,25,dim,foggy,True,True,afternoon,True,False,0,0.12
354769,highway,4,0.12,25,daylight,rainy,False,False,afternoon,True,True,0,0.12
354770,urban,1,0.16,45,daylight,rainy,False,True,morning,False,False,1,0.13
354771,rural,1,0.37,70,dim,clear,True,False,morning,False,False,1,0.33
354772,urban,2,0.69,35,BRIGHT_NEON,foggy,False,True,morning,True,False,0,0.3
354773,rural,1,0.85,45,dim,rainy,False,False,evening,False,False,2,0.32
354774,urban,3,0.35,45,daylight,clear,False,True,afternoon,False,True,2,0.19
354775,urban,4,0.57,45,dim,clear,False,True,evening,False,False,1,0.21
354776,highway,2,0.15,45,dim,rainy,False,False,morning,True,True,2,0.18
354777,highway,3,0.85,45,night,foggy,False,False,afternoon,True,False,3,0.69
354778,highway,2,0.38,35,daylight,clear,False,False,afternoon,False,True,2,0.19
354779,highway,4,0.05,45,night,rainy,False,False,evening,False,True,2,0.4
354780,highway,3,0.61,25,BRIGHT_NEON,foggy,False,False,evening,False,False,0,0.24
354781,highway,3,0.01,70,dim,clear,True,True,morning,False,True,2,0.17
354782,urban,1,0.24,45,dim,foggy,True,False,morning,True,True,1,0.17
354783,highway,2,0.14,45,daylight,foggy,False,False,afternoon,False,False,1,0.06
354784,rural,3,0.57,45,dim,clear,True,False,morning,False,True,1,0.16
354785,urban,4,0.21,45,night,clear,False,True,morning,False,False,0,0.28
354786,rural,4,0.79,45,daylight,foggy,True,False,morning,True,True,1,0.41
354787,urban,4,0.14,35,night,rainy,False,True,evening,True,False,1,0.4
354788,highway,1,0.51,45,daylight,rainy,False,True,morning,True,True,2,0.19
354789,rural,3,0.2,70,BRIGHT_NEON,rainy,True,False,evening,True,True,1,0.39
354790,rural,2,0.02,25,night,foggy,True,True,morning,True,True,1,0.2
354791,rural,1,0.25,35,dim,foggy,True,False,evening,False,False,2,0.22
354792,rural,1,0.68,45,night,foggy,False,True,morning,False,False,3,0.66
354793,highway,4,0.65,60,daylight,foggy,True,False,morning,False,False,1,0.51
354794,urban,3,0.14,35,dim,clear,True,False,evening,False,True,2,0.06
354795,urban,4,0.46,35,dim,foggy,False,True,evening,False,True,2,0.25
354796,highway,1,0.75,45,night,clear,False,True,morning,True,False,1,0.46
354797,rural,2,0.53,70,daylight,clear,True,False,afternoon,True,True,3,0.48
354798,urban,1,0.19,45,dim,clear,True,False,afternoon,False,True,2,0.03
354799,rural,2,0.34,45,daylight,rainy,True,True,evening,False,True,1,0.27
354800,highway,4,0.39,35,night,rainy,True,True,evening,True,True,1,0.44
354801,highway,4,0.58,25,dim,rainy,True,True,afternoon,True,False,2,0.27
354802,rural,1,0.84,45,night,rainy,True,False,afternoon,False,False,3,0.73
354803,urban,1,0.05,35,BRIGHT_NEON,foggy,True,False,morning,False,False,0,0.13
354804,rural,2,0.48,45,daylight,rainy,False,False,morning,False,True,0,0.22
354805,urban,2,0.86,35,daylight,rainy,True,True,evening,False,True,2,0.22
354806,urban,3,0.45,25,BRIGHT_NEON,foggy,False,True,afternoon,True,True,0,0.4
354807,urban,3,0.38,25,night,clear,False,True,morning,True,False,1,0.31
354808,rural,4,0.85,60,night,foggy,True,True,morning,False,True,1,0.79
354809,highway,3,0.01,35,night,clear,False,False,afternoon,False,False,0,0.18
354810,highway,3,0.45,45,dim,rainy,True,False,evening,True,True,1,0.24
354811,highway,1,0.56,60,BRIGHT_NEON,rainy,False,False,afternoon,True,False,2,0.5
354812,highway,1,0.18,70,daylight,clear,True,True,evening,True,False,0,0.32
354813,highway,3,0.65,45,daylight,foggy,False,False,afternoon,False,False,2,0.31
354814,urban,4,0.97,45,daylight,foggy,False,True,afternoon,True,True,2,0.4
354815,rural,3,0.11,25,dim,rainy,False,True,morning,False,True,0,0.07
354816,urban,1,0.27,25,daylight,rainy,False,False,evening,False,False,2,0.18
354817,urban,2,0.33,45,night,rainy,False,False,morning,True,False,2,0.39
354818,highway,3,0.88,45,night,foggy,False,True,afternoon,False,False,2,0.57
354819,rural,4,0.44,25,BRIGHT_NEON,foggy,False,False,evening,True,True,2,0.48
354820,rural,1,0.5,35,dim,rainy,False,False,morning,True,True,0,0.27
354821,highway,1,0.31,60,BRIGHT_NEON,clear,True,False,evening,True,True,2,0.34
354822,rural,4,0.08,60,daylight,rainy,True,True,morning,True,False,1,0.33
354823,urban,3,0.65,60,night,foggy,False,False,afternoon,False,True,1,0.75
354824,urban,1,0.3769,60,daylight,rainy,False,False,evening,False,False,1,0.39
354825,highway,1,0.57,25,night,rainy,True,True,evening,False,False,0,0.45
354826,urban,2,0.53,45,dim,clear,True,True,morning,True,False,1,0.23
354827,rural,4,0.07,45,dim,foggy,True,True,morning,False,True,0,0.17
354828,rural,2,0.94,45,night,foggy,False,False,afternoon,True,True,2,0.59
354829,rural,4,0.61,25,daylight,clear,False,True,afternoon,False,True,2,0.16
354830,highway,1,0.09,70,daylight,rainy,False,False,evening,False,True,1,0.31
354831,rural,4,0.36,45,daylight,clear,False,False,afternoon,True,False,2,0.16
354832,urban,2,0.73,25,dim,clear,False,True,afternoon,True,False,0,0.25
354833,rural,1,0.91,25,dim,clear,False,True,morning,True,True,1,0.35
354834,urban,1,0.32,45,dim,foggy,True,False,evening,True,False,2,0.15
354835,highway,3,0.05,60,dim,foggy,False,False,afternoon,True,False,0,0.25
354836,urban,2,0.62,70,daylight,foggy,False,False,afternoon,True,True,2,0.49
354837,rural,3,0.65,25,night,foggy,False,True,morning,False,True,0,0.49
354838,rural,4,0.43,70,daylight,clear,False,False,morning,True,True,1,0.33
354839,urban,1,0.87,70,BRIGHT_NEON,clear,True,True,evening,True,True,2,0.52
354840,rural,2,0.01,35,dim,foggy,False,True,evening,True,False,0,0.07
354841,highway,4,0.14,35,night,rainy,True,True,evening,False,True,2,0.29
354842,highway,2,0.73,60,night,rainy,True,True,morning,False,True,4,0.84
354843,urban,4,0.82,70,night,foggy,False,False,evening,True,False,0,0.68
354844,highway,1,0.15,45,dim,rainy,False,True,afternoon,True,True,1,0.18
354845,urban,4,0.65,60,dim,foggy,True,True,evening,True,True,0,0.54
354846,highway,1,0.87,45,dim,clear,False,True,evening,True,False,0,0.33
354847,highway,3,0.12,60,daylight,clear,True,False,afternoon,False,True,1,0.29
354848,urban,1,0.35,35,night,foggy,False,True,evening,True,False,2,0.34
354849,rural,4,0.43,45,dim,rainy,True,True,evening,False,False,0,0.18
354850,highway,2,0.95,35,night,rainy,False,True,afternoon,True,False,2,0.6
354851,urban,2,0.83,45,BRIGHT_NEON,foggy,False,True,morning,False,False,0,0.5
354852,urban,3,0.83,70,daylight,clear,False,True,evening,True,False,0,0.49
354853,highway,4,0.17,45,daylight,foggy,True,True,evening,False,False,1,0.17
