id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
268161,urban,4,0.49,70,dim,rainy,True,False,evening,False,MAYBE,2,0.44
268162,urban,2,0.63,45,daylight,foggy,False,False,morning,True,False,1,0.28
268163,rural,3,0.84,60,night,rainy,True,False,morning,False,False,1,0.72
268164,urban,2,0.35,70,dim,rainy,True,False,evening,False,False,2,0.34
268165,urban,3,0.27,35,dim,foggy,True,True,morning,True,True,2,0.19
268166,highway,3,0.74,60,dim,foggy,True,True,evening,True,True,1,0.6
268167,highway,3,0.95,60,night,clear,True,False,evening,True,False,3,0.55
268168,rural,2,0.9,45,dim,foggy,True,True,evening,True,True,2,0.42
268169,urban,1,0.89,45,dim,rainy,False,True,evening,False,True,2,0.34
268170,highway,3,0.07,60,night,clear,False,True,afternoon,True,True,0,0.2
268171,rural,2,0.63,45,dim,foggy,False,False,evening,True,MAYBE,0,0.33
268172,rural,3,0.37,70,night,clear,True,False,evening,False,False,0,0.38
268173,highway,3,0.67,70,daylight,foggy,True,True,morning,False,False,1,0.62
268174,highway,4,0.32,35,daylight,clear,True,True,morning,True,True,0,0.16
268175,rural,3,-45.0,35,daylight,clear,True,True,morning,True,MAYBE,2,0.19
268176,highway,1,0.83,60,daylight,foggy,False,True,afternoon,MAYBE,True,0,0.58
268177,rural,2,0.89,45,daylight,foggy,True,True,afternoon,True,True,0,0.45
268178,rural,4,0.59,60,dim,foggy,False,True,evening,False,False,1,0.44
268179,urban,1,200.0,60,dim,foggy,True,True,evening,MAYBE,False,2,0.5
268180,urban,3,0.01,45,dim,rainy,True,False,morning,MAYBE,True,2,0.12
268181,rural,1,0.01,35,dim,rainy,MAYBE,False,afternoon,False,False,2,0.11
268182,urban,2,0.06,25,dim,foggy,False,False,morning,False,True,1,0.17
268183,urban,3,0.9,70,dim,clear,True,MAYBE,evening,False,False,2,0.47
268184,rural,1,0.6,35,daylight,rainy,True,True,afternoon,True,False,3,0.43
268185,urban,4,0.43,60,daylight,rainy,False,True,evening,False,MAYBE,1,0.36
268186,highway,1,0.46,70,daylight,foggy,True,False,afternoon,True,MAYBE,2,0.29
268187,rural,3,0.67,60,daylight,rainy,True,True,afternoon,False,True,3,0.54
268188,rural,3,0.78,60,daylight,foggy,MAYBE,MAYBE,morning,True,True,0,0.51
268189,urban,3,0.66,25,daylight,clear,True,False,morning,False,True,1,0.21
268190,urban,2,0.57,70,dim,rainy,False,False,evening,False,True,3,0.52
268191,urban,2,0.82,45,daylight,foggy,False,True,morning,True,False,0,0.38
268192,highway,1,0.54,70,night,clear,True,MAYBE,morning,False,True,0,0.54
268193,rural,2,0.73,60,daylight,clear,False,True,afternoon,True,False,1,0.39
268194,highway,4,0.05,35,dim,clear,False,True,afternoon,MAYBE,False,1,0.01
268195,rural,2,0.14,25,night,rainy,True,True,morning,True,True,1,0.31
268196,urban,2,0.37,45,night,rainy,True,True,evening,False,False,1,0.54
268197,rural,4,0.63,60,night,foggy,True,False,afternoon,True,False,1,0.52
268198,highway,3,0.69,70,dim,clear,False,MAYBE,morning,False,True,1,0.44
268199,highway,1,0.18,25,dim,rainy,True,True,afternoon,False,True,2,0.16
268200,rural,3,200.0,35,night,foggy,True,True,morning,False,False,1,0.37
268201,highway,1,0.94,60,daylight,clear,True,False,morning,True,True,1,0.47
268202,rural,4,0.23,70,daylight,clear,True,False,evening,False,True,0,0.27
268203,urban,2,200.0,25,night,foggy,True,False,evening,True,False,0,0.53
268204,highway,3,0.95,60,daylight,clear,True,False,afternoon,True,True,0,0.37
268205,urban,3,0.44,35,daylight,foggy,MAYBE,False,evening,False,True,1,0.25
268206,rural,1,0.34,35,daylight,clear,False,True,afternoon,True,MAYBE,1,0.08
268207,rural,1,0.25,45,night,rainy,False,True,evening,False,True,1,0.4
268208,urban,2,0.94,35,dim,clear,False,True,evening,False,False,0,0.25
268209,rural,4,0.01,25,night,foggy,False,False,afternoon,False,True,0,0.22
268210,highway,3,0.8,45,daylight,clear,True,False,afternoon,True,False,1,0.27
268211,urban,1,0.04,25,dim,clear,False,True,morning,MAYBE,False,2,0.08
268212,highway,3,0.9,25,night,clear,MAYBE,False,afternoon,False,False,3,0.51
268213,rural,3,0.89,35,dim,clear,True,True,afternoon,True,MAYBE,1,0.23
268214,urban,1,0.03,45,night,foggy,MAYBE,MAYBE,afternoon,False,True,0,0.3
268215,rural,3,0.8,60,night,foggy,True,False,afternoon,True,True,1,0.73
268216,urban,2,0.62,25,night,foggy,False,True,afternoon,True,False,0,0.56
268217,rural,1,0.97,45,dim,foggy,False,True,evening,True,True,2,0.37
268218,highway,3,0.33,35,night,clear,True,False,evening,False,MAYBE,1,0.25
268219,urban,4,0.03,45,night,rainy,True,True,afternoon,False,True,0,0.31
268220,highway,1,0.58,60,night,foggy,MAYBE,False,evening,MAYBE,False,2,0.61
268221,urban,2,0.22,35,daylight,clear,True,False,morning,True,True,1,0.12
268222,highway,4,0.01,60,night,clear,False,True,afternoon,False,False,1,0.2
268223,rural,4,0.59,60,daylight,foggy,MAYBE,False,afternoon,True,False,2,0.48
268224,highway,1,0.74,60,daylight,foggy,False,True,morning,True,MAYBE,2,0.63
268225,highway,3,0.79,45,dim,foggy,True,MAYBE,evening,False,True,1,0.25
268226,urban,2,0.65,35,dim,rainy,False,True,morning,MAYBE,False,1,0.2
268227,highway,3,0.52,45,night,clear,True,MAYBE,evening,True,False,1,0.28
268228,rural,4,0.66,60,daylight,rainy,True,True,evening,False,True,3,0.6
268229,highway,4,0.39,25,daylight,foggy,True,False,morning,True,True,0,0.25
268230,rural,1,0.92,25,dim,rainy,True,False,evening,False,True,2,0.35
268231,urban,4,0.4,25,night,rainy,MAYBE,False,afternoon,True,False,1,0.54
268232,rural,3,0.26,35,daylight,foggy,False,True,evening,False,False,2,0.22
268233,highway,2,0.06,70,daylight,foggy,False,False,morning,True,True,0,0.27
268234,rural,1,0.16,70,night,clear,False,MAYBE,afternoon,False,True,0,0.41
268235,urban,1,0.92,25,daylight,rainy,True,False,evening,True,False,2,0.31
268236,highway,4,0.22,45,daylight,foggy,False,True,afternoon,False,False,1,0.12
268237,urban,2,0.54,35,night,clear,MAYBE,False,evening,False,True,1,0.36
268238,urban,4,0.76,70,dim,foggy,False,True,morning,True,False,1,0.57
268239,highway,2,0.39,60,daylight,clear,False,False,evening,True,True,1,0.2
268240,rural,1,-45.0,45,daylight,clear,False,True,morning,False,True,2,0.29
268241,highway,4,0.65,45,dim,clear,True,False,morning,True,True,0,0.11
268242,urban,2,0.38,70,dim,clear,False,False,evening,False,True,1,0.32
268243,rural,4,0.76,35,night,foggy,False,True,morning,False,False,3,0.68
268244,urban,2,0.32,70,dim,foggy,True,False,afternoon,MAYBE,True,1,0.38
268245,rural,1,0.32,45,dim,foggy,True,MAYBE,afternoon,True,True,2,0.22
268246,urban,3,0.55,35,dim,clear,True,False,evening,MAYBE,False,1,0.14
268247,highway,3,0.52,35,dim,foggy,MAYBE,False,afternoon,True,False,2,0.33
268248,urban,4,0.57,60,night,clear,MAYBE,True,afternoon,False,True,1,0.49
268249,highway,2,0.99,45,daylight,clear,False,False,afternoon,False,True,0,0.29
268250,highway,3,0.29,35,daylight,clear,False,True,evening,False,False,0,0.11
268251,urban,2,0.15,60,daylight,foggy,False,True,afternoon,MAYBE,False,2,0.39
268252,rural,2,-45.0,70,night,foggy,True,False,afternoon,True,False,0,0.69
268253,urban,4,0.95,45,night,rainy,True,False,morning,False,False,3,0.59
268254,highway,4,0.76,45,dim,foggy,True,False,afternoon,False,True,0,0.35
268255,urban,1,0.48,60,dim,clear,False,True,evening,True,True,1,0.36
268256,highway,1,0.28,25,daylight,foggy,True,MAYBE,afternoon,True,True,1,0.14
268257,highway,1,0.21,45,night,rainy,True,True,morning,False,True,2,0.32
268258,highway,2,0.38,35,daylight,clear,True,True,afternoon,False,False,0,0.19
268259,urban,3,0.06,60,daylight,clear,True,True,morning,False,True,1,0.27
268260,highway,3,0.59,35,night,foggy,True,False,evening,MAYBE,False,0,0.45
268261,urban,1,0.34,35,dim,clear,False,False,evening,False,MAYBE,1,0.05
268262,highway,1,0.58,70,night,clear,False,False,evening,False,True,2,0.56
268263,urban,1,0.17,25,night,clear,False,True,evening,True,False,1,0.29
268264,urban,4,0.09,25,dim,clear,MAYBE,False,evening,True,MAYBE,1,0.02
268265,rural,1,0.43,25,night,rainy,True,MAYBE,morning,True,False,1,0.41
268266,highway,1,0.21,60,dim,rainy,False,False,evening,True,False,0,0.37
268267,urban,1,0.82,60,dim,foggy,False,True,morning,False,True,2,0.53
268268,highway,2,0.61,60,daylight,clear,False,True,morning,True,MAYBE,0,0.28
268269,rural,4,0.59,70,night,foggy,False,False,morning,False,False,4,0.88
268270,urban,2,0.4,45,dim,rainy,False,MAYBE,morning,MAYBE,True,1,0.19
268271,highway,1,0.87,70,dim,clear,True,MAYBE,morning,True,False,1,0.45
268272,urban,4,0.52,70,dim,foggy,True,True,evening,True,MAYBE,3,0.57
268273,urban,4,0.2,25,dim,foggy,False,True,evening,True,False,1,0.22
268274,rural,3,0.06,45,dim,foggy,False,False,afternoon,True,False,2,0.15
268275,highway,2,0.33,70,daylight,foggy,False,True,morning,True,True,0,0.42
268276,rural,2,0.13,45,night,rainy,MAYBE,False,evening,True,True,1,0.4
268277,highway,4,0.15,25,night,clear,True,MAYBE,evening,False,False,1,0.18
268278,rural,2,0.27,25,night,rainy,MAYBE,False,evening,True,True,0,0.23
268279,urban,1,0.58,45,night,clear,False,True,morning,True,True,1,0.44
268280,highway,2,0.13,35,daylight,clear,True,False,evening,True,False,0,0.05
268281,urban,1,0.94,35,dim,clear,False,False,evening,True,True,1,0.34
268282,urban,1,0.37,25,daylight,rainy,True,True,evening,MAYBE,False,1,0.13
268283,urban,2,0.92,70,night,foggy,True,True,morning,True,True,0,0.85
268284,urban,2,0.58,45,daylight,foggy,True,True,afternoon,False,False,0,0.33
268285,rural,3,0.79,70,dim,foggy,False,True,morning,True,False,1,0.56
268286,urban,3,0.84,60,dim,clear,False,False,evening,True,False,1,0.4
268287,highway,2,0.05,35,dim,clear,True,False,morning,MAYBE,False,0,0.01
268288,rural,4,0.29,45,daylight,foggy,False,True,afternoon,False,False,1,0.21
268289,highway,3,200.0,45,daylight,clear,False,True,evening,True,False,1,0.08
268290,rural,4,0.45,60,daylight,foggy,False,MAYBE,evening,True,False,2,0.4
268291,rural,1,0.68,70,daylight,foggy,False,True,evening,False,False,1,0.45
268292,urban,4,0.73,25,night,foggy,MAYBE,True,evening,False,False,3,0.61
268293,urban,3,0.66,25,daylight,rainy,False,False,morning,MAYBE,False,2,0.3
268294,highway,3,0.5,35,dim,foggy,False,False,afternoon,False,False,2,0.25
268295,urban,1,0.43,70,daylight,rainy,False,MAYBE,evening,True,True,1,0.42
268296,urban,3,0.81,60,night,foggy,False,False,afternoon,True,False,1,0.73
268297,urban,2,0.13,45,dim,clear,True,True,afternoon,True,MAYBE,0,0.01
268298,urban,4,0.82,25,night,clear,False,False,evening,True,False,2,0.52
268299,rural,3,0.19,60,night,rainy,MAYBE,False,morning,False,False,1,0.49
268300,highway,3,0.98,35,dim,clear,False,MAYBE,evening,True,True,3,0.39
268301,urban,1,0.78,25,night,clear,True,MAYBE,afternoon,True,True,1,0.39
268302,highway,3,0.52,70,daylight,clear,False,False,evening,False,False,2,0.34
268303,highway,4,0.73,25,daylight,clear,False,True,evening,True,True,2,0.26
268304,urban,2,0.41,45,night,clear,True,True,morning,False,True,1,0.35
268305,urban,4,0.73,45,night,clear,False,False,afternoon,True,True,1,0.55
268306,highway,2,0.72,45,daylight,clear,False,False,morning,False,False,2,0.25
268307,urban,2,0.11,35,night,clear,False,False,evening,False,True,1,0.28
268308,urban,2,0.49,45,daylight,rainy,True,True,evening,True,False,0,0.22
268309,urban,4,0.54,70,daylight,foggy,False,False,morning,True,False,0,0.46
268310,rural,1,0.73,25,daylight,rainy,True,True,afternoon,True,False,1,0.22
268311,rural,1,0.54,45,daylight,clear,False,True,afternoon,MAYBE,True,0,0.23
268312,highway,4,0.63,60,night,clear,True,False,evening,False,False,2,0.47
268313,highway,1,0.54,35,daylight,clear,False,False,afternoon,True,MAYBE,0,0.11
268314,rural,2,0.83,35,dim,foggy,False,MAYBE,morning,False,False,3,0.5
268315,highway,4,0.52,45,night,clear,True,False,morning,False,MAYBE,0,0.34
268316,highway,1,0.77,35,night,foggy,False,True,afternoon,False,False,0,0.61
268317,urban,1,0.71,25,dim,clear,True,False,evening,True,True,1,0.22
268318,rural,2,999.0,45,dim,foggy,MAYBE,False,evening,True,True,2,0.22
268319,urban,2,0.82,25,daylight,foggy,False,False,afternoon,False,True,0,0.26
268320,highway,4,0.51,35,dim,clear,True,True,morning,False,False,2,0.17
268321,urban,4,0.86,45,daylight,foggy,MAYBE,True,morning,False,True,1,0.4
268322,highway,1,0.44,45,night,foggy,True,False,morning,False,False,1,0.41
268323,rural,2,0.75,60,night,foggy,True,True,afternoon,False,False,1,0.66
268324,urban,1,0.35,35,dim,rainy,True,False,evening,True,True,2,0.18
268325,rural,4,0.12,60,daylight,rainy,False,True,morning,False,False,2,0.31
268326,highway,4,0.71,25,dim,foggy,MAYBE,False,morning,True,False,3,0.47
268327,highway,4,0.98,45,dim,foggy,True,True,evening,True,False,2,0.3
268328,rural,2,0.86,60,night,rainy,True,False,evening,False,True,0,0.71
268329,rural,1,0.59,45,daylight,rainy,False,True,morning,False,True,2,0.35
268330,highway,3,0.34,35,dim,foggy,False,False,morning,True,False,0,0.23
268331,urban,2,0.53,25,dim,clear,False,False,afternoon,MAYBE,True,1,0.21
268332,rural,2,0.75,60,daylight,clear,True,True,afternoon,False,False,2,0.35
268333,rural,3,0.67,70,dim,clear,False,False,afternoon,True,False,3,0.52
268334,urban,4,0.4,35,daylight,clear,True,True,afternoon,False,True,2,0.16
268335,rural,2,0.4,60,daylight,foggy,True,False,evening,MAYBE,MAYBE,1,0.4
268336,rural,1,0.81,60,daylight,rainy,False,True,afternoon,True,True,3,0.61
268337,urban,1,200.0,60,dim,foggy,True,False,afternoon,MAYBE,False,2,0.57
268338,urban,2,0.52,45,dim,rainy,True,MAYBE,afternoon,True,False,1,0.21
268339,highway,2,0.22,25,dim,rainy,True,False,morning,True,MAYBE,2,0.18
268340,urban,4,0.63,45,night,clear,False,False,morning,True,False,0,0.42
268341,highway,4,0.63,35,dim,rainy,False,False,morning,True,False,2,0.29
268342,highway,3,999.0,25,daylight,rainy,False,False,evening,False,False,1,0.28
268343,rural,4,0.24,25,dim,foggy,False,True,afternoon,True,False,1,0.18
268344,rural,3,0.26,60,dim,rainy,MAYBE,True,afternoon,True,True,1,0.43
268345,rural,4,0.16,25,night,foggy,True,False,evening,False,False,1,0.47
268346,highway,3,0.35,45,dim,clear,True,False,evening,MAYBE,True,2,0.17
268347,highway,1,0.84,45,dim,rainy,True,True,morning,False,False,2,0.45
