id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
250530,highway,4,0.12,25,daylight,rainy,True,False,morning,True,True,0,0.17
250531,urban,2,N/A,60,daylight,foggy,False,False,evening,True,True,0,0.53
250532,rural,2,0.65,25,dim,rainy,True,True,morning,False,True,1,0.36
250533,rural,4,N/A,35,daylight,rainy,False,False,evening,False,True,0,0.14
250534,urban,1,0.84,60,daylight,rainy,False,True,evening,True,True,1,0.53
250535,rural,1,0.62,45,night,foggy,True,True,afternoon,True,True,0,0.49
250536,highway,N/A,N/A,70,daylight,foggy,False,False,evening,False,True,2,0.46
250537,rural,2,0.59,45,night,foggy,True,False,morning,True,True,2,0.53
250538,urban,3,0.78,60,daylight,rainy,False,True,morning,True,False,1,0.5
250539,highway,4,0.81,N/A,daylight,foggy,True,True,evening,False,False,3,0.42
250540,highway,3,0.85,60,night,clear,False,True,afternoon,True,True,1,0.56
250541,highway,1,0.24,60,dim,rainy,False,True,evening,True,True,0,0.46
250542,highway,1,0.97,25,dim,foggy,True,True,morning,False,False,2,0.28
250543,rural,3,0.68,25,night,clear,False,True,morning,True,True,0,-0.5
250544,rural,1,0.89,45,daylight,foggy,False,True,afternoon,True,True,2,1.5
250545,urban,2,0.37,25,night,clear,False,True,afternoon,False,True,2,0.36
250546,highway,1,N/A,25,night,rainy,True,True,afternoon,True,False,1,0.45
250547,urban,3,0.22,45,dim,rainy,True,False,morning,False,True,1,0.22
250548,urban,2,0.47,35,night,foggy,True,False,afternoon,True,True,0,0.46
250549,rural,3,0.1,60,night,foggy,False,True,afternoon,False,True,2,0.35
250550,rural,4,0.45,70,dim,rainy,True,True,evening,True,False,1,0.39
250551,urban,4,0.99,35,dim,rainy,True,False,afternoon,False,True,3,0.46
250552,rural,4,0.13,25,dim,clear,True,False,evening,False,False,2,0.05
250553,urban,2,0.99,60,night,rainy,True,True,evening,True,False,1,0.71
250554,highway,3,0.91,35,dim,rainy,True,True,morning,True,True,2,0.36
250555,rural,3,0.99,45,dim,clear,False,True,evening,False,False,2,0.29
250556,rural,2,0.7,45,night,rainy,True,True,afternoon,False,True,3,0.63
250557,urban,2,0.61,70,night,foggy,True,False,evening,False,False,0,0.61
250558,urban,4,0.29,25,dim,clear,False,False,evening,False,True,1,2.0
250559,urban,1,0.51,70,dim,foggy,False,True,evening,True,False,1,1.5
250560,highway,4,0.07,35,daylight,foggy,False,False,afternoon,False,False,1,0.11
250561,highway,1,0.55,45,night,clear,False,False,afternoon,True,False,0,0.39
250562,highway,2,0.99,35,dim,rainy,True,True,afternoon,True,True,1,0.2
250563,urban,4,0.31,25,dim,rainy,True,True,morning,False,False,1,0.16
250564,highway,4,0.05,45,night,rainy,True,False,morning,False,False,1,0.32
250565,highway,3,0.35,60,night,foggy,False,False,evening,False,False,1,0.49
250566,rural,3,0.03,25,night,clear,True,False,evening,False,False,1,0.26
250567,rural,3,0.47,35,dim,foggy,False,True,afternoon,True,False,2,0.21
250568,urban,3,0.2,45,night,clear,True,False,evening,True,False,1,0.24
250569,highway,2,0.37,60,daylight,clear,False,False,evening,True,False,2,0.36
250570,highway,1,0.68,35,daylight,clear,False,True,evening,False,False,1,0.41
250571,highway,4,0.45,70,dim,rainy,False,False,morning,False,False,1,0.37
250572,rural,4,0.35,45,night,rainy,True,False,afternoon,True,True,0,0.38
250573,urban,3,0.53,25,daylight,clear,False,False,evening,False,False,0,2.0
250574,urban,3,0.73,45,dim,clear,True,True,morning,True,False,N/A,0.27
250575,highway,3,0.43,35,daylight,clear,False,False,morning,False,True,2,0.17
250576,highway,1,0.01,60,dim,clear,True,True,afternoon,False,False,2,0.16
250577,urban,1,0.96,60,daylight,clear,True,False,morning,True,True,0,0.53
250578,urban,1,0.51,N/A,dim,clear,True,True,evening,False,True,2,0.33
250579,urban,2,0.91,60,dim,rainy,True,False,afternoon,True,False,2,0.59
250580,highway,3,0.7,70,night,rainy,True,True,evening,True,False,4,0.86
250581,urban,1,0.06,45,night,foggy,False,True,morning,True,True,1,0.28
250582,rural,3,0.56,60,dim,clear,True,True,evening,False,False,3,0.49
250583,urban,3,0.13,N/A,dim,clear,False,False,afternoon,False,True,1,0.19
250584,rural,3,N/A,45,night,foggy,False,False,afternoon,True,True,0,0.43
250585,rural,1,0.45,35,dim,rainy,False,False,afternoon,False,True,1,0.15
250586,highway,2,0.2,60,dim,clear,True,False,morning,True,False,2,0.21
250587,urban,2,N/A,35,night,foggy,True,True,afternoon,True,True,1,0.53
250588,highway,2,0.86,N/A,daylight,foggy,False,False,afternoon,True,True,2,0.57
250589,urban,3,0.25,45,daylight,clear,False,False,afternoon,False,False,1,0.07
250590,highway,3,0.23,70,daylight,rainy,False,False,morning,False,False,1,0.31
250591,highway,1,0.8,35,daylight,rainy,True,False,afternoon,False,False,0,2.0
250592,highway,1,0.18,45,night,foggy,False,False,evening,False,True,2,0.29
250593,highway,2,0.14,N/A,night,rainy,False,False,evening,False,False,1,0.29
250594,rural,4,0.57,45,daylight,foggy,False,True,afternoon,False,True,0,0.25
250595,urban,1,0.63,45,night,foggy,False,True,afternoon,True,False,1,0.49
250596,highway,4,0.37,60,dim,clear,True,False,evening,False,True,N/A,0.34
250597,urban,2,0.94,60,dim,clear,True,False,afternoon,True,True,0,0.57
250598,rural,4,0.1,60,daylight,rainy,False,True,afternoon,False,True,1,0.32
250599,highway,3,0.55,70,night,clear,True,True,morning,False,False,1,0.6
250600,rural,4,0.24,45,dim,rainy,True,False,afternoon,False,False,1,0.23
250601,rural,4,0.79,70,daylight,foggy,True,True,morning,True,True,1,0.58
250602,rural,3,0.25,35,dim,rainy,True,False,afternoon,True,True,1,0.25
250603,rural,2,0.98,60,dim,clear,False,False,afternoon,True,True,1,0.53
250604,rural,4,0.61,N/A,dim,clear,True,False,morning,False,True,0,0.17
250605,rural,4,0.49,35,dim,clear,False,False,morning,True,True,2,0.16
250606,urban,4,0.21,60,daylight,foggy,True,True,morning,True,True,2,0.33
250607,highway,4,0.52,35,night,foggy,True,True,morning,False,False,2,0.47
250608,highway,2,0.9,70,dim,foggy,True,True,afternoon,True,True,1,0.57
250609,urban,2,N/A,60,night,clear,False,True,morning,False,True,0,0.58
250610,highway,3,0.45,N/A,dim,rainy,True,False,evening,True,True,2,0.42
250611,highway,2,0.63,25,dim,rainy,True,True,evening,False,False,1,0.29
250612,rural,4,0.93,45,dim,clear,False,True,evening,False,True,0,0.29
250613,rural,4,0.74,25,daylight,rainy,True,False,morning,False,False,N/A,0.3
250614,urban,1,0.73,25,night,rainy,True,False,morning,True,False,1,0.44
250615,highway,3,0.86,25,daylight,clear,False,True,evening,False,False,1,0.25
250616,highway,2,N/A,70,daylight,foggy,True,False,evening,True,True,2,0.39
250617,urban,1,0.07,45,daylight,clear,False,True,morning,False,True,1,0.01
250618,highway,4,0.99,25,daylight,foggy,True,False,evening,True,True,2,0.4
250619,highway,4,0.34,N/A,daylight,foggy,True,True,afternoon,True,True,0,0.44
250620,rural,3,0.4,25,night,foggy,False,True,morning,True,False,2,0.51
250621,rural,2,0.09,25,night,rainy,False,False,afternoon,False,False,2,0.32
250622,urban,1,0.57,70,daylight,foggy,True,False,morning,True,True,2,0.43
250623,rural,2,0.72,25,dim,clear,True,True,evening,True,False,0,2.0
250624,highway,3,0.82,45,dim,rainy,False,False,afternoon,False,False,3,0.43
250625,rural,3,0.76,35,night,foggy,True,False,morning,False,False,3,0.6
250626,urban,4,0.99,70,night,clear,True,False,afternoon,False,False,4,0.93
250627,rural,1,0.32,60,dim,foggy,False,True,morning,False,True,1,0.44
250628,highway,3,0.72,45,dim,rainy,False,False,evening,True,False,2,0.3
250629,urban,4,0.01,25,dim,foggy,True,False,morning,True,True,0,0.03
250630,rural,3,0.21,45,daylight,foggy,True,True,morning,True,False,0,0.11
250631,highway,3,0.74,70,daylight,clear,True,False,afternoon,False,False,N/A,0.34
250632,rural,4,0.67,70,dim,clear,True,False,morning,True,True,3,0.55
250633,urban,3,0.53,60,night,rainy,True,True,evening,True,True,1,0.51
250634,rural,2,0.87,60,dim,rainy,True,True,afternoon,True,True,1,0.5
250635,rural,3,0.01,45,night,foggy,True,True,afternoon,True,False,1,0.29
250636,rural,3,0.02,45,daylight,rainy,False,True,morning,False,False,1,0.16
250637,rural,2,0.12,35,night,rainy,True,True,morning,True,False,1,0.38
250638,highway,1,0.28,25,dim,rainy,True,False,afternoon,True,True,1,0.13
250639,highway,2,0.41,60,dim,clear,True,False,evening,False,True,0,0.28
250640,urban,4,0.07,25,daylight,rainy,True,True,morning,True,False,0,0.06
250641,highway,2,N/A,45,dim,foggy,True,True,morning,False,True,2,0.17
250642,urban,1,0.57,45,night,rainy,False,False,afternoon,True,False,2,0.44
250643,rural,1,0.4,70,daylight,clear,True,False,afternoon,True,True,0,-0.5
250644,rural,1,0.0,45,daylight,rainy,True,False,morning,False,False,1,0.08
250645,urban,3,0.67,45,daylight,rainy,True,False,evening,True,False,3,0.49
250646,urban,3,0.27,45,night,clear,True,True,morning,True,False,1,0.25
250647,rural,1,0.23,25,night,foggy,True,False,morning,False,True,2,0.28
250648,highway,2,0.35,70,daylight,rainy,True,True,afternoon,True,False,1,0.38
250649,urban,4,N/A,45,night,foggy,False,False,evening,False,False,1,0.44
250650,rural,1,0.15,60,daylight,clear,False,True,afternoon,False,False,N/A,-0.5
250651,urban,3,0.7,60,daylight,rainy,False,True,afternoon,False,False,N/A,1.5
250652,highway,2,0.49,70,daylight,foggy,False,False,afternoon,False,True,1,0.33
250653,highway,4,0.15,45,night,rainy,True,True,morning,False,True,1,0.45
250654,highway,1,0.88,45,night,foggy,False,True,afternoon,True,True,1,0.56
250655,highway,2,0.07,25,night,rainy,True,True,evening,True,False,3,0.23
250656,rural,3,0.66,45,dim,rainy,False,True,afternoon,True,True,2,0.28
250657,highway,4,0.54,35,daylight,clear,True,True,morning,True,False,0,0.16
250658,highway,2,0.1,25,dim,clear,True,False,evening,True,True,2,0.09
250659,rural,2,0.78,35,dim,clear,False,False,evening,False,True,2,0.28
250660,urban,3,0.35,25,daylight,clear,True,True,afternoon,True,True,0,0.06
250661,highway,4,0.29,25,dim,clear,True,False,afternoon,True,True,N/A,0.12
250662,highway,2,0.75,70,daylight,foggy,True,False,evening,False,True,1,-0.5
250663,highway,4,0.33,25,night,rainy,False,True,evening,False,True,0,0.43
250664,urban,1,0.12,35,night,rainy,False,False,afternoon,False,False,1,0.31
250665,urban,4,0.12,70,dim,foggy,False,True,evening,True,True,2,0.35
250666,highway,2,0.9,60,dim,foggy,False,True,evening,True,False,1,0.52
250667,rural,N/A,0.59,25,dim,clear,True,True,afternoon,False,False,1,2.0
250668,rural,4,0.55,35,night,clear,True,True,afternoon,True,True,3,0.51
250669,urban,3,0.99,60,night,clear,True,True,evening,True,True,1,0.64
250670,highway,4,0.84,35,dim,rainy,False,False,morning,True,False,3,0.5
250671,highway,4,0.66,N/A,daylight,foggy,True,False,morning,False,False,2,0.52
250672,rural,3,N/A,25,night,rainy,True,True,evening,True,False,1,0.52
250673,urban,2,0.29,35,daylight,rainy,True,False,evening,True,True,1,0.19
250674,urban,3,0.04,35,night,clear,True,False,morning,True,True,N/A,1.5
250675,rural,1,0.86,70,night,clear,True,True,afternoon,True,False,2,0.75
250676,rural,1,0.7,45,daylight,rainy,True,False,morning,False,False,2,0.24
250677,urban,4,N/A,45,dim,clear,False,False,morning,False,False,2,0.18
250678,rural,3,0.9,60,daylight,clear,False,False,evening,False,False,3,0.56
250679,rural,3,0.15,70,dim,foggy,True,True,evening,False,True,1,0.38
250680,highway,3,0.79,25,night,foggy,False,True,morning,True,True,0,0.54
250681,rural,2,0.07,70,night,foggy,False,False,morning,True,True,1,0.47
250682,rural,1,0.77,45,daylight,rainy,False,False,evening,False,True,2,0.33
250683,rural,3,0.39,45,dim,rainy,True,True,morning,True,True,2,0.32
250684,urban,3,0.19,45,dim,rainy,True,False,afternoon,True,False,1,0.19
250685,rural,1,0.91,35,night,clear,True,True,evening,False,False,3,0.7
250686,rural,2,0.32,70,dim,foggy,True,True,morning,False,False,1,0.37
250687,rural,2,0.56,25,night,clear,False,False,evening,False,False,2,2.0
250688,urban,2,0.46,45,daylight,clear,False,False,evening,True,False,0,0.12
250689,urban,3,0.06,35,night,clear,True,True,morning,False,False,1,0.28
250690,rural,2,0.72,25,dim,rainy,False,False,afternoon,False,False,1,0.32
250691,rural,N/A,0.57,45,daylight,rainy,False,False,afternoon,False,True,2,0.28
250692,urban,4,0.59,70,dim,foggy,True,False,evening,True,False,1,0.53
250693,rural,4,N/A,N/A,dim,rainy,True,True,evening,False,True,N/A,0.24
250694,rural,1,0.44,35,dim,rainy,False,True,evening,True,False,1,1.5
250695,urban,2,0.27,25,night,clear,True,False,afternoon,True,False,1,0.21
250696,highway,3,0.59,25,night,foggy,True,False,morning,True,False,1,1.5
250697,highway,3,0.78,60,daylight,clear,True,False,morning,False,False,2,0.49
250698,urban,2,0.8,45,dim,rainy,True,True,morning,True,True,2,0.26
250699,rural,3,0.14,45,night,rainy,False,True,afternoon,True,False,2,0.32
250700,urban,1,0.43,70,night,clear,True,False,morning,True,False,1,0.52
250701,highway,2,0.41,70,night,rainy,True,False,afternoon,False,False,0,0.68
250702,urban,1,0.1,60,night,clear,False,True,afternoon,True,True,0,0.34
250703,rural,1,0.11,45,daylight,rainy,True,False,afternoon,True,False,2,0.19
250704,highway,N/A,0.58,70,dim,clear,False,False,evening,False,False,2,0.45
250705,urban,1,0.55,45,dim,clear,True,True,morning,False,True,0,0.19
250706,highway,4,0.85,70,dim,clear,True,True,afternoon,False,False,3,-0.5
250707,highway,4,0.27,70,night,clear,True,True,afternoon,True,True,0,0.47
250708,highway,1,0.49,45,night,clear,False,False,morning,False,False,2,0.4
250709,rural,2,0.14,25,night,foggy,True,True,morning,False,False,2,1.5
250710,rural,2,0.39,45,night,rainy,True,True,afternoon,True,False,1,0.44
250711,urban,2,0.58,70,night,clear,True,False,morning,False,False,2,1.5
250712,urban,3,0.24,35,dim,foggy,False,False,evening,False,True,1,0.19
250713,highway,2,0.31,70,daylight,rainy,False,False,evening,True,False,1,0.44
250714,rural,2,0.03,45,night,rainy,False,False,afternoon,False,False,N/A,0.32
250715,urban,4,0.75,25,daylight,rainy,True,False,evening,True,False,0,0.41
250716,rural,N/A,0.29,35,night,rainy,False,False,afternoon,True,False,1,0.43
250717,rural,4,0.42,70,daylight,rainy,True,False,evening,False,True,1,0.42
250718,urban,3,0.59,45,night,rainy,False,False,morning,True,False,1,0.45
250719,rural,2,0.83,45,dim,rainy,True,False,afternoon,True,True,3,0.42
250720,urban,1,0.89,25,daylight,clear,False,True,evening,False,False,0,0.37
250721,highway,1,0.87,60,dim,clear,False,True,morning,False,False,2,0.46
250722,highway,2,0.61,60,night,foggy,True,True,evening,True,False,3,0.7
250723,urban,4,0.86,25,daylight,foggy,True,True,morning,True,True,3,0.33
250724,rural,2,0.49,35,night,clear,True,True,afternoon,True,True,1,0.49
250725,rural,1,0.81,70,daylight,foggy,True,True,evening,True,True,N/A,0.49
250726,highway,2,0.02,60,dim,rainy,False,True,afternoon,True,False,1,0.43
250727,highway,N/A,N/A,25,night,clear,False,False,morning,False,True,2,0.31
250728,urban,1,0.05,N/A,daylight,clear,True,False,evening,False,False,0,0.14
250729,rural,3,N/A,25,night,foggy,True,True,morning,True,True,1,0.51
250730,urban,1,0.32,70,night,foggy,False,False,evening,False,False,1,0.51
250731,urban,1,0.2,35,dim,foggy,False,True,evening,True,False,2,0.09
250732,urban,1,0.54,45,night,rainy,False,False,evening,True,True,2,0.48
250733,urban,1,N/A,35,daylight,foggy,True,True,morning,False,False,2,0.21
250734,highway,1,0.92,35,dim,clear,False,True,afternoon,True,True,2,0.29
250735,urban,2,0.31,45,dim,foggy,True,True,morning,True,True,2,0.21
250736,highway,3,0.63,35,daylight,rainy,True,False,afternoon,True,True,1,0.31
250737,highway,4,0.28,45,dim,rainy,True,True,afternoon,True,False,2,0.18
250738,urban,4,N/A,45,dim,foggy,True,False,morning,False,False,3,0.42
250739,rural,1,0.6,35,dim,foggy,False,True,morning,False,True,1,0.36
250740,highway,2,0.51,35,night,foggy,True,True,afternoon,False,False,0,0.46
250741,rural,3,0.52,25,dim,foggy,False,True,evening,False,False,3,0.29
250742,urban,1,0.87,25,daylight,rainy,False,True,evening,False,True,2,0.39
250743,urban,2,0.35,N/A,night,clear,False,True,afternoon,True,False,2,0.27
250744,highway,4,0.46,35,dim,clear,True,False,morning,True,True,2,0.06
250745,highway,3,0.74,60,night,rainy,True,False,morning,False,True,1,0.79
250746,highway,1,N/A,25,night,clear,True,False,evening,True,False,1,0.28
250747,urban,4,0.94,35,dim,foggy,True,False,afternoon,False,False,1,0.33
250748,rural,N/A,0.01,45,dim,rainy,True,False,morning,True,True,N/A,0.07
250749,urban,2,0.21,25,night,foggy,True,False,evening,True,True,1,-0.5
250750,urban,2,0.55,25,daylight,clear,False,True,evening,True,True,1,0.19
250751,rural,4,0.65,60,dim,rainy,True,True,evening,True,True,1,0.58
250752,rural,3,0.15,35,dim,clear,True,False,evening,True,True,0,0.08
250753,rural,3,0.71,60,daylight,clear,True,True,evening,True,True,2,0.44
250754,highway,1,0.32,35,dim,foggy,True,False,afternoon,False,True,2,0.17
250755,urban,4,0.32,45,dim,rainy,True,False,evening,True,False,2,0.22
250756,highway,1,0.71,70,night,clear,False,True,afternoon,True,True,N/A,0.52
250757,urban,1,0.59,60,dim,rainy,False,False,afternoon,True,True,N/A,0.41
250758,urban,2,0.38,35,night,clear,False,True,afternoon,False,True,0,0.37
250759,rural,3,0.68,N/A,night,foggy,True,False,morning,True,True,0,0.58
250760,highway,3,0.67,45,night,foggy,False,True,evening,False,True,1,0.47
250761,rural,4,0.34,60,night,rainy,True,False,afternoon,True,False,2,0.67
250762,urban,3,0.58,25,daylight,rainy,True,True,evening,False,True,0,0.27
250763,rural,3,N/A,35,dim,rainy,True,True,afternoon,False,False,1,-0.5
250764,rural,N/A,0.53,35,dim,foggy,False,False,afternoon,True,True,1,0.34
250765,rural,4,0.94,25,daylight,clear,True,True,evening,True,False,1,0.34
250766,rural,3,0.03,25,dim,foggy,True,True,afternoon,False,False,2,0.03
250767,rural,3,0.63,60,night,rainy,True,False,afternoon,False,True,2,0.74
250768,rural,2,0.43,60,dim,rainy,True,True,afternoon,True,False,2,0.44
250769,highway,3,0.66,45,dim,rainy,True,True,afternoon,True,True,0,0.35
250770,highway,1,0.1,45,dim,clear,False,False,morning,True,True,0,1.5
250771,urban,3,0.56,45,night,rainy,True,False,afternoon,False,True,0,0.38
250772,rural,3,0.12,25,dim,foggy,True,False,afternoon,True,False,1,0.14
250773,highway,N/A,0.22,60,dim,clear,False,False,evening,True,False,1,0.32
250774,rural,4,0.77,45,night,rainy,False,True,afternoon,True,False,3,0.62
250775,rural,N/A,0.22,25,night,clear,True,False,afternoon,True,False,2,0.17
250776,urban,1,0.36,60,daylight,foggy,False,False,evening,False,True,1,0.35
250777,highway,1,0.78,70,night,clear,True,False,morning,False,False,0,0.58
250778,rural,N/A,0.14,35,night,foggy,True,False,morning,False,True,0,0.35
250779,rural,4,0.6,45,night,rainy,False,True,morning,True,True,N/A,0.47
250780,rural,1,0.71,25,night,rainy,True,True,morning,False,False,1,0.47
250781,highway,4,0.27,25,dim,clear,False,True,afternoon,True,False,1,0.19
250782,highway,3,0.57,N/A,night,rainy,True,True,morning,True,True,1,0.53
250783,rural,1,0.53,70,dim,rainy,True,True,morning,False,False,0,0.45
250784,highway,1,0.38,70,night,rainy,False,False,evening,True,False,1,0.57
250785,rural,2,0.85,60,night,rainy,False,True,evening,True,False,1,0.69
250786,highway,4,0.43,35,daylight,foggy,True,False,afternoon,False,False,0,-0.5
250787,rural,1,0.73,45,daylight,foggy,True,False,afternoon,True,False,1,0.34
250788,highway,4,0.31,25,daylight,rainy,False,False,evening,False,False,1,0.17
250789,highway,2,0.75,35,dim,foggy,False,False,evening,False,False,2,0.26
250790,rural,2,N/A,70,daylight,foggy,True,False,afternoon,True,True,1,0.2
250791,highway,N/A,N/A,N/A,daylight,clear,False,False,morning,True,True,2,1.5
250792,highway,3,0.28,45,dim,clear,True,False,morning,False,False,0,0.09
250793,urban,4,0.36,70,night,clear,True,False,morning,False,False,2,0.53
250794,highway,3,0.24,35,daylight,clear,False,True,morning,True,True,2,0.13
250795,urban,3,0.83,70,daylight,clear,True,True,evening,True,False,1,0.54
250796,rural,2,0.62,70,dim,foggy,True,False,evening,True,False,2,0.52
250797,rural,4,0.12,70,dim,rainy,True,False,afternoon,False,True,1,0.29
250798,rural,2,0.55,25,daylight,rainy,True,False,morning,True,True,0,0.29
250799,highway,2,0.65,60,dim,foggy,True,True,evening,False,False,1,0.44
250800,rural,3,0.78,25,dim,clear,True,True,afternoon,False,False,2,0.29
250801,urban,3,0.53,25,dim,foggy,False,True,evening,True,True,2,0.19
250802,rural,3,0.41,45,daylight,foggy,False,False,morning,True,True,1,0.23
250803,urban,1,0.16,35,night,rainy,True,False,morning,False,True,1,2.0
250804,rural,1,0.01,45,daylight,rainy,False,False,evening,True,True,0,0.09
250805,highway,1,0.61,60,daylight,foggy,False,False,evening,False,True,1,0.61
250806,highway,1,0.71,60,daylight,foggy,False,True,morning,False,False,3,0.59
250807,rural,4,0.17,35,night,rainy,False,False,afternoon,True,True,1,0.34
250808,urban,4,0.73,60,night,rainy,False,False,morning,True,False,2,0.85
250809,urban,4,0.2,45,dim,foggy,True,True,evening,True,True,0,0.14
250810,highway,3,0.42,60,daylight,rainy,True,False,evening,True,True,0,0.46
250811,urban,1,0.63,35,night,foggy,False,True,evening,False,False,2,0.35
250812,highway,3,0.38,60,night,rainy,False,True,morning,True,True,1,-0.5
250813,urban,4,0.39,70,dim,rainy,True,False,evening,True,False,1,0.47
250814,urban,N/A,0.55,60,dim,foggy,True,True,evening,True,True,2,0.45
250815,highway,4,0.47,60,daylight,foggy,False,False,evening,True,True,0,0.42
250816,rural,4,0.69,45,night,clear,False,False,afternoon,True,False,1,0.45
250817,highway,4,0.71,35,night,clear,True,True,afternoon,True,False,0,0.49
250818,rural,N/A,0.88,25,dim,rainy,False,True,morning,True,True,2,0.37
250819,rural,3,0.63,35,daylight,clear,True,False,afternoon,True,True,2,0.33
250820,rural,1,0.33,45,night,rainy,True,True,afternoon,True,False,1,0.38
250821,urban,1,0.84,25,night,foggy,False,True,evening,True,False,2,0.57
250822,urban,4,0.33,60,night,clear,False,False,afternoon,True,True,1,1.5
250823,highway,4,0.76,25,daylight,foggy,True,False,afternoon,False,False,N/A,1.5
250824,urban,4,N/A,35,dim,foggy,True,True,evening,True,False,1,0.24
250825,urban,2,0.06,70,dim,foggy,True,True,afternoon,False,False,1,0.29
250826,rural,2,0.09,N/A,daylight,foggy,False,True,afternoon,True,True,0,0.3
250827,highway,4,0.32,35,daylight,clear,False,False,evening,True,False,1,0.05
250828,rural,3,0.16,35,dim,rainy,False,False,afternoon,True,True,0,0.05
250829,rural,2,0.4,35,daylight,clear,False,True,morning,True,False,0,0.19
250830,highway,1,0.84,45,night,rainy,False,False,evening,True,True,0,1.5
250831,urban,N/A,0.59,60,daylight,foggy,False,False,evening,False,True,1,0.48
250832,highway,1,0.58,60,daylight,clear,True,False,afternoon,False,True,1,0.29
250833,rural,3,0.02,60,daylight,rainy,False,True,morning,False,False,2,0.35
250834,urban,4,0.29,N/A,night,rainy,False,True,evening,True,True,0,0.38
250835,highway,1,0.58,70,dim,clear,True,False,evening,True,False,1,0.51
250836,rural,2,0.89,N/A,dim,foggy,True,True,morning,True,False,N/A,-0.5
250837,highway,2,0.63,35,daylight,clear,False,True,morning,False,True,1,0.17
250838,highway,2,0.35,70,daylight,foggy,True,True,morning,False,False,1,0.38
250839,rural,2,0.54,70,dim,rainy,False,True,evening,True,False,0,0.54
250840,urban,4,0.67,60,dim,clear,True,False,afternoon,False,True,0,0.46
250841,urban,3,0.59,70,night,foggy,False,True,afternoon,True,False,1,0.52
250842,urban,N/A,N/A,70,dim,rainy,True,False,morning,False,True,1,0.45
250843,highway,4,0.77,25,daylight,rainy,True,True,morning,True,True,1,0.31
250844,urban,1,0.57,N/A,night,clear,True,False,afternoon,True,True,3,0.34
250845,urban,4,0.89,25,dim,rainy,False,True,evening,False,False,1,0.2
250846,rural,4,0.13,35,daylight,clear,True,False,afternoon,False,True,0,0.02
250847,highway,3,0.55,45,daylight,clear,True,False,morning,True,False,1,0.17
250848,urban,3,0.91,25,dim,clear,True,True,afternoon,False,False,1,0.35
250849,rural,N/A,0.93,70,dim,clear,True,True,evening,True,True,1,0.52
250850,rural,3,0.14,70,dim,foggy,True,True,morning,False,False,0,0.31
250851,urban,3,0.84,60,dim,foggy,False,True,afternoon,False,True,0,0.51
250852,highway,1,0.05,35,night,rainy,True,True,morning,True,False,2,0.28
250853,urban,1,0.04,70,dim,foggy,True,False,afternoon,False,False,1,0.25
250854,urban,N/A,0.24,45,dim,rainy,False,True,evening,False,True,1,0.25
250855,rural,2,0.62,70,dim,foggy,True,True,afternoon,False,False,0,0.57
250856,rural,2,0.84,35,daylight,foggy,False,False,morning,True,False,3,0.51
250857,highway,3,0.02,45,daylight,rainy,True,True,morning,False,False,N/A,0.19
