id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
341604,urban,4,0.75,60,night,rainy,False,True,afternoon,False,False,3,0.82
341605,rural,3,0.39,25,dim,foggy,True,False,morning,False,False,1,0.21
341606,urban,3,200.0,45,night,rainy,False,True,morning,True,True,2,0.5
341607,urban,3,0.55,35,night,rainy,True,True,afternoon,True,False,1,0.54
341608,rural,4,0.29,60,night,foggy,True,False,afternoon,True,False,0,0.46
341609,highway,3,0.73,35,dim,foggy,False,True,afternoon,True,False,1,0.36
341610,highway,2,0.09,60,dim,clear,False,False,afternoon,True,True,1,0.32
341611,urban,3,0.05,35,daylight,rainy,False,True,afternoon,True,True,1,0.19
341612,urban,2,0.01,60,dim,clear,True,False,morning,True,True,2,0.15
341613,urban,1,0.77,70,dim,clear,False,False,afternoon,True,True,1,0.36
341614,highway,3,0.64,35,dim,clear,False,False,evening,False,False,0,0.18
341615,highway,3,999.0,70,daylight,rainy,False,False,evening,False,True,1,0.38
341616,urban,4,0.66,45,night,rainy,False,True,morning,True,False,2,0.53
341617,highway,1,0.55,60,night,rainy,False,True,morning,True,True,4,0.79
341618,urban,3,0.4,25,night,foggy,True,False,afternoon,True,False,0,0.2
341619,highway,2,200.0,25,night,clear,False,True,evening,True,False,2,0.27
341620,rural,3,0.75,45,daylight,foggy,True,False,afternoon,False,True,1,0.32
341621,highway,4,0.2,70,night,clear,True,True,morning,False,True,2,0.52
341622,highway,1,0.87,45,daylight,rainy,True,True,afternoon,False,False,3,0.55
341623,urban,3,0.04,35,night,rainy,False,False,afternoon,False,True,1,0.25
341624,rural,2,0.57,45,night,foggy,True,False,morning,True,True,1,0.34
341625,urban,1,0.35,45,dim,foggy,True,False,afternoon,True,False,0,0.26
341626,highway,1,0.62,35,daylight,foggy,True,True,evening,True,True,2,0.3
341627,urban,4,0.99,60,dim,clear,True,False,afternoon,True,True,0,0.52
341628,highway,4,0.04,35,dim,clear,False,False,afternoon,False,False,1,0.05
341629,urban,4,0.86,35,night,clear,True,True,afternoon,False,True,1,0.4
341630,urban,3,0.99,70,dim,foggy,True,True,morning,False,False,1,0.6
341631,rural,1,0.77,25,night,clear,True,False,afternoon,False,True,1,0.34
341632,highway,2,0.46,25,daylight,clear,False,False,afternoon,True,True,1,0.09
341633,urban,3,0.54,35,dim,rainy,True,True,evening,True,False,0,0.25
341634,rural,2,0.03,70,dim,rainy,False,True,afternoon,True,False,0,0.32
341635,rural,4,0.28,45,daylight,foggy,True,False,morning,True,False,2,0.16
341636,rural,4,200.0,35,night,clear,False,True,morning,True,False,1,0.34
341637,rural,1,0.58,60,dim,foggy,False,True,evening,True,True,1,0.56
341638,urban,4,0.81,35,dim,rainy,True,False,evening,False,True,2,0.39
341639,highway,4,0.22,45,dim,foggy,False,True,morning,False,False,0,0.17
341640,highway,3,0.23,45,daylight,rainy,False,False,evening,True,False,0,0.19
341641,highway,2,0.43,35,night,clear,True,False,evening,False,False,0,0.32
341642,rural,4,0.46,45,night,rainy,True,True,evening,False,False,1,0.44
341643,rural,2,0.35,70,daylight,rainy,False,True,morning,True,True,1,0.4
341644,rural,2,0.71,60,dim,foggy,False,True,afternoon,True,True,1,0.46
341645,rural,2,0.94,45,daylight,clear,False,False,evening,True,False,1,0.3
341646,urban,4,0.15,45,night,rainy,False,True,evening,True,True,1,0.32
341647,highway,4,0.38,35,night,foggy,True,False,afternoon,True,False,2,0.38
341648,urban,1,0.67,45,daylight,foggy,False,True,evening,True,True,1,0.32
341649,highway,1,0.12,60,daylight,foggy,False,False,evening,True,True,0,0.32
341650,rural,1,0.56,45,daylight,rainy,True,False,morning,True,True,2,0.31
341651,highway,3,0.96,35,night,rainy,False,False,afternoon,False,True,3,0.72
341652,rural,3,0.75,70,night,rainy,True,False,morning,False,True,4,0.8
341653,rural,1,0.14,35,dim,foggy,True,False,evening,True,True,0,0.17
341654,rural,1,0.98,70,dim,foggy,False,True,evening,True,True,0,0.61
341655,highway,1,0.92,45,night,clear,True,False,morning,True,True,0,0.47
341656,highway,4,0.24,45,daylight,rainy,True,True,evening,False,False,1,0.21
341657,urban,4,0.55,60,night,foggy,True,True,evening,False,True,0,0.66
341658,highway,2,0.94,45,daylight,clear,True,True,afternoon,False,False,0,0.33
341659,urban,1,0.82,35,daylight,foggy,True,True,evening,False,True,3,0.48
341660,urban,3,0.38,70,night,clear,True,False,afternoon,True,False,1,0.51
341661,rural,3,0.81,70,night,foggy,False,False,afternoon,True,True,1,0.69
341662,urban,2,0.68,60,dim,clear,False,False,afternoon,True,True,1,0.35
341663,urban,2,0.86,45,dim,clear,False,True,evening,True,True,1,0.24
341664,rural,1,0.43,70,daylight,clear,True,True,evening,True,True,1,0.3
341665,urban,1,200.0,45,dim,foggy,True,True,evening,False,True,1,0.3
341666,highway,3,0.72,60,night,foggy,False,True,afternoon,True,False,0,0.7
341667,urban,1,0.92,35,daylight,clear,False,False,afternoon,True,False,2,0.3
341668,urban,2,0.41,70,night,clear,False,False,morning,True,True,1,0.51
341669,rural,1,0.22,35,daylight,clear,True,False,evening,True,False,1,0.08
341670,urban,1,0.22,35,dim,foggy,True,True,afternoon,False,True,1,0.15
341671,rural,3,0.75,60,daylight,foggy,True,True,morning,True,False,0,0.54
341672,urban,2,0.74,60,dim,rainy,True,True,afternoon,True,True,1,0.53
341673,urban,3,0.03,70,daylight,foggy,True,True,afternoon,True,True,2,0.34
341674,urban,3,0.53,45,daylight,rainy,True,False,morning,False,False,2,0.28
341675,rural,1,0.39,60,daylight,clear,False,True,morning,False,True,0,0.32
341676,highway,4,999.0,60,dim,clear,False,False,morning,True,True,1,0.34
341677,rural,1,200.0,60,night,clear,True,True,evening,True,True,1,0.58
341678,highway,2,0.69,45,dim,rainy,False,True,evening,True,True,2,0.33
341679,rural,3,0.95,70,night,foggy,True,True,morning,True,True,4,0.97
341680,highway,1,0.53,70,daylight,foggy,False,True,morning,False,False,2,0.46
341681,rural,3,0.12,25,night,foggy,False,False,afternoon,False,False,0,0.34
341682,rural,3,200.0,45,daylight,clear,False,True,morning,False,True,0,0.27
341683,urban,1,0.16,70,daylight,foggy,False,False,morning,False,True,2,0.27
341684,urban,1,0.04,35,dim,foggy,True,False,morning,False,False,2,0.09
341685,rural,3,0.49,25,dim,rainy,True,True,morning,True,False,2,0.21
341686,rural,3,0.15,60,dim,rainy,False,False,afternoon,True,True,2,0.43
341687,urban,4,0.64,60,night,foggy,False,False,evening,True,False,2,0.74
341688,rural,3,0.57,35,dim,foggy,False,True,evening,True,False,0,0.23
341689,highway,2,0.83,70,dim,clear,False,False,afternoon,True,False,0,0.49
341690,urban,2,0.85,45,daylight,foggy,False,False,morning,False,False,1,0.3
341691,urban,1,0.57,45,night,clear,False,False,evening,True,False,0,0.3
341692,urban,4,0.57,70,dim,clear,True,True,afternoon,True,False,2,0.31
341693,rural,1,0.58,25,daylight,foggy,True,False,afternoon,False,False,1,0.34
341694,rural,4,0.59,45,daylight,rainy,True,False,afternoon,True,True,2,0.4
341695,rural,1,0.86,35,dim,foggy,True,False,evening,True,True,1,0.3
341696,urban,1,0.73,60,night,clear,False,False,evening,False,True,2,0.53
341697,urban,4,0.63,35,dim,foggy,True,False,afternoon,False,False,2,0.29
341698,urban,4,0.04,35,night,rainy,True,True,morning,True,True,2,0.39
341699,urban,1,0.8,45,night,rainy,True,True,morning,False,True,2,0.55
341700,urban,2,0.83,25,dim,rainy,True,False,evening,True,True,1,0.35
341701,highway,4,0.77,45,dim,foggy,False,False,evening,True,True,1,0.35
341702,urban,3,0.68,60,dim,rainy,True,False,afternoon,True,True,1,0.46
341703,highway,2,0.52,45,daylight,foggy,False,True,evening,True,False,1,0.28
341704,rural,4,0.32,25,night,clear,False,True,afternoon,True,False,2,0.28
341705,highway,1,0.55,25,dim,rainy,True,True,evening,True,False,1,0.32
341706,rural,1,0.64,60,night,rainy,False,False,evening,False,True,0,0.75
341707,urban,1,0.48,35,dim,clear,True,True,evening,True,False,2,0.06
341708,urban,3,0.72,45,dim,foggy,False,True,afternoon,False,True,1,0.27
341709,urban,4,0.49,25,night,foggy,True,True,afternoon,False,False,1,0.49
341710,rural,4,0.25,60,dim,clear,True,True,morning,False,True,0,0.2
341711,urban,3,0.14,60,daylight,clear,True,False,morning,False,True,2,0.17
341712,rural,2,0.08,45,night,clear,False,True,morning,True,False,0,0.32
341713,rural,1,0.28,45,dim,rainy,True,True,afternoon,True,True,2,0.12
341714,rural,4,0.73,25,dim,foggy,True,False,evening,False,False,1,0.33
341715,rural,4,0.35,45,night,foggy,True,False,morning,False,False,0,0.32
341716,urban,4,200.0,25,night,rainy,False,False,afternoon,False,False,2,0.27
341717,rural,2,0.4,45,daylight,rainy,False,True,afternoon,False,True,1,0.16
341718,highway,4,0.8,60,dim,clear,True,True,afternoon,False,True,2,0.46
341719,rural,3,0.65,70,night,foggy,False,False,evening,False,True,0,0.67
341720,rural,2,0.73,60,night,rainy,False,True,morning,False,True,2,0.78
341721,urban,4,0.84,60,night,foggy,True,False,evening,False,False,1,0.76
341722,highway,3,0.05,60,dim,rainy,False,False,afternoon,True,False,0,0.26
341723,highway,2,0.66,25,night,foggy,True,False,morning,True,False,1,0.48
341724,urban,4,0.58,45,night,clear,True,True,evening,False,False,0,0.36
341725,rural,1,0.9,45,dim,clear,True,True,afternoon,False,True,0,0.32
341726,rural,1,0.01,35,dim,foggy,True,False,afternoon,False,False,0,0.09
341727,rural,2,0.96,45,night,clear,True,True,evening,False,False,3,0.59
341728,rural,2,0.82,25,night,foggy,True,True,evening,False,False,3,0.62
341729,urban,1,0.14,35,daylight,foggy,False,True,afternoon,True,True,0,0.18
341730,urban,2,0.58,60,night,rainy,False,False,morning,False,False,0,0.63
341731,highway,4,0.43,60,daylight,rainy,False,True,morning,True,False,2,0.43
341732,highway,4,0.79,70,daylight,clear,False,True,afternoon,True,True,1,0.4
341733,urban,3,0.73,60,night,foggy,True,False,morning,False,False,0,0.66
341734,urban,2,0.9,35,dim,rainy,True,True,afternoon,True,True,1,0.37
341735,highway,2,0.43,25,daylight,clear,True,False,evening,False,False,0,0.16
341736,rural,4,0.37,35,night,clear,True,False,morning,False,False,1,0.39
341737,highway,3,0.89,70,daylight,foggy,False,True,afternoon,True,False,1,0.5
341738,highway,1,0.02,70,dim,foggy,True,False,morning,False,False,2,0.27
341739,urban,2,0.03,25,night,rainy,False,True,morning,True,True,1,0.38
341740,rural,3,0.39,60,dim,rainy,True,True,afternoon,False,False,0,0.39
341741,rural,2,0.62,60,dim,clear,False,False,afternoon,False,True,0,0.31
341742,highway,1,0.4,45,night,clear,False,False,morning,True,False,2,0.32
341743,urban,1,0.89,25,dim,rainy,True,False,afternoon,True,False,1,0.33
341744,rural,1,0.21,35,night,rainy,False,False,morning,True,False,2,0.25
341745,urban,3,0.23,70,dim,foggy,False,False,evening,True,False,2,0.2
341746,highway,4,0.45,70,dim,clear,False,False,afternoon,False,False,1,0.38
341747,rural,1,0.74,35,daylight,rainy,False,False,morning,True,True,2,0.32
341748,highway,1,0.84,60,night,rainy,True,False,afternoon,True,False,0,0.79
341749,rural,4,0.7,70,night,foggy,True,True,afternoon,True,False,0,0.75
341750,highway,1,0.39,60,dim,rainy,True,True,morning,False,False,1,0.46
341751,rural,3,0.56,35,daylight,clear,False,True,evening,False,True,2,0.14
341752,rural,3,0.14,60,dim,clear,True,True,morning,False,True,1,0.17
341753,urban,4,0.86,35,dim,clear,False,True,evening,True,True,1,0.3
341754,highway,3,999.0,25,daylight,rainy,True,False,morning,True,True,3,0.51
341755,rural,2,0.13,45,daylight,clear,False,False,evening,False,False,1,0.01
341756,urban,3,0.85,45,dim,rainy,True,True,morning,True,False,2,0.41
341757,urban,4,0.17,45,night,foggy,True,False,morning,True,False,2,0.26
341758,urban,4,0.99,35,night,foggy,True,True,evening,False,False,3,0.68
341759,highway,1,0.73,25,dim,rainy,False,True,afternoon,True,False,1,0.29
341760,highway,1,0.51,35,night,rainy,True,False,morning,True,True,1,0.39
341761,rural,3,0.93,60,dim,foggy,False,False,afternoon,True,True,0,0.61
341762,highway,3,0.15,25,dim,rainy,False,True,morning,True,True,0,0.16
341763,rural,2,0.71,25,dim,rainy,True,True,afternoon,False,True,2,0.37
341764,highway,4,0.63,45,dim,rainy,True,False,afternoon,True,True,2,0.23
341765,urban,2,0.36,35,night,rainy,False,False,morning,True,True,1,0.42
341766,highway,1,0.24,60,daylight,clear,True,False,afternoon,False,False,1,0.29
341767,rural,2,0.46,45,night,rainy,False,True,evening,False,True,2,0.31
341768,highway,2,0.12,45,dim,foggy,True,False,afternoon,False,False,2,0.12
341769,highway,1,0.61,25,daylight,rainy,False,False,afternoon,True,False,3,0.47
341770,highway,4,0.43,25,daylight,clear,True,True,evening,True,False,0,0.08
341771,rural,1,0.79,45,night,rainy,True,True,evening,False,False,0,0.53
341772,urban,2,0.57,45,night,foggy,False,False,evening,False,True,2,0.38
341773,highway,4,0.67,25,night,clear,False,False,morning,False,True,1,0.43
341774,highway,4,0.67,35,dim,rainy,True,False,evening,False,False,0,0.31
341775,highway,2,0.31,25,daylight,rainy,True,True,afternoon,False,False,1,0.26
341776,rural,2,0.12,35,night,rainy,False,True,afternoon,False,False,0,0.34
341777,highway,1,0.85,60,daylight,foggy,True,True,morning,False,True,1,0.46
341778,rural,2,0.38,70,dim,rainy,False,False,evening,False,False,0,0.38
341779,rural,1,0.43,45,dim,rainy,False,False,morning,True,True,2,0.24
341780,rural,3,0.1,35,daylight,foggy,False,True,afternoon,False,False,0,0.09
341781,highway,3,0.45,25,night,foggy,False,False,morning,False,False,0,0.41
341782,rural,3,0.16,45,daylight,clear,True,True,afternoon,False,False,1,0.15
341783,rural,2,0.06,25,daylight,clear,True,True,evening,True,False,1,0.03
341784,urban,1,0.85,60,night,foggy,True,False,evening,True,False,2,0.7
341785,rural,3,0.42,45,night,rainy,False,True,morning,False,True,0,0.43
341786,rural,4,0.05,45,dim,rainy,True,False,morning,False,False,1,0.13
341787,rural,2,-45.0,35,night,rainy,True,True,evening,True,True,1,0.5
341788,highway,1,0.85,35,daylight,foggy,True,True,morning,True,False,1,0.35
341789,highway,4,0.8,70,daylight,clear,False,True,afternoon,False,True,1,0.42
341790,urban,4,0.71,70,dim,clear,False,True,evening,False,True,0,0.36
341791,highway,4,999.0,60,dim,clear,False,False,evening,True,False,1,0.35
341792,highway,2,0.29,45,daylight,clear,False,False,afternoon,True,True,1,0.15
341793,rural,1,0.56,25,daylight,rainy,False,True,morning,False,False,0,0.37
341794,urban,4,0.76,25,daylight,rainy,True,True,afternoon,True,False,2,0.41
341795,urban,1,0.64,45,dim,foggy,False,False,morning,True,False,0,0.28
341796,highway,4,0.17,60,night,foggy,False,False,evening,False,True,0,0.45
341797,rural,4,0.79,25,dim,rainy,False,False,afternoon,True,False,1,0.35
341798,highway,3,0.44,45,daylight,rainy,False,True,morning,False,True,1,0.23
341799,rural,4,200.0,70,daylight,foggy,True,True,afternoon,False,True,2,0.2
341800,highway,3,0.82,35,dim,foggy,True,True,afternoon,True,True,0,0.43
341801,highway,2,0.75,45,night,clear,False,False,afternoon,False,True,1,0.44
341802,highway,3,0.31,25,night,clear,True,False,morning,True,True,1,0.25
341803,rural,2,0.63,60,dim,foggy,True,False,morning,True,True,0,0.6
341804,highway,4,200.0,25,daylight,foggy,True,False,evening,True,True,2,0.29
341805,highway,4,0.51,60,daylight,clear,False,False,morning,True,False,1,0.33
341806,highway,4,0.03,45,dim,foggy,False,False,evening,True,True,1,0.11
341807,rural,4,0.81,70,dim,foggy,True,False,morning,False,True,3,0.65
341808,rural,4,0.42,60,dim,foggy,True,False,morning,False,False,1,0.37
341809,urban,1,0.67,70,dim,rainy,True,True,afternoon,False,True,4,0.51
341810,rural,3,0.29,45,dim,clear,True,False,evening,True,False,1,0.07
341811,highway,2,0.05,45,daylight,foggy,True,True,afternoon,True,False,1,0.13
341812,highway,2,0.22,25,dim,rainy,False,True,evening,False,True,1,0.12
341813,highway,3,0.83,25,night,rainy,False,False,evening,True,True,1,0.56
341814,rural,4,0.65,35,dim,foggy,True,False,evening,True,False,1,0.2
341815,rural,2,0.95,60,dim,clear,False,False,evening,True,True,0,0.5
341816,highway,3,0.41,25,daylight,foggy,False,True,morning,False,False,1,0.22
341817,highway,4,0.88,70,daylight,clear,False,True,afternoon,True,False,3,0.54
341818,urban,1,0.79,25,dim,foggy,True,False,morning,True,True,2,0.27
341819,highway,2,0.19,35,dim,rainy,False,True,morning,True,True,1,0.23
341820,urban,3,0.57,35,daylight,foggy,True,False,afternoon,True,False,2,0.27
341821,urban,3,0.03,25,night,rainy,True,True,afternoon,False,True,2,0.22
341822,urban,3,0.23,45,dim,foggy,False,False,evening,True,True,1,0.21
341823,rural,1,0.72,70,daylight,clear,True,True,morning,False,True,0,0.35
341824,urban,2,0.82,45,night,rainy,False,False,afternoon,True,True,0,0.57
341825,urban,1,0.23,70,dim,foggy,False,False,morning,False,False,1,0.47
341826,highway,2,-45.0,45,night,clear,False,True,morning,True,True,0,0.33
341827,urban,1,0.65,35,daylight,clear,False,True,evening,False,True,1,0.21
341828,urban,2,0.74,25,night,foggy,False,True,afternoon,True,False,0,0.54
341829,rural,1,0.02,70,dim,foggy,False,False,evening,False,True,1,0.32
341830,rural,3,0.58,25,dim,foggy,True,True,morning,True,False,2,0.19
341831,urban,2,0.35,25,daylight,rainy,False,True,morning,True,True,0,0.14
341832,rural,1,0.73,35,dim,foggy,False,True,evening,True,True,3,0.49
341833,urban,4,0.74,35,night,rainy,True,False,morning,True,False,0,0.54
341834,urban,1,0.32,60,daylight,foggy,True,False,morning,False,True,1,0.43
341835,urban,3,0.59,45,daylight,foggy,False,True,morning,False,True,1,0.28
341836,urban,4,0.03,25,dim,rainy,True,False,afternoon,False,True,1,0.15
341837,urban,1,0.8,25,night,rainy,False,True,morning,True,True,0,0.62
341838,rural,2,0.85,35,daylight,clear,True,False,evening,False,True,3,0.47
341839,highway,1,0.61,45,daylight,clear,True,True,evening,False,False,1,0.23
341840,highway,1,0.73,25,night,foggy,True,True,afternoon,True,False,1,0.51
341841,urban,4,0.73,25,night,foggy,True,True,evening,True,True,1,0.46
341842,rural,4,0.43,45,daylight,foggy,False,True,evening,True,True,1,0.26
341843,urban,1,-45.0,60,daylight,clear,False,True,evening,True,False,1,0.45
341844,urban,2,0.63,70,daylight,clear,False,True,afternoon,False,True,3,0.46
341845,urban,3,0.36,60,dim,rainy,False,False,afternoon,False,False,2,0.46
341846,urban,1,0.95,45,night,clear,False,True,evening,True,False,0,0.38
341847,rural,4,0.86,25,dim,rainy,True,True,evening,True,True,0,0.3
341848,highway,1,0.92,70,night,rainy,True,True,afternoon,True,True,4,0.84
341849,urban,1,0.88,35,dim,foggy,True,False,morning,True,True,0,0.34
341850,rural,2,0.29,45,night,foggy,True,False,evening,False,True,2,0.45
341851,rural,4,0.82,35,dim,rainy,True,True,morning,False,True,0,0.39
341852,highway,3,0.56,35,dim,clear,False,True,evening,True,False,0,0.13
341853,urban,2,0.19,35,night,foggy,False,False,morning,True,False,0,0.26
341854,highway,3,0.15,35,night,clear,True,True,evening,False,False,1,0.25
341855,rural,4,0.26,45,dim,rainy,True,True,evening,True,True,1,0.23
341856,rural,2,0.34,35,dim,rainy,True,True,morning,True,True,1,0.27
341857,highway,1,0.95,35,daylight,clear,False,False,morning,True,True,1,0.37
341858,urban,3,0.26,35,daylight,foggy,True,True,afternoon,False,True,1,0.17
341859,rural,3,0.99,60,dim,foggy,True,True,evening,False,False,2,0.52
341860,urban,3,0.31,25,daylight,rainy,False,False,morning,False,False,2,0.18
