id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
416144,rural,2,0.21,35,dim,  foggy  ,True,False,afternoon,False,False,1,0.17
416145,urban,2,0.67,25,dim,rainy,False,False,evening,True,True,2,0.22
416146,urban,4,0.19,35,dim,  rainy  ,False,False,evening,False,False,2,0.23
416147,rural,3,0.8,70,dim,foggy,True,False,morning,False,True,0,0.5
416148,highway,3,-45.0,45,dim,clear,False,True,  evening  ,True,True,2,0.36
416149,urban,4,0.11,60,daylight,foggy,True,False,morning,True,True,1,0.37
416150,rural,1,0.65,45,dim,foggy,True,False,afternoon,False,False,0,0.32
416151,urban,2,0.79,60,night,clear,True,True,afternoon,True,True,0,0.56
416152,rural,4,0.18,60,dim,rainy,False,True,  morning  ,False,True,0,0.33
416153,highway,2,0.76,70,night,clear,True,True,afternoon,True,False,1,0.67
416154,  urban  ,3,0.97,45,daylight,  foggy  ,True,True,evening,True,False,1,0.3
416155,urban,1,0.57,35,night,foggy,False,False,morning,False,False,1,0.4
416156,rural,1,0.72,25,daylight,foggy,False,False,morning,True,False,0,0.2
416157,  highway  ,4,0.85,60,  night  ,foggy,False,True,evening,False,False,1,0.79
416158,  rural  ,1,0.72,60,night,clear,False,False,evening,True,True,2,0.64
416159,urban,1,0.62,25,night,foggy,True,False,evening,True,True,0,0.48
416160,highway,1,0.12,70,  daylight  ,clear,False,True,afternoon,False,True,2,0.25
416161,urban,1,0.73,60,night,clear,True,False,morning,True,False,3,0.7
416162,urban,1,0.01,60,daylight,rainy,True,False,evening,False,False,1,0.32
416163,  urban  ,1,0.08,70,night,clear,False,True,evening,True,True,2,0.31
416164,rural,2,0.69,70,night,foggy,True,True,  afternoon  ,True,False,0,0.66
416165,rural,4,0.17,35,night,foggy,False,False,afternoon,True,True,1,0.34
416166,  urban  ,2,0.26,60,dim,clear,False,True,morning,False,False,1,0.2
416167,urban,1,0.23,45,dim,foggy,False,True,evening,False,False,1,0.11
416168,urban,3,0.36,45,daylight,foggy,True,False,afternoon,True,True,1,0.27
416169,rural,4,0.31,60,daylight,clear,True,False,evening,False,True,2,0.23
416170,urban,2,0.82,45,night,foggy,True,False,afternoon,False,False,0,0.55
416171,rural,3,0.81,45,night,rainy,True,False,afternoon,True,True,2,0.59
416172,highway,4,0.82,35,dim,foggy,False,False,afternoon,False,True,0,0.23
416173,highway,3,0.7,35,night,clear,False,False,morning,True,True,3,0.62
416174,highway,1,0.7,35,night,rainy,True,True,afternoon,True,True,2,0.4
416175,highway,2,0.9,60,dim,clear,False,True,afternoon,False,False,1,0.48
416176,highway,4,0.15,45,night,foggy,True,False,morning,False,False,2,0.2
416177,urban,2,0.56,60,night,foggy,False,False,afternoon,True,True,1,0.69
416178,urban,4,0.75,45,dim,rainy,False,False,morning,True,False,1,0.44
416179,rural,2,0.27,45,night,  rainy  ,True,True,morning,True,True,0,0.41
416180,urban,2,200.0,70,daylight,foggy,False,True,morning,True,True,1,0.49
416181,rural,2,0.43,25,dim,rainy,False,True,morning,True,True,1,0.21
416182,rural,2,0.38,35,  night  ,foggy,True,False,afternoon,True,True,0,0.44
416183,rural,4,0.81,60,night,foggy,False,False,morning,True,False,1,0.75
416184,  highway  ,3,200.0,60,dim,clear,False,False,evening,True,True,2,0.48
416185,urban,1,0.32,25,night,clear,False,False,evening,False,True,1,0.29
416186,urban,2,0.09,25,daylight,rainy,True,False,  morning  ,False,False,1,0.15
416187,urban,4,0.14,70,daylight,rainy,True,False,afternoon,False,True,2,0.41
416188,rural,1,0.19,60,night,clear,True,False,  morning  ,False,False,2,0.55
416189,urban,1,0.63,35,dim,rainy,True,True,afternoon,True,True,1,0.25
416190,rural,3,0.24,60,daylight,clear,True,True,afternoon,True,True,0,0.28
416191,highway,3,0.84,60,dim,foggy,True,False,evening,True,False,2,0.49
416192,rural,1,0.83,45,night,foggy,True,True,evening,False,True,2,0.58
416193,highway,4,0.52,60,daylight,foggy,False,True,morning,False,True,3,0.52
416194,urban,3,200.0,45,  night  ,foggy,False,True,evening,False,True,0,0.37
416195,urban,1,0.32,45,  night  ,foggy,True,False,morning,True,True,1,0.4
416196,highway,2,0.24,60,dim,foggy,False,False,morning,True,True,1,0.34
416197,urban,4,0.82,60,dim,foggy,False,False,morning,True,False,1,0.53
416198,highway,4,0.89,60,dim,foggy,True,False,morning,True,False,0,0.55
416199,highway,1,0.22,60,daylight,foggy,False,True,morning,False,True,0,0.42
416200,urban,3,0.44,45,dim,foggy,True,False,afternoon,False,True,2,0.24
416201,urban,1,0.84,45,dim,clear,True,True,afternoon,True,False,1,0.21
416202,urban,4,0.01,35,  dim  ,rainy,False,True,morning,True,True,1,0.15
416203,rural,1,0.4,35,dim,foggy,False,True,afternoon,True,True,1,0.22
416204,urban,3,0.53,60,dim,foggy,True,True,evening,True,True,1,0.53
416205,rural,4,0.59,70,  dim  ,foggy,True,False,morning,True,False,0,0.56
416206,urban,4,0.38,35,night,foggy,True,True,morning,False,False,1,0.49
416207,urban,3,200.0,60,daylight,  rainy  ,False,False,morning,True,True,1,0.36
416208,rural,1,0.39,35,daylight,clear,False,True,  morning  ,False,False,1,0.15
416209,rural,2,0.44,35,dim,foggy,False,True,morning,False,True,1,0.26
416210,highway,4,0.71,70,night,clear,False,False,afternoon,True,True,1,0.71
416211,rural,4,0.89,45,dim,rainy,True,True,morning,False,True,1,0.33
416212,highway,4,200.0,45,dim,rainy,True,True,afternoon,False,True,2,0.13
416213,urban,4,0.87,60,dim,foggy,False,True,evening,True,True,2,0.51
416214,rural,3,0.03,60,dim,rainy,False,False,afternoon,True,False,2,0.33
416215,highway,2,0.55,35,dim,rainy,True,True,evening,False,True,1,0.28
416216,urban,4,0.45,70,night,clear,True,False,morning,True,False,1,0.44
416217,rural,1,0.57,25,daylight,foggy,True,False,afternoon,False,True,0,0.27
416218,urban,1,0.34,25,dim,clear,False,True,evening,True,False,0,0.09
416219,rural,1,0.18,45,daylight,rainy,True,True,afternoon,False,False,0,0.17
416220,highway,4,0.13,45,night,foggy,False,False,morning,True,False,2,0.2
416221,rural,3,0.56,25,daylight,foggy,False,False,evening,False,False,1,0.29
416222,urban,2,0.48,60,daylight,rainy,False,False,evening,False,False,1,0.47
416223,highway,3,0.14,60,dim,rainy,True,True,evening,True,False,2,0.31
416224,highway,3,0.13,35,dim,rainy,True,True,afternoon,False,True,1,0.17
416225,highway,4,0.39,25,daylight,foggy,True,True,evening,True,False,1,0.33
416226,urban,3,0.4,35,daylight,rainy,True,False,morning,True,False,0,0.21
416227,highway,1,0.05,25,daylight,foggy,False,False,evening,False,True,1,0.06
416228,highway,2,0.49,45,dim,clear,False,True,morning,False,True,2,0.14
416229,urban,1,0.96,60,dim,foggy,False,True,afternoon,True,False,0,0.59
416230,highway,4,0.89,25,dim,foggy,True,True,evening,False,False,1,0.4
416231,  rural  ,4,0.75,35,night,clear,False,True,afternoon,True,False,3,0.52
416232,rural,3,0.58,35,dim,foggy,True,False,evening,True,False,2,0.33
416233,highway,3,0.87,60,daylight,clear,True,True,morning,True,True,1,0.49
416234,rural,1,0.21,70,  daylight  ,clear,False,False,afternoon,True,False,1,0.24
416235,  rural  ,4,0.93,45,night,foggy,True,False,evening,True,False,2,0.55
416236,highway,4,0.71,35,daylight,clear,True,False,morning,False,True,1,0.22
416237,rural,4,0.17,25,dim,foggy,False,True,morning,False,True,1,0.14
416238,urban,2,0.24,25,dim,foggy,False,False,afternoon,False,False,0,0.23
416239,urban,3,200.0,60,daylight,clear,True,False,evening,True,True,1,0.43
416240,rural,2,0.93,35,night,clear,True,False,evening,False,False,3,0.5
416241,urban,2,0.52,35,night,rainy,True,True,morning,True,False,1,0.51
416242,highway,4,0.53,25,daylight,rainy,True,False,  afternoon  ,True,False,1,0.23
416243,highway,3,0.93,25,dim,foggy,False,True,morning,True,True,1,0.5
416244,rural,2,0.33,70,dim,rainy,False,False,  morning  ,False,True,2,0.36
416245,highway,2,0.89,70,dim,rainy,False,False,afternoon,True,False,3,0.73
416246,rural,2,0.1,45,dim,clear,False,True,morning,False,True,1,0.04
416247,rural,3,0.19,70,dim,rainy,False,False,afternoon,True,False,0,0.44
416248,rural,1,0.28,35,night,clear,False,False,evening,True,False,1,0.2
416249,  urban  ,1,0.28,70,night,clear,False,False,afternoon,True,True,0,0.49
416250,highway,3,0.65,25,night,clear,True,True,morning,False,False,2,0.36
416251,urban,4,0.31,25,dim,foggy,False,True,afternoon,False,True,2,0.18
416252,highway,2,0.14,60,daylight,clear,True,True,morning,False,True,1,0.17
416253,urban,4,0.12,35,  night  ,foggy,False,False,evening,True,False,1,0.36
416254,urban,1,0.9,45,daylight,foggy,False,True,evening,False,False,1,0.35
416255,urban,3,0.71,35,dim,rainy,False,False,morning,False,False,1,0.34
416256,highway,4,0.54,45,night,clear,True,True,evening,True,False,1,0.34
416257,highway,2,0.25,35,night,clear,False,True,afternoon,False,True,1,0.29
416258,urban,3,1.0,60,night,clear,False,True,afternoon,False,False,0,0.69
416259,urban,1,999.0,70,dim,clear,True,True,afternoon,True,True,0,0.45
416260,rural,3,0.77,60,dim,rainy,False,True,evening,True,True,1,0.54
416261,  rural  ,1,0.16,45,dim,foggy,False,True,evening,True,False,1,0.06
416262,highway,4,0.15,35,  night  ,foggy,False,False,  afternoon  ,True,False,2,0.35
416263,urban,4,0.62,25,night,foggy,False,False,evening,False,False,1,0.39
416264,highway,1,0.18,60,daylight,clear,False,True,  morning  ,True,True,1,0.18
416265,rural,4,0.01,60,daylight,clear,False,True,evening,True,False,0,0.27
416266,urban,3,0.49,60,daylight,clear,False,True,afternoon,False,False,2,0.29
416267,urban,4,0.06,60,dim,rainy,False,True,morning,False,False,2,0.24
416268,  rural  ,4,0.81,60,dim,rainy,True,True,afternoon,False,False,2,0.47
416269,urban,1,0.8,60,dim,foggy,True,True,morning,True,True,1,0.56
416270,rural,2,0.14,45,daylight,  rainy  ,True,True,afternoon,False,False,1,0.14
416271,highway,4,0.18,70,dim,rainy,False,False,morning,False,False,1,0.4
416272,urban,3,0.62,35,dim,clear,True,False,afternoon,False,False,1,0.22
416273,rural,2,0.54,45,night,clear,False,True,afternoon,True,True,3,0.43
416274,rural,3,0.3,25,dim,foggy,True,True,afternoon,True,False,0,0.19
416275,rural,4,0.76,45,night,rainy,True,True,  morning  ,True,False,3,0.63
416276,urban,1,0.64,35,  night  ,rainy,False,False,morning,True,False,0,0.47
416277,highway,4,0.25,35,dim,foggy,True,True,morning,True,True,2,0.16
416278,rural,4,0.43,45,daylight,rainy,False,True,evening,True,False,1,0.18
416279,rural,1,0.3,70,dim,clear,True,False,evening,False,False,2,0.22
416280,rural,1,0.75,70,dim,clear,False,False,  afternoon  ,False,False,1,0.47
416281,rural,3,0.01,35,daylight,clear,True,False,evening,False,False,1,0.01
416282,highway,3,200.0,35,dim,foggy,False,False,evening,True,True,1,0.42
416283,urban,4,0.84,70,daylight,foggy,False,False,afternoon,True,True,1,0.64
416284,rural,2,0.67,25,dim,foggy,False,False,afternoon,True,True,1,0.36
416285,highway,3,0.01,35,dim,foggy,False,False,afternoon,False,False,2,0.23
416286,urban,1,0.46,45,daylight,clear,False,True,morning,True,False,2,0.15
416287,rural,2,0.34,70,dim,foggy,False,False,morning,False,False,0,0.34
416288,highway,3,0.22,25,night,foggy,False,True,afternoon,True,True,3,0.2
416289,highway,2,0.56,25,daylight,rainy,False,True,evening,True,True,2,0.24
416290,highway,2,0.19,45,night,clear,True,True,evening,False,False,2,0.34
416291,  rural  ,2,0.88,45,dim,rainy,False,False,afternoon,True,True,3,0.48
416292,rural,4,0.67,45,night,clear,True,False,morning,True,True,3,0.4
416293,urban,3,0.67,35,daylight,rainy,False,False,morning,True,False,1,0.24
416294,urban,4,0.85,35,night,foggy,False,True,morning,True,False,2,0.65
416295,urban,2,-45.0,35,dim,rainy,False,False,morning,True,True,2,0.32
416296,urban,1,200.0,70,daylight,foggy,True,False,  afternoon  ,True,False,2,0.42
416297,highway,2,0.25,25,night,foggy,True,False,afternoon,False,False,1,0.32
416298,highway,4,0.85,35,night,foggy,False,True,evening,True,True,1,0.53
416299,highway,1,200.0,60,night,rainy,False,False,afternoon,False,True,3,0.73
416300,rural,2,0.51,25,daylight,foggy,False,True,afternoon,True,False,2,0.26
416301,highway,2,0.58,60,dim,foggy,False,False,evening,True,False,3,0.58
416302,urban,4,0.45,70,dim,clear,True,False,evening,False,True,2,0.4
416303,rural,3,0.92,70,dim,clear,True,True,afternoon,False,True,2,0.41
416304,rural,2,0.87,35,daylight,rainy,False,True,evening,True,False,0,0.39
416305,highway,1,0.87,35,daylight,clear,True,True,morning,False,True,3,0.46
416306,urban,3,0.93,60,dim,rainy,True,True,afternoon,False,True,2,0.64
416307,urban,3,0.36,35,night,rainy,True,True,evening,True,True,2,0.38
416308,urban,1,0.04,70,night,foggy,False,False,afternoon,False,False,0,0.48
416309,rural,2,0.79,25,daylight,  foggy  ,False,True,morning,False,True,2,0.29
416310,highway,1,0.5,35,daylight,clear,True,False,afternoon,False,False,1,0.12
416311,urban,4,0.79,25,night,foggy,True,False,afternoon,True,False,3,0.74
416312,highway,3,0.9,45,  daylight  ,  foggy  ,True,False,evening,True,True,2,0.37
416313,rural,1,999.0,70,dim,foggy,True,True,afternoon,True,False,2,0.52
416314,  urban  ,2,-45.0,45,night,clear,True,False,evening,False,True,2,0.31
416315,rural,2,0.34,70,daylight,clear,False,True,evening,False,False,1,0.36
416316,highway,1,-45.0,45,night,clear,True,True,evening,True,False,0,0.39
416317,  highway  ,1,0.86,60,dim,rainy,False,False,  afternoon  ,True,False,0,0.54
416318,rural,2,0.8,60,dim,foggy,False,False,afternoon,True,False,1,0.59
416319,rural,3,0.17,70,dim,foggy,False,True,  evening  ,False,False,0,0.36
416320,rural,1,0.77,60,dim,rainy,True,False,morning,True,True,0,0.51
416321,rural,1,0.43,25,daylight,clear,False,True,evening,True,True,0,0.18
416322,highway,4,0.46,60,  night  ,clear,False,False,evening,False,True,1,0.44
416323,highway,2,0.6,70,daylight,foggy,False,True,morning,True,True,1,0.5
416324,rural,4,0.66,45,daylight,rainy,True,False,morning,False,True,0,0.31
416325,highway,1,0.05,70,daylight,rainy,False,False,evening,False,False,1,0.32
416326,urban,1,0.65,35,night,clear,False,True,afternoon,False,True,2,0.32
416327,rural,4,0.17,25,daylight,foggy,False,True,morning,True,True,2,0.22
416328,urban,1,0.13,70,daylight,foggy,False,False,afternoon,False,True,2,0.2
416329,  urban  ,3,0.1,60,night,clear,False,False,morning,False,True,2,0.35
416330,highway,1,0.56,25,  night  ,clear,True,True,afternoon,False,True,2,0.27
416331,urban,1,0.54,70,dim,  rainy  ,False,True,afternoon,True,True,3,0.54
416332,highway,4,0.77,45,night,clear,False,True,evening,True,False,1,0.48
416333,urban,1,0.03,35,dim,foggy,True,False,evening,True,False,1,0.16
416334,highway,2,999.0,25,dim,foggy,False,True,  evening  ,True,False,2,0.06
416335,urban,3,0.22,25,dim,foggy,True,True,morning,True,False,1,0.19
416336,highway,2,0.08,60,daylight,rainy,False,True,morning,True,True,1,0.3
416337,rural,2,0.55,70,daylight,foggy,False,True,evening,True,True,0,0.44
416338,urban,3,200.0,45,night,rainy,False,False,evening,False,True,1,0.32
416339,urban,1,0.7,60,night,foggy,False,False,evening,True,False,2,0.73
416340,urban,2,0.0,25,night,clear,True,True,morning,False,True,1,0.14
416341,urban,4,0.14,35,dim,  clear  ,True,False,morning,True,True,0,0.07
416342,urban,3,0.87,45,daylight,foggy,False,True,afternoon,False,False,1,0.33
416343,urban,4,0.35,45,night,clear,True,False,evening,True,True,2,0.27
416344,rural,3,0.27,35,night,rainy,True,True,afternoon,True,False,1,0.39
416345,highway,1,200.0,35,night,foggy,False,False,afternoon,True,True,0,0.47
416346,rural,1,0.21,60,  night  ,rainy,True,False,morning,True,False,2,0.46
416347,urban,3,0.38,45,daylight,foggy,True,False,morning,True,False,0,0.18
416348,rural,2,0.84,60,daylight,foggy,True,False,evening,True,False,1,0.5
416349,urban,4,0.87,70,  dim  ,clear,True,True,morning,True,False,2,0.36
416350,urban,3,0.53,35,night,foggy,False,True,evening,True,False,0,0.45
416351,rural,3,0.45,25,daylight,clear,False,True,evening,False,True,1,0.22
416352,highway,4,0.73,70,dim,foggy,True,True,morning,False,True,3,0.64
416353,highway,4,0.63,25,daylight,clear,False,False,afternoon,True,False,1,0.33
