id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
72531,highway,3,0.73,35,night,rainy,False,True,evening,True,False,1,0.46
72532,highway,2,0.89,45,dim,clear,True,False,afternoon,True,False,1,0.25
72533,urban,2,0.06,35,dim,clear,False,False,morning,True,False,2,0.08
72534,rural,3,0.4,70,dim,rainy,False,False,evening,True,False,2,0.44
72535,rural,1,0.72,45,daylight,foggy,False,False,morning,True,False,0,0.42
72536,highway,1,0.77,70,dim,rainy,True,True,morning,True,True,3,0.67
72537,rural,4,0.14,45,night,rainy,True,False,morning,False,False,2,0.28
72538,urban,2,0.67,70,daylight,foggy,False,False,morning,False,False,0,0.44
72539,urban,2,0.16,70,dim,rainy,True,True,afternoon,True,False,1,0.42
72540,rural,3,0.61,70,night,clear,True,True,evening,False,False,0,0.5
72541,highway,3,0.21,70,dim,rainy,True,True,evening,False,False,1,0.43
72542,urban,1,0.17,35,night,clear,False,True,evening,True,False,2,0.26
72543,rural,1,0.34,25,daylight,foggy,False,True,afternoon,True,True,0,0.25
72544,urban,2,0.68,35,night,clear,True,False,afternoon,False,True,2,0.4
72545,urban,3,0.55,70,night,rainy,False,True,evening,False,False,2,0.6
72546,rural,3,0.26,25,dim,foggy,True,True,afternoon,False,True,2,0.17
72547,urban,3,0.56,45,BRIGHT_NEON,foggy,True,False,afternoon,False,False,1,0.29
72548,rural,1,0.57,45,dim,rainy,False,False,morning,False,False,0,0.24
72549,urban,2,0.7,60,dim,foggy,False,True,afternoon,True,False,2,0.56
72550,highway,1,0.75,45,dim,foggy,False,False,evening,True,True,2,0.37
72551,highway,3,0.67,25,daylight,clear,False,False,afternoon,False,True,2,0.19
72552,urban,2,0.16,70,night,clear,False,True,morning,False,True,2,0.46
72553,urban,3,0.33,45,night,foggy,False,True,afternoon,False,True,2,0.39
72554,urban,3,0.55,25,dim,foggy,False,False,evening,True,True,0,0.34
72555,urban,1,0.11,45,night,clear,True,False,afternoon,False,True,2,0.11
72556,rural,1,0.06,35,night,clear,True,False,evening,True,False,0,0.31
72557,urban,3,0.54,35,daylight,foggy,False,False,afternoon,True,False,1,0.25
72558,urban,3,0.53,70,night,clear,True,False,evening,False,False,1,0.54
72559,urban,4,0.37,35,dim,clear,False,True,evening,True,False,1,0.06
72560,urban,1,0.49,70,daylight,clear,False,False,afternoon,True,False,0,0.24
72561,rural,2,0.19,25,daylight,clear,True,False,evening,True,False,0,0.06
72562,urban,1,1.0,45,daylight,clear,False,False,afternoon,False,False,1,0.16
72563,urban,4,0.16,70,dim,clear,False,False,morning,True,True,1,0.27
72564,urban,3,0.58,35,night,foggy,True,False,evening,False,True,3,0.49
72565,rural,4,0.46,25,daylight,foggy,False,False,afternoon,False,False,1,0.24
72566,highway,2,0.04,35,night,foggy,False,False,evening,False,False,1,0.33
72567,highway,1,0.19,45,daylight,foggy,False,False,afternoon,True,True,1,0.12
72568,rural,1,0.45,70,BRIGHT_NEON,clear,True,True,evening,False,True,2,0.28
72569,rural,1,0.15,25,daylight,rainy,False,False,morning,False,False,2,0.19
72570,urban,2,0.9,60,daylight,clear,False,False,afternoon,True,True,0,0.39
72571,urban,2,0.81,45,daylight,foggy,False,False,evening,True,False,3,0.41
72572,urban,3,0.65,35,daylight,clear,False,True,evening,False,False,0,0.28
72573,rural,4,0.65,25,daylight,foggy,False,True,afternoon,False,True,1,0.33
72574,highway,1,0.23,35,dim,foggy,True,True,evening,True,False,1,0.25
72575,highway,4,0.13,70,BRIGHT_NEON,foggy,False,False,morning,True,True,1,0.36
72576,urban,2,0.45,25,dim,clear,True,True,evening,False,True,0,0.14
72577,rural,1,0.66,25,dim,foggy,False,False,evening,False,True,1,0.37
72578,rural,4,0.07,70,daylight,clear,True,True,morning,False,True,1,0.32
72579,urban,3,0.08,70,BRIGHT_NEON,foggy,True,False,morning,False,True,2,0.36
72580,urban,1,0.17,25,night,clear,True,False,afternoon,False,False,3,0.2
72581,highway,1,0.26,45,dim,clear,False,True,morning,False,True,1,0.06
72582,highway,1,0.93,25,daylight,rainy,False,False,morning,True,True,3,0.55
72583,urban,3,0.43,60,dim,clear,True,False,evening,False,False,1,0.31
72584,urban,3,0.66,45,dim,foggy,True,True,evening,True,True,2,0.21
72585,urban,2,0.24,70,daylight,rainy,False,False,evening,False,True,1,0.38
72586,highway,1,0.12,25,dim,rainy,True,False,afternoon,False,False,1,0.15
72587,rural,3,0.65,60,daylight,foggy,False,True,evening,True,True,0,0.47
72588,urban,1,0.24,70,dim,foggy,False,True,morning,True,False,2,0.27
72589,rural,2,0.1,45,daylight,clear,True,False,afternoon,False,True,2,0.06
72590,highway,4,0.35,60,daylight,clear,True,True,morning,False,False,0,0.36
72591,rural,4,0.52,60,daylight,clear,True,False,evening,False,False,0,0.47
72592,rural,3,0.92,25,dim,clear,True,True,evening,False,False,2,0.26
72593,urban,4,0.24,70,dim,clear,False,False,afternoon,True,True,1,0.25
72594,highway,4,0.17,25,daylight,rainy,True,False,afternoon,False,False,1,0.15
72595,rural,2,0.56,45,dim,rainy,True,False,afternoon,True,True,0,0.25
72596,urban,1,0.45,35,BRIGHT_NEON,clear,True,False,morning,False,False,1,0.14
72597,highway,4,0.31,60,dim,clear,True,False,afternoon,True,False,1,0.23
72598,urban,2,0.43,45,dim,rainy,True,True,afternoon,True,True,1,0.25
72599,urban,2,0.07,45,daylight,clear,True,False,evening,True,False,1,0.11
72600,highway,1,0.37,60,night,foggy,False,False,evening,False,True,1,0.59
72601,highway,3,0.74,60,dim,clear,True,False,afternoon,False,False,1,0.46
72602,highway,4,0.13,70,dim,foggy,False,True,morning,False,True,1,0.31
72603,highway,1,0.72,25,daylight,foggy,False,False,evening,True,False,3,0.46
72604,highway,3,0.03,35,night,foggy,False,False,evening,False,True,1,0.26
72605,rural,2,0.23,70,dim,foggy,True,True,evening,True,True,2,0.39
72606,urban,1,0.63,25,dim,foggy,False,True,afternoon,True,True,2,0.19
72607,urban,4,0.39,60,night,foggy,False,True,evening,False,True,1,0.62
72608,highway,3,0.62,35,dim,foggy,True,False,evening,False,False,1,0.25
72609,highway,1,0.47,60,daylight,foggy,False,True,morning,True,True,2,0.31
72610,highway,3,0.4,35,night,clear,True,True,afternoon,False,False,1,0.3
72611,urban,1,0.55,35,night,rainy,True,True,evening,True,True,1,0.43
72612,highway,4,0.73,35,dim,foggy,False,False,afternoon,False,True,0,0.27
72613,highway,1,0.48,70,daylight,rainy,True,True,afternoon,False,False,2,0.4
72614,highway,3,0.22,35,night,foggy,False,False,evening,False,False,0,0.38
72615,highway,1,0.34,25,dim,clear,False,False,morning,False,False,1,0.06
72616,urban,1,0.05,60,daylight,clear,True,True,afternoon,False,False,1,0.15
72617,rural,4,0.37,60,night,clear,False,False,afternoon,False,False,0,0.53
72618,rural,3,0.99,25,daylight,clear,False,False,afternoon,False,True,1,0.29
72619,highway,4,0.31,25,dim,rainy,True,False,evening,False,False,1,0.17
72620,highway,1,0.09,70,BRIGHT_NEON,clear,True,False,evening,False,False,2,0.24
72621,rural,1,0.57,60,daylight,rainy,True,False,evening,True,True,1,0.53
72622,urban,1,0.52,35,night,rainy,True,True,evening,True,True,0,0.48
72623,rural,4,0.42,35,night,rainy,False,False,evening,True,True,1,0.39
72624,rural,4,0.75,70,night,clear,True,True,afternoon,True,True,0,0.72
72625,rural,1,0.05,25,dim,rainy,True,False,evening,True,True,1,0.13
72626,highway,2,0.17,45,night,foggy,True,False,afternoon,True,True,2,0.35
72627,highway,3,0.62,60,night,rainy,True,False,evening,False,False,3,0.75
72628,highway,1,0.01,45,dim,clear,False,False,afternoon,False,False,0,0.05
72629,highway,3,0.92,35,daylight,clear,False,False,morning,False,False,1,0.2
72630,urban,3,0.71,45,night,foggy,True,False,afternoon,False,False,2,0.43
72631,highway,3,0.86,45,night,clear,False,True,evening,True,True,2,0.44
72632,urban,2,0.91,45,BRIGHT_NEON,clear,False,False,evening,True,False,2,0.35
72633,rural,1,0.51,25,daylight,foggy,True,True,afternoon,False,False,1,0.29
72634,highway,1,0.04,70,dim,rainy,False,True,evening,True,True,1,0.23
72635,urban,1,0.99,70,daylight,foggy,True,True,morning,True,False,1,0.67
72636,highway,1,0.94,25,dim,clear,False,True,evening,False,False,2,0.29
72637,urban,3,0.1,60,dim,foggy,True,False,afternoon,False,True,1,0.34
72638,highway,1,0.4,60,dim,rainy,False,True,afternoon,False,False,1,0.37
72639,highway,2,0.01,60,BRIGHT_NEON,rainy,True,False,evening,True,False,1,0.25
72640,highway,4,0.04,35,night,clear,True,False,evening,False,True,2,0.19
72641,rural,1,0.03,60,dim,rainy,False,True,afternoon,True,False,1,0.23
72642,urban,3,0.46,60,dim,rainy,True,False,afternoon,True,False,2,0.43
72643,rural,3,0.31,45,daylight,clear,False,False,evening,False,True,1,0.01
72644,urban,4,0.61,60,dim,rainy,False,False,morning,False,False,2,0.59
72645,urban,4,0.71,70,daylight,clear,True,True,afternoon,True,False,0,0.36
72646,urban,4,1.0,45,night,clear,True,True,afternoon,False,True,1,0.54
72647,urban,1,0.53,45,dim,foggy,True,False,evening,True,True,2,0.25
72648,highway,2,0.24,25,daylight,foggy,False,False,afternoon,False,False,1,0.22
72649,rural,2,0.31,25,dim,rainy,True,False,morning,False,False,0,0.15
72650,rural,2,0.51,60,daylight,rainy,True,True,afternoon,True,False,0,0.49
72651,rural,3,0.33,35,night,foggy,True,True,morning,False,True,0,0.39
72652,rural,4,0.13,60,dim,clear,True,True,morning,True,True,2,0.26
72653,urban,3,0.56,35,dim,foggy,True,True,morning,True,True,1,0.18
72654,urban,2,0.28,45,night,clear,True,True,afternoon,False,True,0,0.38
72655,highway,3,0.29,70,dim,foggy,False,False,afternoon,False,False,1,0.3
72656,highway,2,0.57,45,night,rainy,False,True,morning,True,False,3,0.57
72657,urban,4,0.27,60,dim,clear,False,False,afternoon,True,True,1,0.28
72658,highway,1,0.45,35,BRIGHT_NEON,rainy,False,True,morning,True,True,2,0.45
72659,rural,1,0.52,60,night,rainy,True,True,evening,True,False,1,0.59
72660,rural,1,0.44,35,dim,rainy,False,True,morning,True,True,1,0.22
72661,highway,4,0.05,35,daylight,clear,True,True,afternoon,True,True,1,0.03
72662,urban,1,0.72,25,night,rainy,False,True,afternoon,False,False,3,0.64
72663,rural,1,0.14,70,dim,clear,True,False,morning,False,False,1,0.29
72664,highway,4,0.34,35,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.08
72665,rural,2,0.27,60,dim,foggy,False,True,afternoon,True,False,2,0.2
72666,rural,2,0.73,45,night,clear,True,False,evening,True,True,1,0.37
72667,highway,1,0.65,60,BRIGHT_NEON,clear,False,False,morning,False,False,1,0.33
72668,urban,1,0.6,25,daylight,foggy,True,True,morning,False,True,1,0.38
72669,urban,2,0.8,25,night,foggy,False,False,morning,True,True,1,0.56
72670,highway,4,0.46,60,daylight,foggy,False,True,evening,False,True,1,0.33
72671,highway,4,0.63,70,night,foggy,True,False,evening,True,True,2,0.61
72672,highway,4,0.12,60,daylight,rainy,False,True,afternoon,True,False,1,0.2
72673,highway,4,0.25,70,dim,foggy,False,False,evening,True,True,1,0.48
72674,highway,3,0.95,35,daylight,rainy,False,True,evening,True,False,3,0.45
72675,urban,2,0.02,35,night,foggy,True,True,afternoon,True,False,2,0.32
72676,urban,4,0.7,70,dim,clear,False,False,afternoon,True,True,2,0.4
72677,rural,3,0.14,25,BRIGHT_NEON,foggy,False,True,evening,False,True,1,0.16
72678,urban,2,0.86,70,daylight,clear,True,False,afternoon,True,False,1,0.48
72679,urban,1,0.01,25,BRIGHT_NEON,foggy,False,True,afternoon,True,True,1,0.08
72680,rural,1,0.39,45,daylight,rainy,True,True,morning,True,False,2,0.21
72681,rural,3,0.28,45,dim,clear,True,False,evening,False,True,2,0.06
72682,urban,4,0.73,25,dim,rainy,True,True,morning,True,False,3,0.36
72683,highway,3,0.04,60,dim,foggy,False,False,afternoon,False,True,1,0.33
72684,rural,4,0.73,25,daylight,clear,True,True,afternoon,False,False,1,0.27
72685,urban,4,0.84,70,daylight,clear,False,False,evening,False,True,0,0.49
72686,rural,1,0.9,35,night,clear,False,True,morning,True,False,0,0.44
72687,urban,2,0.82,70,dim,foggy,False,True,afternoon,False,True,0,0.55
72688,urban,4,0.43,60,BRIGHT_NEON,rainy,False,False,morning,False,False,1,0.43
72689,rural,2,0.51,35,daylight,foggy,True,True,morning,True,False,1,0.26
72690,urban,1,0.77,70,daylight,clear,False,False,afternoon,False,True,2,0.5
72691,rural,3,0.61,60,night,rainy,True,True,afternoon,True,True,0,0.8
72692,rural,3,0.29,35,night,clear,True,True,evening,False,False,1,0.34
72693,highway,2,0.58,25,daylight,rainy,False,True,evening,True,True,0,0.42
72694,highway,1,0.96,25,night,clear,True,False,morning,False,False,3,0.6
72695,highway,1,0.03,35,BRIGHT_NEON,rainy,True,False,evening,True,True,1,0.3
72696,urban,4,0.83,70,daylight,foggy,False,True,afternoon,False,True,2,0.6
72697,rural,2,0.05,45,night,foggy,False,True,evening,True,True,2,0.38
72698,urban,1,0.5,70,dim,rainy,False,False,afternoon,False,True,1,0.43
72699,highway,4,0.8,60,dim,foggy,False,True,morning,True,False,2,0.64
72700,urban,3,0.92,70,daylight,clear,False,False,afternoon,True,True,3,0.58
72701,highway,4,0.02,70,BRIGHT_NEON,rainy,True,True,evening,False,True,1,0.27
72702,highway,1,0.45,35,dim,foggy,True,False,afternoon,False,False,1,0.33
72703,urban,3,0.65,70,dim,clear,True,True,evening,True,False,1,0.38
72704,rural,1,0.74,45,daylight,foggy,True,False,afternoon,False,False,0,0.42
72705,highway,1,0.8,25,daylight,foggy,False,False,evening,True,True,3,0.48
72706,rural,1,0.85,35,daylight,clear,True,True,afternoon,False,True,1,0.3
72707,urban,3,0.65,45,daylight,rainy,True,False,morning,False,True,1,0.23
72708,urban,1,0.76,25,daylight,foggy,True,False,afternoon,True,True,1,0.34
72709,highway,1,0.51,60,daylight,clear,False,False,evening,False,True,0,0.39
72710,rural,2,0.54,45,night,clear,True,True,morning,False,False,2,0.41
72711,rural,3,0.83,25,daylight,rainy,False,True,morning,False,True,2,0.36
72712,rural,4,0.37,60,dim,clear,False,False,afternoon,True,False,1,0.32
72713,rural,1,0.91,70,daylight,foggy,True,True,morning,False,False,1,0.61
72714,rural,3,0.07,45,dim,foggy,True,False,evening,True,True,2,0.23
72715,rural,4,0.89,45,dim,foggy,False,True,afternoon,True,True,1,0.33
72716,urban,3,0.05,70,dim,rainy,False,True,evening,True,False,1,0.24
72717,highway,1,0.76,70,daylight,foggy,True,False,afternoon,True,True,3,0.68
72718,urban,2,0.88,25,night,foggy,False,True,evening,True,False,3,0.71
72719,rural,2,0.88,45,dim,clear,False,True,afternoon,True,True,2,0.3
72720,highway,4,0.54,35,daylight,rainy,True,False,evening,True,True,1,0.39
72721,urban,3,0.06,35,daylight,clear,True,True,evening,True,True,2,0.02
72722,highway,4,0.74,35,daylight,clear,True,False,afternoon,False,False,0,0.21
72723,highway,3,0.37,35,daylight,foggy,False,False,afternoon,True,True,1,0.24
72724,rural,3,0.58,35,daylight,rainy,True,True,morning,False,False,0,0.29
72725,highway,4,0.29,25,daylight,foggy,True,False,evening,True,True,2,0.17
72726,highway,3,0.62,25,daylight,clear,False,False,evening,True,True,1,0.16
72727,highway,2,0.34,45,daylight,foggy,False,True,evening,True,True,1,0.19
72728,urban,4,0.24,35,dim,rainy,True,False,morning,True,False,2,0.14
72729,urban,4,0.65,35,daylight,foggy,False,False,evening,False,False,3,0.43
72730,rural,2,0.58,25,daylight,rainy,True,False,morning,False,False,1,0.37
72731,highway,3,0.96,60,night,foggy,True,True,evening,False,False,0,0.78
72732,highway,4,0.75,45,dim,foggy,False,True,afternoon,True,True,2,0.37
72733,highway,4,0.54,70,dim,clear,False,True,morning,True,False,0,0.28
72734,rural,2,0.51,35,daylight,foggy,True,False,afternoon,False,True,1,0.22
72735,highway,4,0.42,25,dim,foggy,False,False,morning,False,True,1,0.17
72736,rural,1,0.91,25,dim,rainy,False,True,morning,True,False,1,0.36
72737,urban,3,0.62,35,night,rainy,False,False,evening,False,False,0,0.44
72738,rural,3,0.39,70,daylight,foggy,True,False,evening,False,False,2,0.46
72739,urban,4,0.71,70,night,clear,False,False,evening,True,True,2,0.66
72740,rural,3,0.75,60,daylight,clear,True,False,morning,True,False,1,0.46
72741,urban,3,0.78,60,daylight,foggy,False,False,evening,False,False,0,0.61
72742,urban,1,0.31,25,night,clear,True,False,morning,False,True,1,0.29
72743,highway,4,0.56,25,night,foggy,False,True,morning,True,True,1,0.49
72744,rural,4,0.34,70,BRIGHT_NEON,foggy,False,False,evening,False,False,1,0.43
72745,highway,1,0.8,70,daylight,clear,True,True,afternoon,True,True,1,0.46
72746,highway,1,0.18,25,dim,rainy,False,False,evening,True,True,1,0.18
72747,urban,2,0.71,25,dim,clear,False,True,evening,False,False,2,0.27
72748,rural,4,0.79,25,daylight,clear,True,False,morning,True,True,1,0.27
72749,rural,4,0.98,45,dim,clear,True,True,morning,False,True,1,0.4
72750,highway,3,0.4,45,dim,foggy,True,True,evening,False,False,2,0.19
72751,highway,4,0.08,45,daylight,rainy,True,False,afternoon,False,False,1,0.12
72752,rural,2,0.18,70,dim,rainy,False,False,morning,False,True,2,0.28
72753,urban,2,0.63,25,dim,foggy,True,False,evening,True,True,0,0.24
72754,highway,3,0.92,45,daylight,clear,False,False,evening,False,False,2,0.25
72755,rural,4,0.04,45,dim,foggy,False,True,morning,True,True,0,0.06
72756,urban,2,0.65,35,BRIGHT_NEON,rainy,True,False,afternoon,True,True,0,0.54
72757,highway,3,0.87,35,dim,rainy,True,True,afternoon,False,True,1,0.41
72758,urban,1,0.32,60,daylight,clear,True,False,morning,False,True,0,0.37
72759,rural,3,0.82,25,BRIGHT_NEON,foggy,True,True,evening,False,False,2,0.56
72760,highway,4,0.9,35,night,clear,True,False,morning,True,False,4,0.53
72761,urban,2,0.04,45,night,foggy,False,True,evening,True,False,1,0.34
72762,highway,4,0.01,45,dim,foggy,True,False,morning,False,False,1,0.21
72763,rural,1,0.36,25,night,foggy,True,True,morning,True,True,2,0.42
72764,highway,4,0.43,45,night,foggy,False,True,evening,True,True,1,0.45
72765,rural,2,0.24,70,dim,clear,False,True,morning,True,False,2,0.28
72766,highway,3,0.11,25,night,foggy,True,False,afternoon,True,False,0,0.32
72767,urban,3,0.05,60,daylight,foggy,False,False,morning,False,False,1,0.33
72768,rural,1,0.36,35,dim,rainy,False,False,morning,True,True,2,0.27
72769,rural,4,0.24,25,daylight,rainy,False,True,morning,True,False,2,0.17
72770,rural,1,0.33,45,daylight,rainy,True,True,evening,False,False,1,0.27
72771,rural,4,0.02,35,daylight,foggy,True,False,afternoon,True,False,0,0.12
72772,urban,4,0.56,60,night,rainy,False,True,morning,True,True,1,0.65
72773,rural,4,0.72,25,daylight,foggy,False,True,evening,False,True,0,0.29
72774,highway,1,0.83,45,night,rainy,False,True,evening,True,True,0,0.5
72775,rural,3,0.07,70,dim,rainy,False,True,evening,False,False,1,0.23
72776,highway,4,0.62,60,night,rainy,True,True,afternoon,False,True,2,0.65
72777,urban,3,0.54,25,dim,rainy,False,True,evening,True,True,0,0.21
72778,urban,3,0.62,25,night,rainy,False,True,evening,True,True,3,0.58
72779,rural,3,0.82,60,daylight,rainy,False,False,afternoon,True,False,1,0.57
72780,rural,1,0.95,25,dim,clear,False,True,morning,True,True,0,0.36
72781,urban,3,0.65,25,dim,foggy,True,True,afternoon,False,True,1,0.38
72782,rural,4,0.95,25,dim,clear,True,False,morning,False,False,1,0.36
72783,highway,1,0.67,70,night,clear,True,False,morning,True,True,0,0.56
72784,highway,4,0.48,60,dim,foggy,False,False,afternoon,False,True,0,0.47
72785,rural,1,0.59,35,daylight,rainy,False,False,evening,True,True,1,0.38
72786,rural,3,0.57,45,night,foggy,False,True,afternoon,False,True,1,0.49
72787,urban,4,0.74,25,BRIGHT_NEON,foggy,False,True,morning,True,False,0,0.29
72788,rural,1,0.28,35,dim,clear,False,False,morning,True,True,2,0.06
72789,rural,4,0.37,45,daylight,clear,False,True,afternoon,False,False,2,0.12
72790,rural,4,0.72,35,daylight,clear,False,False,morning,False,True,1,0.26
72791,urban,1,0.3,60,daylight,foggy,False,False,morning,True,False,1,0.2
72792,rural,2,0.39,35,dim,rainy,False,True,afternoon,False,False,2,0.24
72793,rural,1,0.65,35,dim,foggy,False,True,morning,False,True,3,0.46
72794,urban,4,0.33,35,BRIGHT_NEON,foggy,True,True,morning,True,True,1,0.16
72795,rural,4,0.63,35,daylight,foggy,False,True,afternoon,True,False,1,0.25
72796,highway,4,0.79,45,dim,clear,True,False,evening,False,False,1,0.21
72797,urban,1,0.7,70,dim,foggy,False,False,morning,True,True,1,0.52
72798,highway,4,0.63,70,dim,clear,True,True,morning,True,False,0,0.51
72799,highway,2,0.63,25,daylight,clear,False,False,morning,True,False,2,0.29
72800,urban,3,0.14,45,daylight,rainy,False,True,afternoon,True,True,1,0.08
72801,rural,3,0.05,35,night,foggy,False,True,afternoon,True,True,2,0.37
72802,urban,1,0.65,35,night,foggy,False,True,evening,False,False,1,0.6
72803,rural,4,0.59,45,daylight,foggy,False,False,evening,False,True,0,0.24
72804,urban,3,0.65,60,night,rainy,False,False,evening,True,False,0,0.59
72805,rural,2,0.28,35,dim,foggy,False,False,evening,True,True,0,0.19
72806,urban,4,0.28,45,daylight,foggy,False,True,morning,True,False,2,0.18
72807,urban,2,0.27,35,night,clear,False,False,morning,True,False,2,0.28
72808,rural,4,0.79,45,BRIGHT_NEON,foggy,False,False,evening,False,False,3,0.59
72809,rural,4,0.31,60,dim,clear,True,True,morning,True,False,0,0.28
72810,highway,4,0.66,35,daylight,rainy,True,True,morning,False,False,0,0.26
72811,rural,1,0.81,35,BRIGHT_NEON,foggy,True,False,evening,True,True,1,0.51
72812,highway,2,0.74,35,night,clear,False,True,afternoon,True,True,1,0.4
72813,urban,3,0.86,25,daylight,clear,False,True,evening,False,False,0,0.32
72814,rural,1,0.81,25,dim,rainy,False,True,morning,False,False,2,0.29
72815,rural,3,0.74,45,daylight,rainy,False,False,evening,True,False,0,0.4
72816,rural,4,0.89,25,dim,clear,False,True,morning,False,False,2,0.29
72817,highway,2,0.39,45,night,rainy,True,True,morning,False,False,0,0.43
72818,urban,4,0.51,45,dim,clear,False,True,afternoon,False,True,1,0.17
72819,rural,1,0.75,25,night,clear,False,False,evening,False,True,3,0.52
72820,urban,1,0.26,70,BRIGHT_NEON,foggy,True,True,evening,True,False,2,0.28
72821,rural,2,0.28,35,night,rainy,False,False,morning,False,True,2,0.4
72822,rural,4,0.86,25,daylight,foggy,False,True,afternoon,False,True,1,0.37
72823,highway,1,0.92,60,daylight,clear,False,True,afternoon,False,True,3,0.61
72824,urban,4,0.12,25,night,foggy,False,False,afternoon,False,True,1,0.27
72825,urban,2,0.45,25,night,clear,True,True,afternoon,False,False,1,0.29
72826,rural,4,0.67,25,daylight,clear,True,True,afternoon,False,True,0,0.19
72827,urban,2,0.02,70,dim,clear,False,False,evening,False,True,1,0.13
72828,urban,4,0.87,45,dim,clear,False,True,afternoon,False,False,0,0.26
72829,urban,1,0.54,25,daylight,foggy,False,True,evening,True,False,0,0.27
72830,urban,1,0.16,35,daylight,rainy,False,True,morning,True,False,0,0.19
72831,urban,2,0.83,70,daylight,foggy,False,True,morning,False,True,2,0.47
72832,rural,1,0.65,70,dim,foggy,True,False,evening,True,False,2,0.47
72833,rural,3,0.62,25,daylight,foggy,True,True,afternoon,False,False,0,0.33
72834,highway,4,0.77,60,daylight,clear,False,False,afternoon,True,True,1,0.42
72835,rural,2,0.21,35,BRIGHT_NEON,foggy,True,True,evening,False,True,2,0.41
72836,rural,3,0.9,25,night,clear,False,False,morning,True,False,2,0.49
72837,urban,4,0.01,60,daylight,rainy,True,False,evening,True,False,2,0.31
72838,urban,2,0.32,45,dim,clear,True,True,morning,True,False,2,0.17
72839,highway,2,0.53,25,night,clear,False,False,afternoon,True,False,1,0.26
72840,rural,1,0.52,25,night,clear,False,True,morning,True,True,2,0.29
72841,highway,2,0.07,25,night,foggy,True,False,afternoon,False,False,2,0.43
72842,highway,4,0.77,45,daylight,clear,False,False,evening,False,True,2,0.16
72843,urban,3,0.22,35,dim,foggy,True,False,afternoon,False,False,1,0.11
72844,highway,2,0.65,70,dim,clear,True,False,afternoon,False,True,0,0.36
72845,rural,1,0.22,70,night,clear,False,True,evening,False,False,0,0.47
72846,urban,1,0.08,60,dim,rainy,True,False,evening,False,True,1,0.38
72847,urban,1,0.18,60,dim,clear,True,True,evening,False,False,0,0.28
72848,highway,1,0.38,60,daylight,rainy,True,False,afternoon,False,True,0,0.45
72849,highway,2,0.75,70,dim,clear,True,False,morning,True,True,2,0.53
72850,highway,1,0.34,70,daylight,rainy,True,False,afternoon,True,True,2,0.37
72851,highway,4,0.17,25,night,foggy,True,True,morning,False,False,1,0.37
72852,urban,3,0.46,70,BRIGHT_NEON,rainy,True,True,morning,True,False,2,0.43
72853,urban,4,0.81,35,dim,rainy,True,True,morning,False,True,2,0.44
