id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
457071,rural,1,0.74,25,dim,rainy,False,True,afternoon,True,False,0,0.35
457072,urban,2,0.7,60,daylight,foggy,False,True,afternoon,False,True,2,0.45
457073,highway,1,0.69,35,night,rainy,False,True,evening,True,False,0,0.61
457074,rural,4,0.9,60,night,foggy,True,True,evening,True,True,2,0.72
457075,rural,3,0.8,25,night,clear,False,False,evening,False,False,2,0.52
457076,highway,2,0.35,35,daylight,rainy,False,True,evening,False,False,2,0.17
457077,rural,2,0.51,25,daylight,rainy,False,False,afternoon,True,True,0,0.22
457078,rural,2,0.88,45,night,clear,False,True,afternoon,True,True,1,0.41
457079,rural,4,0.74,70,night,foggy,True,True,evening,False,True,2,0.5
457080,urban,2,0.67,25,daylight,foggy,True,False,morning,False,False,3,0.33
457081,urban,1,0.98,60,dim,clear,False,True,morning,False,True,1,0.46
457082,rural,4,0.68,35,daylight,clear,True,False,evening,False,True,1,0.22
457083,urban,4,0.18,35,night,rainy,True,True,morning,True,False,0,0.4
457084,rural,3,0.82,500,night,rainy,True,True,morning,False,False,2,0.58
457085,highway,3,0.2,25,night,foggy,False,False,evening,False,True,0,0.48
457086,rural,0,0.06,35,daylight,foggy,False,False,evening,True,False,0,0.18
457087,rural,2,0.04,70,daylight,rainy,True,True,evening,False,True,2,0.33
457088,highway,1,0.55,500,dim,foggy,False,False,evening,False,False,3,0.56
457089,urban,3,0.39,70,night,clear,False,False,morning,False,True,1,0.5
457090,rural,1,0.7,60,dim,foggy,True,True,evening,True,True,0,0.51
457091,rural,4,0.22,25,daylight,clear,False,False,morning,True,True,1,0.08
457092,rural,2,0.13,45,night,rainy,True,False,evening,False,False,1,0.31
457093,rural,-1,0.17,35,dim,clear,True,False,evening,False,True,1,0.13
457094,highway,2,0.76,0,night,foggy,False,False,morning,True,False,1,0.55
457095,urban,2,0.69,25,night,clear,True,False,evening,True,True,0,0.47
457096,rural,4,0.37,-50,daylight,clear,True,False,morning,False,False,1,0.31
457097,rural,1,0.26,35,dim,foggy,False,False,afternoon,True,False,2,0.22
457098,rural,3,0.2,45,night,clear,True,True,evening,False,True,0,0.19
457099,urban,1,0.46,35,daylight,foggy,False,False,evening,False,True,2,0.19
457100,rural,2,0.84,60,night,clear,False,False,morning,False,False,2,0.76
457101,urban,0,0.27,45,daylight,rainy,True,True,morning,False,False,1,0.17
457102,rural,3,0.74,35,dim,rainy,False,True,afternoon,True,True,2,0.31
457103,urban,4,0.0,60,dim,clear,False,False,morning,True,False,0,0.22
457104,highway,2,0.33,25,night,clear,True,False,evening,False,False,1,0.3
457105,highway,3,0.31,25,dim,foggy,True,True,morning,False,False,1,0.18
457106,highway,-1,0.08,35,night,clear,False,True,morning,True,False,0,0.37
457107,urban,1,0.96,25,daylight,foggy,True,True,morning,False,False,1,0.32
457108,highway,1,0.1,25,night,rainy,True,False,evening,False,True,1,0.33
457109,urban,1,0.4,60,daylight,foggy,False,True,afternoon,True,False,2,0.38
457110,urban,3,0.81,60,night,clear,False,True,afternoon,True,False,3,0.72
457111,highway,999,0.73,35,daylight,clear,True,False,evening,True,True,0,0.34
457112,rural,1,0.82,0,dim,foggy,True,False,morning,True,True,1,0.57
457113,urban,3,0.25,-50,dim,rainy,False,False,afternoon,True,True,2,0.25
457114,highway,1,0.33,70,daylight,foggy,False,True,evening,False,True,0,0.44
457115,highway,1,0.27,45,dim,rainy,True,True,afternoon,True,False,2,0.13
457116,urban,1,0.62,70,night,foggy,False,False,evening,True,False,0,0.73
457117,urban,999,0.18,45,night,foggy,True,False,evening,False,True,1,0.39
457118,highway,3,0.82,25,daylight,rainy,True,False,morning,False,False,1,0.34
457119,highway,4,0.66,60,night,clear,False,True,afternoon,False,False,1,0.61
457120,highway,4,0.54,45,daylight,clear,False,True,afternoon,False,False,0,0.17
457121,urban,2,0.58,60,night,rainy,True,True,afternoon,True,True,3,0.69
457122,rural,999,0.67,25,night,foggy,True,True,afternoon,False,True,1,0.45
457123,highway,4,0.18,0,night,clear,True,False,afternoon,True,False,2,0.27
457124,rural,1,0.19,60,night,foggy,True,True,morning,False,False,1,0.45
457125,urban,4,0.51,60,dim,clear,False,False,morning,False,False,0,0.28
457126,highway,3,0.07,45,daylight,foggy,True,False,morning,True,False,1,0.14
457127,highway,4,0.37,60,night,foggy,True,False,evening,True,True,0,0.65
457128,highway,3,0.18,60,daylight,rainy,False,False,evening,True,True,0,0.33
457129,urban,4,0.59,60,night,clear,False,False,afternoon,True,True,1,0.56
457130,urban,4,0.26,45,night,rainy,True,True,evening,False,True,1,0.32
457131,highway,3,0.47,45,dim,rainy,False,False,evening,True,False,2,0.18
457132,rural,2,0.63,60,night,clear,False,True,morning,True,True,1,0.53
457133,urban,1,0.14,70,night,clear,False,True,morning,True,True,2,0.48
457134,rural,1,0.42,70,daylight,clear,True,True,afternoon,True,False,2,0.39
457135,urban,4,0.71,35,daylight,foggy,True,False,evening,True,True,2,0.33
457136,highway,3,0.54,-50,dim,rainy,False,True,morning,False,False,1,0.48
457137,rural,2,0.91,60,dim,clear,False,True,afternoon,True,False,0,0.49
457138,rural,1,0.16,60,night,clear,False,True,evening,False,True,1,0.44
457139,highway,4,0.23,35,night,clear,True,False,evening,True,False,1,0.24
457140,urban,4,0.17,70,daylight,rainy,True,False,afternoon,True,True,0,0.31
457141,highway,3,0.45,45,dim,foggy,True,False,afternoon,False,False,1,0.23
457142,urban,1,0.92,70,dim,clear,False,True,evening,True,True,1,0.38
457143,urban,2,0.71,45,night,clear,False,False,evening,True,False,0,0.44
457144,urban,2,0.13,70,daylight,clear,True,True,afternoon,False,False,1,0.27
457145,highway,3,0.89,60,daylight,rainy,False,True,evening,True,False,1,0.64
457146,urban,3,0.62,25,dim,foggy,False,False,evening,True,True,1,0.32
457147,urban,3,0.04,45,night,foggy,False,True,evening,False,True,1,0.38
457148,rural,2,0.45,70,dim,rainy,True,False,evening,False,False,1,0.35
457149,urban,4,0.76,70,daylight,foggy,False,False,afternoon,False,True,2,0.56
457150,highway,1,0.15,25,night,clear,True,False,afternoon,False,True,0,0.2
457151,rural,4,0.36,60,night,rainy,True,True,evening,False,False,2,0.61
457152,rural,4,1.0,70,dim,clear,True,False,morning,False,True,1,0.41
457153,urban,2,0.39,60,night,clear,True,True,evening,False,False,2,0.59
457154,highway,4,0.26,45,dim,clear,True,True,evening,False,False,2,0.05
457155,rural,1,0.85,60,daylight,foggy,True,False,morning,True,True,2,0.57
457156,highway,4,0.03,70,daylight,rainy,True,False,morning,True,True,0,0.31
457157,urban,2,0.53,35,daylight,foggy,True,True,evening,False,False,2,0.21
457158,rural,1,0.7,0,night,clear,True,False,morning,True,True,1,0.5
457159,highway,3,0.81,25,daylight,rainy,False,False,evening,False,True,0,0.37
457160,urban,3,0.21,35,dim,foggy,True,True,evening,False,False,1,0.17
457161,rural,3,0.52,35,dim,rainy,True,True,afternoon,True,True,3,0.43
457162,urban,4,0.25,500,night,foggy,False,True,evening,False,True,0,0.34
457163,urban,1,0.17,0,dim,rainy,True,True,evening,False,True,1,0.21
457164,rural,-1,0.39,35,night,foggy,True,True,afternoon,True,True,1,0.3
457165,rural,3,0.05,25,dim,foggy,False,True,afternoon,True,True,2,0.09
457166,highway,2,0.06,25,night,rainy,False,False,morning,False,True,2,0.22
457167,highway,4,0.25,-50,night,foggy,False,False,morning,False,False,2,0.34
457168,rural,-1,0.04,70,dim,clear,False,False,morning,True,True,0,0.21
457169,rural,2,0.17,35,night,foggy,True,True,evening,True,False,1,0.41
457170,rural,3,0.98,25,dim,foggy,False,False,morning,True,True,2,0.41
457171,highway,4,0.54,45,daylight,foggy,False,True,evening,False,True,2,0.31
457172,rural,2,0.82,45,night,foggy,False,True,evening,True,False,2,0.52
457173,highway,3,0.27,35,dim,rainy,False,True,evening,True,False,1,0.26
457174,highway,2,0.07,25,dim,foggy,False,False,morning,True,False,2,0.14
457175,highway,4,0.2,60,dim,clear,True,False,afternoon,True,False,1,0.14
457176,highway,2,0.77,70,night,clear,False,True,morning,True,True,0,0.69
457177,highway,2,0.62,25,daylight,rainy,True,True,afternoon,False,False,2,0.28
457178,rural,3,0.16,25,night,clear,False,True,evening,False,True,2,0.27
457179,highway,3,0.82,60,dim,clear,True,False,afternoon,True,False,1,0.42
457180,urban,4,0.35,-50,night,foggy,True,True,afternoon,False,False,1,0.33
457181,rural,3,0.71,35,daylight,foggy,False,False,afternoon,False,False,3,0.4
457182,urban,1,0.51,45,dim,foggy,True,True,evening,False,False,2,0.33
457183,urban,1,0.77,70,dim,rainy,False,False,afternoon,False,False,3,0.53
457184,highway,1,0.24,500,night,rainy,False,False,morning,True,True,0,0.43
457185,urban,4,0.1,60,daylight,rainy,False,False,afternoon,False,True,2,0.34
457186,rural,2,0.87,45,night,clear,False,True,afternoon,True,True,0,0.45
457187,rural,3,0.05,25,daylight,foggy,True,False,evening,True,True,0,0.15
457188,highway,4,0.16,45,daylight,clear,False,False,morning,False,True,2,0.05
457189,rural,1,0.68,25,night,clear,False,False,morning,True,False,1,0.43
457190,highway,3,0.33,35,night,foggy,True,True,morning,True,False,0,0.41
457191,rural,4,0.33,70,daylight,foggy,True,False,evening,False,True,1,0.39
457192,urban,4,0.68,70,daylight,foggy,False,True,morning,True,True,1,0.53
457193,rural,2,0.58,60,night,rainy,False,True,morning,False,False,2,0.58
457194,urban,4,0.22,25,dim,rainy,True,True,afternoon,True,True,1,0.21
457195,urban,3,0.0,70,dim,clear,True,False,afternoon,True,False,2,0.22
457196,urban,3,0.84,25,night,foggy,True,True,morning,False,True,0,0.57
457197,highway,0,0.37,70,daylight,foggy,True,True,evening,False,True,1,0.37
457198,urban,3,0.04,45,dim,foggy,True,False,afternoon,True,True,1,0.14
457199,rural,3,0.14,45,daylight,clear,False,False,morning,False,True,2,0.02
457200,rural,2,0.51,25,night,rainy,True,True,morning,True,False,3,0.64
457201,highway,3,0.65,45,night,clear,False,False,evening,False,True,3,0.47
457202,rural,1,0.04,45,dim,foggy,True,True,morning,False,False,1,0.01
457203,urban,3,0.73,25,night,clear,False,False,afternoon,False,False,0,0.44
457204,urban,1,0.79,70,daylight,foggy,True,True,evening,False,False,2,0.6
457205,urban,1,0.12,0,dim,foggy,True,False,evening,False,False,1,0.18
457206,highway,2,0.94,45,night,foggy,True,True,morning,True,False,0,0.64
457207,rural,1,0.97,45,night,clear,False,False,afternoon,False,False,3,0.49
457208,highway,-1,0.34,60,dim,foggy,False,False,morning,False,False,0,0.41
457209,highway,3,0.67,70,daylight,foggy,False,True,afternoon,True,False,1,0.58
457210,rural,2,0.63,70,night,clear,False,True,morning,True,True,0,0.7
457211,rural,4,0.17,70,daylight,clear,True,False,afternoon,False,False,1,0.32
457212,urban,2,0.27,45,daylight,foggy,False,True,afternoon,False,True,2,0.16
457213,highway,1,0.25,35,daylight,foggy,False,False,morning,False,False,1,0.19
457214,highway,-1,0.49,45,night,clear,True,True,morning,False,False,0,0.24
457215,highway,4,0.34,45,night,foggy,True,False,afternoon,True,False,2,0.32
457216,rural,2,0.71,35,dim,clear,False,True,morning,True,True,1,0.34
457217,urban,2,0.73,70,dim,clear,True,True,evening,False,False,0,0.39
457218,highway,4,0.67,35,daylight,clear,False,True,morning,True,False,1,0.29
457219,rural,2,0.57,70,night,clear,False,True,evening,True,False,1,0.58
457220,highway,4,0.2,45,daylight,foggy,False,False,morning,False,False,1,0.17
457221,urban,3,0.63,45,daylight,foggy,False,False,afternoon,True,False,0,0.39
457222,rural,4,0.92,25,dim,clear,True,True,afternoon,False,False,3,0.46
457223,highway,4,0.43,60,dim,foggy,True,False,evening,False,True,1,0.35
457224,highway,4,0.04,25,night,clear,False,True,afternoon,False,True,1,0.31
457225,urban,2,0.87,60,daylight,clear,True,True,morning,True,True,1,0.45
457226,urban,1,0.63,45,dim,clear,False,True,afternoon,False,False,1,0.26
457227,rural,4,0.31,45,dim,clear,True,False,morning,True,False,2,0.17
457228,urban,0,0.34,35,night,foggy,True,True,evening,False,True,1,0.39
457229,highway,3,0.82,45,dim,foggy,True,True,morning,True,True,1,0.33
457230,highway,4,0.55,60,dim,clear,False,True,evening,False,True,1,0.44
457231,rural,3,0.41,45,night,foggy,False,False,morning,False,False,0,0.42
457232,highway,3,0.76,70,dim,clear,True,True,evening,False,True,1,0.54
457233,rural,2,0.52,70,night,clear,False,True,evening,True,False,0,0.55
457234,urban,1,0.19,35,daylight,foggy,False,False,evening,True,False,1,0.19
457235,rural,4,0.5,45,daylight,clear,False,False,afternoon,False,False,2,0.13
457236,highway,2,0.77,25,daylight,rainy,False,False,afternoon,True,True,0,0.39
457237,urban,1,0.94,60,dim,foggy,True,True,evening,False,False,3,0.62
457238,rural,2,0.03,25,night,clear,True,False,morning,False,True,1,0.26
457239,highway,2,0.16,35,dim,clear,False,False,afternoon,False,False,0,0.06
457240,urban,4,0.72,45,daylight,rainy,False,False,morning,True,True,2,0.32
457241,rural,1,0.54,35,night,clear,False,False,evening,False,True,0,0.34
457242,rural,2,0.54,45,night,clear,True,False,afternoon,True,False,2,0.4
457243,rural,3,0.45,35,dim,foggy,True,False,morning,False,True,0,0.29
457244,rural,1,0.16,70,daylight,clear,False,False,evening,False,False,0,0.25
457245,highway,2,0.76,25,night,clear,True,False,afternoon,True,True,0,0.51
457246,rural,3,0.11,70,dim,rainy,True,True,evening,False,True,1,0.23
457247,rural,3,0.57,35,dim,foggy,True,True,evening,True,False,2,0.25
457248,rural,1,0.84,60,dim,foggy,True,False,evening,True,False,1,0.64
457249,rural,3,0.53,-50,daylight,rainy,False,True,evening,False,False,1,0.28
457250,urban,1,0.63,70,dim,foggy,True,True,morning,True,True,1,0.51
457251,rural,1,0.24,35,dim,rainy,False,False,afternoon,False,True,1,0.24
457252,highway,3,0.24,25,night,foggy,False,True,afternoon,False,True,1,0.4
457253,urban,2,0.5,60,daylight,foggy,False,True,evening,False,False,1,0.42
457254,highway,1,0.77,70,dim,rainy,False,False,morning,True,True,3,0.66
457255,urban,3,0.48,60,daylight,foggy,True,False,evening,True,False,2,0.47
457256,highway,4,0.91,35,night,clear,False,False,morning,True,False,0,0.44
457257,rural,2,0.65,-50,daylight,clear,True,True,evening,False,True,0,0.23
457258,rural,4,0.47,45,daylight,clear,True,True,afternoon,False,False,0,0.11
457259,rural,1,0.82,25,night,clear,True,False,afternoon,False,True,1,0.41
457260,rural,4,0.66,60,night,clear,True,True,afternoon,True,False,2,0.64
457261,urban,4,0.45,0,night,clear,True,False,morning,False,False,0,0.18
457262,highway,1,0.86,25,night,clear,True,True,morning,False,False,2,0.49
457263,urban,4,0.66,25,night,rainy,True,True,evening,False,False,0,0.4
457264,rural,4,0.79,60,daylight,rainy,True,True,evening,True,True,2,0.6
457265,urban,1,0.57,60,dim,foggy,False,True,afternoon,False,True,0,0.4
457266,rural,1,0.12,60,dim,rainy,True,True,evening,True,False,1,0.34
457267,rural,1,0.21,35,night,foggy,False,False,evening,False,False,2,0.39
457268,rural,0,0.24,70,dim,foggy,False,False,morning,True,False,1,0.38
457269,rural,2,0.32,35,night,clear,False,False,afternoon,True,True,2,0.2
457270,highway,2,0.67,45,daylight,clear,True,False,morning,False,True,0,0.13
457271,highway,3,0.24,45,night,clear,True,True,morning,True,False,1,0.34
457272,highway,2,0.71,60,night,foggy,False,False,afternoon,False,False,3,0.82
457273,urban,3,0.7,45,night,rainy,True,False,afternoon,True,False,2,0.54
457274,urban,2,0.43,-50,daylight,rainy,True,True,morning,False,True,1,0.5
457275,urban,4,0.25,60,dim,rainy,True,False,afternoon,True,True,1,0.38
457276,urban,4,0.14,35,dim,rainy,True,True,morning,False,True,0,0.14
457277,rural,3,0.25,45,daylight,rainy,False,False,evening,False,False,2,0.21
457278,highway,4,0.37,45,dim,foggy,False,True,morning,False,False,1,0.25
457279,highway,1,0.5,70,dim,clear,True,True,morning,False,True,2,0.33
457280,urban,2,0.65,25,daylight,rainy,False,True,afternoon,True,True,1,0.3
457281,highway,4,0.6,60,dim,foggy,False,True,evening,True,True,0,0.54
457282,rural,4,0.5,0,daylight,foggy,False,False,morning,False,False,2,0.24
457283,rural,0,0.86,25,daylight,rainy,False,True,evening,True,True,2,0.4
457284,urban,1,0.84,25,night,clear,True,True,evening,False,False,3,0.57
457285,highway,3,0.01,45,dim,foggy,True,True,evening,True,True,1,0.11
457286,rural,999,0.92,35,dim,rainy,False,True,evening,False,True,2,0.36
457287,rural,2,0.18,60,daylight,clear,True,False,evening,False,False,2,0.31
457288,urban,2,0.93,45,dim,rainy,True,True,morning,True,True,0,0.4
457289,rural,4,0.67,25,daylight,clear,True,True,afternoon,True,False,1,0.26
457290,highway,1,0.17,45,daylight,rainy,True,False,afternoon,False,True,1,0.08
457291,urban,4,0.94,500,dim,foggy,True,True,afternoon,True,False,2,0.3
457292,rural,2,0.12,70,dim,clear,True,True,morning,True,True,1,0.31
457293,rural,3,0.02,60,dim,clear,False,True,morning,True,True,1,0.16
457294,highway,3,0.38,25,daylight,rainy,False,True,afternoon,False,False,0,0.34
457295,highway,1,0.27,60,dim,rainy,False,False,evening,True,True,2,0.31
457296,highway,3,0.96,70,daylight,foggy,True,True,morning,True,True,2,0.46
457297,highway,1,0.74,25,night,foggy,False,True,afternoon,True,False,1,0.4
457298,highway,4,0.16,0,daylight,clear,True,False,afternoon,False,False,0,0.01
457299,rural,1,0.76,60,dim,clear,True,True,afternoon,False,False,2,0.52
457300,rural,3,0.28,45,dim,clear,True,True,evening,False,True,1,0.08
457301,rural,999,0.54,35,daylight,clear,False,False,evening,False,True,2,0.17
457302,highway,4,0.41,70,dim,foggy,False,True,morning,True,True,0,0.38
457303,rural,1,0.43,70,daylight,foggy,True,False,afternoon,False,True,1,0.44
457304,urban,1,0.75,35,dim,foggy,False,True,morning,False,True,0,0.29
457305,highway,3,0.16,70,daylight,rainy,True,True,morning,False,False,0,0.4
457306,urban,2,0.43,45,daylight,rainy,True,True,morning,True,True,0,0.29
457307,urban,4,0.39,0,night,foggy,True,False,evening,False,False,2,0.39
457308,urban,1,0.89,0,daylight,rainy,False,False,morning,True,True,1,0.31
457309,rural,3,0.51,35,dim,rainy,False,True,afternoon,True,False,1,0.25
457310,urban,3,0.29,0,dim,clear,True,False,afternoon,True,False,1,0.15
457311,highway,4,0.68,25,night,foggy,True,False,morning,True,False,1,0.53
457312,highway,1,0.81,45,night,rainy,False,False,afternoon,True,True,0,0.49
457313,rural,2,0.31,45,night,clear,False,False,morning,True,False,1,0.22
457314,rural,0,0.08,0,daylight,rainy,True,False,morning,False,True,1,0.16
457315,highway,4,0.03,70,night,rainy,True,True,afternoon,True,True,0,0.44
457316,urban,1,0.09,45,night,rainy,False,False,morning,False,False,1,0.25
457317,highway,4,0.49,25,daylight,foggy,False,False,evening,False,True,2,0.23
457318,highway,3,0.74,35,daylight,rainy,True,False,morning,True,False,2,0.39
457319,highway,2,0.39,70,dim,foggy,False,False,afternoon,False,False,2,0.38
457320,highway,4,0.59,500,night,foggy,False,True,evening,True,True,0,0.51
457321,urban,1,0.53,70,daylight,foggy,False,True,morning,False,False,0,0.52
457322,urban,3,0.72,-50,daylight,foggy,False,False,afternoon,False,True,1,0.51
457323,urban,1,0.2,25,night,foggy,False,True,evening,True,False,2,0.42
457324,highway,3,0.55,35,dim,rainy,True,True,afternoon,False,False,0,0.26
457325,highway,4,0.32,0,dim,foggy,True,True,morning,False,False,1,0.17
457326,highway,4,0.94,25,night,clear,True,True,morning,True,False,2,0.46
457327,highway,3,0.84,35,dim,clear,False,True,evening,False,True,1,0.23
457328,highway,3,0.54,60,night,foggy,True,False,evening,False,True,1,0.63
457329,rural,3,0.64,35,daylight,foggy,True,True,evening,True,True,0,0.29
457330,rural,3,0.73,70,night,foggy,False,True,afternoon,False,False,0,0.73
457331,rural,3,0.57,60,dim,foggy,False,False,evening,True,True,2,0.39
457332,urban,1,0.63,25,night,clear,False,False,morning,True,False,0,0.33
457333,rural,4,0.67,45,night,foggy,True,False,evening,True,False,1,0.48
457334,highway,1,0.61,25,dim,clear,False,False,evening,True,False,1,0.14
457335,rural,4,0.55,35,dim,rainy,True,True,morning,True,False,1,0.23
457336,rural,4,0.35,60,dim,clear,False,False,afternoon,True,False,1,0.33
457337,rural,2,0.74,45,daylight,foggy,False,False,afternoon,False,True,1,0.39
457338,urban,4,0.33,45,night,foggy,False,False,evening,False,False,1,0.3
457339,rural,2,0.42,60,dim,clear,True,False,afternoon,False,False,1,0.36
457340,highway,1,0.59,70,night,foggy,True,True,morning,False,False,2,0.61
457341,rural,4,0.34,70,dim,foggy,False,False,evening,False,True,2,0.44
457342,highway,1,0.14,45,night,clear,False,False,afternoon,False,True,1,0.28
457343,rural,0,0.98,70,daylight,foggy,True,True,morning,False,False,2,0.58
457344,highway,1,0.39,70,daylight,clear,True,True,morning,False,False,0,0.31
457345,urban,1,0.72,45,night,rainy,False,False,afternoon,True,True,2,0.5
457346,urban,1,0.69,60,night,rainy,True,True,afternoon,True,False,3,0.85
457347,highway,4,0.46,45,daylight,clear,True,True,afternoon,True,True,2,0.11
457348,urban,-1,0.37,45,night,foggy,False,False,evening,False,True,1,0.43
457349,rural,3,0.77,70,daylight,clear,True,False,afternoon,True,True,1,0.33
457350,urban,4,0.43,45,night,foggy,True,False,evening,True,False,0,0.39
457351,highway,3,0.99,35,night,foggy,True,True,morning,False,False,2,0.56
457352,rural,3,0.63,25,daylight,foggy,True,False,morning,True,False,2,0.28
457353,rural,999,0.89,35,dim,clear,False,True,morning,False,True,0,0.34
457354,urban,1,0.09,0,daylight,rainy,False,False,afternoon,False,False,1,0.26
457355,highway,4,0.25,70,dim,foggy,False,True,morning,True,True,0,0.2
457356,urban,3,0.82,60,daylight,clear,False,False,morning,True,False,2,0.49
457357,highway,-1,0.76,45,daylight,rainy,True,False,evening,True,True,0,0.31
457358,rural,4,0.58,35,dim,rainy,True,False,morning,True,True,2,0.29
457359,urban,4,0.83,60,dim,foggy,True,True,morning,True,True,2,0.6
457360,rural,-1,0.57,70,daylight,foggy,True,False,evening,False,True,0,0.49
