id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
468103,highway,4,0.4,70,daylight,rainy,False,False,morning,True,False,2,0.4
468104,urban,4,0.2,35,daylight,clear,True,False,morning,True,False,1,0.18
468105,urban,4,0.56,25,dim,foggy,True,True,afternoon,True,False,2,2.0
468106,urban,4,0.24,35,daylight,foggy,False,False,morning,True,False,1,0.21
468107,urban,1,0.25,35,night,clear,True,False,morning,False,True,1,0.22
468108,highway,1,0.95,35,dim,clear,True,MAYBE,evening,False,True,1,0.3
468109,highway,4,0.11,60,daylight,foggy,True,False,morning,True,MAYBE,1,0.3
468110,urban,4,0.06,25,dim,foggy,MAYBE,False,afternoon,True,True,1,0.19
468111,urban,4,0.52,60,night,foggy,True,False,afternoon,True,True,0,0.62
468112,rural,4,0.7,60,dim,foggy,False,False,morning,False,False,0,0.64
468113,rural,2,0.23,45,night,clear,MAYBE,False,evening,False,MAYBE,1,0.21
468114,highway,2,0.72,45,dim,rainy,True,True,morning,False,True,0,0.35
468115,rural,1,0.41,70,night,clear,False,False,morning,False,True,2,0.59
468116,highway,1,0.29,60,dim,clear,True,True,morning,True,True,1,0.19
468117,rural,3,0.57,70,dim,foggy,False,True,evening,False,True,1,0.61
468118,rural,4,0.99,60,dim,foggy,True,True,evening,True,True,2,0.55
468119,urban,2,0.32,45,dim,rainy,True,True,morning,True,False,2,0.21
468120,urban,3,0.35,35,daylight,foggy,False,False,evening,True,True,1,0.22
468121,urban,1,0.67,70,daylight,clear,False,False,afternoon,MAYBE,True,0,0.37
468122,rural,2,0.86,35,dim,foggy,False,False,afternoon,True,False,1,0.36
468123,highway,4,0.74,60,daylight,foggy,MAYBE,True,morning,True,False,2,0.4
468124,urban,3,0.35,35,daylight,rainy,False,True,afternoon,True,False,2,-0.5
468125,rural,4,0.5,25,dim,foggy,MAYBE,True,morning,False,False,0,0.32
468126,rural,2,0.61,70,daylight,foggy,True,True,evening,True,False,0,0.43
468127,highway,3,0.34,60,dim,clear,True,MAYBE,evening,False,True,2,0.33
468128,highway,4,0.83,70,daylight,clear,True,True,evening,False,False,2,0.56
468129,rural,1,0.73,35,night,clear,True,True,morning,True,False,0,1.5
468130,rural,4,0.41,35,dim,clear,False,True,afternoon,False,True,1,0.21
468131,rural,4,0.67,60,daylight,clear,MAYBE,True,evening,True,False,2,0.35
468132,rural,3,0.49,45,dim,foggy,MAYBE,False,morning,True,False,1,0.21
468133,highway,4,0.28,60,daylight,foggy,False,False,afternoon,True,MAYBE,1,0.35
468134,rural,2,0.91,70,daylight,foggy,False,False,morning,True,False,1,0.62
468135,highway,1,0.68,70,dim,clear,True,False,evening,False,False,0,0.38
468136,rural,4,0.26,45,night,foggy,True,False,morning,True,False,1,0.4
468137,urban,3,0.72,35,daylight,foggy,False,True,afternoon,MAYBE,False,1,0.35
468138,rural,4,0.65,45,daylight,foggy,False,False,morning,True,True,1,0.38
468139,highway,2,0.25,70,dim,foggy,True,MAYBE,afternoon,False,False,1,0.4
468140,highway,4,0.47,35,night,clear,False,False,afternoon,True,False,0,0.39
468141,highway,1,0.91,35,daylight,rainy,MAYBE,False,evening,False,False,3,0.35
468142,rural,3,0.77,45,dim,rainy,False,False,afternoon,False,False,0,0.4
468143,rural,1,0.32,60,dim,clear,MAYBE,False,evening,False,True,2,0.32
468144,urban,2,0.92,70,daylight,clear,True,False,morning,True,False,1,0.44
468145,urban,4,0.03,60,dim,clear,False,False,evening,True,False,1,0.21
468146,urban,2,0.24,35,night,clear,True,True,afternoon,True,True,0,0.28
468147,urban,1,0.52,60,dim,foggy,True,True,evening,False,True,0,0.39
468148,highway,2,0.33,70,night,clear,False,False,afternoon,False,False,1,0.55
468149,highway,3,0.53,70,daylight,clear,True,True,morning,True,MAYBE,0,0.54
468150,urban,3,0.67,45,dim,rainy,False,False,afternoon,False,False,1,0.3
468151,rural,2,0.31,70,night,clear,MAYBE,True,afternoon,False,True,1,0.62
468152,highway,1,0.49,45,dim,rainy,False,False,evening,False,False,1,0.24
468153,rural,2,0.29,35,daylight,clear,True,True,morning,True,False,2,0.07
468154,highway,1,0.76,35,night,foggy,True,True,evening,False,False,1,0.5
468155,rural,4,0.35,35,night,foggy,MAYBE,False,morning,True,False,1,0.46
468156,rural,2,0.12,70,dim,foggy,False,True,evening,False,True,1,1.5
468157,rural,1,0.17,25,dim,rainy,False,False,morning,False,True,1,0.21
468158,urban,4,0.43,60,daylight,clear,True,False,morning,False,False,1,0.29
468159,rural,2,0.2,35,night,rainy,False,True,morning,False,False,0,0.39
468160,rural,1,0.41,35,dim,clear,False,False,morning,True,False,1,0.18
468161,urban,4,0.18,25,daylight,clear,False,False,morning,False,False,0,0.09
468162,rural,1,0.8,25,night,clear,True,True,morning,False,True,0,0.43
468163,highway,3,0.35,45,dim,rainy,True,False,afternoon,True,True,0,0.14
468164,highway,3,0.13,35,dim,foggy,False,False,evening,MAYBE,True,2,0.15
468165,rural,3,0.25,60,daylight,rainy,True,False,evening,False,True,1,0.28
468166,rural,3,0.87,35,night,clear,True,False,evening,False,True,2,0.42
468167,urban,3,0.1,70,dim,foggy,True,False,evening,True,False,0,0.34
468168,urban,2,0.06,45,dim,foggy,True,False,morning,False,MAYBE,1,0.13
468169,rural,4,0.2,35,dim,foggy,False,False,evening,False,True,1,0.24
468170,rural,1,0.6,35,daylight,rainy,True,False,morning,False,True,1,0.24
468171,urban,4,0.35,35,dim,foggy,True,False,morning,True,True,1,0.18
468172,urban,4,0.4,70,night,clear,True,False,evening,True,True,2,0.56
468173,rural,1,0.04,45,dim,rainy,True,False,morning,True,True,2,0.09
468174,rural,1,0.65,45,night,clear,False,True,evening,True,True,0,0.5
468175,urban,2,0.74,35,night,foggy,True,True,evening,True,True,2,0.57
468176,highway,1,0.16,60,night,clear,True,True,evening,True,False,1,0.4
468177,urban,3,0.4,45,daylight,foggy,True,False,afternoon,True,True,1,0.21
468178,highway,4,0.25,25,dim,foggy,False,False,morning,True,False,1,0.27
468179,rural,1,0.35,25,dim,rainy,False,MAYBE,afternoon,False,False,0,0.26
468180,highway,1,0.85,60,daylight,foggy,True,False,evening,MAYBE,False,3,0.76
468181,rural,3,0.39,35,dim,rainy,True,False,morning,False,False,0,0.22
468182,urban,1,0.24,60,dim,foggy,True,False,evening,True,True,2,0.39
468183,rural,1,0.49,35,dim,foggy,False,False,evening,False,MAYBE,0,0.21
468184,rural,2,0.82,70,night,clear,True,True,afternoon,False,True,1,0.59
468185,highway,4,0.76,60,night,rainy,True,True,afternoon,False,True,2,0.68
468186,urban,1,0.88,60,daylight,foggy,False,False,morning,MAYBE,False,2,0.53
468187,rural,2,0.89,25,daylight,foggy,True,True,afternoon,False,True,2,0.26
468188,highway,3,0.14,70,night,clear,True,MAYBE,morning,False,MAYBE,1,0.52
468189,highway,1,0.64,35,dim,rainy,False,True,afternoon,False,MAYBE,1,0.31
468190,highway,1,0.62,60,daylight,clear,False,False,evening,False,MAYBE,2,0.34
468191,urban,2,0.07,60,daylight,clear,True,False,morning,True,True,0,0.25
468192,urban,1,0.51,60,dim,rainy,True,True,evening,True,False,2,0.51
468193,highway,4,0.39,35,night,rainy,True,MAYBE,afternoon,False,True,1,0.38
468194,urban,4,0.34,70,dim,rainy,True,False,evening,False,False,1,0.46
468195,rural,4,0.25,35,daylight,clear,True,True,evening,False,False,1,0.08
468196,highway,2,0.18,70,dim,foggy,True,True,morning,True,True,1,1.5
468197,urban,1,0.14,70,dim,rainy,MAYBE,True,evening,True,False,2,0.46
468198,rural,4,0.72,70,dim,clear,False,False,evening,False,False,3,0.58
468199,rural,2,0.65,70,dim,clear,True,False,morning,False,True,2,0.46
468200,rural,3,0.29,45,night,clear,False,False,evening,False,False,1,0.34
468201,highway,4,0.63,45,night,foggy,True,False,afternoon,False,True,2,0.42
468202,highway,4,0.49,45,dim,rainy,True,False,evening,True,True,1,0.22
468203,rural,4,0.67,25,dim,clear,False,False,morning,True,True,1,0.22
468204,highway,3,0.51,45,night,rainy,False,True,morning,False,False,2,0.46
468205,rural,4,0.15,45,night,clear,False,MAYBE,morning,MAYBE,True,1,0.24
468206,urban,4,0.04,35,daylight,clear,MAYBE,True,evening,False,False,1,0.03
468207,rural,4,0.25,60,daylight,foggy,True,True,morning,False,True,0,0.43
468208,highway,1,0.72,25,dim,rainy,True,False,evening,True,False,1,0.33
468209,urban,1,0.76,70,dim,foggy,True,True,morning,True,MAYBE,1,0.54
468210,highway,4,0.86,45,dim,rainy,True,False,evening,True,False,2,0.4
468211,urban,2,0.58,35,dim,rainy,False,False,evening,False,True,1,0.26
468212,urban,3,0.45,25,daylight,clear,False,False,morning,True,MAYBE,1,0.17
468213,urban,3,0.13,35,daylight,clear,True,MAYBE,afternoon,MAYBE,MAYBE,0,0.01
468214,rural,2,0.33,25,night,rainy,True,False,morning,False,True,0,0.45
468215,urban,2,0.83,70,night,foggy,True,False,evening,True,True,2,0.84
468216,urban,3,0.29,25,daylight,foggy,True,True,evening,MAYBE,True,1,0.16
468217,rural,2,0.15,70,night,clear,MAYBE,True,morning,MAYBE,False,2,0.44
468218,highway,4,0.16,45,night,clear,True,MAYBE,afternoon,True,False,1,0.28
468219,highway,3,0.94,25,daylight,foggy,MAYBE,False,morning,True,True,1,1.5
468220,rural,4,0.87,45,dim,foggy,False,False,morning,True,False,0,0.29
468221,urban,4,0.82,45,dim,foggy,MAYBE,True,morning,True,False,1,0.2
468222,rural,4,0.05,35,daylight,foggy,False,MAYBE,afternoon,True,False,2,0.21
468223,rural,2,0.9,70,dim,clear,True,False,morning,True,MAYBE,1,0.48
468224,rural,3,0.76,60,night,clear,False,False,afternoon,False,False,1,0.64
468225,highway,3,0.52,45,daylight,foggy,True,True,morning,False,True,1,-0.5
468226,rural,1,0.4,60,dim,foggy,MAYBE,MAYBE,afternoon,False,True,0,0.46
468227,urban,1,0.95,45,night,rainy,True,True,afternoon,True,False,0,0.55
468228,urban,1,0.87,35,daylight,rainy,True,True,evening,False,False,1,0.36
468229,urban,2,0.7,70,dim,foggy,True,True,afternoon,True,False,2,0.6
468230,urban,4,0.0,60,daylight,clear,True,False,morning,True,False,1,2.0
468231,urban,4,0.89,60,daylight,foggy,False,True,afternoon,True,True,0,1.5
468232,highway,3,0.81,35,night,clear,False,True,morning,True,False,3,0.5
468233,highway,1,0.58,25,dim,rainy,True,True,afternoon,True,True,1,0.33
468234,rural,4,0.03,25,night,foggy,True,False,afternoon,True,True,2,0.2
468235,rural,4,0.03,60,daylight,rainy,MAYBE,MAYBE,morning,False,MAYBE,1,0.37
468236,urban,1,0.19,25,dim,foggy,True,True,evening,True,True,1,0.22
468237,highway,1,0.23,35,daylight,rainy,True,True,evening,True,False,1,0.09
468238,urban,1,0.41,35,dim,clear,False,False,morning,False,True,0,0.04
468239,urban,4,0.52,25,dim,clear,False,True,evening,True,MAYBE,2,0.26
468240,highway,3,0.49,25,daylight,rainy,True,True,evening,True,True,2,0.32
468241,rural,4,0.97,25,dim,clear,MAYBE,False,morning,True,False,1,0.38
468242,urban,1,0.63,45,daylight,clear,False,False,morning,True,True,1,0.19
468243,highway,1,0.3,25,dim,clear,True,True,afternoon,False,False,1,0.17
468244,urban,3,0.85,35,night,rainy,True,True,afternoon,True,False,2,0.57
468245,rural,1,0.31,45,dim,foggy,False,False,evening,False,True,0,0.14
468246,rural,2,0.14,35,night,clear,True,True,evening,False,MAYBE,1,0.27
468247,highway,1,0.12,45,daylight,clear,False,False,morning,False,MAYBE,1,0.04
468248,highway,2,0.71,70,night,clear,True,True,afternoon,True,False,3,0.73
468249,highway,2,0.29,70,dim,clear,True,False,morning,True,True,1,0.23
468250,urban,3,0.66,60,dim,clear,False,True,evening,True,False,0,0.4
468251,rural,4,0.77,35,dim,rainy,True,MAYBE,morning,True,False,1,0.28
468252,highway,3,0.38,70,dim,rainy,MAYBE,True,afternoon,True,True,0,0.48
468253,rural,2,0.86,45,daylight,foggy,True,False,evening,True,True,2,0.32
468254,rural,1,0.3,35,daylight,clear,True,False,afternoon,False,True,1,0.11
468255,highway,2,0.15,25,night,clear,False,False,evening,False,MAYBE,0,0.18
468256,rural,1,0.03,70,daylight,rainy,False,MAYBE,morning,True,True,2,0.29
468257,highway,2,0.14,70,daylight,rainy,False,True,morning,True,False,1,0.32
468258,rural,2,0.33,70,dim,foggy,MAYBE,True,morning,False,True,1,0.36
468259,urban,3,0.58,60,night,foggy,True,True,evening,True,True,2,0.69
468260,urban,2,0.68,25,daylight,rainy,False,False,afternoon,True,MAYBE,2,0.32
468261,rural,1,0.39,35,daylight,foggy,False,True,evening,False,True,1,0.23
468262,highway,3,0.85,35,night,foggy,True,False,afternoon,True,True,0,0.53
468263,rural,2,0.15,35,night,foggy,True,False,afternoon,True,True,1,0.2
468264,urban,1,0.23,60,dim,clear,True,True,afternoon,False,MAYBE,1,0.3
468265,rural,4,0.25,25,dim,rainy,True,False,afternoon,True,True,0,0.11
468266,highway,2,0.62,60,daylight,clear,True,MAYBE,evening,True,True,1,0.35
468267,highway,1,0.71,35,night,rainy,True,True,morning,True,True,2,0.45
468268,urban,4,0.01,70,night,foggy,False,False,morning,MAYBE,True,2,0.48
468269,urban,3,0.82,60,dim,rainy,False,True,morning,False,True,2,2.0
468270,urban,3,0.28,35,dim,clear,MAYBE,True,morning,True,True,0,0.14
468271,highway,4,0.04,70,daylight,rainy,True,True,morning,False,True,0,0.26
468272,rural,2,0.1,60,dim,clear,True,False,morning,True,False,2,0.22
468273,highway,4,0.08,35,daylight,rainy,True,False,morning,True,True,1,0.19
468274,rural,4,0.43,35,daylight,foggy,False,False,morning,False,MAYBE,1,0.17
468275,highway,3,0.23,35,dim,foggy,True,False,morning,True,True,2,0.19
468276,highway,2,0.32,70,daylight,rainy,False,False,evening,True,MAYBE,1,0.38
468277,highway,2,0.57,70,daylight,clear,False,False,morning,True,False,1,0.38
468278,highway,2,0.35,45,night,clear,MAYBE,True,afternoon,MAYBE,True,0,0.2
468279,highway,3,0.59,45,daylight,clear,MAYBE,True,evening,False,True,1,0.11
468280,urban,4,0.57,35,daylight,rainy,True,True,afternoon,False,False,3,0.41
468281,rural,4,0.7,25,night,clear,False,True,morning,True,True,1,0.43
468282,highway,1,0.87,25,night,clear,True,True,morning,True,True,2,0.43
468283,urban,3,0.66,35,night,rainy,True,MAYBE,evening,True,True,1,0.43
468284,rural,2,0.82,25,daylight,foggy,True,False,morning,True,True,2,0.36
468285,rural,3,0.08,45,dim,clear,False,False,evening,False,False,1,0.19
468286,urban,4,0.9,45,dim,clear,MAYBE,False,morning,False,False,2,0.25
468287,urban,2,0.71,45,night,foggy,False,False,evening,True,True,1,0.48
468288,urban,3,0.75,60,night,foggy,True,True,evening,True,MAYBE,1,0.74
468289,rural,3,0.6,70,daylight,clear,True,True,morning,True,False,0,0.34
468290,urban,2,0.82,60,night,clear,False,True,afternoon,True,True,1,0.63
468291,rural,3,0.71,60,night,foggy,MAYBE,False,morning,True,False,2,0.84
468292,rural,4,0.41,45,dim,foggy,True,False,evening,False,True,1,0.16
468293,urban,2,0.95,25,daylight,foggy,False,True,evening,True,True,3,0.45
468294,urban,2,0.12,25,night,foggy,False,False,afternoon,True,True,1,0.37
468295,rural,3,0.66,60,daylight,foggy,False,False,evening,MAYBE,True,1,0.51
468296,rural,4,0.78,60,daylight,rainy,True,True,morning,True,False,3,0.67
468297,rural,1,0.25,45,night,foggy,True,False,afternoon,True,False,2,0.39
468298,rural,2,0.95,25,daylight,clear,True,True,evening,True,True,1,0.28
468299,urban,3,0.15,25,dim,clear,False,True,afternoon,True,MAYBE,2,0.09
468300,highway,1,0.31,60,night,clear,True,False,morning,False,True,2,1.5
468301,highway,1,0.05,60,daylight,foggy,True,False,evening,False,False,0,0.22
468302,highway,1,0.68,35,dim,rainy,False,True,morning,False,True,0,0.24
468303,urban,2,0.27,35,daylight,clear,False,MAYBE,evening,MAYBE,True,1,0.04
468304,highway,4,0.04,45,night,foggy,False,False,morning,False,True,2,0.31
468305,highway,3,0.72,60,night,foggy,False,True,evening,True,False,4,0.82
468306,urban,2,0.12,35,dim,rainy,True,False,afternoon,MAYBE,True,0,0.14
468307,urban,3,0.49,45,dim,rainy,False,False,evening,True,False,0,2.0
468308,highway,3,0.59,70,night,clear,False,False,evening,False,True,0,0.51
468309,highway,2,0.57,60,daylight,foggy,True,True,afternoon,False,False,2,0.41
468310,highway,1,0.9,25,night,foggy,False,True,morning,True,True,2,0.52
468311,urban,4,0.03,35,daylight,rainy,True,True,morning,True,False,0,0.09
468312,urban,3,0.12,60,dim,rainy,True,True,evening,True,MAYBE,1,0.32
468313,highway,2,0.95,60,night,foggy,False,True,afternoon,True,MAYBE,1,0.8
468314,highway,4,0.65,35,dim,foggy,False,True,morning,True,False,0,0.25
468315,rural,3,0.39,35,daylight,rainy,True,True,morning,True,False,1,0.25
468316,highway,1,0.39,35,night,clear,False,False,morning,False,False,2,0.22
468317,highway,4,0.44,60,daylight,foggy,MAYBE,False,morning,False,True,0,-0.5
468318,urban,1,0.13,45,daylight,rainy,False,True,evening,False,True,1,0.14
468319,urban,3,0.15,35,dim,foggy,True,True,morning,True,True,1,0.17
468320,rural,4,0.15,35,daylight,foggy,False,True,morning,False,True,2,0.14
468321,highway,4,0.49,45,dim,foggy,True,False,afternoon,True,True,1,0.28
468322,highway,2,0.66,25,night,foggy,True,True,morning,True,False,0,0.57
468323,urban,1,0.68,45,dim,rainy,True,False,morning,False,False,0,0.32
468324,highway,2,0.88,25,dim,rainy,True,True,evening,False,False,0,0.4
468325,highway,1,0.06,35,daylight,rainy,True,False,evening,True,False,1,2.0
468326,urban,4,0.01,35,dim,clear,False,True,morning,MAYBE,False,1,0.02
468327,urban,3,0.88,35,dim,foggy,True,True,evening,True,False,2,0.42
468328,highway,4,0.53,35,night,foggy,False,True,morning,True,False,1,0.62
468329,urban,2,0.88,35,night,foggy,False,True,evening,True,True,1,0.54
468330,highway,2,0.75,25,night,clear,True,False,morning,False,True,2,0.4
468331,urban,4,0.27,60,daylight,rainy,False,False,evening,False,False,2,0.39
468332,highway,1,0.56,70,night,foggy,True,False,morning,False,MAYBE,0,0.68
468333,highway,3,0.16,60,dim,clear,False,False,evening,True,False,1,0.34
468334,rural,3,0.15,25,dim,rainy,False,False,morning,True,True,4,0.08
468335,rural,2,0.21,35,dim,foggy,False,True,morning,False,False,1,0.21
468336,rural,4,0.54,60,dim,clear,False,False,afternoon,False,True,0,0.44
468337,rural,2,0.59,45,dim,clear,False,True,morning,MAYBE,True,0,0.21
468338,highway,4,0.5,60,daylight,foggy,True,False,evening,False,False,2,0.4
468339,urban,1,0.31,25,night,clear,True,True,morning,False,True,1,0.33
468340,highway,3,0.68,25,night,clear,False,False,evening,False,False,2,0.34
468341,rural,4,0.35,45,dim,rainy,True,True,evening,True,True,2,0.22
468342,rural,3,0.45,60,daylight,foggy,False,False,afternoon,True,MAYBE,1,0.5
468343,highway,4,0.89,45,daylight,clear,True,False,morning,False,True,2,-0.5
468344,highway,2,0.15,25,night,rainy,MAYBE,True,afternoon,False,False,1,0.33
468345,highway,4,0.24,45,night,rainy,MAYBE,False,morning,False,False,2,0.43
468346,rural,3,0.11,35,dim,rainy,False,True,morning,False,False,2,0.15
468347,rural,1,0.37,45,daylight,foggy,False,False,morning,True,True,1,0.25
