id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
244033,highway,3,0.13,45,daylight,rainy,MAYBE,False,afternoon,False,MAYBE,1,0.04
244034,urban,2,0.35,35,night,rainy,True,False,evening,False,MAYBE,0,0.41
244035,urban,2,0.47,45,night,foggy,True,MAYBE,morning,False,True,1,0.39
244036,rural,2,0.09,35,dim,foggy,True,False,morning,True,False,0,0.11
244037,highway,1,0.76,60,daylight,foggy,True,True,morning,True,False,1,0.47
244038,rural,2,0.53,60,dim,clear,False,False,afternoon,True,False,2,0.39
244039,highway,1,0.74,60,daylight,rainy,True,True,afternoon,True,False,3,0.74
244040,urban,4,0.74,25,daylight,rainy,True,False,morning,False,False,0,-0.5
244041,rural,2,0.65,60,dim,clear,True,True,afternoon,False,MAYBE,1,1.5
244042,highway,4,0.1,70,dim,rainy,True,True,afternoon,True,True,1,0.34
244043,urban,2,0.78,35,daylight,rainy,True,MAYBE,afternoon,False,MAYBE,0,1.5
244044,rural,3,0.26,45,daylight,foggy,False,False,morning,True,False,0,0.12
244045,rural,1,0.13,35,night,foggy,True,True,morning,True,True,2,2.0
244046,rural,1,0.45,60,dim,rainy,True,False,morning,False,False,1,0.51
244047,rural,4,0.08,25,daylight,rainy,False,True,afternoon,True,False,1,0.13
244048,rural,2,0.21,35,daylight,foggy,True,False,evening,False,True,2,0.17
244049,rural,3,0.05,35,night,foggy,False,False,evening,True,True,1,0.35
244050,highway,4,0.04,70,night,foggy,False,True,afternoon,True,False,0,0.48
244051,urban,1,0.61,45,night,rainy,True,False,evening,True,False,0,0.55
244052,highway,1,0.93,25,daylight,rainy,False,MAYBE,afternoon,True,False,2,-0.5
244053,urban,3,0.07,45,night,foggy,True,True,evening,MAYBE,False,1,0.27
244054,highway,4,0.15,60,daylight,foggy,False,False,afternoon,MAYBE,False,2,0.25
244055,highway,2,0.19,45,night,rainy,False,True,afternoon,False,False,1,0.42
244056,highway,4,0.33,45,daylight,clear,True,False,afternoon,False,True,2,0.13
244057,highway,2,0.04,35,night,rainy,False,False,morning,False,True,0,0.32
244058,rural,1,0.38,45,dim,clear,True,False,morning,False,True,1,0.15
244059,rural,1,0.57,35,night,foggy,False,True,evening,False,False,1,0.51
244060,rural,3,0.53,35,daylight,rainy,False,True,afternoon,True,True,3,0.36
244061,urban,1,0.38,70,dim,rainy,True,False,evening,False,True,0,0.45
244062,urban,2,0.15,25,daylight,rainy,False,True,evening,True,True,2,0.16
244063,urban,3,0.72,35,night,rainy,True,False,evening,False,False,3,0.59
244064,highway,4,0.89,25,dim,foggy,True,True,evening,False,MAYBE,2,0.41
244065,highway,2,0.39,35,dim,foggy,False,True,evening,True,False,1,0.21
244066,urban,2,0.87,25,dim,rainy,True,False,evening,False,True,3,0.46
244067,urban,2,0.87,25,daylight,foggy,True,False,morning,False,True,1,0.39
244068,urban,2,0.11,35,night,rainy,True,True,morning,True,MAYBE,0,-0.5
244069,highway,1,0.13,25,night,foggy,False,False,afternoon,True,True,1,0.26
244070,highway,4,0.11,45,dim,rainy,True,False,evening,False,False,2,0.11
244071,urban,4,0.24,45,dim,foggy,False,True,morning,False,MAYBE,0,0.24
244072,rural,1,0.21,45,night,rainy,False,True,evening,True,False,2,0.37
244073,highway,1,0.49,35,daylight,rainy,True,False,evening,True,True,2,0.3
244074,urban,3,0.62,25,dim,clear,MAYBE,True,afternoon,True,True,0,0.19
244075,urban,4,0.57,60,dim,clear,False,True,morning,MAYBE,MAYBE,2,0.36
244076,urban,1,0.91,35,daylight,rainy,MAYBE,True,evening,True,False,2,0.4
244077,urban,4,0.3,25,dim,rainy,True,False,evening,True,MAYBE,2,0.2
244078,urban,3,0.34,60,daylight,rainy,True,MAYBE,afternoon,False,True,2,0.4
244079,highway,1,0.02,60,dim,rainy,False,True,morning,True,True,2,0.24
244080,urban,1,0.79,25,night,rainy,True,True,evening,True,True,2,0.56
244081,highway,2,0.55,70,night,foggy,False,False,afternoon,True,False,2,0.74
244082,highway,1,0.23,35,dim,foggy,True,False,afternoon,True,False,0,0.17
244083,rural,3,0.07,70,daylight,clear,True,False,evening,False,True,1,0.32
244084,rural,1,0.86,60,night,foggy,True,MAYBE,evening,MAYBE,False,2,0.68
244085,urban,1,0.96,35,dim,foggy,False,True,evening,False,True,1,0.42
244086,highway,1,0.9,45,daylight,rainy,False,True,morning,False,True,4,0.43
244087,rural,4,0.52,60,night,rainy,MAYBE,False,evening,False,False,2,0.67
244088,highway,1,0.28,35,daylight,foggy,True,True,evening,True,True,1,0.11
244089,urban,4,0.29,25,daylight,rainy,MAYBE,False,morning,MAYBE,False,0,0.27
244090,rural,2,0.43,60,daylight,foggy,False,True,afternoon,False,False,1,0.44
244091,highway,4,0.19,35,daylight,foggy,False,True,morning,True,True,1,0.21
244092,highway,2,0.05,45,daylight,foggy,True,MAYBE,evening,False,True,2,0.08
244093,rural,2,0.18,45,dim,rainy,MAYBE,True,evening,True,False,0,0.25
244094,urban,4,0.96,45,dim,clear,False,False,evening,False,MAYBE,1,0.29
244095,rural,2,0.65,70,dim,foggy,False,True,evening,MAYBE,True,3,0.58
244096,highway,1,0.04,25,daylight,rainy,True,False,evening,True,True,1,0.11
244097,highway,3,0.27,35,daylight,rainy,True,False,afternoon,False,True,2,0.15
244098,urban,1,0.83,35,daylight,rainy,False,True,evening,False,True,2,0.36
244099,urban,3,0.85,60,dim,rainy,False,True,morning,True,False,1,0.5
244100,rural,3,0.92,45,night,foggy,False,False,evening,True,False,2,0.46
244101,urban,1,0.63,45,daylight,rainy,False,False,morning,True,False,2,0.21
244102,rural,2,0.83,25,night,foggy,False,True,morning,True,False,1,0.53
244103,urban,2,0.85,45,night,rainy,True,True,morning,True,False,1,0.51
244104,rural,4,0.65,35,dim,foggy,True,False,evening,True,True,1,0.33
244105,urban,2,0.96,25,night,clear,False,True,morning,True,True,2,0.48
244106,urban,4,0.29,70,dim,clear,False,False,afternoon,False,MAYBE,0,0.28
244107,highway,3,0.84,60,night,clear,True,False,afternoon,False,True,1,0.62
244108,urban,2,0.98,45,daylight,clear,False,True,evening,False,False,1,0.37
244109,rural,4,0.56,60,night,rainy,True,False,afternoon,True,False,1,0.68
244110,urban,1,0.66,35,dim,foggy,True,MAYBE,morning,True,True,1,0.2
244111,highway,3,0.23,35,night,foggy,MAYBE,True,afternoon,False,False,2,0.43
244112,urban,2,0.72,70,dim,clear,True,False,evening,False,False,0,0.41
244113,urban,3,0.5,35,daylight,clear,False,True,afternoon,True,MAYBE,0,0.15
244114,rural,1,0.1,70,dim,foggy,False,True,morning,True,True,0,0.28
244115,highway,1,0.24,25,daylight,rainy,False,False,morning,False,False,1,0.19
244116,highway,1,0.43,45,daylight,clear,True,MAYBE,morning,False,False,2,0.16
244117,urban,3,0.71,35,night,foggy,True,False,morning,True,True,1,0.46
244118,highway,1,0.14,45,night,clear,True,False,morning,False,MAYBE,1,0.27
244119,rural,1,0.24,70,daylight,foggy,MAYBE,False,morning,True,True,1,0.38
244120,rural,4,0.29,70,daylight,rainy,MAYBE,True,morning,True,True,1,0.42
244121,urban,1,0.56,60,daylight,rainy,False,False,evening,False,True,2,0.53
244122,urban,1,0.27,25,daylight,rainy,MAYBE,False,afternoon,False,True,1,0.22
244123,rural,3,0.41,60,night,rainy,MAYBE,False,evening,True,False,2,0.68
244124,urban,2,0.1,70,daylight,clear,False,False,evening,MAYBE,False,1,0.24
244125,highway,4,0.58,45,night,foggy,False,MAYBE,evening,False,True,3,0.56
244126,highway,4,0.65,70,daylight,foggy,MAYBE,True,afternoon,False,MAYBE,0,0.39
244127,rural,1,0.71,35,daylight,rainy,True,True,morning,True,True,2,0.32
244128,highway,2,0.57,70,dim,foggy,True,True,morning,False,True,3,0.47
244129,highway,1,0.35,45,dim,foggy,True,MAYBE,evening,False,False,2,0.12
244130,highway,4,0.63,60,daylight,foggy,False,True,morning,True,False,0,0.49
244131,highway,1,0.37,70,dim,foggy,True,True,evening,True,True,0,0.43
244132,highway,4,0.29,35,daylight,foggy,True,False,afternoon,False,True,2,0.17
244133,rural,1,0.21,45,night,foggy,False,False,afternoon,True,True,0,0.33
244134,urban,2,0.54,70,dim,foggy,MAYBE,False,evening,True,True,1,0.41
244135,rural,1,0.28,45,daylight,foggy,MAYBE,False,evening,False,False,2,0.17
244136,rural,3,0.88,25,dim,foggy,True,False,evening,True,True,0,0.39
244137,highway,3,0.49,35,daylight,foggy,MAYBE,True,evening,False,MAYBE,2,0.19
244138,highway,4,0.67,35,dim,rainy,True,False,afternoon,False,False,2,1.5
244139,rural,2,0.3,45,night,rainy,True,True,morning,True,True,1,0.44
244140,rural,4,0.19,35,night,clear,True,True,afternoon,True,True,0,1.5
244141,urban,1,0.29,45,daylight,foggy,False,True,afternoon,True,False,2,0.14
244142,urban,4,0.86,60,dim,foggy,False,True,morning,False,True,0,0.49
244143,urban,2,0.62,60,daylight,clear,True,True,evening,False,True,1,0.39
244144,urban,4,0.54,45,daylight,foggy,True,False,afternoon,False,True,3,0.34
244145,urban,2,0.81,70,night,clear,True,False,morning,True,False,1,0.84
244146,highway,4,0.46,70,daylight,foggy,True,False,morning,True,True,1,0.45
244147,urban,3,0.67,35,daylight,rainy,False,True,evening,False,MAYBE,3,0.42
244148,highway,3,0.61,35,dim,foggy,True,False,morning,True,True,1,0.28
244149,urban,2,0.82,45,daylight,clear,True,False,morning,False,False,1,0.41
244150,highway,3,0.39,60,dim,clear,True,True,morning,True,False,1,0.15
244151,highway,4,0.04,25,dim,clear,True,True,morning,False,True,1,0.03
244152,urban,4,0.32,70,dim,clear,True,False,evening,True,False,2,0.36
244153,urban,2,0.51,60,daylight,clear,False,True,morning,False,True,1,0.33
244154,highway,3,0.04,60,daylight,rainy,True,True,evening,True,True,1,0.31
244155,rural,2,0.68,60,night,clear,False,MAYBE,afternoon,False,False,0,0.53
244156,urban,1,0.84,35,daylight,foggy,False,False,morning,MAYBE,True,1,0.49
244157,highway,2,0.73,45,daylight,foggy,True,True,afternoon,True,False,1,0.3
244158,rural,2,0.52,25,dim,rainy,False,MAYBE,morning,False,False,1,0.34
244159,rural,2,0.03,25,dim,foggy,False,False,evening,False,False,0,0.18
244160,highway,1,0.22,35,dim,foggy,True,False,morning,False,False,0,0.14
244161,urban,4,0.82,45,night,clear,True,False,evening,True,True,0,0.4
244162,highway,4,0.38,45,night,clear,False,False,evening,False,False,0,0.31
244163,highway,3,0.57,25,dim,clear,False,True,morning,False,MAYBE,1,0.19
244164,rural,1,0.67,60,daylight,foggy,False,False,morning,False,True,1,0.5
244165,highway,4,0.52,35,night,foggy,MAYBE,True,morning,True,True,2,0.48
244166,highway,1,0.21,45,night,foggy,False,False,evening,True,False,0,0.44
244167,urban,1,0.32,25,daylight,foggy,False,False,afternoon,True,True,0,0.27
244168,highway,1,0.8,60,daylight,foggy,True,False,evening,False,True,0,0.56
244169,highway,4,0.7,25,daylight,foggy,False,False,evening,MAYBE,MAYBE,2,0.28
244170,urban,4,0.28,45,night,clear,False,True,afternoon,False,True,1,0.34
244171,highway,4,0.67,45,night,foggy,MAYBE,True,evening,True,True,2,0.41
244172,urban,2,0.34,70,night,clear,MAYBE,False,afternoon,False,False,2,0.47
244173,highway,4,0.85,25,daylight,rainy,False,False,evening,True,True,0,0.34
244174,urban,1,0.43,45,dim,clear,False,False,evening,False,False,2,0.06
244175,rural,3,0.77,45,dim,foggy,False,False,morning,True,True,2,0.43
244176,rural,2,0.18,70,daylight,clear,MAYBE,False,afternoon,MAYBE,MAYBE,2,0.17
244177,rural,1,0.29,70,dim,clear,False,False,morning,False,False,0,0.32
244178,urban,1,0.93,45,daylight,clear,False,MAYBE,afternoon,True,MAYBE,2,0.35
244179,highway,3,0.75,35,daylight,rainy,MAYBE,True,afternoon,False,MAYBE,3,0.43
244180,rural,1,0.76,60,dim,clear,True,True,morning,False,False,1,0.45
244181,urban,4,0.01,25,night,foggy,False,False,morning,False,True,4,0.2
244182,urban,3,0.46,60,dim,rainy,True,False,evening,False,False,1,0.47
244183,highway,4,0.49,45,daylight,foggy,True,True,evening,True,True,1,0.17
244184,highway,4,0.83,35,night,clear,False,True,morning,True,False,2,0.47
244185,urban,2,0.35,25,daylight,foggy,False,True,evening,False,False,0,0.23
244186,rural,1,0.45,25,night,clear,MAYBE,False,afternoon,True,True,0,0.3
244187,highway,1,0.3,60,daylight,foggy,MAYBE,False,morning,MAYBE,True,1,0.45
244188,urban,2,0.53,35,daylight,clear,False,False,afternoon,MAYBE,True,2,0.17
244189,rural,1,0.62,60,night,clear,False,False,morning,MAYBE,False,1,0.44
244190,highway,2,0.06,60,dim,clear,True,MAYBE,afternoon,False,False,1,0.33
244191,rural,3,0.83,45,night,foggy,True,True,evening,True,False,3,0.6
244192,highway,1,0.11,45,dim,clear,False,True,morning,MAYBE,False,1,0.08
244193,rural,1,0.11,35,night,clear,False,MAYBE,afternoon,False,True,1,0.21
244194,rural,3,0.73,60,night,clear,False,False,evening,False,True,0,0.57
244195,highway,1,0.7,25,dim,clear,True,False,evening,False,MAYBE,1,0.23
244196,urban,1,0.35,60,dim,foggy,True,True,evening,True,False,2,0.41
244197,highway,1,0.45,60,dim,foggy,False,True,evening,False,False,2,0.2
244198,rural,1,0.76,70,night,clear,MAYBE,False,afternoon,True,True,2,1.5
244199,urban,3,0.59,35,daylight,foggy,False,True,evening,False,False,0,0.25
244200,urban,4,0.12,60,dim,rainy,False,False,morning,False,True,0,0.31
244201,urban,2,0.9,25,daylight,foggy,False,False,morning,True,True,2,0.37
244202,highway,4,0.6,45,daylight,rainy,True,True,morning,False,False,0,0.26
244203,rural,4,0.11,60,daylight,clear,True,False,evening,False,True,1,0.31
244204,urban,4,0.67,25,dim,foggy,False,False,evening,MAYBE,False,0,0.4
244205,rural,2,0.29,25,dim,rainy,True,False,afternoon,False,True,1,0.18
244206,rural,4,0.35,35,dim,clear,False,True,afternoon,False,False,1,0.11
244207,highway,1,0.19,35,night,foggy,False,MAYBE,evening,True,False,1,0.39
244208,urban,4,0.14,60,dim,foggy,False,False,evening,True,True,2,0.2
244209,highway,3,0.46,70,dim,foggy,False,False,afternoon,False,False,1,0.48
244210,rural,2,0.67,25,night,foggy,False,False,morning,True,MAYBE,2,0.54
244211,highway,3,0.48,25,daylight,clear,True,False,evening,True,False,0,0.12
244212,highway,1,0.66,60,daylight,foggy,True,False,afternoon,True,False,3,0.67
244213,highway,1,0.47,45,night,rainy,MAYBE,False,afternoon,False,False,1,0.47
244214,highway,2,0.59,60,dim,clear,True,False,morning,MAYBE,MAYBE,0,0.36
244215,urban,2,0.19,35,daylight,rainy,MAYBE,False,afternoon,True,True,1,0.22
244216,rural,3,0.1,35,dim,rainy,False,True,morning,True,False,1,0.09
244217,highway,2,0.86,35,dim,clear,True,True,evening,True,False,2,0.34
244218,highway,4,0.83,60,night,rainy,False,True,morning,True,False,1,0.75
244219,highway,3,0.84,45,daylight,foggy,True,False,morning,True,True,2,0.39
244220,urban,2,0.69,25,night,foggy,False,False,morning,True,MAYBE,2,0.59
244221,highway,1,0.15,25,dim,rainy,False,False,morning,True,True,1,0.17
244222,highway,1,0.14,60,daylight,clear,MAYBE,MAYBE,evening,True,True,0,0.24
244223,highway,3,0.35,25,dim,foggy,True,True,morning,True,False,2,0.19
244224,urban,3,0.49,70,dim,foggy,False,False,afternoon,False,False,1,0.45
244225,rural,2,0.04,45,dim,rainy,MAYBE,False,afternoon,True,True,0,0.13
244226,urban,1,0.16,60,dim,foggy,False,MAYBE,morning,True,True,2,0.3
244227,rural,4,0.03,35,dim,foggy,True,False,morning,False,False,1,0.12
244228,highway,1,0.23,25,dim,foggy,True,True,evening,True,True,1,0.16
244229,highway,2,0.13,60,dim,rainy,MAYBE,False,afternoon,False,False,1,0.31
244230,highway,3,0.73,45,dim,rainy,False,False,morning,True,False,2,0.32
244231,highway,2,0.35,35,daylight,rainy,False,True,morning,MAYBE,True,2,0.19
244232,rural,4,0.45,25,daylight,rainy,True,False,evening,False,True,2,0.23
244233,urban,4,0.02,70,dim,rainy,False,False,afternoon,False,False,0,0.33
244234,urban,2,0.21,35,night,clear,False,True,afternoon,True,MAYBE,2,-0.5
244235,highway,4,0.68,70,dim,foggy,False,False,evening,MAYBE,True,1,0.47
244236,highway,3,0.13,35,daylight,clear,MAYBE,True,morning,False,True,0,0.06
244237,urban,1,0.58,35,daylight,rainy,False,MAYBE,morning,False,False,2,0.29
244238,urban,3,0.1,70,dim,foggy,False,False,evening,False,True,1,0.32
244239,highway,2,0.01,35,daylight,clear,True,False,morning,False,False,0,0.03
244240,rural,3,0.26,25,daylight,rainy,False,False,morning,True,False,1,0.14
244241,rural,4,0.75,25,daylight,foggy,True,False,morning,MAYBE,True,1,0.32
244242,urban,3,0.68,45,dim,foggy,True,False,morning,False,False,0,0.23
244243,highway,4,0.95,35,daylight,clear,True,True,afternoon,False,True,3,-0.5
244244,urban,4,0.81,25,night,foggy,True,True,evening,True,True,0,0.52
244245,highway,3,0.38,35,night,foggy,False,False,evening,MAYBE,True,1,0.42
244246,rural,1,0.96,45,dim,clear,False,False,evening,False,False,1,0.27
244247,highway,3,0.69,45,daylight,clear,False,False,morning,MAYBE,True,1,0.23
244248,rural,4,0.41,70,dim,rainy,False,MAYBE,afternoon,False,False,0,0.36
244249,highway,2,0.21,25,dim,clear,False,True,afternoon,True,False,1,0.12
244250,urban,4,0.34,25,dim,rainy,True,MAYBE,afternoon,True,True,1,0.22
244251,urban,1,0.91,60,night,foggy,False,True,afternoon,True,True,2,0.74
244252,urban,3,0.52,45,dim,foggy,False,True,afternoon,True,False,1,0.31
244253,urban,4,0.64,60,dim,foggy,False,False,evening,True,True,2,0.55
244254,highway,3,0.08,45,night,clear,True,True,morning,False,False,1,0.27
244255,urban,3,0.02,45,night,rainy,True,False,morning,True,True,2,0.35
244256,rural,1,0.04,25,daylight,clear,False,False,evening,False,MAYBE,1,0.03
244257,rural,2,0.7,35,daylight,rainy,False,True,afternoon,True,True,1,2.0
244258,urban,4,0.52,60,dim,rainy,True,True,morning,True,False,1,0.35
244259,highway,1,0.06,60,daylight,clear,True,True,evening,False,True,1,0.29
244260,urban,4,0.82,45,night,clear,False,True,evening,False,False,2,0.39
244261,urban,3,0.2,70,dim,rainy,True,False,morning,False,True,1,0.34
244262,highway,2,0.12,60,daylight,foggy,False,False,morning,True,False,2,0.35
244263,urban,2,0.99,60,night,rainy,False,MAYBE,evening,False,False,3,1.5
244264,rural,3,0.9,25,dim,clear,False,True,afternoon,False,True,2,0.27
244265,urban,2,0.16,45,daylight,foggy,True,True,morning,True,False,1,0.17
244266,rural,1,0.12,45,dim,foggy,False,True,evening,False,True,1,0.16
244267,rural,4,0.32,45,dim,clear,False,False,afternoon,True,True,0,0.12
244268,urban,1,0.28,45,night,rainy,True,False,evening,False,False,0,0.28
244269,urban,1,0.34,25,daylight,clear,True,False,morning,MAYBE,True,0,0.08
244270,highway,2,0.75,25,daylight,foggy,True,True,evening,True,True,2,0.37
244271,urban,4,0.87,35,dim,foggy,True,True,afternoon,True,True,3,0.5
244272,urban,1,0.57,45,dim,foggy,False,True,afternoon,False,False,2,0.23
244273,rural,3,0.58,35,daylight,clear,MAYBE,False,afternoon,True,True,2,-0.5
244274,highway,4,0.23,45,night,foggy,False,True,morning,False,True,0,0.4
244275,highway,2,0.5,45,daylight,rainy,True,False,morning,False,False,1,0.27
244276,rural,4,0.05,35,daylight,rainy,True,MAYBE,morning,False,False,0,0.12
244277,urban,2,0.56,35,dim,rainy,True,True,evening,False,False,2,0.3
244278,rural,4,0.24,45,daylight,foggy,False,MAYBE,evening,True,False,0,2.0
244279,highway,4,0.7,25,daylight,rainy,True,False,afternoon,False,False,0,0.26
244280,rural,3,0.75,60,night,clear,True,False,afternoon,True,False,0,0.66
244281,highway,3,0.39,35,dim,rainy,True,False,morning,False,MAYBE,0,0.25
244282,urban,2,0.4,60,night,foggy,False,True,afternoon,False,True,1,0.66
244283,rural,2,0.05,25,night,clear,False,False,evening,True,False,0,0.26
244284,rural,1,0.31,45,night,foggy,True,True,afternoon,True,False,1,0.45
244285,highway,3,0.82,60,daylight,rainy,True,True,evening,False,False,3,0.61
244286,highway,2,0.57,45,night,clear,True,False,morning,False,True,1,0.4
244287,urban,1,0.66,45,daylight,rainy,False,True,evening,False,False,2,0.36
244288,rural,3,0.75,70,daylight,clear,True,True,morning,MAYBE,True,1,0.37
244289,rural,2,0.41,45,daylight,clear,False,MAYBE,morning,False,False,0,0.12
244290,rural,4,0.16,25,night,clear,True,MAYBE,evening,True,False,1,1.5
244291,urban,1,0.97,25,night,clear,False,True,morning,MAYBE,MAYBE,1,0.44
244292,rural,2,0.23,35,daylight,foggy,False,True,morning,False,False,1,0.16
244293,rural,2,0.85,35,daylight,rainy,True,True,morning,True,True,2,0.33
244294,rural,1,0.98,70,daylight,clear,False,False,evening,False,False,3,0.46
244295,urban,2,0.57,35,daylight,foggy,False,False,morning,MAYBE,False,1,0.25
244296,highway,4,0.08,45,dim,foggy,True,False,afternoon,True,False,1,0.13
244297,urban,4,0.8,25,night,foggy,False,False,morning,False,False,0,0.5
244298,highway,3,0.61,70,daylight,clear,False,MAYBE,afternoon,False,MAYBE,1,0.42
244299,rural,1,0.14,60,night,clear,False,False,evening,True,False,2,0.45
244300,urban,3,0.26,70,dim,rainy,True,True,evening,False,False,2,0.46
244301,rural,2,0.68,25,night,rainy,True,True,afternoon,True,True,0,0.58
244302,urban,3,0.44,45,dim,foggy,False,False,evening,False,False,0,0.29
244303,urban,1,0.52,70,night,foggy,False,False,morning,True,False,2,0.65
244304,rural,1,0.16,35,daylight,foggy,False,True,evening,False,MAYBE,0,1.5
244305,highway,1,0.15,35,night,foggy,True,False,evening,True,True,0,1.5
244306,urban,2,0.32,35,daylight,rainy,True,False,afternoon,False,True,0,0.17
244307,highway,3,0.67,45,daylight,foggy,False,True,morning,True,False,0,0.29
244308,rural,3,0.73,70,dim,clear,True,True,morning,MAYBE,True,2,0.33
244309,highway,2,0.69,25,dim,rainy,False,True,evening,True,False,3,0.4
244310,urban,4,0.34,70,dim,foggy,MAYBE,False,afternoon,False,True,2,0.54
244311,urban,2,0.8,25,dim,clear,False,False,afternoon,False,False,2,0.26
244312,highway,2,0.95,60,daylight,foggy,True,True,afternoon,True,True,1,0.57
244313,urban,2,0.75,35,night,clear,False,True,morning,False,True,0,0.4
244314,highway,2,0.26,35,dim,rainy,True,MAYBE,evening,True,True,2,-0.5
244315,rural,4,0.42,35,night,foggy,False,True,evening,MAYBE,False,2,0.45
244316,urban,2,0.53,35,daylight,foggy,True,True,morning,True,False,1,-0.5
244317,rural,4,0.0,70,dim,clear,False,MAYBE,evening,False,False,0,0.21
244318,rural,2,0.6,60,daylight,foggy,False,False,afternoon,False,True,0,0.46
244319,highway,2,0.07,45,night,clear,True,MAYBE,afternoon,True,True,0,0.23
244320,urban,2,0.28,70,dim,clear,MAYBE,True,evening,True,True,0,0.27
244321,highway,1,0.36,35,night,clear,False,True,morning,MAYBE,True,2,-0.5
244322,urban,2,0.71,60,daylight,rainy,True,MAYBE,afternoon,False,False,0,0.51
244323,urban,2,0.31,35,night,clear,True,MAYBE,afternoon,True,False,0,0.32
244324,urban,2,0.67,45,dim,rainy,True,True,evening,False,True,3,0.46
244325,urban,2,0.28,70,daylight,clear,False,False,morning,False,False,0,-0.5
244326,highway,3,0.06,60,dim,foggy,False,False,afternoon,False,MAYBE,1,0.38
244327,rural,2,0.27,35,daylight,rainy,MAYBE,True,morning,False,True,1,0.17
244328,highway,2,0.17,25,dim,rainy,False,False,evening,True,False,0,0.17
244329,highway,2,0.47,35,dim,foggy,True,False,afternoon,False,False,1,0.26
244330,rural,3,0.61,60,daylight,rainy,MAYBE,True,evening,True,False,1,0.47
244331,highway,1,0.38,35,daylight,clear,True,False,evening,False,False,2,0.21
244332,highway,1,0.04,45,dim,clear,True,True,evening,False,True,1,0.05
244333,rural,2,0.71,35,daylight,foggy,True,True,morning,False,True,2,0.36
244334,rural,3,0.25,35,daylight,clear,True,False,morning,True,False,1,0.05
244335,highway,1,0.09,60,dim,clear,False,True,morning,True,True,2,0.21
244336,urban,2,0.71,45,daylight,rainy,True,False,morning,True,True,1,0.28
244337,urban,1,0.55,70,dim,foggy,False,False,evening,False,True,2,0.54
244338,rural,3,0.59,70,night,clear,False,True,afternoon,MAYBE,True,2,0.61
244339,highway,2,0.82,45,dim,rainy,False,True,morning,False,False,1,0.41
244340,highway,2,0.65,25,night,foggy,False,True,afternoon,False,False,1,0.54
244341,highway,3,0.46,45,daylight,clear,False,False,afternoon,True,False,1,0.13
244342,highway,1,0.5,35,daylight,rainy,True,True,afternoon,True,True,1,1.5
244343,urban,3,0.76,45,daylight,rainy,True,True,afternoon,True,True,0,0.32
244344,rural,3,0.46,25,daylight,rainy,True,False,morning,True,True,0,2.0
