id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
252114,highway,2,0.57,35,night,foggy,False,False,morning,False,True,2,0.51
252115,highway,1,0.16,70,daylight,clear,False,False,MIDNIGHT,False,False,1,0.31
252116,highway,2,0.08,25,BRIGHT_NEON,rainy,False,False,MIDNIGHT,True,True,0,0.14
252117,rural,2,0.54,35,night,rainy,False,True,morning,True,False,2,0.59
252118,highway,4,0.77,70,night,clear,False,True,afternoon,True,True,1,0.61
252119,urban,1,0.67,45,night,rainy,True,True,morning,False,False,1,0.55
252120,highway,3,0.1,45,night,rainy,True,False,evening,False,True,1,0.4
252121,highway,3,0.86,70,dim,foggy,False,True,afternoon,True,False,2,0.57
252122,urban,4,0.99,25,night,foggy,True,False,afternoon,True,False,4,0.76
252123,highway,4,0.31,25,daylight,foggy,False,False,MIDNIGHT,True,False,0,0.19
252124,highway,3,0.63,25,night,clear,True,True,afternoon,False,True,0,0.28
252125,rural,2,0.52,35,dim,clear,True,False,morning,False,True,1,0.22
252126,rural,4,0.87,35,dim,clear,False,False,afternoon,True,True,2,0.21
252127,urban,3,0.1,60,daylight,foggy,False,True,evening,False,False,0,0.32
252128,rural,2,0.65,60,daylight,foggy,False,False,evening,False,False,1,0.51
252129,rural,2,0.43,25,night,rainy,True,False,morning,False,False,1,0.48
252130,urban,3,0.06,25,dim,rainy,True,True,morning,False,False,1,0.08
252131,highway,2,0.39,45,daylight,foggy,True,True,morning,False,False,2,0.27
252132,rural,2,0.16,45,dim,clear,True,False,MIDNIGHT,False,False,2,0.05
252133,rural,3,0.38,45,dim,foggy,False,True,evening,True,True,1,0.19
252134,urban,2,0.85,70,BRIGHT_NEON,foggy,True,False,afternoon,True,False,3,0.74
252135,urban,1,0.12,45,night,foggy,True,True,evening,True,True,1,0.31
252136,highway,2,0.34,45,night,foggy,False,False,evening,False,True,2,0.35
252137,urban,3,0.92,35,BRIGHT_NEON,foggy,False,True,morning,False,True,0,0.39
252138,highway,1,0.18,45,dim,foggy,True,False,morning,True,False,1,0.15
252139,highway,3,0.45,25,night,rainy,False,False,evening,True,True,1,0.44
252140,highway,1,0.73,70,daylight,clear,True,True,afternoon,False,True,1,0.49
252141,rural,4,0.18,60,night,clear,True,False,evening,True,False,1,0.37
252142,rural,1,0.65,25,dim,foggy,False,False,evening,False,False,3,0.5
252143,rural,3,0.99,45,dim,clear,False,True,afternoon,False,True,1,0.26
252144,highway,3,0.03,35,night,foggy,False,False,evening,True,False,2,0.28
252145,urban,4,0.49,25,dim,foggy,False,True,morning,False,False,0,0.26
252146,highway,1,0.92,70,dim,clear,False,False,afternoon,False,False,3,0.56
252147,highway,2,0.51,45,dim,foggy,True,False,morning,False,False,2,0.14
252148,urban,2,0.21,70,dim,rainy,True,False,afternoon,False,False,0,0.28
252149,highway,1,0.06,25,BRIGHT_NEON,foggy,False,True,evening,True,True,1,0.37
252150,urban,3,0.17,60,night,rainy,False,True,evening,False,True,1,0.49
252151,rural,4,0.94,25,daylight,rainy,True,True,afternoon,False,True,1,0.36
252152,rural,1,0.09,45,night,foggy,True,True,MIDNIGHT,False,False,2,0.37
252153,highway,1,0.37,70,BRIGHT_NEON,rainy,True,False,afternoon,False,False,1,0.47
252154,highway,2,0.92,25,dim,rainy,True,True,evening,False,False,2,0.37
252155,rural,3,0.21,45,daylight,clear,True,True,morning,True,False,1,0.07
252156,highway,2,0.06,25,BRIGHT_NEON,foggy,True,False,morning,False,True,1,0.08
252157,urban,1,0.34,60,night,clear,False,False,afternoon,True,True,2,0.58
252158,highway,2,0.3,45,daylight,clear,True,False,morning,True,False,1,0.15
252159,rural,1,0.64,70,night,clear,False,False,afternoon,True,False,4,0.73
252160,rural,3,0.45,45,dim,rainy,True,False,morning,False,False,3,0.1
252161,highway,1,0.17,70,daylight,foggy,False,True,morning,True,False,1,0.34
252162,urban,3,0.72,35,night,rainy,True,False,afternoon,False,False,2,0.51
252163,rural,1,0.95,45,dim,rainy,False,True,evening,True,True,1,0.28
252164,rural,4,0.52,35,dim,clear,True,True,evening,True,False,2,0.17
252165,highway,4,0.17,35,night,rainy,True,False,evening,False,True,0,0.31
252166,highway,2,0.71,25,dim,clear,True,True,afternoon,False,False,1,0.16
252167,rural,3,0.37,60,night,foggy,False,True,evening,False,False,1,0.61
252168,rural,3,0.4,25,daylight,clear,False,True,evening,False,False,2,0.19
252169,rural,3,0.47,70,dim,clear,True,False,afternoon,True,False,1,0.37
252170,highway,2,0.04,60,daylight,foggy,True,True,evening,False,True,0,0.29
252171,urban,4,0.66,45,daylight,rainy,False,False,morning,False,True,3,0.36
252172,rural,4,0.63,35,dim,foggy,True,True,morning,True,False,2,0.31
252173,highway,3,0.91,60,dim,foggy,False,False,afternoon,True,False,1,0.52
252174,highway,2,0.36,25,night,clear,False,False,MIDNIGHT,True,False,1,0.2
252175,highway,1,0.71,35,BRIGHT_NEON,foggy,False,False,MIDNIGHT,False,True,1,0.37
252176,highway,4,0.82,25,night,clear,False,True,afternoon,True,False,1,0.39
252177,urban,3,0.13,45,dim,clear,True,False,afternoon,True,True,1,0.05
252178,rural,3,0.64,45,BRIGHT_NEON,foggy,False,False,afternoon,True,False,2,0.35
252179,highway,3,0.36,60,night,clear,True,True,evening,False,False,2,0.56
252180,rural,1,0.59,70,BRIGHT_NEON,clear,False,False,morning,False,True,1,0.36
252181,urban,4,0.9,70,BRIGHT_NEON,clear,False,False,morning,True,True,3,0.76
252182,urban,1,0.81,35,night,clear,False,False,afternoon,True,True,2,0.49
252183,rural,1,0.7,25,night,rainy,False,True,morning,False,False,1,0.46
252184,urban,2,0.34,25,dim,rainy,True,False,evening,True,True,1,0.22
252185,rural,3,0.05,35,night,clear,True,False,morning,True,True,1,0.22
252186,urban,2,0.34,60,dim,clear,False,False,MIDNIGHT,True,False,0,0.24
252187,highway,3,0.67,25,dim,foggy,False,True,morning,False,True,2,0.25
252188,highway,4,0.75,60,daylight,rainy,False,True,morning,False,True,3,0.51
252189,highway,2,0.1,70,night,rainy,False,False,afternoon,False,True,1,0.49
252190,urban,4,0.47,45,night,rainy,False,False,evening,False,True,1,0.47
252191,highway,2,0.64,45,daylight,foggy,False,True,morning,False,True,2,0.23
252192,rural,3,0.51,45,dim,foggy,True,True,afternoon,True,True,0,0.24
252193,urban,1,0.95,60,BRIGHT_NEON,clear,False,True,morning,False,True,3,0.75
252194,rural,1,0.86,45,daylight,rainy,True,True,evening,False,False,2,0.26
252195,urban,3,0.79,60,dim,foggy,True,False,evening,False,True,0,0.5
252196,rural,3,0.18,60,BRIGHT_NEON,clear,False,True,evening,False,False,2,0.34
252197,urban,2,0.28,45,daylight,rainy,False,False,afternoon,True,False,2,0.16
252198,rural,2,0.34,25,dim,rainy,True,True,afternoon,False,False,0,0.21
252199,rural,4,0.7,35,daylight,clear,False,True,afternoon,False,False,0,0.16
252200,rural,4,0.63,45,daylight,rainy,False,True,afternoon,False,False,2,0.32
252201,highway,3,0.04,25,dim,foggy,False,False,evening,False,True,1,0.15
252202,highway,3,0.38,70,night,clear,False,False,morning,False,True,0,0.45
252203,rural,4,0.59,35,night,clear,False,True,afternoon,False,True,2,0.26
252204,urban,2,0.55,35,night,foggy,False,True,evening,True,False,1,0.42
252205,urban,1,0.92,45,dim,rainy,True,True,evening,True,False,3,0.48
252206,urban,3,0.59,25,night,rainy,True,False,evening,True,False,0,0.55
252207,highway,2,0.49,35,dim,rainy,True,False,afternoon,False,False,2,0.25
252208,rural,1,0.56,45,daylight,clear,False,True,morning,True,False,2,0.16
252209,rural,2,0.86,45,BRIGHT_NEON,foggy,False,False,evening,True,True,2,0.36
252210,urban,3,0.7,25,dim,rainy,True,True,afternoon,True,False,2,0.33
252211,rural,3,0.25,25,night,clear,True,False,evening,False,True,1,0.24
252212,rural,3,0.9,35,daylight,clear,False,True,evening,False,False,2,0.28
252213,rural,2,0.41,25,night,rainy,True,False,evening,True,False,0,0.4
252214,urban,4,0.55,45,daylight,foggy,False,False,evening,True,False,3,0.37
252215,highway,1,0.62,35,dim,foggy,False,True,evening,True,False,0,0.25
252216,rural,2,0.81,60,night,rainy,True,False,morning,False,True,2,0.78
252217,highway,4,0.69,70,dim,clear,True,True,evening,True,True,2,0.41
252218,rural,3,0.58,45,night,rainy,True,False,afternoon,True,False,1,0.58
252219,urban,3,0.38,35,night,clear,False,True,evening,True,False,2,0.25
252220,highway,2,0.56,60,night,clear,True,False,evening,True,True,0,0.64
252221,rural,4,0.89,45,dim,clear,False,False,afternoon,True,True,1,0.31
252222,urban,1,0.59,60,BRIGHT_NEON,clear,False,True,evening,True,True,0,0.44
252223,rural,3,0.04,35,night,clear,False,False,morning,True,True,1,0.15
252224,urban,4,0.24,25,dim,foggy,False,True,evening,True,False,1,0.17
252225,rural,3,0.15,70,daylight,rainy,False,True,evening,True,False,1,0.28
252226,highway,2,0.13,35,daylight,clear,True,True,evening,True,False,0,0.06
252227,highway,1,0.91,60,night,clear,False,True,MIDNIGHT,True,False,2,0.61
252228,urban,3,0.22,25,dim,foggy,False,True,evening,True,False,1,0.25
252229,highway,3,0.62,70,daylight,clear,True,False,evening,True,False,3,0.42
252230,highway,3,0.57,35,daylight,clear,False,False,morning,False,False,1,0.19
252231,highway,2,0.51,60,BRIGHT_NEON,clear,True,False,afternoon,True,True,1,0.34
252232,urban,3,0.83,35,dim,rainy,False,False,morning,True,False,0,0.48
252233,rural,2,0.39,45,night,foggy,False,False,afternoon,True,True,2,0.32
252234,urban,2,0.29,70,daylight,rainy,False,False,morning,False,True,1,0.45
252235,urban,2,0.3,35,daylight,clear,True,True,afternoon,True,True,2,0.07
252236,urban,3,0.52,25,daylight,rainy,False,False,morning,False,False,0,0.31
252237,rural,4,0.16,70,dim,foggy,True,False,evening,True,False,2,0.32
252238,highway,2,0.24,60,dim,rainy,True,False,morning,False,False,1,0.2
252239,urban,3,0.4,25,daylight,rainy,True,False,evening,False,False,0,0.19
252240,highway,3,0.05,45,daylight,clear,False,True,MIDNIGHT,False,True,0,0.05
252241,rural,2,0.94,45,daylight,clear,False,True,morning,True,True,1,0.3
252242,rural,2,0.58,45,daylight,clear,False,True,morning,False,True,1,0.16
252243,rural,4,0.27,60,daylight,rainy,False,False,evening,True,False,2,0.39
252244,urban,3,0.12,45,daylight,foggy,False,False,afternoon,False,True,2,0.19
252245,urban,4,0.44,25,night,clear,False,False,evening,False,True,1,0.3
252246,rural,3,0.09,45,night,clear,False,True,morning,True,False,1,0.25
252247,urban,2,0.36,35,dim,clear,False,True,evening,False,False,1,0.04
252248,urban,3,0.28,25,dim,rainy,True,True,afternoon,False,False,1,0.13
252249,highway,1,0.41,45,night,clear,False,False,afternoon,True,True,0,0.34
252250,highway,2,0.26,35,night,foggy,False,False,morning,False,True,2,0.27
252251,highway,2,0.06,60,dim,clear,False,False,evening,True,False,2,0.12
252252,rural,3,0.07,25,night,foggy,False,True,afternoon,False,True,1,0.36
252253,urban,1,0.66,70,dim,clear,True,True,evening,True,False,1,0.4
252254,urban,3,0.4,35,dim,rainy,True,True,MIDNIGHT,True,True,2,0.21
252255,rural,1,0.26,35,dim,clear,True,True,evening,True,True,2,0.12
252256,urban,2,0.83,60,daylight,rainy,False,True,morning,False,False,3,0.6
252257,urban,3,0.71,45,BRIGHT_NEON,clear,False,True,afternoon,True,False,1,0.18
252258,urban,2,0.07,25,dim,foggy,True,True,morning,False,False,1,0.19
252259,highway,3,0.92,60,night,foggy,True,False,morning,True,True,0,0.54
252260,highway,3,0.97,45,night,foggy,True,True,morning,True,True,3,0.67
252261,urban,3,0.39,60,daylight,clear,False,False,afternoon,True,False,2,0.25
252262,urban,3,0.06,25,daylight,clear,True,False,MIDNIGHT,True,False,0,0.01
252263,urban,2,0.16,35,daylight,foggy,False,True,morning,False,False,1,0.15
252264,highway,2,0.01,45,BRIGHT_NEON,clear,False,False,afternoon,False,True,2,0.16
252265,highway,2,0.65,25,dim,clear,False,False,morning,True,False,1,0.21
252266,rural,4,0.7,60,daylight,foggy,True,True,MIDNIGHT,True,False,2,0.43
252267,urban,3,0.63,25,daylight,foggy,False,True,evening,False,False,1,0.36
252268,highway,4,0.69,60,dim,rainy,False,True,evening,True,False,1,0.54
252269,highway,4,0.34,45,night,foggy,True,False,afternoon,True,False,1,0.34
252270,rural,2,0.12,35,dim,clear,True,False,afternoon,False,False,1,0.06
252271,urban,1,0.7,35,night,rainy,True,False,evening,False,False,0,0.39
252272,highway,1,0.0,45,daylight,rainy,False,True,evening,False,False,0,0.08
252273,highway,3,0.51,25,dim,rainy,True,False,evening,True,False,1,0.33
252274,urban,1,0.22,45,night,foggy,True,False,afternoon,False,False,1,0.46
252275,highway,4,0.12,25,dim,foggy,False,False,morning,True,True,0,0.15
252276,urban,2,0.21,35,night,rainy,True,False,evening,True,False,1,0.41
252277,rural,1,0.85,45,daylight,rainy,False,False,morning,True,False,3,0.47
252278,highway,1,0.09,25,daylight,clear,False,False,afternoon,False,False,0,0.07
252279,highway,4,0.1,25,daylight,rainy,True,False,evening,True,False,1,0.09
252280,urban,2,0.51,45,night,clear,True,True,morning,False,True,0,0.36
252281,highway,1,0.53,25,daylight,clear,False,False,MIDNIGHT,True,True,1,0.18
252282,highway,3,0.04,45,daylight,clear,True,True,MIDNIGHT,False,True,1,0.01
252283,urban,4,0.62,60,night,clear,True,False,morning,True,True,3,0.65
252284,rural,1,0.47,45,night,rainy,True,False,morning,False,True,1,0.43
252285,rural,1,0.55,25,daylight,rainy,False,True,evening,True,True,0,0.29
252286,rural,2,0.71,60,night,foggy,False,True,evening,True,True,3,0.76
252287,urban,2,0.67,45,dim,clear,True,False,morning,False,True,2,0.18
252288,highway,1,0.38,45,night,foggy,True,False,evening,False,False,1,0.38
252289,urban,2,0.36,45,dim,foggy,True,True,morning,False,False,2,0.17
252290,urban,2,0.96,60,night,clear,False,True,afternoon,True,True,0,0.69
252291,urban,2,0.64,35,daylight,rainy,True,False,morning,False,False,2,0.3
252292,highway,3,0.21,45,BRIGHT_NEON,rainy,False,True,evening,False,False,0,0.15
252293,rural,3,0.86,60,dim,foggy,False,False,afternoon,True,False,2,0.59
252294,highway,2,0.32,45,dim,foggy,False,True,afternoon,False,False,2,0.19
252295,highway,3,0.91,25,dim,foggy,False,True,evening,False,True,2,0.35
252296,highway,1,0.83,35,night,clear,False,True,afternoon,False,True,0,0.47
252297,rural,1,0.3,25,daylight,foggy,False,True,afternoon,True,True,0,0.25
252298,highway,2,0.32,70,daylight,clear,True,False,MIDNIGHT,False,True,0,0.22
252299,highway,4,0.83,60,night,foggy,True,True,afternoon,False,True,1,0.73
252300,rural,3,0.0,45,night,foggy,True,True,afternoon,True,False,1,0.2
252301,highway,1,0.68,60,daylight,foggy,True,True,evening,False,True,2,0.51
252302,highway,1,0.34,35,night,rainy,False,False,evening,False,True,0,0.2
252303,highway,1,0.01,45,BRIGHT_NEON,rainy,True,True,morning,True,True,2,0.29
252304,rural,4,0.89,35,night,foggy,True,True,afternoon,True,False,1,0.53
252305,urban,1,0.98,25,daylight,clear,False,True,afternoon,True,False,0,0.37
252306,urban,2,0.7,60,night,foggy,True,True,morning,True,True,2,0.81
252307,rural,1,0.82,35,daylight,rainy,False,True,afternoon,True,True,1,0.37
252308,urban,2,0.21,25,night,clear,True,True,evening,False,True,1,0.24
252309,urban,2,0.91,35,daylight,foggy,True,True,evening,True,False,0,0.42
252310,highway,3,0.03,70,daylight,rainy,False,True,morning,False,True,2,0.37
252311,urban,4,0.74,35,dim,foggy,False,False,evening,True,True,0,0.27
252312,rural,4,0.99,60,night,clear,True,True,afternoon,True,True,1,0.64
252313,highway,2,0.93,60,night,foggy,True,True,evening,False,True,1,0.79
252314,rural,2,0.03,70,daylight,foggy,True,True,afternoon,True,False,1,0.31
252315,urban,2,0.22,45,daylight,clear,True,True,MIDNIGHT,True,True,2,0.05
252316,urban,4,0.44,45,dim,foggy,False,True,afternoon,True,True,2,0.19
252317,urban,2,0.49,70,dim,foggy,True,False,evening,False,True,2,0.4
252318,rural,3,0.4,45,night,rainy,True,True,MIDNIGHT,False,False,1,0.45
252319,urban,3,0.0,60,dim,rainy,True,False,evening,False,True,2,0.22
252320,rural,1,0.73,25,dim,rainy,False,False,evening,True,True,1,0.42
252321,rural,1,0.37,35,BRIGHT_NEON,clear,True,False,afternoon,True,True,1,0.15
252322,rural,4,0.0,25,dim,foggy,True,False,morning,True,True,1,0.11
252323,urban,3,0.43,25,daylight,foggy,False,True,MIDNIGHT,False,True,1,0.3
252324,urban,2,0.52,25,daylight,rainy,True,False,afternoon,True,True,1,0.26
252325,rural,4,0.11,45,night,rainy,True,True,morning,False,True,2,0.4
252326,urban,3,0.89,35,night,foggy,True,False,evening,False,False,3,0.53
252327,urban,1,0.16,60,BRIGHT_NEON,clear,False,False,afternoon,True,False,0,0.22
252328,rural,4,0.87,45,dim,rainy,False,False,afternoon,False,False,0,0.32
252329,rural,1,0.46,45,dim,clear,True,True,morning,True,False,2,0.15
252330,highway,1,0.22,60,daylight,clear,False,False,afternoon,True,True,2,0.23
252331,urban,4,0.74,60,daylight,rainy,False,True,morning,True,False,3,0.64
252332,highway,3,0.69,45,dim,rainy,True,True,morning,False,False,2,0.28
252333,urban,4,0.87,45,daylight,foggy,True,False,morning,True,True,2,0.36
252334,rural,1,0.67,70,dim,clear,True,False,morning,True,True,1,0.35
252335,rural,2,0.78,70,dim,foggy,False,False,afternoon,True,True,1,0.61
252336,highway,1,0.08,35,night,clear,True,True,morning,True,False,0,0.29
252337,urban,3,0.34,45,dim,rainy,False,True,morning,False,False,1,0.13
252338,highway,4,0.42,35,night,clear,False,False,afternoon,True,True,1,0.2
252339,urban,4,0.01,70,dim,clear,False,False,morning,True,True,1,0.28
252340,rural,4,0.24,35,night,clear,True,True,morning,False,True,1,0.28
252341,highway,4,0.71,70,daylight,foggy,False,True,morning,False,True,3,0.55
252342,rural,3,0.67,45,dim,clear,False,True,afternoon,True,True,0,0.12
252343,highway,2,0.57,45,night,rainy,False,True,afternoon,False,True,2,0.4
252344,urban,3,0.25,45,daylight,foggy,True,False,evening,True,True,1,0.24
252345,urban,3,0.39,25,daylight,clear,True,False,morning,False,True,1,0.18
252346,urban,1,0.95,45,dim,clear,True,False,afternoon,True,True,0,0.32
252347,highway,1,0.55,35,night,clear,True,True,morning,False,True,1,0.38
252348,rural,3,0.53,60,dim,foggy,True,False,morning,True,False,1,0.48
252349,urban,1,0.72,35,night,clear,False,True,afternoon,False,True,1,0.32
252350,highway,4,0.8,25,daylight,clear,True,False,evening,True,False,1,0.25
