id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
407035,highway,4,0.88,70,night,clear,True,True,morning,True,True,3,0.69
407036,urban,2,0.7,70,night,clear,False,False,morning,True,False,1,0.53
407037,highway,2,0.67,45,night,rainy,False,False,morning,True,False,1,0.48
407038,urban,3,0.04,45,daylight,rainy,True,True,evening,False,True,1,0.08
407039,rural,4,0.12,60,night,clear,False,False,evening,True,False,1,0.61
407040,urban,4,0.22,45,dim,foggy,True,True,morning,False,False,1,0.16
407041,urban,1,0.7,60,night,rainy,False,False,afternoon,True,False,2,0.73
407042,rural,2,0.52,45,dim,rainy,True,True,evening,False,False,2,0.29
407043,highway,2,0.39,70,daylight,foggy,True,False,afternoon,False,True,1,0.44
407044,urban,1,0.64,35,daylight,rainy,True,True,evening,True,True,1,0.34
407045,urban,3,0.59,45,dim,rainy,False,False,afternoon,True,False,3,0.45
407046,rural,4,0.63,45,daylight,rainy,True,False,evening,False,False,2,0.24
407047,urban,4,0.21,60,daylight,rainy,False,False,morning,False,False,2,0.46
407048,urban,4,0.31,35,night,clear,True,True,afternoon,True,False,2,0.26
407049,highway,4,0.6,35,dim,rainy,True,False,MIDNIGHT,False,True,2,0.21
407050,urban,1,0.43,25,dim,foggy,False,False,evening,False,False,1,0.24
407051,highway,3,0.62,45,dim,foggy,False,False,evening,False,False,3,0.43
407052,urban,2,0.28,45,night,clear,True,False,morning,True,True,0,0.21
407053,highway,2,0.35,70,night,rainy,False,True,morning,True,True,0,0.48
407054,highway,4,0.48,25,dim,clear,True,False,evening,False,False,1,0.18
407055,urban,2,0.04,45,night,clear,True,True,morning,True,True,0,0.25
407056,highway,1,0.72,35,daylight,rainy,False,False,MIDNIGHT,False,True,1,0.26
407057,urban,2,0.18,25,night,clear,False,False,evening,True,True,0,0.16
407058,highway,1,0.25,60,daylight,rainy,False,False,afternoon,True,True,1,0.42
407059,urban,1,0.68,70,daylight,clear,True,True,afternoon,True,True,1,0.48
407060,rural,1,0.79,45,night,rainy,True,False,MIDNIGHT,True,True,0,0.54
407061,rural,1,0.31,35,dim,rainy,False,True,MIDNIGHT,False,False,0,0.12
407062,rural,1,0.02,70,dim,foggy,True,False,morning,True,False,1,0.31
407063,highway,2,0.51,35,daylight,rainy,False,False,morning,True,True,3,0.29
407064,urban,2,0.58,60,night,rainy,False,False,morning,False,False,1,0.61
407065,highway,4,0.38,45,dim,foggy,True,False,evening,True,False,0,0.19
407066,rural,1,0.58,35,dim,foggy,True,False,morning,True,True,3,0.46
407067,urban,3,0.38,60,dim,foggy,False,False,evening,False,True,1,0.2
407068,highway,4,0.62,60,daylight,foggy,True,False,afternoon,False,False,1,0.49
407069,highway,3,0.35,35,daylight,clear,True,False,afternoon,False,False,2,0.11
407070,rural,1,0.62,60,daylight,foggy,True,False,afternoon,True,False,1,0.45
407071,rural,4,0.69,35,dim,foggy,False,False,afternoon,True,True,2,0.25
407072,urban,3,0.52,25,dim,clear,False,True,morning,True,True,1,0.19
407073,urban,1,0.91,25,daylight,rainy,True,False,morning,False,False,2,0.35
407074,highway,2,0.49,60,dim,clear,False,True,evening,True,True,1,0.39
407075,highway,4,0.94,70,daylight,clear,False,False,evening,False,True,3,0.52
407076,highway,3,0.34,45,night,clear,False,False,afternoon,True,True,0,0.25
407077,urban,1,0.29,25,night,rainy,False,False,MIDNIGHT,False,False,0,0.4
407078,highway,1,0.85,45,night,clear,False,True,MIDNIGHT,False,True,1,0.34
407079,rural,2,0.36,70,dim,clear,False,False,morning,True,False,1,0.36
407080,highway,1,0.29,70,daylight,clear,True,True,evening,True,False,2,0.29
407081,rural,2,0.97,35,dim,clear,True,True,afternoon,True,True,2,0.32
407082,rural,3,0.82,60,daylight,rainy,False,False,afternoon,True,True,3,0.71
407083,urban,2,0.43,60,dim,clear,False,False,evening,True,True,0,0.34
407084,highway,1,0.17,35,night,clear,False,True,evening,False,False,1,0.33
407085,rural,2,0.53,45,dim,rainy,False,False,afternoon,False,False,1,0.22
407086,rural,3,0.45,45,dim,foggy,True,True,evening,False,False,1,0.27
407087,urban,1,0.67,45,night,rainy,True,True,morning,True,False,1,0.47
407088,urban,4,0.03,60,daylight,foggy,False,True,morning,True,False,2,0.33
407089,highway,1,0.34,70,night,rainy,False,False,MIDNIGHT,True,False,2,0.65
407090,urban,2,0.91,60,daylight,foggy,True,False,morning,True,False,0,0.58
407091,highway,3,0.42,25,daylight,foggy,False,True,morning,False,False,1,0.15
407092,rural,4,0.29,35,dim,rainy,False,False,MIDNIGHT,True,False,2,0.22
407093,urban,3,0.11,60,dim,rainy,False,True,afternoon,False,True,1,0.33
407094,rural,4,0.46,25,daylight,clear,False,True,morning,True,False,2,0.19
407095,rural,3,0.54,35,dim,clear,True,False,morning,True,False,1,0.21
407096,highway,1,0.13,35,night,foggy,False,False,morning,True,False,1,0.35
407097,urban,3,0.7,25,night,foggy,False,True,afternoon,False,True,2,0.49
407098,highway,3,0.34,25,night,rainy,False,True,morning,False,True,2,0.45
407099,rural,2,0.62,45,night,foggy,True,True,morning,True,False,2,0.56
407100,rural,4,0.58,45,dim,rainy,True,False,morning,False,False,0,0.29
407101,rural,3,0.76,60,night,rainy,False,True,morning,True,True,0,0.75
407102,highway,2,0.37,25,dim,rainy,False,False,morning,True,True,1,0.18
407103,rural,2,0.53,60,daylight,rainy,False,True,afternoon,True,False,0,0.52
407104,highway,1,0.6,70,night,foggy,False,True,morning,True,True,0,0.68
407105,rural,3,0.99,35,night,clear,False,True,afternoon,False,True,3,0.58
407106,highway,4,0.16,70,night,clear,True,False,evening,False,True,2,0.46
407107,urban,2,0.56,70,night,clear,False,True,afternoon,False,True,2,0.58
407108,rural,1,0.38,60,daylight,rainy,False,True,evening,True,True,0,0.41
407109,urban,2,0.27,35,night,foggy,False,False,afternoon,True,False,2,0.46
407110,urban,4,0.04,70,daylight,rainy,False,False,afternoon,False,True,1,0.28
407111,highway,3,0.41,25,dim,rainy,False,False,evening,False,False,1,0.18
407112,urban,4,0.45,25,dim,clear,True,False,afternoon,True,False,0,0.09
407113,highway,4,0.76,70,daylight,foggy,True,True,afternoon,True,True,3,0.66
407114,urban,3,0.17,70,daylight,foggy,True,True,evening,True,True,1,0.28
407115,urban,3,0.53,25,dim,foggy,True,False,evening,True,True,3,0.22
407116,urban,3,0.24,60,daylight,clear,False,True,afternoon,True,False,0,0.32
407117,urban,4,0.56,45,daylight,clear,False,False,afternoon,True,True,1,0.19
407118,urban,4,0.8,25,daylight,foggy,False,True,evening,False,False,2,0.37
407119,urban,4,0.53,60,night,rainy,False,True,afternoon,True,True,1,0.61
407120,urban,4,0.87,70,daylight,foggy,True,False,evening,True,True,3,0.6
407121,rural,2,0.63,70,daylight,foggy,False,False,afternoon,False,True,1,0.45
407122,highway,3,0.51,60,night,foggy,False,True,evening,False,False,1,0.57
407123,highway,1,0.57,60,night,clear,False,True,MIDNIGHT,True,False,0,0.44
407124,highway,2,0.75,60,night,clear,False,False,afternoon,False,True,2,0.69
407125,urban,3,0.62,25,dim,rainy,False,True,evening,False,True,2,0.27
407126,rural,3,0.24,45,night,foggy,False,False,MIDNIGHT,False,True,1,0.48
407127,highway,3,0.73,60,dim,foggy,True,False,evening,False,True,2,0.35
407128,rural,3,0.55,45,night,rainy,False,True,evening,True,False,0,0.54
407129,highway,3,0.84,45,dim,clear,False,True,afternoon,False,False,2,0.34
407130,highway,4,0.63,25,daylight,rainy,True,True,morning,False,True,3,0.39
407131,highway,3,0.83,60,night,foggy,True,False,morning,True,False,3,0.86
407132,rural,1,0.37,60,dim,clear,False,False,morning,True,False,1,0.31
407133,rural,4,0.53,60,dim,rainy,True,True,afternoon,False,True,1,0.47
407134,rural,3,0.25,35,dim,clear,True,True,morning,False,True,2,0.15
407135,urban,3,0.38,35,night,rainy,True,False,afternoon,False,False,1,0.43
407136,rural,3,0.7,35,night,rainy,True,True,morning,True,True,1,0.55
407137,urban,1,0.84,60,dim,foggy,True,False,afternoon,False,True,2,0.54
407138,highway,2,0.01,35,dim,foggy,True,True,evening,False,False,1,0.15
407139,rural,4,0.8,45,dim,clear,False,False,evening,True,True,1,0.24
407140,rural,3,0.37,70,night,clear,False,False,evening,False,True,1,0.42
407141,rural,2,0.49,35,dim,clear,False,False,afternoon,False,False,1,0.08
407142,rural,2,0.88,35,night,rainy,True,False,morning,False,False,3,0.69
407143,rural,2,0.93,25,dim,clear,True,True,morning,True,False,2,0.28
407144,rural,1,0.7,35,night,clear,True,False,MIDNIGHT,False,True,1,0.41
407145,highway,1,0.06,25,daylight,clear,False,False,afternoon,True,False,2,0.05
407146,rural,1,0.44,45,dim,rainy,True,False,evening,False,True,1,0.18
407147,urban,3,0.67,25,daylight,foggy,True,False,MIDNIGHT,True,False,2,0.27
407148,urban,3,0.99,25,dim,clear,False,True,afternoon,False,False,1,0.31
407149,urban,1,0.81,60,daylight,rainy,False,False,afternoon,True,True,3,0.61
407150,highway,1,0.8,35,night,rainy,True,True,morning,True,True,0,0.62
407151,rural,1,0.58,35,dim,rainy,True,False,afternoon,True,True,1,0.23
407152,highway,2,0.11,60,night,clear,False,True,afternoon,False,True,1,0.47
407153,rural,3,0.6,35,daylight,clear,True,False,morning,False,True,0,0.12
407154,urban,3,0.82,25,night,rainy,True,True,afternoon,True,True,1,0.6
407155,urban,1,0.43,25,dim,clear,True,False,afternoon,True,False,1,0.21
407156,rural,1,0.09,35,daylight,clear,False,False,afternoon,True,True,2,0.03
407157,urban,2,0.13,25,dim,foggy,False,True,MIDNIGHT,True,False,2,0.09
407158,urban,4,0.52,35,dim,rainy,True,False,evening,False,True,0,0.22
407159,highway,4,0.74,45,daylight,rainy,True,True,evening,True,False,0,0.37
407160,rural,3,0.16,45,dim,clear,False,False,evening,True,True,1,0.06
407161,urban,3,0.58,25,night,foggy,False,True,morning,False,False,1,0.61
407162,urban,1,0.05,35,night,foggy,False,True,afternoon,False,False,0,0.32
407163,highway,3,0.71,70,night,foggy,False,True,morning,False,False,2,0.71
407164,highway,4,0.29,70,daylight,foggy,False,False,afternoon,True,False,2,0.42
407165,highway,2,0.01,25,daylight,foggy,True,False,morning,False,True,2,0.07
407166,highway,4,0.7,25,dim,clear,False,False,morning,False,True,1,0.21
407167,urban,1,0.83,35,night,rainy,False,True,afternoon,True,True,2,0.63
407168,highway,2,0.89,35,night,clear,False,False,evening,True,True,3,0.59
407169,highway,4,0.29,45,dim,rainy,True,False,afternoon,True,False,2,0.19
407170,urban,4,0.66,25,dim,rainy,True,False,morning,True,True,2,0.3
407171,rural,4,0.01,70,dim,rainy,True,True,evening,False,False,2,0.22
407172,highway,1,0.06,35,daylight,clear,True,False,afternoon,True,True,1,0.05
407173,rural,3,0.67,60,daylight,foggy,True,False,afternoon,False,False,0,0.44
407174,rural,1,0.46,25,dim,foggy,True,True,morning,False,False,1,0.11
407175,rural,3,0.33,70,daylight,foggy,False,False,evening,True,True,0,0.39
407176,highway,4,0.87,35,dim,rainy,True,False,morning,True,False,3,0.4
407177,highway,2,0.17,45,dim,foggy,False,False,MIDNIGHT,False,False,0,0.12
407178,highway,2,0.19,45,daylight,foggy,True,False,evening,True,True,0,0.13
407179,rural,1,0.18,25,dim,foggy,True,False,morning,False,False,1,0.18
407180,highway,1,0.0,45,daylight,rainy,False,False,MIDNIGHT,False,True,0,0.14
407181,highway,2,0.47,60,daylight,rainy,True,True,evening,False,False,1,0.4
407182,highway,4,0.53,60,night,foggy,True,True,afternoon,False,True,1,0.65
407183,urban,1,0.07,70,dim,foggy,True,False,afternoon,False,False,2,0.23
407184,urban,1,0.57,45,dim,rainy,False,False,evening,True,True,0,0.27
407185,urban,4,0.66,70,dim,clear,False,True,morning,True,False,1,0.36
407186,rural,1,0.37,25,night,clear,False,True,afternoon,False,False,1,0.32
407187,urban,2,0.59,60,dim,foggy,True,True,evening,True,False,2,0.54
407188,highway,1,0.76,70,dim,clear,True,False,evening,False,False,1,0.34
407189,highway,3,0.32,25,night,foggy,True,False,afternoon,True,False,1,0.33
407190,highway,4,0.15,35,dim,foggy,False,False,morning,False,True,1,0.21
407191,rural,3,0.51,35,dim,rainy,False,True,afternoon,False,False,1,0.23
407192,urban,3,0.09,35,night,foggy,True,False,morning,True,True,0,0.3
407193,highway,2,0.18,45,night,foggy,False,True,afternoon,False,False,1,0.32
407194,urban,1,0.07,35,night,rainy,True,False,evening,False,False,1,0.37
407195,rural,2,0.32,25,dim,foggy,True,True,evening,False,False,2,0.17
407196,highway,3,0.92,60,dim,foggy,False,False,evening,True,True,0,0.51
407197,highway,3,0.67,45,night,clear,False,False,evening,False,True,3,0.43
407198,urban,2,0.99,60,dim,rainy,False,True,afternoon,True,False,0,0.63
407199,rural,1,0.85,70,night,foggy,False,False,MIDNIGHT,True,True,4,0.82
407200,rural,4,0.67,70,daylight,clear,True,True,afternoon,False,False,3,0.39
407201,urban,2,0.33,70,daylight,rainy,False,True,morning,True,False,2,0.41
407202,urban,2,0.52,45,daylight,foggy,True,True,afternoon,True,True,2,0.13
407203,rural,2,0.92,35,dim,rainy,False,False,afternoon,True,False,0,0.36
407204,urban,2,0.29,25,night,clear,False,True,evening,True,False,2,0.17
407205,highway,2,0.6,25,night,clear,True,True,MIDNIGHT,False,False,0,0.35
407206,highway,3,0.53,70,night,clear,False,False,morning,True,False,1,0.56
407207,highway,3,0.62,25,night,clear,True,False,evening,True,True,3,0.66
407208,urban,3,0.41,70,dim,clear,False,True,morning,False,True,1,0.33
407209,highway,3,0.86,60,dim,clear,True,False,afternoon,False,True,2,0.5
407210,rural,2,0.74,35,dim,rainy,False,True,evening,False,False,3,0.48
407211,highway,1,0.9,70,night,clear,True,True,morning,True,False,2,0.62
407212,urban,3,0.53,45,night,rainy,False,True,evening,False,False,0,0.49
407213,urban,2,0.64,60,daylight,rainy,False,False,afternoon,True,True,1,0.52
407214,urban,4,0.02,45,night,clear,False,True,afternoon,False,True,0,0.37
407215,urban,2,0.28,35,night,rainy,False,False,morning,True,True,1,0.33
407216,rural,3,0.59,60,dim,foggy,False,False,morning,False,False,2,0.44
407217,rural,2,0.95,45,dim,clear,True,False,evening,False,True,1,0.36
407218,urban,2,0.91,60,dim,clear,False,False,afternoon,True,False,1,0.41
407219,urban,3,0.4,45,night,clear,False,False,evening,False,True,1,0.43
407220,urban,3,0.02,60,dim,rainy,False,False,morning,False,True,1,0.38
407221,rural,2,0.9,45,daylight,foggy,True,True,evening,False,False,1,0.37
407222,urban,4,0.89,45,dim,rainy,False,False,MIDNIGHT,False,True,2,0.32
407223,urban,3,0.48,25,daylight,clear,False,False,MIDNIGHT,True,False,2,0.06
407224,highway,3,0.82,45,dim,rainy,False,True,morning,True,False,1,0.3
407225,highway,3,0.46,25,daylight,foggy,True,False,afternoon,False,False,1,0.22
407226,urban,3,0.57,35,daylight,clear,True,False,morning,False,False,2,0.17
407227,urban,2,0.52,35,dim,rainy,False,True,afternoon,False,True,3,0.34
407228,rural,3,0.85,35,daylight,rainy,True,False,afternoon,True,True,2,0.39
407229,urban,4,0.34,60,daylight,clear,True,False,evening,True,True,0,0.28
407230,urban,3,0.92,35,daylight,foggy,True,False,MIDNIGHT,False,False,2,0.29
407231,rural,4,0.16,35,night,foggy,False,False,evening,False,True,0,0.36
407232,urban,4,0.83,60,dim,rainy,False,False,evening,False,False,2,0.56
407233,rural,4,0.04,70,dim,foggy,True,True,morning,False,True,0,0.34
407234,rural,3,0.47,25,dim,foggy,True,False,afternoon,True,True,0,0.19
407235,rural,1,0.9,25,daylight,foggy,False,True,afternoon,False,False,2,0.35
407236,highway,3,0.75,70,night,foggy,True,True,afternoon,False,True,1,0.68
407237,urban,2,0.65,45,dim,foggy,True,False,evening,False,False,0,0.34
407238,highway,2,0.63,70,dim,foggy,False,False,afternoon,False,True,1,0.45
407239,rural,3,0.89,25,night,rainy,False,False,morning,True,True,4,0.69
407240,rural,4,0.69,60,daylight,clear,True,True,afternoon,True,False,1,0.42
407241,highway,3,0.52,60,dim,foggy,True,True,evening,True,False,0,0.51
407242,urban,2,0.53,25,daylight,rainy,False,False,morning,False,False,2,0.25
407243,rural,2,0.7,45,dim,foggy,False,False,morning,True,True,2,0.26
407244,rural,3,0.57,70,daylight,rainy,True,True,afternoon,False,False,4,0.62
407245,highway,1,0.01,60,night,foggy,True,False,afternoon,False,True,2,0.45
407246,rural,1,0.42,25,daylight,clear,False,True,morning,False,False,0,0.17
407247,rural,2,0.01,35,dim,rainy,False,False,evening,False,False,1,0.09
407248,urban,2,0.16,60,dim,foggy,False,True,evening,True,True,0,0.45
407249,rural,2,0.28,35,night,foggy,False,True,evening,True,True,2,0.44
407250,highway,3,0.43,60,daylight,clear,True,False,evening,True,False,0,0.27
407251,highway,4,0.35,70,dim,clear,True,False,afternoon,False,False,0,0.37
407252,highway,1,0.34,25,night,clear,False,False,afternoon,False,False,0,0.35
407253,rural,3,0.43,25,dim,rainy,False,True,afternoon,True,True,2,0.29
407254,urban,1,0.21,25,dim,clear,False,False,evening,True,False,0,0.07
407255,rural,2,0.74,70,dim,clear,False,True,afternoon,False,True,1,0.36
407256,highway,1,0.4,45,daylight,foggy,True,True,afternoon,False,True,1,0.23
407257,highway,4,0.41,25,night,foggy,True,True,evening,False,False,1,0.43
407258,rural,3,0.04,35,night,clear,False,True,afternoon,False,False,2,0.3
407259,highway,1,0.43,60,dim,foggy,False,False,afternoon,True,True,1,0.45
407260,highway,3,0.39,60,dim,clear,True,True,evening,True,False,1,0.31
407261,highway,3,0.43,60,dim,clear,True,False,afternoon,True,False,2,0.37
407262,highway,3,0.1,70,dim,foggy,False,False,evening,False,False,1,0.33
407263,rural,2,0.27,45,daylight,foggy,True,True,afternoon,False,True,0,0.22
407264,urban,1,0.52,25,night,foggy,True,False,evening,False,True,0,0.58
407265,rural,3,0.77,70,night,rainy,True,False,evening,True,True,4,0.81
407266,highway,1,0.46,60,dim,foggy,True,True,evening,False,True,1,0.48
407267,highway,3,0.19,60,dim,clear,True,True,morning,True,True,0,0.31
407268,rural,4,0.91,45,dim,foggy,True,True,morning,False,False,2,0.35
407269,highway,3,0.73,70,daylight,foggy,True,False,afternoon,False,False,3,0.6
407270,rural,4,0.25,25,daylight,clear,False,True,afternoon,True,False,1,0.09
407271,urban,2,0.56,45,night,foggy,False,True,MIDNIGHT,False,True,1,0.56
407272,rural,2,0.79,70,night,foggy,True,False,morning,True,True,2,0.72
407273,urban,1,0.04,45,night,foggy,True,True,afternoon,False,False,0,0.36
407274,rural,4,0.4,25,night,foggy,True,True,afternoon,True,True,1,0.35
407275,highway,3,0.05,60,night,foggy,True,True,morning,False,True,2,0.43
407276,urban,4,0.31,45,dim,clear,False,True,morning,True,True,2,0.16
407277,rural,2,0.56,45,night,rainy,False,True,MIDNIGHT,False,True,0,0.4
407278,urban,3,0.44,35,daylight,rainy,True,False,evening,False,False,1,0.26
407279,highway,2,0.18,35,dim,foggy,True,True,morning,False,False,2,0.08
407280,urban,3,0.53,45,night,foggy,False,False,MIDNIGHT,True,False,0,0.44
407281,highway,4,0.62,35,dim,clear,True,True,evening,True,True,2,0.21
407282,rural,4,0.15,35,night,clear,False,True,morning,False,False,1,0.31
407283,rural,2,0.44,70,dim,clear,False,True,evening,True,False,0,0.37
407284,urban,3,0.77,35,daylight,foggy,True,False,evening,False,False,1,0.41
407285,urban,3,0.2,25,dim,foggy,False,True,evening,False,True,1,0.17
407286,urban,1,0.69,25,daylight,clear,True,True,morning,False,True,2,0.18
407287,urban,2,0.73,35,dim,clear,False,True,afternoon,True,False,1,0.21
407288,highway,2,0.04,35,dim,foggy,False,False,evening,False,True,0,0.07
407289,urban,3,0.18,35,night,clear,False,False,afternoon,True,False,2,0.35
407290,rural,3,0.16,60,dim,clear,False,True,MIDNIGHT,False,True,0,0.31
407291,rural,2,0.15,60,night,foggy,False,False,morning,False,True,1,0.61
407292,urban,1,0.85,60,daylight,foggy,True,False,morning,True,False,2,0.52
407293,highway,3,0.67,35,night,clear,False,True,evening,True,False,1,0.44
407294,rural,2,0.76,70,night,foggy,False,True,morning,True,False,2,0.76
407295,urban,3,0.66,70,night,foggy,True,False,MIDNIGHT,True,False,1,0.75
407296,urban,1,0.44,45,daylight,foggy,False,False,afternoon,False,False,0,0.28
407297,highway,1,0.83,25,dim,rainy,True,False,morning,False,True,2,0.37
407298,highway,2,0.14,35,night,clear,True,False,morning,True,True,1,0.3
407299,rural,3,0.84,45,night,foggy,True,False,evening,False,False,0,0.52
407300,highway,2,0.79,35,night,rainy,True,False,evening,True,True,1,0.57
407301,urban,3,0.54,45,daylight,foggy,False,True,afternoon,True,True,1,0.22
407302,urban,1,0.4,60,daylight,clear,False,True,evening,False,True,1,0.36
407303,urban,4,0.13,35,dim,foggy,False,False,morning,True,False,1,0.21
407304,rural,4,0.35,25,night,clear,True,True,evening,False,True,1,0.37
407305,highway,4,0.66,25,daylight,rainy,False,False,evening,True,False,1,0.33
407306,rural,2,0.03,45,dim,rainy,True,False,evening,False,True,1,0.16
407307,highway,4,0.37,35,night,foggy,True,True,morning,False,False,1,0.37
407308,rural,4,0.25,60,daylight,foggy,True,False,morning,False,False,0,0.39
407309,urban,2,0.87,45,dim,clear,True,True,evening,True,False,0,0.26
407310,urban,2,0.27,35,dim,rainy,True,False,evening,False,False,1,0.17
407311,highway,3,0.93,25,dim,foggy,True,True,evening,False,False,2,0.32
407312,highway,4,0.78,25,night,clear,False,False,afternoon,False,True,0,0.42
407313,rural,1,0.16,60,dim,clear,True,True,afternoon,False,False,2,0.38
407314,rural,1,0.46,25,dim,clear,False,True,evening,True,False,1,0.16
407315,urban,4,0.36,60,night,clear,False,False,morning,False,False,1,0.41
407316,highway,4,0.05,70,dim,foggy,False,True,morning,False,False,1,0.37
407317,rural,1,0.17,35,night,foggy,False,True,afternoon,True,False,1,0.28
407318,urban,1,0.18,35,daylight,rainy,True,False,evening,True,False,1,0.24
407319,urban,2,0.05,25,dim,foggy,False,True,afternoon,True,False,0,0.06
407320,rural,4,0.81,60,daylight,rainy,True,True,afternoon,True,False,0,0.49
407321,urban,1,0.34,45,daylight,foggy,True,False,evening,False,False,2,0.19
407322,urban,3,0.42,25,daylight,clear,False,False,afternoon,True,True,2,0.19
407323,urban,3,0.58,70,dim,foggy,False,False,evening,False,True,1,0.44
407324,highway,1,0.36,35,night,foggy,True,True,morning,False,False,1,0.36
407325,highway,1,0.11,45,daylight,clear,False,False,morning,True,True,1,0.06
407326,rural,3,0.74,35,daylight,rainy,True,False,morning,False,True,2,0.36
407327,highway,1,0.21,45,daylight,clear,True,False,MIDNIGHT,True,True,1,0.07
407328,highway,3,0.45,70,dim,rainy,False,False,evening,False,False,0,0.46
407329,urban,4,0.75,35,daylight,foggy,True,True,evening,False,True,0,0.4
407330,urban,4,0.84,70,dim,foggy,True,True,MIDNIGHT,True,True,0,0.52
407331,highway,2,0.58,60,night,foggy,True,True,evening,False,True,1,0.63
407332,rural,1,0.7,25,dim,rainy,True,False,evening,False,True,3,0.4
407333,highway,3,0.57,70,dim,foggy,True,True,afternoon,False,False,2,0.48
407334,highway,3,0.07,60,daylight,rainy,True,True,evening,False,False,2,0.43
407335,highway,3,0.74,25,dim,clear,True,True,afternoon,False,False,1,0.26
407336,highway,2,0.03,25,dim,foggy,False,True,afternoon,True,False,2,0.04
407337,highway,2,0.5,45,dim,rainy,False,True,afternoon,False,False,1,0.2
407338,rural,2,0.3901,70,daylight,rainy,True,False,MIDNIGHT,False,False,0,0.39
407339,highway,2,0.48,25,dim,clear,True,True,morning,True,True,0,0.06
407340,urban,4,0.9,35,dim,foggy,True,True,afternoon,False,False,0,0.29
407341,rural,1,0.74,25,night,rainy,True,True,morning,False,True,1,0.53
407342,urban,1,0.34,70,daylight,foggy,False,True,morning,False,True,1,0.36
407343,highway,2,0.37,35,night,rainy,True,True,afternoon,False,False,1,0.44
407344,urban,4,0.74,35,dim,foggy,False,False,morning,True,True,1,0.31
407345,urban,1,0.73,35,dim,foggy,False,False,MIDNIGHT,False,True,0,0.42
407346,rural,4,0.86,25,daylight,rainy,True,False,afternoon,True,True,0,0.34
407347,rural,3,0.7,25,dim,clear,True,True,evening,True,True,1,0.24
407348,highway,4,0.75,60,daylight,clear,False,True,evening,False,False,1,0.45
407349,highway,2,0.22,35,night,foggy,True,True,evening,True,False,1,0.41
407350,rural,1,0.2,25,night,rainy,False,True,evening,False,True,2,0.41
407351,rural,4,0.79,45,night,rainy,True,False,morning,True,False,0,0.54
407352,highway,3,0.07,35,dim,foggy,False,False,evening,False,False,1,0.11
407353,highway,1,0.4,45,daylight,rainy,True,False,evening,False,False,1,0.24
407354,urban,4,0.23,45,night,rainy,True,True,afternoon,True,False,1,0.32
407355,highway,1,0.63,25,dim,foggy,False,False,afternoon,False,False,1,0.34
