id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
169105,highway,4,0.8,45,night,rainy,True,False,afternoon,True,True,1,0.55
169106,highway,4,0.6,70,dim,foggy,False,False,evening,False,False,1,0.42
169107,highway,3,0.88,60,night,rainy,True,True,evening,False,False,0,0.78
169108,rural,3,0.13,25,BRIGHT_NEON,foggy,False,True,afternoon,True,False,1,0.21
169109,highway,3,0.56,70,daylight,clear,False,False,afternoon,False,False,2,0.36
169110,rural,3,0.09,35,dim,rainy,True,True,evening,True,False,1,0.09
169111,highway,3,0.01,45,night,clear,False,False,morning,True,False,1,0.13
169112,urban,1,0.08,35,daylight,foggy,True,False,evening,False,False,1,0.15
169113,rural,4,0.65,35,dim,rainy,True,True,afternoon,True,False,1,0.32
169114,highway,4,0.1,70,daylight,foggy,True,False,afternoon,True,False,1,0.38
169115,urban,2,0.62,25,daylight,clear,False,False,evening,True,True,1,0.19
169116,rural,3,0.75,45,night,clear,False,False,morning,True,False,0,0.39
169117,urban,2,0.54,35,daylight,foggy,True,False,evening,False,False,0,0.31
169118,urban,4,0.73,60,daylight,clear,True,False,morning,False,True,2,0.46
169119,highway,4,0.86,25,daylight,rainy,False,True,morning,False,True,0,0.3
169120,rural,2,0.6,70,night,clear,False,False,afternoon,True,False,1,0.56
169121,highway,1,0.73,60,daylight,clear,False,False,morning,False,True,2,0.48
169122,highway,1,0.46,35,dim,foggy,True,False,evening,False,False,0,0.28
169123,urban,2,0.84,70,BRIGHT_NEON,foggy,False,False,morning,False,False,2,0.79
169124,highway,3,0.39,45,night,foggy,True,True,afternoon,False,False,2,0.41
169125,rural,4,0.45,60,daylight,clear,True,True,morning,False,False,2,0.41
169126,urban,1,0.31,35,night,rainy,False,True,afternoon,True,True,1,0.37
169127,highway,3,0.23,45,night,foggy,False,False,morning,True,False,1,0.4
169128,highway,3,0.44,60,daylight,foggy,False,False,afternoon,False,False,1,0.44
169129,urban,1,0.39,70,night,clear,False,True,afternoon,True,True,1,0.48
169130,urban,1,0.78,70,daylight,clear,True,False,morning,False,True,2,0.49
169131,rural,3,0.24,45,dim,rainy,True,True,evening,False,False,1,0.18
169132,urban,3,0.28,60,daylight,foggy,True,False,morning,True,False,2,0.31
169133,rural,3,0.38,25,night,clear,True,True,evening,True,True,2,0.34
169134,highway,1,0.61,60,night,clear,False,False,afternoon,True,True,1,0.65
169135,urban,2,0.69,60,night,foggy,True,False,evening,False,True,1,0.74
169136,urban,4,0.14,35,dim,clear,True,False,afternoon,False,False,1,0.06
169137,urban,4,0.91,45,daylight,clear,True,False,evening,True,True,2,0.31
169138,highway,3,0.68,45,dim,foggy,True,False,morning,False,True,2,0.27
169139,urban,4,0.06,25,night,foggy,True,True,evening,True,False,1,0.42
169140,rural,1,0.44,35,dim,clear,False,True,evening,True,False,1,0.19
169141,rural,4,0.26,70,daylight,clear,True,False,evening,True,True,1,0.3
169142,highway,1,0.67,70,dim,foggy,True,False,afternoon,True,True,2,0.45
169143,urban,2,0.23,35,night,foggy,False,False,afternoon,True,True,2,0.46
169144,highway,4,0.41,35,night,rainy,False,True,evening,False,False,0,0.44
169145,urban,4,0.43,35,dim,rainy,True,False,afternoon,True,False,1,0.27
169146,rural,1,0.6,45,daylight,rainy,False,True,afternoon,False,False,2,0.27
169147,highway,3,0.36,45,night,clear,True,False,morning,False,False,1,0.37
169148,rural,4,0.52,70,daylight,clear,True,False,afternoon,False,False,0,0.41
169149,rural,4,0.38,35,dim,rainy,False,True,evening,False,False,2,0.07
169150,rural,4,0.14,60,dim,foggy,False,False,afternoon,True,False,2,0.36
169151,highway,4,0.49,35,daylight,clear,True,True,afternoon,True,False,1,0.09
169152,urban,1,0.99,60,BRIGHT_NEON,foggy,True,True,evening,True,True,0,0.54
169153,rural,3,0.3,35,dim,foggy,False,True,morning,True,True,2,0.13
169154,highway,4,0.55,60,daylight,rainy,True,True,morning,True,False,2,0.45
169155,urban,2,0.87,60,daylight,clear,True,True,morning,False,True,3,0.49
169156,rural,3,0.87,45,night,clear,True,True,morning,True,False,3,0.52
169157,urban,3,0.57,70,night,clear,False,False,morning,True,False,1,0.63
169158,rural,2,0.76,35,daylight,foggy,False,False,morning,False,True,2,0.25
169159,rural,4,0.53,45,dim,rainy,False,True,afternoon,False,True,0,0.25
169160,rural,3,0.59,35,dim,rainy,False,True,evening,True,True,1,0.27
169161,rural,4,0.03,25,daylight,clear,True,False,morning,False,True,2,0.03
169162,urban,1,0.12,60,daylight,clear,False,False,afternoon,True,False,1,0.14
169163,rural,2,0.68,35,dim,rainy,False,True,afternoon,False,True,0,0.34
169164,urban,1,0.26,35,daylight,clear,True,True,evening,False,False,1,0.04
169165,urban,4,0.33,45,BRIGHT_NEON,foggy,False,True,evening,False,False,1,0.22
169166,urban,4,0.74,25,dim,foggy,False,False,evening,False,False,1,0.25
169167,highway,2,0.4,60,dim,foggy,False,False,afternoon,False,True,1,0.36
169168,rural,4,0.7,45,dim,rainy,True,True,evening,True,True,1,0.38
169169,urban,3,0.96,45,dim,clear,False,False,morning,False,True,0,0.29
169170,urban,1,0.19,60,dim,foggy,True,False,morning,True,True,2,0.36
169171,urban,4,0.94,25,BRIGHT_NEON,rainy,False,True,morning,False,True,2,0.33
169172,rural,3,0.59,45,dim,rainy,True,False,evening,False,True,1,0.34
169173,rural,4,0.37,70,BRIGHT_NEON,foggy,False,True,morning,True,True,1,0.6
169174,highway,2,0.49,35,daylight,clear,True,True,evening,False,False,2,0.14
169175,urban,1,0.49,35,night,rainy,True,True,evening,True,True,0,0.47
169176,highway,4,0.33,25,night,foggy,False,False,morning,True,False,1,0.42
169177,highway,1,0.71,45,dim,rainy,False,False,evening,False,True,3,0.42
169178,highway,3,0.76,60,daylight,rainy,True,True,afternoon,True,False,1,0.49
169179,highway,4,0.2,60,daylight,foggy,False,False,morning,True,False,2,0.35
169180,urban,1,0.93,60,night,foggy,False,False,evening,False,True,3,0.91
169181,urban,3,0.36,45,night,foggy,True,False,morning,False,True,1,0.45
169182,urban,1,0.23,35,night,rainy,True,False,afternoon,False,False,2,0.26
169183,urban,3,0.28,70,daylight,foggy,False,True,afternoon,True,False,2,0.28
169184,rural,2,0.95,35,daylight,clear,True,True,afternoon,False,True,0,0.37
169185,urban,3,0.4,60,dim,clear,True,False,morning,True,True,0,0.32
169186,highway,2,0.04,45,daylight,rainy,True,False,morning,True,False,1,0.07
169187,rural,1,0.58,60,daylight,rainy,True,True,morning,True,False,1,0.44
169188,urban,4,0.79,35,night,clear,True,False,evening,False,True,2,0.42
169189,urban,1,0.52,70,daylight,rainy,True,True,evening,False,False,0,0.5
169190,highway,2,0.12,45,daylight,clear,False,True,afternoon,False,False,1,0.03
169191,urban,2,0.29,35,night,rainy,True,True,evening,True,False,0,0.42
169192,urban,2,0.37,60,daylight,rainy,False,False,afternoon,True,False,1,0.39
169193,rural,2,0.79,60,night,clear,True,False,morning,False,True,1,0.63
169194,urban,2,0.63,25,BRIGHT_NEON,foggy,True,True,morning,True,False,0,0.25
169195,urban,2,0.07,45,dim,foggy,False,False,morning,False,False,1,0.12
169196,urban,3,0.54,25,night,clear,False,True,afternoon,False,False,1,0.33
169197,highway,2,0.75,25,daylight,foggy,False,True,afternoon,True,False,2,0.37
169198,rural,4,0.67,25,daylight,rainy,True,False,evening,True,False,1,0.25
169199,rural,2,0.34,60,daylight,clear,False,False,morning,False,True,0,0.28
169200,highway,2,0.29,60,dim,rainy,False,False,evening,True,False,2,0.36
169201,urban,1,0.63,60,dim,rainy,True,True,morning,False,True,2,0.49
169202,highway,1,0.85,25,night,clear,True,True,morning,True,True,1,0.5
169203,rural,2,0.26,25,daylight,foggy,False,True,morning,False,True,1,0.18
169204,highway,1,0.01,35,dim,foggy,True,True,evening,True,True,1,0.13
169205,rural,3,0.88,70,daylight,clear,True,False,morning,False,False,3,0.64
169206,rural,2,0.43,35,daylight,clear,True,False,morning,False,True,0,0.15
169207,highway,3,0.86,35,night,foggy,True,True,evening,False,True,3,0.69
169208,urban,3,0.63,35,night,clear,False,True,evening,False,True,1,0.36
169209,rural,1,0.85,35,dim,rainy,True,True,morning,True,False,2,0.32
169210,highway,3,0.24,45,daylight,foggy,False,False,afternoon,False,False,2,0.17
169211,highway,1,0.31,60,dim,foggy,False,True,morning,False,True,0,0.38
169212,rural,4,0.62,70,dim,clear,False,True,afternoon,False,True,2,0.35
169213,urban,3,0.69,45,daylight,clear,False,False,morning,True,True,1,0.17
169214,rural,1,0.12,35,dim,clear,True,False,evening,False,False,1,0.06
169215,urban,1,0.9,45,daylight,foggy,False,True,evening,True,True,2,0.32
169216,highway,1,0.68,35,dim,rainy,False,True,morning,False,False,1,0.34
169217,highway,4,0.12,70,dim,rainy,False,True,evening,True,False,1,0.31
169218,highway,4,0.53,45,night,foggy,False,False,morning,True,True,1,0.45
169219,highway,2,0.16,60,night,clear,True,False,evening,True,False,2,0.49
169220,highway,3,0.55,60,night,foggy,False,True,evening,False,False,4,0.77
169221,rural,2,0.32,25,dim,rainy,True,True,evening,False,False,1,0.19
169222,highway,4,0.59,25,daylight,clear,False,True,evening,True,False,0,0.19
169223,highway,3,0.49,35,dim,foggy,False,False,morning,True,True,1,0.31
169224,highway,2,0.36,60,dim,rainy,True,False,afternoon,True,False,0,0.1
169225,urban,2,0.75,45,night,foggy,True,False,morning,True,True,2,0.52
169226,rural,4,0.35,60,daylight,clear,False,False,evening,True,False,0,0.34
169227,urban,1,0.63,35,night,rainy,False,True,evening,False,False,1,0.49
169228,urban,1,0.11,45,dim,rainy,True,False,afternoon,True,True,1,0.09
169229,rural,3,0.69,35,night,clear,False,True,morning,False,True,2,0.44
169230,rural,1,0.3,25,dim,clear,True,True,evening,True,True,0,0.07
169231,rural,4,0.56,45,daylight,rainy,True,False,evening,True,False,3,0.34
169232,highway,4,0.71,70,night,foggy,False,True,afternoon,True,False,0,0.71
169233,rural,4,0.73,35,daylight,rainy,False,True,afternoon,False,False,0,0.4
169234,urban,3,0.36,45,night,rainy,False,False,evening,False,True,2,0.43
169235,urban,2,0.36,25,night,rainy,True,True,morning,False,True,2,0.46
169236,rural,1,0.9,25,daylight,rainy,True,False,evening,True,False,1,0.35
169237,rural,1,0.06,25,night,foggy,False,False,afternoon,True,False,1,0.29
169238,highway,3,0.46,35,daylight,clear,False,False,morning,False,True,1,0.22
169239,highway,2,0.14,35,dim,clear,True,False,morning,True,True,2,0.06
169240,rural,4,0.49,25,dim,rainy,False,False,afternoon,False,False,1,0.23
169241,urban,2,0.76,60,dim,foggy,True,True,afternoon,True,True,1,0.55
169242,rural,3,0.34,35,daylight,clear,False,True,afternoon,True,False,1,0.15
169243,urban,1,0.38,45,daylight,rainy,False,True,evening,True,True,2,0.12
169244,highway,3,0.15,45,night,clear,False,True,afternoon,False,False,1,0.32
169245,urban,2,0.12,35,daylight,clear,False,True,morning,False,False,0,0.12
169246,urban,1,0.03,25,daylight,clear,True,True,evening,True,True,1,0.02
169247,highway,1,0.59,70,dim,rainy,True,True,evening,True,False,2,0.44
169248,highway,1,0.35,35,night,clear,True,True,evening,True,True,1,0.34
169249,rural,2,0.31,35,daylight,foggy,False,True,morning,True,False,1,0.27
169250,highway,3,0.42,35,daylight,foggy,True,True,morning,False,False,2,0.16
169251,urban,1,0.9,60,night,clear,True,True,morning,True,True,1,0.63
169252,rural,1,0.3,25,daylight,clear,True,True,morning,False,False,1,0.07
169253,highway,3,0.43,35,BRIGHT_NEON,foggy,True,False,afternoon,False,False,1,0.21
169254,highway,2,0.38,35,daylight,foggy,False,True,afternoon,False,False,1,0.19
169255,highway,1,0.6,70,dim,foggy,False,False,evening,True,True,1,0.63
169256,urban,4,0.62,45,night,rainy,True,True,evening,True,True,3,0.65
169257,urban,4,0.22,70,night,clear,False,True,afternoon,False,True,1,0.43
169258,highway,3,0.68,45,night,clear,False,False,morning,False,True,3,0.51
169259,rural,2,0.77,70,daylight,foggy,False,False,evening,False,True,1,0.45
169260,rural,3,0.78,60,BRIGHT_NEON,clear,True,False,morning,True,True,0,0.72
169261,highway,2,0.35,25,daylight,foggy,True,True,evening,True,False,1,0.17
169262,urban,4,0.84,25,dim,foggy,False,False,evening,True,False,2,0.41
169263,urban,4,0.14,70,dim,foggy,True,True,morning,True,False,1,0.39
169264,highway,3,0.45,60,dim,foggy,True,True,evening,True,True,1,0.49
169265,urban,2,0.29,60,dim,clear,True,True,evening,True,True,1,0.34
169266,rural,3,0.56,70,night,foggy,False,True,morning,False,True,0,0.59
169267,highway,4,0.12,35,dim,clear,False,True,afternoon,True,False,2,0.05
169268,rural,3,0.57,70,dim,rainy,True,True,evening,False,True,0,0.46
169269,highway,4,0.21,70,daylight,foggy,True,True,afternoon,False,True,1,0.39
169270,urban,2,0.7,35,daylight,foggy,False,True,evening,True,True,2,0.32
169271,rural,4,0.77,45,dim,foggy,True,False,evening,True,True,0,0.32
169272,highway,2,0.52,60,dim,rainy,True,False,evening,False,False,2,0.56
169273,highway,2,0.24,70,dim,rainy,True,True,afternoon,False,False,1,0.38
169274,urban,2,0.45,70,dim,foggy,True,False,morning,True,False,2,0.45
169275,highway,4,0.13,25,dim,clear,False,False,evening,True,True,2,0.07
169276,highway,3,0.52,25,night,rainy,False,False,morning,True,False,3,0.57
169277,urban,1,0.83,60,night,clear,True,False,afternoon,False,True,3,0.75
169278,urban,2,0.26,35,night,foggy,False,False,morning,True,True,1,0.4
169279,highway,1,0.82,35,BRIGHT_NEON,rainy,True,False,evening,True,True,3,0.65
169280,rural,1,0.68,60,BRIGHT_NEON,rainy,False,False,afternoon,False,False,1,0.49
169281,urban,4,0.1,70,dim,clear,True,False,evening,False,False,1,0.24
169282,urban,4,0.77,35,night,rainy,False,False,morning,False,True,3,0.64
169283,rural,3,0.87,60,daylight,clear,True,False,afternoon,True,True,0,0.44
169284,rural,3,0.12,70,dim,rainy,False,True,afternoon,False,True,2,0.32
169285,urban,4,0.34,45,daylight,rainy,True,True,evening,False,True,1,0.12
169286,urban,2,0.66,45,night,clear,False,False,evening,True,True,0,0.34
169287,rural,2,0.74,45,daylight,clear,True,False,afternoon,True,False,0,0.19
169288,urban,1,0.43,70,dim,clear,False,True,evening,False,True,1,0.3
169289,urban,3,0.32,70,dim,foggy,True,False,afternoon,False,True,1,0.36
169290,highway,4,0.07,45,dim,rainy,True,True,evening,True,False,1,0.07
169291,urban,1,0.04,60,daylight,foggy,False,True,evening,False,True,2,0.26
169292,rural,2,0.06,60,dim,foggy,True,False,morning,True,False,0,0.34
169293,rural,3,0.45,35,night,foggy,True,False,evening,False,True,1,0.44
169294,rural,3,0.97,35,daylight,rainy,False,False,evening,False,True,0,0.29
169295,urban,3,0.1,35,night,foggy,True,True,evening,True,False,1,0.29
169296,urban,1,0.17,25,daylight,rainy,False,True,evening,False,False,1,0.14
169297,urban,2,0.73,60,dim,foggy,True,True,evening,True,False,1,0.47
169298,urban,1,0.53,45,night,foggy,False,False,evening,True,False,0,0.51
169299,rural,4,0.17,70,dim,clear,True,True,evening,False,False,1,0.32
169300,rural,4,0.8,45,dim,foggy,False,False,evening,False,True,1,0.34
169301,urban,2,0.89,25,night,foggy,True,False,morning,True,False,3,0.57
169302,urban,4,0.71,45,dim,foggy,False,False,afternoon,False,False,1,0.36
169303,rural,3,0.07,45,daylight,foggy,True,True,afternoon,True,True,1,0.17
169304,urban,2,0.07,25,daylight,rainy,True,False,morning,True,True,1,0.17
169305,urban,2,0.55,45,dim,rainy,False,True,afternoon,False,True,1,0.39
169306,rural,1,0.56,45,BRIGHT_NEON,rainy,False,False,morning,True,False,0,0.3
169307,highway,3,0.49,35,daylight,rainy,True,True,morning,False,True,1,0.24
169308,highway,2,0.21,70,dim,clear,False,True,morning,False,False,2,0.33
169309,rural,3,0.75,35,dim,foggy,False,True,afternoon,True,False,1,0.2
169310,urban,4,0.65,25,dim,foggy,False,True,afternoon,False,False,1,0.32
169311,urban,2,0.73,25,dim,rainy,True,False,evening,True,True,3,0.37
169312,rural,1,0.95,35,daylight,foggy,False,False,afternoon,True,False,0,0.4
169313,highway,4,0.3,45,BRIGHT_NEON,clear,True,False,afternoon,True,False,2,0.14
169314,rural,2,0.54,25,daylight,rainy,True,True,afternoon,True,True,1,0.25
169315,rural,4,0.85,45,BRIGHT_NEON,clear,True,False,afternoon,True,False,1,0.34
169316,urban,4,0.51,35,daylight,clear,True,False,morning,True,True,1,0.13
169317,rural,4,0.15,45,night,rainy,True,False,afternoon,False,False,1,0.33
169318,highway,2,0.39,45,dim,clear,True,False,morning,True,False,0,0.14
169319,rural,1,0.63,45,daylight,clear,False,True,evening,True,True,2,0.27
169320,highway,1,0.46,25,dim,clear,True,False,afternoon,False,False,2,0.13
169321,urban,4,0.76,70,BRIGHT_NEON,rainy,True,False,morning,True,True,3,0.6
169322,highway,4,0.73,25,night,rainy,True,False,evening,False,True,3,0.55
169323,highway,4,0.34,60,daylight,clear,False,True,morning,False,False,0,0.3
169324,highway,3,0.03,70,dim,rainy,False,True,evening,True,True,2,0.27
169325,urban,1,0.23,60,BRIGHT_NEON,clear,False,True,afternoon,False,True,2,0.24
169326,urban,1,0.03,25,daylight,clear,True,False,evening,False,False,1,0.08
169327,urban,2,0.69,35,dim,rainy,False,True,morning,True,True,1,0.4
169328,rural,3,0.59,25,dim,rainy,False,False,afternoon,True,False,3,0.35
169329,urban,1,0.33,45,night,clear,True,False,morning,False,True,2,0.32
169330,urban,1,0.25,70,daylight,foggy,True,False,morning,False,False,2,0.41
169331,urban,1,0.43,70,night,foggy,False,True,afternoon,False,False,0,0.62
169332,rural,3,0.32,35,daylight,foggy,True,True,evening,True,False,0,0.16
169333,highway,1,0.74,35,night,clear,False,True,morning,False,True,2,0.34
169334,rural,2,0.28,45,daylight,foggy,True,True,morning,True,False,0,0.26
169335,urban,2,0.03,25,night,rainy,False,False,morning,False,True,1,0.32
169336,rural,3,0.57,70,night,clear,False,False,afternoon,False,True,0,0.57
169337,highway,1,0.97,35,daylight,rainy,True,False,evening,True,True,3,0.52
169338,rural,4,0.03,35,daylight,foggy,False,False,evening,True,True,1,0.05
169339,highway,4,0.35,70,daylight,foggy,False,False,morning,True,False,2,0.42
169340,rural,4,0.53,25,night,foggy,True,False,morning,True,False,1,0.52
169341,highway,4,0.73,35,night,foggy,True,True,morning,False,False,2,0.53
169342,rural,2,0.05,70,dim,foggy,True,False,afternoon,False,False,0,0.33
169343,rural,1,0.57,35,BRIGHT_NEON,rainy,False,True,evening,False,True,1,0.23
169344,rural,2,0.29,25,dim,rainy,True,False,evening,True,False,2,0.15
169345,highway,4,0.33,45,night,rainy,False,False,afternoon,True,False,1,0.35
169346,highway,2,0.84,25,dim,foggy,False,False,afternoon,False,True,1,0.3
169347,urban,4,0.07,25,dim,clear,False,False,evening,True,True,2,0.07
169348,highway,1,0.67,25,dim,clear,False,False,morning,False,True,2,0.17
169349,highway,4,0.01,35,daylight,foggy,False,True,morning,True,False,2,0.09
169350,urban,1,0.77,45,night,clear,True,True,morning,False,True,0,0.34
169351,highway,1,0.46,60,dim,clear,False,True,evening,True,True,2,0.4
169352,highway,2,0.57,25,night,clear,True,True,morning,True,True,1,0.29
169353,urban,3,0.8,70,daylight,foggy,True,True,evening,True,False,2,0.49
169354,rural,1,0.71,45,night,clear,False,False,afternoon,False,False,1,0.36
169355,rural,1,0.77,70,dim,foggy,False,True,morning,False,True,2,0.54
169356,highway,4,0.32,25,dim,clear,False,True,morning,True,False,1,0.05
