id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
279040,urban,1,0.79,60,night,foggy,True,False,morning,False,False,2,0.71
279041,urban,4,0.51,35,dim,rainy,True,True,evening,False,MAYBE,1,0.25
279042,urban,3,0.27,35,daylight,rainy,MAYBE,False,evening,MAYBE,True,2,0.13
279043,rural,1,0.7,25,dim,rainy,True,False,afternoon,True,False,0,0.29
279044,urban,1,0.68,70,dim,clear,True,True,evening,False,False,2,0.43
279045,rural,1,0.51,45,dim,foggy,False,True,evening,False,False,0,0.28
279046,urban,2,0.04,60,daylight,rainy,True,False,afternoon,False,True,0,0.29
279047,highway,4,0.32,45,dim,foggy,False,True,afternoon,False,False,1,0.13
279048,urban,4,0.32,35,dim,foggy,MAYBE,True,afternoon,MAYBE,False,1,0.22
279049,highway,1,0.31,60,night,clear,False,False,afternoon,False,True,1,0.48
279050,urban,4,0.14,60,daylight,foggy,False,False,afternoon,False,MAYBE,0,0.36
279051,highway,4,0.1,60,daylight,foggy,True,False,afternoon,False,True,1,0.44
279052,rural,3,0.84,25,dim,rainy,False,True,morning,True,False,2,0.46
279053,urban,3,0.06,70,night,clear,True,False,morning,False,True,1,0.39
279054,rural,3,0.25,60,daylight,foggy,False,False,afternoon,True,False,1,0.4
279055,rural,1,0.38,70,dim,rainy,False,MAYBE,evening,False,False,0,0.38
279056,urban,2,0.77,35,daylight,rainy,True,True,afternoon,True,True,0,0.41
279057,rural,1,0.23,25,daylight,clear,True,True,morning,True,True,1,0.02
279058,urban,3,0.22,70,daylight,clear,MAYBE,True,afternoon,True,False,2,0.21
279059,urban,4,0.8,25,night,foggy,MAYBE,True,morning,True,False,3,0.7
279060,urban,1,0.04,35,daylight,foggy,False,True,morning,False,True,1,0.16
279061,urban,1,0.21,35,night,rainy,True,True,evening,MAYBE,False,0,0.39
279062,urban,4,0.63,45,dim,foggy,False,MAYBE,evening,False,True,0,0.39
279063,rural,4,0.24,35,daylight,foggy,False,False,evening,True,True,2,0.22
279064,rural,3,0.72,70,night,clear,False,True,morning,False,False,0,0.57
279065,urban,3,0.99,35,daylight,foggy,MAYBE,True,evening,True,True,1,0.45
279066,rural,1,0.75,45,daylight,foggy,False,False,afternoon,True,True,2,0.39
279067,urban,4,0.54,70,dim,clear,False,False,morning,True,False,0,0.34
279068,rural,2,0.86,60,daylight,clear,True,True,afternoon,False,False,1,0.69
279069,urban,3,0.7,70,dim,rainy,True,True,afternoon,True,False,0,0.5
279070,urban,1,0.25,35,dim,rainy,True,False,afternoon,False,False,1,0.22
279071,urban,2,0.37,60,dim,rainy,False,False,evening,False,False,0,0.47
279072,rural,2,0.1,35,daylight,clear,True,True,evening,MAYBE,True,1,0.03
279073,rural,3,0.49,25,night,clear,True,False,evening,True,MAYBE,2,0.31
279074,rural,4,0.49,35,daylight,clear,True,False,morning,True,True,0,0.09
279075,urban,2,0.81,35,dim,rainy,False,True,afternoon,False,False,2,0.31
279076,highway,1,0.8,25,night,clear,False,False,afternoon,False,False,2,0.43
279077,highway,4,0.8,45,dim,foggy,False,True,afternoon,True,False,1,0.36
279078,urban,4,0.71,35,night,rainy,True,False,evening,MAYBE,False,3,0.64
279079,highway,4,0.65,45,night,clear,False,False,evening,False,False,3,0.51
279080,urban,2,0.93,35,night,clear,True,True,morning,True,MAYBE,2,0.53
279081,urban,4,0.82,45,daylight,rainy,True,False,afternoon,False,False,3,0.39
279082,urban,3,0.46,45,night,foggy,True,True,afternoon,MAYBE,True,2,0.38
279083,rural,4,0.43,45,dim,rainy,False,False,morning,True,True,1,0.21
279084,highway,2,0.43,35,dim,foggy,False,True,evening,True,False,1,0.24
279085,urban,4,0.88,45,dim,foggy,True,True,evening,False,True,1,0.32
279086,highway,2,0.84,25,night,clear,False,True,afternoon,False,False,1,0.41
279087,highway,1,0.57,35,daylight,rainy,False,False,evening,False,True,2,0.29
279088,urban,4,0.12,25,night,foggy,False,False,morning,MAYBE,False,1,0.32
279089,highway,1,0.69,45,dim,clear,True,MAYBE,evening,False,False,1,0.15
279090,rural,4,0.44,60,daylight,clear,MAYBE,False,morning,False,False,1,0.2
279091,rural,4,0.51,60,daylight,clear,True,False,evening,True,True,0,0.32
279092,highway,1,0.3,25,daylight,foggy,False,True,evening,False,False,1,0.21
279093,highway,2,0.19,70,dim,rainy,True,False,morning,False,False,1,0.39
279094,highway,3,0.03,35,night,clear,True,False,morning,True,True,1,0.22
279095,rural,1,0.0,70,daylight,rainy,True,False,morning,True,False,4,0.2
279096,rural,1,0.55,45,daylight,foggy,False,MAYBE,morning,False,False,2,0.32
279097,highway,1,0.4,45,night,clear,True,True,afternoon,False,True,0,0.2
279098,highway,2,0.85,25,daylight,rainy,MAYBE,False,evening,False,False,0,0.23
279099,urban,4,0.68,70,dim,clear,True,False,afternoon,True,MAYBE,3,0.43
279100,highway,3,0.59,25,dim,clear,True,True,afternoon,False,False,1,0.12
279101,highway,1,0.69,35,night,clear,True,MAYBE,evening,True,True,2,0.55
279102,highway,4,0.43,35,daylight,clear,False,True,evening,True,True,2,0.18
279103,highway,4,0.34,70,dim,rainy,True,True,morning,True,True,0,0.36
279104,rural,4,0.23,45,night,clear,True,False,evening,True,MAYBE,2,0.18
279105,rural,1,0.08,60,night,clear,False,False,afternoon,False,True,1,0.43
279106,urban,1,0.55,25,daylight,clear,True,True,morning,False,False,1,0.17
279107,highway,4,0.25,45,daylight,rainy,True,True,evening,False,True,2,0.24
279108,rural,1,0.1,45,daylight,foggy,False,True,morning,True,False,0,0.14
279109,highway,2,0.4,25,dim,rainy,True,False,morning,True,False,2,0.19
279110,rural,1,0.51,35,daylight,foggy,MAYBE,False,evening,True,True,1,0.23
279111,urban,2,0.77,60,dim,rainy,True,True,evening,False,False,0,0.47
279112,highway,3,0.92,25,dim,foggy,True,True,morning,False,False,0,0.41
279113,highway,3,0.82,45,night,clear,True,True,afternoon,False,False,1,0.36
279114,rural,3,0.96,60,night,foggy,MAYBE,False,morning,True,True,1,0.79
279115,highway,4,0.66,70,dim,clear,True,False,afternoon,False,True,3,0.51
279116,urban,3,0.94,60,night,foggy,False,True,morning,False,True,3,0.89
279117,urban,1,0.55,25,night,rainy,True,True,morning,True,False,2,0.42
279118,highway,2,0.23,25,daylight,rainy,True,False,morning,False,True,1,0.21
279119,urban,1,0.17,45,night,rainy,False,False,afternoon,False,MAYBE,1,0.3
279120,highway,1,0.63,35,night,clear,False,MAYBE,afternoon,MAYBE,False,1,0.38
279121,highway,2,0.89,70,daylight,clear,False,True,afternoon,True,False,2,0.46
279122,rural,3,0.6,45,night,clear,False,True,morning,True,True,3,0.43
279123,urban,3,0.29,35,night,clear,False,False,afternoon,False,False,2,0.38
279124,rural,2,0.94,70,daylight,foggy,False,True,evening,True,True,1,0.57
279125,urban,1,0.09,45,night,rainy,True,False,evening,False,False,1,0.26
279126,highway,3,0.52,45,night,clear,False,False,evening,False,True,1,0.34
279127,rural,1,0.11,45,dim,rainy,True,False,morning,False,False,2,0.13
279128,urban,1,0.46,45,night,clear,False,True,evening,False,False,1,0.21
279129,rural,3,0.67,70,dim,foggy,True,False,evening,False,False,0,0.5
279130,urban,3,0.4,35,dim,clear,False,False,morning,False,False,0,0.18
279131,rural,4,0.89,45,daylight,clear,False,True,afternoon,True,True,3,0.34
279132,highway,1,0.16,70,dim,rainy,True,True,afternoon,True,True,0,0.35
279133,urban,1,0.8,70,dim,foggy,False,True,morning,False,False,2,0.47
279134,urban,1,0.63,60,daylight,rainy,False,True,evening,MAYBE,False,2,0.46
279135,urban,4,0.34,70,dim,foggy,True,False,evening,MAYBE,True,2,0.37
279136,urban,1,0.95,45,daylight,foggy,True,False,morning,True,True,0,0.37
279137,rural,4,0.96,35,dim,foggy,MAYBE,False,afternoon,True,False,1,0.32
279138,urban,3,0.52,45,night,foggy,False,False,morning,False,True,1,0.41
279139,rural,1,0.71,35,night,foggy,False,False,evening,True,False,2,0.48
279140,urban,3,0.52,35,night,foggy,False,MAYBE,afternoon,False,True,2,0.58
279141,highway,3,0.28,60,dim,rainy,False,True,morning,False,True,1,0.37
279142,urban,3,0.99,60,daylight,clear,False,True,evening,MAYBE,False,1,0.47
279143,rural,2,0.92,45,dim,rainy,True,True,afternoon,True,False,2,0.33
279144,urban,1,0.11,35,daylight,clear,False,True,afternoon,True,False,2,0.03
279145,highway,1,0.65,70,dim,clear,True,False,afternoon,MAYBE,False,2,0.39
279146,rural,4,0.65,35,dim,clear,False,False,evening,True,False,1,0.22
279147,urban,3,0.43,45,night,rainy,MAYBE,False,morning,True,True,1,0.45
279148,rural,1,0.67,70,dim,foggy,True,True,morning,True,False,0,0.43
279149,urban,3,0.57,70,dim,clear,False,False,evening,False,True,1,0.39
279150,rural,2,0.22,35,night,foggy,False,True,morning,False,False,2,0.41
279151,highway,3,0.55,25,daylight,foggy,False,False,morning,False,True,1,0.24
279152,urban,3,0.57,35,night,clear,True,True,evening,False,True,1,0.38
279153,urban,1,0.89,35,dim,foggy,True,True,morning,True,True,0,0.41
279154,urban,2,0.86,45,daylight,clear,True,True,evening,False,True,0,0.26
279155,urban,1,0.06,70,dim,clear,True,True,afternoon,True,True,2,0.17
279156,rural,4,0.31,25,dim,rainy,True,False,morning,MAYBE,False,0,0.26
279157,urban,4,0.49,70,daylight,rainy,True,True,morning,False,True,2,0.46
279158,highway,4,0.7,35,dim,rainy,True,MAYBE,morning,True,True,1,0.32
279159,highway,4,0.73,25,dim,rainy,True,True,morning,False,MAYBE,0,0.34
279160,highway,1,0.61,35,night,foggy,False,True,morning,False,False,2,0.6
279161,rural,2,0.19,25,dim,rainy,MAYBE,False,afternoon,False,True,0,0.24
279162,urban,3,0.73,60,daylight,clear,True,MAYBE,morning,False,MAYBE,3,0.52
279163,urban,4,0.63,45,night,foggy,True,False,afternoon,False,False,1,0.57
279164,highway,4,0.89,45,daylight,foggy,False,True,afternoon,True,True,1,0.37
279165,urban,4,0.37,70,dim,clear,False,MAYBE,evening,False,True,2,0.37
279166,highway,1,0.45,70,night,clear,False,False,evening,MAYBE,False,0,0.48
279167,rural,2,0.59,60,dim,foggy,False,False,evening,False,False,2,0.44
279168,rural,4,0.48,70,dim,rainy,True,False,evening,True,False,2,0.47
279169,highway,3,0.49,35,night,rainy,True,MAYBE,morning,True,True,2,0.43
279170,highway,3,0.58,45,night,foggy,True,False,evening,False,False,2,0.49
279171,urban,2,0.7,35,daylight,rainy,MAYBE,False,evening,MAYBE,False,2,0.39
279172,urban,1,0.95,60,dim,rainy,True,True,afternoon,True,False,2,0.56
279173,highway,4,0.7,60,night,foggy,True,MAYBE,evening,True,False,1,0.73
279174,rural,4,0.74,25,night,clear,False,True,morning,False,MAYBE,2,0.35
279175,urban,4,0.48,70,dim,rainy,False,True,afternoon,True,True,2,0.49
279176,urban,2,0.1,60,dim,rainy,True,MAYBE,morning,MAYBE,MAYBE,0,0.38
279177,rural,3,0.22,70,dim,clear,False,False,morning,True,True,2,0.28
279178,urban,4,0.17,25,dim,foggy,False,True,evening,False,MAYBE,1,0.18
279179,urban,4,0.51,60,night,foggy,True,True,evening,False,True,2,0.56
279180,urban,4,0.89,25,dim,clear,True,True,afternoon,False,False,2,0.33
279181,rural,4,0.65,35,daylight,rainy,True,False,afternoon,True,False,0,0.28
279182,highway,2,0.38,70,night,clear,False,False,afternoon,True,True,2,0.53
279183,highway,4,0.25,45,night,foggy,True,MAYBE,evening,False,True,2,0.43
279184,rural,1,0.92,25,dim,rainy,False,False,afternoon,MAYBE,True,2,0.37
279185,urban,4,0.46,35,dim,rainy,True,True,afternoon,False,True,1,0.15
279186,highway,3,0.59,70,night,foggy,True,True,morning,True,False,1,0.58
279187,urban,4,0.97,60,dim,clear,False,MAYBE,morning,True,False,2,0.58
279188,urban,2,0.28,25,dim,rainy,False,True,afternoon,True,True,2,0.12
279189,rural,1,0.37,35,night,rainy,False,False,evening,True,False,2,0.38
279190,urban,1,0.02,60,daylight,rainy,False,True,morning,True,False,1,0.3
279191,highway,3,0.43,35,dim,rainy,False,MAYBE,afternoon,False,True,2,0.21
279192,rural,3,0.07,45,dim,rainy,MAYBE,False,evening,True,False,0,0.06
279193,rural,2,0.7,35,dim,foggy,True,False,afternoon,False,True,2,0.32
279194,rural,3,0.22,45,daylight,rainy,True,MAYBE,afternoon,True,True,2,0.21
279195,urban,4,0.63,35,dim,clear,True,False,morning,True,MAYBE,0,0.21
279196,highway,1,0.96,35,dim,rainy,MAYBE,False,morning,True,True,0,0.4
279197,urban,3,0.15,60,daylight,rainy,False,True,afternoon,True,False,0,0.33
279198,highway,4,0.16,60,daylight,foggy,False,False,evening,MAYBE,False,0,0.41
279199,highway,3,0.36,60,daylight,foggy,False,MAYBE,evening,False,True,2,0.32
279200,rural,3,0.51,35,dim,clear,True,True,afternoon,False,True,1,0.17
279201,rural,2,0.66,45,night,rainy,True,MAYBE,afternoon,False,False,2,0.47
279202,urban,3,0.71,60,night,rainy,False,True,evening,True,False,1,0.77
279203,rural,4,0.95,45,dim,foggy,True,False,evening,False,False,2,0.32
279204,highway,4,0.6,60,night,clear,MAYBE,True,morning,True,False,2,0.49
279205,rural,4,0.04,25,night,clear,MAYBE,False,afternoon,MAYBE,False,1,0.22
279206,rural,2,0.42,35,daylight,clear,True,True,morning,MAYBE,False,0,0.15
279207,urban,4,0.46,45,daylight,clear,False,True,afternoon,False,MAYBE,1,0.15
279208,urban,4,0.15,45,dim,rainy,MAYBE,False,morning,MAYBE,True,1,0.13
279209,rural,3,0.57,25,daylight,rainy,False,MAYBE,morning,True,True,1,0.26
279210,urban,4,0.7,60,daylight,clear,False,MAYBE,morning,False,True,1,0.44
279211,rural,2,0.9,45,dim,foggy,True,False,morning,MAYBE,True,1,0.37
279212,rural,2,0.24,35,daylight,clear,False,True,afternoon,True,True,1,0.08
279213,urban,1,0.22,35,daylight,rainy,False,True,evening,True,MAYBE,1,0.21
279214,rural,4,0.07,60,dim,foggy,True,True,evening,False,False,1,0.4
279215,urban,3,0.1,45,night,clear,False,False,morning,False,True,1,0.28
279216,highway,4,0.14,25,daylight,clear,True,False,evening,False,False,1,0.08
279217,rural,1,0.73,25,night,foggy,True,True,afternoon,False,False,0,0.49
279218,urban,3,0.57,70,night,foggy,True,False,afternoon,True,True,0,0.69
279219,highway,1,0.48,60,daylight,clear,False,MAYBE,evening,False,True,1,0.34
279220,rural,4,0.38,45,night,rainy,False,False,afternoon,True,True,0,0.36
279221,highway,1,0.54,70,night,foggy,True,True,evening,False,False,3,0.74
279222,highway,2,0.69,70,dim,rainy,False,False,afternoon,True,True,3,0.72
279223,rural,3,0.74,45,dim,foggy,False,True,afternoon,False,False,1,0.24
279224,urban,4,0.59,70,dim,clear,False,MAYBE,evening,True,True,1,0.38
279225,rural,1,0.75,70,night,clear,True,MAYBE,evening,False,True,2,0.67
279226,rural,2,0.3,25,daylight,clear,MAYBE,False,evening,True,True,1,0.06
279227,rural,2,0.69,70,daylight,rainy,True,False,afternoon,False,False,3,0.58
279228,rural,1,0.09,45,night,rainy,True,False,evening,MAYBE,False,2,0.18
279229,highway,3,0.62,60,dim,rainy,MAYBE,True,afternoon,True,True,1,0.54
279230,rural,3,0.67,45,night,foggy,True,MAYBE,morning,False,True,2,0.59
279231,highway,4,0.95,25,dim,clear,MAYBE,True,morning,False,False,2,0.36
279232,highway,3,0.37,60,night,foggy,MAYBE,False,afternoon,True,True,2,0.62
279233,rural,2,0.32,45,night,clear,False,False,morning,False,False,2,0.34
279234,urban,2,0.63,25,night,clear,True,False,morning,MAYBE,False,1,0.37
279235,urban,4,0.7,60,dim,rainy,False,False,morning,True,False,2,0.55
279236,rural,4,0.79,45,night,foggy,True,False,afternoon,True,False,3,0.62
279237,highway,2,0.59,35,night,foggy,False,False,evening,False,True,0,0.45
279238,urban,1,0.83,35,night,rainy,True,True,morning,True,False,1,0.53
279239,rural,4,0.04,70,daylight,rainy,True,True,morning,MAYBE,MAYBE,1,0.26
279240,highway,4,0.01,60,daylight,foggy,False,False,evening,False,True,2,0.22
279241,rural,3,0.58,25,night,foggy,True,True,morning,MAYBE,False,1,0.49
279242,rural,1,0.67,70,night,foggy,False,True,afternoon,True,False,0,0.66
279243,highway,1,0.7,70,daylight,foggy,MAYBE,False,evening,True,True,3,0.64
279244,urban,2,0.21,45,daylight,foggy,False,True,morning,False,True,0,0.27
279245,urban,1,0.37,35,daylight,rainy,True,True,morning,True,False,1,0.23
279246,urban,4,0.72,60,night,foggy,MAYBE,False,morning,False,True,3,0.76
279247,urban,2,0.63,25,dim,rainy,False,True,afternoon,False,True,2,0.26
279248,rural,1,0.29,60,daylight,rainy,False,True,evening,True,True,0,0.42
279249,rural,1,0.39,45,night,rainy,False,True,morning,True,False,2,0.46
279250,urban,3,0.6,35,daylight,foggy,False,False,afternoon,True,MAYBE,2,0.28
279251,rural,4,0.47,60,daylight,foggy,False,True,afternoon,False,True,2,0.44
279252,urban,3,0.11,25,daylight,foggy,MAYBE,False,afternoon,False,MAYBE,2,0.17
279253,urban,4,0.29,25,dim,rainy,False,True,evening,False,True,0,0.22
279254,urban,4,0.54,35,night,rainy,True,MAYBE,afternoon,True,True,4,0.64
279255,rural,3,0.22,35,night,clear,False,True,evening,True,True,1,0.28
279256,highway,2,0.17,45,night,rainy,False,False,afternoon,True,True,1,0.38
279257,rural,1,0.25,45,daylight,foggy,False,True,afternoon,False,False,1,0.11
279258,highway,2,0.36,45,daylight,foggy,True,False,morning,False,False,2,0.27
279259,rural,1,0.61,25,daylight,clear,True,False,afternoon,True,False,1,0.23
279260,rural,3,0.03,60,dim,foggy,False,True,morning,True,False,1,0.26
279261,highway,4,0.04,25,night,foggy,True,False,morning,True,True,0,0.27
279262,rural,1,0.07,35,dim,rainy,True,False,afternoon,True,True,1,0.18
279263,rural,2,0.01,25,daylight,foggy,False,False,afternoon,False,True,0,0.07
279264,highway,3,0.23,45,night,foggy,False,False,evening,False,True,2,0.42
279265,highway,1,0.52,60,night,clear,False,True,afternoon,True,True,2,0.56
279266,urban,1,0.09,25,daylight,foggy,MAYBE,MAYBE,afternoon,True,False,2,0.16
279267,highway,4,0.77,25,daylight,clear,True,False,afternoon,True,True,1,0.27
279268,rural,4,0.09,60,daylight,rainy,False,True,afternoon,MAYBE,True,1,0.31
279269,highway,4,0.08,45,night,foggy,False,True,evening,False,False,1,0.41
279270,rural,1,0.29,60,dim,clear,False,False,afternoon,False,True,1,0.3
279271,rural,1,0.98,35,night,clear,False,True,evening,True,False,0,0.49
279272,rural,2,0.38,70,daylight,foggy,MAYBE,False,evening,False,True,1,0.52
279273,urban,2,0.93,25,daylight,foggy,False,False,morning,False,True,1,0.35
279274,highway,1,0.44,35,dim,clear,False,True,afternoon,False,True,0,0.16
279275,highway,4,0.32,60,night,clear,False,True,afternoon,False,True,0,0.42
279276,urban,1,0.9,60,night,clear,False,True,morning,True,False,1,0.62
279277,urban,4,0.67,60,night,foggy,True,False,afternoon,True,True,1,0.69
279278,rural,4,0.33,70,daylight,foggy,False,True,evening,False,True,0,0.39
279279,rural,4,0.52,45,night,foggy,True,True,morning,True,True,2,0.47
279280,highway,3,0.82,60,night,clear,True,False,evening,True,False,2,0.59
279281,rural,4,0.01,60,daylight,rainy,MAYBE,True,afternoon,False,False,1,0.33
279282,rural,2,0.79,70,daylight,clear,False,True,afternoon,False,True,2,0.37
279283,urban,3,0.13,25,daylight,foggy,False,False,evening,False,True,1,0.07
279284,highway,1,0.24,45,night,clear,MAYBE,False,morning,True,True,0,0.34
279285,highway,4,0.11,70,dim,foggy,True,True,evening,False,False,1,0.23
279286,highway,1,0.33,25,daylight,rainy,False,True,evening,MAYBE,False,0,0.26
279287,urban,3,0.58,25,dim,foggy,False,False,morning,True,True,1,0.25
279288,urban,1,0.62,45,daylight,rainy,True,False,afternoon,True,True,2,0.31
279289,rural,2,0.35,70,night,clear,True,True,evening,True,False,1,0.48
279290,urban,4,0.25,70,dim,clear,False,True,afternoon,True,True,1,0.21
279291,highway,4,0.15,35,night,foggy,MAYBE,False,afternoon,True,False,2,0.36
279292,highway,4,0.81,70,night,clear,MAYBE,False,evening,True,True,4,0.68
279293,urban,2,0.86,60,dim,foggy,True,True,evening,False,True,1,0.52
279294,rural,3,0.44,70,dim,foggy,True,True,afternoon,True,True,2,0.45
279295,urban,2,0.18,70,night,clear,MAYBE,True,evening,False,False,2,0.39
279296,urban,1,0.55,25,daylight,rainy,MAYBE,False,evening,False,True,0,0.18
279297,rural,2,0.57,35,night,clear,False,False,evening,False,False,1,0.33
279298,urban,4,0.95,60,daylight,clear,False,True,morning,True,True,1,0.46
279299,urban,4,0.05,35,dim,rainy,False,False,afternoon,True,MAYBE,0,0.11
279300,rural,3,0.9,25,daylight,foggy,False,True,afternoon,False,False,3,0.49
279301,urban,3,0.73,35,dim,foggy,MAYBE,False,morning,True,False,0,0.35
279302,highway,4,0.41,45,dim,foggy,False,False,morning,MAYBE,MAYBE,0,0.22
279303,highway,4,0.63,35,daylight,foggy,False,MAYBE,evening,False,False,2,0.24
279304,highway,4,0.07,45,night,foggy,False,False,evening,False,True,2,0.25
279305,rural,2,0.74,25,night,foggy,False,False,morning,False,True,3,0.6
279306,urban,2,0.27,35,night,foggy,True,False,morning,MAYBE,False,0,0.35
279307,urban,1,0.66,25,night,foggy,True,True,afternoon,True,False,2,0.58
279308,rural,1,0.13,35,dim,foggy,True,True,afternoon,MAYBE,True,1,0.13
279309,highway,3,0.05,60,dim,clear,True,False,afternoon,False,False,1,0.23
279310,urban,3,0.17,45,dim,rainy,True,True,evening,True,False,1,0.28
279311,urban,4,0.52,35,daylight,rainy,True,False,evening,MAYBE,True,1,0.25
279312,highway,4,0.58,35,daylight,rainy,False,False,afternoon,False,False,0,0.33
279313,urban,3,0.08,25,night,clear,True,True,morning,True,MAYBE,2,0.27
279314,highway,2,0.32,25,daylight,foggy,MAYBE,False,evening,True,True,1,0.13
279315,rural,2,0.61,25,daylight,rainy,False,False,afternoon,True,False,3,0.46
279316,highway,1,0.17,25,night,rainy,MAYBE,False,afternoon,False,False,2,0.23
279317,highway,3,0.6,60,dim,clear,False,False,afternoon,True,True,0,0.48
279318,urban,4,0.2,70,night,clear,MAYBE,True,morning,False,False,1,0.48
279319,highway,2,0.77,70,dim,foggy,False,True,morning,False,False,0,0.57
279320,rural,3,0.78,35,dim,rainy,True,False,afternoon,False,True,0,0.29
279321,highway,2,0.66,35,night,foggy,True,False,morning,False,True,0,0.53
279322,urban,4,0.57,60,dim,clear,True,False,morning,False,MAYBE,1,0.42
279323,rural,3,0.32,70,night,rainy,True,False,afternoon,False,True,1,0.65
279324,highway,2,0.88,45,dim,clear,True,False,evening,False,False,1,0.27
279325,highway,4,0.92,45,daylight,foggy,False,True,evening,False,True,2,0.26
279326,highway,4,0.13,45,dim,foggy,False,False,afternoon,True,False,2,0.15
279327,urban,1,0.66,25,dim,foggy,False,True,morning,False,False,2,0.36
279328,rural,4,0.49,45,dim,foggy,True,False,morning,True,False,2,0.23
279329,highway,3,0.25,35,daylight,clear,True,False,evening,False,True,1,0.09
279330,rural,4,0.63,35,night,foggy,MAYBE,True,afternoon,True,True,1,0.45
279331,highway,2,0.22,35,dim,rainy,True,True,morning,True,True,1,0.17
279332,rural,1,0.58,45,dim,rainy,False,False,morning,False,True,1,0.28
279333,urban,1,0.29,25,daylight,foggy,True,False,morning,True,MAYBE,0,0.21
279334,urban,4,0.55,45,night,rainy,True,True,afternoon,False,False,1,0.53
279335,highway,3,0.58,60,night,clear,True,False,afternoon,MAYBE,False,2,0.45
279336,urban,1,0.93,25,dim,foggy,True,True,morning,False,False,3,0.36
279337,highway,1,0.48,25,daylight,clear,False,MAYBE,afternoon,False,False,1,0.11
279338,highway,3,0.36,60,dim,rainy,True,False,afternoon,False,False,1,0.42
279339,highway,2,0.8,35,night,foggy,True,False,morning,False,False,1,0.56
279340,highway,1,0.41,35,daylight,clear,False,True,morning,True,False,1,0.15
279341,urban,1,0.77,25,night,rainy,False,True,evening,True,True,0,0.49
279342,urban,3,0.26,35,daylight,clear,True,True,evening,True,True,1,0.09
279343,highway,2,0.6,60,night,clear,False,False,morning,True,True,1,0.55
279344,urban,3,0.57,35,daylight,clear,True,True,morning,MAYBE,True,2,0.16
279345,urban,2,0.86,45,dim,foggy,True,True,morning,False,False,1,0.41
