id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
373540,highway,1,0.95,45,dim,foggy,True,True,afternoon,True,True,1,0.46
373541,highway,1,0.6,35,dim,foggy,True,False,afternoon,True,True,2,0.34
373542,rural,2,0.52,60,dim,clear,False,True,evening,True,True,2,0.36
373543,rural,4,0.19,70,daylight,clear,False,True,evening,True,False,2,0.23
373544,rural,2,0.58,60,night,rainy,True,True,morning,False,True,1,0.72
373545,highway,4,0.85,25,daylight,clear,False,False,evening,False,False,1,0.39
373546,highway,3,0.73,45,daylight,rainy,True,False,evening,True,False,1,0.32
373547,rural,4,0.19,35,night,clear,True,False,evening,False,False,2,0.21
373548,urban,1,0.22,25,night,rainy,False,False,evening,False,True,2,0.26
373549,highway,3,0.87,60,night,clear,True,True,morning,True,True,3,0.7
373550,urban,2,0.03,70,dim,foggy,True,False,evening,False,False,0,0.22
373551,rural,4,0.43,45,dim,rainy,False,False,morning,False,True,2,0.22
373552,highway,2,0.42,45,daylight,foggy,False,True,afternoon,False,True,2,0.22
373553,rural,3,0.43,45,night,rainy,True,True,morning,False,False,1,0.41
373554,urban,3,0.55,45,dim,rainy,True,True,afternoon,False,True,0,0.24
373555,highway,1,0.66,45,dim,foggy,True,False,morning,True,True,3,0.49
373556,rural,3,0.88,70,daylight,foggy,False,True,morning,True,True,1,0.56
373557,rural,4,0.4,25,dim,foggy,True,True,morning,True,True,2,0.19
373558,highway,1,0.58,60,night,foggy,False,True,afternoon,False,True,0,0.66
373559,highway,1,0.86,45,night,rainy,True,True,morning,True,False,0,0.56
373560,highway,3,0.33,45,night,foggy,False,False,evening,False,True,1,0.42
373561,rural,2,0.65,45,daylight,rainy,False,True,afternoon,True,True,3,0.39
373562,rural,3,0.16,70,dim,foggy,True,False,evening,True,False,3,0.2
373563,highway,2,200.0,35,daylight,foggy,False,False,morning,True,False,0,0.11
373564,rural,3,0.79,70,dim,clear,False,False,evening,False,False,1,0.44
373565,highway,3,0.36,25,daylight,clear,True,False,evening,True,True,2,0.09
373566,highway,2,0.21,35,night,rainy,True,False,afternoon,False,True,2,0.28
373567,rural,4,0.71,45,daylight,foggy,False,True,morning,True,False,2,0.35
373568,urban,3,0.21,25,daylight,clear,True,False,morning,True,True,2,0.06
373569,rural,3,0.47,60,daylight,rainy,True,True,afternoon,False,False,2,0.47
373570,urban,1,0.49,60,daylight,foggy,True,False,morning,True,False,2,0.45
373571,rural,4,0.63,35,dim,clear,True,True,morning,False,False,0,0.21
373572,urban,2,0.82,45,daylight,rainy,False,True,morning,False,True,1,0.32
373573,rural,4,0.87,45,dim,clear,True,True,afternoon,False,True,1,0.26
373574,rural,2,0.13,45,daylight,rainy,True,False,morning,True,False,2,0.14
373575,highway,2,0.17,35,dim,foggy,False,False,morning,False,True,2,0.19
373576,highway,4,0.04,70,daylight,rainy,False,False,evening,True,False,0,0.37
373577,urban,4,0.27,35,night,rainy,True,False,afternoon,False,False,2,0.48
373578,rural,1,0.53,60,daylight,foggy,False,False,morning,False,True,0,0.47
373579,rural,1,0.08,45,dim,foggy,False,False,morning,True,False,1,0.19
373580,rural,3,0.86,70,night,clear,True,True,afternoon,True,False,0,0.67
373581,rural,3,0.39,70,dim,rainy,True,True,afternoon,False,True,2,0.39
373582,urban,3,0.65,60,daylight,foggy,True,False,afternoon,False,True,1,0.42
373583,rural,3,0.04,60,daylight,clear,True,False,evening,True,True,2,0.3
373584,rural,4,0.66,25,night,clear,True,True,evening,True,False,1,0.41
373585,rural,2,0.33,35,night,rainy,True,True,morning,True,True,2,0.34
373586,highway,4,0.46,35,dim,clear,False,True,afternoon,True,False,1,0.11
373587,highway,2,999.0,70,daylight,rainy,True,True,morning,True,True,1,0.42
373588,highway,2,0.05,25,daylight,foggy,False,False,evening,False,False,1,0.11
373589,rural,3,0.65,25,night,clear,True,False,morning,False,False,1,0.44
373590,urban,2,0.33,45,dim,rainy,True,True,evening,True,False,1,0.21
373591,highway,2,0.28,45,dim,foggy,False,False,afternoon,False,False,0,0.18
373592,urban,1,999.0,35,daylight,foggy,False,True,afternoon,False,False,1,0.18
373593,rural,3,0.58,60,night,rainy,False,False,evening,False,True,2,0.67
373594,urban,3,0.18,35,dim,foggy,False,True,afternoon,True,False,2,0.18
373595,urban,4,0.76,70,dim,clear,False,False,afternoon,True,True,0,0.48
373596,urban,4,0.81,60,daylight,clear,True,False,morning,True,False,1,0.49
373597,rural,4,0.55,25,daylight,clear,False,True,afternoon,True,False,1,0.24
373598,rural,1,0.54,70,daylight,clear,False,True,afternoon,False,False,2,0.32
373599,highway,4,0.13,35,daylight,clear,False,True,morning,False,False,2,0.11
373600,urban,3,0.35,35,dim,rainy,True,True,evening,False,True,1,0.35
373601,rural,4,0.51,60,night,foggy,True,True,afternoon,False,False,1,0.57
373602,urban,2,0.78,45,night,foggy,False,True,afternoon,True,False,0,0.49
373603,highway,1,0.58,45,daylight,foggy,True,False,afternoon,False,False,0,0.27
373604,urban,2,0.79,35,daylight,clear,True,False,afternoon,False,True,2,0.28
373605,rural,3,0.08,60,dim,foggy,True,True,morning,False,True,1,0.38
373606,highway,4,0.06,60,daylight,clear,True,False,afternoon,False,False,2,0.09
373607,highway,1,0.03,35,dim,rainy,True,True,afternoon,False,False,1,0.13
373608,urban,2,0.91,25,dim,clear,False,True,morning,False,False,1,0.3
373609,urban,3,0.74,70,dim,clear,False,False,evening,False,False,1,0.38
373610,rural,4,0.51,35,dim,rainy,False,True,afternoon,True,True,1,0.34
373611,rural,4,0.4,70,daylight,rainy,True,False,morning,True,True,2,0.43
373612,highway,3,0.58,25,night,foggy,True,False,morning,False,True,2,0.44
373613,highway,3,0.43,25,daylight,foggy,True,True,morning,True,True,2,0.19
373614,urban,1,0.45,70,daylight,clear,True,False,evening,True,True,1,0.3
373615,rural,3,0.68,60,daylight,foggy,False,False,afternoon,True,True,1,0.46
373616,highway,4,0.02,25,daylight,rainy,False,True,morning,True,True,1,0.06
373617,urban,2,0.63,35,night,foggy,False,False,morning,False,False,1,0.5
373618,urban,4,0.9,35,daylight,clear,False,False,evening,True,True,1,0.37
373619,highway,4,0.6,60,daylight,clear,False,True,morning,True,False,2,0.43
373620,rural,1,0.59,25,daylight,rainy,False,False,evening,True,False,3,0.45
373621,rural,4,0.51,25,dim,clear,False,False,morning,True,True,1,0.06
373622,urban,2,0.35,70,daylight,foggy,True,False,afternoon,True,True,0,0.32
373623,highway,2,0.31,60,night,clear,True,False,morning,True,False,2,0.48
373624,highway,1,0.86,35,dim,foggy,False,True,afternoon,False,True,0,0.39
373625,highway,3,0.61,35,dim,rainy,True,False,afternoon,True,False,1,0.28
373626,urban,1,0.51,25,daylight,foggy,False,False,evening,False,False,2,0.27
373627,highway,2,0.18,45,daylight,foggy,True,False,afternoon,False,False,0,0.11
373628,rural,2,0.7,35,daylight,clear,True,False,afternoon,True,False,0,0.27
373629,urban,1,0.52,35,night,rainy,True,True,afternoon,False,True,0,0.53
373630,rural,3,0.04,70,night,clear,True,False,afternoon,True,False,0,0.37
373631,rural,1,0.88,25,daylight,foggy,False,True,morning,True,True,1,0.34
373632,rural,4,0.21,45,daylight,rainy,True,False,morning,True,False,1,0.22
373633,rural,2,0.52,60,daylight,rainy,True,False,afternoon,False,False,2,0.46
373634,highway,1,0.95,45,daylight,foggy,False,True,evening,False,True,1,0.27
373635,urban,4,0.89,25,daylight,foggy,False,True,morning,True,True,3,0.57
373636,rural,4,200.0,45,dim,foggy,False,False,morning,True,False,1,0.13
373637,rural,4,0.18,35,daylight,foggy,True,True,morning,True,True,2,0.09
373638,urban,2,0.17,70,dim,foggy,True,True,morning,True,True,0,0.34
373639,highway,2,0.73,45,daylight,rainy,False,True,morning,False,True,0,0.25
373640,rural,1,0.51,60,night,clear,False,True,afternoon,True,False,0,0.51
373641,highway,2,0.24,60,daylight,foggy,False,True,afternoon,False,True,1,0.41
373642,urban,3,0.68,25,night,foggy,True,True,evening,True,False,2,0.41
373643,highway,2,0.9,60,daylight,clear,False,True,afternoon,True,False,2,0.57
373644,rural,2,0.53,35,night,clear,True,True,morning,False,True,2,0.36
373645,rural,4,0.66,25,daylight,rainy,False,False,evening,True,True,2,0.28
373646,urban,1,0.86,35,daylight,rainy,False,False,evening,True,True,1,0.29
373647,highway,1,200.0,60,daylight,rainy,True,True,evening,True,True,0,0.31
373648,highway,4,0.81,35,dim,foggy,True,True,afternoon,False,True,1,0.32
373649,rural,2,0.37,60,dim,clear,False,False,evening,False,True,0,0.38
373650,urban,2,0.92,70,dim,foggy,True,False,morning,True,True,1,0.51
373651,urban,2,0.36,35,daylight,rainy,False,True,afternoon,False,True,1,0.28
373652,highway,2,0.77,25,night,clear,True,False,evening,False,True,0,0.5
373653,rural,3,0.72,25,daylight,rainy,True,True,morning,False,True,2,0.42
373654,rural,4,0.52,25,daylight,clear,True,True,afternoon,True,False,0,0.18
373655,highway,2,0.31,45,daylight,foggy,False,False,evening,True,False,0,0.16
373656,highway,2,0.18,60,dim,rainy,False,False,morning,True,False,1,0.29
373657,rural,4,200.0,35,daylight,foggy,True,False,evening,False,False,1,0.32
373658,urban,2,0.92,35,daylight,foggy,False,True,evening,False,True,1,0.35
373659,highway,1,0.43,35,night,foggy,True,True,morning,False,False,1,0.35
373660,urban,3,0.55,35,daylight,foggy,False,False,evening,False,False,2,0.3
373661,highway,3,999.0,45,dim,clear,False,False,evening,True,True,1,0.28
373662,urban,2,0.64,60,daylight,clear,False,True,morning,False,True,2,0.52
373663,highway,1,0.7,45,night,clear,True,True,evening,False,True,1,0.37
373664,urban,1,0.94,35,dim,clear,True,False,morning,False,False,3,0.44
373665,urban,4,0.1,70,daylight,foggy,False,False,morning,True,False,2,0.26
373666,highway,4,0.39,60,daylight,clear,False,True,morning,True,True,1,0.39
373667,highway,4,0.06,60,dim,clear,True,False,morning,False,False,1,0.24
373668,urban,2,999.0,45,dim,foggy,False,True,evening,True,False,0,0.15
373669,urban,1,0.7,70,daylight,clear,True,True,evening,False,False,3,0.44
373670,highway,4,0.38,35,dim,rainy,True,False,afternoon,False,False,1,0.25
373671,highway,2,0.17,25,daylight,rainy,True,True,morning,False,False,2,0.14
373672,rural,3,0.19,70,dim,foggy,False,False,evening,False,False,2,0.27
373673,highway,1,0.41,45,daylight,rainy,True,True,morning,False,True,2,0.22
373674,highway,3,0.76,45,night,foggy,True,False,evening,False,False,3,0.65
373675,highway,4,0.94,45,dim,clear,False,False,afternoon,True,True,3,0.41
373676,rural,1,0.07,25,dim,foggy,False,False,afternoon,True,False,0,0.17
373677,highway,2,999.0,25,daylight,clear,True,False,evening,False,False,2,0.27
373678,rural,4,0.54,25,dim,clear,False,False,afternoon,False,False,2,0.22
373679,rural,4,0.34,35,night,foggy,True,False,morning,True,False,1,0.44
373680,urban,1,0.57,35,dim,clear,False,True,morning,True,True,1,0.17
373681,rural,2,0.82,35,daylight,rainy,True,False,afternoon,False,True,1,0.35
373682,highway,3,0.39,45,dim,rainy,True,True,morning,True,True,2,0.19
373683,rural,3,0.17,70,daylight,rainy,True,False,evening,False,True,1,0.38
373684,highway,4,0.63,45,dim,foggy,False,True,morning,False,False,1,0.34
373685,urban,1,0.19,45,dim,foggy,False,False,evening,False,True,1,0.17
373686,urban,4,0.51,25,night,foggy,False,True,morning,True,False,1,0.37
373687,rural,1,0.19,35,daylight,rainy,False,False,evening,False,False,1,0.23
373688,rural,2,0.45,35,night,clear,True,True,afternoon,False,True,1,0.36
373689,highway,3,0.86,45,daylight,foggy,False,True,afternoon,True,True,0,0.28
373690,highway,2,0.6,25,daylight,foggy,False,False,morning,True,True,1,0.37
373691,highway,2,0.92,35,dim,foggy,True,True,morning,True,True,0,0.44
373692,highway,2,200.0,70,night,foggy,False,False,evening,False,True,2,0.71
373693,rural,2,0.69,45,daylight,foggy,True,True,afternoon,True,True,0,0.34
373694,urban,3,0.43,45,dim,rainy,False,False,morning,False,True,0,0.26
373695,urban,3,0.86,45,dim,foggy,False,False,evening,True,False,2,0.41
373696,rural,4,0.19,45,daylight,foggy,False,True,morning,True,True,2,0.12
373697,highway,2,0.36,35,night,foggy,True,False,morning,True,True,0,0.2
373698,highway,2,0.07,25,night,clear,True,False,evening,True,False,2,0.19
373699,urban,3,0.9,35,dim,clear,True,False,evening,False,True,1,0.32
373700,rural,4,1.0,70,night,foggy,True,False,afternoon,False,False,0,0.75
373701,urban,1,0.6,45,dim,clear,False,False,evening,True,False,2,0.23
373702,urban,2,0.49,25,dim,foggy,True,False,evening,False,False,2,0.21
373703,rural,1,0.36,35,dim,clear,False,False,morning,False,False,2,0.13
373704,urban,3,999.0,35,dim,foggy,True,True,afternoon,True,False,1,0.3
373705,rural,1,0.73,35,night,rainy,True,True,afternoon,True,False,2,0.49
373706,highway,3,0.81,60,daylight,clear,True,False,evening,False,False,1,0.44
373707,rural,4,0.37,35,daylight,foggy,False,True,afternoon,True,False,1,0.27
373708,urban,2,0.96,70,dim,foggy,True,True,evening,True,False,2,0.64
373709,highway,2,0.3351,35,dim,rainy,False,False,morning,True,True,2,0.27
373710,urban,2,0.91,60,night,foggy,False,True,evening,False,False,4,0.83
373711,rural,2,0.17,35,daylight,clear,True,False,evening,True,False,0,0.11
373712,highway,1,0.21,35,night,foggy,True,True,morning,False,False,2,0.37
373713,highway,2,0.76,25,dim,rainy,False,True,morning,True,True,0,0.29
373714,rural,4,0.68,60,daylight,foggy,True,False,afternoon,True,True,3,0.64
373715,rural,2,0.15,45,night,clear,False,True,evening,True,True,1,0.22
373716,highway,4,0.54,60,daylight,rainy,False,True,morning,True,True,3,0.58
373717,highway,2,0.72,25,night,clear,True,True,evening,False,False,0,0.52
373718,highway,4,0.53,35,dim,clear,False,False,afternoon,False,False,0,0.22
373719,urban,3,0.79,60,dim,foggy,False,False,morning,True,True,1,0.54
373720,urban,2,0.88,35,dim,rainy,False,True,evening,True,False,3,0.51
373721,urban,2,0.7,45,night,clear,False,True,morning,True,False,1,0.3
373722,highway,2,0.62,25,daylight,foggy,False,True,afternoon,True,True,1,0.36
373723,highway,4,0.18,35,night,clear,False,True,evening,False,False,0,0.29
373724,rural,1,0.56,70,daylight,rainy,False,True,afternoon,True,True,0,0.52
373725,rural,2,0.45,60,dim,clear,False,False,morning,True,True,1,0.4
373726,urban,2,0.77,25,dim,rainy,True,True,morning,False,False,2,0.35
373727,rural,2,0.85,25,dim,clear,False,False,evening,False,False,0,0.19
373728,highway,4,0.75,70,dim,foggy,True,False,morning,True,False,0,0.6
373729,urban,4,0.2352,45,dim,rainy,True,True,morning,False,True,1,0.14
373730,urban,2,0.6,45,daylight,foggy,False,True,afternoon,False,False,1,0.35
373731,rural,3,0.61,35,night,clear,False,True,morning,True,False,2,0.31
373732,rural,2,999.0,35,night,clear,False,True,afternoon,False,False,1,0.23
373733,rural,4,0.15,45,daylight,clear,False,True,morning,True,False,0,0.03
373734,rural,3,0.48,35,dim,foggy,True,True,afternoon,False,True,1,0.25
373735,rural,4,0.12,25,night,rainy,True,False,morning,False,True,0,0.36
373736,urban,1,0.41,25,dim,clear,True,False,evening,True,True,2,0.03
373737,urban,2,0.99,45,dim,rainy,False,True,evening,True,True,2,0.46
373738,highway,1,0.6,70,daylight,foggy,True,True,afternoon,False,True,2,0.5
373739,urban,2,0.57,35,night,clear,True,True,evening,True,True,1,0.31
373740,urban,1,0.39,60,dim,rainy,True,False,morning,False,False,2,0.37
373741,rural,1,0.67,25,night,rainy,True,False,afternoon,False,False,2,0.5
373742,urban,2,0.15,70,night,clear,False,False,morning,False,False,2,0.59
373743,urban,2,0.33,35,daylight,clear,True,False,afternoon,False,True,1,0.18
373744,rural,3,0.87,45,daylight,rainy,True,False,afternoon,True,True,1,0.34
373745,highway,1,0.51,70,night,clear,True,False,morning,True,False,0,0.52
373746,highway,2,0.03,25,dim,foggy,True,False,afternoon,True,False,1,0.07
373747,urban,4,0.24,60,night,clear,False,True,afternoon,False,False,0,0.33
373748,rural,2,0.82,70,daylight,clear,True,False,afternoon,False,False,1,0.51
373749,urban,4,0.02,60,dim,foggy,False,True,afternoon,True,True,1,0.33
373750,rural,2,0.86,70,daylight,clear,True,True,evening,False,False,1,0.53
373751,urban,4,0.15,45,night,rainy,True,True,morning,True,False,0,0.34
373752,rural,1,0.67,60,night,rainy,True,True,morning,False,False,1,0.67
373753,urban,3,0.43,70,daylight,clear,False,True,afternoon,False,True,1,0.2
373754,rural,3,200.0,35,dim,rainy,True,True,afternoon,False,False,0,0.31
373755,highway,4,0.53,45,dim,rainy,True,True,evening,True,True,0,0.25
373756,highway,2,0.67,25,daylight,clear,True,False,afternoon,False,True,2,0.18
373757,highway,4,0.41,45,night,clear,True,False,evening,False,True,2,0.34
373758,urban,1,0.26,25,daylight,foggy,True,False,afternoon,False,False,1,0.17
373759,urban,3,0.08,25,dim,clear,True,False,evening,False,False,0,0.01
373760,highway,1,0.24,60,dim,clear,True,True,afternoon,False,False,1,0.3
373761,rural,1,0.22,45,daylight,rainy,True,False,evening,False,False,1,0.15
373762,highway,4,0.54,35,daylight,clear,True,False,evening,True,False,1,0.22
373763,highway,4,0.0,45,night,clear,False,False,afternoon,True,False,0,0.24
373764,rural,2,0.27,45,dim,foggy,True,True,evening,False,False,2,0.16
373765,rural,3,0.79,70,night,foggy,False,False,afternoon,True,False,2,0.68
373766,highway,3,0.94,35,daylight,rainy,False,True,morning,True,False,0,0.33
373767,rural,4,0.51,35,daylight,foggy,False,True,afternoon,True,True,0,0.25
373768,highway,2,0.74,25,daylight,rainy,True,False,evening,False,False,2,0.32
373769,rural,2,0.34,35,night,foggy,False,True,afternoon,False,True,1,0.43
373770,urban,1,0.71,70,night,foggy,True,True,evening,False,False,0,0.72
373771,urban,4,0.36,45,night,foggy,True,False,evening,True,False,2,0.5
373772,urban,1,0.02,25,dim,clear,False,False,morning,False,False,2,0.02
373773,highway,3,0.85,35,dim,rainy,False,False,afternoon,True,False,0,0.36
373774,urban,2,0.42,35,dim,foggy,False,True,morning,True,False,2,0.21
373775,rural,4,200.0,60,daylight,foggy,True,True,morning,True,False,2,0.22
373776,rural,3,0.39,45,dim,rainy,False,True,evening,False,True,1,0.26
373777,urban,2,0.69,25,night,foggy,True,True,afternoon,True,True,0,0.47
373778,urban,1,0.76,60,daylight,clear,False,False,evening,True,False,2,0.36
373779,rural,3,0.06,35,daylight,clear,True,True,afternoon,True,False,2,0.11
373780,urban,3,-45.0,70,dim,foggy,True,True,morning,True,False,0,0.6
373781,urban,2,-45.0,45,daylight,rainy,True,True,morning,False,True,1,0.23
373782,rural,2,1.0,60,night,foggy,False,True,afternoon,False,True,3,0.83
373783,urban,2,0.33,60,dim,clear,True,False,afternoon,False,False,2,0.28
373784,highway,4,0.55,25,dim,foggy,True,False,evening,False,True,1,0.25
373785,highway,4,0.53,35,night,foggy,True,False,morning,False,True,0,0.49
373786,rural,1,0.45,60,dim,clear,False,True,morning,True,True,1,0.33
373787,highway,2,0.26,70,daylight,rainy,False,False,evening,True,True,1,0.4
373788,highway,2,0.63,45,daylight,foggy,False,False,afternoon,True,True,1,0.31
373789,urban,1,0.15,70,daylight,rainy,True,True,afternoon,True,True,1,0.41
373790,urban,3,0.1,70,daylight,foggy,False,True,morning,True,False,1,0.33
373791,urban,4,0.5,35,daylight,clear,False,False,morning,True,False,1,0.21
373792,highway,4,0.26,25,daylight,foggy,True,False,evening,False,False,0,0.07
373793,rural,2,0.49,45,daylight,foggy,True,False,morning,False,False,0,0.23
373794,rural,1,0.49,25,daylight,rainy,False,True,morning,False,True,0,0.25
373795,rural,4,0.16,60,daylight,foggy,False,True,morning,False,True,1,0.41
373796,urban,1,0.1,45,night,foggy,True,False,evening,False,True,0,0.2
373797,rural,4,0.33,45,dim,rainy,False,True,morning,True,True,0,0.16
373798,rural,2,0.39,35,daylight,clear,False,False,morning,False,False,0,0.21
373799,highway,1,0.24,60,daylight,rainy,False,True,afternoon,False,False,2,0.37
373800,highway,4,0.65,25,daylight,rainy,False,False,morning,False,False,0,0.29
373801,highway,2,0.7,70,daylight,foggy,False,False,morning,True,False,1,0.46
373802,urban,1,0.77,45,night,rainy,True,True,evening,True,True,1,0.51
373803,highway,1,0.31,35,daylight,foggy,False,True,afternoon,False,False,1,0.16
373804,urban,1,0.23,45,daylight,foggy,True,True,afternoon,False,True,1,0.18
373805,rural,3,0.91,35,daylight,foggy,True,True,evening,False,False,1,0.41
373806,rural,1,0.41,60,daylight,clear,False,True,morning,False,True,1,0.24
373807,rural,3,0.58,35,night,clear,False,True,afternoon,True,True,1,0.39
373808,rural,2,0.46,25,daylight,foggy,True,True,morning,True,True,1,0.19
373809,urban,4,0.4,70,dim,foggy,False,False,afternoon,False,True,2,0.48
373810,rural,4,0.67,45,dim,rainy,True,False,evening,False,True,2,0.28
373811,urban,2,0.33,35,dim,rainy,False,False,afternoon,False,False,2,0.21
373812,urban,3,-45.0,35,night,rainy,False,False,afternoon,False,True,3,0.66
373813,urban,1,0.74,70,daylight,foggy,False,True,evening,False,False,2,0.51
373814,rural,4,0.04,35,dim,foggy,False,True,afternoon,False,True,2,0.12
373815,urban,2,0.12,45,night,foggy,False,False,morning,False,True,1,0.34
373816,highway,2,0.69,45,dim,foggy,False,False,morning,False,False,2,0.24
373817,urban,4,0.46,60,dim,rainy,False,True,morning,False,True,2,0.2
373818,rural,1,200.0,25,daylight,foggy,False,False,evening,False,False,0,0.19
373819,highway,3,0.58,45,daylight,foggy,False,False,afternoon,True,True,1,0.26
373820,rural,2,0.82,25,dim,rainy,True,False,afternoon,False,True,3,0.49
373821,rural,1,0.05,25,dim,clear,True,False,afternoon,True,False,0,0.05
373822,urban,2,0.09,25,daylight,foggy,False,False,evening,False,False,1,0.17
373823,highway,2,0.69,70,daylight,foggy,True,False,evening,True,False,0,0.49
373824,rural,4,0.21,60,dim,clear,True,True,morning,True,True,0,0.24
373825,rural,4,0.75,70,night,clear,False,True,morning,True,True,2,0.63
373826,highway,2,0.45,45,daylight,rainy,False,True,morning,False,True,0,0.27
373827,highway,3,0.8,70,night,clear,False,False,morning,False,False,1,0.64
373828,urban,3,0.55,60,daylight,clear,False,True,afternoon,False,True,3,0.47
373829,urban,3,0.6,35,dim,foggy,False,True,evening,False,False,2,0.37
373830,highway,1,0.66,25,dim,clear,False,True,morning,False,False,0,0.19
373831,urban,4,0.83,35,daylight,clear,False,True,evening,False,True,2,0.33
373832,highway,3,0.63,60,daylight,clear,False,True,evening,False,True,1,0.4
373833,urban,4,0.1,25,dim,rainy,False,False,evening,True,True,0,0.14
373834,highway,4,0.21,70,daylight,clear,True,True,morning,False,False,0,0.16
373835,highway,4,0.68,60,night,foggy,True,True,evening,True,True,1,0.69
373836,rural,4,0.51,45,dim,foggy,True,False,evening,True,False,2,0.29
373837,highway,4,0.53,70,daylight,foggy,False,False,afternoon,True,False,1,0.44
373838,urban,1,0.58,35,daylight,rainy,True,False,evening,False,False,1,0.24
373839,rural,2,0.82,35,night,clear,False,False,evening,False,True,0,0.42
373840,rural,1,0.41,25,dim,rainy,False,False,evening,True,False,2,0.19
373841,rural,4,0.62,70,daylight,clear,False,True,afternoon,True,False,1,0.29
373842,highway,4,0.98,45,daylight,clear,True,False,evening,True,False,1,0.33
373843,urban,3,0.58,25,daylight,clear,False,False,morning,False,False,1,0.19
373844,rural,4,0.47,70,dim,foggy,True,False,evening,False,True,1,0.46
373845,urban,3,0.36,60,dim,foggy,False,True,morning,True,True,0,0.37
373846,highway,3,0.95,25,dim,foggy,False,True,evening,False,True,0,0.41
373847,highway,3,0.7,35,daylight,clear,False,False,morning,True,False,1,0.24
373848,urban,3,0.95,35,night,clear,True,True,afternoon,True,True,1,0.49
373849,highway,4,0.03,70,night,clear,True,True,afternoon,False,False,1,0.37
373850,highway,4,0.62,35,night,foggy,False,False,morning,True,False,2,0.52
373851,urban,2,0.58,25,daylight,foggy,False,False,evening,True,False,1,0.28
373852,highway,2,-45.0,60,daylight,foggy,False,False,afternoon,False,False,1,0.52
373853,highway,2,0.33,35,night,rainy,True,False,morning,False,True,0,0.41
373854,rural,1,0.49,35,daylight,rainy,False,False,morning,True,False,1,0.27
373855,urban,2,0.69,60,dim,foggy,True,True,evening,False,False,1,0.47
373856,rural,4,0.43,25,daylight,rainy,False,True,afternoon,True,True,1,0.25
373857,urban,4,0.15,25,daylight,rainy,True,True,evening,True,False,1,0.13
373858,rural,1,0.33,70,daylight,rainy,True,True,afternoon,True,True,1,0.46
