id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
278030,urban,2,0.69,45,night,foggy,True,False,MIDNIGHT,False,True,0,0.54
278031,rural,1,0.13,45,dim,foggy,True,True,afternoon,False,False,1,0.06
278032,rural,1,0.33,45,daylight,foggy,True,True,morning,False,False,1,0.23
278033,highway,1,0.57,25,night,rainy,True,False,evening,True,True,1,0.48
278034,urban,2,0.53,25,daylight,rainy,True,True,afternoon,True,True,2,0.24
278035,rural,1,0.51,35,dim,rainy,True,False,MIDNIGHT,True,True,3,0.44
278036,rural,1,0.13,45,daylight,foggy,False,False,morning,True,True,2,0.13
278037,rural,4,0.49,45,dim,clear,False,False,MIDNIGHT,True,False,1,0.15
278038,rural,4,0.34,45,dim,foggy,True,False,evening,False,False,2,0.3
278039,urban,4,0.52,60,night,rainy,True,True,MIDNIGHT,True,False,1,0.71
278040,rural,3,0.37,70,dim,rainy,False,False,morning,True,False,2,0.4
278041,highway,3,0.14,45,dim,rainy,True,True,evening,True,False,1,0.23
278042,urban,4,0.42,60,daylight,clear,True,False,evening,False,False,1,0.35
278043,urban,2,0.63,45,daylight,rainy,False,True,afternoon,False,False,2,0.26
278044,rural,2,0.07,60,daylight,clear,True,True,morning,True,False,1,0.22
278045,highway,3,0.8,70,dim,foggy,True,False,morning,False,False,2,0.54
278046,urban,1,0.63,35,daylight,foggy,True,True,afternoon,True,True,1,0.27
278047,urban,3,0.13,60,daylight,foggy,False,True,evening,False,True,0,0.29
278048,highway,2,0.52,70,BRIGHT_NEON,clear,False,False,evening,False,True,3,0.54
278049,urban,4,0.04,35,night,rainy,True,True,morning,False,True,0,0.42
278050,urban,1,0.8,45,BRIGHT_NEON,foggy,False,True,evening,True,True,0,0.57
278051,urban,1,0.32,25,daylight,foggy,False,False,evening,False,False,1,0.28
278052,highway,4,0.34,35,daylight,clear,True,True,evening,True,True,2,0.13
278053,highway,3,0.29,45,dim,rainy,True,True,morning,True,True,2,0.25
278054,rural,3,0.2,70,daylight,clear,True,True,evening,True,False,0,0.23
278055,urban,2,0.95,45,night,foggy,False,True,afternoon,True,True,0,0.54
278056,rural,1,0.28,35,night,clear,False,False,morning,True,True,1,0.46
278057,highway,2,0.32,25,dim,foggy,True,True,afternoon,True,True,2,0.17
278058,highway,4,0.49,45,dim,clear,True,True,evening,False,True,0,0.24
278059,rural,2,0.6,35,daylight,clear,False,True,evening,True,False,2,0.13
278060,rural,4,0.25,35,dim,rainy,False,True,evening,True,False,1,0.16
278061,highway,4,0.3,25,daylight,clear,False,True,evening,True,True,1,0.07
278062,urban,3,0.86,35,daylight,foggy,True,False,evening,False,False,2,0.34
278063,highway,1,0.93,60,daylight,clear,True,False,evening,True,True,2,0.39
278064,rural,3,0.6,70,daylight,foggy,True,True,evening,True,False,1,0.57
278065,urban,2,0.31,60,daylight,rainy,False,True,evening,True,False,1,0.29
278066,urban,2,0.31,25,dim,clear,False,True,morning,True,True,2,0.15
278067,highway,2,0.67,35,night,clear,False,True,evening,True,True,2,0.38
278068,urban,2,0.88,25,night,foggy,True,True,morning,True,False,2,0.59
278069,highway,1,0.61,35,dim,rainy,True,True,evening,False,True,0,0.28
278070,urban,2,0.21,70,dim,foggy,False,False,afternoon,True,True,2,0.24
278071,highway,4,0.23,45,night,foggy,False,False,evening,True,True,2,0.38
278072,rural,1,0.58,45,night,clear,True,False,morning,True,False,1,0.34
278073,rural,3,0.22,45,dim,foggy,True,False,afternoon,False,True,2,0.17
278074,rural,2,0.34,60,daylight,foggy,True,True,afternoon,False,True,1,0.37
278075,urban,4,0.8,25,night,rainy,True,False,afternoon,True,False,0,0.51
278076,highway,3,0.09,45,daylight,foggy,True,True,morning,True,False,0,0.09
278077,highway,1,0.34,45,dim,clear,True,True,evening,False,False,1,0.11
278078,urban,1,0.19,60,daylight,clear,True,False,morning,False,False,1,0.29
278079,rural,1,0.4,45,BRIGHT_NEON,foggy,False,False,afternoon,False,False,2,0.26
278080,rural,4,0.06,70,dim,foggy,True,False,afternoon,False,True,1,0.33
278081,highway,2,0.16,70,dim,foggy,False,False,morning,False,True,1,0.25
278082,urban,1,0.43,60,dim,foggy,True,False,MIDNIGHT,False,True,1,0.38
278083,urban,3,0.4,35,daylight,rainy,False,False,afternoon,False,False,2,0.19
278084,highway,1,0.2,25,night,clear,False,False,MIDNIGHT,True,True,1,0.27
278085,rural,3,0.74,60,night,foggy,False,True,morning,False,True,3,0.78
278086,urban,4,0.55,25,dim,rainy,False,True,evening,True,True,0,0.32
278087,rural,4,0.88,60,dim,foggy,True,True,MIDNIGHT,True,False,0,0.55
278088,highway,3,0.47,35,dim,clear,True,False,evening,True,True,1,0.16
278089,urban,4,0.25,35,daylight,foggy,False,False,morning,True,False,1,0.16
278090,highway,1,0.12,70,daylight,clear,False,False,morning,True,False,1,0.28
278091,highway,4,0.36,25,daylight,rainy,True,False,evening,False,True,1,0.11
278092,urban,1,0.63,25,dim,rainy,False,True,morning,False,True,0,0.28
278093,rural,3,0.44,60,dim,foggy,False,False,afternoon,True,False,2,0.36
278094,urban,2,0.62,45,daylight,rainy,True,False,morning,False,True,1,0.27
278095,rural,3,0.15,45,night,rainy,True,False,afternoon,False,True,1,0.42
278096,highway,3,0.63,60,BRIGHT_NEON,rainy,False,True,morning,False,True,2,0.42
278097,rural,3,0.64,35,daylight,rainy,False,True,morning,False,True,2,0.3
278098,rural,2,0.15,45,night,foggy,True,True,MIDNIGHT,True,False,1,0.39
278099,rural,3,0.12,35,night,clear,True,False,afternoon,True,False,0,0.33
278100,urban,3,0.72,70,dim,clear,True,True,afternoon,False,True,1,0.38
278101,urban,4,0.1,70,dim,clear,True,False,evening,True,False,2,0.24
278102,rural,4,0.09,35,night,clear,True,True,afternoon,False,False,2,0.26
278103,highway,2,0.04,25,daylight,rainy,False,False,morning,False,False,1,0.12
278104,rural,1,0.82,45,daylight,foggy,True,True,morning,False,False,2,0.4
278105,highway,2,0.3,25,dim,rainy,True,True,morning,False,False,2,0.11
278106,rural,3,0.21,45,dim,rainy,False,False,afternoon,False,False,1,0.21
278107,rural,2,0.32,25,night,rainy,False,True,afternoon,True,False,2,0.38
278108,highway,3,0.79,70,daylight,foggy,False,False,morning,False,False,1,0.65
278109,urban,4,0.4,45,night,foggy,False,False,afternoon,False,False,1,0.47
278110,highway,3,0.15,45,dim,foggy,True,True,evening,False,False,0,0.23
278111,rural,3,0.93,35,daylight,rainy,False,True,evening,False,True,2,0.28
278112,highway,3,0.65,45,dim,foggy,False,True,afternoon,True,True,1,0.33
278113,highway,2,0.62,70,daylight,clear,True,True,evening,False,True,0,0.36
278114,urban,4,0.11,70,BRIGHT_NEON,rainy,True,False,evening,True,True,0,0.2
278115,rural,3,0.21,45,night,foggy,True,False,morning,False,True,2,0.2
278116,rural,2,0.38,70,dim,clear,True,True,morning,False,False,1,0.38
278117,highway,1,0.37,45,daylight,clear,False,True,MIDNIGHT,True,True,1,0.16
278118,rural,2,0.28,60,dim,clear,True,True,evening,True,True,2,0.23
278119,urban,2,0.89,25,dim,clear,False,True,evening,False,False,2,0.29
278120,urban,3,0.35,35,daylight,clear,True,False,evening,False,False,1,0.09
278121,rural,1,0.06,45,daylight,clear,True,True,afternoon,False,True,2,0.08
278122,highway,3,0.75,60,night,rainy,False,True,morning,True,True,0,0.69
278123,urban,3,0.4,25,dim,clear,True,True,evening,False,True,0,0.18
278124,rural,2,0.59,45,daylight,foggy,False,True,MIDNIGHT,True,False,2,0.25
278125,rural,2,0.58,70,daylight,clear,False,True,evening,False,False,2,0.36
278126,urban,2,0.76,70,daylight,clear,False,True,morning,True,True,2,0.46
278127,rural,1,0.77,60,night,foggy,True,False,afternoon,False,True,1,0.73
278128,highway,2,0.43,45,daylight,rainy,True,False,morning,False,True,1,0.17
278129,urban,1,0.23,45,daylight,clear,True,False,MIDNIGHT,True,False,2,0.15
278130,rural,4,0.18,60,dim,clear,True,True,afternoon,True,False,2,0.29
278131,rural,3,0.37,45,BRIGHT_NEON,clear,True,True,afternoon,False,False,2,0.02
278132,highway,2,0.93,45,dim,rainy,False,False,afternoon,False,False,2,0.33
278133,highway,1,0.73,60,dim,foggy,False,False,MIDNIGHT,True,True,0,0.49
278134,urban,4,0.32,35,daylight,foggy,False,False,afternoon,False,False,1,0.3
278135,urban,3,0.86,25,daylight,clear,True,False,afternoon,False,False,1,0.23
278136,highway,4,0.07,45,daylight,foggy,False,True,evening,False,True,1,0.09
278137,urban,4,0.22,60,daylight,clear,False,True,evening,False,True,2,0.24
278138,urban,2,0.82,45,night,rainy,False,False,morning,False,False,0,0.56
278139,highway,4,0.1,35,dim,clear,True,True,evening,True,True,1,0.05
278140,rural,1,0.07,35,dim,rainy,False,False,evening,False,False,0,0.09
278141,urban,1,0.33,60,dim,clear,False,False,evening,False,True,1,0.36
278142,highway,1,0.74,35,dim,clear,False,True,morning,False,False,1,0.18
278143,rural,4,0.56,60,night,rainy,True,True,evening,True,True,2,0.67
278144,highway,1,0.93,70,daylight,clear,True,True,evening,True,False,2,0.53
278145,highway,4,0.22,35,daylight,rainy,False,True,evening,True,False,1,0.15
278146,rural,4,0.82,25,night,clear,False,False,evening,True,False,2,0.41
278147,urban,1,0.27,70,dim,rainy,True,False,morning,False,False,1,0.4
278148,urban,3,0.4,45,daylight,rainy,True,True,afternoon,True,False,1,0.22
278149,highway,2,0.12,60,daylight,rainy,False,False,evening,True,True,2,0.4
278150,urban,3,0.45,45,dim,clear,False,False,evening,True,False,1,0.17
278151,urban,4,0.09,60,daylight,foggy,True,False,afternoon,True,False,0,0.36
278152,urban,1,0.07,25,night,clear,False,False,afternoon,False,False,1,0.28
278153,urban,3,0.03,70,daylight,clear,False,True,morning,False,True,2,0.28
278154,highway,1,0.69,35,night,foggy,True,False,afternoon,False,True,0,0.41
278155,urban,1,0.88,35,dim,clear,False,False,MIDNIGHT,False,True,2,0.27
278156,rural,3,0.79,60,BRIGHT_NEON,foggy,False,False,evening,False,True,0,0.49
278157,rural,1,0.18,25,night,rainy,True,False,afternoon,True,True,1,0.45
278158,urban,2,0.66,60,dim,rainy,True,True,evening,True,True,0,0.4
278159,highway,4,0.03,60,daylight,foggy,True,False,evening,True,False,1,0.25
278160,urban,4,0.61,60,night,foggy,True,False,afternoon,False,False,1,0.69
278161,highway,1,0.61,35,daylight,foggy,False,False,afternoon,False,True,2,0.38
278162,rural,4,0.06,45,BRIGHT_NEON,rainy,True,False,MIDNIGHT,True,False,2,0.14
278163,rural,1,0.79,45,night,rainy,False,False,morning,False,True,2,0.57
278164,urban,2,0.7,60,night,clear,True,True,afternoon,False,False,1,0.61
278165,urban,1,0.39,45,daylight,rainy,False,False,evening,True,True,2,0.31
278166,highway,2,0.92,35,dim,clear,False,True,evening,False,True,3,0.38
278167,urban,3,0.81,25,daylight,foggy,False,True,morning,True,True,1,0.34
278168,rural,4,0.58,60,dim,clear,True,False,evening,False,True,0,0.39
278169,highway,1,0.55,45,dim,clear,True,False,morning,False,True,1,0.17
278170,urban,2,0.1,60,dim,clear,False,True,afternoon,False,False,1,0.3
278171,highway,4,0.02,35,dim,foggy,True,True,morning,True,False,2,0.11
278172,rural,2,0.53,70,dim,clear,True,False,morning,False,False,2,0.33
278173,urban,4,0.79,70,dim,foggy,False,False,afternoon,True,False,1,0.6
278174,urban,2,0.39,60,daylight,clear,False,True,afternoon,True,True,2,0.29
278175,rural,2,0.15,45,night,foggy,True,True,evening,True,True,0,0.25
278176,urban,1,0.33,45,BRIGHT_NEON,foggy,False,False,evening,False,True,1,0.27
278177,highway,1,0.22,25,daylight,clear,False,False,evening,True,False,2,0.11
278178,urban,2,0.82,70,daylight,foggy,False,False,evening,True,True,2,0.52
278179,rural,1,0.23,70,daylight,rainy,False,True,afternoon,True,True,2,0.36
278180,highway,3,0.32,60,daylight,clear,False,False,afternoon,False,True,0,0.27
278181,rural,3,0.25,25,daylight,rainy,True,True,afternoon,True,True,2,0.28
278182,highway,4,0.34,35,daylight,clear,False,False,morning,True,False,2,0.06
278183,highway,1,0.63,60,daylight,foggy,False,True,afternoon,False,False,1,0.38
278184,highway,3,0.85,60,daylight,foggy,True,False,afternoon,True,False,1,0.47
278185,urban,3,0.39,25,daylight,foggy,True,False,MIDNIGHT,False,True,2,0.32
278186,rural,4,0.85,25,daylight,foggy,True,True,MIDNIGHT,True,True,0,0.35
278187,highway,3,0.31,60,BRIGHT_NEON,rainy,False,False,afternoon,True,False,0,0.45
278188,rural,3,0.49,25,dim,rainy,True,False,morning,False,True,1,0.31
278189,rural,1,0.74,70,night,clear,False,True,morning,True,True,1,0.69
278190,urban,3,0.69,25,daylight,clear,False,False,afternoon,True,False,0,0.21
278191,rural,3,0.4,70,dim,rainy,True,True,evening,True,False,0,0.4
278192,rural,2,0.34,45,dim,rainy,True,True,morning,False,True,2,0.13
278193,highway,2,0.54,25,dim,foggy,True,True,evening,True,False,1,0.25
278194,highway,3,0.82,35,daylight,rainy,False,False,morning,True,True,0,0.32
278195,urban,4,0.4,70,daylight,rainy,False,False,MIDNIGHT,True,False,2,0.35
278196,highway,1,0.59,25,night,rainy,False,True,afternoon,True,False,2,0.52
278197,highway,3,0.37,45,dim,rainy,True,False,morning,True,True,0,0.14
278198,rural,4,0.78,60,daylight,rainy,True,True,afternoon,True,False,0,0.58
278199,urban,4,0.67,70,daylight,foggy,False,False,MIDNIGHT,True,True,1,0.52
278200,urban,4,0.14,25,night,clear,False,False,morning,False,True,1,0.21
278201,urban,3,0.28,45,daylight,rainy,True,False,afternoon,True,False,1,0.24
278202,highway,2,0.77,25,BRIGHT_NEON,foggy,True,True,evening,False,False,3,0.42
278203,rural,4,0.51,35,daylight,foggy,True,True,evening,False,True,1,0.27
278204,highway,3,0.58,25,dim,rainy,True,False,evening,True,False,0,0.23
278205,urban,1,0.62,25,BRIGHT_NEON,clear,False,True,evening,False,True,1,0.18
278206,urban,3,0.06,25,daylight,rainy,True,True,evening,False,False,1,0.11
278207,urban,2,0.27,70,night,foggy,True,False,evening,False,True,1,0.7
278208,rural,2,0.56,70,daylight,rainy,False,False,afternoon,True,True,3,0.47
278209,rural,1,0.52,45,BRIGHT_NEON,foggy,False,False,morning,False,True,0,0.25
278210,highway,3,0.63,25,dim,foggy,False,False,afternoon,True,True,1,0.25
278211,rural,4,0.96,45,daylight,foggy,True,True,evening,True,False,2,0.36
278212,rural,1,0.01,60,night,rainy,True,True,morning,False,True,0,0.45
278213,urban,2,0.39,45,BRIGHT_NEON,foggy,True,True,MIDNIGHT,True,True,2,0.15
278214,highway,4,0.23,35,dim,rainy,False,False,evening,False,False,1,0.13
278215,urban,3,0.41,60,night,rainy,False,True,evening,False,True,2,0.63
278216,urban,4,0.25,70,daylight,clear,False,False,evening,True,True,1,0.29
278217,highway,3,0.45,25,night,clear,False,False,afternoon,True,False,1,0.36
278218,urban,2,0.49,45,dim,rainy,True,True,afternoon,False,False,1,0.23
278219,rural,1,0.43,60,daylight,rainy,True,False,morning,True,True,0,0.43
278220,highway,3,0.28,25,night,rainy,True,False,evening,False,False,2,0.44
278221,highway,4,0.8,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,0,0.6
278222,highway,2,0.29,45,daylight,clear,False,False,afternoon,False,False,1,0.15
278223,urban,3,0.85,35,dim,foggy,False,True,afternoon,False,True,2,0.48
278224,rural,3,0.01,35,dim,clear,True,False,evening,False,False,2,0.07
278225,rural,1,0.36,60,dim,foggy,False,True,evening,False,True,0,0.38
278226,urban,2,0.38,60,dim,rainy,False,False,morning,False,True,2,0.47
278227,urban,3,0.54,45,dim,clear,False,True,afternoon,True,True,2,0.13
278228,urban,3,0.97,70,dim,clear,False,False,afternoon,True,True,0,0.44
278229,highway,1,0.35,35,dim,clear,False,False,afternoon,False,True,2,0.07
278230,urban,2,0.85,35,BRIGHT_NEON,rainy,False,True,morning,True,True,0,0.5
278231,rural,3,0.84,60,night,rainy,True,True,MIDNIGHT,True,True,2,0.7
278232,urban,3,0.16,70,dim,foggy,False,True,evening,True,True,2,0.39
278233,highway,4,0.66,25,night,foggy,True,True,evening,True,False,2,0.46
278234,rural,3,0.36,35,dim,foggy,False,False,afternoon,False,True,2,0.34
278235,rural,1,0.38,70,daylight,foggy,False,False,afternoon,True,False,1,0.48
278236,highway,1,0.48,45,night,rainy,False,False,evening,True,True,0,0.2
278237,urban,2,0.06,70,daylight,rainy,True,False,evening,False,False,1,0.31
278238,rural,4,0.94,45,daylight,foggy,True,False,afternoon,True,False,0,0.32
278239,rural,3,0.43,70,dim,clear,False,False,morning,True,False,1,0.33
278240,highway,4,0.33,25,dim,foggy,False,False,evening,False,False,2,0.17
278241,rural,2,0.36,70,daylight,clear,True,False,MIDNIGHT,False,True,2,0.29
278242,urban,3,0.3,70,BRIGHT_NEON,foggy,False,False,morning,False,True,2,0.41
278243,rural,1,0.07,35,dim,clear,True,True,afternoon,True,False,2,0.05
278244,highway,3,0.88,25,daylight,rainy,True,True,morning,True,False,2,0.38
278245,highway,4,0.95,60,night,foggy,False,False,morning,True,True,1,0.78
278246,rural,3,0.37,35,night,clear,False,False,afternoon,True,False,0,0.26
278247,highway,3,0.14,70,dim,rainy,False,True,evening,True,True,2,0.32
278248,highway,2,0.84,70,dim,clear,True,True,MIDNIGHT,False,True,0,0.44
278249,highway,2,0.56,25,daylight,clear,False,True,evening,True,False,1,0.23
278250,highway,2,0.76,70,night,rainy,False,True,morning,False,True,4,0.91
278251,urban,4,0.04,35,dim,rainy,True,True,morning,False,False,1,0.18
278252,highway,4,0.88,35,dim,rainy,True,True,afternoon,False,False,1,0.35
278253,rural,4,0.51,25,dim,clear,False,False,evening,False,False,0,0.22
278254,highway,3,0.24,60,daylight,clear,True,False,morning,False,False,0,0.24
278255,rural,1,0.55,35,daylight,rainy,False,False,morning,False,False,1,0.31
278256,highway,3,0.26,45,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.21
278257,rural,1,0.57,45,night,foggy,True,False,morning,False,False,1,0.39
278258,urban,1,0.86,35,dim,foggy,False,False,evening,True,True,2,0.37
278259,highway,3,0.15,35,BRIGHT_NEON,foggy,True,True,morning,True,True,1,0.21
278260,rural,3,0.05,25,daylight,rainy,True,True,afternoon,True,False,0,0.04
278261,urban,4,0.19,60,BRIGHT_NEON,clear,True,False,evening,False,True,1,0.43
278262,urban,1,0.12,45,BRIGHT_NEON,rainy,False,False,morning,True,True,1,0.4
278263,highway,1,0.53,45,dim,rainy,True,False,morning,True,False,1,0.25
278264,rural,1,0.65,35,daylight,foggy,False,False,afternoon,False,False,1,0.36
278265,urban,2,0.74,60,daylight,clear,True,True,afternoon,True,True,1,0.35
278266,highway,3,0.18,35,dim,clear,False,False,evening,True,False,0,0.05
278267,highway,2,0.85,35,BRIGHT_NEON,rainy,False,True,evening,True,False,1,0.57
278268,rural,1,0.52,25,dim,foggy,False,False,evening,False,True,0,0.28
278269,rural,4,0.69,35,daylight,clear,False,False,morning,False,False,1,0.22
278270,rural,1,0.66,25,dim,rainy,True,True,evening,True,True,1,0.38
278271,urban,1,0.25,60,dim,foggy,True,True,evening,True,False,1,0.43
278272,highway,2,0.9,25,daylight,clear,True,True,evening,True,False,2,0.19
278273,rural,3,0.31,45,dim,clear,True,True,morning,False,False,2,0.15
278274,rural,4,0.56,45,dim,rainy,False,True,evening,True,False,2,0.23
278275,urban,4,0.05,35,night,foggy,False,False,evening,False,False,1,0.31
278276,urban,4,0.39,45,daylight,foggy,False,True,afternoon,False,True,1,0.25
278277,rural,2,0.59,25,night,foggy,False,True,evening,True,True,3,0.53
278278,urban,2,0.9,45,dim,foggy,False,False,evening,True,False,2,0.41
278279,rural,1,0.13,70,dim,rainy,False,True,morning,False,True,1,0.34
278280,urban,4,0.51,60,night,foggy,True,True,afternoon,True,False,1,0.57
278281,rural,1,0.73,35,dim,clear,False,False,morning,False,True,1,0.19
278282,rural,2,0.41,35,daylight,rainy,True,True,morning,True,False,1,0.24
278283,highway,3,0.92,35,daylight,clear,True,False,afternoon,False,True,0,0.38
278284,urban,4,0.21,35,daylight,clear,False,False,MIDNIGHT,True,False,2,0.04
278285,highway,4,0.11,60,daylight,foggy,False,False,evening,False,True,0,0.29
278286,urban,1,0.67,70,dim,rainy,False,False,evening,True,False,3,0.51
278287,urban,1,0.28,35,daylight,rainy,False,False,afternoon,True,True,1,0.14
278288,urban,2,0.63,70,dim,clear,True,False,MIDNIGHT,True,False,0,0.42
278289,urban,1,0.03,35,dim,clear,True,True,MIDNIGHT,True,False,1,0.02
278290,urban,1,0.33,45,dim,foggy,False,False,morning,False,True,0,0.19
278291,rural,1,0.04,70,dim,foggy,False,True,evening,True,True,1,0.35
278292,rural,3,0.63,60,night,foggy,True,False,evening,True,False,2,0.72
278293,highway,1,0.21,70,dim,foggy,False,True,morning,True,True,2,0.3
278294,urban,3,0.25,45,dim,rainy,False,True,MIDNIGHT,False,True,2,0.27
278295,urban,2,0.04,45,BRIGHT_NEON,foggy,False,False,evening,False,False,1,0.31
278296,highway,3,0.76,70,night,clear,True,True,evening,True,True,0,0.57
278297,rural,4,0.08,45,daylight,rainy,False,False,evening,True,False,2,0.12
278298,urban,1,0.84,25,daylight,foggy,True,True,afternoon,True,False,2,0.4
278299,highway,1,0.06,35,daylight,foggy,False,True,evening,True,True,0,0.16
278300,highway,4,0.63,60,dim,foggy,True,True,evening,False,False,1,0.48
278301,urban,3,0.43,35,night,clear,True,True,morning,False,False,1,0.35
278302,urban,3,0.01,60,daylight,foggy,False,True,morning,True,True,1,0.33
278303,urban,2,0.84,60,night,rainy,True,True,evening,False,True,3,0.86
278304,highway,1,0.22,70,dim,clear,True,True,morning,False,True,1,0.24
278305,urban,2,0.02,60,dim,foggy,True,False,morning,True,False,2,0.34
278306,urban,4,0.23,35,dim,foggy,False,False,morning,False,True,2,0.11
278307,rural,2,0.46,35,daylight,foggy,False,False,evening,False,False,1,0.24
278308,highway,4,0.33,35,night,rainy,True,False,afternoon,True,False,0,0.42
278309,rural,1,0.36,35,night,rainy,False,False,afternoon,False,True,2,0.48
278310,highway,1,0.65,45,daylight,clear,True,True,morning,True,True,0,0.25
278311,highway,4,0.89,60,dim,clear,False,False,afternoon,True,True,2,0.51
278312,urban,4,0.7,70,night,clear,True,False,afternoon,True,False,2,0.63
278313,rural,4,0.07,45,night,rainy,False,True,afternoon,False,True,1,0.38
278314,highway,3,0.95,25,daylight,foggy,False,True,evening,True,True,3,0.51
278315,highway,1,0.13,45,BRIGHT_NEON,foggy,True,True,afternoon,True,True,1,0.16
278316,highway,2,0.32,70,night,foggy,False,False,afternoon,False,True,2,0.69
278317,rural,1,0.29,35,dim,foggy,False,False,afternoon,False,False,2,0.22
278318,highway,2,0.85,70,daylight,foggy,False,True,afternoon,True,True,2,0.58
278319,rural,2,0.75,45,night,clear,False,False,morning,False,True,2,0.42
278320,rural,4,0.33,70,daylight,foggy,True,False,morning,False,False,1,0.46
278321,rural,2,0.53,70,dim,clear,True,True,morning,True,False,1,0.41
278322,urban,3,0.75,25,BRIGHT_NEON,foggy,False,False,afternoon,True,True,3,0.41
278323,highway,3,0.69,70,night,clear,True,False,morning,True,True,2,0.54
278324,rural,4,0.79,60,BRIGHT_NEON,clear,False,True,morning,True,False,3,0.56
278325,rural,4,0.83,60,dim,rainy,True,False,afternoon,True,True,2,0.58
278326,rural,4,0.46,25,night,rainy,True,False,afternoon,False,True,1,0.43
278327,highway,4,0.46,70,daylight,foggy,True,True,afternoon,False,False,2,0.46
278328,rural,3,0.36,70,daylight,clear,True,False,afternoon,False,True,1,0.32
278329,rural,1,0.15,60,night,clear,True,True,evening,True,True,1,0.48
278330,highway,2,0.95,35,dim,foggy,False,True,morning,True,True,1,0.41
278331,urban,1,0.79,70,night,clear,False,True,afternoon,False,True,2,0.6
278332,highway,1,0.35,25,BRIGHT_NEON,foggy,False,True,evening,True,False,2,0.11
278333,rural,1,0.39,60,dim,rainy,True,False,morning,True,True,2,0.39
278334,rural,2,0.1,60,dim,rainy,True,False,evening,True,False,0,0.35
278335,highway,2,0.57,25,night,rainy,False,True,evening,False,True,1,0.39
278336,urban,1,0.74,45,dim,rainy,False,False,afternoon,True,False,1,0.26
278337,rural,2,0.82,35,daylight,foggy,False,True,MIDNIGHT,True,True,1,0.42
278338,rural,3,0.62,35,BRIGHT_NEON,clear,True,False,afternoon,False,True,1,0.23
278339,highway,1,0.7,70,dim,foggy,True,True,evening,False,True,3,0.59
278340,urban,3,0.73,25,daylight,rainy,False,False,evening,True,False,1,0.24
278341,urban,3,0.7,70,daylight,foggy,True,True,evening,False,False,1,0.56
278342,rural,2,0.07,35,BRIGHT_NEON,clear,False,True,evening,True,True,0,0.19
278343,urban,3,0.2,45,night,clear,False,False,evening,False,False,1,0.22
278344,rural,4,0.28,70,night,foggy,True,False,morning,False,False,1,0.64
278345,highway,2,0.16,60,dim,foggy,False,False,evening,False,False,1,0.33
278346,highway,3,0.12,70,daylight,clear,True,False,afternoon,False,False,1,0.32
278347,highway,1,0.86,25,daylight,clear,False,False,afternoon,False,True,0,0.34
278348,urban,1,0.16,25,daylight,rainy,False,False,evening,True,True,1,0.18
