id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
444535,rural,1,0.15,70,daylight,rainy,False,False,evening,True,False,1,0.32
444536,highway,3,0.57,35,night,clear,True,True,afternoon,False,False,0,0.3
444537,rural,1,0.05,35,daylight,rainy,True,True,morning,True,False,2,0.14
444538,urban,1,0.18,35,dim,TORNADO,False,False,afternoon,True,False,2,0.15
444539,urban,3,0.27,25,daylight,rainy,False,False,evening,False,False,1,0.22
444540,urban,1,0.05,35,night,clear,True,False,afternoon,False,False,2,0.31
444541,highway,4,0.43,60,dim,rainy,False,False,evening,False,True,0,0.37
444542,urban,2,0.61,25,dim,clear,True,False,morning,False,True,1,0.21
444543,highway,2,0.49,45,daylight,clear,True,True,afternoon,True,True,1,0.06
444544,highway,2,0.47,60,dim,TORNADO,False,True,morning,True,False,2,0.47
444545,urban,3,0.52,35,dim,rainy,False,True,evening,True,False,2,0.28
444546,urban,2,0.63,70,dim,rainy,False,True,evening,False,False,0,0.42
444547,highway,3,0.42,25,dim,rainy,False,True,morning,False,True,1,0.21
444548,rural,1,0.58,45,daylight,rainy,False,True,evening,False,False,2,0.27
444549,urban,4,0.22,35,dim,clear,True,True,morning,True,True,0,0.04
444550,highway,2,0.16,70,dim,foggy,False,False,evening,False,False,2,0.49
444551,urban,3,0.04,25,dim,rainy,True,True,morning,True,True,1,0.08
444552,highway,3,0.91,25,daylight,clear,False,False,afternoon,False,True,1,0.3
444553,rural,4,0.44,25,night,foggy,True,True,morning,True,False,0,0.38
444554,urban,2,0.66,70,dim,clear,False,True,afternoon,True,True,1,0.39
444555,rural,2,0.99,25,daylight,foggy,False,True,afternoon,True,False,1,0.44
444556,rural,4,0.14,60,daylight,clear,True,False,morning,True,True,1,0.26
444557,urban,1,0.81,70,dim,clear,True,True,morning,True,True,0,0.37
444558,rural,2,0.88,60,dim,clear,True,False,morning,True,True,0,0.51
444559,highway,1,0.9,45,night,rainy,False,True,afternoon,False,False,3,0.73
444560,rural,3,0.46,60,daylight,clear,False,True,afternoon,False,False,2,0.39
444561,highway,1,0.44,60,daylight,foggy,False,False,morning,False,False,2,0.34
444562,urban,1,0.24,45,dim,rainy,False,True,afternoon,False,True,1,0.18
444563,rural,4,0.05,45,night,foggy,False,False,morning,False,False,0,0.3
444564,rural,4,0.69,70,daylight,foggy,False,False,evening,False,False,0,0.58
444565,highway,4,0.76,45,dim,rainy,False,True,afternoon,True,False,0,0.45
444566,urban,1,0.03,25,night,foggy,False,False,evening,False,False,0,0.3
444567,urban,1,0.81,25,night,foggy,False,False,afternoon,False,False,2,0.47
444568,rural,1,0.64,35,night,clear,True,True,evening,False,False,3,0.54
444569,rural,3,0.34,25,dim,rainy,True,True,evening,True,True,1,0.27
444570,urban,3,0.63,70,night,clear,False,False,evening,False,False,0,0.64
444571,highway,1,0.04,35,daylight,rainy,True,False,afternoon,False,False,2,0.15
444572,rural,4,0.59,45,dim,foggy,False,True,afternoon,True,True,2,0.38
444573,rural,1,0.04,25,dim,foggy,False,False,afternoon,False,False,2,0.09
444574,rural,3,0.78,35,night,TORNADO,True,True,morning,False,True,3,0.69
444575,urban,2,0.71,45,daylight,foggy,False,False,morning,False,True,1,0.32
444576,rural,1,0.02,70,dim,rainy,False,False,morning,True,True,2,0.29
444577,rural,4,0.49,35,daylight,rainy,True,True,morning,True,True,2,0.26
444578,rural,4,0.71,60,night,clear,True,True,afternoon,True,True,0,0.57
444579,urban,3,0.58,35,dim,foggy,True,False,afternoon,False,True,0,0.24
444580,rural,2,0.6,60,dim,clear,True,False,afternoon,False,False,2,0.32
444581,rural,1,0.35,45,dim,rainy,False,False,morning,True,True,1,0.19
444582,urban,3,0.4,70,dim,rainy,False,True,evening,True,False,0,0.4
444583,urban,2,0.57,60,daylight,rainy,False,True,afternoon,False,True,2,0.42
444584,rural,1,0.69,25,dim,foggy,True,False,evening,True,True,3,0.46
444585,highway,3,0.09,45,dim,TORNADO,False,False,evening,False,False,1,0.11
444586,highway,2,0.56,45,dim,rainy,True,False,afternoon,True,True,3,0.34
444587,highway,3,0.21,60,daylight,clear,False,True,afternoon,True,False,1,0.2
444588,rural,4,0.28,25,night,clear,False,False,evening,False,True,1,0.36
444589,highway,2,0.13,35,dim,clear,True,False,afternoon,False,True,2,0.05
444590,rural,3,0.33,70,night,foggy,True,False,afternoon,False,True,2,0.62
444591,urban,1,0.37,35,daylight,TORNADO,True,True,evening,True,True,0,0.23
444592,rural,3,0.75,35,dim,rainy,True,False,morning,True,True,2,0.35
444593,urban,2,0.27,45,night,rainy,True,False,evening,True,True,0,0.24
444594,urban,2,0.11,35,daylight,clear,False,True,afternoon,True,False,1,0.02
444595,urban,3,0.58,60,night,clear,True,False,afternoon,False,True,0,0.58
444596,urban,4,0.32,70,night,clear,False,True,afternoon,False,True,1,0.43
444597,highway,2,0.51,35,dim,clear,False,True,evening,True,False,2,0.22
444598,urban,2,0.15,45,dim,clear,False,False,evening,True,True,0,0.12
444599,highway,1,0.87,70,dim,clear,True,False,morning,False,True,3,0.6
444600,rural,2,0.74,45,night,foggy,True,True,afternoon,False,False,0,0.56
444601,highway,2,0.9,45,daylight,rainy,False,True,morning,False,True,3,0.5
444602,highway,3,0.33,60,dim,TORNADO,False,True,morning,True,False,0,0.35
444603,highway,1,0.62,70,dim,foggy,False,True,morning,False,False,2,0.45
444604,rural,3,0.37,70,night,TORNADO,False,True,evening,True,True,1,0.65
444605,urban,3,0.38,45,night,rainy,True,False,afternoon,True,True,1,0.36
444606,highway,3,0.67,70,night,TORNADO,False,False,evening,False,False,1,0.68
444607,urban,2,0.66,35,daylight,TORNADO,True,True,afternoon,False,False,1,0.31
444608,urban,1,0.51,35,daylight,TORNADO,True,True,morning,True,True,1,0.23
444609,highway,3,0.16,35,night,rainy,True,False,afternoon,False,False,1,0.41
444610,urban,3,0.57,25,night,clear,True,True,evening,False,True,3,0.36
444611,rural,1,0.82,45,dim,rainy,False,False,morning,False,True,1,0.3
444612,highway,2,0.21,25,night,rainy,True,True,morning,True,True,0,0.43
444613,rural,3,0.7,60,dim,TORNADO,False,True,evening,True,False,1,0.53
444614,highway,1,0.66,35,night,foggy,True,False,morning,False,False,1,0.52
444615,highway,3,0.63,60,dim,clear,False,False,morning,True,True,1,0.33
444616,rural,4,0.23,35,dim,TORNADO,False,True,morning,True,True,2,0.15
444617,highway,4,0.44,70,night,clear,False,True,morning,False,True,1,0.46
444618,rural,3,0.81,45,daylight,rainy,True,False,morning,False,False,2,0.38
444619,rural,3,0.97,60,night,foggy,True,True,evening,False,True,3,0.8
444620,urban,3,0.57,25,night,clear,False,False,morning,False,True,4,0.47
444621,rural,3,0.88,35,dim,clear,False,False,afternoon,False,True,0,0.29
444622,urban,3,0.9,25,daylight,TORNADO,True,False,evening,False,True,3,0.51
444623,rural,3,0.58,60,daylight,clear,True,True,evening,False,True,3,0.5
444624,urban,4,0.27,45,daylight,clear,True,True,afternoon,False,True,2,0.08
444625,rural,2,0.74,35,dim,foggy,False,False,morning,False,False,1,0.26
444626,rural,4,0.53,60,dim,rainy,True,True,morning,True,True,1,0.43
444627,highway,1,0.87,70,daylight,clear,True,True,evening,True,False,0,0.51
444628,rural,2,0.22,45,daylight,foggy,True,True,morning,False,True,2,0.21
444629,highway,4,0.22,35,dim,rainy,False,False,afternoon,False,True,2,0.22
444630,urban,4,0.94,25,dim,clear,False,False,afternoon,False,True,0,0.29
444631,urban,3,0.4,60,daylight,foggy,True,False,morning,True,False,1,0.46
444632,urban,4,0.35,60,daylight,clear,False,False,evening,False,True,1,0.27
444633,urban,2,0.74,25,night,clear,False,True,afternoon,False,True,1,0.42
444634,highway,1,0.13,35,dim,rainy,False,True,morning,False,False,1,0.04
444635,urban,1,0.86,25,dim,rainy,False,False,afternoon,False,False,2,0.3
444636,rural,2,0.64,25,daylight,rainy,True,True,morning,False,True,0,0.3
444637,highway,3,0.97,35,daylight,rainy,True,True,afternoon,True,True,2,0.39
444638,urban,1,0.04,25,daylight,clear,False,False,afternoon,True,False,2,0.02
444639,urban,1,0.58,35,night,clear,True,True,evening,False,False,0,0.29
444640,highway,1,0.65,25,daylight,rainy,True,True,morning,False,False,2,0.24
444641,highway,4,0.28,35,dim,clear,True,True,morning,True,True,1,0.08
444642,highway,2,0.34,70,daylight,foggy,True,True,morning,False,True,2,0.4
444643,highway,3,0.33,60,daylight,clear,True,True,morning,False,False,1,0.39
444644,rural,2,0.65,70,daylight,clear,True,False,evening,False,True,2,0.32
444645,rural,3,0.55,25,night,foggy,True,True,morning,False,False,1,0.45
444646,highway,2,0.66,35,night,clear,True,False,afternoon,False,True,1,0.43
444647,urban,1,0.05,25,dim,rainy,False,False,morning,False,True,2,0.13
444648,urban,1,0.75,35,daylight,foggy,True,False,morning,False,False,0,0.36
444649,highway,4,0.07,60,dim,foggy,False,False,afternoon,False,False,1,0.29
444650,rural,4,0.59,45,dim,TORNADO,False,True,afternoon,False,True,0,0.32
444651,urban,2,0.95,35,night,clear,False,True,evening,True,False,2,0.53
444652,rural,3,0.33,70,daylight,clear,True,False,afternoon,True,True,2,0.29
444653,urban,3,0.67,70,dim,clear,True,False,afternoon,False,False,0,0.42
444654,rural,4,0.4,70,daylight,rainy,True,True,morning,False,False,2,0.49
444655,urban,3,0.98,45,daylight,rainy,False,False,afternoon,False,True,0,0.2
444656,rural,3,0.03,60,dim,rainy,False,False,evening,False,False,1,0.36
444657,rural,3,0.04,35,night,rainy,True,False,evening,False,False,1,0.34
444658,rural,2,0.12,60,night,foggy,True,False,afternoon,False,False,0,0.48
444659,urban,2,0.01,60,dim,rainy,True,False,afternoon,True,True,0,0.31
444660,urban,2,0.46,60,night,clear,False,False,afternoon,False,True,1,0.46
444661,highway,4,0.21,45,night,TORNADO,False,False,morning,True,False,2,0.38
444662,highway,3,0.37,35,night,rainy,True,True,afternoon,True,True,1,0.38
444663,highway,3,0.57,35,dim,foggy,True,True,evening,False,False,3,0.38
444664,urban,2,0.7,35,daylight,foggy,False,False,evening,False,True,2,0.29
444665,rural,1,0.11,70,dim,rainy,False,False,evening,False,False,2,0.33
444666,rural,4,0.11,45,night,clear,False,False,morning,False,False,0,0.38
444667,urban,4,0.79,35,night,clear,True,True,evening,True,True,2,0.48
444668,rural,3,0.65,45,night,rainy,False,True,morning,True,True,2,0.49
444669,highway,1,0.39,45,dim,rainy,True,False,morning,False,False,2,0.21
444670,highway,2,0.73,45,night,rainy,True,True,morning,True,False,1,0.52
444671,urban,4,0.17,25,daylight,foggy,True,True,morning,False,True,0,0.15
444672,highway,1,0.52,35,dim,TORNADO,False,False,morning,False,True,2,0.26
444673,rural,1,0.32,35,daylight,clear,True,False,evening,True,True,0,0.08
444674,rural,2,0.81,45,night,clear,True,True,evening,True,True,0,0.49
444675,highway,2,0.52,70,daylight,rainy,True,True,evening,True,False,1,0.46
444676,rural,3,0.24,45,daylight,rainy,True,False,evening,False,False,2,0.11
444677,urban,3,0.03,25,daylight,foggy,False,False,morning,True,True,1,0.16
444678,urban,4,0.91,45,daylight,clear,True,True,afternoon,False,True,3,0.36
444679,urban,4,0.03,25,daylight,rainy,True,True,evening,True,False,2,0.15
444680,rural,2,0.65,45,daylight,foggy,True,True,evening,True,False,2,0.26
444681,urban,2,0.78,35,daylight,foggy,False,True,morning,True,False,2,0.32
444682,highway,3,0.18,60,daylight,clear,False,False,morning,False,True,1,0.27
444683,urban,2,0.01,45,dim,foggy,False,True,evening,False,True,2,0.13
444684,highway,2,0.01,35,daylight,clear,False,False,evening,True,False,1,0.03
444685,rural,2,0.85,60,daylight,TORNADO,False,False,afternoon,True,False,0,0.5
444686,urban,2,0.11,45,night,rainy,False,False,evening,False,True,1,0.34
444687,urban,3,0.08,35,night,rainy,False,False,evening,True,True,1,0.37
444688,highway,1,0.68,25,night,foggy,False,False,afternoon,True,True,3,0.54
444689,rural,4,0.25,45,dim,TORNADO,True,True,evening,True,True,2,0.12
444690,urban,4,0.41,60,daylight,rainy,True,True,afternoon,False,False,2,0.36
444691,urban,4,0.55,45,night,foggy,True,False,afternoon,False,False,0,0.48
444692,highway,3,0.55,25,daylight,rainy,False,False,morning,True,False,1,0.19
444693,urban,2,0.65,35,dim,TORNADO,False,True,morning,True,False,2,0.35
444694,urban,4,0.89,45,daylight,foggy,False,False,evening,True,False,1,0.34
444695,urban,3,0.84,35,night,clear,False,False,afternoon,False,True,1,0.45
444696,highway,2,0.09,60,daylight,clear,False,False,morning,True,False,1,0.21
444697,highway,1,0.59,45,daylight,clear,False,True,morning,False,True,0,0.11
444698,rural,1,0.33,35,dim,rainy,True,False,evening,False,False,2,0.38
444699,rural,4,0.37,45,night,TORNADO,False,False,evening,False,True,1,0.44
444700,urban,1,0.36,45,night,rainy,True,False,afternoon,False,True,1,0.43
444701,urban,1,0.07,35,dim,clear,False,True,morning,True,False,2,0.12
444702,rural,3,0.71,70,dim,clear,False,True,evening,False,False,1,0.3
444703,urban,2,0.04,35,dim,clear,False,False,morning,False,False,1,0.05
444704,urban,4,0.33,25,night,rainy,False,False,afternoon,True,False,0,0.43
444705,rural,3,0.46,60,daylight,TORNADO,False,False,afternoon,True,False,1,0.36
444706,urban,3,0.81,70,night,clear,False,False,evening,False,True,1,0.54
444707,urban,3,0.02,70,dim,clear,False,True,evening,False,False,1,0.19
444708,highway,1,0.52,45,night,rainy,False,False,morning,True,True,1,0.35
444709,rural,2,0.73,60,daylight,clear,True,True,morning,True,True,2,0.39
444710,highway,4,0.25,35,daylight,foggy,True,False,morning,False,False,1,0.17
444711,highway,4,0.74,70,dim,foggy,True,False,evening,True,True,0,0.62
444712,highway,3,0.14,35,night,foggy,False,False,morning,True,False,2,0.33
444713,rural,3,0.85,35,daylight,rainy,False,True,morning,True,False,0,0.36
444714,highway,3,0.73,25,dim,clear,True,False,morning,True,False,2,0.17
444715,urban,3,0.02,70,daylight,foggy,False,True,afternoon,True,True,1,0.35
444716,highway,3,0.17,60,daylight,foggy,False,False,evening,True,False,0,0.34
444717,urban,2,0.68,45,daylight,clear,True,True,afternoon,True,False,1,0.21
444718,rural,4,0.42,25,night,clear,True,False,morning,True,True,2,0.24
444719,urban,4,0.81,70,dim,rainy,False,False,evening,True,True,3,0.69
444720,highway,3,0.05,60,daylight,rainy,False,False,evening,True,False,1,0.36
444721,rural,3,0.06,45,daylight,TORNADO,False,False,evening,False,False,1,0.16
444722,urban,2,0.39,70,daylight,foggy,True,True,evening,False,False,1,0.48
444723,highway,1,0.75,45,night,TORNADO,False,True,evening,False,False,3,0.71
444724,urban,2,0.56,25,night,foggy,True,False,morning,False,True,0,0.43
444725,highway,2,0.93,25,daylight,clear,True,False,afternoon,False,False,1,0.27
444726,urban,2,0.98,35,daylight,foggy,True,False,morning,True,True,0,0.42
444727,urban,4,0.25,25,dim,clear,True,False,afternoon,True,True,1,0.16
444728,urban,1,0.07,45,daylight,TORNADO,False,True,morning,True,True,2,0.05
444729,rural,2,0.35,25,daylight,rainy,True,False,afternoon,False,False,1,0.18
444730,rural,1,0.16,70,dim,clear,True,False,morning,False,False,4,0.21
444731,urban,3,0.46,35,dim,rainy,True,False,morning,False,True,2,0.23
444732,highway,4,0.04,35,night,rainy,True,True,morning,True,True,1,0.21
444733,rural,4,0.86,60,daylight,clear,False,True,evening,False,True,0,0.48
444734,rural,3,0.67,25,dim,clear,False,False,afternoon,False,False,2,0.18
444735,highway,4,0.89,45,dim,rainy,True,True,evening,True,False,2,0.33
444736,urban,1,0.57,35,daylight,clear,False,False,evening,True,True,1,0.19
444737,rural,2,0.6,60,dim,clear,True,True,afternoon,False,False,0,0.43
444738,urban,2,0.2,25,night,clear,False,False,afternoon,False,True,0,0.27
444739,rural,4,0.68,25,dim,clear,False,True,afternoon,False,False,0,0.17
444740,rural,1,0.31,25,dim,rainy,False,False,morning,False,True,1,0.23
444741,highway,4,0.4,70,night,foggy,True,False,morning,True,False,1,0.67
444742,rural,2,0.01,70,dim,foggy,True,False,afternoon,False,True,1,0.27
444743,rural,2,0.41,70,night,clear,False,True,afternoon,False,False,0,0.4
444744,rural,3,0.07,70,daylight,clear,True,False,evening,False,True,0,0.21
444745,highway,1,0.73,25,dim,TORNADO,True,False,morning,False,False,3,0.52
444746,highway,1,0.6,45,daylight,clear,False,True,afternoon,True,False,1,0.22
444747,rural,1,0.05,70,dim,foggy,True,True,afternoon,False,False,1,0.37
444748,highway,3,0.58,60,daylight,foggy,True,False,afternoon,False,True,1,0.43
444749,urban,4,0.31,45,daylight,foggy,True,True,evening,True,True,1,0.23
444750,urban,2,0.41,70,dim,clear,False,True,afternoon,True,True,1,0.35
444751,highway,3,0.88,45,dim,foggy,True,False,morning,True,True,2,0.41
444752,highway,4,0.24,45,daylight,foggy,False,False,morning,False,False,0,0.19
444753,highway,2,0.73,45,dim,foggy,True,False,morning,True,True,1,0.33
444754,highway,2,0.51,45,daylight,rainy,False,False,evening,True,True,1,0.27
444755,highway,1,0.62,60,daylight,TORNADO,False,True,evening,False,True,2,0.46
444756,urban,4,0.77,60,night,foggy,True,False,evening,False,True,1,0.81
444757,rural,4,0.01,60,night,rainy,False,True,evening,True,True,1,0.42
444758,urban,2,0.67,60,dim,TORNADO,True,False,afternoon,False,True,2,0.62
444759,urban,3,0.17,70,night,rainy,False,False,evening,False,False,2,0.63
444760,highway,1,0.87,60,dim,clear,False,False,evening,True,False,0,0.48
444761,urban,3,0.53,45,dim,foggy,True,False,afternoon,False,False,1,0.28
444762,rural,3,0.73,45,dim,foggy,False,False,afternoon,False,True,1,0.34
444763,rural,1,0.21,45,night,rainy,True,True,afternoon,False,False,2,0.38
444764,rural,3,0.08,45,dim,foggy,False,False,afternoon,False,False,1,0.11
444765,urban,1,0.58,35,dim,clear,False,False,evening,False,True,1,0.22
444766,urban,1,0.58,25,daylight,rainy,True,False,morning,False,True,2,0.36
444767,rural,3,0.45,45,daylight,rainy,True,True,afternoon,True,False,0,0.3
444768,urban,2,0.54,45,dim,clear,False,True,evening,False,False,1,0.23
444769,urban,1,0.67,35,dim,foggy,False,False,morning,True,False,2,0.26
444770,urban,3,0.58,35,daylight,rainy,False,True,evening,True,False,3,0.47
444771,urban,2,0.43,70,night,rainy,True,False,evening,False,False,1,0.63
444772,highway,4,0.6,45,dim,clear,True,True,morning,True,False,1,0.19
444773,urban,1,0.45,45,night,clear,True,False,evening,True,True,1,0.38
444774,urban,1,0.76,70,daylight,foggy,True,True,afternoon,False,False,0,0.56
444775,urban,1,0.04,35,night,clear,True,False,evening,False,True,1,0.13
444776,urban,2,0.73,60,night,rainy,False,True,afternoon,False,True,0,0.6
444777,rural,1,0.68,45,night,rainy,False,True,evening,True,False,2,0.44
444778,highway,4,0.36,35,dim,TORNADO,True,False,afternoon,True,True,0,0.08
444779,highway,4,0.52,45,daylight,foggy,True,True,afternoon,False,False,3,0.35
444780,rural,2,0.38,70,daylight,foggy,True,True,morning,True,False,0,0.42
444781,highway,2,0.39,35,dim,foggy,False,False,evening,False,False,1,0.24
444782,highway,2,0.85,60,dim,rainy,False,True,afternoon,False,False,3,0.62
444783,highway,4,0.58,25,night,foggy,True,True,morning,True,False,0,0.5
444784,urban,2,0.57,25,daylight,rainy,False,True,morning,False,True,2,0.29
444785,rural,2,0.84,60,dim,rainy,False,True,morning,True,True,2,0.45
444786,urban,1,0.41,35,dim,foggy,True,False,morning,True,True,1,0.22
444787,highway,4,0.43,60,night,foggy,False,False,morning,False,True,1,0.54
444788,highway,3,0.11,70,dim,rainy,False,False,morning,True,False,1,0.27
444789,urban,2,0.33,60,dim,rainy,True,False,morning,True,True,1,0.39
444790,rural,1,0.24,25,night,foggy,False,False,afternoon,False,False,1,0.44
444791,urban,3,0.28,45,night,foggy,True,False,afternoon,False,True,1,0.46
444792,urban,3,0.46,45,night,clear,False,True,afternoon,True,False,2,0.29
444793,urban,2,0.61,25,daylight,clear,True,False,morning,False,False,1,0.16
444794,urban,4,0.43,35,night,rainy,True,False,morning,True,False,0,0.37
444795,highway,3,0.79,70,night,TORNADO,False,True,morning,False,False,1,0.72
444796,rural,4,0.65,35,dim,rainy,True,True,afternoon,False,True,2,0.32
444797,urban,3,0.05,35,night,TORNADO,True,True,morning,False,True,0,0.22
444798,rural,2,0.53,35,night,clear,False,False,morning,True,True,1,0.31
444799,urban,3,0.06,70,dim,TORNADO,False,True,evening,True,False,1,0.28
444800,rural,1,0.55,60,daylight,rainy,True,True,evening,True,False,0,0.44
444801,highway,4,0.02,35,dim,foggy,False,False,morning,False,False,2,0.11
444802,rural,2,0.96,45,dim,foggy,True,True,morning,False,True,1,0.33
444803,highway,1,0.97,60,daylight,clear,False,True,evening,True,True,1,0.54
444804,urban,4,0.63,35,night,clear,True,True,afternoon,True,True,0,0.41
444805,urban,1,0.73,45,daylight,clear,False,True,afternoon,True,True,1,0.22
444806,highway,2,0.11,35,dim,clear,False,False,afternoon,False,True,2,0.07
444807,urban,1,0.09,70,night,clear,False,False,morning,False,True,1,0.45
444808,rural,2,0.65,35,dim,rainy,False,False,morning,False,True,2,0.22
444809,highway,1,0.69,25,night,rainy,False,False,afternoon,True,True,1,0.49
444810,highway,2,0.0,70,dim,clear,False,True,morning,False,False,0,0.24
444811,urban,3,0.69,45,night,TORNADO,False,True,evening,True,False,2,0.54
444812,rural,4,0.59,45,dim,foggy,False,True,afternoon,False,False,1,0.29
444813,rural,1,0.14,35,daylight,rainy,True,True,morning,True,False,0,0.14
444814,urban,2,0.36,35,dim,rainy,False,True,afternoon,False,True,1,0.21
444815,highway,2,0.36,60,night,rainy,False,False,evening,True,True,2,0.65
444816,highway,1,0.39,25,night,clear,True,False,afternoon,False,False,2,0.22
444817,rural,2,0.83,70,night,TORNADO,False,True,afternoon,True,True,2,0.72
444818,highway,2,0.63,60,dim,rainy,False,False,afternoon,True,False,2,0.49
444819,urban,4,0.34,25,dim,clear,True,True,afternoon,True,False,1,0.09
444820,highway,3,0.69,45,daylight,rainy,True,False,morning,True,False,2,0.3
444821,urban,4,0.65,35,daylight,rainy,True,False,evening,True,True,0,0.29
444822,highway,4,0.66,25,night,clear,False,True,evening,True,True,0,0.45
444823,urban,1,0.47,25,dim,rainy,True,True,afternoon,True,True,0,0.28
444824,highway,4,0.09,45,night,rainy,False,False,evening,True,True,1,0.34
444825,urban,3,0.39,60,daylight,foggy,False,False,morning,False,False,1,0.48
444826,highway,2,0.65,45,dim,rainy,True,False,morning,True,True,1,0.24
444827,rural,2,0.31,70,night,clear,False,False,afternoon,False,True,2,0.37
444828,rural,2,0.94,45,dim,clear,True,False,evening,False,False,2,0.3
444829,highway,2,0.19,35,night,foggy,True,True,evening,False,False,1,0.41
444830,urban,3,0.76,45,daylight,rainy,False,True,morning,True,True,2,0.35
444831,highway,1,0.7,25,daylight,rainy,False,False,evening,False,False,3,0.43
444832,highway,2,0.21,25,daylight,clear,True,False,afternoon,False,True,0,0.07
444833,rural,3,0.28,60,dim,foggy,True,False,evening,False,False,2,0.44
444834,urban,4,0.29,45,daylight,rainy,False,False,morning,False,True,0,0.18
444835,urban,4,0.18,60,dim,clear,True,False,afternoon,False,False,0,0.12
444836,rural,3,0.92,45,dim,foggy,True,False,afternoon,True,True,1,0.36
444837,urban,1,0.71,60,daylight,clear,True,False,afternoon,True,True,1,0.37
444838,highway,1,0.65,60,daylight,TORNADO,False,True,evening,False,True,1,0.48
444839,rural,1,0.32,25,daylight,rainy,False,True,afternoon,False,True,2,0.19
444840,urban,4,0.86,45,dim,rainy,False,True,evening,False,True,3,0.54
444841,urban,4,0.39,70,dim,clear,True,True,morning,True,True,1,0.25
444842,urban,1,0.33,45,dim,clear,False,True,evening,False,False,0,0.11
444843,urban,2,0.7,60,daylight,rainy,False,True,afternoon,False,True,2,0.52
444844,rural,4,0.82,60,daylight,foggy,True,True,morning,True,True,1,0.66
444845,highway,4,0.56,25,daylight,rainy,False,False,afternoon,False,False,0,0.34
444846,highway,3,1.0,60,night,foggy,True,True,afternoon,True,True,1,0.76
444847,urban,3,0.11,35,dim,TORNADO,False,False,afternoon,True,True,2,0.16
444848,highway,4,0.58,70,daylight,foggy,False,True,morning,False,True,4,0.65
444849,rural,2,0.67,25,daylight,foggy,False,False,afternoon,True,False,3,0.44
444850,rural,2,0.39,70,dim,clear,False,False,evening,True,False,2,0.41
444851,rural,4,0.7,70,night,foggy,True,True,evening,True,True,2,0.68
444852,highway,4,0.09,45,dim,rainy,False,True,afternoon,True,False,0,0.04
444853,rural,1,0.72,25,night,foggy,True,False,afternoon,False,True,2,0.51
444854,rural,2,0.82,45,dim,foggy,True,False,afternoon,True,False,1,0.36
444855,highway,4,0.36,70,night,clear,True,False,morning,False,True,0,0.48
444856,highway,4,0.56,70,night,TORNADO,True,True,evening,True,False,1,0.61
444857,rural,1,0.3,70,dim,clear,False,True,evening,False,False,0,0.17
