id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
219024,rural,3,0.68,45,daylight,foggy,True,False,evening,True,False,1,0.38
219025,rural,4,0.15,60,daylight,clear,False,False,evening,True,True,0,2.0
219026,urban,4,0.3,45,dim,rainy,False,False,evening,True,False,1,0.23
219027,rural,4,0.25,35,daylight,rainy,False,False,afternoon,True,False,0,0.16
219028,rural,4,0.49,45,dim,rainy,False,False,evening,True,True,1,0.29
219029,urban,1,0.95,60,daylight,foggy,True,False,morning,True,True,0,1.5
219030,urban,3,0.19,35,night,foggy,False,False,evening,False,False,2,0.39
219031,highway,1,0.86,35,daylight,rainy,True,True,afternoon,True,True,3,0.5
219032,highway,1,0.15,70,daylight,rainy,False,True,morning,False,False,0,0.34
219033,rural,2,0.65,45,dim,rainy,False,False,afternoon,False,False,2,0.34
219034,highway,4,0.4,70,night,foggy,True,False,afternoon,False,False,1,0.61
219035,rural,2,0.39,70,night,clear,False,False,afternoon,True,False,2,0.53
219036,rural,2,0.01,45,night,rainy,False,False,afternoon,False,False,2,0.19
219037,urban,1,0.51,35,dim,clear,True,False,afternoon,False,False,1,0.18
219038,urban,4,0.54,45,night,rainy,False,False,evening,True,False,0,0.49
219039,rural,3,0.06,60,daylight,foggy,False,False,evening,False,False,0,0.38
219040,urban,4,0.8,45,daylight,foggy,False,False,evening,False,True,1,0.32
219041,rural,3,0.13,35,daylight,rainy,True,True,morning,False,True,0,0.13
219042,rural,1,0.39,70,daylight,clear,False,False,afternoon,False,True,0,0.34
219043,highway,3,0.33,45,daylight,rainy,False,True,afternoon,False,False,1,0.16
219044,highway,1,0.55,60,dim,foggy,True,False,evening,False,False,1,0.46
219045,rural,2,0.9,25,dim,foggy,True,True,afternoon,True,False,2,0.36
219046,highway,2,0.17,45,daylight,foggy,False,False,morning,True,False,1,0.16
219047,urban,3,0.32,70,dim,rainy,False,True,afternoon,True,False,1,0.34
219048,urban,1,0.99,25,dim,foggy,False,True,afternoon,False,True,0,0.36
219049,highway,2,0.47,60,dim,foggy,True,False,morning,False,False,2,0.43
219050,highway,1,0.1,70,daylight,rainy,True,True,afternoon,True,False,0,0.36
219051,rural,4,0.24,35,dim,foggy,True,True,morning,False,True,0,0.17
219052,rural,2,0.58,70,daylight,foggy,False,True,evening,False,False,0,0.46
219053,rural,1,0.12,45,dim,clear,False,True,morning,False,False,1,0.05
219054,highway,1,0.82,45,daylight,rainy,True,False,morning,False,True,2,0.3
219055,rural,2,0.59,25,daylight,rainy,True,False,morning,False,True,2,0.32
219056,urban,1,0.82,25,night,clear,True,True,evening,False,False,1,0.47
219057,highway,1,0.66,60,daylight,foggy,False,True,afternoon,False,False,1,0.41
219058,urban,4,0.25,60,dim,clear,False,True,morning,False,True,2,0.39
219059,highway,4,0.56,70,night,clear,False,False,afternoon,True,False,3,0.68
219060,rural,4,0.19,35,daylight,clear,True,True,afternoon,True,False,2,0.08
219061,highway,4,0.39,45,dim,clear,True,False,morning,False,False,1,0.17
219062,urban,4,0.55,60,night,foggy,True,False,evening,False,False,3,0.81
219063,highway,1,0.72,70,daylight,foggy,False,False,evening,False,True,1,0.59
219064,urban,4,0.46,45,dim,clear,True,True,afternoon,False,False,1,0.17
219065,highway,1,0.91,60,daylight,foggy,True,False,afternoon,True,False,0,0.49
219066,urban,3,0.56,45,dim,foggy,True,True,evening,False,True,2,0.29
219067,rural,3,0.62,25,night,rainy,False,False,evening,False,False,3,0.58
219068,highway,3,0.35,60,daylight,clear,False,True,evening,False,True,1,-0.5
219069,urban,3,0.12,25,night,clear,False,True,evening,False,True,0,0.29
219070,urban,2,0.17,60,daylight,rainy,False,True,morning,False,False,1,0.3
219071,rural,3,0.25,45,night,clear,False,False,afternoon,True,False,2,0.34
219072,rural,2,0.98,60,night,foggy,False,False,evening,True,False,3,0.87
219073,rural,2,0.57,45,dim,rainy,False,True,morning,True,False,3,0.26
219074,highway,2,0.96,35,daylight,rainy,True,False,afternoon,True,True,1,0.2
219075,urban,3,0.8,35,daylight,foggy,False,False,evening,True,True,1,0.32
219076,urban,2,0.89,35,night,clear,True,False,morning,True,False,1,0.43
219077,urban,4,0.55,35,night,foggy,True,True,morning,True,False,2,2.0
219078,rural,4,0.24,25,dim,foggy,False,True,evening,True,False,1,0.08
219079,rural,2,0.0,60,daylight,rainy,True,False,afternoon,True,True,1,0.28
219080,highway,4,0.79,60,dim,clear,False,True,afternoon,True,False,2,0.48
219081,urban,1,0.47,25,daylight,rainy,True,False,morning,False,True,2,0.19
219082,rural,2,0.62,35,dim,clear,True,True,afternoon,False,False,2,0.12
219083,highway,1,0.39,60,daylight,foggy,True,False,morning,True,False,1,0.3
219084,highway,2,0.28,45,night,clear,False,True,afternoon,False,False,0,0.34
219085,urban,1,0.39,25,night,rainy,True,False,afternoon,False,False,0,0.46
219086,rural,4,0.56,35,daylight,rainy,True,False,afternoon,False,True,0,0.23
219087,urban,2,0.57,25,night,clear,False,True,afternoon,True,True,2,0.37
219088,highway,1,0.66,25,daylight,rainy,True,False,evening,False,True,1,0.26
219089,highway,4,0.51,70,dim,clear,True,False,afternoon,True,False,1,0.39
219090,urban,4,0.43,45,night,rainy,True,False,evening,False,True,0,0.45
219091,rural,3,0.41,45,dim,foggy,True,True,afternoon,True,True,1,0.25
219092,rural,2,0.39,35,night,clear,False,False,morning,True,True,1,0.45
219093,urban,2,0.95,35,daylight,foggy,True,True,morning,True,False,3,0.47
219094,urban,1,0.56,25,night,foggy,True,True,morning,True,True,3,0.6
219095,rural,2,0.32,25,dim,foggy,False,True,evening,True,False,1,0.21
219096,rural,2,0.59,70,dim,clear,False,True,evening,False,False,2,0.36
219097,highway,4,0.16,25,dim,rainy,True,True,evening,False,True,1,0.18
219098,urban,4,0.03,35,daylight,rainy,True,True,morning,True,True,1,0.08
219099,highway,4,0.74,25,night,clear,False,True,evening,True,False,2,0.41
219100,urban,2,0.77,45,night,clear,True,False,morning,True,False,1,0.32
219101,rural,1,0.24,60,night,clear,False,True,evening,False,True,0,0.54
219102,rural,4,0.02,45,dim,rainy,True,True,evening,True,True,2,0.12
219103,urban,1,0.26,35,daylight,clear,True,False,evening,True,False,2,0.08
219104,urban,1,0.0,70,daylight,rainy,True,True,evening,False,True,1,0.34
219105,rural,1,0.86,60,night,clear,False,True,morning,True,True,0,0.62
219106,rural,3,0.16,60,daylight,clear,True,False,morning,True,True,1,0.34
219107,rural,2,0.96,25,daylight,rainy,True,True,evening,True,False,1,0.34
219108,urban,3,0.83,70,night,foggy,True,True,afternoon,True,True,2,0.7
219109,urban,4,0.37,35,daylight,foggy,False,False,morning,True,False,1,0.21
219110,urban,2,0.31,25,night,clear,False,False,evening,False,True,0,0.25
219111,highway,1,0.39,70,daylight,rainy,True,True,afternoon,True,False,0,0.43
219112,urban,4,0.26,60,daylight,rainy,False,False,morning,False,False,1,0.49
219113,rural,1,0.83,45,dim,rainy,True,True,afternoon,True,False,1,0.41
219114,rural,3,0.16,45,night,clear,False,False,afternoon,True,True,1,0.47
219115,urban,2,0.52,45,night,clear,True,True,morning,False,False,0,0.41
219116,highway,4,0.1,35,daylight,clear,False,True,morning,False,False,1,0.11
219117,highway,4,0.36,35,night,rainy,False,True,morning,True,False,0,0.4
219118,highway,3,0.2,35,night,rainy,True,False,evening,False,False,1,-0.5
219119,rural,3,0.36,25,dim,rainy,True,False,morning,False,True,1,0.24
219120,urban,4,0.51,45,daylight,foggy,True,True,morning,True,True,0,0.21
219121,rural,3,0.44,35,dim,foggy,True,False,afternoon,True,True,1,0.24
219122,highway,3,0.08,25,daylight,foggy,True,True,morning,False,True,0,0.15
219123,highway,3,0.31,45,dim,foggy,False,True,morning,True,True,1,0.17
219124,highway,1,0.55,60,night,clear,True,False,afternoon,True,True,1,0.58
219125,highway,1,0.39,35,daylight,foggy,False,True,morning,False,False,1,0.27
219126,urban,1,0.7,60,daylight,clear,True,True,afternoon,False,False,1,0.32
219127,highway,1,0.46,25,dim,foggy,False,True,morning,False,True,2,0.0
219128,rural,3,0.88,70,dim,foggy,True,False,morning,True,False,1,0.54
219129,urban,1,0.95,45,dim,clear,False,True,evening,True,False,1,0.3
219130,rural,1,0.35,70,dim,rainy,False,True,morning,False,False,1,0.52
219131,rural,2,0.86,35,night,clear,True,True,afternoon,True,False,1,0.6
219132,rural,1,0.79,70,dim,clear,True,True,afternoon,True,True,1,0.39
219133,urban,2,0.22,45,night,rainy,False,True,afternoon,False,True,0,0.45
219134,highway,2,0.09,60,dim,clear,False,True,morning,True,True,1,0.23
219135,highway,1,0.48,35,daylight,rainy,False,False,evening,False,False,0,0.24
219136,highway,3,0.1,70,night,clear,False,True,morning,False,False,1,0.36
219137,rural,2,0.34,45,daylight,rainy,False,True,afternoon,True,False,1,0.24
219138,rural,3,0.92,60,night,foggy,False,False,morning,True,True,0,0.84
219139,rural,2,0.94,45,dim,rainy,True,True,evening,True,False,2,0.39
219140,urban,1,0.51,70,dim,foggy,False,True,morning,True,True,0,0.47
219141,rural,2,0.57,70,dim,foggy,True,False,evening,False,True,2,0.37
219142,rural,1,0.66,60,night,foggy,True,True,afternoon,True,True,3,0.81
219143,highway,4,0.45,45,dim,clear,True,False,evening,True,True,2,0.17
219144,highway,3,0.4,35,daylight,foggy,True,False,afternoon,False,True,0,0.21
219145,highway,2,0.52,45,dim,foggy,False,True,evening,True,False,1,0.26
219146,highway,3,0.27,45,dim,foggy,True,False,afternoon,False,False,0,0.17
219147,highway,2,0.15,45,night,clear,True,True,morning,True,False,2,0.36
219148,rural,3,0.72,70,daylight,clear,True,False,afternoon,False,False,2,0.4
219149,rural,3,0.78,60,night,clear,True,False,afternoon,True,True,3,2.0
219150,rural,3,0.54,35,night,clear,False,False,morning,False,False,3,0.51
219151,urban,2,0.93,70,night,foggy,True,True,morning,True,False,2,0.83
219152,rural,1,0.21,25,daylight,foggy,True,True,afternoon,False,True,1,2.0
219153,urban,4,0.72,45,night,foggy,False,False,afternoon,True,False,1,0.6
219154,rural,2,0.62,70,daylight,clear,True,True,evening,True,True,1,0.41
219155,highway,4,0.58,60,dim,rainy,False,True,afternoon,False,True,2,0.46
219156,urban,3,0.51,35,dim,rainy,True,True,morning,False,False,0,0.12
219157,rural,3,0.23,35,daylight,foggy,True,True,evening,False,True,0,0.16
219158,highway,2,0.16,25,night,rainy,True,False,afternoon,False,True,2,0.28
219159,urban,2,0.82,25,dim,clear,False,True,morning,False,True,2,0.38
219160,urban,3,0.01,45,night,foggy,False,False,morning,False,True,2,0.32
219161,urban,4,0.85,45,daylight,foggy,True,False,afternoon,True,False,1,0.42
219162,rural,3,0.97,60,night,foggy,True,False,evening,True,True,2,0.79
219163,highway,2,0.29,45,dim,clear,True,False,afternoon,True,True,2,0.13
219164,highway,4,0.21,60,daylight,clear,False,False,afternoon,False,True,1,0.26
219165,highway,1,0.57,35,daylight,rainy,True,True,evening,False,False,3,0.4
219166,highway,1,0.62,35,daylight,foggy,False,False,morning,False,False,1,0.31
219167,rural,2,0.25,70,dim,clear,True,False,evening,False,True,0,0.2
219168,rural,3,0.35,45,dim,foggy,False,False,evening,True,False,1,0.23
219169,rural,4,0.94,25,daylight,rainy,False,True,morning,True,False,0,0.3
219170,urban,2,0.87,45,night,clear,True,True,morning,True,True,2,0.37
219171,rural,1,0.31,35,dim,clear,True,False,morning,False,False,0,0.08
219172,rural,2,0.91,45,dim,foggy,False,False,morning,True,True,1,0.36
219173,highway,1,0.73,70,daylight,foggy,True,False,afternoon,True,False,2,0.49
219174,urban,3,0.1,70,night,clear,False,True,evening,True,True,2,0.37
219175,highway,3,0.15,70,dim,foggy,False,False,morning,True,True,2,0.24
219176,rural,3,0.72,25,dim,foggy,True,False,afternoon,True,False,1,0.35
219177,rural,1,0.95,60,daylight,clear,True,False,morning,True,True,2,0.34
219178,urban,2,0.56,45,night,clear,False,False,morning,True,True,1,0.37
219179,rural,3,0.9,25,night,clear,False,True,morning,False,True,4,0.67
219180,rural,4,0.53,70,night,foggy,True,False,evening,True,False,2,0.58
219181,highway,2,0.96,60,dim,clear,False,False,morning,True,True,1,0.43
219182,highway,2,0.63,25,daylight,foggy,False,True,afternoon,True,False,3,0.41
219183,urban,1,0.18,35,night,rainy,False,False,afternoon,True,False,2,0.23
219184,rural,1,0.45,25,night,foggy,True,True,morning,False,True,2,0.45
219185,urban,2,0.58,60,night,rainy,False,False,evening,True,False,0,0.78
219186,urban,2,0.49,45,daylight,foggy,False,False,evening,False,True,2,0.33
219187,rural,2,0.82,35,daylight,clear,True,False,evening,False,True,1,0.3
219188,rural,4,0.83,60,dim,clear,False,False,afternoon,True,True,2,0.56
219189,highway,2,0.57,35,daylight,foggy,False,True,morning,False,True,2,0.19
219190,urban,3,0.74,35,night,rainy,True,True,morning,True,True,3,0.54
219191,rural,3,0.15,70,night,foggy,False,False,evening,True,True,1,-0.5
219192,urban,2,0.59,70,dim,rainy,False,False,morning,True,True,2,0.44
219193,rural,4,0.32,35,daylight,foggy,True,False,morning,True,False,0,0.17
219194,highway,1,0.44,35,night,rainy,True,False,afternoon,False,False,1,-0.5
219195,urban,1,0.5,70,dim,clear,True,True,afternoon,False,False,0,0.37
219196,highway,4,0.85,45,night,foggy,False,True,afternoon,False,False,2,0.52
219197,rural,2,0.83,35,night,foggy,True,True,morning,False,True,1,0.52
219198,rural,4,0.77,35,dim,clear,True,False,morning,False,True,1,0.15
219199,rural,2,0.3,45,daylight,clear,True,False,morning,False,True,2,0.07
219200,rural,1,0.52,60,daylight,rainy,True,True,evening,True,True,1,0.51
219201,rural,4,0.69,35,dim,rainy,True,True,evening,False,False,1,0.33
219202,rural,2,0.65,60,night,rainy,False,True,afternoon,False,False,1,0.74
219203,rural,4,0.38,25,night,rainy,False,True,morning,True,False,1,0.39
219204,highway,2,0.4,25,night,clear,False,True,afternoon,False,True,0,0.2
219205,urban,2,0.32,70,night,foggy,False,False,morning,False,True,1,0.63
219206,highway,3,0.39,60,night,clear,False,False,morning,True,True,1,0.5
219207,highway,2,0.4,60,night,clear,True,False,morning,True,False,1,0.45
219208,urban,4,0.17,60,dim,clear,True,True,afternoon,True,True,0,0.37
219209,highway,4,0.14,35,dim,foggy,False,False,evening,True,False,1,0.16
219210,urban,3,0.53,35,night,rainy,True,False,morning,True,True,0,0.52
219211,rural,1,0.38,25,night,rainy,False,False,evening,True,False,1,0.43
219212,urban,4,0.61,45,dim,rainy,False,True,afternoon,True,False,2,0.26
219213,rural,1,0.29,70,daylight,clear,False,False,afternoon,False,True,2,0.28
219214,rural,3,0.21,70,dim,rainy,False,False,morning,False,True,1,0.35
219215,highway,1,0.54,25,dim,clear,True,False,evening,False,False,2,0.22
219216,highway,4,0.42,70,dim,rainy,True,True,evening,False,False,2,0.34
219217,highway,3,0.14,45,night,foggy,False,True,evening,False,True,2,0.32
219218,highway,1,0.48,70,dim,rainy,False,True,evening,True,True,0,0.48
219219,rural,1,0.63,60,night,rainy,True,False,afternoon,True,True,0,0.69
219220,highway,3,0.5,35,daylight,foggy,False,True,afternoon,False,False,1,0.27
219221,highway,4,0.83,25,dim,foggy,True,True,morning,True,True,2,0.35
219222,rural,2,0.03,60,daylight,foggy,False,False,evening,False,False,1,0.32
219223,urban,3,0.05,35,night,rainy,True,True,evening,False,False,1,0.22
219224,rural,2,0.89,70,dim,foggy,False,True,evening,True,False,1,0.53
219225,rural,4,0.3,35,night,clear,False,False,morning,True,True,0,0.18
219226,rural,1,0.28,25,daylight,rainy,True,True,morning,True,True,1,0.19
219227,urban,1,0.34,25,dim,foggy,False,False,evening,False,False,2,0.16
219228,urban,2,0.4,35,night,rainy,False,True,afternoon,True,False,0,0.43
219229,urban,1,0.26,45,dim,rainy,False,False,morning,False,False,1,0.19
219230,rural,1,0.81,70,dim,foggy,False,True,morning,False,True,1,0.5
219231,rural,1,0.62,60,daylight,clear,True,False,evening,False,False,0,0.35
219232,highway,2,0.37,35,night,foggy,False,False,evening,True,False,1,0.41
219233,rural,3,0.46,70,dim,clear,False,False,afternoon,False,True,2,0.32
219234,urban,1,0.74,70,daylight,foggy,True,True,morning,True,False,3,0.7
219235,urban,2,0.98,60,daylight,foggy,True,False,morning,False,True,3,0.72
219236,rural,1,0.64,35,dim,clear,False,True,evening,False,False,0,0.19
219237,urban,3,0.95,25,night,rainy,False,False,morning,False,True,3,0.66
219238,rural,1,0.53,45,daylight,clear,True,False,afternoon,True,True,1,0.22
219239,urban,4,0.08,35,daylight,foggy,True,True,evening,True,True,2,0.13
219240,urban,2,0.66,35,dim,rainy,True,False,morning,True,True,0,0.32
219241,highway,3,0.35,70,daylight,clear,False,False,morning,True,False,1,-0.5
219242,rural,2,0.55,60,dim,rainy,True,False,morning,True,True,0,0.45
219243,rural,1,0.32,45,daylight,foggy,False,True,evening,False,False,1,0.16
219244,urban,2,0.23,25,dim,foggy,True,False,morning,True,True,1,0.13
219245,urban,3,0.03,45,daylight,clear,False,False,afternoon,False,False,2,0.09
219246,urban,3,0.93,35,dim,clear,True,False,evening,False,False,2,0.21
219247,urban,3,0.58,45,daylight,rainy,True,False,evening,False,False,0,0.26
219248,highway,2,0.58,35,dim,foggy,True,True,morning,False,True,1,0.34
219249,highway,2,0.09,25,dim,foggy,False,False,morning,True,True,2,0.09
219250,highway,1,0.89,35,daylight,foggy,False,False,afternoon,False,False,3,0.45
219251,highway,1,0.39,60,dim,rainy,True,True,morning,True,False,0,0.35
219252,rural,2,0.0,25,dim,foggy,False,True,morning,False,True,1,0.04
219253,highway,1,0.66,60,dim,clear,True,False,evening,True,False,0,0.47
219254,urban,4,0.55,35,dim,foggy,True,True,morning,True,False,2,0.24
219255,urban,4,0.41,45,daylight,clear,True,False,morning,True,True,1,0.12
219256,highway,1,0.65,70,dim,clear,True,True,morning,False,True,1,0.34
219257,highway,4,0.19,60,dim,clear,True,False,evening,True,True,2,0.27
219258,highway,4,0.43,25,dim,rainy,False,True,afternoon,False,True,2,0.19
219259,rural,4,0.45,60,dim,foggy,False,False,afternoon,True,False,1,0.1
219260,highway,3,0.32,70,night,foggy,False,False,morning,False,True,2,0.68
219261,highway,4,0.48,60,daylight,foggy,True,False,afternoon,False,False,2,1.5
219262,rural,4,0.08,35,daylight,foggy,True,False,morning,False,True,2,0.11
219263,highway,2,0.76,60,dim,clear,False,False,morning,True,False,0,0.48
219264,highway,1,0.48,45,daylight,clear,False,False,morning,True,False,1,0.19
219265,rural,2,0.68,70,night,clear,True,False,morning,True,True,1,0.62
219266,urban,1,0.02,45,night,rainy,False,True,morning,False,True,0,0.28
219267,highway,2,0.19,70,dim,clear,True,True,evening,False,True,0,0.22
219268,urban,3,0.33,35,dim,foggy,False,False,morning,False,True,0,0.19
219269,rural,2,0.33,45,daylight,rainy,False,True,afternoon,False,False,0,0.21
219270,urban,2,0.07,60,dim,clear,True,True,evening,True,False,1,0.22
219271,highway,3,0.58,60,dim,rainy,False,False,evening,True,False,1,0.54
219272,rural,1,0.22,70,night,clear,False,False,evening,True,True,2,0.47
219273,highway,4,0.35,45,daylight,foggy,False,True,afternoon,False,False,2,0.17
219274,urban,4,0.57,45,dim,foggy,False,True,afternoon,False,False,2,0.23
219275,rural,4,0.31,45,dim,rainy,False,False,morning,True,True,1,0.17
219276,urban,3,0.65,60,dim,rainy,True,True,evening,False,True,1,0.54
219277,rural,3,0.66,60,daylight,foggy,False,True,afternoon,True,False,1,0.46
219278,highway,4,0.25,45,night,clear,True,True,evening,False,True,1,0.18
219279,highway,4,0.53,35,dim,rainy,True,True,morning,True,False,2,0.28
219280,urban,3,0.84,25,night,rainy,False,False,evening,True,False,2,0.5
219281,highway,1,0.49,45,dim,rainy,False,False,evening,True,True,2,0.34
219282,highway,2,0.4,25,dim,clear,True,False,evening,False,True,1,1.5
219283,rural,1,0.55,70,night,foggy,False,False,evening,False,True,1,0.67
219284,highway,4,0.34,45,daylight,clear,True,False,evening,False,True,1,0.29
219285,highway,4,0.36,45,daylight,clear,True,False,evening,False,False,2,0.09
219286,urban,1,0.23,70,dim,rainy,True,False,afternoon,True,False,2,0.36
219287,urban,4,0.45,35,daylight,clear,True,False,morning,False,False,2,0.09
219288,highway,2,0.51,70,daylight,clear,True,False,afternoon,True,False,1,0.3
219289,urban,4,0.02,25,night,clear,True,False,afternoon,True,True,3,0.21
219290,rural,4,0.45,60,dim,rainy,True,True,morning,True,True,1,0.44
219291,urban,1,0.87,45,daylight,clear,False,False,morning,True,False,0,0.27
219292,highway,3,0.49,35,daylight,clear,True,True,morning,True,False,1,0.09
219293,highway,2,0.22,35,dim,rainy,False,False,afternoon,True,True,1,0.19
219294,highway,1,0.82,60,daylight,rainy,False,True,evening,True,True,1,0.5
219295,urban,2,0.29,45,dim,clear,False,False,evening,False,True,2,0.07
219296,highway,4,0.39,60,dim,rainy,False,True,evening,True,False,2,0.45
219297,rural,2,0.22,60,daylight,rainy,False,True,afternoon,False,True,1,0.42
219298,highway,1,0.01,70,dim,foggy,True,False,morning,True,False,1,0.23
219299,urban,2,0.55,70,dim,foggy,False,True,evening,False,True,1,0.39
219300,urban,1,0.26,45,dim,rainy,False,True,evening,True,False,0,0.13
219301,highway,2,0.34,70,night,clear,False,False,evening,False,False,1,2.0
219302,rural,2,0.37,45,night,clear,False,True,evening,False,False,0,0.34
219303,rural,3,0.51,70,night,clear,False,False,afternoon,True,True,1,2.0
219304,urban,4,0.18,45,night,foggy,False,False,afternoon,True,True,2,0.36
219305,rural,4,0.59,25,dim,clear,True,True,morning,False,False,1,0.21
219306,highway,1,0.72,70,daylight,rainy,True,False,afternoon,False,False,3,0.57
219307,rural,2,0.01,70,daylight,rainy,True,False,afternoon,False,False,2,-0.5
219308,highway,2,0.03,60,daylight,clear,True,True,morning,True,False,0,0.24
219309,rural,2,0.67,60,dim,clear,False,True,morning,True,False,1,0.25
219310,highway,3,0.89,70,daylight,clear,True,True,morning,False,False,2,0.43
219311,highway,1,0.05,35,daylight,rainy,False,True,afternoon,True,False,0,0.16
219312,highway,4,0.97,35,night,foggy,True,True,morning,True,True,1,0.53
219313,rural,2,0.08,45,night,foggy,True,True,afternoon,False,False,1,0.32
219314,highway,4,0.23,70,daylight,rainy,False,True,afternoon,True,False,1,0.33
219315,highway,2,0.7,70,night,clear,True,False,evening,True,False,0,0.65
219316,urban,2,0.36,35,night,foggy,False,False,evening,False,True,1,0.47
219317,urban,3,0.81,70,daylight,clear,False,False,afternoon,True,False,1,0.4
219318,rural,1,0.58,45,dim,clear,True,False,afternoon,True,False,0,0.15
219319,urban,3,0.43,70,daylight,foggy,False,True,evening,True,True,1,0.36
219320,rural,3,0.53,35,dim,clear,False,False,evening,False,True,2,0.13
219321,urban,1,0.68,70,night,foggy,False,False,evening,True,False,0,0.62
219322,highway,1,0.19,35,dim,rainy,False,True,afternoon,False,False,2,0.26
219323,urban,3,0.89,70,night,clear,True,True,morning,False,False,0,0.68
219324,highway,3,0.65,45,daylight,foggy,True,False,morning,False,True,1,0.31
219325,rural,1,0.2,45,dim,clear,True,True,afternoon,True,True,0,0.06
219326,urban,3,0.86,25,daylight,rainy,True,True,evening,True,False,2,0.37
219327,highway,2,0.62,35,dim,clear,True,True,evening,False,True,1,1.5
219328,urban,2,0.04,25,night,rainy,True,True,morning,False,True,0,0.34
219329,rural,2,0.72,70,dim,foggy,True,True,afternoon,False,False,2,0.52
219330,highway,4,0.68,25,night,foggy,False,True,evening,False,False,1,0.54
219331,urban,1,0.25,70,daylight,rainy,True,False,afternoon,False,True,1,0.28
219332,rural,4,0.16,70,dim,clear,False,True,morning,False,True,3,0.2
219333,rural,4,0.22,60,dim,clear,True,False,evening,False,True,0,0.18
219334,rural,4,0.53,60,dim,rainy,False,False,morning,False,False,2,0.43
219335,urban,2,0.91,35,night,clear,False,False,evening,True,False,2,0.44
219336,rural,3,0.35,25,dim,clear,True,True,morning,False,False,2,0.05
219337,highway,3,0.73,25,dim,foggy,True,False,evening,False,True,3,0.52
219338,rural,2,0.56,45,dim,rainy,True,True,afternoon,True,False,2,0.39
219339,urban,4,0.45,25,dim,rainy,True,False,evening,True,False,2,0.27
219340,urban,3,0.7,60,night,rainy,True,False,evening,True,True,0,0.78
219341,urban,3,0.84,70,dim,foggy,False,True,evening,True,True,1,0.61
219342,rural,3,0.62,45,daylight,clear,False,False,morning,True,True,1,0.19
219343,highway,4,0.43,45,night,rainy,True,False,morning,True,False,2,0.44
219344,rural,2,0.96,25,daylight,foggy,False,False,morning,True,True,0,0.4
219345,rural,4,0.24,25,daylight,foggy,True,False,afternoon,False,False,2,0.12
219346,urban,4,0.62,60,dim,foggy,False,False,evening,True,False,0,0.45
219347,urban,1,0.82,70,night,foggy,False,True,afternoon,True,False,2,0.64
219348,highway,4,0.24,60,daylight,clear,True,False,afternoon,True,False,1,0.18
219349,highway,2,0.56,25,daylight,clear,False,True,afternoon,True,False,2,0.17
219350,rural,3,0.55,60,daylight,foggy,False,True,evening,True,False,0,0.45
219351,urban,1,0.48,60,dim,rainy,True,False,morning,True,False,1,0.45
219352,urban,1,0.49,35,dim,rainy,True,False,afternoon,False,True,0,2.0
219353,urban,2,0.26,35,dim,foggy,True,True,evening,False,True,1,0.18
219354,urban,2,0.62,25,dim,rainy,False,True,evening,True,True,1,0.36
219355,urban,1,0.79,60,dim,foggy,True,False,evening,True,True,3,0.64
219356,highway,1,0.46,70,daylight,clear,True,False,afternoon,False,True,2,0.29
219357,highway,2,0.01,35,dim,rainy,True,False,evening,True,False,2,0.14
219358,urban,1,0.82,70,dim,foggy,False,True,afternoon,False,False,0,-0.5
219359,urban,2,0.16,60,night,clear,False,False,afternoon,False,False,2,0.36
219360,highway,1,0.05,25,dim,foggy,True,False,evening,True,False,2,0.15
