id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
217535,urban,1,0.04,60,daylight,clear,True,True,morning,False,False,1,0.22
217536,rural,4,0.42,45,night,foggy,True,True,afternoon,False,True,0,0.42
217537,rural,3,0.46,35,dim,rainy,True,True,evening,False,True,1,0.32
217538,urban,4,0.59,35,night,clear,False,False,afternoon,True,False,2,0.43
217539,rural,1,0.35,25,night,clear,False,False,evening,False,False,2,0.24
217540,urban,4,0.35,45,daylight,clear,True,True,morning,True,True,2,0.07
217541,highway,2,0.6,25,BRIGHT_NEON,clear,True,False,evening,False,True,1,0.41
217542,highway,2,0.51,25,BRIGHT_NEON,foggy,False,False,evening,False,False,0,0.25
217543,urban,3,0.31,25,night,clear,True,False,morning,True,False,2,0.3
217544,rural,4,0.36,25,daylight,foggy,True,False,afternoon,True,True,1,0.26
217545,urban,1,0.27,25,dim,foggy,True,True,afternoon,True,False,2,0.0
217546,urban,4,0.21,25,night,foggy,False,True,afternoon,True,True,1,0.39
217547,highway,1,0.28,70,daylight,clear,False,True,evening,False,False,1,0.28
217548,highway,2,0.54,35,dim,rainy,True,False,evening,True,False,0,0.29
217549,highway,1,0.98,70,daylight,clear,False,True,morning,False,True,3,0.67
217550,highway,1,0.04,25,dim,foggy,False,False,afternoon,False,True,1,0.11
217551,rural,2,0.57,45,daylight,foggy,True,True,evening,False,False,1,0.33
217552,highway,1,0.8,70,night,foggy,True,True,evening,True,False,0,0.82
217553,INVALID_ROAD_TYPE,2,0.46,25,daylight,foggy,True,False,evening,True,True,1,0.27
217554,highway,2,0.55,25,daylight,rainy,False,True,afternoon,False,True,1,0.26
217555,urban,2,0.65,35,night,rainy,False,True,afternoon,False,False,2,0.54
217556,highway,3,0.57,45,daylight,rainy,True,True,morning,False,True,0,0.28
217557,urban,4,0.44,70,dim,foggy,True,False,afternoon,False,True,0,0.41
217558,highway,2,0.74,25,night,rainy,True,False,afternoon,True,False,2,0.44
217559,urban,4,0.25,35,night,foggy,True,True,evening,True,False,1,0.39
217560,urban,3,0.24,25,dim,foggy,False,False,morning,False,False,1,0.17
217561,highway,3,0.85,45,night,foggy,True,False,morning,False,False,3,0.66
217562,rural,2,0.95,45,night,clear,True,True,evening,False,False,1,0.45
217563,urban,4,0.74,25,night,clear,False,True,afternoon,True,False,1,0.55
217564,highway,4,0.59,45,dim,foggy,False,False,morning,False,False,1,0.4
217565,highway,4,0.41,45,BRIGHT_NEON,rainy,False,True,afternoon,True,False,2,0.21
217566,urban,1,0.42,70,dim,clear,False,True,evening,False,True,2,0.34
217567,INVALID_ROAD_TYPE,2,0.52,35,dim,clear,True,False,evening,True,True,2,0.21
217568,urban,2,0.19,25,daylight,clear,True,True,evening,False,False,1,0.11
217569,urban,3,0.23,25,night,clear,False,True,afternoon,False,False,2,0.27
217570,highway,4,0.44,45,dim,foggy,True,True,morning,False,True,2,0.21
217571,rural,1,0.75,60,daylight,rainy,True,True,afternoon,False,False,2,0.43
217572,rural,3,0.56,70,night,clear,False,True,afternoon,False,False,1,0.66
217573,highway,4,0.11,25,night,rainy,True,False,evening,False,True,2,0.41
217574,urban,3,0.53,45,night,rainy,True,False,afternoon,False,True,2,0.34
217575,rural,3,0.63,70,daylight,clear,False,False,afternoon,True,True,2,0.43
217576,urban,3,0.62,45,dim,foggy,True,False,afternoon,True,True,3,0.36
217577,rural,2,0.7,70,dim,clear,False,False,morning,False,True,1,0.36
217578,urban,2,0.49,35,daylight,rainy,True,False,morning,True,True,0,0.29
217579,urban,1,0.01,25,night,foggy,True,True,afternoon,True,True,2,0.39
217580,rural,1,0.9,45,dim,foggy,False,True,afternoon,True,False,0,0.37
217581,highway,1,0.75,45,dim,rainy,False,True,afternoon,True,False,0,0.34
217582,rural,3,0.9,25,dim,clear,False,True,morning,False,False,1,0.28
217583,INVALID_ROAD_TYPE,2,0.99,35,daylight,foggy,False,True,afternoon,True,True,2,0.44
217584,rural,4,0.45,25,night,clear,True,True,evening,True,True,0,0.33
217585,highway,1,0.06,45,dim,clear,True,False,morning,True,True,2,0.11
217586,INVALID_ROAD_TYPE,1,0.85,60,daylight,rainy,True,True,morning,True,True,0,0.53
217587,highway,4,0.66,70,daylight,clear,True,False,afternoon,False,True,1,0.43
217588,highway,2,0.36,35,dim,foggy,False,True,evening,False,False,1,0.25
217589,urban,2,0.92,60,daylight,rainy,False,False,evening,True,False,3,0.62
217590,urban,3,0.7,45,night,foggy,False,False,afternoon,True,True,0,0.47
217591,highway,4,0.33,35,night,clear,True,True,morning,False,False,1,0.27
217592,highway,1,0.4,25,daylight,clear,True,True,evening,False,True,1,0.13
217593,rural,2,0.16,25,daylight,clear,False,False,morning,True,False,1,0.05
217594,highway,4,0.45,45,daylight,foggy,True,False,morning,False,True,0,0.3
217595,INVALID_ROAD_TYPE,3,0.62,45,daylight,foggy,True,True,morning,True,True,1,0.38
217596,INVALID_ROAD_TYPE,2,0.75,45,night,foggy,False,False,morning,False,True,3,0.75
217597,rural,2,0.34,25,dim,rainy,False,False,morning,False,True,1,0.27
217598,urban,4,0.77,25,daylight,foggy,False,True,morning,True,True,1,0.2
217599,rural,2,0.24,25,daylight,foggy,True,False,afternoon,True,True,0,0.12
217600,urban,2,0.65,45,dim,rainy,True,False,evening,False,False,0,0.24
217601,INVALID_ROAD_TYPE,3,0.18,45,night,foggy,True,False,afternoon,True,True,2,0.36
217602,rural,1,0.19,45,night,clear,False,True,morning,True,False,0,0.31
217603,INVALID_ROAD_TYPE,3,0.63,35,BRIGHT_NEON,foggy,True,True,morning,False,True,1,0.29
217604,highway,1,0.07,35,daylight,clear,True,False,evening,False,False,1,0.07
217605,rural,4,0.36,45,BRIGHT_NEON,rainy,True,True,afternoon,True,False,0,0.13
217606,rural,2,0.24,25,daylight,rainy,True,True,morning,False,True,1,0.22
217607,highway,1,0.5,25,dim,foggy,True,False,morning,True,True,1,0.15
217608,highway,2,0.4,70,night,clear,False,True,afternoon,True,True,1,0.57
217609,rural,3,0.57,60,night,clear,False,True,morning,True,True,1,0.57
217610,urban,4,0.9,25,daylight,rainy,False,False,morning,False,False,1,0.34
217611,highway,3,0.1,25,dim,rainy,False,False,evening,False,True,2,0.24
217612,rural,4,0.22,70,dim,clear,True,True,evening,False,False,2,0.27
217613,rural,1,0.69,35,night,clear,True,True,morning,True,True,1,0.43
217614,highway,2,0.35,60,BRIGHT_NEON,rainy,False,False,evening,True,True,2,0.37
217615,highway,2,0.34,70,daylight,foggy,False,False,evening,True,True,2,0.39
217616,rural,3,0.36,45,daylight,foggy,True,True,morning,True,False,1,0.16
217617,highway,3,0.75,25,night,foggy,True,True,morning,True,False,2,0.58
217618,urban,2,0.34,70,dim,rainy,True,False,morning,False,True,2,0.34
217619,highway,1,0.81,70,daylight,rainy,False,True,afternoon,True,True,3,0.56
217620,urban,3,0.54,45,dim,rainy,True,True,morning,False,True,1,0.29
217621,highway,2,0.53,25,daylight,clear,True,True,afternoon,True,False,1,0.21
217622,urban,4,0.46,35,daylight,rainy,True,True,evening,True,True,0,0.25
217623,rural,1,0.75,35,daylight,rainy,False,False,morning,True,False,1,0.39
217624,urban,4,0.04,25,daylight,rainy,True,False,morning,True,False,1,0.07
217625,urban,4,0.25,60,daylight,foggy,True,False,afternoon,True,False,1,0.39
217626,rural,2,0.24,35,dim,foggy,False,True,evening,False,False,2,0.17
217627,INVALID_ROAD_TYPE,4,0.25,60,dim,rainy,True,True,morning,True,True,0,0.37
217628,rural,4,0.32,35,night,clear,True,False,evening,True,False,2,0.24
217629,rural,4,0.97,45,daylight,foggy,False,True,morning,True,False,1,0.35
217630,rural,4,0.32,60,dim,foggy,False,False,afternoon,False,False,0,0.45
217631,urban,4,0.67,70,night,clear,False,True,afternoon,True,False,1,0.65
217632,rural,4,0.36,25,dim,rainy,True,True,afternoon,True,True,1,0.19
217633,rural,4,0.55,25,dim,foggy,True,False,morning,False,False,1,0.31
217634,highway,3,0.29,35,night,rainy,True,True,afternoon,True,False,0,0.41
217635,rural,2,0.46,60,dim,foggy,False,True,morning,False,False,2,0.47
217636,highway,3,0.77,35,dim,rainy,True,False,afternoon,False,True,1,0.35
217637,rural,2,0.02,45,dim,foggy,False,False,morning,False,True,2,0.16
217638,rural,3,0.02,70,dim,rainy,True,True,morning,False,True,1,0.25
217639,rural,3,0.36,70,dim,rainy,False,False,afternoon,False,False,2,0.34
217640,highway,3,0.7,60,night,foggy,False,True,afternoon,True,True,2,0.76
217641,highway,3,0.21,35,dim,foggy,False,False,afternoon,True,True,0,0.16
217642,rural,1,0.57,25,night,rainy,True,False,evening,True,False,0,0.41
217643,highway,4,0.29,60,dim,rainy,True,False,morning,False,False,1,0.46
217644,rural,2,0.53,35,daylight,foggy,True,False,afternoon,False,False,0,0.3
217645,highway,1,0.04,60,night,clear,True,False,morning,True,True,0,0.2
217646,highway,1,0.21,60,daylight,clear,True,True,evening,False,False,1,0.3
217647,highway,1,0.62,70,daylight,clear,False,False,evening,False,True,0,0.32
217648,urban,2,0.57,35,dim,rainy,False,True,morning,False,True,2,0.32
217649,highway,3,0.02,60,daylight,rainy,True,True,morning,True,True,2,0.33
217650,highway,1,0.21,70,dim,rainy,True,False,evening,True,False,0,0.34
217651,rural,1,0.34,70,daylight,foggy,True,False,afternoon,False,True,1,0.38
217652,urban,3,0.22,35,daylight,rainy,True,False,evening,True,True,1,0.26
217653,rural,4,0.88,45,daylight,foggy,False,True,evening,True,True,1,0.4
217654,highway,4,0.82,35,daylight,clear,False,False,afternoon,False,True,1,0.3
217655,highway,1,0.26,45,daylight,clear,True,True,evening,True,False,1,0.04
217656,rural,2,0.72,70,daylight,rainy,True,True,evening,True,True,3,0.51
217657,rural,2,0.06,60,daylight,foggy,True,True,evening,True,True,1,0.35
217658,highway,2,0.62,45,daylight,clear,True,False,morning,False,True,1,0.18
217659,highway,3,0.56,25,night,clear,True,False,evening,False,True,2,0.43
217660,urban,2,0.04,60,dim,foggy,True,True,evening,False,True,2,0.38
217661,urban,1,0.34,45,daylight,rainy,False,True,morning,True,False,1,0.25
217662,rural,2,0.07,25,daylight,clear,False,True,morning,True,False,0,0.05
217663,urban,1,0.32,70,dim,foggy,True,False,afternoon,False,True,1,0.47
217664,urban,4,0.79,70,daylight,clear,False,False,morning,False,False,2,0.41
217665,urban,4,0.09,70,daylight,foggy,False,True,morning,False,False,1,0.23
217666,urban,1,0.64,60,night,foggy,True,False,afternoon,True,False,1,0.74
217667,INVALID_ROAD_TYPE,2,0.12,25,daylight,rainy,False,False,evening,False,True,0,0.16
217668,highway,3,0.27,25,night,rainy,False,False,morning,True,True,1,0.41
217669,highway,2,0.42,35,night,rainy,True,False,evening,True,True,2,0.47
217670,INVALID_ROAD_TYPE,4,0.32,35,night,foggy,False,True,morning,False,True,1,0.2
217671,rural,4,0.66,60,night,clear,False,False,afternoon,False,False,1,0.56
217672,highway,1,0.95,35,night,clear,False,True,afternoon,True,True,0,0.38
217673,highway,4,0.39,70,daylight,clear,False,True,afternoon,True,True,2,0.23
217674,rural,2,0.55,60,daylight,rainy,False,True,morning,True,False,1,0.5
217675,highway,4,0.17,35,night,clear,True,False,morning,True,False,0,0.33
217676,INVALID_ROAD_TYPE,2,0.38,35,night,clear,False,True,morning,True,False,1,0.3
217677,urban,4,0.67,60,dim,rainy,True,False,evening,True,True,2,0.53
217678,highway,2,0.1,60,BRIGHT_NEON,rainy,False,False,morning,False,True,2,0.28
217679,urban,2,0.28,60,BRIGHT_NEON,clear,False,False,morning,True,False,0,0.3
217680,INVALID_ROAD_TYPE,2,0.85,35,night,clear,False,False,evening,True,False,0,0.53
217681,urban,4,0.85,60,dim,clear,False,False,afternoon,True,True,1,0.42
217682,rural,1,0.01,45,dim,clear,False,False,morning,False,True,2,0.01
217683,urban,1,0.11,60,daylight,clear,True,True,afternoon,False,True,2,0.31
217684,rural,4,0.28,35,dim,clear,True,True,evening,True,False,1,0.12
217685,highway,3,0.53,60,night,clear,False,False,afternoon,True,True,3,0.58
217686,INVALID_ROAD_TYPE,3,0.18,60,daylight,foggy,True,True,morning,False,True,2,0.36
217687,INVALID_ROAD_TYPE,4,0.37,70,daylight,rainy,True,True,evening,False,True,2,0.41
217688,INVALID_ROAD_TYPE,2,0.46,60,dim,rainy,False,False,morning,False,False,1,0.46
217689,rural,4,0.86,70,night,clear,True,True,evening,True,False,4,0.93
217690,highway,3,0.65,25,night,rainy,False,True,afternoon,False,False,1,0.43
217691,urban,3,0.04,35,daylight,rainy,False,True,morning,True,False,1,0.07
217692,INVALID_ROAD_TYPE,3,0.38,35,night,clear,False,False,morning,True,True,1,0.39
217693,rural,1,0.01,45,dim,rainy,True,False,evening,False,True,1,0.02
217694,urban,3,0.44,70,dim,foggy,True,True,evening,True,False,2,0.39
217695,rural,3,0.99,25,dim,rainy,False,False,morning,False,False,0,0.36
217696,urban,1,0.33,45,night,rainy,False,True,morning,True,False,2,0.42
217697,highway,1,0.67,60,BRIGHT_NEON,foggy,True,True,morning,False,True,1,0.43
217698,urban,3,0.62,25,night,clear,True,False,afternoon,False,True,4,0.32
217699,urban,3,0.69,70,BRIGHT_NEON,foggy,True,True,evening,True,True,1,0.44
217700,INVALID_ROAD_TYPE,2,0.73,60,night,foggy,True,True,evening,False,True,1,0.8
217701,INVALID_ROAD_TYPE,1,0.66,70,night,clear,True,True,afternoon,True,True,2,0.56
217702,INVALID_ROAD_TYPE,4,0.33,60,daylight,rainy,True,True,morning,True,True,0,0.41
217703,urban,2,0.49,25,dim,foggy,False,False,afternoon,True,True,1,0.28
217704,urban,3,0.94,60,BRIGHT_NEON,clear,True,True,morning,False,True,2,0.49
217705,rural,4,0.8,45,night,foggy,False,True,evening,True,False,1,0.56
217706,highway,4,0.79,70,night,clear,False,True,morning,True,False,0,0.61
217707,highway,1,0.17,45,night,clear,False,True,morning,False,False,2,0.28
217708,highway,4,0.34,25,BRIGHT_NEON,clear,False,False,morning,False,True,0,0.08
217709,urban,3,0.18,60,dim,rainy,False,False,morning,False,False,2,0.4
217710,rural,3,0.81,35,dim,rainy,True,False,morning,True,True,1,0.37
217711,urban,1,0.7,70,night,clear,False,False,evening,True,True,1,0.65
217712,rural,4,0.59,60,BRIGHT_NEON,clear,True,False,morning,True,True,2,0.41
217713,urban,2,0.16,35,night,clear,False,False,morning,False,False,1,0.27
217714,rural,3,0.24,35,dim,foggy,True,True,afternoon,True,False,1,0.14
217715,rural,1,0.77,25,daylight,foggy,True,False,afternoon,False,True,1,0.32
217716,urban,2,0.9,35,night,rainy,True,False,afternoon,False,False,3,0.68
217717,highway,2,0.71,60,night,foggy,False,False,afternoon,False,False,1,0.71
217718,INVALID_ROAD_TYPE,1,0.3,25,dim,clear,False,False,afternoon,True,True,2,0.01
217719,urban,3,0.24,45,dim,rainy,True,True,evening,False,False,1,0.17
217720,INVALID_ROAD_TYPE,3,0.88,60,night,rainy,False,True,morning,True,False,2,0.75
217721,rural,4,0.36,70,daylight,foggy,True,True,morning,True,False,1,0.38
217722,highway,3,0.63,70,dim,clear,True,False,evening,False,True,2,0.32
217723,urban,2,0.74,25,dim,foggy,False,True,evening,False,True,1,0.34
217724,highway,1,0.62,35,night,foggy,True,False,morning,True,False,1,0.64
217725,urban,4,0.4,70,daylight,clear,True,True,morning,True,False,1,0.29
217726,highway,4,0.96,45,night,foggy,True,True,evening,True,True,0,0.61
217727,highway,1,0.73,70,BRIGHT_NEON,clear,False,False,evening,False,True,2,0.49
217728,urban,3,0.77,35,night,foggy,False,False,morning,False,False,0,0.58
217729,rural,3,0.97,60,dim,clear,True,True,afternoon,True,False,0,0.43
217730,rural,1,0.96,25,daylight,clear,True,True,morning,False,True,2,0.29
217731,rural,4,0.42,45,night,rainy,True,False,evening,True,False,1,0.42
217732,rural,1,0.05,45,dim,foggy,False,True,afternoon,False,False,2,0.08
217733,urban,2,0.56,70,daylight,clear,True,False,morning,False,True,1,0.41
217734,urban,4,0.21,70,dim,clear,False,False,evening,False,True,2,0.21
217735,urban,1,0.08,60,BRIGHT_NEON,clear,True,False,morning,False,True,2,0.27
217736,rural,3,0.04,60,daylight,rainy,True,False,morning,True,False,1,0.35
217737,urban,3,0.66,45,BRIGHT_NEON,rainy,False,False,morning,False,True,0,0.5
217738,INVALID_ROAD_TYPE,2,0.96,35,night,foggy,True,True,afternoon,False,False,2,0.51
217739,urban,3,0.28,45,BRIGHT_NEON,foggy,False,True,morning,True,False,0,0.3
217740,rural,3,0.02,25,night,clear,False,False,afternoon,False,True,2,0.18
217741,rural,1,0.39,35,dim,rainy,False,False,evening,False,True,1,0.22
217742,highway,3,0.45,45,night,rainy,True,True,afternoon,False,True,2,0.37
217743,highway,4,0.02,60,night,clear,False,True,morning,True,False,1,0.31
217744,highway,3,0.67,60,dim,foggy,False,False,morning,False,False,2,0.57
217745,urban,1,0.1,70,daylight,rainy,True,False,evening,False,True,1,0.36
217746,rural,2,0.71,45,night,foggy,False,True,afternoon,False,False,2,0.46
217747,urban,1,0.68,35,night,foggy,True,True,evening,False,True,1,0.44
217748,rural,2,0.1,45,daylight,clear,False,True,afternoon,False,False,0,0.07
217749,rural,4,0.81,60,BRIGHT_NEON,clear,False,True,afternoon,True,True,2,0.58
217750,urban,1,0.98,25,dim,foggy,False,True,afternoon,True,True,2,0.2
217751,INVALID_ROAD_TYPE,3,0.63,35,night,clear,True,False,evening,True,False,1,0.35
217752,rural,3,0.55,25,daylight,rainy,True,True,evening,True,False,3,0.37
217753,urban,1,0.27,60,daylight,clear,False,True,evening,True,True,1,0.17
217754,rural,4,0.47,25,dim,foggy,False,True,morning,True,True,2,0.21
217755,INVALID_ROAD_TYPE,2,0.57,45,BRIGHT_NEON,foggy,True,False,evening,True,True,1,0.28
217756,rural,1,0.23,45,night,rainy,True,False,morning,True,True,1,0.38
217757,highway,4,0.57,25,daylight,rainy,False,True,evening,True,False,3,0.31
217758,highway,2,0.34,45,daylight,rainy,False,True,morning,True,False,1,0.16
217759,highway,4,0.47,35,night,rainy,False,False,evening,False,False,1,0.46
217760,rural,3,0.49,25,night,clear,True,False,afternoon,False,True,0,0.39
217761,urban,3,0.66,60,dim,rainy,True,True,morning,False,False,2,0.49
217762,urban,4,0.47,25,dim,foggy,True,True,morning,True,False,2,0.26
217763,urban,1,0.68,60,BRIGHT_NEON,foggy,False,True,evening,True,False,1,0.54
217764,rural,2,0.54,60,daylight,foggy,True,False,afternoon,True,False,3,0.55
217765,INVALID_ROAD_TYPE,3,0.1,45,night,foggy,True,True,evening,False,True,2,0.28
217766,highway,2,0.71,70,dim,clear,True,True,evening,True,False,0,0.38
217767,urban,3,0.96,35,daylight,clear,False,False,evening,True,False,0,0.29
217768,highway,2,0.13,25,daylight,foggy,True,False,afternoon,False,False,1,0.16
217769,highway,1,0.16,45,dim,rainy,False,True,afternoon,False,False,2,0.17
217770,highway,4,0.33,35,daylight,clear,False,True,evening,False,False,1,0.13
217771,rural,2,0.14,25,daylight,clear,True,True,afternoon,False,False,0,0.11
217772,highway,1,0.06,45,dim,clear,False,True,afternoon,True,False,2,0.08
217773,highway,1,0.4,35,dim,rainy,False,False,morning,True,True,1,0.16
217774,rural,1,0.52,70,dim,foggy,True,True,morning,False,False,1,0.53
217775,rural,4,0.7,35,dim,clear,False,True,afternoon,True,False,0,0.21
217776,urban,1,0.74,35,dim,clear,False,False,afternoon,True,False,1,0.25
217777,highway,1,0.62,60,daylight,rainy,False,True,evening,True,True,1,0.43
217778,rural,4,0.08,70,dim,rainy,True,False,evening,True,False,0,0.31
217779,urban,3,0.12,35,night,rainy,True,True,evening,False,True,1,0.42
217780,urban,3,0.26,45,night,clear,False,False,evening,False,True,1,0.27
217781,highway,1,0.34,25,daylight,clear,True,False,evening,True,False,1,0.11
217782,INVALID_ROAD_TYPE,1,0.34,25,night,foggy,True,True,afternoon,True,False,2,0.47
217783,highway,2,0.38,35,daylight,rainy,True,True,afternoon,True,True,2,0.21
217784,rural,1,0.8,70,night,clear,True,True,afternoon,True,False,2,0.66
217785,highway,4,0.34,70,dim,clear,False,False,morning,False,False,1,0.22
217786,urban,2,0.39,35,daylight,clear,True,True,evening,True,True,1,0.13
217787,urban,1,0.85,60,night,clear,True,True,afternoon,False,True,1,0.53
217788,rural,1,0.27,35,daylight,clear,False,True,afternoon,False,True,1,0.03
217789,rural,4,0.63,70,daylight,clear,False,True,evening,False,False,3,0.49
217790,urban,2,0.91,35,daylight,foggy,False,True,afternoon,True,True,1,0.48
217791,rural,1,0.41,45,daylight,foggy,True,True,morning,True,False,0,0.22
217792,highway,1,0.55,60,daylight,clear,False,True,morning,True,True,1,0.29
217793,highway,4,0.56,25,daylight,foggy,True,False,evening,True,True,1,0.27
217794,highway,2,0.35,35,dim,clear,True,False,morning,True,True,1,0.08
217795,urban,3,0.36,35,daylight,clear,False,False,evening,False,False,1,0.11
217796,highway,3,0.88,45,daylight,clear,True,False,morning,False,False,3,0.41
217797,rural,2,0.87,25,daylight,foggy,False,False,morning,False,False,2,0.28
217798,highway,3,0.49,35,dim,clear,True,True,afternoon,False,False,1,0.14
217799,urban,1,0.24,70,dim,foggy,True,False,morning,True,True,1,0.37
217800,urban,2,0.76,45,daylight,foggy,True,False,evening,True,False,1,0.29
217801,highway,2,0.87,25,dim,foggy,False,True,afternoon,False,True,0,0.4
217802,highway,4,0.25,45,night,rainy,False,False,evening,True,True,0,0.2
217803,urban,4,0.56,45,dim,rainy,True,True,afternoon,True,False,1,0.33
217804,highway,2,0.58,35,night,rainy,True,True,morning,True,False,0,0.5
217805,highway,2,0.63,35,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.28
217806,highway,4,0.39,45,daylight,foggy,True,False,morning,True,True,2,0.33
217807,rural,3,0.37,25,daylight,rainy,False,True,evening,True,False,1,0.22
217808,urban,3,0.21,70,daylight,clear,True,True,evening,True,False,3,0.2
217809,urban,2,0.66,60,daylight,foggy,True,False,morning,False,False,1,0.46
217810,INVALID_ROAD_TYPE,1,0.92,70,daylight,foggy,True,True,afternoon,False,True,2,0.49
217811,highway,1,0.83,70,daylight,foggy,False,False,morning,False,False,0,0.57
217812,highway,4,0.35,25,daylight,rainy,True,True,afternoon,False,True,1,0.26
217813,rural,3,0.08,35,daylight,clear,False,False,evening,True,True,1,0.12
217814,highway,4,0.31,60,dim,rainy,True,False,evening,True,True,0,0.39
217815,rural,2,0.61,60,daylight,clear,False,True,evening,True,True,1,0.52
217816,rural,1,0.4,70,daylight,foggy,False,False,evening,False,False,2,0.47
217817,rural,1,0.15,35,night,clear,False,False,evening,False,False,2,0.27
217818,urban,3,0.16,35,night,foggy,False,True,morning,False,False,2,0.27
217819,highway,1,0.29,35,night,foggy,True,False,morning,True,False,0,0.47
217820,urban,1,0.94,70,daylight,foggy,False,True,evening,True,True,1,0.51
217821,highway,3,0.66,45,BRIGHT_NEON,rainy,True,False,evening,True,False,1,0.54
217822,highway,2,0.1,60,dim,foggy,True,True,morning,False,False,2,0.34
217823,urban,1,0.81,70,daylight,foggy,False,True,afternoon,False,True,0,0.55
217824,rural,1,0.09,35,dim,foggy,True,True,morning,False,True,1,0.16
217825,highway,3,0.27,45,night,foggy,True,True,morning,True,True,1,0.37
217826,highway,4,0.23,45,BRIGHT_NEON,clear,False,False,morning,True,False,0,0.12
217827,rural,2,0.95,60,night,rainy,True,True,afternoon,True,False,1,0.76
217828,INVALID_ROAD_TYPE,2,0.28,35,BRIGHT_NEON,clear,False,True,afternoon,True,False,1,0.13
217829,highway,3,0.52,25,BRIGHT_NEON,clear,False,False,morning,True,False,0,0.17
217830,rural,4,0.7,70,night,foggy,False,False,morning,False,False,0,0.68
217831,urban,2,0.65,25,dim,foggy,True,False,morning,False,False,1,0.24
217832,rural,1,0.26,25,daylight,rainy,False,False,evening,False,False,1,0.18
217833,highway,2,0.7,70,night,clear,False,True,evening,True,False,0,0.69
217834,urban,1,0.63,35,daylight,foggy,False,False,morning,True,False,2,0.37
217835,rural,1,0.02,70,daylight,rainy,False,False,evening,False,True,2,0.25
217836,urban,1,0.41,60,daylight,rainy,True,True,afternoon,False,True,1,0.37
217837,highway,3,0.04,60,BRIGHT_NEON,clear,True,True,afternoon,False,True,2,0.33
217838,rural,2,0.06,60,daylight,clear,True,True,afternoon,True,False,1,0.23
217839,INVALID_ROAD_TYPE,1,0.39,70,BRIGHT_NEON,foggy,False,True,evening,True,False,1,0.48
217840,rural,3,0.61,25,daylight,clear,True,False,afternoon,True,True,2,0.11
217841,urban,2,0.8,70,dim,foggy,True,False,evening,False,False,2,0.59
217842,urban,4,0.09,25,daylight,clear,True,True,morning,False,True,2,0.02
217843,highway,4,0.84,45,BRIGHT_NEON,clear,True,True,evening,False,False,0,0.18
