id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
28080,rural,4,0.2,45,daylight,clear,False,False,afternoon,False,True,2,0.07
28081,rural,4,0.9,45,night,clear,True,True,morning,True,True,2,0.47
28082,urban,4,0.53,45,night,clear,False,True,afternoon,True,True,2,0.35
28083,rural,3,0.32,70,dim,foggy,True,False,afternoon,True,MAYBE,2,0.42
28084,urban,3,0.44,45,night,rainy,True,True,evening,True,True,1,0.39
28085,rural,1,0.57,45,night,foggy,True,True,evening,False,MAYBE,1,0.52
28086,highway,4,0.65,70,dim,foggy,True,True,morning,False,False,1,0.44
28087,highway,1,0.74,25,daylight,foggy,False,False,morning,MAYBE,True,2,0.39
28088,rural,4,0.19,60,night,clear,False,True,morning,True,False,2,0.49
28089,urban,2,0.47,35,daylight,foggy,MAYBE,True,afternoon,True,False,1,0.19
28090,INVALID_ROAD_TYPE,1,0.37,35,night,rainy,True,False,morning,True,True,2,0.35
28091,highway,1,0.25,35,daylight,foggy,False,True,afternoon,False,True,1,0.19
28092,rural,2,0.51,25,night,clear,True,True,afternoon,False,True,1,0.22
28093,rural,2,0.29,70,dim,clear,True,True,afternoon,True,False,0,0.19
28094,highway,2,0.72,45,dim,foggy,False,False,evening,True,False,1,0.36
28095,rural,1,0.22,35,dim,clear,False,MAYBE,evening,False,True,1,0.04
28096,urban,3,0.43,25,daylight,clear,False,False,afternoon,MAYBE,True,1,0.11
28097,urban,4,0.53,25,dim,foggy,False,False,evening,False,True,1,0.34
28098,urban,3,0.58,45,dim,rainy,True,False,morning,True,False,1,0.3
28099,urban,4,0.65,45,night,clear,True,True,evening,False,False,2,0.49
28100,urban,1,0.89,25,dim,rainy,False,MAYBE,afternoon,False,True,3,0.48
28101,rural,3,0.97,25,daylight,foggy,True,False,afternoon,True,True,2,0.38
28102,rural,4,0.74,70,night,foggy,MAYBE,False,afternoon,True,True,1,0.7
28103,rural,4,0.12,25,dim,rainy,False,True,morning,False,True,1,0.13
28104,highway,1,0.04,60,dim,foggy,False,False,evening,True,False,2,0.21
28105,highway,3,0.86,35,dim,foggy,True,True,afternoon,True,True,0,0.42
28106,rural,3,0.0,70,daylight,clear,True,True,morning,False,MAYBE,0,0.16
28107,highway,2,0.29,70,daylight,rainy,False,True,evening,False,False,2,0.46
28108,highway,2,0.85,35,night,rainy,False,True,morning,MAYBE,True,2,0.53
28109,highway,1,0.29,45,dim,rainy,MAYBE,False,evening,False,True,0,0.22
28110,rural,4,0.11,70,daylight,foggy,True,False,afternoon,False,False,2,0.35
28111,urban,2,0.25,25,night,foggy,False,False,morning,False,False,1,0.38
28112,urban,2,0.05,70,night,rainy,True,False,afternoon,False,True,1,0.41
28113,INVALID_ROAD_TYPE,2,0.5,35,daylight,clear,False,True,morning,False,True,2,0.14
28114,rural,2,0.37,60,daylight,foggy,False,False,evening,True,False,0,0.4
28115,highway,1,0.62,60,night,clear,True,False,afternoon,True,True,0,0.54
28116,urban,1,0.3,35,night,clear,True,True,afternoon,MAYBE,False,0,0.26
28117,highway,2,0.85,70,dim,clear,False,MAYBE,morning,True,True,2,0.66
28118,highway,4,0.74,45,night,foggy,False,False,afternoon,True,True,2,0.47
28119,INVALID_ROAD_TYPE,2,0.94,70,daylight,foggy,False,True,morning,True,False,2,0.6
28120,highway,2,0.65,60,daylight,clear,True,True,afternoon,True,False,2,0.43
28121,urban,1,0.55,70,night,foggy,False,False,evening,False,False,3,0.67
28122,rural,2,0.99,60,dim,clear,False,False,evening,True,True,3,0.61
28123,rural,2,0.08,25,dim,clear,True,False,evening,False,False,2,0.11
28124,rural,2,0.19,25,dim,foggy,True,True,afternoon,True,True,0,0.16
28125,INVALID_ROAD_TYPE,4,0.69,45,daylight,clear,True,False,morning,True,True,2,0.18
28126,rural,1,0.56,35,daylight,clear,False,True,evening,False,MAYBE,1,0.19
28127,rural,4,0.34,45,daylight,foggy,False,False,evening,True,True,1,0.16
28128,INVALID_ROAD_TYPE,2,0.8,70,daylight,foggy,True,False,morning,True,True,0,0.58
28129,urban,1,0.65,35,night,foggy,True,False,morning,False,MAYBE,2,0.45
28130,highway,1,0.75,45,dim,rainy,True,True,morning,True,False,2,0.38
28131,rural,4,0.45,60,daylight,clear,False,True,evening,False,True,1,0.29
28132,highway,3,0.4,70,dim,clear,False,True,afternoon,True,False,1,0.36
28133,urban,3,0.38,25,night,rainy,False,True,morning,True,False,1,0.46
28134,urban,1,0.4,25,dim,foggy,False,False,afternoon,True,True,0,0.26
28135,urban,3,0.23,45,night,foggy,False,True,afternoon,True,False,0,0.43
28136,highway,2,0.63,35,night,rainy,False,True,morning,True,MAYBE,1,0.5
28137,highway,2,0.12,25,dim,foggy,True,False,morning,True,MAYBE,0,0.25
28138,rural,3,0.37,70,dim,foggy,MAYBE,False,evening,False,False,1,0.44
28139,urban,3,0.91,45,daylight,clear,MAYBE,False,evening,False,True,0,0.25
28140,rural,3,0.85,70,daylight,foggy,False,False,evening,True,False,0,0.62
28141,highway,2,0.96,45,dim,rainy,True,True,morning,True,False,2,0.32
28142,rural,4,0.99,60,daylight,clear,False,True,afternoon,True,True,3,0.69
28143,highway,1,0.1,25,night,rainy,MAYBE,True,morning,False,True,1,0.26
28144,INVALID_ROAD_TYPE,4,0.23,45,night,foggy,True,MAYBE,morning,True,True,1,0.45
28145,highway,1,0.57,70,night,clear,True,False,evening,True,True,1,0.49
28146,urban,4,0.94,25,daylight,foggy,False,True,afternoon,False,False,1,0.33
28147,urban,4,0.61,45,dim,clear,True,False,evening,True,True,1,0.18
28148,urban,3,0.19,25,daylight,foggy,True,True,morning,False,True,2,0.19
28149,INVALID_ROAD_TYPE,4,0.18,45,night,rainy,MAYBE,False,afternoon,MAYBE,True,2,0.42
28150,urban,4,0.74,70,dim,foggy,True,True,evening,False,True,1,0.49
28151,highway,4,0.9,45,night,clear,False,True,afternoon,True,False,1,0.42
28152,highway,4,0.07,45,daylight,rainy,False,MAYBE,morning,True,False,1,0.08
28153,urban,2,0.21,60,daylight,foggy,True,True,evening,False,MAYBE,2,0.41
28154,highway,3,0.56,25,dim,clear,False,False,morning,False,False,1,0.12
28155,rural,1,0.11,45,night,rainy,False,False,afternoon,True,True,1,0.28
28156,rural,2,0.52,60,night,clear,True,MAYBE,morning,False,True,2,0.58
28157,highway,2,0.34,25,daylight,clear,True,True,morning,True,MAYBE,1,0.15
28158,rural,2,0.55,60,daylight,clear,False,True,morning,True,False,1,0.35
28159,rural,3,0.37,25,night,foggy,MAYBE,True,afternoon,True,True,0,0.53
28160,highway,2,0.29,45,dim,rainy,True,False,afternoon,True,False,1,0.13
28161,rural,4,0.61,45,dim,rainy,False,False,afternoon,True,True,1,0.28
28162,highway,1,0.11,35,night,clear,True,False,afternoon,False,False,1,0.28
28163,rural,2,0.4,60,dim,clear,True,True,morning,MAYBE,False,0,0.14
28164,INVALID_ROAD_TYPE,1,0.63,70,dim,foggy,False,True,morning,False,True,1,0.47
28165,urban,2,0.34,70,dim,clear,False,False,morning,True,True,2,0.31
28166,INVALID_ROAD_TYPE,2,0.07,35,night,rainy,False,False,afternoon,True,False,1,0.35
28167,INVALID_ROAD_TYPE,2,0.32,45,dim,rainy,True,False,morning,MAYBE,True,1,0.17
28168,rural,3,1.0,70,dim,rainy,True,True,evening,True,False,2,0.4
28169,INVALID_ROAD_TYPE,4,0.72,45,night,rainy,MAYBE,False,morning,MAYBE,True,0,0.49
28170,urban,3,0.13,60,night,clear,False,True,morning,MAYBE,False,1,0.2
28171,urban,4,0.87,60,night,foggy,MAYBE,True,evening,True,True,2,0.78
28172,urban,4,0.59,35,dim,foggy,True,True,morning,False,MAYBE,1,0.26
28173,urban,2,0.25,60,daylight,clear,False,False,morning,True,True,1,0.19
28174,rural,2,0.04,25,night,foggy,MAYBE,True,morning,False,False,0,0.33
28175,INVALID_ROAD_TYPE,1,0.47,25,night,foggy,True,True,afternoon,True,True,1,0.46
28176,urban,3,0.61,35,night,rainy,True,False,evening,False,False,1,0.5
28177,rural,2,0.82,70,dim,clear,True,False,evening,False,True,0,0.41
28178,INVALID_ROAD_TYPE,3,0.9,25,daylight,rainy,True,False,afternoon,True,False,3,0.47
28179,highway,4,0.57,25,daylight,foggy,False,False,evening,True,False,1,0.24
28180,rural,4,0.68,60,dim,clear,False,False,afternoon,True,False,1,0.32
28181,highway,1,0.57,35,night,foggy,False,True,afternoon,True,False,2,0.51
28182,urban,1,0.02,35,dim,rainy,False,MAYBE,morning,False,False,2,0.26
28183,highway,3,0.76,70,dim,clear,False,True,afternoon,True,False,2,0.44
28184,rural,1,0.54,25,dim,foggy,True,False,afternoon,False,False,1,0.23
28185,rural,4,0.94,25,daylight,foggy,False,MAYBE,afternoon,True,False,2,0.32
28186,urban,1,0.16,70,daylight,rainy,True,MAYBE,evening,True,MAYBE,0,0.29
28187,highway,2,0.74,60,daylight,clear,False,False,morning,False,True,1,0.4
28188,urban,2,0.05,35,daylight,clear,False,True,morning,True,True,1,0.02
28189,urban,3,0.42,25,daylight,rainy,False,False,morning,True,True,2,0.19
28190,rural,3,0.16,45,dim,foggy,False,MAYBE,evening,True,True,2,0.13
28191,urban,1,0.34,70,dim,foggy,MAYBE,False,morning,True,MAYBE,1,0.37
28192,highway,2,0.08,25,night,foggy,True,MAYBE,evening,False,True,0,0.33
28193,INVALID_ROAD_TYPE,2,0.2,25,dim,foggy,True,False,evening,False,True,1,0.19
28194,highway,1,0.53,35,daylight,clear,True,True,evening,True,False,2,0.15
28195,rural,1,0.14,45,dim,foggy,MAYBE,False,morning,True,False,0,0.19
28196,highway,3,0.59,70,daylight,rainy,False,False,evening,True,True,3,0.57
28197,urban,3,0.42,35,dim,clear,MAYBE,True,afternoon,True,True,2,0.19
28198,rural,1,0.28,45,daylight,rainy,False,True,morning,False,False,0,0.22
28199,highway,2,0.2,60,daylight,rainy,True,False,evening,True,True,1,0.3
28200,rural,1,0.09,35,daylight,rainy,False,False,afternoon,False,True,2,0.13
28201,urban,1,0.84,70,daylight,clear,True,False,evening,False,False,2,0.41
28202,highway,3,0.68,35,night,clear,False,True,morning,False,False,0,0.43
28203,rural,2,0.82,45,daylight,foggy,True,False,evening,False,False,1,0.29
28204,rural,2,0.36,45,dim,rainy,True,False,morning,True,False,2,0.21
28205,highway,3,0.97,45,daylight,foggy,False,MAYBE,afternoon,MAYBE,True,1,0.41
28206,highway,2,0.01,45,dim,clear,False,True,evening,MAYBE,True,1,0.01
28207,urban,1,0.83,70,daylight,foggy,False,False,morning,True,False,1,0.59
28208,urban,1,0.46,35,daylight,rainy,False,False,evening,False,MAYBE,0,0.27
28209,rural,4,0.52,35,daylight,rainy,True,True,afternoon,MAYBE,False,3,0.42
28210,highway,1,0.16,60,daylight,clear,True,False,evening,True,False,1,0.28
28211,highway,2,0.14,35,daylight,rainy,False,True,morning,False,False,1,0.13
28212,urban,1,0.7,25,dim,clear,MAYBE,MAYBE,evening,True,True,2,0.29
28213,urban,2,0.56,60,night,foggy,True,MAYBE,afternoon,True,True,1,0.77
28214,urban,4,0.7,35,night,rainy,False,True,evening,True,MAYBE,1,0.5
28215,highway,1,0.04,25,daylight,clear,False,False,morning,False,False,1,0.01
28216,urban,1,0.25,35,night,rainy,False,False,morning,True,True,1,0.43
28217,highway,4,0.17,45,dim,foggy,True,False,afternoon,True,False,1,0.18
28218,rural,2,0.56,70,dim,rainy,True,True,morning,True,False,1,0.48
28219,urban,2,0.11,60,dim,rainy,False,MAYBE,morning,False,False,1,0.31
28220,INVALID_ROAD_TYPE,2,0.75,35,daylight,foggy,MAYBE,MAYBE,morning,False,False,0,0.32
28221,rural,1,0.79,60,dim,rainy,False,False,morning,False,True,1,0.49
28222,highway,3,0.03,70,dim,rainy,False,False,afternoon,False,False,1,0.34
28223,rural,1,0.49,25,daylight,clear,False,True,morning,True,False,1,0.08
28224,rural,1,0.99,70,daylight,rainy,True,MAYBE,evening,True,True,3,0.6
28225,urban,2,0.21,60,dim,foggy,True,False,evening,True,True,2,0.31
28226,rural,3,0.7,70,night,clear,False,False,afternoon,False,True,0,0.6
28227,INVALID_ROAD_TYPE,1,0.53,60,daylight,clear,True,True,evening,False,False,1,0.35
28228,rural,4,0.82,70,daylight,clear,True,True,evening,False,True,2,0.42
28229,rural,3,0.87,25,night,clear,False,True,morning,False,True,2,0.45
28230,highway,1,0.01,45,daylight,clear,False,False,evening,False,True,2,0.06
28231,highway,2,0.64,70,dim,foggy,False,False,evening,True,False,1,0.59
28232,rural,4,0.53,70,dim,rainy,MAYBE,False,morning,False,True,0,0.5
28233,highway,4,0.46,35,dim,clear,False,True,afternoon,True,MAYBE,1,0.08
28234,highway,1,0.57,35,dim,foggy,True,True,morning,True,False,0,0.34
28235,highway,2,0.67,60,night,clear,MAYBE,MAYBE,evening,True,True,2,0.7
28236,urban,3,0.82,35,daylight,rainy,False,True,afternoon,True,False,1,0.31
28237,highway,4,0.61,25,dim,foggy,True,False,afternoon,True,False,2,0.34
28238,rural,4,0.29,35,night,clear,False,True,evening,True,True,1,0.24
28239,highway,2,0.27,35,dim,rainy,MAYBE,True,evening,True,True,0,0.13
28240,rural,2,0.31,45,daylight,clear,True,True,morning,MAYBE,False,1,0.09
28241,highway,4,0.84,60,dim,rainy,False,False,morning,True,MAYBE,1,0.5
28242,rural,3,0.13,45,dim,foggy,False,MAYBE,evening,True,False,2,0.16
28243,urban,1,0.37,35,dim,clear,False,True,morning,False,False,1,0.17
28244,highway,2,0.32,60,daylight,foggy,False,False,evening,True,True,2,0.38
28245,highway,1,0.73,25,night,rainy,True,False,morning,True,True,0,0.53
28246,highway,1,0.38,70,night,rainy,False,False,afternoon,True,False,0,0.59
28247,highway,4,0.37,60,night,clear,False,True,evening,False,False,0,0.55
28248,rural,1,0.1,35,night,clear,False,True,afternoon,True,True,2,0.3
28249,urban,2,0.7,70,night,foggy,False,True,morning,MAYBE,MAYBE,1,0.72
28250,rural,3,0.56,45,dim,clear,False,False,morning,False,False,1,0.26
28251,highway,3,0.05,25,daylight,clear,False,False,morning,True,True,1,0.13
28252,highway,1,0.44,35,dim,foggy,True,True,morning,MAYBE,True,2,0.17
28253,urban,1,0.36,25,dim,foggy,False,False,afternoon,False,True,1,0.29
28254,highway,3,0.07,35,daylight,clear,True,False,afternoon,False,True,1,0.13
28255,urban,3,0.31,25,dim,foggy,False,True,evening,False,True,2,0.18
28256,urban,3,0.95,70,dim,foggy,False,False,afternoon,True,False,0,0.66
28257,highway,2,0.52,60,night,clear,False,False,afternoon,True,True,2,0.63
28258,highway,2,0.57,25,daylight,rainy,False,False,afternoon,MAYBE,True,0,0.31
28259,highway,3,0.89,35,night,clear,True,True,morning,MAYBE,True,1,0.47
28260,highway,2,0.53,35,night,foggy,False,False,morning,True,MAYBE,1,0.44
28261,highway,1,0.88,35,daylight,clear,False,True,morning,False,True,0,0.27
28262,rural,1,0.97,60,daylight,clear,True,False,afternoon,True,True,1,0.56
28263,rural,4,0.84,35,daylight,rainy,False,False,morning,False,False,1,0.36
28264,highway,1,0.08,35,dim,clear,MAYBE,True,morning,True,True,1,0.02
28265,highway,1,0.55,45,daylight,clear,True,True,afternoon,False,True,2,0.17
28266,urban,3,0.04,70,daylight,foggy,True,False,evening,True,True,2,0.28
28267,INVALID_ROAD_TYPE,3,0.46,25,night,clear,MAYBE,False,afternoon,True,False,2,0.25
28268,urban,4,0.99,25,daylight,rainy,False,MAYBE,evening,True,True,3,0.53
28269,INVALID_ROAD_TYPE,4,0.59,45,night,foggy,True,True,afternoon,False,True,2,0.5
28270,urban,3,0.81,60,night,foggy,True,False,morning,True,False,3,0.75
28271,highway,1,0.65,70,daylight,clear,True,False,afternoon,False,True,0,0.33
28272,urban,1,0.73,45,daylight,rainy,True,False,evening,True,True,2,0.32
28273,urban,4,0.77,45,night,rainy,True,True,morning,True,True,0,0.5
28274,rural,2,0.53,25,daylight,rainy,True,True,afternoon,MAYBE,MAYBE,0,0.25
28275,urban,3,0.26,60,night,clear,True,False,afternoon,True,MAYBE,1,0.5
28276,rural,2,0.07,35,daylight,clear,False,True,evening,True,False,1,0.01
28277,highway,4,0.69,45,dim,foggy,False,True,morning,False,True,1,0.32
28278,rural,1,0.53,60,daylight,foggy,False,False,evening,True,True,2,0.44
28279,INVALID_ROAD_TYPE,1,0.54,70,night,foggy,False,True,morning,True,True,0,0.57
28280,rural,1,0.56,60,daylight,clear,False,True,afternoon,True,False,1,0.39
28281,rural,2,0.61,70,dim,clear,False,True,afternoon,False,False,0,0.34
28282,rural,2,0.4,45,daylight,clear,True,True,evening,False,True,0,0.11
28283,rural,1,0.1,70,dim,rainy,False,False,morning,True,False,1,0.48
28284,highway,1,0.17,35,night,clear,MAYBE,False,morning,False,True,0,0.33
28285,highway,4,0.44,70,daylight,foggy,False,False,evening,False,False,0,0.5
28286,highway,3,0.58,45,night,clear,True,True,afternoon,False,False,1,0.38
28287,rural,3,0.16,35,night,rainy,False,True,afternoon,False,False,2,0.33
28288,rural,2,0.67,25,night,clear,False,True,morning,True,False,1,0.35
28289,highway,1,0.23,45,night,clear,False,False,evening,True,False,1,0.26
28290,urban,2,0.43,45,night,rainy,False,False,afternoon,True,MAYBE,2,0.34
28291,rural,3,0.63,70,night,foggy,True,False,evening,False,False,1,0.64
28292,highway,1,0.31,45,daylight,rainy,True,True,evening,True,False,1,0.17
28293,rural,3,0.66,45,night,clear,True,False,morning,False,True,0,0.43
28294,urban,4,0.8,45,night,clear,True,MAYBE,evening,True,False,1,0.42
28295,highway,3,0.71,45,dim,clear,True,True,evening,False,False,0,0.25
28296,rural,3,0.39,70,daylight,clear,True,True,afternoon,False,False,2,0.32
28297,urban,3,0.03,35,night,foggy,False,True,evening,True,True,0,0.38
28298,rural,3,0.37,60,daylight,foggy,True,MAYBE,evening,MAYBE,False,0,0.38
28299,urban,1,0.49,25,night,clear,False,True,evening,True,False,2,0.34
28300,INVALID_ROAD_TYPE,2,0.7,35,dim,rainy,False,True,afternoon,True,False,2,0.24
28301,highway,3,0.66,35,night,foggy,False,False,evening,True,True,2,0.63
28302,highway,2,0.61,45,dim,rainy,True,False,evening,False,True,0,0.29
28303,highway,2,0.18,35,night,foggy,True,False,evening,True,True,1,0.2
28304,INVALID_ROAD_TYPE,1,0.39,35,night,clear,True,MAYBE,afternoon,MAYBE,True,0,0.2
28305,urban,4,0.06,35,dim,clear,True,False,evening,True,False,0,0.07
28306,urban,2,0.43,45,daylight,foggy,False,False,evening,True,True,2,0.26
28307,urban,4,0.82,70,night,clear,False,False,evening,True,False,3,0.69
28308,highway,2,0.53,60,dim,rainy,False,True,morning,True,False,3,0.57
28309,urban,2,0.98,70,dim,foggy,True,False,evening,True,False,3,0.69
28310,rural,1,0.05,25,night,rainy,True,True,evening,True,False,1,0.38
28311,rural,2,0.26,35,dim,clear,False,False,morning,False,True,1,0.12
28312,rural,3,0.13,70,dim,rainy,False,False,evening,False,True,1,0.37
28313,highway,1,0.79,70,night,clear,True,True,afternoon,True,True,2,0.67
28314,rural,4,0.53,70,night,clear,True,True,evening,True,True,1,0.53
28315,highway,3,0.32,45,daylight,clear,False,True,evening,True,False,2,0.12
28316,rural,1,0.42,60,dim,clear,False,False,afternoon,False,False,1,0.28
28317,urban,4,0.87,25,daylight,clear,True,True,morning,MAYBE,False,2,0.33
28318,highway,3,0.07,25,daylight,foggy,True,False,evening,False,True,2,0.16
28319,rural,1,0.68,25,daylight,rainy,True,True,afternoon,False,MAYBE,1,0.34
28320,highway,4,0.75,70,dim,clear,True,False,evening,True,True,2,0.46
28321,highway,3,0.02,60,night,foggy,True,False,morning,False,False,1,0.47
28322,rural,2,0.86,25,daylight,rainy,True,True,evening,MAYBE,True,2,0.25
28323,INVALID_ROAD_TYPE,1,0.92,60,night,rainy,True,False,morning,False,False,1,0.82
28324,rural,2,0.03,25,night,rainy,True,False,afternoon,MAYBE,False,0,0.31
28325,urban,3,0.68,45,night,foggy,MAYBE,True,afternoon,False,False,0,0.48
28326,rural,3,0.63,25,dim,clear,True,MAYBE,afternoon,False,MAYBE,2,0.19
28327,rural,4,0.08,70,dim,clear,MAYBE,False,morning,False,True,1,0.19
28328,highway,3,0.89,60,daylight,rainy,MAYBE,True,afternoon,True,False,3,0.69
28329,rural,4,0.65,60,daylight,clear,False,True,morning,True,False,0,0.38
28330,urban,4,0.14,25,dim,clear,True,False,evening,True,False,1,0.06
28331,rural,1,0.74,25,daylight,rainy,False,False,afternoon,False,True,0,0.34
28332,highway,3,0.19,60,daylight,foggy,True,False,evening,False,True,2,0.39
28333,highway,1,0.73,60,night,clear,True,False,afternoon,True,False,2,0.55
28334,highway,3,0.4,35,night,foggy,False,False,evening,True,False,1,0.34
28335,INVALID_ROAD_TYPE,3,0.9,60,night,foggy,False,MAYBE,afternoon,True,False,3,0.91
28336,highway,3,0.9,35,night,foggy,True,True,afternoon,True,True,1,0.48
28337,INVALID_ROAD_TYPE,3,0.74,70,dim,foggy,True,True,morning,MAYBE,False,0,0.51
28338,INVALID_ROAD_TYPE,3,0.62,60,daylight,foggy,True,False,evening,False,True,3,0.53
