id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
242095,rural,4,0.69,35,BRIGHT_NEON,clear,True,False,evening,True,False,2,0.21
242096,urban,2,0.85,25,night,rainy,True,False,morning,True,False,2,0.59
242097,urban,2,0.38,45,dim,clear,False,False,afternoon,False,False,0,0.11
242098,highway,3,0.68,35,dim,foggy,True,True,morning,False,True,0,0.33
242099,rural,2,0.5,60,daylight,clear,True,True,afternoon,False,True,2,0.27
242100,urban,4,0.78,70,dim,foggy,False,True,morning,False,True,2,0.52
242101,urban,1,0.91,45,daylight,foggy,True,False,afternoon,True,False,3,0.54
242102,highway,4,0.18,45,dim,clear,False,True,morning,True,True,0,0.03
242103,urban,1,0.68,25,dim,foggy,True,True,morning,False,False,1,0.36
242104,highway,3,0.14,35,daylight,clear,False,True,evening,False,True,0,0.06
242105,rural,3,0.27,45,dim,rainy,True,False,afternoon,False,False,2,0.13
242106,highway,3,0.89,70,night,clear,False,False,afternoon,False,True,3,0.65
242107,rural,1,0.4,70,daylight,TORNADO,True,True,afternoon,False,False,1,0.32
242108,rural,3,0.84,70,night,foggy,False,True,morning,True,False,1,0.67
242109,rural,4,0.54,70,daylight,foggy,True,False,afternoon,True,False,1,0.42
242110,urban,3,0.9,35,night,foggy,False,True,evening,True,True,3,0.61
242111,urban,4,0.11,70,BRIGHT_NEON,clear,True,False,afternoon,False,False,1,0.27
242112,urban,4,0.57,60,dim,clear,True,False,afternoon,True,False,3,0.47
242113,highway,2,0.92,35,daylight,foggy,False,True,afternoon,True,False,2,0.37
242114,highway,3,0.81,70,daylight,clear,False,False,evening,False,False,2,0.48
242115,highway,3,0.51,35,night,rainy,True,False,afternoon,False,True,1,0.52
242116,highway,4,0.14,45,dim,foggy,True,False,morning,False,False,0,0.24
242117,urban,2,0.23,45,night,rainy,True,True,afternoon,True,True,1,0.38
242118,urban,4,0.85,35,daylight,foggy,True,False,evening,False,False,0,0.4
242119,highway,3,0.28,70,daylight,TORNADO,True,False,morning,True,True,1,0.4
242120,rural,2,0.3,35,dim,clear,True,True,evening,True,True,1,0.08
242121,rural,2,0.69,45,dim,rainy,False,False,afternoon,True,False,1,0.24
242122,highway,3,0.96,25,dim,rainy,False,True,afternoon,False,True,1,0.28
242123,urban,3,0.09,45,daylight,rainy,False,True,evening,True,True,1,0.15
242124,highway,3,0.05,35,dim,foggy,False,False,morning,True,False,2,0.15
242125,rural,2,0.62,35,dim,clear,True,True,morning,True,True,1,0.26
242126,rural,2,0.88,70,daylight,foggy,True,True,evening,True,True,0,0.62
242127,urban,4,0.1,35,dim,clear,False,True,morning,True,False,1,0.04
242128,urban,4,0.57,35,daylight,clear,False,False,afternoon,True,False,2,0.11
242129,urban,4,0.28,35,daylight,foggy,True,False,evening,False,True,1,0.19
242130,rural,4,0.42,35,night,foggy,False,True,evening,False,False,0,0.44
242131,highway,2,0.36,35,daylight,clear,True,True,afternoon,True,False,1,0.15
242132,rural,2,0.15,45,night,rainy,False,True,evening,False,True,0,0.43
242133,urban,2,0.56,70,night,foggy,False,False,morning,True,False,2,0.68
242134,urban,2,0.22,35,night,rainy,False,True,morning,True,True,0,0.38
242135,urban,4,0.53,60,night,foggy,True,False,afternoon,True,False,1,0.67
242136,highway,3,0.16,35,night,rainy,False,False,evening,True,False,2,0.3
242137,rural,4,0.64,60,dim,rainy,False,True,evening,True,False,1,0.53
242138,highway,1,0.59,35,daylight,foggy,True,False,afternoon,False,True,1,0.21
242139,rural,4,0.14,25,night,rainy,False,True,afternoon,True,True,1,0.49
242140,urban,4,0.6,45,daylight,clear,False,True,afternoon,False,False,1,0.16
242141,rural,4,0.56,45,daylight,foggy,False,False,evening,True,False,2,0.3
242142,rural,2,0.89,25,dim,rainy,False,True,afternoon,True,True,2,0.41
242143,urban,1,0.54,25,daylight,TORNADO,True,True,afternoon,True,True,2,0.14
242144,rural,2,0.17,60,BRIGHT_NEON,TORNADO,False,True,morning,False,True,1,0.28
242145,urban,2,0.68,60,daylight,clear,False,False,morning,True,True,2,0.35
242146,highway,4,0.24,25,night,rainy,False,False,evening,False,False,2,0.29
242147,rural,3,0.05,35,night,foggy,False,True,afternoon,False,True,2,0.32
242148,highway,2,0.21,60,dim,foggy,True,False,evening,True,True,1,0.33
242149,urban,2,0.36,35,daylight,clear,False,False,afternoon,True,False,1,0.11
242150,highway,4,0.01,35,daylight,clear,False,False,afternoon,True,True,1,0.01
242151,rural,1,0.15,35,daylight,foggy,True,False,morning,False,True,0,0.17
242152,rural,2,0.92,35,dim,foggy,True,False,afternoon,True,False,1,0.36
242153,urban,1,0.53,45,dim,rainy,False,True,morning,False,False,1,0.29
242154,rural,1,0.39,45,dim,TORNADO,False,True,evening,True,False,1,0.15
242155,highway,2,0.16,45,daylight,rainy,False,True,morning,True,True,2,0.13
242156,rural,4,0.37,45,dim,clear,False,False,afternoon,False,True,1,0.06
242157,urban,1,0.31,60,daylight,TORNADO,False,False,evening,True,True,1,0.33
242158,urban,3,0.37,45,daylight,foggy,False,True,evening,False,True,2,0.22
242159,rural,3,0.21,35,dim,foggy,True,False,morning,True,True,1,0.23
242160,highway,4,0.13,35,daylight,clear,True,True,afternoon,True,False,1,0.02
242161,rural,3,0.93,45,BRIGHT_NEON,clear,True,True,morning,True,True,0,0.33
242162,highway,3,0.08,35,daylight,rainy,False,True,morning,False,False,1,0.13
242163,highway,2,0.68,25,daylight,clear,True,False,evening,True,False,1,0.23
242164,rural,1,0.15,25,night,rainy,True,False,evening,True,False,2,0.21
242165,urban,4,0.06,35,BRIGHT_NEON,rainy,False,True,afternoon,True,True,0,0.28
242166,highway,2,0.34,45,dim,rainy,True,False,morning,False,False,2,0.27
242167,highway,3,0.55,25,night,foggy,False,True,morning,False,True,2,0.43
242168,urban,2,0.31,35,dim,clear,False,False,afternoon,True,False,1,0.12
242169,rural,4,0.83,60,dim,clear,False,False,evening,False,False,1,0.51
242170,rural,1,0.31,70,dim,clear,True,True,evening,True,False,2,0.27
242171,highway,3,0.67,60,night,TORNADO,False,False,morning,True,True,0,0.71
242172,urban,2,0.32,45,daylight,rainy,False,True,evening,True,False,1,0.27
242173,rural,3,0.66,60,daylight,foggy,True,False,evening,True,True,3,0.7
242174,urban,2,0.37,70,daylight,clear,True,False,evening,False,True,1,0.27
242175,rural,4,0.46,35,dim,foggy,True,True,morning,False,False,2,0.33
242176,urban,2,0.1,45,daylight,rainy,False,True,morning,True,False,0,0.13
242177,highway,1,0.96,35,daylight,clear,False,True,afternoon,True,True,0,0.3
242178,rural,2,0.51,25,dim,clear,True,True,evening,False,True,1,0.25
242179,urban,4,0.52,45,night,foggy,True,False,afternoon,False,True,1,0.42
242180,urban,2,0.7,35,dim,rainy,False,True,morning,True,False,1,0.24
242181,rural,3,0.41,70,dim,clear,True,False,morning,True,True,0,0.33
242182,urban,2,0.32,45,dim,foggy,True,False,afternoon,False,False,1,0.16
242183,rural,3,0.68,25,daylight,foggy,False,False,morning,True,True,1,0.38
242184,highway,3,0.8,45,night,foggy,True,False,morning,True,True,1,0.51
242185,urban,1,0.37,60,daylight,rainy,True,True,morning,True,True,1,0.49
242186,urban,3,0.54,60,dim,foggy,False,True,afternoon,False,False,0,0.5
242187,highway,4,0.93,60,dim,clear,False,False,afternoon,True,False,0,0.37
242188,highway,4,0.03,25,night,foggy,False,True,evening,True,False,0,0.1
242189,rural,4,0.26,70,dim,rainy,False,False,afternoon,True,True,2,0.23
242190,highway,1,0.12,70,night,clear,True,False,evening,False,True,2,0.45
242191,urban,4,0.18,60,daylight,rainy,False,True,afternoon,True,False,0,0.36
242192,highway,2,0.1,45,dim,foggy,False,True,morning,False,False,2,0.13
242193,highway,2,0.9,45,dim,foggy,True,False,morning,False,True,0,0.35
242194,highway,1,0.43,60,night,clear,True,True,morning,False,False,2,0.64
242195,highway,1,0.94,45,daylight,foggy,False,True,afternoon,True,False,3,0.38
242196,urban,1,0.16,25,dim,rainy,False,False,afternoon,True,True,1,0.16
242197,urban,4,0.91,25,dim,clear,False,False,evening,False,True,0,0.34
242198,urban,3,0.7,35,BRIGHT_NEON,rainy,False,True,morning,True,False,0,0.41
242199,rural,2,0.58,35,dim,foggy,False,True,morning,False,True,0,0.23
242200,rural,1,0.62,45,daylight,clear,True,False,evening,False,False,1,0.22
242201,rural,3,0.35,60,daylight,clear,True,True,evening,True,False,1,0.31
242202,rural,4,0.78,45,daylight,foggy,True,False,morning,False,False,3,0.32
242203,rural,1,0.87,35,daylight,foggy,True,True,afternoon,False,False,0,0.43
242204,highway,1,0.25,70,dim,foggy,False,False,morning,True,True,1,0.46
242205,highway,1,0.9,60,dim,rainy,False,False,morning,False,False,3,0.62
242206,highway,2,0.36,25,daylight,clear,True,True,afternoon,False,False,2,0.06
242207,rural,1,0.36,70,daylight,clear,False,False,afternoon,True,True,1,0.2
242208,urban,3,0.43,25,night,TORNADO,True,True,afternoon,True,False,2,0.32
242209,highway,4,0.39,35,night,foggy,False,False,afternoon,True,False,1,0.4
242210,highway,3,0.97,25,daylight,clear,True,True,evening,True,False,0,0.25
242211,highway,1,0.33,35,night,clear,True,False,morning,False,True,0,0.31
242212,urban,2,0.45,25,BRIGHT_NEON,TORNADO,True,False,morning,True,True,0,0.34
242213,rural,2,0.02,35,night,rainy,False,False,evening,False,False,2,0.31
242214,urban,4,0.64,45,night,foggy,False,False,afternoon,False,True,0,0.52
242215,rural,3,0.4,45,dim,TORNADO,False,False,morning,True,False,2,0.27
242216,rural,3,0.07,60,dim,rainy,True,False,evening,True,False,1,0.21
242217,urban,3,0.7,60,dim,foggy,True,True,afternoon,True,True,0,0.54
242218,rural,1,0.87,35,dim,TORNADO,True,False,afternoon,False,True,1,0.34
242219,highway,3,0.55,25,night,foggy,False,True,evening,True,True,1,0.51
242220,rural,4,0.15,35,daylight,clear,True,False,afternoon,True,True,2,0.05
242221,highway,2,0.99,45,night,clear,False,False,evening,False,False,3,0.58
242222,highway,4,0.52,25,dim,foggy,True,True,afternoon,True,False,3,0.31
242223,rural,2,0.64,35,dim,clear,False,True,evening,True,False,2,0.23
242224,rural,2,0.05,70,daylight,clear,False,False,evening,True,True,1,0.31
242225,urban,3,0.83,45,night,clear,False,True,evening,False,True,0,0.48
242226,urban,3,0.15,45,daylight,foggy,False,False,afternoon,True,False,0,0.17
242227,rural,2,0.64,45,night,clear,False,True,evening,False,False,0,0.38
242228,rural,4,0.47,35,night,rainy,True,False,afternoon,True,False,2,0.49
242229,highway,2,1.0,70,BRIGHT_NEON,foggy,False,False,afternoon,True,False,2,0.29
242230,rural,4,0.63,25,night,rainy,True,True,morning,True,False,0,0.49
242231,rural,3,0.07,35,dim,TORNADO,False,False,morning,False,True,0,0.14
242232,rural,1,0.43,35,dim,clear,True,True,afternoon,True,False,1,0.16
242233,rural,4,0.88,35,night,clear,False,False,evening,True,True,3,0.56
242234,rural,1,0.8,25,night,clear,True,True,afternoon,False,True,3,0.57
242235,rural,3,0.62,35,night,clear,False,False,afternoon,True,True,0,0.32
242236,highway,4,0.71,25,night,foggy,False,False,morning,True,False,2,0.44
242237,urban,4,0.14,25,dim,TORNADO,True,True,evening,False,True,1,0.17
242238,urban,4,0.37,45,night,rainy,False,False,evening,True,True,1,0.44
242239,highway,2,0.79,25,dim,rainy,True,False,evening,False,True,3,0.47
242240,urban,3,0.91,45,dim,foggy,True,False,morning,True,True,2,0.42
242241,rural,1,0.03,35,dim,rainy,False,False,afternoon,True,True,1,0.13
242242,highway,3,0.76,25,night,rainy,False,True,afternoon,False,False,3,0.68
242243,urban,4,0.89,25,daylight,clear,False,True,morning,False,True,1,0.31
242244,urban,2,0.43,45,daylight,rainy,False,False,evening,False,True,0,0.22
242245,urban,4,0.24,25,night,foggy,True,False,afternoon,False,True,1,0.33
242246,urban,2,0.74,45,night,TORNADO,False,True,evening,False,False,1,0.45
242247,urban,4,0.13,45,daylight,clear,False,True,evening,True,False,1,0.06
242248,highway,2,0.54,60,daylight,clear,False,False,evening,False,False,0,0.36
242249,highway,3,0.09,25,night,rainy,True,False,afternoon,True,False,1,0.2
242250,highway,2,0.68,60,daylight,clear,True,True,afternoon,True,False,2,0.44
242251,rural,1,0.32,45,dim,clear,False,False,evening,False,False,2,0.08
242252,urban,3,0.61,25,BRIGHT_NEON,clear,True,False,morning,True,True,1,0.46
242253,highway,2,0.3,70,dim,rainy,False,False,morning,True,False,2,0.39
242254,highway,3,0.02,60,dim,rainy,True,False,morning,False,False,2,0.15
242255,urban,3,0.04,60,daylight,rainy,True,False,morning,True,False,1,0.32
242256,rural,1,0.72,35,night,clear,True,True,morning,True,True,2,0.52
242257,urban,1,0.65,60,daylight,foggy,False,False,evening,True,False,0,0.51
242258,highway,3,0.95,45,daylight,TORNADO,True,False,morning,False,True,2,0.25
242259,highway,3,0.99,60,daylight,TORNADO,False,True,morning,False,True,3,0.71
242260,urban,1,0.34,70,night,rainy,True,False,evening,False,True,1,0.62
242261,urban,2,0.52,60,dim,clear,True,False,evening,False,True,1,0.43
242262,highway,3,0.55,35,daylight,TORNADO,False,False,afternoon,False,True,2,0.09
242263,urban,1,0.04,45,daylight,clear,False,True,evening,True,True,1,0.14
242264,rural,4,0.12,45,night,foggy,False,False,morning,False,True,2,0.23
242265,rural,1,0.03,35,daylight,foggy,True,False,afternoon,False,True,0,0.13
242266,rural,2,0.43,70,dim,foggy,False,False,afternoon,True,True,2,0.49
242267,urban,1,0.8,60,night,clear,True,True,morning,False,False,0,0.6
242268,rural,4,0.49,35,daylight,foggy,True,False,afternoon,True,True,0,0.16
242269,highway,4,0.34,70,BRIGHT_NEON,TORNADO,True,False,afternoon,True,False,0,0.65
242270,rural,4,0.44,45,dim,clear,False,False,afternoon,False,True,2,0.17
242271,rural,1,0.33,35,dim,clear,False,True,afternoon,False,True,1,0.14
242272,urban,1,0.84,70,daylight,TORNADO,False,True,evening,True,False,0,0.59
242273,urban,1,0.23,25,daylight,foggy,False,True,morning,True,True,1,0.18
242274,urban,3,0.42,45,dim,rainy,True,True,evening,True,False,2,0.27
242275,highway,1,0.49,35,night,clear,False,False,evening,True,False,1,0.3
242276,highway,2,0.68,60,daylight,foggy,False,False,morning,False,False,1,0.57
242277,rural,1,0.54,60,night,clear,True,True,evening,False,True,1,0.52
242278,rural,1,0.57,25,daylight,rainy,False,False,morning,True,True,1,0.26
242279,highway,3,0.58,35,dim,foggy,False,False,morning,False,False,1,0.27
242280,urban,3,0.62,45,BRIGHT_NEON,foggy,False,True,morning,False,True,2,0.34
242281,highway,3,0.98,35,night,clear,True,False,morning,True,False,3,0.51
242282,urban,2,0.66,70,daylight,foggy,True,True,evening,False,True,1,0.47
242283,highway,4,0.21,45,night,foggy,False,True,morning,True,False,1,0.35
242284,urban,2,0.67,35,dim,foggy,True,True,morning,True,False,1,0.27
242285,rural,2,0.04,45,daylight,clear,False,False,afternoon,False,True,2,0.04
242286,rural,4,0.09,70,dim,clear,False,True,evening,True,True,2,0.21
242287,urban,1,0.51,70,daylight,foggy,False,True,morning,False,False,1,0.5
242288,urban,3,0.14,60,dim,foggy,False,False,morning,True,True,2,0.2
242289,highway,3,0.1,60,dim,clear,True,True,afternoon,True,False,2,0.25
242290,urban,1,0.02,70,dim,clear,False,True,afternoon,False,False,2,0.22
242291,rural,4,0.4,35,dim,rainy,True,False,evening,True,False,0,0.27
242292,rural,1,0.54,70,night,clear,True,False,evening,True,False,0,0.5
242293,urban,3,0.85,25,daylight,rainy,True,False,morning,False,True,0,0.34
242294,highway,1,0.8,45,dim,foggy,True,False,morning,False,False,1,0.39
242295,rural,3,0.73,70,daylight,TORNADO,False,False,afternoon,True,False,1,0.69
242296,rural,1,0.58,45,night,clear,False,True,afternoon,True,True,1,0.4
242297,rural,3,0.4,70,dim,foggy,False,False,morning,False,False,0,0.48
242298,urban,4,0.26,45,night,clear,True,True,evening,True,True,0,0.26
242299,highway,3,0.63,70,dim,rainy,True,False,afternoon,False,False,3,0.61
242300,urban,1,0.43,35,night,foggy,True,False,evening,False,False,0,0.41
242301,rural,3,0.75,25,dim,foggy,True,False,afternoon,True,True,2,0.36
242302,highway,2,0.36,70,daylight,foggy,False,True,evening,True,False,1,0.32
242303,urban,4,0.36,60,daylight,foggy,True,True,evening,True,True,0,0.45
242304,highway,1,0.62,60,night,clear,True,True,afternoon,True,False,1,0.62
242305,rural,4,0.3,45,daylight,TORNADO,True,True,evening,False,False,1,0.24
242306,urban,1,0.64,70,dim,clear,False,False,morning,True,True,1,0.37
242307,rural,2,0.68,70,night,TORNADO,True,True,morning,True,False,1,0.55
242308,rural,4,0.43,25,dim,rainy,False,False,evening,True,True,1,0.26
242309,rural,1,0.76,25,daylight,foggy,False,False,afternoon,False,True,0,0.42
242310,highway,1,1.0,25,night,clear,True,False,morning,True,False,0,0.48
242311,urban,2,0.05,70,night,rainy,False,False,afternoon,False,False,1,0.6
242312,rural,4,0.43,45,daylight,rainy,True,True,morning,True,False,0,0.17
242313,highway,1,0.59,70,daylight,clear,True,True,evening,False,False,0,0.45
242314,highway,1,0.76,35,BRIGHT_NEON,clear,True,False,morning,True,False,3,0.6
242315,rural,4,0.27,70,dim,clear,False,False,morning,False,False,2,0.36
242316,highway,1,0.67,25,dim,rainy,True,False,morning,True,False,3,0.43
242317,highway,3,0.49,25,night,foggy,True,False,afternoon,True,False,1,0.4
242318,highway,3,0.43,35,BRIGHT_NEON,rainy,True,True,morning,False,True,2,0.21
242319,urban,4,0.97,25,dim,rainy,True,False,morning,False,True,3,0.46
242320,rural,3,0.12,45,BRIGHT_NEON,clear,True,False,morning,False,False,1,0.12
242321,urban,2,0.88,35,dim,foggy,False,True,evening,False,True,0,0.36
242322,rural,2,0.46,60,dim,rainy,True,True,morning,False,False,1,0.45
242323,rural,1,0.38,25,daylight,foggy,True,True,morning,True,True,1,0.16
242324,urban,1,0.65,60,night,rainy,True,False,evening,True,False,0,0.67
242325,highway,4,0.4,25,daylight,rainy,False,True,evening,False,True,1,0.22
242326,urban,1,0.69,35,night,foggy,True,False,evening,False,True,2,0.57
242327,highway,1,0.09,45,night,rainy,False,True,morning,True,False,1,0.42
242328,highway,1,0.97,45,night,foggy,False,True,evening,True,False,0,0.66
242329,highway,2,0.04,25,BRIGHT_NEON,clear,False,False,evening,True,False,1,0.04
242330,rural,2,0.21,35,BRIGHT_NEON,rainy,False,True,evening,True,False,0,0.37
242331,urban,4,0.11,70,dim,rainy,False,False,afternoon,True,False,0,0.4
242332,rural,2,0.51,70,daylight,rainy,False,False,evening,True,False,1,0.5
242333,urban,4,0.14,35,BRIGHT_NEON,clear,False,True,morning,False,True,0,0.24
242334,rural,3,0.52,60,dim,foggy,True,False,afternoon,True,False,1,0.45
242335,rural,3,0.11,35,dim,clear,False,False,evening,False,False,0,0.05
242336,rural,3,0.53,60,daylight,foggy,True,False,evening,True,False,2,0.46
242337,rural,2,0.51,25,night,foggy,True,False,afternoon,False,False,1,0.41
242338,urban,2,0.78,60,night,foggy,True,False,afternoon,True,True,2,0.57
242339,highway,4,0.63,35,daylight,TORNADO,False,False,evening,False,True,1,0.25
242340,urban,1,0.79,35,night,foggy,True,False,morning,False,True,3,0.64
242341,urban,1,0.08,70,dim,rainy,True,False,evening,True,True,1,0.32
242342,rural,2,0.34,25,daylight,rainy,False,True,afternoon,False,True,0,0.18
242343,rural,2,0.9,45,daylight,rainy,False,False,afternoon,True,True,2,0.26
242344,rural,1,0.71,35,dim,rainy,False,False,evening,False,True,2,0.26
242345,highway,2,0.99,60,BRIGHT_NEON,clear,True,True,afternoon,True,False,0,0.53
242346,urban,4,0.1,70,daylight,rainy,True,False,afternoon,False,False,2,0.37
242347,urban,2,0.86,45,daylight,TORNADO,False,False,afternoon,False,False,0,0.33
242348,highway,1,0.1,25,night,rainy,False,False,evening,False,False,0,0.31
242349,rural,2,0.15,35,night,clear,True,True,morning,False,True,1,0.23
242350,rural,4,0.04,45,daylight,foggy,False,False,morning,False,True,1,0.16
242351,rural,4,0.39,60,night,clear,True,True,morning,False,False,1,0.55
242352,rural,2,0.14,60,BRIGHT_NEON,clear,True,True,evening,False,False,2,0.24
242353,highway,3,0.39,35,night,foggy,True,True,evening,False,True,1,0.41
