id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
281580,rural,1,0.7,25,night,foggy,True,True,afternoon,True,False,3,0.67
281581,highway,1,0.1,45,night,rainy,True,True,afternoon,False,True,2,0.27
281582,rural,3,0.08,25,night,TORNADO,False,True,evening,False,False,2,0.28
281583,rural,4,0.57,60,daylight,clear,False,False,evening,False,True,1,0.3
281584,urban,3,0.82,60,daylight,clear,True,False,afternoon,False,True,1,0.53
281585,urban,3,0.71,60,daylight,clear,False,True,evening,False,True,2,0.4
281586,rural,3,0.34,45,dim,foggy,False,True,morning,False,False,-7,0.22
281587,highway,2,0.5,35,dim,foggy,False,False,evening,False,False,0,0.23
281588,urban,4,0.67,45,daylight,clear,False,True,afternoon,False,False,1,0.23
281589,urban,3,0.85,35,dim,foggy,True,True,morning,True,False,2,0.43
281590,highway,1,0.04,60,daylight,TORNADO,True,False,evening,True,True,1,0.32
281591,urban,2,0.47,35,dim,rainy,True,False,evening,False,False,0,0.18
281592,rural,3,0.32,35,dim,clear,True,True,morning,True,True,0,0.09
281593,rural,4,0.4,60,dim,foggy,False,False,morning,False,False,1,0.32
281594,rural,3,0.2,70,dim,clear,False,False,afternoon,False,True,2,0.28
281595,rural,1,0.98,25,night,rainy,False,True,evening,True,True,3,0.68
281596,highway,4,0.36,70,night,rainy,False,False,afternoon,False,True,1,0.68
281597,rural,3,0.64,70,daylight,foggy,True,False,evening,True,True,1,0.53
281598,urban,4,0.44,70,dim,rainy,False,True,afternoon,False,False,1,0.49
281599,highway,4,0.16,70,dim,rainy,False,False,morning,True,False,1,0.37
281600,rural,1,0.07,60,daylight,clear,True,True,afternoon,False,False,1,0.2
281601,rural,4,0.01,45,night,foggy,False,False,afternoon,True,False,2,0.37
281602,urban,1,0.08,35,dim,foggy,False,True,evening,True,True,-2,0.17
281603,rural,2,0.57,60,night,foggy,False,False,afternoon,True,False,0,0.62
281604,highway,1,0.65,35,daylight,foggy,False,False,evening,True,False,2,0.33
281605,rural,1,0.16,35,daylight,rainy,False,True,morning,True,False,1,0.12
281606,rural,4,0.51,60,dim,TORNADO,False,True,afternoon,False,False,0,0.5
281607,rural,1,0.33,35,night,foggy,True,True,afternoon,False,True,1,0.35
281608,highway,1,0.97,70,daylight,clear,True,True,morning,True,True,1,0.49
281609,urban,2,0.63,35,daylight,clear,True,True,evening,False,True,2,0.21
281610,rural,4,0.72,25,daylight,foggy,False,False,afternoon,False,False,1,0.33
281611,urban,4,0.21,35,daylight,foggy,True,True,afternoon,False,True,2,0.14
281612,highway,4,0.48,25,night,rainy,False,False,evening,False,True,2,0.48
281613,rural,4,0.59,60,dim,rainy,False,True,evening,False,False,2,0.53
281614,highway,2,0.62,35,daylight,rainy,False,True,morning,True,False,1,0.29
281615,highway,1,0.24,35,dim,rainy,False,False,morning,False,True,1,0.12
281616,highway,1,0.98,60,daylight,clear,False,True,afternoon,True,False,3,0.52
281617,rural,4,0.19,25,daylight,foggy,True,True,morning,True,False,2,0.16
281618,urban,2,0.17,35,daylight,clear,False,True,afternoon,True,True,2,0.06
281619,highway,1,0.88,35,dim,rainy,False,True,afternoon,True,False,2,0.38
281620,rural,3,0.86,25,daylight,rainy,False,True,evening,True,True,1,0.29
281621,rural,4,0.04,25,dim,foggy,False,True,afternoon,False,False,0,0.13
281622,highway,3,0.45,25,daylight,clear,True,True,morning,True,False,1,0.14
281623,urban,1,0.97,35,night,rainy,True,True,afternoon,True,True,2,0.52
281624,rural,3,0.13,70,night,rainy,False,True,evening,True,True,2,0.46
281625,rural,2,0.91,60,night,clear,False,True,morning,True,False,2,0.62
281626,urban,3,0.55,25,dim,foggy,False,True,morning,False,True,2,0.22
281627,rural,3,0.27,35,dim,foggy,False,True,afternoon,True,True,2,0.22
281628,urban,4,0.4,45,dim,clear,False,False,morning,False,False,0,0.12
281629,rural,4,0.73,60,night,clear,False,False,morning,False,False,3,0.71
281630,rural,2,0.63,45,dim,foggy,True,True,evening,False,True,2,0.29
281631,rural,4,0.97,45,daylight,foggy,False,False,morning,False,False,3,0.56
281632,rural,3,0.31,60,daylight,rainy,False,True,evening,False,False,2,0.42
281633,urban,2,0.09,60,daylight,clear,False,False,morning,False,False,1,0.24
281634,highway,1,0.73,25,daylight,foggy,False,False,afternoon,False,False,1,0.38
281635,highway,2,0.92,25,dim,foggy,False,True,afternoon,False,False,-2,0.41
281636,urban,3,0.48,70,daylight,foggy,False,True,afternoon,True,True,1,0.44
281637,urban,3,0.57,25,night,clear,True,True,morning,True,True,3,0.46
281638,rural,1,0.45,25,dim,foggy,True,True,evening,False,True,0,0.18
281639,highway,1,0.95,35,dim,foggy,False,True,morning,True,False,1,0.35
281640,urban,3,0.35,35,night,clear,True,False,morning,False,False,2,0.35
281641,highway,3,0.63,45,dim,TORNADO,False,True,morning,True,False,1,0.27
281642,urban,2,0.83,70,daylight,clear,True,True,morning,True,False,1,0.54
281643,urban,4,0.42,45,night,foggy,False,True,afternoon,True,True,2,0.42
281644,rural,1,0.26,35,night,foggy,False,False,afternoon,True,True,1,0.4
281645,rural,4,0.59,45,night,clear,True,True,evening,False,False,0,0.36
281646,highway,3,0.21,35,night,foggy,True,True,morning,False,False,-6,0.39
281647,urban,3,0.81,60,dim,clear,False,True,afternoon,True,True,1,0.38
281648,highway,1,0.03,70,night,clear,False,True,evening,True,False,0,0.33
281649,rural,4,0.67,25,daylight,TORNADO,False,False,afternoon,False,True,-7,0.22
281650,rural,3,0.33,25,night,rainy,True,True,morning,True,True,0,0.47
281651,highway,2,0.8,70,dim,clear,False,False,afternoon,False,True,2,0.45
281652,rural,2,0.47,45,night,rainy,True,True,afternoon,True,True,1,0.43
281653,rural,3,0.76,45,dim,foggy,False,False,evening,False,True,1,0.38
281654,highway,2,0.57,35,daylight,foggy,False,True,evening,True,False,2,0.24
281655,rural,4,0.23,25,night,rainy,False,False,afternoon,False,False,2,0.31
281656,highway,1,0.7,25,daylight,foggy,True,False,evening,True,True,1,0.29
281657,rural,1,0.59,25,daylight,TORNADO,True,True,afternoon,True,False,2,0.31
281658,rural,3,0.01,60,daylight,TORNADO,True,False,evening,True,False,0,0.24
281659,urban,2,0.02,45,night,rainy,False,False,morning,True,True,1,0.33
281660,highway,1,0.14,45,night,rainy,True,False,morning,False,False,1,0.29
281661,rural,1,0.81,60,dim,TORNADO,False,False,afternoon,True,True,0,0.5
281662,urban,4,0.71,35,night,foggy,True,True,afternoon,False,False,3,0.58
281663,rural,2,0.22,35,night,rainy,False,False,morning,True,False,1,0.41
281664,highway,2,0.48,60,daylight,rainy,True,True,morning,False,False,2,0.49
281665,urban,4,0.36,25,daylight,clear,False,False,evening,False,False,2,0.13
281666,highway,4,0.21,35,daylight,foggy,False,False,afternoon,True,False,1,0.22
281667,urban,4,0.59,25,dim,rainy,True,False,morning,False,False,1,0.31
281668,rural,2,0.39,25,daylight,clear,True,False,evening,False,False,1,0.18
281669,urban,1,0.77,35,dim,foggy,True,False,evening,False,False,0,0.39
281670,rural,1,0.32,25,dim,TORNADO,True,False,evening,False,True,-2,0.11
281671,highway,1,0.25,60,daylight,clear,False,True,afternoon,False,False,2,0.28
281672,urban,4,1.0,35,dim,clear,False,True,afternoon,False,True,2,0.23
281673,highway,1,0.35,70,night,clear,False,False,evening,True,True,0,0.51
281674,urban,1,0.45,45,night,clear,True,True,morning,False,True,1,0.36
281675,rural,3,0.1,70,night,foggy,False,False,morning,False,True,2,0.49
281676,highway,3,0.4,35,daylight,foggy,False,False,afternoon,False,False,1,0.29
281677,highway,4,0.28,35,dim,foggy,False,True,evening,False,True,1,0.3
281678,rural,3,0.17,45,dim,foggy,False,False,afternoon,False,True,2,0.17
281679,highway,2,0.56,60,night,clear,False,False,afternoon,False,False,1,0.41
281680,urban,4,0.14,35,dim,foggy,False,False,evening,True,False,2,0.19
281681,highway,1,0.42,25,dim,rainy,False,False,morning,False,False,2,0.19
281682,rural,4,0.05,60,dim,foggy,True,True,afternoon,False,False,1,0.38
281683,highway,2,0.23,35,dim,foggy,True,False,afternoon,False,False,2,0.18
281684,urban,1,0.17,60,daylight,TORNADO,False,True,evening,False,False,2,0.27
281685,urban,3,0.07,45,daylight,foggy,False,False,afternoon,False,False,2,0.18
281686,rural,1,0.21,45,night,clear,False,False,afternoon,False,False,1,0.31
281687,urban,1,0.22,60,daylight,foggy,True,False,afternoon,False,False,1,0.31
281688,rural,4,0.35,25,daylight,foggy,True,False,evening,False,True,1,0.16
281689,urban,3,0.43,25,daylight,clear,False,True,morning,False,True,2,0.11
281690,rural,3,0.16,35,night,foggy,False,True,afternoon,True,False,1,0.34
281691,urban,1,0.74,60,night,clear,True,False,evening,True,False,1,0.61
281692,rural,2,0.86,45,night,rainy,True,True,afternoon,True,True,1,0.62
281693,rural,2,0.56,35,night,foggy,False,False,afternoon,False,False,2,0.55
281694,urban,2,0.35,45,daylight,TORNADO,False,True,afternoon,True,True,2,0.14
281695,rural,2,0.96,35,daylight,clear,False,True,afternoon,True,True,-2,0.31
281696,highway,4,0.54,70,night,clear,False,True,afternoon,True,False,2,0.64
281697,rural,3,0.06,25,daylight,rainy,False,True,evening,False,False,1,0.13
281698,rural,4,0.79,60,dim,rainy,True,True,evening,False,False,2,0.51
281699,highway,2,0.11,35,daylight,clear,False,False,evening,True,True,2,0.08
281700,urban,4,0.75,25,daylight,foggy,True,True,morning,False,False,0,0.32
281701,rural,2,0.81,35,night,foggy,True,True,morning,False,False,1,0.56
281702,rural,2,0.84,60,night,clear,True,True,afternoon,False,False,1,0.61
281703,urban,1,0.58,25,night,clear,True,False,morning,False,True,1,0.37
281704,rural,1,0.81,70,night,clear,True,True,evening,False,False,1,0.62
281705,highway,3,0.4,25,night,foggy,False,True,evening,False,True,0,0.36
281706,urban,4,0.75,60,night,clear,True,False,afternoon,True,False,0,0.68
281707,highway,3,0.85,45,daylight,foggy,False,True,afternoon,False,True,1,0.35
281708,rural,1,0.58,60,daylight,foggy,True,True,evening,True,False,3,0.56
281709,highway,2,0.39,35,dim,clear,True,True,morning,True,True,2,0.08
281710,rural,3,0.59,70,daylight,clear,False,True,evening,True,True,0,0.32
281711,highway,3,0.96,35,night,TORNADO,True,False,morning,False,False,3,0.65
281712,rural,1,0.37,35,dim,foggy,True,False,evening,False,False,2,0.31
281713,urban,3,0.57,45,daylight,rainy,True,True,evening,False,False,1,0.24
281714,rural,3,0.16,45,dim,foggy,True,True,afternoon,True,True,2,0.24
281715,urban,3,0.71,60,daylight,rainy,False,False,afternoon,False,True,3,0.62
281716,rural,3,0.52,35,daylight,rainy,False,False,evening,True,False,0,0.23
281717,rural,3,0.08,35,daylight,foggy,False,True,afternoon,False,True,1,0.15
281718,urban,4,0.54,35,daylight,foggy,True,True,evening,False,False,0,0.23
281719,highway,2,0.07,45,dim,clear,False,True,morning,False,False,1,0.01
281720,highway,3,0.65,60,daylight,clear,False,True,morning,True,True,1,0.39
281721,rural,3,0.23,70,dim,rainy,False,True,morning,False,False,1,0.48
281722,urban,1,0.43,35,dim,clear,False,False,morning,False,False,2,0.06
281723,highway,3,0.09,35,night,clear,True,False,morning,False,False,1,0.27
281724,urban,3,0.79,45,dim,foggy,True,False,afternoon,True,True,1,0.37
281725,highway,3,0.91,35,dim,TORNADO,True,False,morning,True,True,-6,0.29
281726,rural,4,0.39,25,daylight,rainy,False,False,afternoon,False,False,1,0.24
281727,rural,4,0.7,60,daylight,foggy,True,False,evening,True,False,1,0.49
281728,rural,3,0.46,35,daylight,foggy,False,True,afternoon,True,False,0,0.19
281729,rural,3,0.9,25,night,rainy,True,True,morning,False,True,3,0.53
281730,urban,1,0.8,60,night,foggy,False,True,morning,True,True,1,0.73
281731,highway,3,0.79,45,daylight,rainy,False,True,morning,False,False,2,0.24
281732,urban,4,0.51,45,dim,TORNADO,True,True,evening,False,False,2,0.27
281733,rural,4,0.38,35,dim,rainy,True,True,morning,False,False,2,0.15
281734,highway,4,0.14,35,night,foggy,True,False,afternoon,False,True,1,0.32
281735,urban,3,0.88,60,dim,foggy,False,True,morning,False,True,0,0.56
281736,highway,2,0.74,70,dim,foggy,False,False,afternoon,True,True,1,0.62
281737,rural,2,0.21,70,night,rainy,False,False,morning,False,True,1,0.63
281738,urban,2,0.44,25,dim,foggy,False,False,morning,False,True,1,0.23
281739,highway,3,0.47,70,daylight,clear,True,True,morning,True,False,0,0.36
281740,urban,2,0.98,45,night,clear,False,True,evening,True,False,2,0.64
281741,urban,4,0.49,60,daylight,foggy,True,False,evening,True,False,2,0.47
281742,rural,2,0.46,45,daylight,clear,True,False,morning,True,True,-5,0.12
281743,highway,3,0.59,35,night,clear,True,True,afternoon,True,False,0,0.39
281744,rural,2,0.14,35,dim,clear,True,False,evening,False,True,1,0.06
281745,highway,1,0.82,45,night,foggy,True,False,morning,False,True,2,0.45
281746,rural,3,0.4,35,dim,clear,True,True,afternoon,True,True,0,0.12
281747,rural,4,0.63,45,dim,foggy,False,False,afternoon,True,False,0,0.18
281748,highway,4,0.59,35,night,foggy,False,True,afternoon,False,True,2,0.46
281749,highway,4,0.28,45,daylight,foggy,True,False,morning,False,True,-3,0.18
281750,rural,4,0.82,70,night,TORNADO,False,False,afternoon,False,False,4,0.74
281751,highway,2,0.51,25,dim,foggy,False,False,evening,False,False,1,0.22
281752,urban,2,0.29,35,dim,foggy,False,True,afternoon,False,True,2,0.26
281753,urban,1,0.61,70,dim,TORNADO,True,True,evening,False,False,2,0.34
281754,urban,4,0.58,45,dim,rainy,False,True,afternoon,False,True,2,0.3
281755,rural,4,0.55,45,night,TORNADO,False,False,morning,True,False,1,0.46
281756,urban,3,0.79,70,dim,clear,False,True,evening,False,False,2,0.41
281757,highway,1,0.63,70,night,foggy,False,True,morning,True,False,1,0.67
281758,urban,1,0.39,45,night,clear,True,True,afternoon,True,False,2,0.39
281759,urban,2,0.56,35,daylight,foggy,True,False,afternoon,True,False,2,0.26
281760,rural,2,0.98,35,night,clear,True,True,morning,False,True,2,0.44
281761,rural,3,0.03,45,daylight,TORNADO,True,True,morning,True,False,1,0.08
281762,highway,2,0.95,25,dim,TORNADO,True,True,evening,True,False,1,0.36
281763,highway,2,0.58,35,dim,clear,True,True,morning,False,False,1,0.19
281764,highway,1,0.67,35,dim,clear,True,False,afternoon,False,False,2,0.19
281765,highway,3,0.19,35,dim,foggy,False,False,morning,False,False,0,0.18
281766,urban,3,0.7,35,night,foggy,True,True,afternoon,True,False,0,0.59
281767,urban,4,0.01,25,night,foggy,False,True,evening,True,False,2,0.32
281768,highway,3,0.85,25,dim,rainy,False,True,afternoon,True,False,1,0.39
281769,urban,1,0.46,35,dim,rainy,False,False,morning,False,False,1,0.23
281770,urban,3,0.59,60,night,clear,False,True,morning,False,True,1,0.55
281771,highway,4,0.66,70,night,foggy,False,False,evening,True,True,1,0.67
281772,rural,2,0.71,60,daylight,rainy,False,False,evening,True,False,0,0.6
281773,rural,1,0.03,25,dim,clear,True,False,morning,True,True,2,0.02
281774,urban,1,0.81,45,night,foggy,True,True,morning,False,False,1,0.58
281775,urban,2,0.59,25,night,foggy,False,False,evening,True,False,-5,0.52
281776,highway,4,0.67,60,daylight,clear,False,True,morning,False,True,2,0.4
281777,rural,1,0.58,45,dim,foggy,True,False,morning,True,True,1,0.39
281778,urban,3,0.6,60,daylight,rainy,True,True,afternoon,True,False,-1,0.56
281779,rural,2,0.56,45,night,rainy,True,True,evening,True,True,0,0.47
281780,urban,4,0.28,35,daylight,rainy,True,False,afternoon,True,False,1,0.25
281781,highway,2,0.71,45,night,rainy,False,True,afternoon,True,False,3,0.7
281782,highway,3,0.31,25,dim,foggy,True,True,morning,True,True,1,0.14
281783,urban,1,0.75,25,daylight,foggy,False,False,evening,False,True,0,0.32
281784,urban,3,0.82,25,daylight,rainy,True,True,morning,True,True,2,0.36
281785,rural,1,0.12,25,daylight,foggy,False,True,morning,True,True,2,0.15
281786,highway,1,0.32,60,dim,clear,False,False,morning,True,True,0,0.34
281787,rural,4,0.62,60,dim,rainy,False,True,evening,True,True,1,0.59
281788,highway,1,0.04,45,night,TORNADO,False,False,afternoon,True,False,1,0.36
281789,highway,2,0.98,35,night,rainy,False,True,evening,False,False,3,0.66
281790,highway,4,0.32,60,night,TORNADO,True,True,afternoon,True,False,1,0.43
281791,rural,1,0.16,45,daylight,rainy,False,False,evening,True,False,0,0.12
281792,urban,1,0.29,35,dim,clear,True,False,afternoon,False,True,2,0.15
281793,rural,4,0.96,45,dim,clear,False,False,afternoon,True,True,0,0.3
281794,rural,2,0.57,60,night,foggy,False,True,afternoon,False,False,3,0.85
281795,highway,3,0.57,45,night,clear,False,False,afternoon,True,True,2,0.37
281796,highway,4,0.64,60,daylight,clear,True,False,morning,True,False,-8,0.43
281797,rural,4,0.01,25,night,clear,True,False,morning,True,True,0,0.02
281798,highway,3,0.8,35,daylight,rainy,True,True,morning,False,True,0,0.36
281799,urban,1,0.8,60,dim,rainy,False,True,evening,False,True,0,0.51
281800,rural,1,0.86,60,daylight,foggy,True,False,afternoon,True,True,-8,0.51
281801,rural,3,0.6,25,night,clear,False,False,afternoon,True,True,3,0.47
281802,urban,2,0.51,45,dim,clear,False,False,evening,True,False,0,0.03
281803,urban,1,0.17,25,dim,foggy,False,False,morning,True,False,1,0.17
281804,urban,1,0.65,35,dim,rainy,True,False,evening,True,True,1,0.34
281805,urban,2,0.75,35,night,TORNADO,True,False,morning,False,False,1,0.47
281806,urban,1,0.97,45,night,foggy,True,True,morning,True,False,0,0.55
281807,urban,4,0.17,45,dim,rainy,False,False,evening,False,True,1,0.25
281808,urban,4,0.48,60,daylight,rainy,True,True,evening,False,True,0,0.47
281809,rural,4,0.41,70,daylight,foggy,False,False,evening,False,True,0,0.44
281810,highway,4,0.63,45,daylight,clear,True,True,morning,True,True,1,0.19
281811,urban,3,0.82,45,dim,foggy,True,False,morning,False,False,1,0.29
281812,highway,2,0.95,35,daylight,clear,True,True,afternoon,False,False,1,0.33
281813,rural,1,0.55,25,night,clear,True,False,morning,True,False,3,0.51
281814,highway,3,0.85,60,dim,clear,True,True,evening,False,True,1,0.46
281815,rural,3,0.0,25,daylight,rainy,False,False,evening,True,True,2,0.06
281816,rural,2,0.43,25,night,rainy,False,True,evening,False,True,1,0.45
281817,highway,2,0.6,60,dim,rainy,False,True,evening,True,True,2,0.54
281818,urban,1,0.95,35,daylight,foggy,True,False,morning,False,False,2,0.34
281819,urban,2,0.57,60,dim,rainy,False,True,evening,False,False,0,0.53
281820,rural,1,0.25,35,dim,foggy,False,False,afternoon,True,True,2,0.26
281821,rural,2,0.48,25,dim,rainy,False,False,evening,True,True,1,0.18
281822,highway,2,0.99,60,dim,foggy,False,False,morning,True,False,0,0.58
281823,urban,3,0.86,35,daylight,foggy,True,False,morning,True,True,1,0.3
281824,highway,3,0.73,35,dim,rainy,True,True,morning,True,True,0,0.29
281825,urban,3,0.59,45,night,rainy,False,True,morning,True,True,2,0.53
281826,rural,1,0.82,35,night,TORNADO,False,True,morning,True,True,0,0.56
281827,urban,1,0.61,45,dim,clear,False,True,morning,False,False,2,0.13
281828,highway,3,0.29,35,dim,rainy,True,True,morning,True,True,0,0.2
281829,rural,4,0.33,60,daylight,clear,False,True,evening,True,True,1,0.37
281830,urban,1,0.08,25,dim,foggy,False,False,afternoon,True,True,1,0.08
281831,rural,3,0.73,25,dim,rainy,True,False,evening,False,False,1,0.42
281832,rural,2,0.53,25,daylight,rainy,True,False,evening,False,True,1,0.27
281833,urban,3,0.54,45,night,rainy,False,True,afternoon,True,False,1,0.49
281834,urban,3,0.73,70,dim,clear,True,True,evening,False,True,2,0.45
281835,highway,4,0.09,35,daylight,rainy,True,True,afternoon,True,True,2,0.05
281836,highway,3,0.68,25,night,clear,True,True,afternoon,True,False,2,0.58
281837,urban,2,0.69,45,night,clear,True,False,afternoon,False,True,0,0.45
281838,rural,3,0.31,35,daylight,rainy,False,False,evening,False,False,1,0.14
281839,rural,4,0.29,45,daylight,rainy,False,True,afternoon,True,False,0,0.18
281840,rural,3,0.46,25,daylight,foggy,True,True,evening,False,False,1,0.3
281841,urban,1,0.45,60,dim,foggy,False,True,morning,True,False,1,0.48
281842,highway,4,0.13,45,night,foggy,False,False,morning,False,True,1,0.34
281843,rural,4,0.62,45,dim,rainy,True,True,morning,True,False,0,0.35
281844,highway,2,0.39,45,dim,TORNADO,False,True,afternoon,True,False,1,0.32
281845,rural,4,0.27,35,dim,clear,False,False,afternoon,True,False,1,0.08
281846,rural,4,0.07,25,night,TORNADO,False,False,evening,True,False,0,0.32
281847,urban,3,0.97,25,daylight,clear,False,False,afternoon,False,True,2,0.37
281848,highway,1,0.52,35,daylight,rainy,True,True,afternoon,False,False,1,0.28
281849,highway,1,0.13,25,night,foggy,False,True,morning,False,True,1,0.44
281850,highway,1,0.8,70,night,clear,False,True,evening,True,False,0,0.63
281851,rural,1,0.06,25,night,rainy,False,False,afternoon,False,True,1,0.2
281852,urban,4,0.68,45,dim,rainy,False,False,afternoon,True,True,3,0.34
281853,rural,1,0.59,45,daylight,foggy,True,True,evening,False,True,3,0.31
281854,highway,3,0.27,45,night,TORNADO,False,True,afternoon,False,False,1,0.39
281855,highway,1,0.65,70,dim,clear,False,False,afternoon,True,True,1,0.52
281856,urban,3,0.43,45,dim,clear,True,False,afternoon,False,True,2,0.19
