id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
99041,rural,4,0.47,70,daylight,rainy,True,True,evening,False,False,1,0.47
99042,urban,3,0.51,70,dim,clear,False,False,afternoon,False,True,1,0.36
99043,highway,2,0.01,60,daylight,clear,True,True,morning,True,True,0,0.23
99044,urban,3,0.42,35,dim,rainy,True,False,morning,True,True,1,0.24
99045,rural,1,0.88,35,daylight,clear,True,True,evening,False,False,0,0.33
99046,rural,2,0.36,25,night,foggy,False,False,afternoon,True,True,0,0.42
99047,rural,3,0.62,25,night,clear,True,True,morning,True,False,0,0.44
99048,highway,3,0.56,35,dim,clear,True,False,afternoon,True,False,0,0.16
99049,highway,3,0.87,35,daylight,foggy,True,False,afternoon,True,False,1,0.42
99050,urban,1,0.86,45,night,clear,False,False,afternoon,True,True,1,0.39
99051,rural,3,0.23,45,daylight,clear,False,False,morning,True,True,0,0.12
99052,highway,3,0.17,70,daylight,foggy,True,True,afternoon,False,False,2,0.27
99053,rural,4,0.61,60,dim,clear,False,False,morning,False,True,0,0.39
99054,rural,3,0.1,35,night,rainy,False,True,morning,False,False,1,0.35
99055,urban,3,0.36,45,daylight,clear,False,False,afternoon,True,True,2,0.15
99056,rural,4,0.82,45,dim,foggy,False,True,evening,True,True,1,0.38
99057,highway,4,0.13,45,daylight,TORNADO,True,True,evening,False,True,1,0.04
99058,urban,1,0.68,60,daylight,clear,False,True,morning,True,True,1,0.37
99059,urban,3,0.4,60,daylight,clear,True,False,morning,False,False,2,0.3
99060,highway,4,0.6,35,night,clear,True,True,morning,False,True,3,0.52
99061,rural,2,0.08,45,night,clear,False,False,evening,True,False,0,0.27
99062,highway,2,0.16,35,night,foggy,False,False,evening,False,False,0,0.32
99063,rural,3,0.75,35,dim,foggy,False,False,morning,True,False,0,0.36
99064,urban,1,0.18,35,night,clear,False,False,evening,False,True,2,0.28
99065,rural,1,0.89,25,dim,foggy,False,False,evening,False,False,3,0.41
99066,rural,2,0.39,70,dim,clear,True,True,afternoon,True,True,2,0.32
99067,highway,3,0.59,25,night,clear,False,True,morning,True,True,1,0.43
99068,urban,2,0.29,35,dim,clear,True,True,afternoon,True,True,2,0.06
99069,urban,2,0.56,35,night,clear,True,False,morning,True,False,1,0.35
99070,urban,3,0.03,45,night,clear,True,False,morning,False,False,1,0.33
99071,highway,3,0.09,70,daylight,rainy,True,True,afternoon,True,True,2,0.38
99072,urban,2,0.66,70,daylight,TORNADO,True,True,evening,False,False,2,0.5
99073,highway,3,0.32,45,night,foggy,False,False,afternoon,True,False,1,0.41
99074,urban,4,0.22,70,daylight,foggy,True,True,morning,False,False,2,0.2
99075,urban,4,0.64,35,dim,foggy,True,False,afternoon,False,False,1,0.4
99076,highway,2,0.39,25,night,TORNADO,False,False,afternoon,True,False,1,0.39
99077,highway,4,0.19,25,dim,rainy,True,True,evening,False,True,0,0.19
99078,highway,4,0.73,35,daylight,rainy,True,True,afternoon,True,False,0,0.39
99079,rural,2,0.86,35,dim,rainy,False,False,afternoon,True,True,1,0.27
99080,urban,2,0.8,35,daylight,foggy,False,False,afternoon,True,True,1,0.33
99081,highway,4,0.14,35,daylight,foggy,False,True,afternoon,True,False,2,0.15
99082,urban,4,0.34,45,dim,foggy,True,True,afternoon,False,False,1,0.33
99083,highway,2,0.15,25,dim,clear,True,False,evening,False,False,1,0.01
99084,rural,1,0.14,25,night,rainy,False,True,evening,False,False,0,0.43
99085,rural,3,0.32,60,dim,foggy,False,False,afternoon,True,False,1,0.42
99086,highway,1,0.25,25,daylight,rainy,True,False,morning,False,False,1,0.21
99087,rural,3,0.16,45,dim,foggy,False,False,afternoon,False,False,0,0.21
99088,urban,4,0.22,25,night,foggy,True,False,evening,False,True,2,0.34
99089,urban,1,0.65,35,dim,TORNADO,False,True,evening,False,False,3,0.28
99090,urban,4,0.17,70,daylight,foggy,False,True,morning,False,False,1,0.2
99091,urban,3,0.52,25,daylight,rainy,True,True,afternoon,False,False,2,0.23
99092,highway,1,0.67,45,daylight,rainy,True,False,morning,True,True,3,0.32
99093,urban,1,0.12,70,dim,foggy,True,False,afternoon,True,False,1,0.35
99094,rural,3,0.79,25,daylight,rainy,True,False,morning,False,False,3,0.41
99095,rural,1,0.65,45,dim,rainy,False,False,afternoon,True,False,0,0.39
99096,urban,3,0.1,70,dim,rainy,True,True,evening,True,False,1,0.34
99097,urban,2,0.92,70,night,clear,True,False,evening,True,True,4,0.8
99098,rural,2,0.8,35,daylight,foggy,False,True,afternoon,True,False,2,0.35
99099,urban,2,0.54,45,dim,rainy,True,True,morning,False,True,2,0.25
99100,urban,3,0.17,35,night,foggy,False,False,evening,False,True,2,0.39
99101,urban,1,0.54,60,night,foggy,False,True,evening,True,False,0,0.61
99102,highway,3,0.71,35,dim,rainy,True,True,evening,False,False,2,0.28
99103,urban,1,0.63,45,daylight,clear,False,True,afternoon,True,False,2,0.24
99104,highway,2,0.44,70,dim,clear,False,False,evening,False,False,1,0.2
99105,rural,1,0.54,70,night,clear,False,False,morning,False,True,0,0.59
99106,rural,1,0.11,45,night,foggy,False,False,afternoon,False,True,1,0.27
99107,urban,1,0.34,60,daylight,foggy,True,False,afternoon,True,False,2,0.43
99108,rural,2,0.17,35,dim,rainy,False,False,morning,False,False,0,0.17
99109,rural,1,0.1,60,dim,foggy,False,False,morning,True,False,1,0.29
99110,rural,3,0.55,45,dim,rainy,False,True,afternoon,False,True,3,0.35
99111,urban,2,0.62,45,night,foggy,False,False,morning,False,False,1,0.38
99112,rural,2,0.39,35,night,foggy,False,False,afternoon,True,False,2,0.2
99113,rural,4,0.73,35,dim,rainy,False,False,evening,True,True,0,0.42
99114,rural,2,0.84,25,night,foggy,False,True,afternoon,True,False,1,0.76
99115,rural,2,0.24,35,dim,TORNADO,False,True,afternoon,True,True,2,0.03
99116,rural,4,0.69,35,daylight,TORNADO,False,True,morning,True,False,0,0.18
99117,urban,2,0.32,35,daylight,clear,True,True,afternoon,False,False,2,0.04
99118,rural,4,0.33,70,daylight,clear,False,True,evening,False,True,2,0.3
99119,highway,4,0.84,25,dim,clear,False,False,evening,True,False,0,0.21
99120,urban,2,0.67,60,daylight,foggy,False,True,morning,False,False,1,0.43
99121,urban,4,0.47,35,daylight,clear,False,False,afternoon,True,False,2,0.19
99122,highway,2,0.38,35,daylight,clear,True,False,afternoon,False,False,1,0.19
99123,highway,2,0.27,25,dim,rainy,True,False,morning,True,True,1,0.14
99124,rural,3,0.15,60,daylight,clear,False,False,morning,True,False,0,0.3
99125,urban,4,0.77,25,daylight,foggy,True,False,afternoon,True,False,1,0.37
99126,rural,1,0.67,60,dim,rainy,True,False,evening,False,False,3,0.53
99127,urban,4,0.68,45,dim,rainy,False,False,morning,True,True,3,0.45
99128,rural,1,0.33,60,daylight,foggy,False,True,afternoon,True,False,1,0.49
99129,rural,2,0.68,35,daylight,foggy,True,True,evening,False,True,2,0.29
99130,urban,3,0.08,25,night,clear,False,False,morning,True,True,0,0.12
99131,urban,2,0.38,35,daylight,foggy,True,False,morning,False,False,1,0.26
99132,urban,4,0.9,25,night,clear,False,True,evening,True,True,3,0.59
99133,urban,2,0.14,60,night,rainy,True,False,morning,True,True,2,0.45
99134,urban,3,0.8,45,dim,clear,False,True,evening,True,False,2,0.0
99135,urban,1,0.29,25,daylight,foggy,True,False,evening,False,True,0,0.19
99136,highway,2,0.32,45,daylight,foggy,False,False,morning,False,True,0,0.16
99137,highway,3,0.25,25,night,rainy,False,True,morning,True,True,0,0.4
99138,urban,2,0.59,70,daylight,clear,False,True,morning,False,True,0,0.33
99139,urban,3,0.17,60,dim,foggy,False,True,afternoon,False,False,1,0.34
99140,rural,4,0.19,60,daylight,clear,False,False,morning,True,True,2,0.27
99141,highway,4,0.34,35,dim,foggy,True,True,afternoon,False,False,2,0.18
99142,highway,4,0.0,25,night,clear,False,False,morning,True,True,0,0.17
99143,rural,3,0.54,60,dim,foggy,False,True,afternoon,True,True,3,0.5
99144,rural,1,0.38,35,dim,rainy,True,False,morning,False,True,2,0.21
99145,highway,3,0.6,45,dim,rainy,False,True,afternoon,False,False,1,0.24
99146,highway,3,0.73,45,dim,foggy,False,True,evening,True,False,3,0.45
99147,rural,2,0.62,35,dim,clear,False,True,morning,True,False,0,0.19
99148,rural,3,0.91,45,dim,clear,False,True,evening,False,True,2,0.3
99149,highway,3,0.92,25,dim,foggy,True,False,evening,True,False,3,0.6
99150,highway,4,0.2,60,night,clear,False,True,evening,False,True,2,0.46
99151,urban,2,0.14,35,daylight,clear,False,True,afternoon,True,True,1,0.01
99152,urban,2,0.51,35,night,rainy,False,True,morning,False,False,1,0.44
99153,rural,4,0.44,70,night,clear,True,True,morning,False,False,0,0.44
99154,urban,3,0.26,70,daylight,foggy,False,True,morning,False,False,1,0.51
99155,highway,4,0.07,35,daylight,foggy,False,False,morning,False,False,1,0.06
99156,urban,4,0.33,45,dim,foggy,False,False,afternoon,False,True,2,0.15
99157,rural,3,0.71,60,night,clear,True,False,afternoon,False,False,1,0.52
99158,rural,2,0.09,35,night,clear,False,True,afternoon,False,False,1,0.24
99159,rural,4,0.03,70,dim,clear,True,True,morning,False,True,1,0.24
99160,highway,2,0.03,70,dim,rainy,True,True,morning,True,False,2,0.27
99161,highway,1,0.69,45,night,TORNADO,False,True,afternoon,False,True,3,0.69
99162,urban,1,0.05,70,daylight,clear,True,False,morning,True,False,1,0.23
99163,urban,2,0.69,60,night,clear,True,True,morning,False,True,1,0.77
99164,urban,3,0.4,60,dim,rainy,True,True,morning,True,True,2,0.36
99165,urban,2,0.7,45,dim,foggy,True,False,afternoon,False,True,1,0.34
99166,highway,2,0.86,60,dim,clear,True,False,evening,True,True,0,0.48
99167,highway,2,0.37,25,daylight,TORNADO,False,False,morning,False,True,1,0.17
99168,urban,2,0.36,45,night,foggy,False,False,morning,True,False,2,0.45
99169,urban,4,0.87,45,night,TORNADO,False,True,evening,True,False,2,0.49
99170,highway,1,0.83,35,night,clear,False,True,evening,True,False,1,0.6
99171,rural,4,0.15,25,night,rainy,False,True,evening,True,True,1,0.37
99172,rural,2,0.85,45,night,clear,False,True,morning,False,True,2,0.45
99173,highway,3,0.22,70,dim,clear,False,False,afternoon,False,False,2,0.21
99174,urban,4,0.7,25,daylight,rainy,True,False,afternoon,True,False,1,0.35
99175,urban,4,0.04,35,daylight,rainy,True,False,afternoon,False,False,1,0.14
99176,highway,2,0.4,70,dim,rainy,True,False,evening,False,False,0,0.36
99177,highway,2,0.89,25,daylight,clear,False,False,afternoon,True,False,1,0.33
99178,rural,2,0.67,70,night,clear,False,False,afternoon,False,False,1,0.62
99179,highway,4,0.83,45,night,clear,False,False,morning,True,False,2,0.48
99180,urban,1,0.98,60,daylight,clear,True,True,morning,False,True,1,0.45
99181,rural,1,0.56,25,night,foggy,True,False,evening,False,False,3,0.46
99182,rural,1,0.45,70,dim,foggy,False,True,afternoon,False,True,1,0.44
99183,urban,1,0.57,35,daylight,rainy,True,False,evening,False,True,2,0.28
99184,highway,4,0.7,35,daylight,rainy,True,False,afternoon,False,False,2,0.32
99185,highway,2,0.54,45,night,rainy,True,True,afternoon,False,False,2,0.39
99186,urban,2,0.26,60,daylight,clear,True,True,evening,False,True,1,0.36
99187,urban,2,0.01,70,dim,rainy,False,True,morning,False,True,0,0.38
99188,urban,2,0.12,70,night,clear,True,True,morning,False,False,2,0.45
99189,highway,3,0.49,45,daylight,rainy,True,True,afternoon,False,True,1,0.23
99190,highway,2,0.51,35,night,foggy,True,True,afternoon,True,True,0,0.47
99191,highway,3,0.54,70,daylight,foggy,True,False,afternoon,False,True,3,0.57
99192,highway,3,0.43,70,night,clear,True,True,morning,True,True,2,0.45
99193,highway,2,0.28,45,daylight,clear,True,True,afternoon,False,True,0,0.12
99194,urban,1,0.57,60,dim,foggy,True,True,morning,False,False,1,0.55
99195,rural,4,0.96,35,daylight,foggy,True,True,afternoon,True,False,1,0.36
99196,highway,3,0.1,35,dim,clear,False,False,evening,True,False,1,0.05
99197,highway,2,0.46,45,daylight,foggy,False,True,evening,True,False,2,0.13
99198,rural,4,0.0,45,daylight,rainy,True,False,morning,True,False,2,0.08
99199,urban,3,0.55,45,daylight,rainy,False,True,evening,False,False,2,0.34
99200,highway,3,0.7,60,dim,TORNADO,False,True,morning,True,True,3,0.5
99201,highway,1,0.54,25,dim,rainy,False,True,morning,False,False,1,0.32
99202,rural,3,0.65,45,night,foggy,True,False,evening,False,False,1,0.39
99203,rural,1,0.47,45,daylight,rainy,True,False,evening,False,True,1,0.18
99204,urban,3,0.8,70,dim,foggy,False,False,afternoon,True,False,0,0.56
99205,rural,3,0.25,25,dim,foggy,True,False,evening,True,True,1,0.23
99206,highway,4,0.57,45,dim,rainy,False,True,morning,False,False,0,0.22
99207,highway,2,0.74,70,night,clear,False,False,morning,True,True,1,0.57
99208,urban,1,0.93,25,dim,clear,True,True,afternoon,False,True,0,0.27
99209,rural,4,0.7,45,night,clear,True,True,morning,True,True,2,0.34
99210,urban,2,0.92,45,dim,clear,True,True,morning,False,False,2,0.37
99211,highway,3,0.13,35,daylight,rainy,True,False,morning,False,True,2,0.13
99212,rural,1,0.48,25,dim,foggy,False,False,evening,False,False,1,0.13
99213,urban,4,0.81,60,daylight,foggy,False,True,afternoon,True,True,2,0.46
99214,rural,2,0.43,35,night,foggy,False,False,evening,False,True,1,0.35
99215,rural,1,0.39,45,night,clear,True,False,evening,False,True,0,0.28
99216,highway,2,0.79,70,dim,clear,True,False,morning,True,False,2,0.49
99217,rural,4,0.59,25,night,rainy,False,False,afternoon,True,True,2,0.41
99218,rural,2,0.88,45,daylight,TORNADO,True,False,afternoon,False,True,3,0.47
99219,rural,1,0.8,70,night,clear,False,True,afternoon,True,True,0,0.62
99220,highway,3,0.35,45,daylight,TORNADO,False,False,evening,False,False,1,0.16
99221,rural,1,0.73,25,daylight,clear,True,False,afternoon,True,False,1,0.21
99222,urban,4,0.03,70,daylight,rainy,False,False,afternoon,False,False,0,0.35
99223,highway,4,0.26,60,daylight,clear,True,True,afternoon,True,False,1,0.28
99224,urban,1,0.79,70,daylight,clear,True,True,afternoon,False,True,0,0.48
99225,rural,3,0.64,25,night,rainy,True,True,morning,False,True,1,0.45
99226,highway,2,0.19,70,daylight,foggy,True,False,morning,False,False,0,0.22
99227,highway,1,0.25,60,dim,clear,True,False,evening,True,True,2,0.17
99228,rural,4,0.57,25,night,TORNADO,True,True,morning,False,True,2,0.43
99229,urban,3,0.27,60,dim,clear,True,True,morning,False,False,0,0.3
99230,rural,1,0.81,35,night,clear,False,True,evening,False,True,3,0.52
99231,rural,4,0.47,70,dim,clear,True,True,morning,False,True,0,0.37
99232,urban,1,0.45,60,daylight,foggy,True,True,evening,False,True,1,0.41
99233,highway,3,0.91,45,dim,rainy,False,False,evening,False,True,0,0.31
99234,urban,4,0.59,35,daylight,foggy,True,False,afternoon,False,True,1,0.37
99235,rural,2,0.92,70,dim,clear,False,True,evening,True,True,1,0.5
99236,highway,3,0.78,60,daylight,foggy,False,True,evening,False,True,2,0.48
99237,rural,4,0.59,70,daylight,foggy,True,True,evening,True,True,0,0.55
99238,urban,1,0.33,60,dim,foggy,False,True,afternoon,False,True,2,0.34
99239,rural,3,0.93,25,night,rainy,False,True,morning,True,True,4,0.69
99240,rural,2,0.73,60,dim,foggy,True,True,morning,True,False,2,0.59
99241,urban,3,0.67,70,dim,foggy,False,False,afternoon,False,False,3,0.69
99242,urban,3,0.91,25,dim,foggy,False,True,morning,False,True,2,0.42
99243,highway,4,0.93,45,night,clear,True,False,morning,False,True,3,0.51
99244,rural,1,0.49,35,daylight,foggy,True,True,afternoon,False,False,0,0.25
99245,urban,1,0.07,25,daylight,clear,False,True,evening,True,True,1,0.05
99246,highway,2,0.39,60,daylight,clear,False,False,evening,True,True,2,0.36
99247,urban,1,0.15,70,dim,TORNADO,False,True,afternoon,False,False,0,0.17
99248,rural,1,0.58,60,daylight,rainy,False,True,afternoon,True,True,1,0.45
99249,urban,3,0.4,45,night,clear,True,False,morning,True,True,2,0.35
99250,highway,2,0.04,25,dim,rainy,False,True,evening,False,True,2,0.23
99251,urban,2,0.15,60,dim,TORNADO,False,True,evening,True,True,2,0.29
99252,highway,1,0.82,60,dim,foggy,False,True,morning,False,True,0,0.57
99253,urban,2,0.65,35,dim,TORNADO,True,True,evening,True,False,2,0.15
99254,urban,2,0.75,35,daylight,rainy,True,True,morning,False,True,3,0.57
99255,urban,2,0.42,45,night,foggy,False,True,afternoon,False,False,1,0.35
99256,highway,3,0.33,35,daylight,clear,True,False,afternoon,False,False,0,0.06
99257,rural,2,0.3,70,night,clear,True,False,morning,True,True,1,0.44
99258,rural,1,0.7,35,dim,rainy,True,False,afternoon,False,False,0,0.35
99259,urban,1,0.43,25,night,TORNADO,False,False,evening,True,False,1,0.34
99260,urban,3,0.75,35,dim,rainy,False,False,evening,False,True,1,0.37
99261,urban,1,0.4,60,daylight,clear,True,True,morning,False,True,1,0.19
99262,rural,4,0.3,35,daylight,TORNADO,False,True,morning,False,False,1,0.17
99263,rural,1,0.79,35,daylight,rainy,True,False,afternoon,False,False,0,0.37
99264,rural,2,0.67,25,daylight,foggy,False,True,afternoon,False,False,2,0.27
99265,rural,4,0.66,70,night,foggy,False,True,afternoon,True,False,2,0.77
99266,urban,4,0.27,60,daylight,foggy,True,False,afternoon,True,True,0,0.37
99267,urban,3,0.36,25,night,clear,False,False,morning,True,False,1,0.29
99268,rural,3,0.37,70,daylight,foggy,False,True,afternoon,False,False,2,0.44
99269,urban,4,0.67,45,night,foggy,False,True,morning,True,False,2,0.52
99270,rural,3,0.88,35,dim,clear,True,True,morning,True,False,1,0.3
99271,highway,2,0.77,45,daylight,foggy,True,True,morning,False,True,1,0.34
99272,urban,3,0.51,45,daylight,foggy,True,True,afternoon,False,False,2,0.23
99273,highway,4,0.25,25,night,clear,False,False,evening,True,True,0,0.2
99274,highway,2,0.77,60,dim,rainy,True,False,morning,True,True,1,0.52
99275,urban,2,0.63,60,dim,rainy,True,False,morning,False,True,1,0.47
99276,urban,4,0.23,70,dim,clear,False,False,afternoon,False,False,2,0.2
99277,rural,1,0.24,25,night,foggy,False,True,morning,False,False,3,0.2
99278,rural,1,0.73,70,night,clear,True,False,evening,False,True,0,0.52
99279,highway,4,0.83,25,night,clear,False,False,afternoon,True,False,3,0.52
99280,highway,2,0.16,60,dim,rainy,False,False,evening,False,True,0,0.37
99281,rural,4,0.73,25,dim,foggy,False,False,morning,False,False,1,0.39
99282,urban,1,0.96,60,dim,clear,True,True,morning,False,True,2,0.55
99283,rural,1,0.63,70,night,foggy,False,True,evening,False,False,1,0.65
99284,urban,2,0.18,45,dim,clear,False,False,afternoon,True,True,1,0.11
99285,rural,4,0.43,70,dim,rainy,False,True,evening,True,True,2,0.43
99286,urban,3,0.05,60,dim,foggy,True,True,morning,False,True,4,0.2
99287,rural,4,0.46,45,dim,foggy,True,False,morning,True,True,2,0.33
99288,highway,3,0.79,60,daylight,foggy,False,False,evening,True,True,3,0.55
99289,highway,4,0.18,60,night,clear,True,True,evening,True,False,0,0.41
99290,urban,4,0.16,25,dim,clear,False,False,morning,True,True,2,0.06
99291,rural,4,0.32,35,night,rainy,True,False,evening,False,True,1,0.33
99292,highway,2,0.31,35,night,foggy,True,True,afternoon,True,True,1,0.35
99293,rural,3,0.42,70,night,clear,True,False,morning,True,True,2,0.41
99294,urban,3,0.92,70,dim,rainy,True,True,evening,True,False,3,0.6
99295,highway,3,0.31,35,daylight,clear,False,False,afternoon,False,True,1,0.17
99296,urban,4,0.37,25,daylight,TORNADO,False,True,afternoon,True,False,2,0.24
99297,rural,3,0.55,45,daylight,rainy,False,True,afternoon,True,False,1,0.25
99298,rural,2,0.94,25,daylight,clear,False,False,evening,True,False,3,0.36
99299,urban,4,0.67,70,night,clear,True,False,afternoon,False,False,0,0.51
99300,urban,3,0.82,60,daylight,clear,True,True,evening,False,True,1,0.36
99301,urban,3,0.29,35,daylight,rainy,True,False,morning,True,False,1,0.12
99302,rural,4,0.73,70,night,foggy,True,True,evening,False,True,0,0.72
99303,rural,1,0.44,60,daylight,clear,False,True,evening,True,True,0,0.31
99304,highway,3,0.67,35,night,rainy,False,True,morning,True,True,0,0.52
99305,urban,1,0.62,45,daylight,rainy,True,False,morning,False,True,0,0.33
99306,urban,4,0.84,60,dim,clear,False,False,afternoon,True,True,0,0.44
99307,urban,3,0.37,35,daylight,foggy,True,True,morning,True,False,0,0.0
99308,urban,3,0.67,35,daylight,foggy,True,True,morning,False,True,3,0.4
99309,highway,2,0.7,25,night,rainy,True,False,evening,True,False,1,0.5
99310,highway,3,0.79,70,night,clear,True,True,morning,False,True,1,0.66
99311,urban,1,0.04,60,daylight,foggy,False,True,afternoon,False,True,1,0.31
99312,rural,3,0.57,35,dim,rainy,True,False,afternoon,True,True,2,0.28
99313,highway,1,0.55,60,daylight,foggy,False,False,afternoon,True,True,0,0.49
99314,rural,2,0.17,25,night,rainy,True,False,evening,True,True,1,0.4
99315,highway,4,0.24,45,daylight,foggy,False,True,morning,False,False,2,0.17
99316,highway,1,0.77,60,daylight,rainy,False,True,afternoon,True,False,2,0.53
99317,urban,3,0.92,25,dim,rainy,False,True,afternoon,False,True,0,0.35
99318,urban,3,0.36,45,night,clear,True,False,evening,True,False,2,0.32
99319,rural,1,0.95,60,dim,clear,False,True,morning,True,True,2,0.45
99320,rural,2,0.13,25,daylight,foggy,False,False,afternoon,False,False,1,0.08
99321,rural,4,0.71,25,daylight,rainy,True,False,afternoon,False,False,2,0.35
99322,urban,1,0.53,25,dim,rainy,True,False,afternoon,False,True,0,0.26
99323,highway,4,0.09,35,night,rainy,True,False,afternoon,False,False,0,0.37
99324,highway,3,0.1,45,night,foggy,True,False,afternoon,False,True,2,0.41
99325,highway,4,0.94,45,daylight,clear,True,False,evening,True,True,0,0.32
99326,urban,2,0.14,35,night,foggy,False,True,evening,True,False,0,0.39
99327,highway,2,0.8,35,night,foggy,False,True,evening,True,True,1,0.59
99328,rural,2,0.72,60,dim,TORNADO,True,False,evening,True,True,3,0.74
99329,highway,3,0.14,25,daylight,rainy,True,True,evening,False,True,2,0.17
99330,urban,2,0.71,60,daylight,foggy,True,True,morning,True,True,2,0.63
99331,rural,2,0.29,60,daylight,clear,True,True,morning,True,True,1,0.32
99332,highway,4,0.3,45,night,foggy,False,False,morning,False,False,1,0.37
99333,urban,2,0.01,70,dim,TORNADO,True,False,morning,False,True,2,0.27
99334,rural,3,0.4,45,night,foggy,False,True,morning,True,False,0,0.38
99335,urban,1,0.14,25,night,rainy,True,True,afternoon,True,True,1,0.28
99336,highway,2,0.86,70,night,foggy,True,True,morning,True,True,1,0.65
99337,highway,1,0.32,25,night,foggy,True,True,afternoon,False,True,0,0.34
99338,rural,1,0.03,45,night,foggy,False,True,afternoon,False,False,2,0.37
99339,urban,4,0.03,35,daylight,rainy,True,False,afternoon,False,False,2,0.09
99340,rural,1,0.41,25,dim,rainy,True,True,afternoon,False,True,0,0.21
99341,urban,1,0.21,70,dim,foggy,False,True,afternoon,False,False,2,0.46
99342,rural,4,0.73,45,dim,rainy,False,False,afternoon,True,True,1,0.37
99343,urban,1,0.61,70,dim,foggy,False,True,evening,False,True,2,0.41
99344,highway,3,0.57,25,dim,clear,False,False,afternoon,False,False,0,0.14
99345,rural,2,0.72,70,night,clear,True,False,morning,False,False,0,0.62
99346,urban,3,0.74,70,dim,foggy,True,False,afternoon,False,True,0,0.52
99347,urban,4,0.67,25,dim,rainy,False,True,evening,True,True,1,0.36
99348,urban,1,0.73,70,dim,foggy,True,False,afternoon,False,False,0,0.52
99349,rural,2,0.72,25,dim,rainy,True,True,afternoon,True,False,1,0.42
99350,urban,2,0.36,60,dim,foggy,False,True,morning,True,True,1,0.32
99351,rural,1,0.35,45,daylight,foggy,True,False,evening,False,False,1,0.26
99352,urban,3,0.57,45,dim,rainy,False,True,morning,True,True,0,0.23
99353,highway,3,0.71,45,daylight,rainy,True,True,evening,True,False,2,0.27
99354,highway,1,0.84,70,daylight,foggy,False,False,morning,False,False,0,0.52
99355,highway,2,0.14,60,dim,TORNADO,False,False,afternoon,False,False,2,0.28
99356,rural,2,0.36,35,night,clear,False,True,evening,True,False,0,0.34
99357,rural,1,0.89,60,daylight,clear,False,True,evening,True,False,1,0.41
99358,highway,2,0.78,25,night,clear,False,True,afternoon,True,False,1,0.52
