id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
34096,rural,1,0.25,35,night,rainy,True,False,morning,False,True,2,0.41
34097,urban,4,0.85,45,daylight,foggy,True,True,evening,False,True,3,0.37
34098,urban,3,0.93,45,daylight,foggy,False,True,afternoon,True,False,0,0.47
34099,highway,3,0.37,60,daylight,clear,False,False,afternoon,True,True,2,0.37
34100,rural,3,0.43,60,daylight,clear,True,True,morning,False,True,1,0.36
34101,highway,4,0.28,25,daylight,clear,False,True,evening,False,True,1,0.14
34102,highway,1,0.15,45,night,rainy,True,False,  evening  ,False,True,2,0.2
34103,urban,4,0.83,25,night,  foggy  ,True,True,  afternoon  ,True,True,1,0.59
34104,urban,1,0.65,25,dim,foggy,True,True,morning,True,True,2,0.33
34105,rural,3,0.52,45,dim,rainy,True,False,afternoon,True,False,1,0.23
34106,urban,1,0.42,25,dim,rainy,False,False,afternoon,False,True,0,0.15
34107,urban,1,0.02,60,night,clear,True,False,afternoon,False,False,1,0.37
34108,urban,4,0.32,45,night,clear,True,True,evening,True,False,1,0.25
34109,highway,4,0.05,35,dim,rainy,False,True,afternoon,False,False,2,0.06
34110,urban,2,0.63,35,dim,foggy,False,False,evening,True,True,3,0.46
34111,rural,3,0.87,70,dim,clear,False,False,evening,True,False,2,0.36
34112,urban,3,0.55,45,night,clear,False,True,evening,False,False,3,0.49
34113,highway,4,0.37,70,daylight,foggy,False,True,morning,False,False,2,0.42
34114,urban,4,0.45,70,dim,clear,False,True,  afternoon  ,True,False,1,0.36
34115,  rural  ,2,0.2,25,  night  ,clear,False,True,evening,True,False,1,0.3
34116,urban,4,0.8,25,daylight,foggy,True,True,morning,True,False,3,0.43
34117,urban,2,0.04,45,daylight,rainy,False,False,morning,True,True,2,0.12
34118,  urban  ,2,0.01,25,night,foggy,True,False,morning,True,False,0,0.37
34119,highway,1,0.14,70,daylight,foggy,True,True,evening,True,True,0,0.2
34120,  rural  ,3,0.86,60,dim,rainy,False,False,evening,True,False,2,0.63
34121,highway,4,0.58,25,dim,rainy,False,False,evening,True,False,1,0.31
34122,rural,1,0.43,45,night,clear,True,False,afternoon,False,False,1,0.42
34123,urban,4,0.11,45,  night  ,  rainy  ,True,True,morning,False,False,1,0.23
34124,highway,4,0.7,60,night,foggy,False,True,afternoon,True,False,0,0.73
34125,highway,4,0.4,60,night,  rainy  ,True,False,evening,False,True,2,0.62
34126,highway,4,0.26,70,dim,rainy,False,True,afternoon,False,True,0,0.35
34127,rural,2,0.23,45,night,clear,False,False,morning,False,False,2,0.33
34128,urban,3,0.36,60,dim,foggy,True,True,afternoon,False,True,0,0.29
34129,rural,1,0.15,60,night,clear,True,False,evening,True,False,1,0.37
34130,urban,2,0.05,35,daylight,foggy,True,False,morning,True,False,0,0.06
34131,  rural  ,2,0.34,35,daylight,clear,False,True,morning,True,True,1,0.04
34132,highway,4,0.25,45,night,clear,True,False,morning,False,True,1,0.23
34133,rural,2,0.68,70,daylight,foggy,False,True,afternoon,False,True,1,0.53
34134,urban,2,0.55,60,night,rainy,False,True,afternoon,True,True,4,0.82
34135,highway,3,0.9,45,night,  foggy  ,True,True,morning,True,True,0,0.55
34136,highway,4,0.57,35,daylight,foggy,False,True,evening,True,True,0,0.23
34137,rural,1,0.64,35,daylight,clear,True,False,morning,False,False,2,0.19
34138,urban,2,0.85,60,dim,foggy,True,True,morning,False,True,2,0.65
34139,urban,1,0.89,35,night,foggy,True,True,afternoon,False,False,2,0.54
34140,rural,1,0.05,60,  dim  ,rainy,True,True,morning,False,True,2,0.27
34141,highway,4,0.4,70,daylight,rainy,True,True,evening,False,True,1,0.34
34142,urban,3,0.22,45,night,clear,False,False,morning,False,True,0,0.34
34143,highway,2,0.65,35,night,foggy,False,False,afternoon,True,True,0,0.44
34144,rural,3,0.4,45,  dim  ,rainy,False,False,evening,True,False,2,0.23
34145,highway,2,0.17,35,night,foggy,False,False,evening,False,False,2,0.37
34146,rural,1,0.01,25,dim,rainy,True,True,morning,False,False,0,0.05
34147,highway,2,0.03,70,dim,rainy,False,True,evening,False,False,1,0.43
34148,urban,1,0.54,60,  night  ,foggy,False,True,evening,True,False,1,0.62
34149,highway,4,0.04,45,dim,rainy,False,False,morning,True,False,1,0.16
34150,urban,2,0.27,35,night,rainy,False,False,afternoon,False,False,1,0.4
34151,urban,3,0.85,35,daylight,rainy,True,True,evening,False,True,1,0.35
34152,rural,2,0.69,25,night,clear,False,False,afternoon,False,True,0,0.42
34153,highway,2,0.14,25,night,rainy,False,False,afternoon,False,False,0,0.31
34154,urban,1,0.09,45,daylight,rainy,True,True,evening,False,True,2,0.12
34155,rural,4,0.35,35,daylight,foggy,True,False,evening,False,True,1,0.23
34156,urban,2,0.46,70,dim,foggy,True,True,evening,True,True,0,0.2
34157,urban,3,0.58,35,daylight,rainy,False,False,afternoon,True,True,2,0.29
34158,highway,4,0.81,60,night,clear,True,True,morning,True,False,1,0.54
34159,urban,1,0.4,35,night,foggy,False,True,  morning  ,False,True,2,0.49
34160,  urban  ,3,0.27,25,night,  rainy  ,False,False,afternoon,False,False,1,0.41
34161,urban,1,0.4,45,night,foggy,False,False,evening,False,False,2,0.36
34162,highway,4,0.8,60,daylight,foggy,True,True,morning,False,False,1,0.57
34163,urban,4,0.24,35,night,clear,True,True,morning,False,True,2,0.18
34164,urban,3,0.53,35,daylight,foggy,True,True,evening,False,True,0,0.31
34165,rural,1,0.38,35,dim,rainy,False,True,  afternoon  ,True,True,1,0.24
34166,  highway  ,3,0.77,60,dim,foggy,False,False,evening,False,True,0,0.56
34167,highway,1,0.62,25,daylight,foggy,False,False,morning,False,False,0,0.31
34168,rural,4,0.95,45,daylight,rainy,True,False,afternoon,False,False,3,0.54
34169,urban,2,0.83,35,dim,rainy,True,False,afternoon,False,True,2,0.39
34170,rural,1,0.7,60,  daylight  ,clear,False,False,morning,True,False,1,0.28
34171,urban,4,0.49,45,daylight,foggy,False,False,evening,True,True,1,0.27
34172,urban,1,0.67,45,night,foggy,True,True,morning,True,True,3,0.59
34173,highway,2,0.02,25,night,foggy,False,True,afternoon,True,False,2,0.38
34174,urban,3,0.04,35,dim,foggy,False,False,morning,False,False,1,0.06
34175,highway,1,0.71,25,daylight,clear,False,False,  morning  ,False,False,1,0.17
34176,highway,1,0.15,60,daylight,clear,True,True,morning,False,False,1,0.28
34177,highway,1,0.07,70,daylight,foggy,True,True,evening,True,True,1,0.26
34178,rural,4,0.57,35,dim,foggy,False,True,evening,True,False,3,0.34
34179,urban,1,0.65,45,dim,clear,False,False,afternoon,True,True,0,0.23
34180,rural,2,0.85,60,daylight,foggy,False,True,evening,False,False,0,0.58
34181,highway,3,0.38,60,dim,rainy,True,True,evening,True,True,2,0.4
34182,rural,1,0.22,45,night,clear,False,True,afternoon,False,True,1,0.28
34183,rural,2,0.4,45,daylight,  clear  ,False,False,afternoon,False,True,0,0.06
34184,urban,3,0.09,70,dim,rainy,False,True,morning,False,False,0,0.47
34185,highway,1,0.51,45,night,rainy,True,True,morning,True,True,1,0.43
34186,urban,3,0.33,25,daylight,rainy,False,True,  morning  ,False,True,0,0.21
34187,rural,2,0.83,60,  dim  ,  foggy  ,False,True,  morning  ,False,True,1,0.57
34188,highway,1,0.71,35,daylight,foggy,True,False,evening,False,False,2,0.32
34189,rural,1,0.66,60,dim,foggy,False,False,evening,False,False,1,0.5
34190,rural,4,0.22,35,dim,clear,True,False,  morning  ,True,False,1,0.06
34191,urban,3,0.04,35,night,foggy,False,True,morning,False,True,1,0.35
34192,rural,1,0.53,60,  dim  ,foggy,False,False,afternoon,True,False,3,0.57
34193,  highway  ,4,0.52,35,daylight,rainy,False,True,morning,False,True,2,0.29
34194,highway,3,0.65,70,dim,clear,True,True,evening,True,True,0,0.49
34195,urban,2,0.63,45,night,clear,False,True,morning,True,True,2,0.47
34196,rural,3,0.68,35,night,rainy,False,False,afternoon,False,False,2,0.49
34197,urban,4,0.22,60,night,clear,False,True,  evening  ,False,True,2,0.2
34198,urban,2,0.67,35,  daylight  ,clear,False,False,evening,False,False,2,0.25
34199,highway,3,0.56,60,dim,clear,False,True,afternoon,False,True,1,0.4
34200,rural,3,0.5,25,daylight,foggy,False,False,evening,False,False,1,0.22
34201,highway,2,0.21,45,dim,foggy,False,True,morning,False,False,0,0.17
34202,rural,1,0.46,25,daylight,rainy,True,False,evening,False,True,1,0.27
34203,urban,2,0.39,70,night,rainy,False,False,evening,True,True,2,0.66
34204,highway,4,0.92,45,night,clear,False,True,morning,True,False,1,0.47
34205,  rural  ,4,0.34,60,dim,foggy,True,False,afternoon,True,True,2,0.39
34206,  highway  ,4,0.52,35,  dim  ,foggy,False,False,morning,True,True,2,0.38
34207,rural,2,0.68,60,daylight,foggy,True,True,evening,True,True,2,0.47
34208,rural,4,0.2,45,daylight,foggy,True,True,evening,False,False,2,0.27
34209,rural,2,0.59,70,daylight,clear,True,False,  evening  ,False,True,1,0.34
34210,rural,1,0.09,60,daylight,  clear  ,False,True,morning,False,False,2,0.27
34211,urban,1,0.58,60,dim,clear,True,True,afternoon,True,True,1,0.41
34212,highway,3,0.59,45,night,foggy,True,True,morning,True,False,1,0.55
34213,highway,3,0.01,35,daylight,rainy,True,True,morning,True,True,2,0.08
34214,rural,2,0.52,35,night,foggy,False,True,evening,False,False,3,0.63
34215,rural,1,0.31,35,dim,foggy,False,True,evening,True,True,1,0.18
34216,rural,2,0.58,45,night,rainy,True,True,afternoon,True,True,0,0.39
34217,urban,4,0.6,35,dim,rainy,False,False,evening,False,False,1,0.28
34218,rural,3,0.16,35,night,clear,False,True,evening,False,True,0,0.31
34219,highway,3,0.28,35,  night  ,foggy,False,True,morning,True,False,1,0.37
34220,highway,2,0.54,60,dim,clear,False,True,evening,False,True,0,0.28
34221,rural,2,0.54,25,daylight,  clear  ,False,True,morning,False,False,0,0.14
34222,highway,4,0.3,45,dim,  clear  ,True,False,morning,True,False,2,0.08
34223,rural,2,0.25,70,dim,rainy,False,False,afternoon,True,False,0,0.34
34224,rural,1,0.92,25,dim,  foggy  ,False,False,morning,False,False,3,0.53
34225,rural,2,0.74,60,daylight,  foggy  ,True,True,  evening  ,True,False,1,0.61
34226,  rural  ,1,0.16,45,dim,clear,False,False,afternoon,False,False,0,0.02
34227,urban,1,0.42,60,dim,foggy,True,True,afternoon,True,True,1,0.43
34228,urban,1,0.22,35,night,rainy,True,False,afternoon,True,True,1,0.36
34229,highway,2,0.7,25,night,rainy,False,True,afternoon,False,False,1,0.44
34230,rural,1,0.36,60,daylight,foggy,True,True,evening,True,True,0,0.43
34231,rural,4,0.21,45,night,clear,True,False,morning,False,False,2,0.36
34232,urban,3,0.11,25,daylight,foggy,False,False,evening,True,False,2,0.08
34233,highway,3,0.23,45,  daylight  ,rainy,False,False,morning,True,True,1,0.16
34234,highway,4,0.69,60,daylight,clear,False,True,evening,True,False,3,0.45
34235,  rural  ,4,0.53,25,dim,rainy,True,True,evening,True,True,1,0.27
34236,rural,2,0.45,70,dim,clear,True,True,morning,False,True,1,0.39
34237,highway,2,0.59,60,  daylight  ,foggy,False,False,afternoon,False,False,2,0.45
34238,  urban  ,2,0.69,45,night,clear,True,False,morning,False,True,0,0.43
34239,rural,4,0.64,45,dim,clear,False,False,evening,False,True,1,0.15
34240,rural,1,0.98,35,daylight,rainy,False,True,evening,False,False,2,0.3
34241,rural,3,0.03,25,night,rainy,True,True,morning,False,False,1,0.25
34242,urban,4,0.79,60,daylight,clear,True,False,morning,True,False,3,0.55
34243,highway,1,0.73,70,daylight,clear,False,False,evening,True,False,3,0.52
34244,highway,3,0.34,70,dim,clear,True,True,afternoon,False,True,1,0.22
34245,highway,4,0.77,45,daylight,rainy,False,True,evening,True,True,2,0.39
34246,urban,4,0.56,60,daylight,rainy,False,True,morning,True,True,1,0.45
34247,rural,4,0.56,70,daylight,clear,True,True,evening,False,True,2,0.3
34248,urban,3,0.77,60,  night  ,clear,False,True,evening,True,True,1,0.56
34249,urban,2,0.6,45,night,clear,True,False,morning,False,False,1,0.42
34250,rural,2,0.12,70,daylight,foggy,False,False,afternoon,True,True,1,0.2
34251,highway,4,0.21,25,night,clear,False,True,afternoon,True,False,0,0.26
34252,rural,3,0.97,70,dim,clear,True,True,afternoon,True,True,1,0.52
34253,highway,2,0.86,60,daylight,  foggy  ,True,True,morning,False,False,1,0.65
34254,highway,2,0.03,25,night,rainy,False,False,afternoon,True,True,1,0.24
34255,urban,1,0.14,60,dim,foggy,True,False,afternoon,False,False,0,0.4
34256,rural,4,0.81,60,dim,foggy,False,False,morning,True,True,0,0.51
34257,urban,1,0.22,35,night,rainy,True,False,evening,False,False,0,0.29
34258,urban,4,0.43,60,  night  ,clear,False,False,afternoon,True,False,2,0.48
34259,highway,2,0.14,45,night,rainy,True,False,afternoon,True,False,1,0.34
34260,highway,4,0.21,60,night,clear,True,True,afternoon,True,True,1,0.5
34261,highway,1,0.36,45,daylight,rainy,False,False,afternoon,True,True,1,0.26
34262,highway,4,0.09,25,dim,rainy,False,False,afternoon,False,False,1,0.11
34263,urban,2,0.79,35,night,clear,True,True,evening,False,True,3,0.49
34264,rural,2,0.19,70,dim,clear,True,False,evening,True,False,2,0.17
34265,  urban  ,2,0.27,45,night,foggy,True,False,evening,False,False,0,0.42
34266,rural,3,0.49,45,night,rainy,False,True,morning,False,True,2,0.46
34267,urban,2,0.63,35,daylight,rainy,True,True,evening,True,False,1,0.25
34268,highway,4,0.01,25,dim,rainy,False,False,morning,False,False,1,0.21
34269,highway,1,0.86,25,dim,clear,False,False,evening,True,True,2,0.22
34270,highway,4,0.4,60,dim,clear,False,True,morning,True,False,1,0.36
34271,urban,1,0.91,70,dim,foggy,False,True,morning,True,True,0,0.58
34272,urban,1,0.67,45,daylight,foggy,False,True,morning,False,True,1,0.28
34273,urban,3,0.12,25,  dim  ,clear,True,False,morning,False,False,2,0.06
34274,highway,1,0.14,70,night,clear,True,False,  afternoon  ,True,True,1,0.41
34275,urban,4,0.74,45,daylight,foggy,False,False,morning,False,False,1,0.28
34276,rural,4,0.68,60,night,clear,False,False,afternoon,False,False,2,0.63
34277,highway,4,0.16,70,dim,rainy,False,True,afternoon,True,False,0,0.37
34278,rural,2,0.88,45,dim,rainy,False,True,morning,True,True,3,0.58
34279,highway,3,0.89,35,daylight,foggy,False,True,evening,False,False,2,0.38
34280,highway,1,0.69,35,daylight,clear,True,True,evening,False,False,0,0.22
34281,highway,3,0.59,70,  dim  ,foggy,False,False,morning,True,True,1,0.53
34282,rural,4,0.76,60,night,foggy,True,True,afternoon,False,False,2,0.78
34283,urban,2,0.3,70,daylight,rainy,False,True,evening,False,True,2,0.4
34284,rural,2,0.53,25,night,rainy,True,True,morning,True,True,1,0.44
34285,urban,3,0.52,25,dim,clear,False,True,morning,True,True,1,0.13
34286,highway,3,0.99,60,daylight,foggy,True,False,evening,False,False,3,0.74
34287,highway,1,0.15,60,dim,rainy,False,True,afternoon,False,False,2,0.32
34288,urban,1,0.47,60,dim,clear,False,False,morning,True,False,2,0.25
34289,highway,2,0.07,60,daylight,clear,False,True,afternoon,False,False,2,0.22
34290,highway,2,0.01,45,night,rainy,True,True,morning,False,True,1,0.27
34291,  rural  ,2,0.54,45,  dim  ,  foggy  ,False,True,evening,False,False,1,0.23
34292,  rural  ,1,0.3,45,daylight,rainy,True,True,evening,True,True,2,0.21
34293,urban,4,0.46,45,daylight,  foggy  ,True,False,evening,True,True,1,0.25
34294,highway,3,0.03,45,night,rainy,True,False,evening,False,False,2,0.32
34295,rural,4,0.75,60,daylight,clear,False,False,morning,False,True,1,0.43
34296,urban,1,0.86,60,night,rainy,False,True,morning,True,False,2,0.69
34297,  rural  ,2,0.98,45,daylight,foggy,True,True,afternoon,False,False,1,0.2
34298,  urban  ,1,0.23,45,night,rainy,True,True,afternoon,True,True,2,0.36
34299,urban,2,0.21,45,daylight,rainy,True,False,evening,True,False,2,0.07
34300,rural,4,0.18,25,night,clear,False,False,afternoon,True,True,1,0.22
34301,highway,1,0.21,35,daylight,rainy,True,False,evening,False,True,1,0.14
34302,urban,1,0.39,70,dim,foggy,True,True,evening,False,False,2,0.46
34303,urban,1,0.88,35,daylight,foggy,True,False,morning,True,False,2,0.37
34304,highway,3,0.7,60,daylight,  clear  ,False,True,morning,True,False,1,0.41
34305,urban,2,0.58,45,daylight,foggy,False,True,afternoon,False,True,2,0.31
34306,urban,4,0.53,70,night,clear,False,False,evening,False,False,3,0.75
34307,highway,2,0.79,25,dim,foggy,False,True,afternoon,False,False,3,0.49
34308,urban,2,0.12,35,daylight,foggy,True,False,evening,False,True,2,0.12
34309,rural,1,0.84,70,daylight,foggy,True,True,afternoon,True,True,1,0.52
34310,highway,1,0.73,70,night,  clear  ,False,True,afternoon,False,False,0,0.68
34311,highway,3,0.83,60,night,clear,True,False,morning,True,True,0,0.69
34312,  urban  ,1,0.55,35,dim,foggy,True,False,evening,False,False,0,0.3
34313,highway,2,0.65,35,daylight,rainy,False,True,afternoon,False,True,3,0.38
34314,rural,3,0.96,25,dim,foggy,False,True,afternoon,False,True,0,0.39
34315,highway,4,0.75,35,dim,rainy,True,True,evening,False,True,1,0.33
34316,rural,3,0.12,35,night,rainy,False,False,morning,False,True,2,0.35
34317,highway,1,0.59,70,night,clear,True,False,morning,True,False,1,0.58
34318,urban,1,0.78,25,daylight,rainy,False,False,morning,True,False,1,0.31
34319,highway,2,0.98,35,dim,clear,True,False,morning,False,True,2,0.2
34320,rural,4,0.88,60,dim,foggy,False,True,evening,True,True,0,0.49
34321,rural,1,0.57,70,night,foggy,True,False,afternoon,False,False,1,0.69
34322,rural,4,0.61,70,night,clear,True,True,evening,False,False,4,0.63
34323,rural,2,0.17,70,daylight,clear,True,False,afternoon,False,True,1,0.29
34324,rural,4,0.71,60,daylight,clear,True,False,afternoon,True,False,1,0.3
34325,rural,1,0.01,45,dim,foggy,False,True,morning,True,False,1,0.08
34326,highway,3,0.27,45,  dim  ,clear,True,True,  afternoon  ,True,False,1,0.06
34327,highway,3,0.1,60,dim,foggy,False,True,morning,False,True,0,0.35
34328,highway,4,0.7,35,  daylight  ,foggy,True,False,evening,False,True,2,0.25
34329,highway,1,0.68,35,daylight,rainy,True,False,evening,False,True,3,0.44
34330,rural,1,0.43,25,daylight,rainy,True,True,morning,True,False,1,0.31
34331,rural,3,0.17,60,daylight,rainy,True,True,afternoon,False,False,0,0.45
34332,urban,3,0.49,45,  dim  ,foggy,False,True,afternoon,False,False,1,0.22
34333,  urban  ,2,0.65,35,dim,clear,True,True,  evening  ,False,False,0,0.16
34334,  rural  ,1,0.47,35,daylight,rainy,False,False,morning,True,False,1,0.19
34335,rural,3,0.56,35,night,rainy,True,True,morning,False,True,0,0.41
34336,highway,1,0.11,35,  night  ,rainy,False,False,afternoon,False,False,2,0.28
34337,urban,1,0.43,60,dim,  clear  ,False,True,afternoon,False,False,2,0.34
34338,urban,3,0.41,70,night,clear,False,True,afternoon,False,False,2,0.43
34339,rural,1,0.01,70,dim,foggy,False,True,evening,True,True,0,0.27
34340,  rural  ,3,0.18,45,  dim  ,clear,True,False,evening,False,False,1,0.05
34341,rural,3,0.44,70,daylight,rainy,False,False,evening,False,False,2,0.39
34342,rural,2,0.13,25,night,foggy,True,False,evening,True,False,1,0.33
34343,rural,4,0.86,35,dim,rainy,False,True,afternoon,False,True,1,0.3
34344,urban,4,0.18,70,night,foggy,False,False,afternoon,False,True,0,0.54
34345,rural,2,0.18,35,  dim  ,rainy,False,True,  evening  ,True,False,1,0.18
34346,highway,4,0.63,25,night,rainy,True,False,afternoon,False,False,3,0.7
34347,highway,3,0.73,70,dim,foggy,True,True,evening,False,True,1,0.49
34348,urban,3,0.75,35,daylight,clear,False,True,morning,False,False,1,0.17
34349,highway,1,0.48,35,daylight,foggy,False,True,afternoon,False,False,1,0.19
34350,highway,4,0.44,25,  night  ,foggy,True,False,evening,False,False,1,0.39
34351,rural,2,0.78,60,daylight,foggy,True,False,morning,False,True,1,0.5
