id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
412542,urban,2,0.79,45,dim,rainy,True,True,morning,True,True,-2,0.28
412543,highway,1,0.19,35,daylight,foggy,False,False,morning,True,False,1,0.22
412544,highway,2,0.65,25,dim,clear,False,True,afternoon,True,False,1,0.22
412545,urban,4,0.19,35,daylight,foggy,False,True,morning,False,True,1,0.19
412546,rural,3,0.7,70,night,clear,True,False,evening,False,True,0,0.54
412547,rural,1,0.65,35,night,foggy,True,False,evening,True,False,2,0.48
412548,urban,4,0.34,35,night,clear,False,True,morning,True,True,0,0.26
412549,highway,1,0.42,45,daylight,clear,False,True,morning,True,True,0,0.06
412550,rural,4,0.95,45,daylight,clear,False,True,evening,True,False,2,0.35
412551,highway,3,0.51,25,night,foggy,True,True,evening,True,True,2,0.47
412552,highway,1,0.42,35,dim,foggy,False,True,morning,True,True,1,0.21
412553,highway,3,0.42,35,dim,rainy,False,True,afternoon,True,True,0,0.11
412554,urban,4,0.59,25,night,rainy,True,False,evening,True,True,2,0.51
412555,highway,4,0.67,25,dim,rainy,True,False,morning,True,True,1,0.34
412556,highway,4,0.36,45,daylight,foggy,False,False,evening,True,True,1,0.19
412557,urban,3,0.73,35,daylight,clear,False,True,evening,False,True,1,0.25
412558,rural,2,0.48,70,daylight,rainy,True,True,afternoon,False,False,1,0.41
412559,urban,4,0.52,60,night,rainy,False,True,afternoon,False,False,3,0.73
412560,urban,2,0.73,45,daylight,foggy,True,True,morning,True,False,0,0.35
412561,urban,3,0.84,25,night,clear,False,False,evening,False,False,2,0.51
412562,highway,3,0.76,35,dim,rainy,True,False,morning,False,True,2,0.33
412563,urban,1,0.16,25,night,foggy,True,False,morning,True,True,2,0.37
412564,highway,2,0.84,35,dim,rainy,False,True,afternoon,False,False,0,0.32
412565,rural,4,0.73,25,dim,foggy,False,True,evening,True,False,2,0.35
412566,rural,1,0.63,70,dim,rainy,False,False,morning,True,True,2,0.47
412567,highway,4,0.12,45,night,clear,False,True,afternoon,True,False,1,0.2
412568,urban,2,0.47,60,dim,foggy,False,True,morning,False,True,1,0.44
412569,urban,2,0.85,60,night,rainy,True,True,afternoon,True,False,3,0.8
412570,highway,3,0.77,45,night,foggy,False,True,morning,False,True,3,0.68
412571,urban,4,0.42,45,dim,rainy,False,True,morning,True,False,1,0.19
412572,rural,2,0.39,45,daylight,clear,False,False,morning,True,False,0,0.14
412573,urban,3,0.56,70,night,clear,True,False,evening,True,False,0,0.66
412574,highway,1,0.89,25,dim,rainy,False,True,morning,False,False,3,0.44
412575,highway,3,0.13,60,dim,clear,False,True,evening,False,False,1,0.17
412576,rural,1,0.66,25,night,foggy,True,True,evening,True,True,3,0.65
412577,rural,2,0.61,60,daylight,clear,False,False,evening,False,True,2,0.39
412578,urban,3,0.22,25,night,clear,False,False,evening,True,True,1,0.35
412579,highway,2,0.43,60,daylight,rainy,False,True,afternoon,True,True,2,0.4
412580,highway,3,0.57,35,daylight,clear,False,False,morning,True,True,1,0.17
412581,highway,4,0.52,45,night,rainy,True,True,afternoon,True,True,0,0.43
412582,rural,1,0.74,25,daylight,clear,True,True,morning,True,False,1,0.19
412583,highway,2,0.33,25,daylight,rainy,False,False,evening,True,False,2,0.17
412584,urban,2,0.6,70,night,clear,False,True,afternoon,False,False,0,0.59
412585,urban,1,0.19,45,night,clear,True,False,afternoon,False,False,0,0.29
412586,highway,3,0.05,70,dim,rainy,True,False,afternoon,False,False,2,0.36
412587,highway,1,0.19,35,daylight,foggy,True,False,evening,False,True,0,0.19
412588,highway,2,0.76,60,night,foggy,False,False,morning,False,False,2,0.74
412589,highway,2,0.19,60,daylight,rainy,True,True,morning,True,True,1,0.25
412590,urban,3,0.51,35,daylight,clear,True,False,evening,True,False,1,0.12
412591,rural,3,0.59,70,daylight,foggy,True,False,evening,False,False,2,0.48
412592,urban,3,0.42,35,daylight,foggy,False,True,morning,True,False,0,0.23
412593,highway,2,0.55,45,daylight,foggy,True,True,morning,False,True,2,0.21
412594,rural,4,0.06,35,daylight,foggy,False,False,morning,False,True,1,0.19
412595,highway,2,0.93,70,daylight,clear,False,True,afternoon,False,True,3,0.59
412596,rural,1,0.02,60,dim,clear,False,False,afternoon,True,False,1,0.0
412597,rural,2,0.77,35,daylight,clear,True,False,morning,False,False,0,0.22
412598,highway,1,0.71,45,night,clear,True,False,morning,True,False,3,0.5
412599,rural,3,0.85,35,dim,rainy,True,False,afternoon,True,True,3,0.54
412600,highway,2,0.65,45,night,clear,False,False,evening,True,False,-8,0.47
412601,highway,1,0.14,35,dim,foggy,False,True,evening,False,False,1,0.13
412602,highway,4,0.37,25,night,clear,False,False,afternoon,False,True,1,0.33
412603,urban,3,0.96,70,dim,clear,False,False,afternoon,True,True,2,0.49
412604,highway,4,0.52,60,daylight,clear,False,False,evening,True,True,1,0.32
412605,highway,4,0.24,70,daylight,foggy,False,False,morning,True,False,1,0.4
412606,urban,3,0.62,60,daylight,foggy,False,True,evening,False,False,1,0.5
412607,highway,1,0.7,70,daylight,rainy,True,False,afternoon,False,False,3,0.51
412608,rural,1,0.52,60,daylight,clear,False,False,morning,True,False,0,0.33
412609,rural,2,0.75,60,dim,rainy,False,True,morning,False,False,1,0.51
412610,urban,3,0.13,45,daylight,foggy,False,False,afternoon,True,True,1,0.11
412611,rural,2,0.12,35,daylight,foggy,True,True,evening,False,False,1,0.19
412612,rural,3,0.04,45,daylight,foggy,False,True,afternoon,True,True,1,0.07
412613,highway,1,0.86,25,night,foggy,True,True,afternoon,False,False,2,0.56
412614,urban,2,0.69,45,dim,clear,True,False,afternoon,True,False,2,0.18
412615,rural,4,0.19,35,dim,foggy,False,True,afternoon,True,True,1,0.26
412616,highway,3,0.15,70,dim,foggy,True,False,evening,False,True,1,0.33
412617,highway,4,0.67,25,daylight,rainy,False,True,afternoon,False,True,1,0.28
412618,rural,1,0.68,60,night,clear,True,False,morning,False,True,2,0.59
412619,rural,1,0.6,60,night,foggy,False,True,afternoon,False,True,0,0.68
412620,highway,3,0.78,60,daylight,rainy,False,True,afternoon,True,True,1,0.48
412621,urban,2,0.06,35,night,foggy,False,False,evening,False,True,0,0.37
412622,rural,4,0.39,45,daylight,clear,False,False,evening,True,True,-6,0.06
412623,rural,4,0.66,60,daylight,rainy,False,False,afternoon,True,False,2,0.43
412624,urban,4,0.71,45,daylight,rainy,False,False,morning,True,True,1,0.29
412625,urban,1,0.85,35,daylight,rainy,False,True,evening,False,True,0,0.32
412626,highway,2,0.28,35,night,clear,False,True,afternoon,True,False,1,0.36
412627,urban,1,0.27,25,dim,rainy,False,True,morning,False,False,1,0.18
412628,rural,4,0.66,60,daylight,foggy,True,False,morning,True,True,2,0.49
412629,urban,4,0.23,35,night,clear,False,False,evening,True,True,1,0.26
412630,rural,1,0.7,25,dim,rainy,False,True,evening,False,True,2,0.34
412631,urban,2,0.21,25,night,rainy,True,False,afternoon,True,False,2,0.32
412632,highway,4,0.34,25,dim,rainy,True,True,evening,True,False,0,0.17
412633,rural,2,0.21,45,dim,clear,True,False,evening,True,False,1,0.07
412634,urban,1,0.79,70,night,clear,True,False,evening,False,False,1,0.57
412635,rural,2,0.14,70,night,rainy,False,False,afternoon,False,True,1,0.63
412636,urban,4,0.17,25,daylight,foggy,True,True,afternoon,False,True,1,0.18
412637,highway,2,0.16,45,night,clear,False,True,afternoon,False,True,1,0.23
412638,highway,3,0.7,70,night,foggy,False,True,afternoon,False,False,1,0.72
412639,highway,3,0.55,25,daylight,foggy,False,True,evening,True,True,3,0.32
412640,urban,2,0.14,60,daylight,foggy,True,False,morning,True,False,2,0.32
412641,highway,1,0.15,70,dim,foggy,True,True,afternoon,False,True,1,0.22
412642,urban,3,0.42,25,daylight,rainy,True,True,afternoon,False,False,0,0.19
412643,rural,2,0.89,60,dim,clear,False,False,evening,True,True,1,0.4
412644,highway,2,0.74,60,night,foggy,True,False,morning,True,False,0,0.73
412645,rural,3,0.0,60,daylight,clear,False,True,afternoon,True,True,-8,0.21
412646,rural,1,0.76,45,dim,foggy,True,True,afternoon,False,False,0,0.37
412647,urban,4,0.83,45,dim,rainy,False,True,afternoon,False,True,2,0.38
412648,highway,4,0.27,25,night,rainy,False,False,afternoon,False,False,2,0.48
412649,highway,4,0.33,60,daylight,rainy,True,True,evening,False,False,2,0.4
412650,rural,4,0.63,70,daylight,clear,True,True,morning,False,True,1,0.45
412651,rural,1,0.85,60,night,clear,False,True,morning,True,True,0,0.5
412652,highway,1,0.4,35,night,rainy,True,False,morning,True,False,0,0.42
412653,urban,1,0.57,35,night,rainy,True,False,morning,False,True,2,0.4
412654,highway,1,0.62,60,daylight,foggy,False,False,afternoon,False,True,2,0.51
412655,highway,3,0.52,60,daylight,rainy,False,False,morning,False,True,0,0.56
412656,highway,4,0.03,70,dim,rainy,False,False,afternoon,False,False,1,0.32
412657,highway,2,0.38,35,daylight,clear,True,False,morning,False,True,1,0.08
412658,rural,4,0.05,45,night,rainy,True,True,afternoon,True,False,2,0.28
412659,rural,1,0.76,70,night,clear,False,False,morning,False,True,2,0.67
412660,highway,3,0.57,70,daylight,rainy,False,True,afternoon,False,False,2,0.48
412661,rural,3,0.81,25,night,foggy,False,False,morning,False,False,0,0.47
412662,rural,4,0.17,25,daylight,rainy,False,True,morning,True,False,1,0.17
412663,rural,2,0.96,60,dim,foggy,True,False,afternoon,True,True,3,0.61
412664,highway,2,0.59,60,daylight,rainy,True,True,afternoon,True,False,1,0.41
412665,rural,3,0.05,70,daylight,clear,True,True,morning,False,False,2,0.18
412666,rural,3,0.9,35,daylight,clear,False,True,morning,True,True,1,0.28
412667,rural,4,0.17,35,daylight,foggy,False,False,afternoon,False,True,0,0.17
412668,highway,3,0.7,45,dim,rainy,False,True,afternoon,False,False,1,0.32
412669,highway,4,0.73,45,daylight,foggy,True,False,afternoon,False,True,3,0.41
412670,urban,2,0.16,60,daylight,rainy,False,False,afternoon,True,False,2,0.33
412671,highway,4,0.36,35,daylight,foggy,False,True,morning,False,True,2,0.18
412672,highway,1,0.98,45,daylight,foggy,False,False,evening,True,False,2,0.27
412673,rural,1,0.78,25,daylight,rainy,True,False,afternoon,False,False,0,0.39
412674,highway,2,0.81,45,daylight,clear,True,True,morning,False,False,0,0.19
412675,highway,1,0.77,25,daylight,rainy,False,True,afternoon,False,True,1,0.41
412676,highway,3,0.26,25,daylight,foggy,False,True,afternoon,False,True,2,0.16
412677,urban,3,0.2,35,daylight,clear,False,True,evening,True,True,1,0.05
412678,highway,1,0.04,60,dim,clear,False,True,morning,True,True,1,0.21
412679,urban,2,0.22,45,daylight,foggy,False,False,morning,False,True,1,0.19
412680,urban,2,0.32,35,daylight,foggy,True,True,evening,False,False,2,0.24
412681,urban,3,0.85,25,dim,rainy,True,True,morning,True,False,0,0.39
412682,highway,4,0.74,70,night,foggy,True,False,afternoon,True,False,-6,0.73
412683,highway,2,0.76,70,dim,clear,True,False,afternoon,True,False,1,0.44
412684,rural,1,0.69,45,daylight,clear,True,True,afternoon,True,True,1,0.26
412685,highway,1,0.35,25,night,clear,False,False,morning,False,True,1,0.29
412686,urban,3,0.6,35,dim,clear,False,False,afternoon,True,True,1,0.28
412687,rural,1,0.13,25,dim,rainy,True,True,morning,False,True,2,0.27
412688,rural,3,0.43,60,dim,foggy,True,False,morning,False,False,0,0.5
412689,urban,1,0.49,35,night,clear,False,True,evening,True,True,2,0.37
412690,urban,2,0.65,35,dim,rainy,False,False,morning,False,False,2,0.29
412691,urban,2,0.09,35,night,clear,False,False,afternoon,True,False,2,0.32
412692,rural,1,0.86,45,daylight,rainy,True,False,evening,False,True,3,0.59
412693,highway,1,0.66,70,night,foggy,False,True,afternoon,True,False,1,0.66
412694,urban,3,0.88,35,daylight,rainy,True,False,morning,True,True,2,0.36
412695,highway,1,0.13,35,dim,clear,True,False,morning,True,True,1,0.01
412696,rural,2,0.68,60,daylight,rainy,False,True,evening,False,True,2,0.42
412697,highway,2,0.12,70,dim,foggy,False,True,evening,True,False,1,0.32
412698,rural,4,0.02,70,daylight,rainy,False,True,afternoon,False,False,0,0.43
412699,rural,3,0.85,60,daylight,clear,True,True,evening,True,True,0,0.52
412700,rural,4,0.9,60,daylight,clear,True,False,morning,True,False,0,0.42
412701,rural,2,0.85,45,night,foggy,True,False,morning,True,True,0,0.52
412702,rural,4,0.53,35,dim,clear,True,False,afternoon,True,False,2,0.22
412703,rural,1,0.35,45,daylight,rainy,False,False,morning,False,True,1,0.23
412704,rural,3,0.86,60,dim,foggy,True,False,afternoon,True,False,0,0.62
412705,highway,3,0.13,45,night,foggy,False,False,morning,False,True,1,0.4
412706,rural,2,0.35,45,night,foggy,True,False,evening,False,False,2,0.36
412707,urban,2,0.42,70,dim,foggy,False,False,morning,False,True,0,0.2
412708,rural,2,0.04,35,dim,clear,True,True,afternoon,True,True,1,0.03
412709,rural,4,0.65,25,daylight,clear,False,False,morning,False,False,1,0.21
412710,rural,3,0.32,60,night,foggy,True,False,evening,False,False,1,0.64
412711,highway,1,0.03,70,dim,rainy,True,False,evening,True,True,1,0.28
412712,rural,3,0.35,35,daylight,foggy,False,True,evening,True,False,2,0.19
412713,highway,4,0.07,60,night,foggy,False,False,afternoon,True,True,0,0.46
412714,urban,2,0.67,70,daylight,foggy,True,True,morning,True,False,3,0.53
412715,rural,1,0.77,70,daylight,foggy,False,True,morning,True,True,3,0.69
412716,highway,4,0.06,45,night,rainy,False,True,afternoon,False,True,2,0.31
412717,highway,2,0.65,25,daylight,rainy,False,True,afternoon,False,False,1,0.3
412718,urban,1,0.96,70,dim,foggy,True,False,morning,True,False,0,0.49
412719,rural,3,0.49,45,dim,foggy,True,True,afternoon,False,False,2,0.23
412720,rural,3,0.61,35,night,rainy,True,True,evening,False,False,0,0.42
412721,rural,1,0.37,35,daylight,clear,True,True,afternoon,False,False,1,0.08
412722,highway,4,0.59,60,dim,clear,False,True,morning,True,True,1,0.38
412723,rural,4,0.69,60,daylight,clear,True,False,morning,False,True,1,0.34
412724,urban,4,0.43,70,dim,rainy,False,False,morning,False,True,1,0.42
412725,urban,4,0.4,60,daylight,clear,False,False,evening,True,True,0,0.36
412726,rural,4,0.33,70,night,clear,False,True,morning,False,True,2,0.49
412727,urban,1,0.16,35,daylight,rainy,False,True,afternoon,True,True,0,0.12
412728,urban,3,0.73,35,dim,foggy,True,False,evening,False,False,2,0.3
412729,urban,4,0.49,25,daylight,rainy,False,True,evening,False,True,2,0.23
412730,highway,1,0.9,45,daylight,rainy,True,True,afternoon,True,False,2,0.32
412731,rural,4,0.52,60,daylight,foggy,False,False,afternoon,True,False,0,0.55
412732,rural,2,0.68,35,night,foggy,True,False,morning,True,True,3,0.61
412733,highway,1,0.32,25,night,foggy,False,True,evening,True,True,-7,0.47
412734,rural,2,0.65,60,night,foggy,False,False,evening,False,True,2,0.65
412735,highway,3,0.43,60,daylight,clear,False,False,morning,False,True,2,0.34
412736,urban,3,0.71,25,night,clear,False,False,evening,True,False,0,0.41
412737,rural,4,0.44,25,daylight,foggy,False,False,morning,False,False,0,0.24
412738,rural,3,0.56,35,dim,rainy,False,False,evening,True,True,-1,0.29
412739,rural,3,0.48,70,daylight,clear,True,False,morning,False,False,1,0.43
412740,rural,2,0.27,25,night,foggy,True,False,evening,False,False,1,0.28
412741,urban,2,0.7,70,dim,foggy,True,False,morning,True,False,1,0.47
412742,highway,2,0.1,45,night,rainy,True,False,afternoon,True,False,0,0.26
412743,highway,2,0.49,35,night,rainy,True,True,evening,False,False,1,0.44
412744,urban,3,0.47,35,daylight,foggy,False,False,afternoon,True,False,1,0.18
412745,highway,2,0.01,70,dim,foggy,False,True,afternoon,False,True,2,0.32
412746,rural,1,0.95,60,dim,clear,True,True,evening,False,False,0,0.45
412747,highway,1,0.32,60,daylight,clear,True,False,evening,True,False,0,0.34
412748,rural,1,0.03,25,night,foggy,True,False,morning,True,False,1,0.39
412749,urban,2,0.07,35,night,clear,True,True,morning,False,True,1,0.27
412750,rural,3,0.04,60,daylight,foggy,False,True,evening,False,True,1,0.2
412751,urban,1,0.77,45,daylight,clear,False,False,afternoon,False,False,0,0.24
412752,highway,3,0.32,35,dim,rainy,True,True,afternoon,False,True,1,0.16
412753,rural,3,0.9,45,dim,foggy,False,False,evening,True,False,0,0.36
412754,highway,3,0.74,45,dim,clear,True,False,morning,False,True,1,0.21
412755,urban,4,0.1,70,night,clear,True,False,afternoon,False,False,2,0.55
412756,highway,4,0.94,25,dim,rainy,True,True,afternoon,False,False,0,0.35
412757,urban,2,0.16,35,dim,rainy,False,False,morning,False,False,0,0.21
412758,rural,2,0.36,25,dim,clear,False,True,evening,False,True,2,0.15
412759,rural,3,0.66,70,dim,foggy,False,True,afternoon,True,True,-5,0.38
412760,urban,3,0.08,25,night,clear,False,False,evening,False,True,2,0.29
412761,rural,1,0.57,45,dim,rainy,False,True,morning,False,False,3,0.25
412762,urban,1,0.51,45,dim,foggy,False,True,evening,False,False,2,0.24
412763,highway,3,0.11,45,night,rainy,True,True,morning,False,True,1,0.23
412764,urban,1,0.81,35,daylight,foggy,True,True,morning,False,False,3,0.57
412765,urban,1,0.63,35,dim,clear,True,False,morning,True,False,2,0.12
412766,rural,2,0.99,35,daylight,foggy,True,False,morning,True,False,2,0.41
412767,highway,2,0.65,25,daylight,foggy,True,False,evening,False,True,0,0.21
412768,highway,3,0.95,60,night,rainy,True,True,afternoon,False,False,3,0.85
412769,rural,3,0.2,70,night,clear,True,True,morning,True,True,1,0.39
412770,rural,4,0.43,35,night,clear,True,True,afternoon,True,True,0,0.39
412771,rural,4,0.07,45,night,clear,False,False,morning,False,True,0,0.23
412772,highway,1,0.37,45,night,foggy,True,True,morning,True,False,1,0.45
412773,highway,4,0.31,35,dim,foggy,True,True,afternoon,True,True,1,0.16
412774,rural,1,0.77,45,night,clear,True,False,evening,True,True,3,0.54
412775,urban,1,0.77,45,night,foggy,True,False,afternoon,True,True,1,0.51
412776,urban,1,0.95,70,daylight,clear,False,True,afternoon,True,True,0,0.49
412777,urban,2,0.35,25,night,foggy,False,False,afternoon,True,True,1,0.42
412778,highway,1,0.13,25,daylight,clear,False,True,morning,True,False,0,0.05
412779,highway,4,0.41,70,dim,foggy,True,False,evening,True,False,1,0.39
412780,rural,4,0.61,45,daylight,rainy,True,False,morning,False,True,2,0.31
412781,urban,2,0.28,60,dim,rainy,False,False,evening,True,True,1,0.42
412782,highway,4,0.36,25,night,foggy,True,True,afternoon,False,True,0,0.46
412783,highway,3,0.17,25,night,clear,False,False,evening,False,True,1,0.33
412784,rural,2,0.3,70,dim,rainy,True,True,morning,False,False,2,0.4
412785,rural,3,0.31,60,night,clear,False,True,morning,True,True,1,0.57
412786,highway,1,0.53,70,daylight,clear,True,True,afternoon,False,True,0,0.41
412787,highway,2,0.54,35,night,foggy,True,True,evening,True,True,-4,0.53
412788,rural,4,0.01,35,daylight,clear,True,False,afternoon,True,False,1,0.03
412789,highway,1,0.81,60,dim,foggy,True,True,afternoon,True,False,0,0.39
412790,highway,3,0.37,45,night,rainy,False,False,afternoon,False,True,1,0.32
412791,rural,1,0.49,45,dim,rainy,True,False,morning,True,False,-7,0.25
412792,highway,3,0.36,60,dim,foggy,False,True,evening,False,True,1,0.35
412793,highway,1,0.08,45,daylight,clear,True,False,morning,True,True,1,0.12
412794,highway,1,0.23,60,dim,clear,False,True,afternoon,False,True,2,0.19
412795,highway,4,0.02,35,night,foggy,False,False,evening,True,True,2,0.26
412796,urban,1,0.47,45,daylight,foggy,False,False,afternoon,True,False,1,0.25
412797,urban,4,0.34,60,daylight,clear,False,False,evening,False,False,1,0.4
412798,highway,1,0.93,35,dim,clear,True,False,evening,True,True,2,0.32
412799,rural,2,0.16,25,night,clear,True,True,evening,True,True,0,0.23
412800,highway,3,0.46,35,dim,rainy,True,False,evening,False,False,2,0.22
412801,rural,3,0.47,45,dim,foggy,False,False,morning,True,False,2,0.25
412802,urban,3,0.08,45,night,clear,True,False,evening,False,False,0,0.31
412803,highway,2,0.88,60,night,clear,False,True,morning,True,False,1,0.7
412804,rural,1,0.67,70,dim,clear,True,True,morning,True,True,2,0.52
412805,rural,1,0.01,25,night,foggy,True,False,afternoon,True,False,-8,0.27
412806,urban,3,0.78,35,dim,foggy,False,True,evening,True,False,2,0.44
412807,rural,4,0.08,25,dim,foggy,True,True,evening,True,True,1,0.12
412808,rural,3,0.08,45,night,foggy,True,True,afternoon,True,False,0,0.39
412809,rural,4,0.85,70,dim,clear,True,False,morning,True,False,1,0.43
412810,rural,3,0.62,25,dim,rainy,True,True,evening,False,False,1,0.38
412811,urban,3,0.77,70,daylight,foggy,True,False,evening,False,False,0,0.52
412812,highway,4,0.72,25,dim,clear,False,False,morning,True,False,0,0.19
412813,urban,4,0.72,35,daylight,clear,True,True,afternoon,False,False,0,0.28
412814,rural,1,0.56,45,dim,clear,True,False,evening,False,True,1,0.21
412815,highway,3,0.06,25,daylight,foggy,True,False,morning,False,False,1,0.19
412816,rural,2,0.01,25,dim,foggy,False,True,afternoon,False,True,0,0.21
412817,rural,1,0.45,25,night,rainy,False,False,evening,False,True,1,0.45
412818,highway,2,0.12,35,dim,rainy,True,False,evening,False,False,2,0.14
412819,rural,4,0.27,25,daylight,clear,True,False,afternoon,False,True,1,0.06
412820,rural,3,0.35,45,dim,rainy,False,True,afternoon,False,True,-8,0.22
412821,rural,1,0.1,35,night,clear,False,True,afternoon,False,True,2,0.24
412822,urban,2,0.65,35,dim,foggy,False,False,morning,True,True,1,0.35
412823,rural,4,0.32,35,daylight,rainy,False,True,morning,True,False,0,0.19
412824,rural,3,0.17,60,dim,foggy,True,True,morning,True,False,2,0.35
412825,rural,2,0.11,45,dim,rainy,True,True,evening,True,True,1,0.14
412826,urban,3,0.94,25,daylight,foggy,False,True,evening,False,True,0,0.39
412827,urban,1,0.51,60,night,clear,True,False,afternoon,True,False,0,0.63
412828,urban,4,0.45,35,dim,foggy,True,True,morning,False,False,2,0.19
412829,rural,2,0.27,70,daylight,foggy,True,True,afternoon,False,True,1,0.43
412830,highway,1,0.46,35,dim,foggy,False,True,morning,False,False,1,0.25
412831,urban,3,0.7,60,night,foggy,True,True,morning,False,False,-8,0.72
412832,urban,2,0.54,60,dim,foggy,True,True,morning,True,True,2,0.46
412833,highway,4,0.71,45,night,clear,False,False,afternoon,True,False,0,0.39
412834,urban,2,0.85,60,night,rainy,False,False,morning,True,False,0,0.67
412835,urban,4,0.16,45,dim,clear,True,False,morning,True,False,1,0.11
412836,urban,3,0.35,70,daylight,clear,True,False,afternoon,True,False,0,0.22
412837,rural,1,0.38,60,dim,foggy,True,False,afternoon,False,True,1,0.34
412838,highway,3,0.37,35,daylight,foggy,True,True,afternoon,True,True,1,0.17
412839,rural,2,0.69,25,dim,clear,True,True,evening,False,True,0,0.0
412840,urban,2,0.45,25,dim,rainy,True,True,evening,False,False,1,0.23
412841,urban,1,0.38,60,dim,foggy,False,False,morning,True,True,1,0.39
412842,highway,3,0.86,35,dim,clear,False,False,evening,False,True,1,0.31
412843,urban,1,0.28,45,night,rainy,False,True,evening,True,True,0,0.43
412844,highway,2,0.02,35,night,foggy,False,False,afternoon,True,True,2,0.33
412845,urban,1,0.46,35,daylight,foggy,True,True,morning,False,True,2,0.19
412846,rural,1,0.14,45,night,clear,False,True,morning,True,True,1,0.21
412847,urban,2,0.23,45,night,rainy,False,True,evening,False,True,-6,0.41
412848,urban,1,0.39,35,dim,rainy,True,True,morning,False,False,0,0.13
412849,rural,3,0.81,70,daylight,foggy,True,True,evening,False,False,3,0.58
412850,urban,1,0.53,60,dim,foggy,False,False,afternoon,False,False,2,0.54
412851,rural,2,0.21,70,daylight,clear,True,False,evening,True,False,1,0.32
412852,urban,1,0.37,60,night,rainy,True,False,evening,False,False,2,0.62
412853,highway,2,0.2,70,dim,foggy,True,True,afternoon,True,True,2,0.24
412854,urban,2,0.29,35,daylight,foggy,True,True,morning,True,True,0,0.19
412855,rural,4,0.04,70,dim,foggy,True,False,evening,False,False,1,0.3
412856,rural,2,0.03,25,night,clear,True,False,evening,False,True,1,0.18
412857,highway,1,0.6,60,dim,foggy,False,False,morning,False,False,1,0.51
412858,rural,4,0.18,25,night,foggy,False,True,afternoon,True,True,1,0.33
412859,rural,1,0.65,35,daylight,clear,True,True,evening,False,True,2,0.19
